time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
230.08,15.910642332076225,25.771456212060265,25.767516623052938,15.947570137651663,15.94490918756536,25.76793235678192,25.78341324831479,15.914910165532186,25.781084726277225,15.92889345010186
230.1,15.9108839469805,25.77155492735055,25.767765035697362,15.947751604502722,15.944732179954363,25.767871394285603,25.78366400991377,15.914767342797063,25.78125493872413,15.929227499306386
230.12,15.91112013983611,25.771637961519577,25.768036126816643,15.947919271527839,15.944496738567082,25.767798693654047,25.7838843282024,15.914657455906207,25.781431589806804,15.929588468679029
230.14000000000001,15.91133419609815,25.77169627472835,25.76832944773247,15.948063949020463,15.94420513933272,25.767712601377223,25.784062856111095,15.91457667028723,25.781615664055007,15.929990528655106
230.16,15.911515162311114,25.771742386121154,25.768617952771354,15.948165294309403,15.943857785384377,25.767579216608507,25.784168047894198,15.914527777450841,25.781814053189112,15.930416640637073
230.18,15.911684212141447,25.771789470422657,25.76891654297627,15.948218682156199,15.943467489297962,25.76741516660734,25.78421009642451,15.91450218169934,25.782022102415603,15.930877067713094
230.20000000000002,15.911847042178984,25.771835437029104,25.769213082832614,15.94822244142505,15.943035467837278,25.76722477542968,25.78418641651096,15.914507993438923,25.782223460857562,15.931340616646178
230.22,15.911987737804345,25.771874575467496,25.76948675436306,15.948179429882131,15.942598165535827,25.76703013050415,25.784103365667477,15.914549486497663,25.78240558568521,15.931773049323816
230.24,15.912139063800913,25.771908306208246,25.769758011490588,15.948102932721085,15.942147779036704,25.766854837278963,25.783999610249094,15.91462655180717,25.782574846121577,15.932192172126115
230.26,15.912287026382119,25.7719184048572,25.770002781161445,15.947976736638097,15.941690775952713,25.76669334936091,25.783873376448774,15.91472832854523,25.782731289307577,15.932601975268998
230.28,15.91242362590768,25.771903189934335,25.7702153790003,15.947799809082094,15.941239430965972,25.76653624927196,25.78371310625159,15.914830655911361,25.78285515768105,15.932993639317582
230.3,15.912569809339875,25.771851111087777,25.770371210357954,15.947546415867635,15.940780186281126,25.76637754747716,25.78352507288771,15.914930765856028,25.78294333545923,15.933364204378558
230.32,15.912718088787555,25.77178515860255,25.770454808829257,15.947243378213177,15.940339301774483,25.76620435932224,25.783326730467618,15.91502548508849,25.783020279711657,15.933693898887753
230.34,15.912874682904539,25.771698058456256,25.770468591458698,15.946891927935722,15.939892699915319,25.765999263181737,25.78311891504419,15.915105168976504,25.783088373451854,15.933997231812576
230.36,15.913034325422515,25.771576294495066,25.77040479647537,15.946499419183338,15.93943561423478,25.765773404563973,25.782901727704314,15.915186731762937,25.78313182524672,15.9342439825747
230.38,15.913185678467084,25.77142404661578,25.770256176285965,15.946074875415562,15.938991380290588,25.765527044456302,25.78268469392575,15.915258168961424,25.783158785976216,15.934434347988214
230.4,15.913333751851892,25.771247861547348,25.770038779617494,15.945610819984408,15.93856831573906,25.76527769521643,25.782475377182596,15.915323876951001,25.783183152101586,15.934596121007633
230.42000000000002,15.913492407874028,25.77107870020731,25.76977480804445,15.945136037397614,15.938176751905434,25.76503623478572,25.782279221473917,15.915398776473207,25.783202239191485,15.93470265552062
230.44,15.913652120695854,25.770876809466294,25.769460650209343,15.944646715788847,15.937803475555349,25.764818076136997,25.78210792379084,15.915477976631715,25.78320310664914,15.934767348684828
230.46,15.913799486777718,25.77063636978827,25.769100592354725,15.944161109118388,15.937448620163636,25.764625311535138,25.78196950263993,15.915564337201966,25.783192619560367,15.934791919417881
230.48000000000002,15.91393209882039,25.77035504752555,25.76868400179318,15.94366642113237,15.937115711657047,25.7644425642469,25.781849066525897,15.915636528091655,25.783156065311736,15.934773560082267
230.5,15.914067599570055,25.7700382896172,25.768228939357872,15.943170200394993,15.936804185466515,25.764300589896852,25.781769440734802,15.91571834418721,25.783103667506918,15.934717796057226
230.52,15.914209992883475,25.769682218583696,25.767754666012507,15.942680423212407,15.93650928627565,25.76419974856998,25.78172908756916,15.91578849333227,25.7830169484777,15.934636035587504
230.54,15.914357201922357,25.76929096367705,25.767261259331654,15.942202980424454,15.936228925689715,25.764131926112363,25.781727422281133,15.91584591176505,25.78290121057848,15.934528133560221
230.56,15.914491038724348,25.768880653485127,25.766768685232673,15.941747302422336,15.935985950043687,25.76410325860775,25.78176030480715,15.915887863307942,25.78277301197062,15.934416519265245
230.58,15.914632988577702,25.76846562656137,25.766295266906095,15.941338652060521,15.935758661007654,25.76410836024787,25.78184945851402,15.915924147711355,25.782652385441203,15.934309032872074
230.6,15.914767823144023,25.768078425935496,25.765871865241774,15.941000110986737,15.935556912326948,25.764138297047904,25.78197560403556,15.915961378339649,25.782552479104556,15.934211213651395
230.62,15.914893789752083,25.76772291017253,25.76551471524307,15.940721733669605,15.93536174854242,25.76417284064322,25.782114654158544,15.915989242788578,25.782472300331705,15.934148428252202
230.64000000000001,15.915020501901362,25.76739737519896,25.765248621202367,15.940503890719597,15.935166750874291,25.76422633579634,25.782260117337973,15.916004144181137,25.782389052764103,15.93412569475214
230.66,15.915172670877398,25.76709348379921,25.76505635695761,15.94032242184399,15.934984439015398,25.764316203523208,25.78242735035934,15.915993050867232,25.782285746934466,15.934136924358604
230.68,15.915334948198872,25.766799971957234,25.764924697453655,15.940169704202587,15.934814764722576,25.76441936664727,25.782602143681416,15.915929041773266,25.782153675748408,15.934188520420589
230.70000000000002,15.915499190140892,25.766508206296052,25.76483963438045,15.940009008974053,15.934661401158415,25.764547340251553,25.782774303961844,15.915833011014248,25.782008653172692,15.934297389232173
230.72,15.91568498069701,25.76623669868133,25.764816113366518,15.939845123462051,15.934512390848116,25.764691304454146,25.782940184320168,15.91570546487618,25.78185019294213,15.934463265486276
230.74,15.915879145128207,25.765995184040328,25.764870155480157,15.939692585992683,15.93438627908856,25.764860906735382,25.783096551907903,15.915544899264697,25.781677031877457,15.934686834426001
230.76,15.916052463403712,25.76578433132425,25.765001964240188,15.939570062484226,15.934301653061116,25.76506348190566,25.78323744253756,15.915363201575214,25.781490620701508,15.934950458525458
230.78,15.916196133677914,25.765599291779186,25.76519093813827,15.939459103960028,15.934243366851701,25.765274960022825,25.78333608056396,15.915167502082971,25.781287630069077,15.935240188020368
230.8,15.91629967793555,25.765431376819727,25.765432374845396,15.939360281623838,15.934205269188315,25.76549649540772,25.783382799811545,15.914970743784483,25.78106089145381,15.935541156242028
230.82,15.916362575752808,25.765255073268797,25.765699217396715,15.939257243032744,15.934162346481841,25.765705023545642,25.783375617208012,15.914762385346448,25.780808150023233,15.935856463879151
230.84,15.916377530523727,25.76506858628015,25.765955676399265,15.939146287829747,15.934124152230389,25.76589166096248,25.7833140683913,15.914552796225934,25.780531708345872,15.936149621214398
230.86,15.916366207725705,25.76489056784799,25.76621530611101,15.939044207201892,15.934101251834987,25.766056442750337,25.78322203318099,15.914319886906577,25.78023795614691,15.936432346118533
230.88,15.91633693966589,25.76471767162825,25.76649386840235,15.93895773774278,15.934065174696494,25.766212999811373,25.783108431425784,15.914102281979329,25.779944180033947,15.936711700217373
230.9,15.916296286822753,25.764565004639792,25.766791504631207,15.938878956366128,15.934032874566897,25.766368887120937,25.78297823254177,15.913902517089321,25.779663222450097,15.936994658934111
230.92000000000002,15.916274604070333,25.76445256332344,25.767128229967216,15.938815004672232,15.933979211030245,25.766507299264813,25.78283499586859,15.913716065448673,25.779402062604504,15.9372942407731
230.94,15.916282113587997,25.76437971929666,25.76749498157493,15.9387707311663,15.933903358750877,25.76662920845325,25.782690698066236,15.913543673466375,25.779158498898543,15.937596116467777
230.96,15.916325661496687,25.76434530827585,25.767872858894783,15.938734038634292,15.933791188400024,25.766727007966363,25.782548762027357,15.913406092355391,25.77895136344369,15.93789558761284
230.98000000000002,15.916423269351304,25.76435985404983,25.768257150895558,15.938687459709126,15.933641008736993,25.7667950539502,25.782412131061406,15.913300658563157,25.7787924590238,15.938205680507798
231.0,15.916569293300453,25.764409778366865,25.768598734366275,15.938609531985795,15.933463759920166,25.766822558447107,25.78228262513676,15.913225036476613,25.77868244145837,15.938501038099785
231.02,15.916756174092862,25.76449243863976,25.768881890111818,15.938467814777955,15.93327054134464,25.766797344990877,25.78213270343811,15.913160559047142,25.77860604173879,15.938783873175753
231.04,15.91698278424139,25.764582647703136,25.76910662615052,15.938282735472958,15.933053763367507,25.76672217358699,25.78197554454197,15.913084334641603,25.778532800696578,15.93904084038661
231.06,15.917258614793692,25.764694742695664,25.769304886985296,15.93806180266499,15.93281057443945,25.76661300472997,25.78181102051709,15.913008558261609,25.77846567938469,15.939285783407021
231.08,15.917579516776328,25.76479762213827,25.769464889566574,15.937813091377723,15.932530883654374,25.766483388456834,25.78166231467713,15.912937106094027,25.778400618575102,15.939514715522412
231.1,15.917913121228713,25.76488636024494,25.769589204594073,15.937566701767874,15.932221318547372,25.76633348196752,25.78153357598013,15.912881311857024,25.77835200954235,15.939722064063474
231.12,15.918239742744968,25.764957946955924,25.76968192017287,15.937350405141183,15.931901785747186,25.766188052611707,25.78143885386557,15.912859753124945,25.778321882837048,15.939887170020306
231.14000000000001,15.918573541992942,25.765011955794442,25.769750510641202,15.93717183446337,15.931587955948405,25.766071678440525,25.78139805742305,15.912864520379753,25.778295535716108,15.940003235732455
231.16,15.918924523204156,25.765032361288647,25.769790113649286,15.937007705114212,15.931256741229479,25.765985705687648,25.78139555010048,15.912904096246995,25.77825192418578,15.940063374717536
231.18,15.919273473399775,25.764990817430274,25.769800920767345,15.936839880786817,15.930897914531279,25.76592336556851,25.78140562349321,15.912957217765648,25.778163039279008,15.940081634265564
231.20000000000002,15.91963351925371,25.764893755708847,25.769758855947437,15.93665676826845,15.930533668848135,25.765874477849763,25.781455627620893,15.912992864274045,25.778051726422067,15.940079188303336
231.22,15.919997762748736,25.764736709027474,25.769653821944505,15.936425862192197,15.930170971332878,25.7658460957349,25.781521888341114,15.913020943912326,25.777909155222584,15.940053801654429
231.24,15.920361091439915,25.76452847503496,25.769510532476144,15.936184001507641,15.92980777852069,25.765840409790105,25.781615593228242,15.913042927420648,25.77774112855541,15.940006895369365
231.26,15.92073750847313,25.764290941172373,25.769337920979037,15.935928703161789,15.929456265345996,25.765865416205504,25.781735429116775,15.913064535064523,25.777548574794253,15.939932781634043
231.28,15.9211146306042,25.76402547102896,25.769154242575027,15.935669818715693,15.929130922007081,25.765947403138856,25.781883422957574,15.913101181308248,25.777332678877315,15.93983443305874
231.3,15.921461186068594,25.763724902376858,25.768934789762827,15.935391299812549,15.92883492848462,25.7660536155434,25.782003834595816,15.91313909061974,25.777055106369293,15.939671640815305
231.32,15.921781167274641,25.763386356497328,25.768697373720066,15.935106125849922,15.92854830427986,25.766179199675555,25.782108821228316,15.913176281835327,25.776731425279507,15.939472789294154
231.34,15.922060091059436,25.76301571688833,25.768439837307355,15.934831602732244,15.92828459003285,25.766306564282832,25.782196020973103,15.913188524794885,25.776359916133515,15.939234670119982
231.36,15.92230516286688,25.76261377971712,25.768175031060366,15.934570595894614,15.928031977543409,25.766446669502226,25.782274477928233,15.913193902705794,25.775953795239058,15.93896990777303
231.38,15.922539636645725,25.762198296808908,25.767916640276454,15.934307661621407,15.92778357956539,25.766595565656342,25.782338726273267,15.913188964409843,25.775517637744972,15.938697452009015
231.4,15.922742576456388,25.7617618212373,25.76763555687571,15.934038163389786,15.927547326863476,25.76674360470147,25.782381998011246,15.913183249451674,25.775059036106423,15.938397367424566
231.42000000000002,15.92292654335625,25.76128603067078,25.767317998484334,15.933752033275269,15.92731763375371,25.766897778154693,25.782422213629395,15.91316871449954,25.774572696255333,15.938073104124635
231.44,15.92311283707517,25.76078027550669,25.76696453760945,15.933452381792662,15.927096998799836,25.76706131259241,25.782478994239593,15.913139815211908,25.774065431661295,15.937727779075797
231.46,15.923294945745585,25.760241307986472,25.766596644819632,15.933152690618893,15.926870284164496,25.767244012504328,25.782563379903817,15.913116693025788,25.773562057697827,15.937388918733472
231.48000000000002,15.923476416275314,25.759688470052932,25.766225495361688,15.932858312683065,15.926638610627611,25.76743494101913,25.78266665252564,15.913096399034238,25.773067531565562,15.937059210729746
231.5,15.92363973122075,25.75911889283461,25.765864158074457,15.932569219959271,15.92640213733681,25.76763380103728,25.782773645885555,15.91307798578449,25.77258087775547,15.936753123977319
231.52,15.92377100633975,25.758536340314425,25.765534914086352,15.932289296250726,15.926180171836503,25.767857916802896,25.782876933239727,15.91305592976276,25.772095437327977,15.936484963121421
231.54,15.923882862751256,25.75794398831212,25.765218960772465,15.932019172307974,15.925965802841139,25.76808171667036,25.78297437482709,15.913011367973564,25.77159873522379,15.936232759393436
231.56,15.924008778472416,25.757379979137166,25.764927217017977,15.931752224064798,15.925784423082442,25.76833176264082,25.783083245024557,15.912963523037057,25.771107495341955,15.93599276815684
231.58,15.924137430800897,25.756841249674956,25.76468353841822,15.931503713437431,15.925637342330065,25.768616310247186,25.78320744887429,15.912906142363978,25.770624828974835,15.93578829671581
231.6,15.924278858536562,25.756343948819335,25.7644566704599,15.931268066382534,15.925514561729258,25.768905660154083,25.783338045313563,15.912854668797182,25.7701617053769,15.935582967608749
231.62,15.924413385947737,25.755887169030267,25.764256901330693,15.931050233729328,15.925418035219959,25.76919010726222,25.783458589066857,15.912798129073284,25.769714957881966,15.935388192336433
231.64000000000001,15.924549378046805,25.755505562698435,25.76408455508318,15.930825984929145,15.925371788744444,25.76946973104703,25.783553926348844,15.912745121637924,25.76930277929702,15.935210708982062
231.66,15.924666749729514,25.755186254996886,25.763958016109758,15.930599403745255,15.925361577271902,25.76974494778946,25.783603406128538,15.912700215185769,25.768913558725448,15.935059897701581
231.68,15.924773090280459,25.75492967522458,25.763862196884368,15.93037101817257,15.92537836980332,25.769992940383176,25.783618891136655,15.91264928929811,25.768563411318056,15.934944946092518
231.70000000000002,15.924868191798412,25.754726092828594,25.763782681559892,15.930127380955474,15.925385484490453,25.77018126286207,25.78357572052012,15.912598049365476,25.768247124755895,15.934857017050401
231.72,15.924960532488432,25.754577157994788,25.763738455919533,15.929884234343325,15.925377137936767,25.77033164891623,25.783487050613356,15.912566229268409,25.767964972363217,15.93479241603123
231.74,15.925038597155691,25.75446045357721,25.763741140333345,15.929632323954053,15.925337353001453,25.770464815695195,25.783341606645195,15.912576831004111,25.767706307079944,15.934757463001793
231.76,15.925117259385352,25.754355376488046,25.763769594440745,15.929375688121354,15.92526858130266,25.770576652851325,25.78316412559004,15.912592232007835,25.767447306496546,15.93474070668409
231.78,15.925228198947682,25.754273245989065,25.763788079433073,15.929116503331858,15.925172900086555,25.77064284699628,25.78297644253393,15.912592127883853,25.767186115513965,15.934708764543
231.8,15.925339823296536,25.754209344761467,25.763811309284318,15.928841690922889,15.92507939970044,25.770689340880672,25.782753668278723,15.91258065651566,25.766909936280037,15.934671980148645
231.82,15.925476886282699,25.754163475278776,25.763828916199362,15.928548537047757,15.92498809113047,25.770720692509425,25.78252610935432,15.912550511646222,25.766630175376434,15.934637719483906
231.84,15.925630477951588,25.754142107149296,25.76382689602107,15.928256593558656,15.924925167738781,25.770725523910794,25.782302641638374,15.912474277116448,25.766340337747703,15.934586356489019
231.86,15.925795667016468,25.75414150195359,25.76380465943565,15.927972420424503,15.924877145226128,25.77069285517256,25.782078516632094,15.912355462155334,25.766041582067505,15.934514549167599
231.88,15.925962513768187,25.754155441800666,25.763768133476674,15.92770589242233,15.924860370292183,25.770648945972773,25.781867740716788,15.912204070769615,25.765736396638637,15.934422272347291
231.9,15.926126535780194,25.75418724777682,25.7637258187185,15.927452373862293,15.924874897641445,25.7706080882826,25.78166458160609,15.912044479395709,25.765432707485328,15.934311688083213
231.92000000000002,15.926258592436735,25.75421335860381,25.763684576254473,15.927225517511836,15.924897843563732,25.770563432661667,25.781461621210504,15.911886762371681,25.765136759292457,15.934195819417797
231.94,15.926380319611434,25.754269247084604,25.76364847705312,15.927008655702993,15.924924523235415,25.770496047347457,25.78123675197293,15.911739515679283,25.764856471116378,15.934069693805696
231.96,15.9264922016087,25.754356924914216,25.763618670851095,15.926805950392769,15.924955361001349,25.770400214438162,25.780971576792282,15.911594420359194,25.76455993881636,15.933903866058667
231.98000000000002,15.92659734946359,25.754488696395157,25.76361183472629,15.92660660604762,15.924995943915668,25.7702824436104,25.780661891545737,15.911453082435818,25.764260438689046,15.93372636411499
232.0,15.92668914458461,25.75464958229088,25.763616044293272,15.926412970494333,15.925049398917022,25.770144882392483,25.780326672179466,15.911308242330735,25.7639697080358,15.933549315689527
232.02,15.92677382028885,25.754847513460774,25.763632263670928,15.926246220166234,15.925104986393084,25.769981383247924,25.77998075440504,15.911172947631075,25.76370404844378,15.933363939969132
232.04,15.926833074022493,25.755060218253778,25.76365028524556,15.926089129500067,15.925185673175685,25.769823879213774,25.779627888362075,15.911054209868958,25.763457414743378,15.933174062179086
232.06,15.926853725272819,25.75526951799822,25.7636422434011,15.925931770680455,15.925302459998594,25.769673343689075,25.779268048489772,15.910947449626619,25.76322063425851,15.932962847473217
232.08,15.926847923142388,25.755506416263998,25.76363325919272,15.925767362397348,15.925486305271694,25.769569046238992,25.778916309141227,15.910879003972555,25.763024433560535,15.932754883789261
232.1,15.92684209719578,25.755757061907964,25.763609213776387,15.92559587114629,15.925722391565257,25.76952119395282,25.77859811508179,15.910854700272203,25.762859694730306,15.932531914587672
232.12,15.926850846013066,25.75601656729722,25.76358720506899,15.925424838065023,15.925993831679385,25.769535434025453,25.7783332524994,15.910871425638675,25.762736259160203,15.932321176580352
232.14000000000001,15.926888266453476,25.756298230647328,25.76356378884183,15.925227138854423,15.926284834245116,25.769573329432905,25.77808672012206,15.910903392069894,25.762639085551154,15.93212865155548
232.16,15.9269175684053,25.756598084294804,25.763532761104198,15.924996072788396,15.926612869182675,25.769623914167926,25.777831009008803,15.910941119970374,25.76256598650111,15.931958401818568
232.18,15.926917068419693,25.756887117362545,25.763487944716893,15.924752857977394,15.926963174336391,25.76968340502898,25.77758294320666,15.91098329641015,25.76252588469709,15.931818827073032
232.20000000000002,15.926875609449068,25.757155998617115,25.76343385488344,15.924507072996436,15.927301539818671,25.769729899123192,25.777310451132834,15.911041342919363,25.762494422918753,15.931682866220253
232.22,15.926816231511578,25.757448318020565,25.763377427423002,15.924259121568014,15.927635817278379,25.769742793269835,25.777001762931654,15.911109743197638,25.762477512028642,15.931539568419828
232.24,15.92675023518409,25.757763555750298,25.763309633165807,15.923996139809443,15.928002755111573,25.769742845042394,25.776675667377123,15.911159574065419,25.762462599716926,15.931393497816341
232.26,15.926684821293673,25.758089951053112,25.76321828819511,15.92370599598718,15.928399990471759,25.769721773996118,25.776328204157082,15.911167250445649,25.76242711373541,15.931239238755886
232.28,15.926638385729579,25.75843904378281,25.76310211109089,15.923381207813112,15.928818768173722,25.769676195214025,25.7759631402403,15.911143022554606,25.762382293395675,15.931077899554928
232.3,15.926628972122336,25.75879631312311,25.76294867284734,15.922991103060486,15.929236154854285,25.769609449693274,25.775587489562625,15.91110032808449,25.762340438602276,15.93092897247186
232.32,15.926654661368923,25.759182288785635,25.762777090415877,15.92255676877457,15.929666135955095,25.769511001590153,25.775217528929982,15.911015493144273,25.76232912483759,15.930828071022166
232.34,15.926709018902203,25.759599314347135,25.762580322455225,15.92208940141006,15.930116729959781,25.769385823442747,25.774863048387072,15.910900850223491,25.762359183822518,15.930762996682411
232.36,15.926767536259963,25.760043857983643,25.762382370089945,15.92160449032679,15.930576956960094,25.76923292593401,25.774509098155672,15.910767314709195,25.762435821600157,15.930748822905539
232.38,15.926821387525472,25.76049585888534,25.762192507766315,15.921101312189258,15.931012460328509,25.769047013301904,25.774135324687204,15.910628986046573,25.762542982699568,15.930782896801823
232.4,15.926876739609048,25.76094235980966,25.761997255949208,15.920583388173007,15.931416722410036,25.768831247718065,25.77376522105516,15.910487898727919,25.762690755860156,15.93086640952126
232.42000000000002,15.926933100028085,25.761373266199826,25.761775686404864,15.920043141225742,15.93178507766923,25.768562886372052,25.773396092736224,15.910319904103565,25.762871495307692,15.930996632742398
232.44,15.92697883315486,25.761769977659924,25.76152352566407,15.91949758812974,15.932101918580754,25.76824107456325,25.773034041835214,15.910134678966347,25.76308238343711,15.931161486153128
232.46,15.927011541957947,25.762143103065018,25.761259002365748,15.918955893591793,15.932377074551784,25.767866706792578,25.772678328372972,15.909919089541132,25.763324258546863,15.931375929607658
232.48000000000002,15.927032053485673,25.762490694733284,25.760999687618018,15.918415292985364,15.932629489899925,25.76747558149024,25.772328720044765,15.909678875167769,25.763576094945254,15.931635862934126
232.5,15.927049993999027,25.76282699794115,25.760766815819338,15.917891086839633,15.932862425939993,25.76709525849567,25.771994265281457,15.909445529981642,25.763841430032162,15.931928332647507
232.52,15.927040834361078,25.763156017019615,25.76057795674477,15.917422268645863,15.933070608738094,25.766721108810827,25.771666538646922,15.909233478729934,25.76411902292924,15.932234197844734
232.54,15.926993637331888,25.763484743358713,25.760440767911312,15.917037297269124,15.93325422604329,25.766351903705296,25.771356367920383,15.909054990799554,25.764426728594024,15.932549499645672
232.56,15.926902250777632,25.76378355070622,25.760325815986477,15.916710791749479,15.933409831722974,25.76597658412095,25.771048609949542,15.908885429904396,25.76473092475351,15.932860402658816
232.58,15.92675297603426,25.764042733053834,25.76021801974284,15.916448061374624,15.933555777932938,25.76560615415876,25.77075053933708,15.908725990711494,25.765026205237767,15.933148412947777
232.6,15.926568029800519,25.764254529568333,25.760117196980538,15.916254043053348,15.933679950228505,25.765241362340756,25.77048088701364,15.908562925354637,25.76530155993525,15.933412586798372
232.62,15.92636710818093,25.76442774467082,25.760034856144134,15.916127024073065,15.933783944181519,25.764902032184203,25.770265941855236,15.908408781493335,25.765582034341026,15.933677342424527
232.64000000000001,15.926173890661962,25.764549989381152,25.75999337240009,15.916074986623258,15.933841613789403,25.764605454931267,25.770117148839173,15.90826775593815,25.76584593932185,15.933943497933102
232.66,15.925999503968411,25.764628107468603,25.759970226598035,15.916081543419926,15.933864676690007,25.764342385688693,25.77004886163037,15.908128418303203,25.766114266801868,15.934222487725929
232.68,15.925835909395886,25.76467149667982,25.75995774572463,15.916152779791714,15.933851613385944,25.764091460799225,25.770042192415453,15.907989555374396,25.766380073149683,15.93449088064921
232.70000000000002,15.925697644642398,25.76469859775872,25.75996622603418,15.91626218293678,15.93381670645679,25.76387061818724,25.770095239730697,15.907862093668095,25.766658848480507,15.934772674734106
232.72,15.925596856847122,25.764719745539132,25.759987089014345,15.916415248931006,15.933752427274156,25.763655302553687,25.77019938594516,15.907731642030447,25.76693572449381,15.935043532428066
232.74,15.92555737900884,25.764733748209338,25.760020774060187,15.91660896276359,15.933664623447301,25.763465389652136,25.77037211508848,15.907594736398043,25.767195688768112,15.935293616253354
232.76,15.925575634920486,25.76473314302488,25.760064351004292,15.916852937315682,15.93355126333881,25.76330019058219,25.77062434047472,15.907447982313203,25.76744253154419,15.935524569525118
232.78,15.925637536864855,25.764716612397326,25.760110007685633,15.917133798877455,15.93341120954626,25.76314820180953,25.77092559114963,15.907294359327121,25.767662113515293,15.935721668914049
232.8,15.925738482273783,25.764689345567135,25.760172486415627,15.917451979500697,15.93323939678665,25.762998027581148,25.77127127525572,15.907121863108744,25.76786747086772,15.935916634458323
232.82,15.925883460817987,25.764647736337665,25.76026587942027,15.917800734161213,15.93302978318494,25.762866141782077,25.771659165888938,15.906942011447558,25.76805388256741,15.936118106566553
232.84,15.926043633791526,25.764572121456972,25.76038464240142,15.918195482978907,15.932781957251535,25.762737073653348,25.77208215879728,15.906732988877366,25.768209690307422,15.9363250091101
232.86,15.926204372511082,25.764453613779395,25.760520111880766,15.918630098261849,15.932496096600483,25.762602036326623,25.772527266114576,15.906489198613764,25.76832912571499,15.936535651930685
232.88,15.926384801670604,25.764298240119665,25.760672636316528,15.919065582510388,15.93217673193126,25.762462585463062,25.772985356261415,15.906196138147992,25.76841071530816,15.936778215488996
232.9,15.926588560514233,25.764108953096805,25.760848817942268,15.919501417956011,15.931810054101508,25.76231554256581,25.77345056829434,15.905865543041763,25.7684581774113,15.937054261101881
232.92000000000002,15.926822373938167,25.76390670154064,25.761046413517107,15.919933238288774,15.931401525429226,25.762154049546737,25.77391048834431,15.905506894120158,25.768473331112038,15.93734724394204
232.94,15.927086200022021,25.763677362246938,25.76124843471299,15.920348712555949,15.930962367288593,25.76199243564174,25.774379283405597,15.905119433225263,25.76845746630422,15.9376582888628
232.96,15.927358627078085,25.763423155658863,25.761459604572753,15.920749107309886,15.930518062103047,25.761849202263626,25.774849310329966,15.904712131911099,25.76840971746893,15.93798355074301
232.98000000000002,15.927634056465854,25.763139012505476,25.761663664470362,15.921145095843656,15.930056801049957,25.76171454178936,25.775336550209033,15.904301877975692,25.768357933045984,15.93832075066538
233.0,15.927884998819763,25.762827000698437,25.761854116322198,15.9215406174549,15.929581681558526,25.761577798771274,25.775816746616176,15.90390370570101,25.76830363235055,15.938651909745738
233.02,15.928110219333439,25.762487244525335,25.762042019643953,15.92192140268409,15.929106354674065,25.761463239927668,25.77628119223746,15.903525170793232,25.768235557921845,15.938980876845816
233.04,15.928291813370093,25.76214801591084,25.762230636664324,15.922303657098439,15.928645571848813,25.761356112293104,25.77671423260952,15.903178856598906,25.76817210028017,15.939294041447615
233.06,15.9284404722942,25.761825145337642,25.76240813201605,15.922685010002533,15.928213115132092,25.761249748193404,25.7771244755709,15.90285843427985,25.768124094022898,15.9395859931136
233.08,15.92855204274502,25.761535192810108,25.762569044901724,15.923073969583738,15.927816226540779,25.761132049400736,25.77751139348933,15.902568982720176,25.768108431136284,15.939849536848204
233.1,15.928636592579453,25.761290862315494,25.762722465038745,15.92348356393398,15.927426039509852,25.760965095949835,25.777871871586353,15.902297228072172,25.768140131246618,15.9401010948645
233.12,15.928688690221227,25.761100735511263,25.76287146880355,15.92391274946149,15.92704770396862,25.76074848716562,25.77818772055004,15.90205040120791,25.76820831400775,15.940323717079236
233.14000000000001,15.92873915340964,25.76097901643136,25.76300317834429,15.924351535531734,15.926697172537265,25.76049257364034,25.778483747484565,15.90182452335598,25.768320301409855,15.940511691982222
233.16,15.928776969358255,25.76090869961522,25.763097902973616,15.924783633224912,15.926389100603183,25.76021330407205,25.778752355477945,15.901624879594385,25.768455765443026,15.9406422976351
233.18,15.928806336435164,25.760890779859196,25.76318048188464,15.925207488897426,15.926127752768355,25.759943308781438,25.779009117383033,15.901469941047754,25.768632020514186,15.940746610121257
233.20000000000002,15.928816485432366,25.760914472442597,25.763229150852858,15.925586680437384,15.925912016719405,25.759677478718196,25.779230362890896,15.90136831110291,25.7688482803663,15.940825910316068
233.22,15.92878868972851,25.760953971019603,25.763256820220935,15.92592356918047,15.925726318930344,25.75942127311801,25.779408918061076,15.901318076420276,25.76909469606674,15.940898940374705
233.24,15.928731952724014,25.76098898880165,25.763263072579168,15.926227356333982,15.92554970825898,25.75916522954732,25.77954491561576,15.901296458380028,25.769335843458162,15.940950793593293
233.26,15.928648283814022,25.76100823411738,25.76324978610762,15.926501731331372,15.925388338850297,25.758924704313518,25.779646561877165,15.901296213918885,25.76955365363509,15.940974452863067
233.28,15.928554436171998,25.761018924318986,25.763245359281104,15.926751678124305,15.92524408175681,25.75871891305142,25.77971691054001,15.90131196020148,25.769730780198806,15.940976730944968
233.3,15.928451135804305,25.761033535633715,25.763254278891562,15.926983104284012,15.925100844134233,25.75852286960829,25.779759206258696,15.901344259019359,25.769901648378166,15.940984851429922
233.32,15.928350326037448,25.761055226624514,25.76327761020013,15.927178170642541,15.924978655246594,25.75835352027819,25.779772314609016,15.901380254966933,25.77004803388773,15.940998641931973
233.34,15.928245333473152,25.76107784614605,25.763319341679434,15.927342503165956,15.924889650896759,25.758201769614917,25.77976077375313,15.901378340658676,25.770160373091596,15.941038588392932
