time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
212.44,14.993099700535229,24.270032103862956,24.27750286062264,15.014664260489075,14.992976504889898,24.262631886835543,24.270044181508013,14.997757549043888,24.272518049134646,15.001621416061935
212.46,14.993035373682071,24.270112435460675,24.277630095841527,15.01468544910718,14.993268353443604,24.26284899221662,24.270187703860277,14.997703426654097,24.27267098927289,15.001872390718443
212.48000000000002,14.99300110369282,24.270186261023614,24.27774342138897,15.014682325187717,14.993568252698356,24.263061501802937,24.270332385162,14.997602120211445,24.272782856118887,15.002116602569737
212.5,14.993013956511685,24.270276263133457,24.27786059246473,15.01465446744538,14.993872009752208,24.263285154610543,24.27049009052327,14.997487788161822,24.272886574901214,15.002369850917253
212.52,14.993041836923267,24.27036519084283,24.277959065544945,15.014602217564757,14.994183433275861,24.263510312016532,24.270654478973324,14.997365399435806,24.2729917544561,15.002626581367359
212.54,14.993071836722912,24.27044032546456,24.27802092124299,15.014519136016418,14.994493121351784,24.263716657715758,24.270802431130775,14.997227548903565,24.273077142849257,15.002864035486374
212.56,14.993108381355684,24.270496407077392,24.2780508957106,15.014414744291493,14.99478484637291,24.26390745518742,24.270945361611837,14.997088119394892,24.273152264506606,15.003085256731321
212.58,14.99313919697826,24.27053033875596,24.278059486305203,15.014289291102909,14.995062080462557,24.264103244344735,24.27107652688981,14.996971500098095,24.273217337250976,15.003287632918507
212.6,14.993138388702402,24.270516731603276,24.278062235726406,15.014152759736064,14.995311923888666,24.26432070796967,24.27119680891994,14.99689483856934,24.273277536649108,15.003490803336016
212.62,14.99309678135962,24.270452093322366,24.27804891139064,15.01399668877045,14.99553148176912,24.26455019357632,24.271292398214896,14.996860963492725,24.273331075869965,15.003688386185276
212.64000000000001,14.992987049379435,24.270328250390314,24.27801577719262,15.013826840809879,14.995750361181443,24.264799465169634,24.271362105736703,14.996852335553944,24.27337161998128,15.003882652373543
212.66,14.992821580895342,24.27015194368839,24.27795828858401,15.013635133890574,14.995965546635759,24.26506321109557,24.27139311920562,14.996868308012871,24.27338039948546,15.004051508281135
212.68,14.992598105015928,24.269933900332234,24.277917042261212,15.013461137597837,14.99617393494469,24.265354967020237,24.27139530688656,14.996914846307483,24.273357969743035,15.004201338103323
212.70000000000002,14.992323232168197,24.269674758287994,24.27786112581655,15.013294290252981,14.996395387835141,24.265681656223194,24.271380162618463,14.996996333296842,24.273303932828256,15.004304250883427
212.72,14.99199675816383,24.269367031968567,24.27778869135016,15.013148346967753,14.99663424673349,24.266037365851922,24.271356515259455,14.997086102018427,24.273202682884556,15.004355411969133
212.74,14.99164451745393,24.26901605023069,24.27767884710667,15.013021730038668,14.996895920695787,24.266413843256235,24.27134634470841,14.997165716469743,24.273052756154076,15.004341547989343
212.76,14.991274153070671,24.268622757349913,24.27753810200388,15.012914331832837,14.997173386193563,24.266822314444585,24.271367680014897,14.997252098003676,24.272879631502178,15.004283671039058
212.78,14.990918894532898,24.268214722806153,24.277375124387362,15.012801372978242,14.997473919784555,24.267250178122453,24.271402147681815,14.997315787036205,24.2726619117749,15.004185534774244
212.8,14.990590136170033,24.26779345306869,24.277201204485884,15.012704859380387,14.997795081408075,24.267697048477338,24.271459154852643,14.99733985755904,24.272379245663867,15.004034010765828
212.82,14.990279797657411,24.267369694477914,24.277043105155023,15.012621820706576,14.99812788634385,24.268163549740315,24.27151796887078,14.997338584384089,24.272040526862515,15.00385112284783
212.84,14.99001738955681,24.266972149025385,24.27692386713008,15.01256310509904,14.998472181849412,24.268663967259908,24.271607216855198,14.997329234312382,24.271680086148937,15.003659129560523
212.86,14.989832171028526,24.266622980342675,24.276861286414572,15.01254339221519,14.998822829217637,24.269198405311045,24.271751483125076,14.997309104895145,24.27131669085984,15.003473502520094
212.88,14.989723006931653,24.266316825579395,24.276847984677474,15.012560869805482,14.999179902632973,24.269761360919873,24.271951848617256,14.99726900580886,24.270946983999966,15.003293625628936
212.9,14.989697636907058,24.26604286643868,24.276858150798216,15.01260493258364,14.999527747497373,24.270335481166516,24.272206759627927,14.997206771138298,24.27056469382862,15.003101991964002
212.92000000000002,14.989737876113008,24.265798446115113,24.27688028397559,15.012651381603975,14.999864922103894,24.270901406889788,24.272483832737993,14.997118799583511,24.270168199282946,15.002904303697889
212.94,14.989835421701622,24.265582935573203,24.27693608957247,15.012713851070243,15.000180158922241,24.271467942210396,24.272791211707798,14.997023163264533,24.269780752840145,15.002726315763834
212.96,14.990009162134378,24.265406676579094,24.277011581422006,15.012785143516444,15.000464292951344,24.272029191462583,24.273147781895645,14.996937002956676,24.269435476086255,15.002574624476019
212.98000000000002,14.990259049297292,24.265283724851944,24.277110325694007,15.01288068311006,15.00071154386334,24.272579124164064,24.273548185138175,14.99687914811957,24.2691368840898,15.002427440914682
213.0,14.990541297677453,24.265208672161933,24.27722772968605,15.012997116446126,15.000928225941859,24.273097665620647,24.273967798072835,14.996846504107681,24.268904275286374,15.002306807616677
213.02,14.990841900132809,24.265206795526115,24.277376261455668,15.01313812104634,15.001112485555028,24.273556147508618,24.274369833872793,14.996838097015424,24.26873985940322,15.002210107380103
213.04,14.991147491315347,24.265251660176823,24.277515708027664,15.013270527167858,15.00124869751303,24.27393890368507,24.274739942479474,14.99686466774799,24.268648079330593,15.002131761009803
213.06,14.991447763484688,24.265344429003026,24.277648175585643,15.013408832725625,15.001359761251885,24.274254882358388,24.275090017362587,14.99691369573879,24.26862931378521,15.002072319587704
213.08,14.991723087632424,24.265473853963634,24.277762395295902,15.01355682453477,15.001429572189702,24.274475034473056,24.27539939044806,14.99697692147893,24.26867599793979,15.00202266669524
213.1,14.991979517229753,24.265624959858307,24.27784192480011,15.01370145252671,15.001464232028992,24.27460981049081,24.275676887165286,14.997047539183503,24.26877532496622,15.001975079117228
213.12,14.992209367181243,24.26577782303666,24.277886408477094,15.01384511775827,15.001475929920986,24.27468137041146,24.275945589791466,14.997117481765363,24.26893024235723,15.001947974751308
213.14000000000001,14.992413016643237,24.265938948941958,24.2779118811723,15.013997017094605,15.001468113296266,24.27469389584733,24.276200136229587,14.99718204307388,24.269129328998385,15.001939173394474
213.16,14.992585016058877,24.266095131413238,24.277922464072024,15.014163483911972,15.001439088511628,24.274667393318854,24.2764519704728,14.997256306270701,24.26937391292363,15.001949045251756
213.18,14.9927322321857,24.26623506832513,24.27790159228679,15.01431884252835,15.001381605495514,24.27459775614256,24.2766925950362,14.997336777438235,24.269653779909206,15.001975822961015
213.20000000000002,14.99285111015364,24.26635657334103,24.27785902985804,15.014461187281519,15.001309341083905,24.274502032831162,24.276918364842814,14.997419159985013,24.269953456753434,15.002018982410835
213.22,14.992949755889088,24.266486274214245,24.277821598139482,15.014593127126338,15.001222291383634,24.274382901646074,24.27712715629228,14.997515950531318,24.270296882171632,15.002103493874976
213.24,14.993025146984833,24.2666032934294,24.277779076872754,15.014719667196687,15.001095104729057,24.27423397656067,24.277313765278834,14.997637318246698,24.27066710305459,15.002205697109495
213.26,14.993088884226912,24.266703948241357,24.277735644680888,15.014842447519884,15.000938164408305,24.27408004708967,24.2774947379502,14.997784840489686,24.271054129137653,15.002320064437757
213.28,14.993142250234147,24.266787279424026,24.277666052398803,15.014951631789515,15.000759618652907,24.27391459734085,24.2776760472528,14.997957201495646,24.271465685896633,15.002436557583149
213.3,14.99318710361053,24.266836734710736,24.277562559001115,15.01504367181409,15.00054843598897,24.273743916944287,24.277860544461124,14.998161539422842,24.271891181435088,15.002544847490855
213.32,14.993228069472012,24.26681742345163,24.277399547908093,15.015087415093653,15.000297940408228,24.273578729675673,24.278051547256403,14.998390552799952,24.27230987363737,15.002643903645636
213.34,14.993264133546504,24.26673970389044,24.27718620706198,15.015076571174353,15.000034144568655,24.273432008208605,24.278246606024943,14.998631707528498,24.272716452690197,15.0027428435917
213.36,14.99329787690373,24.26661391211674,24.276919358252332,15.014999045265121,14.999781964699174,24.27331316779169,24.278437450499858,14.998877226287378,24.273097235785464,15.002830696965603
213.38,14.993331481621112,24.26643757035621,24.276586333707655,15.01483459045746,14.999539361052852,24.273217940224008,24.27861150515572,14.999129978929734,24.273446620912683,15.00290145936532
213.4,14.993354569898798,24.266206695218663,24.276196866146833,15.014601192082873,14.999279955410517,24.2731383543128,24.278766597314796,14.999413962003157,24.273779858323042,15.00295662285037
213.42000000000002,14.993365610829644,24.26593181783793,24.275773729975526,15.01432200060246,14.998984158130872,24.273068088940594,24.27889983751404,14.99974644856923,24.274108245058972,15.002998762346703
213.44,14.993356263629236,24.265615512824475,24.275324847025455,15.01401410774241,14.998660270115586,24.27299971429566,24.27899046794779,15.000106556632085,24.274390431867754,15.002995194220656
213.46,14.993315246272342,24.265256260558488,24.274868928157243,15.013673372476543,14.998312241974286,24.272941630060263,24.27902720970422,15.000491595216845,24.27462415172731,15.002967527444985
213.48000000000002,14.993254533794188,24.264831820199607,24.2743968155123,15.013278427128636,14.997903685965378,24.272884910276023,24.279000485842673,15.00090721166802,24.274796317261366,15.00291697163534
213.5,14.993191689041808,24.264361571116417,24.273913455604948,15.012857086299075,14.997463260874406,24.27284248177201,24.27895461782517,15.001336781596335,24.27492509743611,15.002847768738407
213.52,14.99312124184965,24.263846868430793,24.273422909143772,15.0124277744101,14.996988531193894,24.27281104736048,24.278902967538357,15.001782512492946,24.275027178694774,15.002767085479025
213.54,14.993043073220907,24.2632755321354,24.272938114856714,15.012013149466593,14.996466637417226,24.272793034161666,24.278860720818194,15.002236617059317,24.275097828466855,15.002681470954219
213.56,14.992947753772388,24.262677366059737,24.27244984159297,15.011602251931949,14.995935997047821,24.272773048051533,24.278818535835782,15.002678887920414,24.27515794088677,15.00260345158817
213.58,14.992842149442348,24.26207572427085,24.27196944818392,15.011195069504728,14.995407848738633,24.272751350863096,24.278763073809973,15.00311112351937,24.27520136782088,15.002522690074116
213.6,14.992741577389983,24.261475534500214,24.271500927474833,15.010788287590309,14.994894385174723,24.272732086316033,24.27871198280001,15.003508957108641,24.275230971627135,15.002460125310481
213.62,14.99264152139568,24.260864564221965,24.27103489872245,15.010369512237487,14.994390049524204,24.272726748059295,24.278655630159694,15.003894091335576,24.275236633253126,15.002398045050096
213.64000000000001,14.992553195874564,24.26025597077555,24.270579275914923,15.00994313296031,14.993900408022812,24.27272930672236,24.278591142935518,15.004249919269506,24.275206876725704,15.002332307814857
213.66,14.992459656387481,24.259649505041406,24.27011727999271,15.00952045821344,14.993443139989292,24.27271278690419,24.278521262300334,15.004537496816779,24.275144167323525,15.002265857386721
213.68,14.992359881601645,24.25905180077813,24.269640616056606,15.009072502146877,14.993033146034023,24.272686443272544,24.278424037664777,15.004767738002508,24.275039444392107,15.002188395021008
213.70000000000002,14.992255663750734,24.258467976265443,24.26916367576281,15.008589374946956,14.9926704314004,24.272666640756118,24.27829368688964,15.004959221837792,24.27489861910012,15.002111685740946
213.72,14.992150829511402,24.257914211104953,24.268692761880658,15.008090003650178,14.99235601985855,24.272639417133156,24.278136616549002,15.005103746080483,24.27473209484153,15.002035811065884
213.74,14.992036387790641,24.257367498194604,24.268199758637724,15.007598715596288,14.992067417359971,24.27258407895355,24.277965895292557,15.005204106862669,24.274536529991188,15.00192675297539
213.76,14.991935952073595,24.256851374771585,24.267695998674963,15.007107104291538,14.991796583467307,24.27250258211033,24.277778573764746,15.005279609538764,24.274323460184203,15.001786086675542
213.78,14.991876185447095,24.25636935185667,24.267194681876113,15.006638603973636,14.991551192973777,24.272410502330168,24.27761151330025,15.005308854872975,24.274083955608532,15.00161465535215
213.8,14.991846716998788,24.25589705525105,24.266700611306124,15.00622545266418,14.991316679590104,24.272313007422653,24.27749213982235,15.005289921057983,24.273822096841062,15.001417670409502
213.82,14.99186071503774,24.255438606719803,24.266236413982856,15.00585523528612,14.991089435426844,24.272227217321806,24.27741994412218,15.005227231474331,24.27353844007874,15.001220714104965
213.84,14.991926246178767,24.25500769470343,24.26578963711945,15.005511656062293,14.9908877404287,24.272167744838008,24.277398536581504,15.00514138069086,24.273245937249794,15.001013159192082
213.86,14.992053078020104,24.254621048285884,24.265349583497727,15.005193282022404,14.990715744712656,24.272127819180717,24.27743351327504,15.005042683222218,24.27296218877121,15.000786075546994
213.88,14.99223946995389,24.254278898423856,24.26492926927201,15.004909219009349,14.990558706069077,24.272097151017135,24.277521312294798,15.004927447610944,24.272690259726943,15.00055206084868
213.9,14.992486741995107,24.253986562747055,24.264530848746805,15.00466195918331,14.990408274013696,24.272057109797924,24.277658980361213,15.004784165531305,24.272437696116455,15.000323113178288
213.92000000000002,14.992769105003882,24.2537297790388,24.264132120747266,15.00443702230386,14.990274286786251,24.27200766100325,24.277833791852544,15.00462177983919,24.272207216127388,15.00009198653174
213.94,14.993075715224272,24.25348192329258,24.263729427474228,15.004233788187646,14.9901482853934,24.271978087828174,24.278047527170546,15.004472802756599,24.271985267104373,14.999838189805402
213.96,14.99341176130897,24.253247366497607,24.263339216700825,15.004058599553312,14.990004420435879,24.27196141250287,24.278295851958237,15.004353200970945,24.271783012939746,14.999572843785673
213.98000000000002,14.993748012795251,24.2530562398663,24.262965253567668,15.003929845374158,14.989867163310496,24.271944369214715,24.278557040705554,15.004276107754583,24.271618468605144,14.999279609714428
214.0,14.99406068459329,24.252906049793058,24.262606774312022,15.003852456510279,14.989744142678639,24.271910561655005,24.278830929801153,15.004223160382887,24.27151327179697,14.99898923496373
214.02,14.994348921858064,24.252766211457637,24.262259848312308,15.003823762453067,14.989587130849822,24.27183038126022,24.279099539499864,15.004179783940756,24.271441116330664,14.998701046245989
214.04,14.994622180828078,24.252654876012663,24.26193117958958,15.003846165685953,14.989400007126077,24.271702556639205,24.27935396078829,15.004150836471338,24.271395345052383,14.99839937043358
214.06,14.994868852348262,24.252563810203895,24.261592751083636,15.003894569474488,14.989194825029179,24.271525477105733,24.279577775892232,15.004140503163715,24.271367897673834,14.998066139127936
214.08,14.995111651798513,24.2524986188782,24.26125809560397,15.003929883732628,14.988977961171395,24.271319852697516,24.27975458419593,15.004144806035152,24.271337240365625,14.997716510388058
214.1,14.995338575322323,24.25245851778398,24.260933584500567,15.003918160602575,14.988766516651324,24.271097317785376,24.27985421671116,15.004159276964646,24.271289543417733,14.99736726219253
214.12,14.99557031741224,24.252470391794983,24.260633000412167,15.003846054582292,14.988561768750497,24.270849043245043,24.279863262939333,15.004176572746433,24.27122515429053,14.997028701867713
214.14000000000001,14.995815126568331,24.25254501409441,24.26037246823592,15.00371122897061,14.988385632389244,24.270614128813158,24.27979556006621,15.004217570076213,24.271150973652208,14.996705729895876
214.16,14.996076906979424,24.25267585000894,24.260159788893848,15.003530573780566,14.988224178059077,24.270390822055294,24.27966618045715,15.004279700333463,24.27107155115446,14.996405888322139
214.18,14.996348017212627,24.25286642364231,24.260002256049038,15.003322333721655,14.988068802127195,24.270184201435665,24.279476048059173,15.004391142462765,24.27099680825945,14.996115503334902
214.20000000000002,14.996600010733816,24.253102905323633,24.25988108569381,15.003111188045608,14.987911363982722,24.269955194742774,24.279219290202438,15.004526702765297,24.270924371823554,14.995822292403044
214.22,14.996832874648545,24.25336379237651,24.259801168600543,15.002894927987592,14.98777582563151,24.269743660315324,24.278929937203763,15.004672480955469,24.27085282939007,14.995552998547033
214.24,14.997014097062726,24.253630929362757,24.25976431658385,15.00267292038421,14.98767375901651,24.269567282624806,24.278601449113868,15.004839717628753,24.270783912946968,14.995315829464548
214.26,14.99714663505985,24.253913775347563,24.25977806343271,15.002464541109276,14.98760665223852,24.269436344880592,24.278255804053654,15.005047454083718,24.270742851618557,14.995113955308167
214.28,14.997232447526786,24.25420388384064,24.25983712927539,15.002255168523174,14.987589110381268,24.269373071542446,24.27790265545873,15.005297688228131,24.270728459170854,14.994953937820796
214.3,14.997294450197614,24.254502156330872,24.259922389647997,15.002029844440143,14.987620975842672,24.269369984171426,24.277551677536756,15.005576230737656,24.27073588102565,14.994829264954342
214.32,14.99733003788884,24.254814159924923,24.260031286923756,15.001812170888735,14.987709935456882,24.269410893924192,24.277219507343947,15.005858625803457,24.270773981628754,14.994743340616143
214.34,14.99735315787171,24.25513786454386,24.260149844738987,15.001617975802354,14.987835184042504,24.269461204531314,24.276922962451053,15.00611928909755,24.27084910139066,14.994695821738855
214.36,14.99734659430612,24.2554496140775,24.26026800861489,15.001455212383032,14.988003993714996,24.26952326294838,24.276661793729872,15.006339267927014,24.27093521155277,14.994672033053492
214.38,14.997290647694534,24.255721832752734,24.26037220277926,15.001343562076952,14.988208644748836,24.26959839932528,24.276453103491388,15.00652187053136,24.271035308245587,14.994664217564882
214.4,14.997191761977218,24.25595100844426,24.26045033919344,15.001267034511725,14.988449085575501,24.26968232418568,24.27629084931002,15.006660193549221,24.27113953878117,14.994666754852666
214.42000000000002,14.997055519239309,24.256156139481003,24.26050372500118,15.001265771018147,14.98872918608474,24.269761650868634,24.27619498269799,15.006750153723042,24.271257884025257,14.994656890445828
214.44,14.996869561991325,24.256344899303695,24.26055935195241,15.001356608954797,14.989037702894361,24.26984666621886,24.27616245540625,15.006824371438615,24.271412224362102,14.994648177382954
214.46,14.99663990544886,24.256516745871952,24.260618722761365,15.00152214387254,14.989371469388477,24.269931879750875,24.27618085184941,15.006870690943655,24.27159241865418,14.994650591813848
214.48000000000002,14.996358840343294,24.256666935934756,24.260672754411715,15.00173419886577,14.989724062114943,24.27000584016898,24.276222143688507,15.006890089129984,24.271792500392362,14.994668835862633
214.5,14.996042810954448,24.256800266383703,24.260700918232885,15.001979749284628,14.990100128375113,24.270067269189948,24.27629212264138,15.006884805378885,24.2720113658673,14.994684980001974
214.52,14.995706114644674,24.256904622087685,24.260703075276293,15.002264333325725,14.990481303258992,24.270123670208832,24.27641827008643,15.006862926589621,24.272263585503033,14.994712528672528
214.54,14.995368377996556,24.256991131295084,24.26069136917605,15.002575880812309,14.99086249175034,24.270172950019695,24.276593444626247,15.00681553733638,24.272541001194956,14.99476156976457
214.56,14.995053341288555,24.25708153871846,24.260687056571488,15.002901948349262,14.991230355299399,24.270217517049268,24.276811157669062,15.006758286432571,24.27285564513552,14.994849979210734
214.58,14.994754742378511,24.257167472507835,24.26067723877471,15.003227031980344,14.991582870021391,24.27025849923055,24.277066990551106,15.006701886544267,24.27321449118155,14.994979973775658
214.6,14.994466129328456,24.257245509476206,24.260661190406843,15.003581079459533,14.991927913523257,24.27028214019665,24.277373031614207,15.0066129794358,24.273604185527194,14.995141703179085
214.62,14.994209258417797,24.257308467076303,24.260648406390743,15.003978666179052,14.992237856263174,24.27028928833931,24.277740229756898,15.006494756427774,24.27400866910429,14.995322050432653
214.64000000000001,14.993981349381537,24.257372448155724,24.260645546794727,15.004422255495957,14.992531911787912,24.27029390941597,24.27817157315782,15.006360904495615,24.27444165324959,14.99552145659599
214.66,14.993781392614261,24.257436799679223,24.26064060785061,15.004888071401668,14.992814592517414,24.270303431202986,24.27865630731353,15.006228095588472,24.274905576994062,14.995735153257034
214.68,14.993605386870165,24.25749677273524,24.26064221166409,15.005350156816567,14.993088409322656,24.270335517379127,24.27916691466261,15.006108550773725,24.275378139215523,14.995960870777314
214.70000000000002,14.993458820312107,24.25757034770796,24.26065987900797,15.005812625245868,14.993354643637742,24.270399504682384,24.279704996869434,15.006029384199014,24.275876743694678,14.996195108456964
214.72,14.993344102697025,24.25768300514499,24.26070118329368,15.006273129672676,14.993629757596308,24.27049959711633,24.280268271257814,15.0060020074175,24.27642090238468,14.996443602829334
214.74,14.99327361366109,24.257826779266413,24.26076767502142,15.006733871208345,14.993911049295741,24.270637065380296,24.2808744032019,15.006006027981982,24.277006788884897,14.996720257415854
214.76,14.993240428872388,24.257997400651107,24.260842447708967,15.007175251329334,14.99422058217414,24.270811356184566,24.28150076445428,15.006021782052978,24.277599603574693,14.997000260974268
214.78,14.993256838835403,24.258199899098678,24.260927072903396,15.007552070856098,14.994579329628703,24.271037327434758,24.28212100443811,15.006033654723709,24.27816915724952,14.997289465238913
214.8,14.99332763712066,24.258462067526683,24.261038782579725,15.007878916432157,14.994998765807487,24.271308914020118,24.282742108862255,15.006036209637179,24.278737895534853,14.997604727668872
214.82,14.993454213277548,24.258760981706857,24.261184422260218,15.008166045672963,14.995473444230656,24.27164225827216,24.28338193404272,15.00601905980726,24.279290577484293,14.997951893409587
214.84,14.993622584955855,24.25909857259666,24.261361788226914,15.008433408223604,14.996000665842159,24.272029627327363,24.284044298093114,15.005993375726192,24.279841890956824,14.998323015584937
214.86,14.99381116394199,24.259444207281277,24.26157451406859,15.008670940133488,14.996563993915204,24.27246826471671,24.284696981226872,15.005949693913085,24.280351564851525,14.99871243016635
214.88,14.99401622227245,24.259784475411422,24.26180682100764,15.00887055193359,14.997154045741526,24.272948805941443,24.285338076050536,15.005885853218587,24.280818333271768,14.99911771817285
214.9,14.994228311784136,24.260095057210016,24.262047588175932,15.009015160461159,14.997760899327965,24.273471162870702,24.285963844886194,15.00579899300299,24.28123912079211,14.999552045100705
214.92000000000002,14.994441252730784,24.260379691629225,24.26230103133362,15.009139435604995,14.998356577109218,24.274006190987038,24.286576926397927,15.005695226815718,24.281627550419046,15.000005733198753
214.94,14.994655032451783,24.260646959514347,24.262562601165534,15.009241717221064,14.998931693076209,24.274526347347596,24.287157959646816,15.005563610848943,24.28197721950527,15.000470318390033
214.96,14.994842504487629,24.260868204284606,24.262820807992878,15.009310035857025,14.999470008858454,24.27501400936046,24.287691384469746,15.005394178019255,24.282288743732057,15.000966214907884
214.98000000000002,14.995016221822002,24.26107088811433,24.263077288934817,15.009359187365613,14.999997975167709,24.27549749783171,24.28819650391074,15.005220202675416,24.282576224515267,15.001462451538837
215.0,14.995151210125046,24.261227388430964,24.263315834567887,15.009405008882966,15.000489511078435,24.27594154978821,24.288651360324867,15.005023310496389,24.282810079948113,15.001931872042613
215.02,14.995267235457014,24.261348563543084,24.263539648202926,15.00942256868566,15.0009344030101,24.27635240099941,24.28903831631401,15.004824705403555,24.28298247027962,15.002365400706415
215.04,14.995351844213465,24.261458004002044,24.26375746819237,15.009424123552918,15.001348668788712,24.27673499927057,24.28936138347259,15.00464835451662,24.283129931543936,15.00277135099957
215.06,14.995405716667738,24.261539909390738,24.263952134073566,15.009402842132426,15.00170948234186,24.277070073072544,24.28959560055986,15.004490912932589,24.28321503008466,15.003111152564358
215.08,14.995416733939134,24.261580406820013,24.264115116043754,15.009360529518437,15.00198973260064,24.27733775276102,24.289731512705934,15.00436228405972,24.283244934148346,15.003384785859117
215.1,14.995378163179945,24.261557028445452,24.264248043558023,15.009298287167464,15.002182927341767,24.277543122450577,24.2897722796747,15.004249956206703,24.28320470166673,15.003599880985142
215.12,14.995312174350026,24.261486942632455,24.264361200088388,15.009233498386772,15.002276568237505,24.27765889295316,24.289728960342543,15.004125299329381,24.28309921329951,15.003767969640307
215.14000000000001,14.995217097847354,24.26138653841221,24.264433307210467,15.009157132138911,15.002280813618007,24.277671031943832,24.289590952249853,15.003998629824682,24.28293939155504,15.00386777134097
215.16,14.995077828104787,24.261260532239927,24.2644750964008,15.009100213356886,15.002239603439365,24.27760637724117,24.289388756173942,15.003854304616189,24.28273172662621,15.003904105508273
215.18,14.994914808306433,24.26112352517064,24.26451293572988,15.00907884592934,15.002140442239806,24.277467932903388,24.28912401084147,15.00369420305831,24.282465764153404,15.003872725788238
215.20000000000002,14.994728857780272,24.260975404313648,24.264541464914608,15.00908893364028,15.00200142712352,24.27726048548918,24.288798598381714,15.00350115844579,24.282129046831425,15.003769029884317
215.22,14.994531921288539,24.26083965140319,24.2645745755158,15.009128102268704,15.001860005440417,24.277010094402886,24.28843055250039,15.003268914812669,24.2817343600004,15.003610526749853
215.24,14.99432969172619,24.260726854129903,24.264629136901835,15.009200202169552,15.001730475317247,24.276738643992072,24.288036783383205,15.003004321585156,24.281298853274713,15.00341808697477
215.26,14.994125974000013,24.260639216293136,24.264705112888095,15.009299640818568,15.001627054364006,24.276463450096763,24.28763240822416,15.002712198630046,24.28083579857964,15.003204072478225
215.28,14.993917349177458,24.260570199096545,24.264813058216188,15.00943770327422,15.001547755336798,24.276201299715574,24.287230363188154,15.002405212552468,24.280351797222515,15.00297487558003
215.3,14.993729228515633,24.260520826855565,24.264950251975062,15.009592088283414,15.001482733589429,24.275966501738324,24.286838138535177,15.00210141645632,24.279851666087204,15.00273457406805
215.32,14.993589743354976,24.260499509261916,24.265091440623486,15.009738233229733,15.001424520949431,24.275747847332873,24.28646528939637,15.001805485558869,24.27935100037146,15.002480615002964
215.34,14.993514009204363,24.260516361091952,24.2652595646569,15.009888284187602,15.00138360362935,24.275574256368674,24.286135776290966,15.001525565505576,24.27885785272698,15.00222519549531
215.36,14.993484178275377,24.26055704563976,24.265443615234215,15.010045077052272,15.00134276974874,24.27543079015752,24.28582701828187,15.001270991100315,24.278355732514118,15.001942136073215
215.38,14.99350631197633,24.260626877229722,24.26562418213881,15.010193525116646,15.001303566695771,24.27529507351183,24.28553956466887,15.001024997692355,24.277857873568355,15.00164169128795
215.4,14.993566819979915,24.260715691937047,24.26578890858358,15.010306549787988,15.001256009640045,24.27515605372775,24.28526282773877,15.000795358591972,24.27738978941136,15.00135525223603
215.42000000000002,14.993653135709383,24.26083754240366,24.265908956471137,15.010364790398006,15.00120159418557,24.274974159677452,24.284965360823463,15.000579750518035,24.276961519667278,15.001068744516393
215.44,14.993768281961195,24.260986506554417,24.265969852284897,15.010371533375785,15.001148735222142,24.274747676640658,24.284672644537988,15.000363659989867,24.276588150474893,15.000793407899925
215.46,14.993915712564705,24.261163136677624,24.265988149358257,15.010325516031113,15.001083590983178,24.274488242147328,24.28437176623788,15.000169201241851,24.276259182021782,15.000522034450121
215.48000000000002,14.994080061479798,24.26135265686898,24.265951227144996,15.010238402962836,15.001002612926918,24.274184477489325,24.284065840680004,14.999987785380542,24.275972502491758,15.000247132739457
215.5,14.994252784644555,24.261565792241306,24.265872668421864,15.010116150735803,15.000914475754215,24.27382495668378,24.283743312046813,14.999799194309707,24.275725941030284,14.999982312445551
215.52,14.994429522210766,24.261806623192097,24.26577426686714,15.00996454541444,15.000817381818923,24.273423075059167,24.2834010179096,14.999617180340886,24.275524043548494,14.999739303843333
215.54,14.994621502022508,24.26206754083352,24.265657967646725,15.00977725600021,15.000703447949853,24.27299199604731,24.28304961287287,14.999450324250896,24.275367799327277,14.99952434664162
215.56,14.994797128015259,24.262323494198842,24.265526979534,15.009566708933582,15.000575209824408,24.27254373537047,24.282688211439893,14.999301827493888,24.275251415040564,14.999340676398058
215.58,14.994953628115626,24.26256414013917,24.26539873924117,15.00933577310354,15.000469477974988,24.272122922498667,24.282335627846237,14.999152960948413,24.2751534065244,14.999200437300955
215.6,14.995118297742223,24.262809164128655,24.2652766159837,15.009086008037256,15.000390794385849,24.271740567431248,24.282007880072776,14.999015376841987,24.275081267796278,14.999094151338836
215.62,14.995287966438896,24.26304760329454,24.26515673803142,15.0088255485622,15.000318700935248,24.271378968100652,24.281695981909817,14.99888283239127,24.27502016416908,14.999008713910982
215.64000000000001,14.995467531769076,24.263278671404684,24.265057037563306,15.008558813132215,15.000261336002469,24.271070390212977,24.281421648728006,14.998770269908368,24.27498349100565,14.998963967464494
215.66,14.9956502102469,24.26347632937552,24.264946056806327,15.008266001938292,15.000235315769508,24.270822673758744,24.281185001197027,14.998659610612776,24.27494347999674,14.998940189014037
215.68,14.995839923856682,24.263646793203367,24.264825893764204,15.007938811118878,15.000214924936838,24.27060824419151,24.280963340160422,14.998551869582817,24.27490111941501,14.998941124635605
215.70000000000002,14.996014172931377,24.263810427499923,24.264702374769776,15.007606452279768,15.000233747427595,24.270429823071662,24.280749107767434,14.99844673049222,24.274850715030123,14.998936458103692
