time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
281.66,14.991195961833414,24.26907339218838,24.259564423387225,14.99236542201381,15.017262476060555,24.27009624282893,24.270739122235366,14.988830990449218,24.27318918102646,15.004243903976839
281.68,14.991162041246136,24.269110701242475,24.25942366811963,14.99253541600262,15.017070173824587,24.269763874949092,24.27078006022368,14.988839380089647,24.273392694817673,15.004173616073912
281.7,14.991133865267443,24.269186087940867,24.259361229819334,14.992751134978475,15.016895532028554,24.26945986473669,24.270836671650564,14.988842554393067,24.273610441696437,15.00414729918826
281.72,14.991118873526771,24.269289168281045,24.259359730798383,14.993002562842264,15.016747587340308,24.26918026617711,24.27092314430738,14.988812662440996,24.27383755684409,15.004172535433046
281.74,14.991134688050339,24.269432928238146,24.259400608354888,14.993264331883235,15.016615607773295,24.26891126935088,24.27101842602615,14.988766710637574,24.27406857028615,15.004222421667572
281.76,14.991164969398895,24.26961164436495,24.25948002615057,14.993543412729968,15.016509080265275,24.268657851249895,24.271122588062166,14.98870831876343,24.274304323452238,15.004290963697011
281.78000000000003,14.991200602516791,24.26983186263657,24.259602234542804,14.993833354508922,15.016423161838505,24.268411551034436,24.27122349044628,14.988647080370297,24.27456181208824,15.00439341693121
281.8,14.991271032515682,24.270093740093202,24.25975582320205,14.99411972793869,15.01633723571611,24.268165713624576,24.27132058057678,14.988587829867118,24.27482778991141,15.004510947720263
281.82,14.991382116771746,24.270382026325994,24.25995078125592,14.994395429054194,15.016234561517544,24.267938069396422,24.271408847185022,14.988545811854767,24.275083834476725,15.004639497922984
281.84000000000003,14.99155106283753,24.27070001791055,24.2602153369482,14.99468398129111,15.016106591948297,24.267756677789272,24.27150683828734,14.988540140776331,24.275322438838735,15.004771392581464
281.86,14.99178697742289,24.27106031807965,24.260547288593433,14.994970171562318,15.015971608265993,24.267640693380503,24.271619345583183,14.988585745570795,24.27555397874163,15.004907180075483
281.88,14.992086051196152,24.271452392208545,24.260952333060725,14.995248200007717,15.015827531874027,24.267599977153,24.271748680247505,14.988683001100817,24.275779208430105,15.005063167925877
281.90000000000003,14.99244579357427,24.271882053791725,24.261420845145118,14.99552817462682,15.015676287897845,24.267627402802788,24.271900417900234,14.988838799020348,24.27600854926883,15.005226070006339
281.92,14.992887693321363,24.2723374486386,24.261932290662287,14.995809174895172,15.015529674830852,24.26773299226184,24.27210781230419,14.989030156547406,24.276231003416605,15.005386467359301
281.94,14.993384042753918,24.272800727170505,24.262478704393377,14.996100233766475,15.015368938291733,24.26789674634243,24.272355365047602,14.989261833386808,24.276447153983984,15.00553950191994
281.96,14.993898503274236,24.273262997280124,24.26305604137131,14.996383795192141,15.015210452438001,24.268121062595533,24.272620394643102,14.989537201100383,24.27666592866666,15.00570431289132
281.98,14.994428326215743,24.273696594699516,24.263649680876618,14.99664362887499,15.01505179074115,24.268411462183227,24.27291116918685,14.989841726894154,24.276879077534634,15.005894140289355
282.0,14.994970209167208,24.274085245821283,24.264226695716914,14.996857148038545,15.014878448576722,24.26874298690126,24.273210990350368,14.990168414292791,24.27707569244701,15.006093493773877
282.02,14.9955197337699,24.27442739172113,24.26478151248301,14.997014566084674,15.014679809608165,24.26911314493144,24.273502122173035,14.990537884094312,24.277252096189763,15.006287386091094
282.04,14.996053638465416,24.274712562003728,24.265294007646645,14.997151751962928,15.014474715704425,24.2695090853306,24.27379276669675,14.990925300283992,24.277387520365636,15.006434616099655
282.06,14.996592422587117,24.274962812639604,24.265767144770923,14.997274790987662,15.0142657460704,24.269917202607196,24.274092526010655,14.991316704889261,24.277491343958943,15.006538764058153
282.08,14.997130886175047,24.275155420555343,24.266180518073714,14.997362916047507,15.014019605315841,24.27031992453802,24.27438923405961,14.991726380289649,24.277569601751374,15.006603511821117
282.1,14.997658034888682,24.27531670021247,24.266519858310907,14.997405449594908,15.013788967483812,24.270723088680487,24.274674857766552,14.992146407335445,24.277627689462673,15.006615214115877
282.12,14.998188040886431,24.275454273026785,24.266792526377685,14.997388485067516,15.013563932150296,24.271142719656517,24.27494367877498,14.992609533949684,24.277669560044764,15.006568816713642
282.14,14.99869970327639,24.27554679862122,24.26700497598123,14.997332313996823,15.01334358395863,24.271575556279085,24.275201859597058,14.993092151260814,24.277685575706965,15.006476387652167
282.16,14.99918826807968,24.27559087750686,24.267151278118916,14.997238200740586,15.01310227462243,24.27198409466524,24.275438230316134,14.993580242951229,24.277684222078395,15.00635047241096
282.18,14.99965332011996,24.27556721830959,24.26721375508706,14.997100683903268,15.012840163001593,24.272374165535766,24.275673398025504,14.994069873428952,24.277673625829717,15.006199259304573
282.2,15.000091754676859,24.275507764823104,24.267218326196712,14.996927820167556,15.012580328890822,24.27275872363581,24.27589854113401,14.994573520630754,24.2776650755094,15.006027513145257
282.22,15.000466265540089,24.275408888970095,24.26717247203512,14.996736199166419,15.01232478489542,24.273135899219454,24.276102874448473,14.995108835882764,24.277677001863243,15.005842236013185
282.24,15.000766538580054,24.27528211076016,24.267074300787407,14.996536587173953,15.012063391475957,24.273473015742503,24.276261720554952,14.995670185788862,24.277704142937775,15.005625984762895
282.26,15.000998418964171,24.27514590427388,24.26693065296253,14.996317455366428,15.011793607381744,24.273748124749332,24.27636696935823,14.996243366149054,24.277767874498245,15.005411453004939
282.28000000000003,15.001181761609688,24.275014959284594,24.266753091220984,14.996081543173897,15.011522258007298,24.273970869283755,24.27642759248105,14.996825291012538,24.27786478398175,15.00519791994651
282.3,15.001322316261026,24.274917788237342,24.266586479297942,14.995844359654491,15.011271170662488,24.27417364928986,24.276433219865314,14.997428577611977,24.277977565017466,15.004977922538203
282.32,15.00143887019999,24.274879115365607,24.266443710196736,14.995616155773401,15.011053025739614,24.27435630210164,24.276396789009578,14.998040778176483,24.278113819503343,15.004758031437778
282.34000000000003,15.0015243513482,24.274900430863863,24.26630882372728,14.995402173227548,15.01086736523113,24.27450287819421,24.276321999319443,14.998662282053623,24.27828860521056,15.004532954533854
282.36,15.001599696279037,24.274956712792157,24.266193499293845,14.995211792725408,15.010682863965092,24.27460998682764,24.276223481962067,14.999265174719959,24.278473164504753,15.004312525634905
282.38,15.001679682409888,24.27505155710856,24.266109074666776,14.995069039761772,15.01051276876701,24.274696579531017,24.276145426993548,14.999838399567677,24.27868364896104,15.004113999865607
282.40000000000003,15.001778455101524,24.275184471264566,24.26605829909292,14.99497239481968,15.010367640105041,24.27477257397905,24.27609608451275,15.000363234850832,24.278900692869954,15.003933565737842
282.42,15.001895978102876,24.275361245381102,24.26605903668807,14.99492885438922,15.01025567793547,24.274836197287172,24.27607468262274,15.000815081037874,24.279117277845543,15.003789358688218
282.44,15.00202901575405,24.275588969358605,24.26611057528559,14.994935463215063,15.010187400287148,24.2748894808368,24.276077852618346,15.001195635015916,24.27933710609064,15.003680762666404
282.46,15.002173727231176,24.275849138857332,24.266187950959228,14.994987184790435,15.010149372628854,24.274925425994162,24.276114488893377,15.001514180983293,24.279569324333117,15.00360078095231
282.48,15.002339233209232,24.276133551460102,24.26628132256318,14.995095982690708,15.01012298959082,24.274942757952314,24.276210974883735,15.001786205315119,24.279835229730427,15.003548984879266
282.5,15.002529463409122,24.27644012337257,24.266383869048248,14.995237862494825,15.010114876352787,24.274947705022687,24.27635202567491,15.00201059297051,24.28011774173094,15.003518272683577
282.52,15.002771850618931,24.276740455526028,24.266463319984844,14.995380271293083,15.010113598017355,24.274951428013402,24.276553541864903,15.002182797034337,24.280396259468947,15.003496254316886
282.54,15.003038538769182,24.277042149154294,24.2665135867351,14.995502646898196,15.010107177654197,24.274925029694074,24.276763732802184,15.00232168009603,24.280676877353685,15.00347928911542
282.56,15.003323985011995,24.277361513068236,24.266557610935262,14.995634337219801,15.01010347816625,24.274876285529324,24.276996833298544,15.002436086211807,24.28098076358544,15.003477807694425
282.58,15.003616864047856,24.277701443107695,24.266609552648376,14.995770609900838,15.010087846185654,24.274792975536734,24.27721901320623,15.002531790824383,24.281295554941178,15.003491165398065
282.6,15.003913396530079,24.278037970470262,24.266645707160936,14.995909047229198,15.010065004223165,24.2746789285918,24.277457144414456,15.002596061179291,24.28162978598358,15.003528377820869
282.62,15.004228915292678,24.278393056652572,24.26668514639289,14.996039526434231,15.010045753096868,24.274551012069296,24.277705972760586,15.002639843695336,24.281985000009733,15.003595969939065
282.64,15.004538859773996,24.278750091006724,24.266720193979964,14.99613778942652,15.010018088962301,24.274390250045382,24.277921246440837,15.002657215036649,24.282338719011193,15.003692697346878
282.66,15.004861557081913,24.279089596825308,24.266734704409018,14.996172258336632,15.009961817474819,24.27419805237062,24.278094186141065,15.002649427150272,24.282667340203655,15.003809582833197
282.68,15.005206318970028,24.279416953632644,24.266745015377182,14.996167108459028,15.009869079149782,24.273980607114137,24.27824204914412,15.00262225204974,24.282976090903436,15.003946358275448
282.7,15.005561394059399,24.279728659048875,24.266750508430103,14.996145439289005,15.00975626164366,24.273756848255587,24.27838177947906,15.002586520879039,24.28326625763107,15.004084894763144
282.72,15.005913560866231,24.28000564411178,24.26673012359855,14.996130418759034,15.009623867959991,24.273514596511028,24.278541524833937,15.002525147570624,24.283550261523104,15.004224598142336
282.74,15.006249767201616,24.2802544040057,24.2666767930675,14.996113739069829,15.00949393195656,24.273259839276765,24.27871499525537,15.002442815877753,24.28383584495286,15.004364372429349
282.76,15.006571949115914,24.280471807213928,24.266583229504874,14.996083534977304,15.009362368012033,24.272983785832032,24.278887688049114,15.002332197891894,24.28410729049696,15.004495007086009
282.78000000000003,15.006877209673378,24.280659432480107,24.26645809037455,14.996041117142525,15.009234564141654,24.272695819710012,24.279054188226322,15.002196551472405,24.284356381981272,15.004613139887397
282.8,15.007150243057783,24.28078952275566,24.26628992405714,14.996009600450753,15.009115437740899,24.27239546578553,24.27923489750766,15.002009000507819,24.284567969381666,15.004711659075728
282.82,15.00738864329779,24.280863250608274,24.266079451269835,14.99600240772064,15.009001719268866,24.272074876074623,24.279426144310552,15.001765720184965,24.284731744667635,15.004774327224819
282.84000000000003,15.007599714344268,24.280889662429082,24.265845730635434,14.996023008616476,15.008882249255796,24.271732500273774,24.279624712441557,15.001470521807228,24.28485299960622,15.004815398798096
282.86,15.007774988257607,24.28088648365861,24.26561707707234,14.996077888282816,15.008763655509936,24.271382351134804,24.27982093651165,15.00114418357749,24.284945361818636,15.004849005486017
282.88,15.007923617487918,24.280841373294912,24.265419193802906,14.996185981885723,15.008619171941822,24.271039403723023,24.280034141985016,15.000799384960557,24.28501313713305,15.004893240805856
282.90000000000003,15.008025832803622,24.28077138117396,24.26524232519666,14.996343023614642,15.00846465739018,24.270690804218923,24.28024999288715,15.000446800754803,24.285081119102102,15.004948658362808
282.92,15.008076832839105,24.280670024665888,24.265081734145546,14.996549364726915,15.008312228921623,24.270348000159448,24.280469588440592,15.000084402250248,24.285135914150498,15.005002173131547
282.94,15.00806934936739,24.2805407502266,24.26492535482378,14.996804339532902,15.008197261237173,24.27003727598427,24.280711112650295,14.99972241251647,24.285189606763648,15.005045781855063
282.96,15.007983875176635,24.28036438394101,24.2647741278569,14.997095628868582,15.008096134436112,24.269758540244656,24.28095457024811,14.99938641729182,24.285246313269447,15.005088187582754
282.98,15.007840925187823,24.280161623086677,24.26464791324871,14.997402021979633,15.008014145988296,24.26952504976298,24.28119072997072,14.999082404047066,24.285307298852626,15.005147105472618
283.0,15.007663260240454,24.279945265792698,24.26453524908757,14.997704547400845,15.007933069029765,24.269300845228386,24.281404724933456,14.998791093285499,24.285369561764075,15.005223797180827
283.02,15.007469344504266,24.279704354366313,24.264422512990205,14.997980980375065,15.007862645565778,24.269102574307425,24.28160896346351,14.998501093744999,24.285418073857407,15.005317149578396
283.04,15.007244711554964,24.27945929955824,24.264336140276505,14.998267535610182,15.007811309693016,24.268933376833033,24.281810857740844,14.998224892291104,24.285476605971066,15.00543466671604
283.06,15.006994235387292,24.279203602968998,24.264280507253613,14.99855899446073,15.007752008364454,24.268771779898888,24.282004987624777,14.997951736823396,24.285550240208416,15.005599689879672
283.08,15.006726544355326,24.2789569158488,24.264262813525715,14.998848312426528,15.007711207174802,24.268643219391823,24.28220844602443,14.997695940976383,24.285665064775333,15.005828868944992
283.1,15.006461193615046,24.278723340428137,24.26428674554932,14.999103050619954,15.00768670992028,24.268559747115724,24.28239230435587,14.997463950289713,24.28578389430635,15.006102190605818
283.12,15.00618705646239,24.278488286789706,24.264338370061804,14.999315779750788,15.007679187797908,24.268538767011666,24.28255218843354,14.997284287997775,24.285900816496763,15.006395785047083
283.14,15.005891952821417,24.27825782652595,24.264409261641113,14.999505756347775,15.007698650898082,24.26856830061831,24.282698623248322,14.997151817998637,24.286033133910124,15.006706076676355
283.16,15.00560735522746,24.2780200387896,24.264497241878587,14.999644061789574,15.007726723763872,24.26864981032119,24.282827387040456,14.997050049686493,24.286151087105537,15.007036527304527
283.18,15.005359899787644,24.27777658413636,24.264611793101885,14.999734229323044,15.007742599259355,24.26880369183852,24.282960597125346,14.997012203972256,24.286267310444245,15.007385505634423
283.2,15.005139348146994,24.277504315259133,24.264745847769326,14.999791154565147,15.00775152851098,24.2690343113967,24.283108042739592,14.99701670878057,24.286356627067217,15.007739208866349
283.22,15.004913964100023,24.277194525912808,24.264896386103832,14.999807495214046,15.007747241416798,24.26931841079894,24.283227396564527,14.99705674667677,24.286401420762907,15.008091123904
283.24,15.004718471481207,24.27687500295122,24.265039241715314,14.99977773215174,15.007722040746675,24.269627524990753,24.28332104403096,14.997133139580802,24.286407513558615,15.008408649536525
283.26,15.004552431129428,24.27653571282579,24.265138661397533,14.999708351123225,15.007658430459287,24.269907870366996,24.283384509801028,14.997207145150256,24.286363136565612,15.008670433437556
283.28000000000003,15.00441161349605,24.27615072502332,24.265200506137436,14.999595787641551,15.007537218808773,24.270171898336642,24.283421641667083,14.9972863600006,24.286262163166825,15.008889736846848
283.3,15.004300100688004,24.275733472567854,24.26521967458923,14.99944628982339,15.007375798717357,24.270414285917244,24.283444684188584,14.99735680053678,24.28611590265835,15.009069261733265
283.32,15.004217109417564,24.275286253317436,24.265180072611304,14.9992319194255,15.007193941531291,24.27065035682293,24.283444505373538,14.997431882163022,24.285922752324858,15.009198854042367
283.34000000000003,15.00415953562835,24.27483512118616,24.265101053270545,14.998963839649269,15.006996263596772,24.270869217274562,24.283412548371263,14.997512410991721,24.285700247198495,15.00929190207135
283.36,15.004104010940324,24.274390885072368,24.264988448589712,14.998661808418484,15.006789810399873,24.271074491033765,24.283345690182237,14.997627865750767,24.28547182936657,15.009340583253346
283.38,15.004052488118935,24.273951594546617,24.26485476567843,14.998343688494419,15.006574489195659,24.2712728445094,24.28325415057667,14.997771560715165,24.285229945354413,15.009344149915172
283.40000000000003,15.003990302483725,24.27352086444634,24.26473095514021,14.998036673244547,15.006361952047271,24.271477622847694,24.28314899218981,14.997935789889091,24.284983233407523,15.00932791786601
283.42,15.003932208090696,24.273103930658696,24.264609561718927,14.997764527965321,15.006150572254322,24.271676699829868,24.28305387154644,14.998104743195851,24.284732423400108,15.00927702713416
283.44,15.003868768567157,24.272684081724066,24.26451039568126,14.99753487672832,15.005926110208414,24.271874849448697,24.282977445763095,14.998271758679248,24.284486372738254,15.009229883241353
283.46,15.003782224995646,24.272247648341963,24.264444844021615,14.997362618157062,15.005687198216176,24.272074803987135,24.282916238484887,14.998427722086275,24.284232548500064,15.009190212596966
283.48,15.003676161859635,24.27179248692371,24.264417385701734,14.997227904871476,15.005418428664532,24.272269057709394,24.28284409163342,14.998573880376913,24.283954589364203,15.009158931825167
283.5,15.003541981641499,24.271296245331925,24.264386628649255,14.997119664820868,15.005126589395276,24.27246805556645,24.282779171876303,14.998729991472505,24.283663964161576,15.009114587023511
283.52,15.00339688327658,24.270779034493334,24.264361557348284,14.99702446835374,15.004828116775455,24.272681196956107,24.282714020397837,14.998891037740933,24.283350303210433,15.009054742514504
283.54,15.003268834174781,24.2702369964997,24.264347436345812,14.99692717227788,15.004500428006239,24.272902518820565,24.282634779573705,14.999044436505983,24.28297738297335,15.008967933579969
283.56,15.003150475641277,24.26968292136445,24.264325609726168,14.996828870210983,15.004157865169107,24.27310694041691,24.28252618618673,14.999173118684427,24.28253766685608,15.008829938436463
283.58,15.003037680529276,24.26911471621723,24.264293219031046,14.996737752711063,15.003797579335986,24.273283351243492,24.282388116850356,14.999267316241344,24.28202890215111,15.008637919334063
283.6,15.002953997666946,24.2685586903957,24.264247260369952,14.99667331737285,15.003422593390923,24.273408987361577,24.282243804493636,14.999307329895219,24.28147060849171,15.008392267971901
283.62,15.0029032466273,24.268030913451632,24.264180753423425,14.996623916231792,15.003060326487502,24.273488883742832,24.282109018194173,14.999286115333941,24.280892381567508,15.008117229821194
283.64,15.002853967903102,24.267535890217268,24.26410887970783,14.996602463299915,15.002700050747928,24.273519255002256,24.281965422071554,14.999238437601573,24.280320536612884,15.00782205450915
283.66,15.002786249687029,24.267057925957605,24.264021378909515,14.996582821516753,15.002335056539978,24.27348487226361,24.281776454021916,14.999155282865427,24.279735581754164,15.007508405265144
283.68,15.002722302773408,24.266607439958936,24.263934803649693,14.996554460216098,15.001965962799652,24.2734226302534,24.2815596671922,14.9990734366977,24.279156753823653,15.007189399200957
283.7,15.002662012500966,24.266172107080244,24.26386224894913,14.99652854984542,15.001577819666604,24.273338841227627,24.281319233071514,14.998994375895277,24.278574820391107,15.006868699630639
283.72,15.002602745757649,24.265740044101104,24.263805297205824,14.996503350638966,15.001165770899192,24.273246862050506,24.281055455887824,14.998929395601525,24.27798191182054,15.00654145602421
283.74,15.00251761159853,24.265290815820148,24.263747232235225,14.996470851371543,15.000735698369617,24.27313161304364,24.28077183180164,14.99885513203623,24.277396296472457,15.006241266088425
283.76,15.002412252463568,24.264845336854076,24.263689711464146,14.996454445981241,15.000312899389893,24.272986215025423,24.280487494014828,14.99874607415292,24.276824958532547,15.00596515830714
283.78000000000003,15.002319906360041,24.26445238963974,24.263667944899854,14.996461308433938,14.999909923926843,24.2728244140579,24.280202934990637,14.998614628797034,24.276274080427235,15.005712252948413
283.8,15.00224838524512,24.264118270532524,24.263669908368218,14.996447421635713,14.999518411188106,24.272631641113,24.279881764042713,14.99846513792145,24.27573468392587,15.005482165223494
283.82,15.002205752032859,24.263824886319725,24.263695109619615,14.99642042644385,14.999126616144682,24.272412005199666,24.2795332729864,14.99828642311,24.275183597801497,15.005264600104283
283.84000000000003,15.002192651866588,24.263588840985708,24.263741014488456,14.996392754992726,14.998752780068429,24.27217566119796,24.27915610376349,14.998094149489079,24.274613773146278,15.005022337271622
283.86,15.00220890835132,24.26339888293887,24.263786282369775,14.996358991041062,14.99838314509077,24.271917160869634,24.27875613943231,14.997905063568123,24.274035991593696,15.00474477733216
283.88,15.002269236539345,24.263258667077384,24.26383128801744,14.996315624799287,14.99802377552967,24.271662166569133,24.278354729712255,14.997741703385541,24.27346436663079,15.00443239147162
283.90000000000003,15.002374680679772,24.26318082794997,24.263879051977955,14.996265828689964,14.997688482800331,24.27140557468168,24.277950641563134,14.99758984365961,24.272898676077528,15.004087000714245
283.92,15.002525161008215,24.26317068717811,24.263932728944756,14.996225004681131,14.997370010401506,24.2711415821543,24.277553049315177,14.99745735876501,24.272354354441173,15.003709526356165
283.94,15.002717267671077,24.263212082868964,24.263980961573026,14.996197157554334,14.997061527294251,24.27086499086268,24.27717610158655,14.997335514759754,24.271836507546475,15.003306639330013
283.96,15.00295832765595,24.263307210815885,24.264035319105123,14.99617346243225,14.996765767814185,24.270592694777406,24.276834444176174,14.997231884921483,24.27136663140266,15.0029108277157
283.98,15.00323654969443,24.263440857990844,24.264078583608764,14.996165869511511,14.996490572447819,24.270320669445766,24.27655510809673,14.997131676189463,24.270963161709364,15.00253448187302
284.0,15.003558396602536,24.26363538701424,24.264119741841835,14.996174976319846,14.996223525349519,24.270038284610365,24.276329159307963,14.997058480198993,24.27064915249749,15.002180867951294
284.02,15.003917486611765,24.263869481361883,24.264163295063216,14.996188491162288,14.995970697045575,24.269768894149284,24.276161829417433,14.997007675189208,24.270415145680936,15.001868657325828
284.04,15.004298860387708,24.264142040746524,24.264205242931258,14.9962332479296,14.995736032100075,24.269512263696484,24.276066574347176,14.996989666897875,24.2702745580056,15.001584933936234
284.06,15.004673107547035,24.26445627011701,24.264239267207035,14.99629363392255,14.995522359423385,24.269252284161542,24.2760122561093,14.997014701678909,24.270242538961995,15.001339864832703
284.08,15.005027148673674,24.264797711966935,24.26425962523969,14.99635744466727,14.995337301006765,24.269001554727726,24.2759900408173,14.99708626873873,24.270307152990107,15.00113009110628
284.1,15.005352532668395,24.265147321049536,24.26425157910771,14.996429605782975,14.995173435269534,24.268750745184317,24.275986931619354,14.99719365909523,24.270432729970103,15.000920546115564
284.12,15.005665909726963,24.265493915424784,24.264193647265,14.996485839688491,14.99502755702554,24.26849943141061,24.276001290145317,14.997328121453606,24.270599073602277,15.000696873669746
284.14,15.005948348542779,24.26581180618855,24.26409527403409,14.99650635489312,14.994908847863238,24.26825788547058,24.276015960662008,14.997459375206393,24.270778113863066,15.000487269142093
284.16,15.006201504638996,24.266091381504133,24.263958091650558,14.996492576285958,14.994793171527503,24.2680109702381,24.276018536813666,14.997583137305156,24.27095424445102,15.000285462931231
284.18,15.006398528577584,24.266327342185658,24.263784474381286,14.996457671588573,14.994703966078818,24.267772581319505,24.276019701493436,14.997699875160329,24.27114302436511,15.00010424113338
284.2,15.006547450953605,24.266509217909586,24.26358425973686,14.996421685743622,14.994616969757343,24.267539270588244,24.276035633808625,14.997808457921844,24.271344910666613,14.9999486814962
284.22,15.006628677438822,24.266618653734668,24.263353105934964,14.996374268548069,14.994544954346564,24.2673227198241,24.276059051284566,14.997901372596981,24.27154771744614,14.999824638782544
284.24,15.006632229952391,24.266655462699152,24.263075842360948,14.996301954614552,14.99450061075076,24.267124058492428,24.27608493088322,14.997984753450936,24.27175993461425,14.999730080642882
284.26,15.006571771635517,24.26664055490734,24.262753700839756,14.996194229430575,14.994489570390021,24.266937673887934,24.276093614481805,14.99805934211646,24.271966358776474,14.999644145730942
284.28000000000003,15.006469461526908,24.26658642009184,24.262399727060668,14.996054625800577,14.994499246249438,24.2667679024538,24.276089777977496,14.99813751794001,24.272167957488996,14.999563290452212
284.3,15.006319297013063,24.266488939935968,24.261999554207982,14.995882829068423,14.994523792435535,24.266601720170783,24.276059574159785,14.998221365475032,24.272351536868513,14.999461405424926
284.32,15.00614788759596,24.266360919914703,24.261538801026955,14.995695090632246,14.994568293935323,24.266450754983737,24.27603061837757,14.99832995240118,24.2725181195649,14.999295392714984
284.34000000000003,15.005988392275846,24.26622467289167,24.261008909801795,14.99547767683377,14.994630945905618,24.266303140651782,24.276005881048793,14.998458497780659,24.27267048911883,14.999057131478638
284.36,15.0058413508658,24.26606618564857,24.260430539349443,14.995219457215681,14.994702215484729,24.266172831900214,24.275974682297008,14.998601145783626,24.272788484830777,14.998766269121754
284.38,15.005689257480272,24.265900857049054,24.25983516450595,14.994926083954871,14.994806538333547,24.266075034537007,24.275915327021146,14.998753928126396,24.272860165015537,14.998431769892722
284.40000000000003,15.005508778340875,24.265725584375154,24.259232383268092,14.994598902681377,14.994927358214523,24.26600171999546,24.27581623368472,14.99893934121927,24.272914715989305,14.99807960424844
284.42,15.005305529352373,24.265555612652637,24.258631292275503,14.994236837399782,14.995069040269659,24.2659456238433,24.275668861755562,14.999148530051292,24.272950603878336,14.997714048107614
284.44,15.005107757798699,24.26542184933266,24.258056845953185,14.993882843859668,14.995222007633748,24.265891958268412,24.27548955622683,14.999369868802223,24.27296518461758,14.997318945619691
284.46,15.00491238669626,24.265314649946873,24.257503938756827,14.993556426743888,14.995380962717295,24.265829846720518,24.275299720435424,14.999586915598202,24.27296826146118,14.996903071678615
284.48,15.004737380919387,24.265244046397125,24.256988842595405,14.993269502153993,14.995541502255662,24.265774183195614,24.27511548500788,14.999812879427665,24.27296557694744,14.99646670899082
284.5,15.004597936217934,24.265198609272012,24.256532716602887,14.993012368957103,14.995688898618257,24.265731685346605,24.274942918124378,15.00002761541795,24.27294829268242,14.996047678398265
284.52,15.004474079398284,24.265142729716096,24.256126850403025,14.992790123456306,14.99581339017488,24.265692182537585,24.27479202117171,15.000201541035674,24.272911975689652,14.995669979775187
284.54,15.00435821467555,24.2650803485947,24.25579039648448,14.992613028839154,14.995915916464597,24.265668580278824,24.27466656621296,15.000348828317982,24.27287018825252,14.99534878501241
284.56,15.004215853941465,24.264997401295506,24.255506982782812,14.992476124943384,14.996009295921755,24.265651645465628,24.27455464175745,15.000461914547442,24.272828859911908,14.995090088096338
284.58,15.004066503397759,24.264900843246416,24.2552681170807,14.992368557675059,14.996071908130915,24.26562336376692,24.27444812310145,15.000546847221573,24.272786982703543,14.994883060492393
284.6,15.003912310824944,24.26478465419282,24.255067575589123,14.992263122116857,14.996099675551243,24.265578525020466,24.27433227341195,15.000596126988302,24.272738773464237,14.994740861582622
284.62,15.00375060335977,24.26465850264537,24.254919220835777,14.992159598844083,14.996101113840494,24.26552915942393,24.274199479708255,15.000619894400128,24.272683584563577,14.994664593206648
284.64,15.003580759848248,24.264542461453022,24.254845946804092,14.992071614508259,14.996093626335457,24.265490412166915,24.274056697569584,15.000624708680194,24.272635125149638,14.994665974995595
284.66,15.003383673881192,24.264450877273994,24.25483776800697,14.991996348273922,14.996097920535327,24.265445157437746,24.273878613949865,15.000601676729838,24.272588680464956,14.99472868371317
284.68,15.003156955977587,24.26436085562583,24.254881215811817,14.991938313105413,14.996113073153115,24.265403376237778,24.273681995442544,15.000547260256587,24.272534635816026,14.994843184843461
284.7,15.002914996852454,24.264273604392585,24.2549618490133,14.991898979444382,14.996127619428142,24.265359300484533,24.27347936712509,15.000472662339591,24.272481912332402,14.994995386716703
284.72,15.002661631193117,24.26420489680348,24.255091506364046,14.991872940809545,14.996151257310563,24.265321611221115,24.273262882401895,15.000386085486515,24.272432833898208,14.995187972212877
284.74,15.002385403226068,24.264138579953926,24.255236223507,14.991860124774634,14.996199831017131,24.265287379173486,24.273044075432413,15.00027645464881,24.272382722678707,14.995399182596303
284.76,15.002095223703863,24.264068939128432,24.255408438682398,14.991860506314442,14.996264380946009,24.265262665046492,24.272836827595526,15.000137471796462,24.272339358234063,14.995656674380532
284.78000000000003,15.001772678363043,24.263970149454718,24.25558857296774,14.991884371270109,14.99633882265268,24.26524893430872,24.272650787929035,14.999977556607867,24.27230217793499,14.995944712994724
284.8,15.001414578450607,24.263834751927668,24.255783264972226,14.991959267044896,14.996396463340018,24.265245914415928,24.272503617118414,14.999823911178524,24.27229197845579,14.996261513073286
284.82,15.001046056283602,24.263682449437066,24.25601276177245,14.992096820172211,14.996454740666554,24.265281003385937,24.27241920270785,14.999679157563921,24.272309568472117,14.996607144603331
284.84000000000003,15.00068268768469,24.26352417799786,24.256282368860354,14.992289545067287,14.996517863952338,24.265372274804577,24.272411682342632,14.999562535589742,24.272373591015146,14.996991537325414
284.86,15.000324435514393,24.263362171168794,24.256582474335854,14.992541211519516,14.996588803283096,24.26553555752679,24.272494435066267,14.999508107305576,24.272502634426374,14.997398914045489
284.88,14.999965057496663,24.263207437885097,24.25691286672593,14.992845706267593,14.99668097528005,24.265762081760457,24.27264590239549,14.999504253608443,24.272682426009975,14.997818942320716
284.90000000000003,14.999617182985784,24.263074155383467,24.257231519323362,14.993167453515822,14.996809657472165,24.26603140577983,24.272850266280834,14.999545522477234,24.27291017464945,14.998223404773402
284.92,14.999269275626112,24.262943807932828,24.257540737202063,14.993477263155402,14.996971234688829,24.26635195309553,24.27308681400601,14.999630670388685,24.273173888811943,14.998632861001564
