time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
276.44,10.574644503184292,17.172215361525303,17.1676168241047,10.630526267778583,10.658980720521988,17.189960628253147,17.17460173843068,10.610325437361766,17.17461887262268,10.601664133407148
276.46,10.574737762614854,17.172570941079773,17.16778799205848,10.630420877577224,10.658874273986063,17.18969508948856,17.174089058543696,10.610378688016706,17.174424354014395,10.601453068161078
276.48,10.574853381244633,17.17292611711496,17.16797699588521,10.630313019014686,10.658751442946322,17.18942352428145,17.173593108082763,10.610407713362052,17.174239059014766,10.601285848655236
276.5,10.574998719347791,17.17330042723664,17.168187727770977,10.630214779891551,10.65863498786679,17.189153731923092,17.173135504825957,10.610408674888882,17.174082811763952,10.601169049306238
276.52,10.575183781640881,17.1736767941572,17.168425784477762,10.630118743275798,10.658509362213973,17.18890309315982,17.172728704191236,10.610391607542505,17.173954989493406,10.60111654072549
276.54,10.575374292104197,17.174039339801045,17.16866372130746,10.63002438625904,10.658387204295952,17.18864617698468,17.172356074835253,10.610330932206748,17.173846284062087,10.601117549316072
276.56,10.575564550825177,17.174383388322365,17.168916490487366,10.629926960401596,10.658253795156977,17.18837918054718,17.17200398290741,10.610227416377947,17.1737557786215,10.601191433782327
276.58,10.575749351365243,17.17469778172641,17.16915056218185,10.629803328665231,10.658104092172907,17.18808705710416,17.17165031584269,10.610085690650923,17.173666276655773,10.601305789316292
276.6,10.57595525240533,17.174992126359463,17.169363532766976,10.629648177488537,10.657948595055926,17.187793632500764,17.171311332907504,10.60991879146866,17.173571458386387,10.601441166256732
276.62,10.576175965114642,17.175246904188686,17.169559500938405,10.629451710337749,10.65780155019018,17.187521713872624,17.170986760218913,10.609711083845003,17.173444969976284,10.601603068383397
276.64,10.57640407311524,17.17546605369217,17.169730633496204,10.629201358483698,10.657680025680929,17.187285302634326,17.170668430579596,10.609479326944921,17.17328748850529,10.601779296793538
276.66,10.576644694404232,17.175651462541527,17.169895647595617,10.628917968623458,10.657569514556355,17.18708379465913,17.170371399169916,10.609225160247087,17.173111783255013,10.601986273595603
276.68,10.57690029157325,17.175795386632174,17.17003688521201,10.628605938947029,10.657481144841835,17.186933831364815,17.170105677152634,10.608960279360232,17.172901935232417,10.602185254072515
276.7,10.57716758992106,17.17591047989467,17.17019577977206,10.628280411696966,10.6574065428888,17.18685632914975,17.169859961606473,10.608714342422038,17.17265858502054,10.602382757918258
276.72,10.577441498378295,17.17596531799285,17.170330878435344,10.627906918830767,10.657347809501035,17.186851475252077,17.169627945833266,10.608480054039585,17.172361388711483,10.602562216899878
276.74,10.577718210522699,17.17594817291765,17.170426063326342,10.627482812760304,10.657293781020988,17.18691568873061,17.169427891822423,10.608270727111863,17.17204104529728,10.602738874526455
276.76,10.577984152539536,17.17586892522973,17.170503240789895,10.62702824666081,10.657257534813517,17.187039334488823,17.169260745584662,10.60805709289666,17.171703718509875,10.602940363534286
276.78000000000003,10.5782271628287,17.17574798067037,17.170571736493187,10.62655561343002,10.657253189193709,17.187231716987426,17.16912814947328,10.607867307191572,17.17137826495162,10.603167194328767
276.8,10.578443856778986,17.175587770779725,17.170650425563778,10.62607217251066,10.657272425222429,17.187487727663118,17.169009521274276,10.607694913437465,17.17104173938537,10.60341329352885
276.82,10.578637336685086,17.17541834425575,17.1707372568172,10.625587478746105,10.657320926633483,17.187800549941567,17.16890136254718,10.607567396688209,17.170716845138468,10.603657866144562
276.84000000000003,10.578804926442727,17.17524565049074,17.17082389459132,10.625111772232168,10.65740295324041,17.18815425462259,17.16880332159244,10.607472724424118,17.170402413824842,10.603888869210593
276.86,10.578933553020978,17.175050031846766,17.170886234367792,10.624638806408994,10.657512846158994,17.188535980754015,17.168716673701624,10.607404654403465,17.170101825624446,10.604105454278953
276.88,10.579015920946611,17.17482104884161,17.170918236515522,10.624172870410685,10.657628437103357,17.1889193200232,17.168625336919387,10.60735272684364,17.16980180511842,10.604298578438415
276.90000000000003,10.579065920533587,17.174576483874233,17.170942737173686,10.623721991237264,10.657746166202797,17.189295560098742,17.168543883688827,10.607300527936149,17.169527808415918,10.604510741914886
276.92,10.579109851467342,17.174325370938043,17.17095504249693,10.623266004632164,10.657856055921687,17.18964850239172,17.168461310292795,10.607230986604698,17.169264269401953,10.604739118889068
276.94,10.57915881747162,17.174064652639117,17.170946940638878,10.622827396570875,10.657963077529837,17.189978349369504,17.16840272936775,10.60712854134813,17.169001346158353,10.604963286535284
276.96,10.579208512993295,17.173778098176424,17.17093970645876,10.622408157783468,10.658027426777437,17.190280513593542,17.168335949926412,10.607006865884127,17.168705362193382,10.605171159161836
276.98,10.57925884367389,17.17346918847819,17.170939410053794,10.622016429245653,10.658044467530742,17.19054859944768,17.168265259955596,10.606862733581435,17.168385525120108,10.605372831646282
277.0,10.579314587753682,17.17316489533805,17.17093347778124,10.621660681225809,10.65802297149705,17.190755944170864,17.16818547179871,10.606690291900877,17.16805205237263,10.605547687315177
277.02,10.579408764709516,17.172880265771067,17.170928867653643,10.621358851118032,10.657963176088117,17.190901162397143,17.168130301737204,10.606471241858173,17.167712205226703,10.605700888043991
277.04,10.579561666572122,17.172631587831745,17.170910371530415,10.62109496644681,10.657861254001276,17.190972856107585,17.16810734192773,10.606214717658471,17.167391735811083,10.605837136163991
277.06,10.579770239440233,17.172412180148502,17.17091307338679,10.620885491323682,10.657711219063602,17.191016022087645,17.168132725900634,10.605960366761837,17.16710038050959,10.605970667746291
277.08,10.580019788048167,17.17220157677437,17.170929640492158,10.620722741177893,10.657522418401923,17.191050350091743,17.16820148933496,10.605713874347419,17.166819095976148,10.606088977893851
277.1,10.580318387751802,17.17201418951312,17.170967915293815,10.620589120290806,10.657310474004037,17.19109167120266,17.168304083894526,10.605483008549838,17.166544698770085,10.606193882959467
277.12,10.58068524627738,17.17185526909186,17.171037994052124,10.620507036991507,10.657089669098166,17.19116012912821,17.168479696203214,10.60525642340003,17.166281274853844,10.60628949728136
277.14,10.58111926236018,17.1717449672323,17.171157647474068,10.62047749681268,10.6568666327783,17.191241805788344,17.168719427124262,10.605016697242656,17.166041174625203,10.606403642947573
277.16,10.5816158574164,17.171666447230834,17.171321989865177,10.62049541341034,10.656632596743183,17.191346265463416,17.169032074267967,10.604775768469937,17.165832742905025,10.606545937866189
277.18,10.582192532667019,17.171623283636645,17.17154592037719,10.620556309992581,10.656397981883035,17.19148621056583,17.169420995561445,10.604510646145638,17.1656329008688,10.606722973863857
277.2,10.582820988723624,17.17160070276565,17.17181613165187,10.620651570070567,10.65617683153995,17.19167799594826,17.16987166545749,10.604242874834906,17.165434618069057,10.606915540545144
277.22,10.583506857308352,17.171613855978492,17.172146100350204,10.620790775222154,10.655986805028295,17.191931759135343,17.17038933957443,10.603965666273249,17.16523450133899,10.607122640701059
277.24,10.584231040696325,17.17166001090195,17.172521821642373,10.62096413521484,10.655806433300516,17.192219703811038,17.170948979460118,10.603697513634945,17.16504984402826,10.607343864936016
277.26,10.584987931826424,17.171742554957383,17.172933383794295,10.621160594512832,10.655648839466819,17.19254898308663,17.17155301772112,10.603449831132377,17.16489715951871,10.607583493799885
277.28000000000003,10.585746536663539,17.171845688960946,17.173371793934187,10.621379836205662,10.655507341121481,17.192895443290926,17.17218421519109,10.603208694990588,17.164780131231502,10.607854787845492
277.3,10.586484447955753,17.17193229402514,17.173818704129104,10.621616837280236,10.655372184099864,17.19325201335219,17.17283010389638,10.602959129144132,17.164669528091384,10.60814546923644
277.32,10.587189276536867,17.17199152244789,17.17427211232751,10.621882996901418,10.655226642760697,17.193607691480562,17.17347942614792,10.602707217242475,17.164554870270447,10.608438958067026
277.34000000000003,10.587869175566528,17.172038823813594,17.174737876768525,10.622167581620465,10.655059276169144,17.19396494476382,17.174116974802516,10.602486507555307,17.16444556497241,10.608726853804956
277.36,10.588501153758168,17.172069532157263,17.175192965986373,10.622481945103566,10.65487619341524,17.194307992219443,17.17474534157582,10.60230007146868,17.164357968572283,10.608996459319489
277.38,10.589084087842942,17.172088989853545,17.175631565849386,10.622799767615797,10.65469229437602,17.19463160167141,17.17534919168206,10.602130882405563,17.164289219571433,10.609262582944247
277.40000000000003,10.589615321026324,17.172094953802723,17.176048821929328,10.623109404454086,10.654507095923208,17.19492946500629,17.175924882515027,10.601973377050294,17.164246277189907,10.609539347099954
277.42,10.590084113391955,17.1720923368088,17.17644201789301,10.623390269857131,10.654322952538681,17.195193599379483,17.176437472359087,10.601832202340038,17.164216142416134,10.609817838536339
277.44,10.590509162149544,17.172096209037726,17.17681807889983,10.623646715871155,10.654155463877286,17.195425044286548,17.176894143464384,10.601682517267733,17.164184557487076,10.610094089122287
277.46,10.590908251478252,17.172116705770772,17.177188058807552,10.623874933833651,10.653982786739698,17.19561399377488,17.177290381357672,10.601531338789055,17.16415751546504,10.610376891912832
277.48,10.591316934309054,17.172138784954118,17.177539578717123,10.624056663425627,10.65379003988579,17.195752827931916,17.177634782276584,10.601342957708814,17.16410027736941,10.610661787950226
277.5,10.591731159974662,17.172164097969986,17.17787234982955,10.624160530555303,10.653563847352068,17.19583656782342,17.177897532856335,10.60113798715727,17.16401867730363,10.610959923211148
277.52,10.59213502210559,17.172181637263247,17.178172739609483,10.624174656404552,10.65333063456404,17.19587272607512,17.178076751440987,10.600897554096697,17.163903071179366,10.611273831298103
277.54,10.59252689684833,17.172190491733193,17.178436211789787,10.624097266136605,10.653091601107604,17.195857737868938,17.178178102538396,10.600618636206951,17.163764388039233,10.611613430510783
277.56,10.592927187769261,17.172195650093162,17.17864300061856,10.623911318580852,10.652843281027462,17.19578835422118,17.17820917788716,10.600309136125626,17.16361058848105,10.611969464250569
277.58,10.593321189637129,17.17218873938387,17.17881865252171,10.623634128023365,10.652571930650279,17.195681323340644,17.178176417811887,10.59999394636314,17.163458731829355,10.612363617274148
277.6,10.593676599814192,17.172152241017248,17.178969480428602,10.62327295851783,10.652297873737254,17.19555416578797,17.17809019497869,10.599666103997205,17.16332192823424,10.612825956137973
277.62,10.593999540628161,17.17210002614645,17.179092892367482,10.622844453249536,10.652023946989216,17.195389359533277,17.177952376296123,10.599311543972197,17.163196157014838,10.613339715211964
277.64,10.594298599153005,17.17201060902651,17.179192630509764,10.622376720687928,10.651738721766431,17.19519410049262,17.17779946463285,10.598913324008254,17.163075108594782,10.61390872559233
277.66,10.59455656292851,17.17188493467707,17.179269383062174,10.621870227178766,10.651468741950586,17.194994086938415,17.17763030881625,10.598488146951206,17.1629592630601,10.614522952246478
277.68,10.594772402324574,17.171743445028945,17.17930937379818,10.621344588423801,10.651229980192578,17.194770306689012,17.177450014367597,10.598027265501017,17.162855941870987,10.615156600734009
277.7,10.594928886356305,17.1715823594644,17.179308086484074,10.620824177538388,10.651023175175611,17.194527615165047,17.177260691066383,10.597552970732819,17.162765102159028,10.615778615701915
277.72,10.595033797958623,17.17141140690499,17.17928169752947,10.620340327487504,10.650846193840232,17.194272437981272,17.177085218762254,10.597070863449709,17.16269763669513,10.616387245363406
277.74,10.595099414136318,17.17122888407061,17.179226562779622,10.619896691385195,10.650703706408054,17.194016489131286,17.1769298615298,10.596581013065448,17.162632716431766,10.616956775424965
277.76,10.595119396256793,17.17105827134705,17.179146234070604,10.619497219007313,10.650592085328396,17.193745635780367,17.176788235947953,10.596107143611253,17.16260793792888,10.61749673124436
277.78000000000003,10.59511598399256,17.17091375120066,17.179062534509626,10.61914656679852,10.650496385808486,17.193468872674938,17.17666702382826,10.595666884563451,17.162631368766956,10.618014463800495
277.8,10.59504609909611,17.170787217114455,17.178973352167624,10.618847621796965,10.650419190702177,17.19316407890793,17.17652923687432,10.595252172812764,17.162694156446193,10.618507228631813
277.82,10.5949007699766,17.170675019321674,17.17887569854925,10.618598910155722,10.650344776596437,17.192822013602846,17.176367459994275,10.594879535905333,17.16281012537814,10.618978815062576
277.84000000000003,10.59468692795892,17.170572183103108,17.178756735406356,10.618389630571608,10.650281681792098,17.192458005590442,17.176195102404215,10.594557919460797,17.162984071006324,10.61942539879271
277.86,10.594401897282905,17.170469795067977,17.178614630912712,10.618220536882633,10.65024090020641,17.192084484097283,17.176021211354364,10.59427975179669,17.16320881516969,10.619847704409699
277.88,10.594083005749258,17.170381855655197,17.178453368189114,10.618085352974223,10.650211177270187,17.191706430463714,17.175863592747294,10.594052752303764,17.163493043769293,10.620248849458724
277.90000000000003,10.593742059698421,17.170310381756263,17.17827033626367,10.617958882037588,10.650177766227202,17.191324186215525,17.17570764422333,10.593895475558803,17.163837325475384,10.620629627992633
277.92,10.593379703297758,17.17024693514558,17.178090368990635,10.617851587216963,10.650148721114922,17.190965134883953,17.17555980545603,10.5938000403258,17.164218815697858,10.620995664432463
277.94,10.592968999997046,17.170170647405275,17.177898303158184,10.617778137772754,10.650135211169907,17.190615134831727,17.175417405290297,10.59373375639501,17.164617091270088,10.621335439829704
277.96,10.592517122958446,17.17011359374726,17.17770498308938,10.617747431102305,10.650165598246248,17.190285289030246,17.175292876578784,10.593702564693226,17.165055299102512,10.62165394723178
277.98,10.592046804292321,17.170081415135762,17.17752154471537,10.617745341072915,10.65024255859614,17.189980966084516,17.175178353031967,10.593686092518002,17.1655045111268,10.621951213803442
278.0,10.59156066774131,17.170089380489628,17.177347372710717,10.617780906759615,10.65036788789406,17.189704761717255,17.1750829241345,10.593708371206581,17.165989065701158,10.622221086345885
278.02,10.591086161253257,17.170126219963816,17.177179822465288,10.617848638970804,10.650514565902299,17.189451703293486,17.17502627713541,10.593762124530294,17.166510771607932,10.622477589288684
278.04,10.590626602500784,17.17018492311159,17.177018583978448,10.617940309685723,10.650677701321905,17.18921873423637,17.174998173320596,10.5938359688126,17.167049458511162,10.622716690687719
278.06,10.590183687875449,17.170270958008718,17.176880105426918,10.618054689775345,10.650871701587212,17.189023635281956,17.17498479631094,10.593926030062025,17.16757560731196,10.622925077484163
278.08,10.58980248404505,17.170390106263312,17.176772984423273,10.61816055401357,10.651095360814152,17.188892861663827,17.174991752465754,10.594032880663484,17.168067253891795,10.623104703831515
278.1,10.589486411143206,17.17052452379241,17.176712926821445,10.618272037749122,10.651315779393212,17.188819431548122,17.175011357863223,10.594150400261634,17.168496197001456,10.623249156742945
278.12,10.58924215381483,17.17068278752395,17.17670273451585,10.618376381676175,10.651533931334008,17.188805764895978,17.175040951486082,10.594285327928224,17.168873028142983,10.623370224801645
278.14,10.589047217512624,17.170849261956047,17.17673710608697,10.618466754468301,10.651758786474794,17.18884602158243,17.175069695090308,10.59441611017883,17.169189172683858,10.623481241801318
278.16,10.588890155403003,17.171009671006463,17.17680514770235,10.618511711161993,10.651975515149248,17.18891646268015,17.17506636339438,10.59452752337859,17.16943587718686,10.623600203064619
278.18,10.588755737479797,17.171141253617513,17.17690185693806,10.618529577626719,10.652172893847249,17.18902363331581,17.175056255879046,10.594631736325262,17.16963482895429,10.62373905282411
278.2,10.588638973504793,17.171249665936415,17.17703940017068,10.61851613401386,10.652350062631948,17.18917169945288,17.175028182487967,10.594738818417504,17.169790224241947,10.623907029558554
278.22,10.588541822183991,17.171342103504315,17.17721549289537,10.618461882122995,10.65252254697751,17.189372558684184,17.174996100394033,10.594854900263613,17.169927207743434,10.624124623522947
278.24,10.588457914778228,17.171429906581917,17.177432887359373,10.618378552064046,10.652692238760913,17.189612380824062,17.1749553725871,10.59497645150916,17.170053246917245,10.624389989576137
278.26,10.588401997133154,17.1715069442153,17.17769855901976,10.618280224300515,10.652857360602175,17.189900037884932,17.17493099847025,10.595089062401627,17.170162690062142,10.624708467774438
278.28000000000003,10.588360463336274,17.17158154232353,17.177991569167656,10.61816084137259,10.652999370073406,17.190183189370458,17.174893972120785,10.59518601953724,17.170268677132064,10.625075008817129
278.3,10.588333156150526,17.171659020639126,17.17831348387652,10.61802930152997,10.653115756693335,17.19045781015059,17.17484730449098,10.595272066955532,17.170378526978457,10.625486786814067
278.32,10.588332730304206,17.17174616577649,17.17865508845596,10.61789033487623,10.653231745284964,17.190758231292413,17.174817270284606,10.595369626662006,17.170495332403036,10.625916700913386
278.34000000000003,10.588341427734557,17.17183211114611,17.178999513973046,10.617736958573822,10.65336507032329,17.19109777794539,17.174810179887984,10.595488661754159,17.170629789356195,10.626363458150417
278.36,10.588360358798537,17.17194100645627,17.17936099035122,10.617593252955864,10.65352110335916,17.191467556457543,17.174827370499166,10.595629755196848,17.170791769355958,10.626821001195161
278.38,10.588406583163287,17.17205701442165,17.17973194886764,10.617444989688218,10.653689318865112,17.19187509518747,17.174880789992496,10.595787083758205,17.170972220240603,10.62729488702071
278.40000000000003,10.588461308114415,17.172162980339973,17.180118256824386,10.61730762228937,10.653845658272008,17.192293837823318,17.174957515068265,10.595941647359014,17.17116138946455,10.627794055698281
278.42,10.588514844388776,17.17224846863148,17.18050683347633,10.617140007003858,10.653992554078183,17.192733372082117,17.175019105893423,10.596110982264198,17.17133465965919,10.62830180610037
278.44,10.588572000854153,17.17233774453706,17.18091389397553,10.616961856361977,10.654145483682395,17.193205164306846,17.175081002303862,10.59630681544213,17.171513259178603,10.628821162167965
278.46,10.588606743216092,17.172417674855524,17.18134120656018,10.616796371372605,10.654285839151298,17.193694850177316,17.17513398821786,10.596538965116011,17.171698449612602,10.629342899900003
278.48,10.588607411973703,17.172448275130332,17.181767106921548,10.616639671295001,10.654368525215448,17.194178129683543,17.175177394854607,10.596809758318406,17.171892362160694,10.629873195722745
278.5,10.588571217711843,17.17244522277292,17.182163217153438,10.616465858244672,10.654404548314641,17.194621561810035,17.175176078631768,10.597103816604669,17.17208290680001,10.63038736306661
278.52,10.588509974486024,17.172423951619432,17.182550793545136,10.616285233486227,10.654413990696922,17.195034810271885,17.175129040687484,10.597396094049946,17.172243812711454,10.630879953528721
278.54,10.58845280955514,17.172398089706327,17.182922987973004,10.616110214929947,10.65439986620409,17.195403622844992,17.17506319075568,10.597658443068712,17.17237808965768,10.631348426437379
278.56,10.588401941211457,17.172376901388787,17.183282520966536,10.615942234253005,10.654362147168031,17.19573190329158,17.174974419067038,10.597907302985123,17.172489060740883,10.631782043632276
278.58,10.588376874816992,17.17234954843804,17.18363322508924,10.615781567165413,10.654294816066848,17.196034346563643,17.174886592243674,10.598135368476008,17.172572034490283,10.632190998542283
278.6,10.588379118516182,17.1723187416414,17.183972478458625,10.615652532195709,10.65416669608604,17.19627858563612,17.174796313728212,10.598346195250636,17.172630186795974,10.632556955826983
278.62,10.588421538525916,17.172298247828262,17.184289945650068,10.615571239045199,10.653992214240294,17.19646580559104,17.174730296987203,10.598538156342556,17.172677653973903,10.63286625027981
278.64,10.5885048874593,17.1723079122103,17.184584938101533,10.615527839077611,10.653795956759831,17.196597891681215,17.17468883074817,10.598706540763583,17.17273112241222,10.633131582311623
278.66,10.588585345066104,17.172334427496352,17.18484221579811,10.615506794948505,10.653586923799878,17.196669092163035,17.174639736432113,10.598864963888015,17.17279448383976,10.633351010113829
278.68,10.58866217409765,17.17238558164354,17.185056633878897,10.615502397250676,10.6533726026614,17.19666532198407,17.17457150467422,10.598996956611408,17.172861114590113,10.633521636986705
278.7,10.588751835263972,17.172445873288588,17.185209835349507,10.615472466452808,10.653135013706995,17.196581656550176,17.174466985409964,10.599100568565044,17.172911841220603,10.633642759134903
278.72,10.588877094117219,17.172535958184003,17.185301307034173,10.615410245671196,10.652889811419994,17.196438223989126,17.17434420717692,10.599194311399526,17.172963598239388,10.63371074203502
278.74,10.589063927179728,17.17265921334194,17.185338856018255,10.615313316585937,10.652633603087686,17.196235868581688,17.174221820882295,10.599256720703897,17.17301584084972,10.633745517240191
278.76,10.589316217304974,17.172815839366987,17.18531905321616,10.615179593016975,10.652357046241374,17.195967282997852,17.17409989743126,10.5992909792394,17.17307416886856,10.63374845193116
278.78000000000003,10.589623859362597,17.172996345859712,17.185241984722815,10.61499847294987,10.652075520927577,17.19565169281168,17.17397983317251,10.599297972427205,17.173137122193204,10.63373004642962
278.8,10.589952717505977,17.17319289326773,17.18512322846005,10.61480009454112,10.651804375855198,17.195305336365056,17.173862577370535,10.599284908432873,17.17320318401738,10.633686161889853
278.82,10.590306511731924,17.173415151058677,17.184970123875264,10.614576327090115,10.651544062289307,17.19494359125441,17.173737829399002,10.59928057871629,17.17327299595172,10.633606024275158
278.84000000000003,10.590689264397055,17.17366766775552,17.184798081453092,10.614319795977254,10.651315369395196,17.19458118246648,17.173610314544934,10.599263026105543,17.17334167097602,10.63351546758516
278.86,10.591096190217154,17.17395438988676,17.18460995558547,10.614048421817365,10.65111996747064,17.194209581513523,17.17348986560842,10.599224016391085,17.17341961496394,10.633419337624884
278.88,10.591510718565024,17.174271061169655,17.18441866642818,10.613766709371362,10.65094578896993,17.193823921135927,17.17336518268726,10.599171901870257,17.173516015851863,10.633334442825094
278.90000000000003,10.591897781209598,17.17459745909042,17.184209356880153,10.613484085375106,10.650782468154432,17.193409198486524,17.17322320298603,10.599116361751785,17.173634671583468,10.633250441066766
278.92,10.592224500291115,17.174913816178556,17.1839767193323,10.613214713497925,10.65064795556905,17.192976644224657,17.173061358852,10.599052674249174,17.173760475111283,10.633153327014538
278.94,10.592500864427901,17.175213056280555,17.183715930500288,10.612941864968265,10.650545608209931,17.19254799207599,17.172890599884845,10.598994054434463,17.173897008450115,10.63304840258073
278.96,10.592748921024477,17.175511932164653,17.183439243502225,10.612667545271341,10.6504782088004,17.19214690050321,17.172731550994783,10.59896716955711,17.174064328962857,10.632939901976826
278.98,10.592981587857437,17.175796924400355,17.183125829887835,10.612367439572733,10.650466227774615,17.19179772733456,17.172590305923965,10.598964454181399,17.174233441589475,10.632806045239535
279.0,10.593175654928638,17.176069428227255,17.182773312331197,10.612057553615198,10.650513590914247,17.19147086094957,17.17243982996816,10.59895936080344,17.174380337870158,10.632626102765865
279.02,10.593342893983488,17.176328512846005,17.182403638702105,10.61175452428491,10.650596154779045,17.191165959574736,17.172290561434192,10.598955152008543,17.17450880750209,10.632414111377699
279.04,10.593479913250356,17.176561679108726,17.182025151294972,10.611467654359016,10.65069053831127,17.19087813251314,17.172151858980893,10.598956552218182,17.174633344410367,10.632191989274649
279.06,10.59357441129002,17.176766678027068,17.181634514006433,10.61120281972409,10.65078988389328,17.19059362996364,17.17202640628762,10.598964380194454,17.17477556045493,10.631975275689143
279.08,10.593631866024234,17.176962468193942,17.181253254190768,10.610959887633898,10.650918554348767,17.190318822471937,17.171916245550086,10.598953092734195,17.17493633983815,10.631790508337335
279.1,10.593653275702588,17.17713200789887,17.180876311512282,10.610721929711191,10.651062170918722,17.190043320504316,17.171813504616747,10.598905617911711,17.175105111635062,10.631653592873839
279.12,10.593635682316325,17.17728157652859,17.18050451908707,10.610519053982108,10.651194124824086,17.189752939118804,17.171732483730597,10.598854380073398,17.175316404034383,10.631557400591415
279.14,10.593569242481665,17.17739903302151,17.18010865392273,10.61033576256605,10.651319960367019,17.189437236680277,17.171657452175126,10.598792987403183,17.175551024303292,10.631474542652898
279.16,10.593455907965787,17.177487681403424,17.179718690651605,10.610192649974337,10.651438935135262,17.189114755525164,17.171595926567175,10.598725997785246,17.175803386800435,10.631411839711948
279.18,10.593300293132755,17.177524905201874,17.17934795924913,10.610095097054767,10.651509075854001,17.18877360106427,17.171537335074802,10.598647489256436,17.176048831555175,10.631372293380629
279.2,10.593128041391079,17.1775284775773,17.179004699020094,10.610053706830408,10.651534456590046,17.188420881039118,17.17151051491815,10.59855727218092,17.176306619223883,10.631365982108196
279.22,10.592955051040308,17.177508152509027,17.178710120281988,10.61007904746883,10.651509991957587,17.18806002954642,17.171527846941878,10.598447752567562,17.176581323244594,10.631410823097449
279.24,10.5927921710065,17.177471966941845,17.17844215548262,10.610145327357069,10.651457840499228,17.187690830725877,17.171595683045915,10.598307016688782,17.176882439541334,10.631512552371454
279.26,10.592630772450528,17.177409651347418,17.178210021357973,10.610252368155312,10.651385890928122,17.187338570077284,17.171708744682576,10.59814599827606,17.177191040880654,10.631661168820541
279.28000000000003,10.59247317938932,17.177343583432616,17.178016517511185,10.610375653144565,10.651293114941632,17.18700800667682,17.17183527579754,10.598005220561834,17.177513772224806,10.631842359463628
279.3,10.592322464416858,17.177272343542718,17.177861484185637,10.610513576606941,10.651200162025894,17.18671180552405,17.17197742366987,10.59786653419256,17.177827775878157,10.632046179945291
279.32,10.592168099119954,17.177182268434663,17.17775207545103,10.610651725971312,10.651102647544844,17.186455218732206,17.172133378303965,10.597726748486993,17.17814394311481,10.632309994515088
279.34000000000003,10.592021377768573,17.177080963436968,17.177684419505656,10.610801558578334,10.650993202569014,17.186225519540876,17.17230765122511,10.597582095031074,17.178459452726596,10.63261766354609
279.36,10.591896648955418,17.17696331423877,17.177663880258432,10.610955256904301,10.650883519002948,17.186051730797576,17.172510200799426,10.597432660329053,17.178755066157613,10.63296323636517
279.38,10.591802628619881,17.176817398325777,17.177679608171463,10.611099218320902,10.650758355245763,17.185937159576138,17.172732013822554,10.597291381014948,17.17901164914541,10.633324498553385
279.40000000000003,10.59171520594385,17.17663632029079,17.177707176802027,10.611199906305181,10.650627987083087,17.185858448201444,17.172924227138633,10.597141197354883,17.179201281660728,10.633684589256964
279.42,10.59163452272282,17.176441892398405,17.177747593731887,10.611244410667458,10.65048428867967,17.18578980370393,17.173054995634256,10.596987659239316,17.179328510454667,10.63404009030934
279.44,10.591569276388503,17.17624945199599,17.1778158028189,10.611239538812816,10.650300980173137,17.18571439270137,17.17310795542466,10.596847220475471,17.17939698085911,10.63438572205272
279.46,10.59154141957055,17.176071638705462,17.17790156678168,10.611187284613088,10.650105609628135,17.18565920143832,17.173117379178535,10.596727824052524,17.179417592140133,10.634708188359472
279.48,10.59153662020011,17.17591603691631,17.178019354349704,10.611112221478647,10.649919031473146,17.1856344887086,17.173092003264205,10.596624381399543,17.179394450309076,10.635009352665952
279.5,10.59155840852211,17.17578430874417,17.17813974484686,10.610990148192252,10.649728591480605,17.185613079068382,17.17301122704714,10.596542069686867,17.17932810422289,10.635271048427102
279.52,10.591634082172467,17.175690901778548,17.178272197709944,10.610823440657441,10.649535732271207,17.185617159036298,17.172906686957585,10.59650115715253,17.179245192866578,10.635506450993272
279.54,10.591751594057289,17.175633771923387,17.17841021940793,10.610608137907422,10.649356952575445,17.18565762443693,17.172771574119643,10.596507823381323,17.1791383577708,10.635701597435752
279.56,10.591922366926415,17.17564640290923,17.178568832963823,10.610363280188983,10.649206777346453,17.18572346437826,17.172619411037253,10.596548418020438,17.17903156571724,10.635871448061408
279.58,10.592146219318058,17.175713878223956,17.17873431606457,10.610100993935687,10.649098449388346,17.185838320486777,17.172479332215783,10.596629605829362,17.17892277348803,10.63599788055307
279.6,10.592426875278498,17.175829745874093,17.17889645664338,10.609833118749487,10.6490341858107,17.18599857133813,17.172368988239036,10.596737997639224,17.178810008103987,10.636073679053725
279.62,10.592762560291302,17.17601027816794,17.179049897291044,10.609565981453363,10.649027571462614,17.186195094203118,17.17230292028515,10.596870305918864,17.178726144683747,10.636114432723051
279.64,10.593125462011502,17.176236606928068,17.179181507675462,10.609309683219333,10.64905767433143,17.186407195986913,17.172261791131323,10.597037316413983,17.178665142888892,10.636099760027474
279.66,10.593496195317769,17.17648578879727,17.179287907480823,10.609057906606763,10.649130732941542,17.18664159474382,17.172234150950306,10.597225395778135,17.178602806744617,10.636028602575594
279.68,10.593849830260737,17.17675950978979,17.179378615803184,10.60882065407208,10.649248968196611,17.186898990459138,17.172206778071857,10.5974501659526,17.178548560471967,10.635903044471755
279.7,10.594186879937284,17.177033426617857,17.17944459321014,10.608578024593129,10.649405584302386,17.187166854906792,17.172179546284404,10.597671441376843,17.1784887558687,10.63575256939869
