time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
242.70000000000002,15.928482413827624,25.775090399984,25.77233005834133,15.931977143767755,15.924017253263592,25.76456631661934,25.766897756889595,15.926504904873738,25.767873126375754,15.920697692860635
242.72,15.928514651706363,25.77493243384718,25.772269522410156,15.931980779094939,15.92402432916074,25.764681856729258,25.767008997377072,15.926452975625134,25.767734512070607,15.920626004631488
242.74,15.92853556097002,25.77475427841774,25.77221670394771,15.931948585643129,15.923983569801171,25.764779526132617,25.767066921366034,15.926420492220567,25.767578987949275,15.920567718182077
242.76,15.928551755741648,25.774561020764732,25.772160980944783,15.931843258658066,15.923898031178043,25.764848962919032,25.76704881965207,15.926397982393645,25.76740158264889,15.9205330087164
242.78,15.9285545872189,25.77432062843613,25.772099378751168,15.931686838038035,15.923765078258285,25.764895009819263,25.76698343510987,15.926357324748642,25.767191540702825,15.920531697786357
242.8,15.928572614401546,25.7740544927349,25.77205330150462,15.93149405992718,15.923591424786599,25.76493052005799,25.766891442420945,15.926293101985323,25.766949276775804,15.920566631348331
242.82,15.928608873492395,25.773789135803984,25.77202791725462,15.931261430876658,15.923391884618189,25.764970286154927,25.76676944490088,15.926239996222284,25.766695979268498,15.920628502792209
242.84,15.928654261709415,25.77353138408533,25.77203398256809,15.931004018741831,15.923163939297336,25.764995532200363,25.76661366925356,15.926181105760959,25.76643877787764,15.920732115445897
242.86,15.928725627351485,25.773297427291336,25.772086905813264,15.930744356772271,15.922937061721091,25.765037481033843,25.76646632705116,15.926113192154942,25.76619288351727,15.920886160547049
242.88,15.928796676283097,25.7730740972687,25.772172221245356,15.930491524437365,15.922708626779372,25.765077082421183,25.766308389062555,15.926029138288888,25.765942294904654,15.921067098858552
242.9,15.928873874577668,25.772873661371563,25.7722854844196,15.930232865106134,15.922463447570859,25.765093611803458,25.766127220334536,15.925937821911733,25.765703811091683,15.921282038958422
242.92000000000002,15.928958476695477,25.772686895868045,25.772447171294868,15.929968535286177,15.922220497849198,25.765107856292214,25.76593943348693,15.925805516276741,25.765468205772112,15.921568676886512
242.94,15.929067201859905,25.772535259739396,25.772670572918386,15.92972435650096,15.921977313957278,25.76511542323926,25.765763120215546,15.925633821593175,25.76524908145215,15.921923698342553
242.96,15.92919357342395,25.77240479689581,25.772925115149167,15.929503267048768,15.921717793505195,25.76510340036123,25.765587011620454,15.925442368529179,25.765029276814044,15.922294046666785
242.98000000000002,15.929324920539003,25.772303008521707,25.77317371173788,15.929330197534052,15.921451330242972,25.76503923524662,25.7654199671208,15.92522517981438,25.764821445362756,15.922638935706441
243.0,15.929473884494435,25.772233363015996,25.77341264627038,15.929190198823536,15.921188364303898,25.764933585648286,25.76525887598278,15.924979286944586,25.764610218994445,15.922948212727691
243.02,15.929642373137922,25.772190359723805,25.77363138774411,15.929084327796064,15.920921675652,25.7647752672698,25.76511323484279,15.924697998498297,25.76440513665854,15.923227760279904
243.04,15.929812519955863,25.772177725010653,25.773847838956637,15.929019658792011,15.920656791914446,25.76457973016796,25.76496783085492,15.924403363487484,25.76420392928173,15.923472912027309
243.06,15.929985331724271,25.77218447739386,25.77405041076449,15.92898782509613,15.920406523328415,25.764369795930044,25.764838319244173,15.924104378812014,25.764008063389717,15.923679940050455
243.08,15.93016255496396,25.772210414081798,25.774230636659592,15.928992861681143,15.920145996902628,25.764130331545186,25.764717332036792,15.923823200581557,25.763823321120995,15.923830098391281
243.1,15.930349253357436,25.772260164320972,25.77438485699035,15.929024695460368,15.919888015265911,25.763878372673027,25.764607610930373,15.92357275278756,25.76365069776125,15.923916101472773
243.12,15.930544949125789,25.772345747554393,25.774521195194943,15.929090235105834,15.919644430199815,25.763619827368817,25.764504252195916,15.923355217405788,25.763483731913954,15.92392657002464
243.14000000000001,15.930764991907171,25.77244478722898,25.774654737345774,15.929168468599046,15.919385585165069,25.76336687662491,25.76440928954944,15.923171657223214,25.76331533682353,15.92389566188261
243.16,15.931007033020892,25.772521136919245,25.774778613394368,15.929244104650563,15.919093074521014,25.763121316938875,25.76432559337396,15.92300549395047,25.76312914929014,15.92384217677457
243.18,15.93126833580708,25.7725647958444,25.774880268334613,15.92932470243443,15.918748990646266,25.76286324600569,25.764263391507367,15.92285261576181,25.762940311027858,15.923772744126163
243.20000000000002,15.931536235739763,25.772591272146098,25.774964995200918,15.929401638455843,15.918362635945707,25.762602676395385,25.764219384538098,15.922746628402665,25.762788370598415,15.92370717409597
243.22,15.931805054567207,25.772591920318284,25.775026994585073,15.929457498612845,15.917943549093915,25.762333536512784,25.76417451968937,15.922659759791115,25.762645567179813,15.923645178958221
243.24,15.932089113559606,25.77257728715133,25.77508445461892,15.9294933830268,15.917481190779718,25.762060816374486,25.764130281261433,15.922601703061181,25.762517648345025,15.923597507420848
243.26,15.932364567963344,25.772551220882587,25.77512432517117,15.929516733193546,15.917002859163832,25.761788371948338,25.764080073393075,15.922577628239257,25.762403997178563,15.92354032069279
243.28,15.932618338140161,25.772527849908883,25.775131939813406,15.929513648673105,15.916527944520851,25.76150736292626,25.76401585569029,15.922592446959904,25.762330110468195,15.923481264982927
243.3,15.932861510322345,25.772518029490893,25.775099605875344,15.929473006968136,15.91607504402319,25.76122908146361,25.76395305354043,15.92264849113134,25.762313064800548,15.9234284431737
243.32,15.933088578380312,25.77254075192558,25.775036574490585,15.929415186014001,15.915667850518526,25.760957195189366,25.763901447103077,15.922740338151385,25.762364252396452,15.923381518210833
243.34,15.933294728452891,25.772583570758545,25.774955389199395,15.929344763158834,15.915308508492895,25.76070445355594,25.763865084799313,15.92285728147938,25.762471143306534,15.923351986228022
243.36,15.933457295484136,25.772634043370644,25.774854927750177,15.929266037276316,15.915001410359137,25.760466178487302,25.763828904677847,15.922988300592463,25.762617217004642,15.923334051299099
243.38,15.93357942344611,25.7726838405947,25.774725943821366,15.929174533333464,15.914744452842744,25.7602304634279,25.763799175864314,15.923110163572023,25.762800618245116,15.923338879141825
243.4,15.933661269697579,25.772714016533065,25.774554596229983,15.929066877025718,15.914534526069612,25.760001399611788,25.76377852907907,15.923217541452997,25.763001169423408,15.923349541780665
243.42000000000002,15.933714766564378,25.772726211974923,25.77436597584757,15.928954532968431,15.914356559061373,25.75978443089083,25.763768597272534,15.923309281120684,25.763208498724858,15.923373377581402
243.44,15.933727543908855,25.772703828031702,25.774141993008715,15.928836670432355,15.91421246180453,25.759568869086607,25.763761810431973,15.923368595125735,25.76340243455284,15.923393273836815
243.46,15.933703362317926,25.77265350506765,25.773880982147098,15.92873771615783,15.914093509996656,25.759348192626298,25.763779684538896,15.923407699756467,25.763606760061844,15.923404594535716
243.48000000000002,15.933671170628793,25.77260313509493,25.773604652965048,15.928656427828004,15.914009735499965,25.75914364225031,25.763834012408235,15.923439204451832,25.76383006848251,15.923413385501991
243.5,15.933632588049587,25.77254877624187,25.77329327903525,15.928604235875198,15.913963186908239,25.758943086169594,25.76393683564153,15.923451886897082,25.764069369702966,15.92339923890385
243.52,15.933583456048526,25.772486066358617,25.77295088816941,15.928578501155052,15.913959118663183,25.758745985763444,25.764082196516693,15.92342945299547,25.764312081997463,15.923368002093035
243.54,15.933499465329776,25.772422372430196,25.772608233833573,15.9286075738263,15.914005485946422,25.75856404417432,25.7642634476794,15.923383461500356,25.764562430376028,15.923325441592729
243.56,15.933387391579782,25.772372983634728,25.772282687803752,15.928682591274425,15.914098811832847,25.75840314390962,25.764455750486153,15.923329657772895,25.764806372341678,15.923261192801608
243.58,15.933226057795194,25.772340060667204,25.771954709927122,15.92877907782556,15.91426043817482,25.75826854912838,25.764622033676012,15.923286220560383,25.765024814540865,15.9231391839839
243.6,15.932989434896067,25.77232163249679,25.77161232210234,15.92889006146452,15.914498253280694,25.75812972635524,25.76474479659461,15.923225817742338,25.765227439130094,15.922979534261968
243.62,15.932690333010292,25.77230756924656,25.771241347709385,15.929006095955547,15.914790041922718,25.757997771555797,25.764830662609643,15.923187309123557,25.765419496468756,15.922761399274336
243.64000000000001,15.932333628690088,25.772308018652062,25.770882084383068,15.92916382474001,15.915149190489325,25.757905001439518,25.764905406766253,15.923172584503307,25.765601210172264,15.922495216700245
243.66,15.93191102626528,25.77230102179804,25.77053539154294,15.92933769079459,15.915574747716743,25.757854617820332,25.76494660171512,15.923160273231527,25.765740674676337,15.922192510850632
243.68,15.931415820492079,25.772275333439186,25.77020037360509,15.929514121295522,15.916038542639138,25.757824029430328,25.764924603837336,15.923148826517622,25.765824337546032,15.921855124688626
243.70000000000002,15.93086505672592,25.77222520990038,25.769882284712565,15.92968894964861,15.91651448168675,25.757809079972322,25.76483999410633,15.923142151786175,25.765846531486183,15.921486349661052
243.72,15.93027008313216,25.77215412521429,25.769577471716985,15.92983982012345,15.916972163399135,25.757784379345317,25.764673462847608,15.923146297620606,25.765816036422894,15.921099236508368
243.74,15.929676015038897,25.772056482481425,25.769291863008416,15.9299684654025,15.917381162005556,25.75776469555527,25.764451409526814,15.923174276749299,25.765722213048342,15.920683415545591
243.76,15.92907586727475,25.771930020504104,25.76902325578593,15.930083699754038,15.917748489052126,25.75774328713909,25.764180364508125,15.923209365072113,25.76556743896773,15.920245346537836
243.78,15.928476054352055,25.771785261032257,25.768753787295076,15.930190818173456,15.91809473294206,25.757722168769565,25.76389049002813,15.923249969919434,25.765381250629694,15.919787913957547
243.8,15.92786414021918,25.77161838386472,25.76849250447406,15.93029340329071,15.918404674262616,25.757691451245464,25.763562428333056,15.92330193670149,25.76515792553662,15.919310973233953
243.82,15.927226256812558,25.771415188918688,25.76825134503662,15.930397006444,15.918679876545665,25.757673199871643,25.76321481593022,15.92337738370962,25.76491994120901,15.91884678284455
243.84,15.926587718566676,25.77117934009757,25.76804374354873,15.930484435516744,15.918913553085593,25.757676978465234,25.762856944581717,15.92346993804246,25.764671272044346,15.918425045056013
243.86,15.925960191001723,25.77089455549158,25.767864188697896,15.930571317473065,15.919086924770198,25.75770802065896,25.762507596856512,15.923585940842182,25.764400247335992,15.918025061224165
243.88,15.925342288581053,25.770569476606937,25.767693856012013,15.930654863635212,15.919219054132588,25.757757167246684,25.76216959031759,15.923713917076336,25.764111365041746,15.91763598564472
243.9,15.924708913348182,25.77020753705039,25.76753729581381,15.930769794577863,15.91932098233184,25.75782628950978,25.761845235087918,15.9238651439848,25.76380877937224,15.917235973366077
243.92000000000002,15.924061267702873,25.76980489208622,25.767367505355438,15.930873305008163,15.919412930269925,25.757922491011158,25.761531903824004,15.924037961259653,25.763502611951992,15.91683799691528
243.94,15.923456020032532,25.769372868152104,25.76719131871758,15.930954692037961,15.919473241537805,25.758034737272354,25.761258166904682,15.924204367881776,25.76319809354963,15.916471046212882
243.96,15.92290622966516,25.768919356646396,25.766994038500524,15.930993155866672,15.919499526538438,25.75816586412415,25.76102183238399,15.92438722553414,25.76290650703316,15.916125555433219
243.98000000000002,15.922436131601465,25.76844859694157,25.76680095055046,15.930995030770928,15.919496672733233,25.758344770436956,25.760843697039068,15.924582704628406,25.762617923972037,15.915812715305709
244.0,15.922062221887103,25.767999209278173,25.766624242815624,15.930949285023056,15.919465512662846,25.75855084447318,25.760703560164732,15.924789935523785,25.76234569400785,15.915541564157754
244.02,15.921786366991721,25.767594555557725,25.76646677134034,15.930866977509245,15.919412650608148,25.75875744974951,25.760589274618027,15.92498822443483,25.76208730591709,15.915303979329721
244.04,15.921611356924641,25.767240006820234,25.766331778573953,15.930770260703067,15.919326182513073,25.75894293440736,25.760500664873312,15.925164463668933,25.761836429113735,15.915087970403775
244.06,15.921498345790052,25.766916104006334,25.766224567205168,15.930679084142357,15.919192281376302,25.75910319867017,25.760423641730164,15.925336466452498,25.761595526158185,15.91488997925316
244.08,15.921437548905343,25.766630840565547,25.7661459481803,15.930590258662903,15.919033394395424,25.759244901414935,25.760354714049246,15.925500591196345,25.76136844128931,15.914713946631101
244.1,15.921425619391679,25.766395587666427,25.76610107476604,15.930508490393072,15.918855203787185,25.75936765817291,25.76028901766354,15.92566362098149,25.761160736924538,15.914556462149882
244.12,15.921447787452026,25.766222559943902,25.76609784410165,15.930419743056268,15.91868261195117,25.759499554162417,25.7602194118335,15.92585734659666,25.760993637643438,15.914428123344697
244.14000000000001,15.921495533901984,25.766100814685018,25.76612737036786,15.930319149712533,15.91851651012078,25.759633193605634,25.760142081989674,15.926068053549566,25.76086101572647,15.914332165397951
244.16,15.921537195878825,25.76601527012894,25.766191305731635,15.930230507078306,15.918360029492273,25.75977142055231,25.760057178940357,15.926300893339457,25.76076301259178,15.914261803191192
244.18,15.921599402772951,25.765994712901552,25.76628085243377,15.930171706060966,15.918213160042173,25.759890552871425,25.759988969259485,15.926546313145186,25.76072451962713,15.914210191966463
244.20000000000002,15.921669641751377,25.766021149518465,25.76636409257202,15.930104171048459,15.918086288776031,25.759992630770103,25.759929212977088,15.926806111834376,25.76075148801525,15.91418521218253
244.22,15.921731578674692,25.76608644702968,25.766455217523138,15.93004646746993,15.917982288784387,25.76008824761067,25.75988030071467,15.927081768840141,25.760839616313614,15.914189385263967
244.24,15.92177707244466,25.766173623395986,25.766540597908506,15.929997616443373,15.91791081719562,25.760186331002593,25.759859269616975,15.927366383805092,25.760993458708942,15.91422899401727
244.26,15.921786772968364,25.766257999049845,25.766616682726845,15.929963363798414,15.917859024528877,25.760280055912222,25.759849543841646,15.927652677173572,25.761184680726064,15.914288348482184
244.28,15.921770043138473,25.76634159744734,25.766675430124852,15.929945377055168,15.917848218133436,25.7603643568538,25.75986074053041,15.927899910645317,25.761393974044534,15.914363003902348
244.3,15.921710179489624,25.766390503996824,25.766700074116027,15.92993356405491,15.917856152511922,25.76042433559914,25.75988593202442,15.92809856555461,25.76161461283106,15.914462539621306
244.32,15.921615440349285,25.766444179266355,25.766699100192767,15.929935395164684,15.917889587545044,25.76044223920644,25.75991029686416,15.928256107893445,25.761858907092503,15.914574142719381
244.34,15.921466951142342,25.76649600429562,25.766641609533757,15.929949107806591,15.917960850357375,25.760414447279683,25.75994663973367,15.928385801680417,25.76215682084521,15.914693852077336
244.36,15.92129168152248,25.76652960004623,25.766557985265752,15.929984290923624,15.918052821632756,25.760380909993735,25.760022530703996,15.92849610848255,25.76249035051923,15.914833010445518
244.38,15.921091069238635,25.76655459860845,25.76647370743973,15.930055279884659,15.918157228462706,25.76035170162316,25.76012464077528,15.928605396543949,25.762845156114302,15.914976595357794
244.4,15.920876728438516,25.76657987918399,25.76641333823965,15.930162999265935,15.918273789642113,25.760352380598793,25.76025913268065,15.928733665288018,25.763226145707726,15.915135658025763
244.42000000000002,15.920661069548327,25.76661839764949,25.76638830819976,15.930308408734533,15.918398530753496,25.76038132483783,25.76041324751041,15.928881846540232,25.76361659064638,15.91529573071362
244.44,15.920464469566319,25.766678589442563,25.76640348009961,15.93049409654156,15.918535687948767,25.760434849227764,25.760592968117933,15.929025515664211,25.764000021599966,15.915453497055639
244.46,15.920283293190515,25.766749319886845,25.766438788952083,15.930690948162317,15.918675199086143,25.760505547525355,25.76077502124501,15.929174653773645,25.764365818988882,15.915596979551234
244.48000000000002,15.920135006499361,25.76682902680075,25.76649549257139,15.930902119414084,15.91879718344251,25.76057745213323,25.76096790094927,15.929314332953417,25.764713671800596,15.915735366812429
244.5,15.920021660303478,25.7669092209807,25.766564952363638,15.931110008010785,15.918913011878557,25.760665594270733,25.76118104482503,15.929443307668565,25.76504799714659,15.915881332705322
244.52,15.919957808891985,25.766990041761286,25.766628623142104,15.9312837030449,15.919034032291039,25.76078033600623,25.76141588028854,15.929564176658086,25.765367314194247,15.916032268746015
244.54,15.919933166484903,25.767084036544766,25.76669712282147,15.931444217957411,15.91916522647981,25.76090526138802,25.761672189568017,15.9296623039258,25.76568223684776,15.916197713229938
244.56,15.919920763350792,25.767169018755684,25.76675633744378,15.931573282365324,15.91931935736141,25.76105698727387,25.76193656006391,15.92974910764446,25.76598428484114,15.916373012826098
244.58,15.919924299526135,25.767246130284,25.76679565173668,15.931667870281444,15.919480271049421,25.761211896679512,25.76219788281681,15.929821284538818,25.76627054200878,15.91654784413277
244.6,15.919949855281752,25.76730580941729,25.766820604082874,15.931740734036625,15.919623935919788,25.76137534222923,25.76246842765067,15.92989929264007,25.766546846044694,15.916718956216572
244.62,15.920000571887263,25.767331074380976,25.766814361373488,15.93177385702573,15.919745045367735,25.76153754680159,25.76274146037458,15.929962094572241,25.7667930491981,15.916884004197064
244.64000000000001,15.920063604089913,25.767330108643552,25.766775362729085,15.931760975677461,15.919862779443683,25.761705172423873,25.76299373380709,15.930017093882462,25.766992642933005,15.917019157725816
244.66,15.920115303145977,25.767312395345908,25.76669842629246,15.931719621615986,15.920005327462466,25.76188273951995,25.76323045003821,15.930070185927288,25.76716192968968,15.917115196060129
244.68,15.92013951222611,25.767281945731174,25.766593435793,15.931660915967209,15.920192617321229,25.762088743661096,25.76344800110028,15.93013182657661,25.767296653179063,15.917161927628971
244.70000000000002,15.920132589107816,25.76725590911848,25.766488871271996,15.931594243486709,15.92041717360309,25.76231366716307,25.763627667124553,15.930201646253524,25.767398285865102,15.91717313604842
244.72,15.92008738393231,25.76722714680067,25.766392669805114,15.931529665922762,15.920684654287063,25.762575228872645,25.76377455304504,15.93028682010899,25.767459379842748,15.91714306231582
244.74,15.920026649982598,25.767215898686622,25.766301912439648,15.931455762712593,15.920998087695487,25.762869734925978,25.763893971398485,15.930389384367306,25.76749285653199,15.917075007909121
244.76,15.919952694703746,25.767246980421813,25.766230217777366,15.931371475615364,15.92136370509557,25.76318946359123,25.763975513319103,15.930511007278303,25.767513133649036,15.916981302684139
244.78,15.919856157971706,25.76730510164086,25.76617117079571,15.931306771843323,15.921759386854758,25.76351694593579,25.764040617290107,15.930650256481238,25.767537470781317,15.916864597392907
244.8,15.919748098242477,25.767377456385688,25.76613176193756,15.931280593960405,15.922147863248668,25.763841653052715,25.764099714903193,15.930811626887193,25.767562476376934,15.916721911057111
244.82,15.91961597616718,25.767462495350273,25.766114684469024,15.931287364104378,15.922554392300857,25.764178421218144,25.764158131786502,15.930985589775725,25.767594848669486,15.916572932015868
244.84,15.91948187552103,25.7675652855611,25.766114061020225,15.931324279401114,15.922973417517456,25.764520933357964,25.764231387951448,15.931162892521545,25.76764052082911,15.916422040115119
244.86,15.91935051143479,25.767700144793128,25.766128885708852,15.931391853262538,15.923420209661856,25.76486619800023,25.764309675014164,15.931333442955907,25.767683367846796,15.91624918284053
244.88,15.919235081569761,25.767868586631028,25.766189582372643,15.931455205624378,15.92387025965843,25.76522215559285,25.764356481349935,15.931508568624512,25.767704808145456,15.916079826309458
244.9,15.9191272710746,25.76808980018151,25.766303406856984,15.93151836089267,15.924323931545247,25.765556006247277,25.764350216500706,15.931666732016405,25.767710037907936,15.915925399331696
244.92000000000002,15.91903598423579,25.76834532808508,25.76646014870234,15.931587355631617,15.924770295567946,25.765857807093358,25.76431077544533,15.931780942749944,25.76769185899584,15.915792851723758
244.94,15.91898946916351,25.768645285355984,25.766665439660176,15.93165071732725,15.925199765729415,25.766129117815122,25.764242512396955,15.931851703703536,25.7676490389733,15.915687117812634
244.96,15.918986844817086,25.768993350336242,25.76691765087749,15.931721069845791,15.925604066104626,25.76638091083411,25.764152802534184,15.93191863874762,25.76759655401422,15.915586970965276
244.98000000000002,15.919015337167249,25.769358267582785,25.76721699869655,15.931803248762387,15.925972566343727,25.766614800464573,25.764051076366428,15.931963525206108,25.767525547173136,15.915511353465348
245.0,15.919067109087209,25.769719372968247,25.767556986925648,15.931908040600465,15.926283085450853,25.76683397112245,25.76395023144221,15.932008308238688,25.767447537079185,15.9154578141575
245.02,15.919160896346296,25.77009551073045,25.76793478393624,15.932024680746077,15.92653795253416,25.76702821820852,25.76385008087922,15.932047293703318,25.7673708423988,15.915430377180954
245.04,15.919284998988196,25.77049123226555,25.768353253983022,15.93214766160053,15.926762887902793,25.76720781975283,25.763745811894946,15.932071696191406,25.767293748040885,15.915436217531383
245.06,15.9194036509202,25.770883223224697,25.768797779088796,15.932280901796899,15.926956320077823,25.76737457903963,25.763619681362258,15.932099659528966,25.76720534439309,15.915450569806591
245.08,15.9195195200368,25.771278672646105,25.769274629362965,15.932427826944211,15.927119259864902,25.767539351000384,25.76347880986191,15.932149815772544,25.76712003943369,15.915476034505271
245.1,15.919619043648789,25.771668975716505,25.769796065274793,15.932597863137776,15.927248073009414,25.767705480505338,25.763323394680008,15.932220839191956,25.767040386142714,15.915527730840495
245.12,15.919709950650082,25.77204900959257,25.77032970102447,15.932799394267867,15.927333301056128,25.76784371613775,25.76317188025256,15.932297073267383,25.7669765116781,15.915591059352897
245.14000000000001,15.919784041655817,25.772414719999457,25.770845523509912,15.933007515486118,15.927366197929762,25.76793532770806,25.762999680019284,15.9323940442734,25.76692900857444,15.915644903428342
245.16,15.919867151859133,25.772794520689896,25.771379022341183,15.933245264251696,15.927365187745831,25.767998885658326,25.762830314266417,15.932496619956522,25.76689864280521,15.915703080191541
245.18,15.919944206109058,25.773196882836874,25.771900548613498,15.933495371824474,15.927370544192522,25.768036082588406,25.76265920494284,15.932600817248787,25.766893077404543,15.915751509861703
245.20000000000002,15.920013262728071,25.773608280428924,25.77237572907991,15.933750945538163,15.927392656960077,25.76804776452054,25.76250967407937,15.932705616726034,25.766927779959865,15.915784526768428
245.22,15.920078841084132,25.77402962945873,25.772796542208077,15.93401935629469,15.92742885764917,25.768014296979207,25.762393426759505,15.932788544104463,25.76701115506075,15.915811278972665
245.24,15.92013579321656,25.7744544876816,25.773168036310253,15.934289249948117,15.927478977457794,25.767945931038742,25.762304434286087,15.932856133757806,25.767142870508902,15.915843439835733
245.26,15.920182615128052,25.774879729310573,25.773485753735564,15.934541211302138,15.927549240686657,25.767853378658756,25.7622298336266,15.932916549376994,25.767312668582136,15.91587518401702
245.28,15.920226158224697,25.77530544634331,25.773758312214564,15.934768529689324,15.927639737208269,25.76776238612937,25.76217493952615,15.932995983721716,25.767524825152528,15.91590730487044
245.3,15.920278423466662,25.77572724544543,25.7740040439282,15.934955719577617,15.927762250405662,25.767706415032723,25.762137945493397,15.933092033291587,25.767753561513178,15.915946135088266
245.32,15.920333261969558,25.776134222099092,25.774194848052012,15.935100215575348,15.927914025708578,25.76766166559172,25.762110508328984,15.933187248904602,25.767982992297046,15.915966799926862
245.34,15.920392802614169,25.77653381080832,25.774341050394717,15.935203305045157,15.928116031285725,25.767642731044134,25.762092905119985,15.93327086977674,25.768199870820908,15.91596764730927
245.36,15.920469773479345,25.776939434521683,25.77445366569954,15.935260044070105,15.928344904771322,25.767623832122315,25.7620671731146,15.933336977988791,25.76840460965526,15.9159585300881
245.38,15.920582373976924,25.777352955564904,25.774509167834175,15.93525087836952,15.928578520099933,25.767589879738107,25.762024263402033,15.933405320543967,25.76859783966636,15.915915288448598
245.4,15.920702194923884,25.777761145260317,25.774499899342683,15.935186353567124,15.92881564052019,25.767527126521866,25.761956026541608,15.933470335602347,25.76878162861829,15.915837420147206
245.42000000000002,15.920834545862204,25.778160027486553,25.774454435342545,15.935076522957399,15.929050568358125,25.767450733417448,25.761866182534025,15.933525431664034,25.768942614405432,15.915740454698609
245.44,15.9209636185875,25.77853049269398,25.77437402413573,15.93495725768321,15.929268208201092,25.767340341711268,25.761765808979543,15.93354572430838,25.769072602977587,15.915622453323332
245.46,15.921106208213777,25.778883503406245,25.77426067311569,15.934806465606417,15.929467030579486,25.767204941228442,25.76166997525545,15.93354717258181,25.769210165699224,15.915521004523292
245.48000000000002,15.921254033245665,25.779207068531207,25.774117401924922,15.93463609342768,15.929651595878559,25.767048931461364,25.761577533235123,15.93351535406727,25.769330915333708,15.915423680687073
245.5,15.921404357511836,25.77950080869406,25.773917319086863,15.93444917018986,15.929844295381793,25.766875919204224,25.761502544894643,15.933448885902413,25.769435962515253,15.915303921664933
245.52,15.921532053190967,25.779767659266305,25.773675578004646,15.934267292331926,15.930056814586045,25.766695145278078,25.76145074626352,15.933358560352074,25.769546713118086,15.915176444122965
245.54,15.921637931071619,25.780004001031347,25.773405659671177,15.934105111690876,15.93027773124417,25.766510568882886,25.76142462502994,15.933249114944005,25.769656804176503,15.915038616618132
245.56,15.921737860828902,25.780204630829854,25.77313876038815,15.933950969913651,15.930497181825412,25.766353563615375,25.76141796906646,15.933131750057804,25.76974360908294,15.914902507261331
245.58,15.921809085240046,25.78036606018839,25.77283855832039,15.933790890992887,15.930724208457967,25.766195975978942,25.76141014460774,15.932999753069348,25.769809854157625,15.914749469157295
245.6,15.921853478163982,25.78049232470739,25.77251792038213,15.93364196567461,15.93096619035647,25.76603781977276,25.761399315456735,15.9328329776896,25.769831592822197,15.914567825444854
245.62,15.921856018664956,25.780580140736046,25.77216021945862,15.933497210262733,15.931215006322162,25.76585727086778,25.761371032111168,15.932635622527165,25.769819559838368,15.914355433747621
245.64000000000001,15.921818312480074,25.780622808469566,25.77177240492684,15.93335049960832,15.931457818134167,25.765654083341925,25.76132724608286,15.932408659235302,25.769782443389012,15.914135247562204
245.66,15.921741757178927,25.780634537641603,25.77137465102609,15.933175886424005,15.931695150948041,25.76544077389514,25.761256905150017,15.932172927284068,25.769748537159607,15.913950101402751
245.68,15.921655100329016,25.78061372352369,25.770962918816405,15.932972302091258,15.931914760899224,25.765219137028176,25.761181930680532,15.931923805127287,25.769717506465515,15.913800128986544
245.70000000000002,15.921560460708207,25.78056110329846,25.770543339501135,15.932759297601397,15.932103802701176,25.764970593730673,25.761095726656528,15.93164495473662,25.769669754985763,15.913669429460704
245.72,15.921468869572054,25.780466679963872,25.770106562626165,15.932546428116199,15.932273785699035,25.764705684099646,25.761025009355347,15.9313169074244,25.769593379455063,15.913549055162653
245.74,15.921364314614163,25.78032296140263,25.76965737280528,15.93233944282969,15.93243607890744,25.764454398136543,25.760976430530615,15.93096890332357,25.76949579268517,15.913434200105216
245.76,15.92123438125622,25.780133839947222,25.769227047258482,15.93215234471293,15.932582977356496,25.76422284596265,25.760949862573952,15.930610737252982,25.76939689629949,15.913358912980996
245.78,15.92107378645181,25.779901947914247,25.7688173403062,15.932000066046035,15.93272340611784,25.764000227495814,25.76094876850084,15.930218273047942,25.769291236782845,15.913323561242949
245.8,15.92089969954498,25.779630862561817,25.768422443582857,15.931874671642104,15.93284588210805,25.76377031890159,25.76097941539917,15.929778258689026,25.769186391630896,15.913340800999766
245.82,15.920720707944321,25.779322952733096,25.76805389134873,15.931786988374725,15.932960473264894,25.763556506228205,25.7610635135131,15.929295932500693,25.769086514725288,15.913414926915582
245.84,15.920542460886663,25.778983515062947,25.76772480870764,15.93177262772388,15.93305853787273,25.76338582769152,25.761222293301227,15.928818838728832,25.76899842224201,15.913511218158753
245.86,15.92036541395144,25.778641999617758,25.767430217639248,15.931826011048036,15.933151108763,25.763216681833956,25.76141555177697,15.928314022717192,25.768898555508084,15.91360678717364
245.88,15.920181314046049,25.778293275267803,25.76716109453246,15.931931036146185,15.933242198066319,25.763057882324453,25.761634710739617,15.927798239873853,25.768790172638703,15.913698635248277
245.9,15.91999597965311,25.777936766186478,25.76694256197876,15.93207966901649,15.93330285405695,25.762900582783878,25.761845725110884,15.92727213608116,25.76864485773971,15.913788385720833
245.92000000000002,15.91981338068976,25.777551953357968,25.7667484281309,15.932243629516547,15.933353234149106,25.762762172281878,25.762064922171636,15.926720219921098,25.768457483071344,15.91388444828849
245.94,15.919635025096808,25.77717059263997,25.766590393663932,15.932443984966104,15.933417048800896,25.762648449339547,25.762312580280128,15.926151714206831,25.768265028712438,15.913997168816598
245.96,15.919475216394476,25.776798668668707,25.766457359896666,15.932664075925258,15.933507489961558,25.76257456944626,25.762602153219603,15.925576278649562,25.76807926276653,15.914127847461144
