time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
284.76,10.621096029198863,17.178049570071213,17.172761423903633,10.59070047715718,10.634766941203873,17.192551084189454,17.177061567641683,10.611557526355016,17.177034270927543,10.62945425483085
284.78000000000003,10.621070210632968,17.177999380401825,17.172213210941713,10.590305810750296,10.634696529180285,17.19229330568793,17.17682592960731,10.611747348395271,17.177079023785698,10.629108554496712
284.8,10.621080230049486,17.177977253571882,17.171726183950437,10.589959235813318,10.634609976983086,17.19203447754955,17.17661162784708,10.611909916610342,17.17711359230523,10.628783606908627
284.82,10.621111456692132,17.177963691499915,17.17128354032504,10.589652857510588,10.634500704988364,17.191778352461224,17.17642513822069,10.612061837098585,17.17715508866325,10.628486412407169
284.84000000000003,10.621143883741821,17.177947478757083,17.170892160124627,10.589382887848855,10.63438500873814,17.191545160299754,17.17627297841924,10.612204471790974,17.177215861125987,10.62824463060451
284.86,10.621167003903999,17.17793272848103,17.170535756984897,10.589137556132393,10.634282341687605,17.191343911776848,17.17614700196844,10.612354395853812,17.1772987687385,10.628039338843427
284.88,10.621194801807386,17.17791412541084,17.17020579020631,10.588897505565892,10.634184569649076,17.19117793434794,17.176041350506505,10.612516138284043,17.177390621396068,10.627861268136938
284.90000000000003,10.621233919493918,17.177875676568007,17.16990311604131,10.588658733227117,10.634079538948502,17.19105583020982,17.17596238149194,10.612689926600938,17.177481253121947,10.627713341390391
284.92,10.621289161200298,17.177820795355252,17.169622484490045,10.588414886635626,10.63396848468109,17.190982185498953,17.175920377037883,10.612887156417191,17.177590188396547,10.627604609877958
284.94,10.621383968679629,17.17776379957106,17.16938207288105,10.588169340094279,10.633836023716336,17.190943872570507,17.175918176855145,10.613092988804642,17.177719185437045,10.627553212721814
284.96,10.62153671729703,17.177714846610424,17.16918805054124,10.587917483466498,10.633705026782618,17.190946572100373,17.17596523598578,10.613271569343727,17.177852073743537,10.62756782158055
284.98,10.621757984147754,17.17767860032456,17.16903624508566,10.587671117897079,10.633565890608677,17.190972875967226,17.17607365917153,10.61341140022099,17.177996621179233,10.627648935921995
285.0,10.622038445207478,17.17762601154648,17.168897233063234,10.587407062445873,10.633421916555717,17.191025940681442,17.17624140947876,10.613504068135027,17.17813761888839,10.627789409639796
285.02,10.622355602158143,17.177544901030362,17.168756359470397,10.587142602756222,10.633264614050976,17.19108409696232,17.1764587944814,10.61354566952897,17.178267230967922,10.627966014978101
285.04,10.622696523452694,17.177428633972948,17.168608636689257,10.5868761311341,10.633103832386457,17.191152338989465,17.176713206328074,10.613535558638022,17.178367047785553,10.628160860336004
285.06,10.623061035687687,17.17731556139493,17.168456619261868,10.586597327351662,10.632975704967995,17.191219102511905,17.176982401602185,10.61345624625465,17.178437640426928,10.62837049684884
285.08,10.623421130912002,17.177186187651728,17.16828646809889,10.586321738075924,10.63287076394295,17.191270928257197,17.177264555505406,10.613311555186625,17.178483724316937,10.628585895764337
285.1,10.62380081447942,17.177066532268835,17.16809463442025,10.586049313674211,10.632786362412645,17.191285672214935,17.177565297033603,10.613091573731278,17.178520307572807,10.628808546177462
285.12,10.624197907775597,17.176955571592078,17.167893185393957,10.585785769886234,10.632713374176484,17.19125900385036,17.17787933746162,10.612792495068716,17.178544064480988,10.629046638442258
285.14,10.624599552694441,17.176845489015797,17.16770349483426,10.585543650903032,10.632632511691597,17.19120086115894,17.178196162209606,10.612440374053882,17.178552782761837,10.629300364925182
285.16,10.624995638009995,17.17673144771338,17.167546397174725,10.5853339748609,10.632538326885488,17.191131551074317,17.17851167899969,10.612058298911055,17.17854276425269,10.629568822073736
285.18,10.625387545220498,17.176601358948588,17.167414690732492,10.585160886681022,10.632440183822377,17.191069346138843,17.178851537279957,10.611647016899063,17.178520306616797,10.62985556348019
285.2,10.625782702946504,17.17645162745171,17.167296445036254,10.584995913270166,10.632341515699588,17.19103533620739,17.179216485078197,10.611233820723667,17.17849390907835,10.63016015042033
285.22,10.626187259910616,17.17626408235987,17.167186606337843,10.584850049833642,10.632231171231592,17.19103062612435,17.179615118033244,10.61080809687477,17.178438302695177,10.630463267550635
285.24,10.626582691132775,17.176045062824905,17.167081900145206,10.584722195041824,10.632124664943733,17.19105922869014,17.18003863289476,10.61038327546681,17.178365090174537,10.630761720782724
285.26,10.626980669279414,17.175815634535613,17.166978092570414,10.584605242512767,10.63203274763903,17.191119487983407,17.180475604627432,10.609965930863732,17.1782673391873,10.631031648208037
285.28000000000003,10.627383084392665,17.175563875097936,17.1668708564638,10.584483753890144,10.631976082387165,17.191240715405055,17.180938955538693,10.609553324804015,17.178138576796034,10.631280855285276
285.3,10.627789328724111,17.175304237383727,17.166764727500343,10.58434721780364,10.631947094224348,17.191409219366644,17.181420254609172,10.609154947331639,17.17800754251896,10.631534303798455
285.32,10.628212336775373,17.175034283991973,17.166661834822346,10.584175331619171,10.631931730733298,17.19161324049675,17.181902236471085,10.608755521534352,17.177855769119727,10.631799125734084
285.34000000000003,10.628653155954662,17.17476361845106,17.1665754187569,10.58397992255524,10.631912804372888,17.19184189499443,17.182380419596715,10.608366410518135,17.177695070207946,10.632080117052663
285.36,10.629124417156186,17.174504889172123,17.166496840514295,10.583760217753573,10.63188615200969,17.192085569051976,17.182859562794558,10.607995246322092,17.177538064075833,10.632369195042664
285.38,10.629610340791743,17.17425868777106,17.166396179065522,10.583508506755557,10.631868368222655,17.19232955404928,17.18333693298372,10.607638040622982,17.177397999202004,10.632656533250582
285.40000000000003,10.630095895545093,17.174010667055015,17.166257442538978,10.583197298128267,10.631845104051175,17.19257023406795,17.183795574356722,10.607319896189836,17.17729036881947,10.632952015918988
285.42,10.630580020281924,17.173774049468445,17.166078583167348,10.582832278094711,10.631819522739733,17.192792896105793,17.184234615524833,10.607036335410243,17.1772279664371,10.633257444959371
285.44,10.631076276122876,17.17357540399265,17.16589374942378,10.582414550877326,10.631793421554613,17.193005417455126,17.18463720913116,10.606792406216739,17.177201569991052,10.633577507589946
285.46,10.631560134470371,17.17342106117268,17.165731629603933,10.581997577570382,10.63177818439435,17.193204047877575,17.18500521286973,10.606569635021488,17.177199168978017,10.63390333419342
285.48,10.632006114052347,17.173310407195938,17.16559790633321,10.581607934821069,10.631763844130843,17.193357666227342,17.185320144201764,10.606352463580237,17.177214307788,10.634227707570636
285.5,10.632417828860634,17.17326268231688,17.165499850527702,10.58124848171098,10.631747130672686,17.193449035575654,17.185582864988213,10.606138437206118,17.177273946123332,10.634572681897483
285.52,10.632793284197046,17.173266788977198,17.16543036109144,10.58093223103008,10.631702721854898,17.193453314765318,17.185788056883794,10.605919404029892,17.177366918001653,10.634923850389852
285.54,10.633128981285553,17.173344519362384,17.165422951820258,10.58066586766023,10.63163978126973,17.19340071091442,17.18592007820352,10.605734536428312,17.17749288885372,10.635272632835548
285.56,10.633405760402077,17.173483365059003,17.165462770552146,10.580448197700486,10.631590655489166,17.193336042357625,17.18599757705887,10.605617849001545,17.17766186596633,10.635601705384639
285.58,10.633614471616337,17.173664540629176,17.16554396523499,10.580301577642784,10.63155150767782,17.193254866403286,17.18603947094674,10.605553013914548,17.17787038470775,10.635909643827222
285.6,10.63375841350821,17.17385332980199,17.16565051085568,10.580198096286027,10.63151623108001,17.19315907888292,17.18604330863317,10.60550971442278,17.178087177446553,10.63620658044959
285.62,10.633841940757371,17.174043993251747,17.165780105586165,10.580146137454546,10.631474930830883,17.193048425154256,17.1860114312754,10.605492210397282,17.17830118676379,10.636474913978548
285.64,10.633860993350243,17.174223523858565,17.165921307909002,10.5801418793759,10.631431852930179,17.19292928542864,17.185954643899397,10.605498473305422,17.178515096079636,10.63671755222789
285.66,10.633823042160142,17.174408033214938,17.166085044784165,10.58019145310595,10.631410131041623,17.19282081847543,17.18588228145977,10.605529795639312,17.178728809999043,10.63693076836064
285.68,10.63373823282043,17.174560101693288,17.166225759114138,10.580266285942908,10.631387972472716,17.192718158560485,17.18579903120366,10.605588542521103,17.178923438412316,10.637089479818535
285.7,10.633615690563747,17.174699614235443,17.16635617476249,10.580375886931355,10.631361246354967,17.192605271471322,17.185707734529384,10.60566572359885,17.179115495888045,10.637210273753468
285.72,10.633450791606501,17.174816678036482,17.166482519101812,10.580513821600782,10.631335485922849,17.192489192199343,17.18560947113338,10.605746227918035,17.179299190245892,10.637312997701846
285.74,10.633246184778962,17.17490181216218,17.16659491907156,10.58065506492784,10.631307004336886,17.19237109556479,17.185486369974587,10.605829842657032,17.17945474330033,10.637389459719987
285.76,10.63303312762475,17.17494719731951,17.166696879324387,10.58079017460847,10.631261312670409,17.19226205902769,17.185360754506082,10.605910628989607,17.179579023464147,10.637454365549697
285.78000000000003,10.632817780270502,17.17495861387569,17.166783518340676,10.580921959071922,10.6311794050554,17.192143691077497,17.185221597448795,10.605997568752665,17.179669629466574,10.637489584116393
285.8,10.632594271412348,17.17493379537399,17.166850592055255,10.581037614106966,10.631062797277313,17.19201529845795,17.185056314034707,10.606093525333108,17.17972333479839,10.637495190108945
285.82,10.632361277429823,17.174853184543792,17.166886231064165,10.581118866431183,10.63089783560377,17.191872922406734,17.184864340973856,10.606195762992133,17.179741683324206,10.637485938014342
285.84000000000003,10.632132350115882,17.17473132905554,17.166920513596732,10.581184149536242,10.630702483441107,17.191736453042182,17.18466979388366,10.606287387265496,17.1797289669025,10.63748621650624
285.86,10.631893556489468,17.17456779015794,17.166923138251317,10.581229349092936,10.63049377503662,17.191595420291744,17.184465842031386,10.606367422026944,17.179683120205056,10.637467071335301
285.88,10.631632226013693,17.174378420412484,17.166894494672086,10.581278491587131,10.630298474852484,17.191450149274683,17.184253886621992,10.606431004382083,17.179601798647006,10.637404889655933
285.90000000000003,10.631365995361579,17.17416359634337,17.166852592741378,10.581322120901184,10.63011138168776,17.191310265898014,17.18403395075749,10.606467145967171,17.179471782070877,10.637316841868905
285.92,10.631112539341297,17.173931968756442,17.166811505202602,10.581344516543622,10.629910718779541,17.191163715305276,17.18379258051896,10.606473780359176,17.179294072138234,10.63722362662135
285.94,10.630863055598235,17.17366967578398,17.166758187820978,10.58134511240916,10.629698488645703,17.191023622159776,17.18353743435483,10.606468333785598,17.179071500716173,10.637113227684583
285.96,10.630630081292463,17.1733673171617,17.1666716623798,10.581299916428218,10.62947001471784,17.190881609300355,17.18326782818857,10.606438121717503,17.178796201216986,10.636985254626753
285.98,10.630422502758101,17.17304134054303,17.166552872888616,10.581232586538333,10.629229639626935,17.190722943089746,17.18301177464898,10.606369050580406,17.178497686721123,10.636854046472042
286.0,10.630251210762921,17.172696204054727,17.166417984749568,10.58113410388726,10.628979132002696,17.19055613467127,17.18275273118713,10.606252227266056,17.178146044296486,10.636714153562064
286.02,10.630107389737375,17.172324322691956,17.16625936671181,10.581000269119011,10.628736535878092,17.19039976687934,17.18250698341316,10.606092755967985,17.177755907417033,10.636576720882568
286.04,10.629991562110249,17.171952513628046,17.16608930818785,10.580841865672134,10.628525900310034,17.190274273834596,17.18228887855925,10.605915324411068,17.177358214444094,10.636446489042147
286.06,10.629907768646364,17.171612868790977,17.1659150787305,10.580673534758454,10.628346677353866,17.190177552650788,17.182104211580047,10.6057578766978,17.17699347763836,10.636318930207224
286.08,10.629847200354963,17.171313171678324,17.165720870059285,10.58049760620165,10.628213294430388,17.190080800907054,17.181944939444318,10.605587684225112,17.176658795468946,10.636189238729644
286.1,10.629804240892911,17.17104957003569,17.16552041919915,10.580326176820408,10.628119965351086,17.189995636934995,17.18180792571939,10.605418522275784,17.17634559588098,10.636049010211215
286.12,10.62977648962612,17.17084266437662,17.165320079859658,10.580151037129284,10.628069709237,17.189910159682885,17.181672149315105,10.605255536833608,17.17606218392994,10.635902041244222
286.14,10.629777886842062,17.170713687445943,17.16513169824894,10.579976709936046,10.628072567272167,17.189826326930746,17.18153738474543,10.605094220113598,17.17580541132819,10.635743865501482
286.16,10.629822649259781,17.170664617872053,17.164957024463376,10.579802230033765,10.628135702039277,17.189765991552214,17.181428298989246,10.604945638097236,17.17558926978453,10.63558277372725
286.18,10.629913723508528,17.17068710561051,17.164803231943377,10.579604186851185,10.628231578012862,17.189706338036892,17.181305067714042,10.604793764194088,17.175381880670216,10.635423576667534
286.2,10.630029949872126,17.17076691343279,17.164663590894815,10.579388769250151,10.628359900932201,17.189634328465154,17.181159546059085,10.604622827315945,17.17517538415051,10.635266399802845
286.22,10.630174819506642,17.170886715599543,17.164542663991654,10.579165788370462,10.628496532794104,17.189538167339887,17.181005470739535,10.604416731330693,17.174972599162537,10.635133214067604
286.24,10.630313257206184,17.171009080400452,17.16446723861769,10.578937020701822,10.628631050288034,17.189449963014603,17.180825558986687,10.604192006453548,17.174750428625202,10.635039622401852
286.26,10.630423047315677,17.171125846326117,17.164411822645036,10.578708137770139,10.628756843005576,17.18934024230266,17.180604057750507,10.603946078846747,17.17450699826891,10.634961391607781
286.28000000000003,10.630515098824079,17.17127101417499,17.16438445501799,10.578471818390268,10.628912627336693,17.189238178618155,17.180357147635437,10.603699589213337,17.174274562300212,10.634909549919572
286.3,10.630588423653018,17.171449095301437,17.16435540753201,10.578205772464806,10.629110371261975,17.189153930249795,17.180086064744835,10.603487599754912,17.174074413887425,10.634865018672835
286.32,10.630636338608042,17.171638658808035,17.16432199847928,10.577906204130214,10.629340533414707,17.18908628691966,17.17978003315647,10.603298324502132,17.173878626919247,10.634820078692423
286.34000000000003,10.63064040666765,17.17182245509228,17.164257839042044,10.577584539993623,10.629599512877874,17.18902229527824,17.179451418911516,10.603133527779075,17.173701317966124,10.634764989065916
286.36,10.630613005729078,17.17199629705891,17.164167540558307,10.577263810733172,10.62988121088493,17.18896020923687,17.179121861376633,10.602976551973954,17.173533763179304,10.634694275288394
286.38,10.630547139237875,17.17216057946865,17.16406403164154,10.576946447486431,10.630174449000293,17.188896218808264,17.17878734423141,10.602833953575605,17.17339007813262,10.634629192357217
286.40000000000003,10.630449115746645,17.172320995630262,17.163961894364757,10.576632437798065,10.630477651887956,17.18884828738295,17.1784607146216,10.602725647817067,17.17329162366545,10.634589889298015
286.42,10.630353933242846,17.17247585364905,17.16386788171106,10.57633327553066,10.630767999742115,17.188827446096983,17.178163359024115,10.60266197068073,17.173224913505226,10.63455722604462
286.44,10.630256751203566,17.17261841785401,17.163800441010178,10.576041347802452,10.63104462005014,17.188853579832028,17.17789542728896,10.602652004982117,17.173195632603417,10.63455861277198
286.46,10.630150941739688,17.17274635931744,17.163753438829094,10.575753695569016,10.631326414129616,17.188950967225953,17.177663130457628,10.602713482297212,17.173204961375102,10.634581446428081
286.48,10.630052993845334,17.17283280721457,17.16372680355472,10.575449492625586,10.631590341783838,17.189121207952137,17.17746222416226,10.602826487679854,17.173219797151887,10.634634338267512
286.5,10.629982876380424,17.172876465531903,17.16371129567634,10.575121352227551,10.631820110862655,17.189339934595804,17.177286941172998,10.602965171474548,17.173220042429474,10.634709247769202
286.52,10.629937178677858,17.172862889758296,17.16369665737398,10.574778216023638,10.631985519467971,17.189578158651685,17.177117491677876,10.603121733090852,17.173176939129437,10.634775407016779
286.54,10.629919749627906,17.172788534236776,17.163703566560773,10.574432859811033,10.63208033034223,17.189836605039147,17.176958808753945,10.603277197939418,17.173079936345452,10.634848947124311
286.56,10.629928494703472,17.17264985668068,17.16370930744673,10.57406971922788,10.63211926295398,17.190120872526187,17.176806520716102,10.603435946836612,17.172920585207887,10.634907818173948
286.58,10.629965076904806,17.17246814618576,17.163733366827394,10.573694243577735,10.632134063342013,17.19046266043075,17.176672298818186,10.603611231886802,17.172712427941512,10.634960341154414
286.6,10.63001472231949,17.172253052678442,17.163776969668962,10.573312954305347,10.632144822611302,17.190852212994496,17.176551116784246,10.603783922985293,17.172460274020835,10.635014328812247
286.62,10.630076510829488,17.17201207275373,17.163831390434922,10.572935441538762,10.632148930060664,17.19126815838847,17.17645373505825,10.603945405400227,17.172188111718988,10.635079768125202
286.64,10.630148992432598,17.171737386260002,17.16387927357703,10.572534518740897,10.63214761493082,17.19171786342114,17.176381538816692,10.604111787804825,17.171913918673457,10.635168983467286
286.66,10.630219405685896,17.171436307276455,17.16392912792761,10.572133896447784,10.632137614927528,17.192185322779142,17.176328879294626,10.604278452061662,17.17164046803752,10.635276928544425
286.68,10.630257736511679,17.171089165910935,17.164007318411187,10.571737870543048,10.632086825495374,17.19265763763627,17.176259500594966,10.60444814528805,17.171353435846118,10.63542350483813
286.7,10.630257763990919,17.170686680911466,17.16411348095203,10.571335956192344,10.631977385498587,17.193122254619258,17.176155517929427,10.604620974495885,17.171047195706088,10.635614892921549
286.72,10.63021163197109,17.17024384171934,17.16423527402441,10.570941783007674,10.631821915561412,17.19355042710725,17.176002270039966,10.604774422194733,17.170708693418728,10.635821865656629
286.74,10.630107968130899,17.16976344006996,17.164366939845372,10.57056811030651,10.63161981552613,17.193933015438915,17.17579276214568,10.604916245338401,17.17033729344221,10.636023645207537
286.76,10.629957643483351,17.169260277857894,17.164503526172986,10.570223511751458,10.631379551841668,17.194252307012434,17.175538596018153,10.605022141051506,17.169941081687277,10.636223848360718
286.78000000000003,10.629763365461447,17.168751653097996,17.164648985933546,10.569917471308955,10.631104375211462,17.194504642127463,17.175238421882625,10.605102181656322,17.169528663459964,10.636412250917163
286.8,10.629513614000437,17.16821004546782,17.164785541425818,10.56965465883551,10.63078841363248,17.194682685576534,17.174907335266703,10.60513884198148,17.169099853263635,10.636595823641796
286.82,10.629219750594176,17.167639901288283,17.16491628608835,10.569448865619723,10.630416377156221,17.194769984005237,17.174537060981564,10.605122948926354,17.16863144896614,10.636748841840888
286.84000000000003,10.628878343738203,17.16706814735703,17.16503665433844,10.569280893359943,10.630017737640756,17.19477594545903,17.174116636351442,10.605073547031107,17.16814462550819,10.636871349168262
286.86,10.628528946649318,17.166514757520215,17.165153523142052,10.569149484043134,10.629579506049764,17.194691078345063,17.17365888396688,10.604982203796439,17.16764261591321,10.636967043259132
286.88,10.62817258861727,17.165970779348836,17.16528356823098,10.569046210927732,10.629107756846654,17.19454529334913,17.1731625219725,10.604855380804315,17.167109656541708,10.637043637886553
286.90000000000003,10.627809936330474,17.165413924248828,17.16542065702284,10.568979409622038,10.628597912675101,17.194349638032207,17.17265385517642,10.604687872058685,17.166547507285987,10.63710861514436
286.92,10.627456032023947,17.164825978692814,17.16553483009896,10.568939716565328,10.628068860225724,17.19412722111954,17.172180581035242,10.604472191927227,17.16597031810027,10.6371678055443
286.94,10.62711868359391,17.164204913745614,17.165622617719716,10.568920027294668,10.627514734159451,17.193892306816537,17.1717534988894,10.604233292502597,17.16539262393512,10.637222549876558
286.96,10.626819147344898,17.16356298406437,17.1656893158408,10.568917247918373,10.626941751084996,17.193650670845496,17.171380382774718,10.603963804024959,17.16480935763766,10.637271938069084
286.98,10.626567184858635,17.16291228133348,17.165741198805218,10.568934163856422,10.62635358173909,17.1934187851997,17.171074750981944,10.603687950108105,17.164239695590712,10.637317286364189
287.0,10.626338766075815,17.16229394448632,17.165787499499633,10.56897700942425,10.625786806103719,17.193189287500488,17.170816880703597,10.603415793179902,17.163714295756467,10.637362923426878
287.02,10.62611906353241,17.161737715632647,17.165830720255272,10.56905205655837,10.625279845969137,17.192980586550455,17.170603316633755,10.603175285454364,17.163255030465745,10.637393689608272
287.04,10.625892833366343,17.16124634398979,17.165867862253858,10.569165564862889,10.62485725920237,17.192808622876623,17.17043810349256,10.602975162865274,17.16286683606079,10.637400558654292
287.06,10.625679111158345,17.16080580221244,17.165902629899524,10.569312736656672,10.624497189500255,17.192679020260552,17.170332876528366,10.602814531285565,17.162541688159745,10.63739142756414
287.08,10.625459776764545,17.160404786169074,17.165922963279797,10.569476021700758,10.624210223954007,17.19258103377234,17.17026042884098,10.602670785680715,17.16225364465119,10.637360067807412
287.1,10.625235413875199,17.160042852986983,17.16591434494046,10.569657651592108,10.624007015586255,17.19251251065987,17.17024300380984,10.602536454136219,17.16202422644256,10.637316939519678
287.12,10.625012756182477,17.15971968430769,17.165887879223607,10.569860554229935,10.623883382354952,17.192477921175225,17.170274087195583,10.602407210125039,17.161832720766537,10.637253512956692
287.14,10.624786983649242,17.159460370942732,17.16587914792792,10.57009995771349,10.623826004986489,17.192458463409373,17.17032731078968,10.602283824950637,17.161682681618725,10.637183521173585
287.16,10.624547426439449,17.15922767315703,17.165860578674053,10.57035852635932,10.62380715105366,17.192426369474255,17.170398339417684,10.602144275155611,17.161569180935967,10.637121794259627
287.18,10.624298562577579,17.159001244271487,17.16582583470396,10.570640533798912,10.623800333660753,17.192365681041032,17.17047975426666,10.601974574681531,17.161462202209385,10.637050575836374
287.2,10.624036595785185,17.158780994233606,17.165814109291905,10.570944521356566,10.623808435719425,17.192321429010345,17.17055610417174,10.601807387339752,17.161341317602396,10.636969545922547
287.22,10.623776539071308,17.158561379007253,17.165780362798294,10.57123860047319,10.623824732230698,17.19226497145886,17.170619440287066,10.601628348831117,17.161199079393384,10.636858161752649
287.24,10.623495047795656,17.1583399283106,17.165738755708606,10.57152318469753,10.623837948704434,17.19218142891687,17.17063536172807,10.601436684389805,17.16102431859215,10.636721192505265
287.26,10.623186448314073,17.15812532217327,17.16571884172899,10.571801790447925,10.623867168587251,17.19209156489237,17.17060835160478,10.601225305181721,17.16082496741899,10.63659296518021
287.28000000000003,10.622869395443864,17.157922803406365,17.165722080699425,10.572066242151829,10.623888183439124,17.1919860276686,17.170537916222937,10.60100657352223,17.16061079022802,10.636478892550995
287.3,10.622575249097315,17.15773827064647,17.16574097637668,10.572323545064757,10.623883152409666,17.1918533871201,17.17045509068388,10.600776586226171,17.16040159556371,10.636385680532515
287.32,10.622297016612524,17.15758331037097,17.165772779242474,10.572594784297838,10.623874480273775,17.191690624531375,17.170370618381455,10.600522684139982,17.16020137661241,10.636302144280151
287.34000000000003,10.622026653898741,17.157465283239127,17.165801756848506,10.572855356237168,10.623878650237442,17.191506904265268,17.17027849935361,10.600268659223932,17.160033546758545,10.636231929282742
287.36,10.621760887241987,17.157380630148825,17.165818837013866,10.573119308219377,10.62388084291275,17.191286057892675,17.17017876481105,10.600018853279817,17.15989836912997,10.63615706361707
287.38,10.621519980006564,17.1573309406095,17.165820222676157,10.573358755955882,10.623878394262633,17.191020999252665,17.17005801979163,10.599752309151107,17.15977456568977,10.636081640792796
287.40000000000003,10.621314135719022,17.1573097771638,17.165792420881477,10.573560987571977,10.62387118910554,17.190722674956866,17.169921037520954,10.599479871963911,17.159655844882636,10.63599103423266
287.42,10.62112983342995,17.15730864297979,17.16575060779823,10.573750596350061,10.623868074857276,17.190409603043168,17.169791518163628,10.599201820610752,17.159555287180122,10.635903403448989
287.44,10.620981818386225,17.15733944646401,17.165726253246206,10.573941424737889,10.623845663196372,17.190075618712132,17.16966380219558,10.598919022043134,17.159468507848104,10.635829401715288
287.46,10.62086692012734,17.157409126520257,17.165722622821686,10.574139408765793,10.62380362097181,17.189724062363993,17.169522173859736,10.598648491388461,17.15938077118929,10.635739121439254
287.48,10.620772524920007,17.157513278530732,17.165744494740412,10.57433759996174,10.623740525752423,17.189353260231794,17.169353778512466,10.598390497735757,17.159292921550982,10.63564504975517
287.5,10.620679575530712,17.15762711160601,17.165775534046332,10.574524628411426,10.623669961351874,17.188979659286463,17.169155368463436,10.598145044040214,17.159188385193413,10.63553666133861
287.52,10.62058178356447,17.157733878497638,17.165830464182086,10.57471795857445,10.62356739799464,17.188601363090697,17.168936793511513,10.597913211490964,17.159073154172095,10.635433604595125
287.54,10.620463584934331,17.157810452630184,17.16590428270694,10.574897463092618,10.623442556229243,17.18824130322174,17.168693829663226,10.597699609627103,17.158938722432694,10.635346305407298
287.56,10.62031275942802,17.15788510645804,17.166004769190057,10.575079509105489,10.623302597428154,17.187887820448733,17.168415908161172,10.597523772811465,17.158809826463592,10.635267599739734
287.58,10.620142480881691,17.15796264098797,17.166153805770413,10.575269679562382,10.623147002543663,17.187553163413455,17.168099545945545,10.597379132549133,17.15866221980072,10.635192780837112
287.6,10.619962742547186,17.158044937038675,17.16632970666174,10.5754587138264,10.62300566685743,17.187251881103542,17.167774302898177,10.597255723493381,17.158510186106522,10.63512510914005
287.62,10.619787494467475,17.15813784044943,17.1665215951903,10.575609715373274,10.622870747131916,17.186982788016756,17.167418702334444,10.597170694057636,17.15835060527443,10.635059195491719
287.64,10.619637115318742,17.158231005110018,17.166718694256623,10.575715505418769,10.622730524690292,17.186743406896,17.16703698718494,10.597112768386685,17.158159571105703,10.63497815506648
287.66,10.619483063662367,17.158317160854864,17.166893691194367,10.575783907669743,10.622595496417262,17.18652781406574,17.16663567342707,10.59709937606993,17.157963737105902,10.63487021759748
287.68,10.619325263556084,17.15839600737511,17.16706540890006,10.5758346077802,10.622461838540639,17.186335115465337,17.166232679617558,10.597116035509742,17.157775833332018,10.63476388885842
287.7,10.61917089390714,17.15846716393897,17.167233353962484,10.575871951403286,10.62234119264168,17.186174986676658,17.165841261715716,10.597152340477281,17.157589166274274,10.6346559458248
287.72,10.619007358083717,17.158523325992,17.16739836331397,10.575893818320301,10.622220683129289,17.186036579081954,17.165447539641587,10.597211448812505,17.157404764145515,10.6345521471868
287.74,10.61885461790295,17.1585579407454,17.167557321629378,10.57590031526427,10.622079723256215,17.185920252827504,17.16505742029725,10.597299861999684,17.157209732543272,10.634436480780744
287.76,10.618722687003332,17.158601991622064,17.167699687941465,10.575901708911863,10.621928342030088,17.185799203882627,17.164674003418305,10.597408551862557,17.15702265133227,10.63429697226849
287.78000000000003,10.618622756764694,17.15866925249362,17.167851346254366,10.575901336861008,10.62177014497373,17.185688267090672,17.16429594926585,10.597540908588385,17.15683857093807,10.63414190391216
287.8,10.618545838200513,17.158739797973375,17.167992523241892,10.575896761087016,10.621618353426529,17.185583462545875,17.163941246488882,10.597665720860343,17.156658258229694,10.633985323428886
287.82,10.618503023095116,17.15883149603237,17.1681126706447,10.575877479414123,10.621480354891778,17.18546317073942,17.16360733312383,10.59776439791734,17.15649164502356,10.633833460210257
287.84000000000003,10.618493973998786,17.15894015981156,17.16820605661903,10.575821198117549,10.62135901611697,17.18532591983698,17.163269936334725,10.597829238711375,17.156312702888492,10.633675685806889
287.86,10.618496415627687,17.159041078075127,17.168273560222886,10.57573836700183,10.621247717502401,17.18517023612418,17.16292777386251,10.597849991617679,17.156111587252877,10.633518211634925
287.88,10.618501957950803,17.15914675114513,17.16834693419701,10.575658269622146,10.62115740319064,17.185008932115927,17.162601716863765,10.597826497463325,17.155915595466567,10.633394351614342
287.90000000000003,10.618512243033107,17.15925875414041,17.16843615043683,10.575574654980416,10.621079197892858,17.184853731280306,17.162287571402324,10.597782991523996,17.155732917934202,10.633310235313223
287.92,10.618523427260536,17.15937418913502,17.168543005396394,10.575474601690019,10.621009397516799,17.18470476255345,17.16196743547706,10.597723020538664,17.155552738236874,10.63326445287091
287.94,10.618523582079778,17.159486344727824,17.16864913644276,10.575356246383718,10.620941272503739,17.18455062921699,17.161635959582053,10.597658408070261,17.155383401027418,10.633244985343836
287.96,10.618524538897471,17.15959407277249,17.168751498347255,10.575223684627623,10.620877405988981,17.184397812120995,17.161308732334117,10.5975848801155,17.15522249126181,10.633247181326999
287.98,10.618508911645367,17.159689805318468,17.16888168521845,10.575120693757802,10.620807923311904,17.18425930953095,17.160993312227827,10.597512946778135,17.155064116226495,10.633267943555039
288.0,10.618485629807017,17.15977183932926,17.169035966971713,10.575031741003732,10.620725266680028,17.184139701393484,17.160686355921065,10.597454311171857,17.15490875989358,10.633307472745457
288.02,10.618457748551137,17.15985394212004,17.169235912967988,10.574967028087862,10.620654764959426,17.184063131312996,17.16039306624013,10.597404739645388,17.15474670862321,10.63336543198724
