time,dist_1_2,dist_1_3,dist_1_4,dist_1_5,dist_2_3,dist_2_4,dist_2_5,dist_3_4,dist_3_5,dist_4_5
240.20000000000002,16.79305775182799,16.838864548593854,28.525059386708392,13.197764290870952,16.636215310024507,29.421537468291838,29.374458486394467,13.327612616328233,28.600604636657945,38.00694191852559
240.22,16.793125432693998,16.83907775045741,28.525198590708477,13.197600293342871,16.636209399807957,29.421652897230498,29.374360289421183,13.32766289895278,28.60070887824714,38.00696908579756
240.24,16.7932175551518,16.83929485301465,28.525283369400157,13.197394647806993,16.6362409135252,29.421761260941174,29.37422726901599,13.327662512641437,28.600798244699234,38.00694363302744
240.26,16.793325713260884,16.839504186715967,28.525329528612797,13.19715907742562,16.63629674207114,29.42186144374891,29.374067567159567,13.327630057100452,28.600865915566825,38.006882744271216
240.28,16.793438565839367,16.839704828805964,28.52533134141842,13.19688818209971,16.636395420752432,29.4219464427533,29.373865921278608,13.327544446175269,28.600896528276174,38.00677275371884
240.3,16.793563236047323,16.839906789362814,28.525311936623094,13.196571538658588,16.63650778236558,29.42199949589008,29.373629490760564,13.327420856919602,28.60088604306539,38.00661964669165
240.32,16.793684527186254,16.840104398219875,28.52525511925354,13.196219746684832,16.636596194829426,29.42198994667778,29.37336034505898,13.327260221640335,28.60083730469051,38.00640478695087
240.34,16.793807583776474,16.840279743862403,28.525156268737685,13.19586508952146,16.636662704599786,29.4219186188746,29.373098779846558,13.327068238533872,28.60075499952802,38.006138220841606
240.36,16.793934663068036,16.840422402738817,28.52501588829265,13.195539378462293,16.63670138766238,29.421801641555145,29.372877937297826,13.326864746098945,28.600659616556683,38.00583866156828
240.38,16.79405703900017,16.84051630137243,28.52481961231725,13.195244914998481,16.636735605399185,29.421651698832775,29.37268231064713,13.326641768056186,28.60054063072981,38.005504434426605
240.4,16.79415543021458,16.840563225206136,28.524576279045043,13.194972837079067,16.636793119731934,29.42148948612521,29.3724848119446,13.326393278315894,28.600379345504525,38.005125689100055
240.42000000000002,16.794251470378786,16.840575513067265,28.52430705598739,13.194708756275247,16.636859577603865,29.421309322788197,29.37229422308576,13.326131307107943,28.600181543028263,38.00472252095309
240.44,16.794339018356716,16.840554578431203,28.524020633497788,13.194459438652315,16.63693590683581,29.42111895718326,29.372108536398176,13.32586222250264,28.599957794343325,38.00431412012789
240.46,16.79442177928973,16.840531441069363,28.52374365124317,13.194219947705328,16.63700518081917,29.42092493690558,29.371931180271236,13.325599696654693,28.59973701000813,38.0039185025345
240.48000000000002,16.794537763627492,16.84052206844151,28.523492295089902,13.193957200537886,16.637062354649522,29.42073880898444,29.371762311431652,13.325359123930829,28.599520990449278,38.00354521574823
240.5,16.794678279896164,16.840531551801938,28.523281525628004,13.19369635216246,16.6370953743484,29.42055060216433,29.37162668087375,13.325144925318455,28.599328112367264,38.003215437831464
240.52,16.794836832885807,16.840558648513884,28.52309191756464,13.193435752853631,16.637099624475635,29.420359646496138,29.37151369024365,13.324952240538611,28.599159820185747,38.0029071811625
240.54,16.795028697005154,16.840623202994365,28.522940323173376,13.193145381640342,16.637077297574383,29.42017589841962,29.37141296907173,13.324785916072129,28.599005957157562,38.00260709807818
240.56,16.795243950250477,16.840732885697047,28.522831547408998,13.192823123789617,16.637050723436452,29.42002005947173,29.37131022063558,13.324640933709977,28.598868388449038,38.00231461142686
240.58,16.795471310483684,16.840870927733242,28.52275746112795,13.192483251063699,16.63702150404318,29.419904579366467,29.371207331126374,13.324527039347108,28.59874092447506,38.002024279775135
240.6,16.795713334561054,16.8410264878466,28.522716770951074,13.19212844761741,16.63698996834083,29.419834847167937,29.371101878609753,13.32445206069163,28.598625698857163,38.00175402264995
240.62,16.795978075947914,16.841195761795415,28.522690189092636,13.191757161937941,16.636942902841238,29.419797506946356,29.370995705357895,13.32441192888845,28.5985292720884,38.00149605083686
240.64000000000001,16.79626253901511,16.841373974080707,28.52267367689573,13.191373754797313,16.636874124761995,29.41977636594816,29.37088545807629,13.324400505951632,28.59845890968455,38.00126806208606
240.66,16.796558974475097,16.841553945083003,28.522656803083123,13.190977190184187,16.636781186390767,29.419751877668205,29.370763584697798,13.32440476164258,28.59840354812136,38.00106046597834
240.68,16.79684963453886,16.841738096781622,28.52265596310375,13.190567895404008,16.63665706923416,29.419731148513073,29.370613408860052,13.324437328041045,28.59836519325159,38.0008886605723
240.70000000000002,16.797137526481556,16.84192983793449,28.522675820415586,13.190161423501978,16.636513500530548,29.419709196262236,29.370456131039063,13.324487247178626,28.59835437050491,38.000766406059036
240.72,16.797422101610668,16.842147947007337,28.52271186603968,13.189797201928213,16.636361809101814,29.419688336589022,29.370330982829838,13.32453808584589,28.598423371709895,38.00071427611143
240.74,16.797699102898044,16.84237991929572,28.52276875086565,13.189478272823681,16.636195363689488,29.419661651072683,29.370243155678267,13.324596624242808,28.59855277113472,38.00072701438943
240.76,16.797972786549323,16.842612464322574,28.52282307052943,13.18920824661448,16.636013096560305,29.419601965060753,29.37020067903911,13.324643033082197,28.59873159786944,38.000788712021276
240.78,16.798232983089857,16.842852008103396,28.52284815033095,13.188971906996162,16.635823427744345,29.419491991294382,29.370173386961522,13.324645647682866,28.598956660210447,38.00087135976258
240.8,16.79847705453887,16.843087566165174,28.52283895459535,13.188781729388694,16.63562004779693,29.41932129436896,29.3701734107665,13.324604553149225,28.59922504912568,38.000976031899285
240.82,16.798721558958885,16.84329467241408,28.522781463289984,13.188641995503914,16.635408516860497,29.419094450651677,29.37021855852734,13.324526113191913,28.599518268894585,38.001094335580774
240.84,16.798974198240163,16.843460302871545,28.522671217913732,13.188560181402348,16.635193606628953,29.41883079537755,29.37031489483545,13.324424578963383,28.599841784702672,38.00124084148301
240.86,16.799218161289605,16.843571342295288,28.522527506967727,13.188524862114923,16.634966368551304,29.41855967699022,29.37043588617835,13.32433655170914,28.60016870831978,38.00141250464007
240.88,16.799448371322654,16.84364430699613,28.522365700698163,13.188532286171302,16.634721074992555,29.418281564898024,29.370577145571943,13.324264527077032,28.600508522077796,38.001615199828095
240.9,16.79965760217211,16.84368152332099,28.52218470816815,13.188583398532195,16.634477133947904,29.41799706992008,29.37074118131518,13.324192707867704,28.600844418362197,38.001823885807
240.92000000000002,16.799835303117934,16.84369216376322,28.521999411518685,13.188683849287287,16.634236394595092,29.417727573702688,29.370927576498083,13.324134259205522,28.601183017346994,38.0020394741239
240.94,16.799960839161983,16.843664728795,28.521801460824744,13.188827817772928,16.633985953816047,29.41746995487496,29.371112445788775,13.324095450037346,28.601503715338108,38.00223844312978
240.96,16.800058665697584,16.84359979282256,28.52162161096206,13.188992765324528,16.633734122451838,29.41724706707295,29.371297581663562,13.324100048411836,28.601787649420096,38.00243859501519
240.98000000000002,16.800117185956537,16.843490416351816,28.521460292697004,13.189184926760198,16.633457018372873,29.41705249446529,29.37147091818036,13.324162530492336,28.60204873924965,38.00266438319897
241.0,16.80017132652457,16.843345780820492,28.521301597952363,13.189359186041868,16.633175312844184,29.41686816203367,29.371615904523455,13.324250673019735,28.602264363861764,38.002890861959976
241.02,16.800224435440043,16.843192268861163,28.521163436069582,13.189516417386757,16.632897776703153,29.41670201224604,29.37174002942249,13.324359358111304,28.602457549257434,38.003131220165145
241.04,16.800245598084572,16.843026792181185,28.52105419135841,13.189668098442024,16.63260966380099,29.416564116330576,29.371822924410143,13.324506319165904,28.602637176158964,38.00339894338415
241.06,16.800253462614158,16.842876742395617,28.520983879422506,13.18980368803968,16.63234018312544,29.416474724810882,29.37187428857239,13.324678494943276,28.602815285540395,38.00368817625111
241.08,16.800229626432856,16.842735043350743,28.52093962746958,13.189937095220976,16.632091538221314,29.416406357726306,29.371893990424123,13.324851943819477,28.60298683990529,38.00399136255317
241.1,16.800186639655653,16.842601749419,28.520924256075997,13.190068011527348,16.631864324241178,29.416363303071595,29.37189286336687,13.325031734205666,28.60315518074137,38.00431528844092
241.12,16.800142310892138,16.84252117833354,28.52095019586518,13.190164862840557,16.63167176965344,29.41633925907834,29.371866258959923,13.32519221065796,28.60332584086795,38.00463540457226
241.14000000000001,16.800093923632726,16.84249645501628,28.52100366282959,13.190230643046467,16.63152750944773,29.416335483587982,29.371810184702944,13.325317522287813,28.603506872744394,38.004945158444805
241.16,16.800030516134974,16.84252171452551,28.521055950254627,13.190262725972277,16.63145127582129,29.416354223682696,29.37170282020962,13.325385242362282,28.603694261077003,38.0052221809853
241.18,16.79996858197628,16.84256661668491,28.521108044010234,13.190256128467892,16.631419638780844,29.416375793112998,29.371558137844435,13.32541465025356,28.603855310844718,38.005469598177335
241.20000000000002,16.799904740774434,16.84262054296817,28.52114239808504,13.190243753546088,16.63144127421925,29.416413116977093,29.37140333532531,13.325405536201897,28.60400812837206,38.00568665654156
241.22,16.799839451696375,16.84268114439622,28.52115828856419,13.190235123443205,16.631501760625003,29.41645853143412,29.371247535236073,13.32536393112253,28.604164484494724,38.005885463771854
241.24,16.79977118441758,16.84274246913338,28.521151877681852,13.190234473622317,16.631592152184485,29.416502590055885,29.371094957139462,13.325290887306075,28.604321833730484,38.006064395652345
241.26,16.799717596951158,16.842794898106323,28.52112305744583,13.19023877575535,16.63172945891839,29.416560674897397,29.370954124467424,13.325190781005071,28.60447291052112,38.006231615430785
241.28,16.79967764925486,16.842823903816257,28.521051239000528,13.19025057024777,16.63187934158518,29.416598014708836,29.37082300007797,13.325063444017674,28.604619630812667,38.0063870773669
241.3,16.799671382662552,16.842828492399196,28.520938414131138,13.190255417740227,16.63202918522441,29.416624487282267,29.370702966816044,13.324928166280058,28.604760749638587,38.00653154896628
241.32,16.799701766237266,16.842803777906173,28.520796488629873,13.190243207193731,16.632181201879533,29.416657511033797,29.370582604271867,13.32480188965209,28.604887854934706,38.006676856850405
241.34,16.799753438716557,16.84275432652179,28.52063009009517,13.190226267217865,16.63233836421674,29.416703729380913,29.370459384597353,13.324684704639271,28.60501346072274,38.00683183602882
241.36,16.79983249789921,16.842679190280656,28.52044909141167,13.190192831727282,16.632505953859784,29.416772332172595,29.37032792291182,13.324583860226236,28.605124627986157,38.00699685880122
241.38,16.799922904010923,16.842588212045378,28.520262680286816,13.190153376028782,16.632699853539954,29.416866883873904,29.370189107598282,13.324487574868352,28.605225037560672,38.007171578326236
241.4,16.800022434625813,16.8424625023383,28.520052159054188,13.190121870629948,16.632930308663262,29.41698967276179,29.370061968507574,13.324390762350701,28.60529170231579,38.00732009109148
241.42000000000002,16.800142670919186,16.842330974434724,28.519830039832513,13.190078260600961,16.633152639181958,29.41710486234639,29.369939944873536,13.324295475120344,28.605351350215106,38.00745915378423
241.44,16.800280065740214,16.84218264086854,28.519605602042866,13.190029072898968,16.63335704206229,29.41721735667497,29.369833627085484,13.324219759115293,28.605388694537876,38.00758356323348
241.46,16.80043163847856,16.842015965617804,28.519393521853956,13.189992002855112,16.63356862153202,29.41735796039081,29.369756184460044,13.324171900219092,28.6054120918734,38.0077148408966
241.48000000000002,16.8005860475753,16.841831434887627,28.51921214839491,13.18999895616268,16.633768182021978,29.41752439041778,29.369734941427293,13.32416942360559,28.605445099829772,38.00788371640786
241.5,16.80073515225821,16.84162693455155,28.51904794303402,13.190037759320997,16.633944336781187,29.417703592728653,29.369744430387975,13.32420654675401,28.605484663611456,38.008081559661015
241.52,16.800869434330053,16.841403843726518,28.518911717619673,13.190122258033785,16.634091509998214,29.417898340697842,29.369789929615116,13.324291386849136,28.60554385491398,38.00832835297251
241.54,16.80099423830333,16.841156508576532,28.518796301756808,13.190252997571323,16.63420529301429,29.41811458290374,29.369877305631714,13.324431407235133,28.605618942026148,38.008612422817556
241.56,16.801129578005447,16.840906841942175,28.518699264419023,13.190426279434291,16.634281459580244,29.41834870305997,29.37002352323641,13.324619451933337,28.605733982380773,38.00893034237348
241.58,16.80127193774767,16.840675400404457,28.51862280265252,13.190640288652007,16.634359916098745,29.41861391752481,29.37022232428361,13.324827292773255,28.60589887782315,38.009279215411624
241.6,16.801418396894796,16.84048420568153,28.518582697023515,13.190880041707155,16.634435700462667,29.418900699412664,29.370463770684143,13.325048343768032,28.60611394052886,38.009653349713204
241.62,16.80157810340388,16.840329865392825,28.51857054494007,13.191114205360325,16.634516167344056,29.419205135664527,29.370727716298216,13.325274202357082,28.606343041271046,38.01001598279858
241.64000000000001,16.801725997653765,16.840218683736122,28.518589644220043,13.191332942553677,16.634597913080583,29.419506250646315,29.370977686220243,13.325488774532792,28.6065845960583,38.01037582359125
241.66,16.801853820196197,16.84013403578309,28.518632502183785,13.191544853295952,16.634685946462014,29.419793497794235,29.371214884227513,13.32568475761713,28.60682386689179,38.01073084795032
241.68,16.801930907931727,16.84007407187175,28.518693303788215,13.19176546572523,16.634760238864786,29.42004848481264,29.371432675270647,13.325858951167328,28.607062258566756,38.01106760789368
241.70000000000002,16.801950535123133,16.84001308455969,28.518765847961316,13.191999649404078,16.634841881206356,29.42029379591841,29.37161769547737,13.326019042707896,28.607285339051906,38.01139907525581
241.72,16.801932702306804,16.83995356266493,28.51886158345771,13.192227809173026,16.634914926387637,29.420532371705463,29.371772599981938,13.326184220872651,28.607482400173993,38.011721802900894
241.74,16.80190178967958,16.839887931688438,28.51895912984701,13.192439161395104,16.63498378214122,29.42075332507947,29.3719062487841,13.326342392645428,28.607644167646097,38.012019299371914
241.76,16.801856000646165,16.839822950921857,28.519038234938865,13.192647689861783,16.6350321285967,29.420951094904567,29.372027181318273,13.326490684358943,28.607801079003554,38.01228602963932
241.78,16.80179670034674,16.839753813182288,28.51907131108512,13.192872848122775,16.635067302430503,29.421123223023695,29.37214402624664,13.326613966492692,28.607981478398475,38.012531495108085
241.8,16.801703721531194,16.839658421090277,28.51905802984982,13.193135234550596,16.635108695915655,29.42128095280367,29.372260223045448,13.326712609023332,28.608166086756405,38.01275440380617
241.82,16.801586989762967,16.83952551702727,28.518994756431187,13.193415207286096,16.635158285051574,29.421422583788274,29.372363352289977,13.326788811442043,28.608329387505833,38.012944469137
241.84,16.801439318155698,16.839345777085768,28.518880561201733,13.193708758029212,16.63520977931991,29.42153799624621,29.372440379515524,13.326843117721188,28.608461150778922,38.013106382274344
241.86,16.801258339042462,16.83915254244066,28.518734036120946,13.193989308472595,16.635266033717816,29.42160917943617,29.372472810455626,13.326854029444567,28.608557820750974,38.01322762005042
241.88,16.801052250545286,16.838967179944017,28.518566218434273,13.194256005303345,16.635333638606742,29.42164014815185,29.372473682848828,13.326815556329635,28.60863295247439,38.01330694256332
241.9,16.800848586201425,16.83879609380334,28.51841073829258,13.194509798301414,16.635440901643246,29.421682243836702,29.37246829660048,13.326754980428852,28.608694093720924,38.01337752705782
241.92000000000002,16.800639995211085,16.838638392217074,28.518283244739795,13.194759945694486,16.635597196140374,29.421743204817016,29.372464257227744,13.32667612131633,28.608736165173795,38.01344807934965
241.94,16.800419455906674,16.838509241027133,28.51819069169335,13.195002333846773,16.635795760801038,29.42182111613494,29.372457226322364,13.326577766596682,28.60876339163204,38.013507510494996
241.96,16.800201474280367,16.83841759428451,28.51813243379149,13.195233036409677,16.636019233247467,29.421911955608866,29.372461117856567,13.326467423464301,28.608784479381402,38.013547194170435
241.98000000000002,16.800016836627897,16.838373231449395,28.518127774879133,13.195426176707196,16.636263930107454,29.422041666106267,29.372474763180563,13.326371952848884,28.60880130419753,38.01358148112785
242.0,16.799860266192645,16.838363562824654,28.518153044374976,13.195628331173895,16.63655087683181,29.42222379872478,29.372532778676543,13.326281009019137,28.608844530800962,38.013622024842604
242.02,16.799752647662807,16.83837552957899,28.518194569793327,13.1958355159482,16.63688064746228,29.422451002263823,29.372646179987743,13.326192418749331,28.6089073331364,38.01366870881408
242.04,16.799685064030196,16.838417539656014,28.51826737857123,13.19604044655308,16.637239528704917,29.422714735859607,29.372804059083624,13.32611129764996,28.608987705909893,38.013726183763396
242.06,16.799674715107795,16.838494187403818,28.518370383543655,13.196233197680023,16.637630275423092,29.423011422572774,29.37301256014858,13.326033133744236,28.609084906864716,38.01379255419046
242.08,16.799718548288315,16.83858756756026,28.518483040968228,13.196421641502713,16.638035480370547,29.423326386384954,29.373273311437707,13.325960149735618,28.609195817751527,38.013860574999796
242.1,16.79981082898873,16.83868897907175,28.518602346156005,13.196608571066458,16.638458974853204,29.42366446272357,29.373580001871773,13.325894665240776,28.609316370305322,38.01393381605548
242.12,16.799920783966193,16.8387756433139,28.518695656958066,13.196798528961457,16.638884585515775,29.423996071246897,29.3738947150578,13.325822109214196,28.609443834313385,38.01401200123567
242.14000000000001,16.800025994507138,16.83884771722419,28.518770381656374,13.196996518778132,16.639327359498413,29.424344782692064,29.374201699595826,13.3257471775919,28.609572838040116,38.01409011525146
242.16,16.800142434098163,16.838916872556094,28.51883746975767,13.19718955945558,16.63976872084327,29.4247064622039,29.37450821295246,13.325681603164078,28.609706153071414,38.0141666431298
242.18,16.80026105689265,16.839000289886826,28.518913160077858,13.197377296158514,16.640217699178688,29.425084957908748,29.3748131662207,13.32561911338777,28.609846195037086,38.014238948369865
242.20000000000002,16.800381679186135,16.8390996669414,28.518992762692157,13.197514565099695,16.64066323679091,29.425441482218528,29.375079792155972,13.325539454416118,28.609944755989066,38.01426433462663
242.22,16.80048935768145,16.839217247038388,28.519086595240264,13.19758900192316,16.641086029396067,29.425770647386813,29.375281940387,13.325453900494868,28.60999555299767,38.0142456938105
242.24,16.800577057479646,16.83933262219722,28.519206290706993,13.197618473981432,16.641462911398285,29.42606040777168,29.37543485815718,13.32538335326749,28.60999150194661,38.01420574164812
242.26,16.800670169818346,16.839455497810814,28.519357752343083,13.197597058506716,16.6418103697781,29.426353414492507,29.375552398877694,13.325345531346601,28.60994470592223,38.014144863516
242.28,16.800791124365503,16.83961286100379,28.519552146872083,13.197513610713287,16.64214608778131,29.426646172048805,29.37564500957948,13.325321023580138,28.60987394468955,38.01407698124005
242.3,16.800922655395286,16.839800587013254,28.519750286665325,13.197379295792814,16.6424954752606,29.426930459695182,29.375696982870732,13.325270883528686,28.609788990676602,38.01398334712813
242.32,16.80106845227487,16.840017843286876,28.519968747399442,13.197182344199302,16.642846242869176,29.42722274582077,29.375705278502537,13.32522190624254,28.609675040985092,38.0138572571534
242.34,16.80122125566852,16.84025361015797,28.520199597501033,13.196936030507242,16.643194552154345,29.427509588233296,29.37567498570458,13.325168746043085,28.60953337300308,38.01370573310425
242.36,16.801392835629837,16.84048694844764,28.520437999003097,13.196643105736388,16.64353192162587,29.427799007261473,29.37561617545919,13.325131431212018,28.60935390963395,38.01353323559417
242.38,16.80157464602182,16.84071348773288,28.520686094965633,13.196295823740837,16.643860405242865,29.428099987510784,29.37551050751517,13.32511602734145,28.60912614997606,38.01333682000684
242.4,16.8017525248019,16.840941596769472,28.520945303933647,13.195911850664213,16.644195592796443,29.428424967459442,29.37535716857724,13.32511473674205,28.608875165651824,38.013134691515155
242.42000000000002,16.801950121454357,16.841159616832673,28.521189392522043,13.195490100260454,16.644531897553026,29.42875402665611,29.375175253034108,13.32511645059223,28.608596953879953,38.01291191310645
242.44,16.802155721480847,16.84138208660431,28.521438147231983,13.195040041148815,16.644866256412346,29.429089761341018,29.3749601962248,13.325124850925272,28.608319207817786,38.012705927189366
242.46,16.80237741456979,16.84162512174783,28.52170207181309,13.194551496815288,16.645198947272192,29.429437129731035,29.374714320743177,13.325141118012823,28.60804510278793,38.01251077028618
242.48000000000002,16.802596834523467,16.84186418949101,28.521969682417694,13.194043581120306,16.64551462973122,29.429778265719907,29.374438796997214,13.32516823388585,28.607766184110513,38.01233014929742
242.5,16.802793779267454,16.842097995192184,28.522207266132924,13.19352139807743,16.64580634552193,29.430077622449637,29.374116434307332,13.325172812630582,28.607488306468042,38.01214203538568
242.52,16.802959169039234,16.84233998937862,28.522419366227037,13.192999065714705,16.646075744486097,29.43032654649429,29.373760731549474,13.325142741629154,28.607224778516382,38.011944139762285
242.54,16.80309596242056,16.842592875236775,28.52262458534326,13.192475174831733,16.646328019821745,29.43054798679261,29.373371097947857,13.32509577083562,28.60697934171404,38.0117555479382
242.56,16.803206664976365,16.84284185957412,28.522859012512072,13.191942624372194,16.646550559105748,29.430756087241377,29.372950785893693,13.325070688411651,28.60672151279178,38.01159349847823
242.58,16.80330106404045,16.843073277884496,28.523132329515484,13.191416173228365,16.646748660949736,29.43097063566509,29.372524920579213,13.325087602811072,28.606448038643503,38.011472022837076
242.6,16.803354755871272,16.84329129344385,28.523427909280635,13.190930557132734,16.646934179304523,29.431180769260777,29.37210482871727,13.325119618765907,28.606186486854877,38.01139348405031
242.62,16.80338003707959,16.843489947807676,28.52374525712591,13.190463930743663,16.647089024522327,29.431371235772005,29.37168509337721,13.3251735362928,28.605911537370005,38.011339530235574
242.64000000000001,16.803366642190632,16.843665973985228,28.524097520072697,13.190021949429223,16.647205549718052,29.431547557351593,29.371261591135344,13.32526356110513,28.605624944983184,38.0113270812429
242.66,16.803316190265395,16.84382567909746,28.524480227423496,13.18958988354173,16.64728544538142,29.431703537644115,29.370825204892146,13.32538018577049,28.60531418377784,38.01133205089931
242.68,16.80323711899411,16.843981313175103,28.524887304999393,13.189159826271197,16.647315039244933,29.43181013586118,29.37038152633249,13.325507495739929,28.60498353857228,38.01134258802626
242.70000000000002,16.80315501829028,16.844163228778157,28.525318200460518,13.188734673358883,16.647315533017203,29.431878578377646,29.36995517131566,13.325627774977487,28.604672049793464,38.01136778310333
242.72,16.803067247534162,16.844369245879758,28.52576756063841,13.188320713375226,16.647291688804387,29.431910264611894,29.369554347608595,13.325737106579536,28.604374248146094,38.011391964587794
242.74,16.802966357045484,16.84457754666906,28.526201930554425,13.187930209368075,16.6472329597937,29.431908960851715,29.369173699002914,13.32584118253464,28.60409440189841,38.01140182287582
242.76,16.802862837064065,16.844754886117904,28.526604544361902,13.187569589731426,16.64715948091097,29.431908246802248,29.368818353813975,13.325957059321794,28.603813996110887,38.01139438877238
242.78,16.802748050804492,16.84493219049777,28.526993178499698,13.187231138791448,16.64709007230099,29.431923249517816,29.368469879432215,13.326073642292492,28.603556824862125,38.01138526130139
242.8,16.802612191568386,16.845086271981113,28.52734683369498,13.186932822773224,16.647031744653017,29.431951532683193,29.368139507754105,13.326185036382494,28.603305072200165,38.011350715090835
242.82,16.802474775177732,16.845229779668163,28.52767316003192,13.186670343561033,16.646980900022978,29.43198628418991,29.367840675913484,13.326289289171845,28.60307531284012,38.011308604471175
242.84,16.802327531208608,16.845367486845543,28.52797578052354,13.186448423094985,16.646942994240664,29.43202677670454,29.367568150349058,13.326380291845028,28.602876906538654,38.01127109331183
242.86,16.802193137553203,16.845529983245154,28.528289052433248,13.186258739338664,16.646923126392306,29.432080390954955,29.367346402329655,13.32646211861847,28.602722640194678,38.01125211639015
242.88,16.80207275814736,16.84570383461604,28.52860110290415,13.186107042096562,16.646929178544585,29.43215084872441,29.367174438377244,13.32653300656543,28.6026122875413,38.01125849000026
242.9,16.801948828606736,16.84590787052646,28.528919429007875,13.185987828414255,16.6469750793318,29.43224323805915,29.36703093931826,13.32657887038427,28.602552720536533,38.01128718141149
242.92000000000002,16.801842891352305,16.846133970313083,28.529242649153318,13.185881610884291,16.64706003042697,29.43236040182203,29.366920242622598,13.32660789093293,28.602516923318785,38.011317331638445
242.94,16.801759518748828,16.846396980591596,28.529550326432375,13.1857712180952,16.6471736999158,29.432475800542207,29.36682935697352,13.32659632566541,28.602510431636038,38.011323028118944
242.96,16.801689462648575,16.84670345173242,28.52986663322941,13.185660182452006,16.64732353089427,29.432618847528264,29.36674495065499,13.326563485751233,28.602551720795343,38.011344193981415
242.98000000000002,16.8016219488948,16.847039906770362,28.530181267808466,13.185551695507698,16.647498577147505,29.432782619623932,29.366657311796956,13.32651310619983,28.602633830715746,38.011376653078045
243.0,16.801548365522986,16.847397422255366,28.530495537003226,13.185441497099532,16.64769268505495,29.432968299969385,29.366552498719354,13.326453596185122,28.60274538275702,38.01142020122197
243.02,16.80144610378605,16.847750427249075,28.530786696015728,13.185351748146285,16.64788565718676,29.43316648507166,29.366422083532136,13.326392599524073,28.602893134641366,38.01148249228415
243.04,16.80134104308989,16.848091744729818,28.531037891495263,13.18526263200136,16.64805897997292,29.43335291844576,29.36627332546098,13.326327305072208,28.603058533266893,38.011538012417155
243.06,16.80123340926737,16.84843122896298,28.531261807739497,13.18516645410413,16.648194177936404,29.433509948829396,29.366110490643607,13.326259874037929,28.603233743955784,38.01157672704971
243.08,16.801141538900687,16.84877566664269,28.531450607990674,13.185037440358188,16.6483190348065,29.433662697215638,29.365917078065333,13.326183501502127,28.60341058196914,38.01158243400397
243.1,16.801049501281547,16.849098764813558,28.531602679617553,13.184896821428275,16.64841581130668,29.433795689764857,29.36570077027117,13.326109298619453,28.60357862483573,38.01156796369686
243.12,16.800956588191298,16.849402822689633,28.531696516272024,13.184765701055664,16.64848653185315,29.43391181548223,29.36547536729681,13.326028448769504,28.60376864317719,38.011534925069355
243.14000000000001,16.800879249137342,16.849669402656833,28.531719685331446,13.184647818150355,16.648548457760935,29.434011800191705,29.36525454640168,13.325934421082385,28.60396997151064,38.011487677221425
243.16,16.800787120257162,16.849911992789096,28.531688477374594,13.184540960869949,16.64861281332517,29.434100238831444,29.365018202336564,13.325818750623329,28.604169488336336,38.011408322691
243.18,16.800655337392392,16.850122625901353,28.53160808076352,13.184448353233886,16.6487110518162,29.43420898077608,29.3647402199571,13.325682231246757,28.604354972411347,38.011299074811504
243.20000000000002,16.800488843821054,16.850285918481532,28.53149240038873,13.184356856903285,16.64881574304063,29.434332548173497,29.364417940327385,13.325553381177285,28.604498225832977,38.01115830014943
243.22,16.800296768950435,16.850390397158353,28.53133646916163,13.184290760347738,16.648933995848182,29.434463867065713,29.364083318948907,13.325426668225356,28.60460943081455,38.01100546995877
243.24,16.800087327940577,16.850448118240816,28.53116361209392,13.184224890511544,16.649057236230068,29.43460762496635,29.363723189878517,13.325316059916899,28.604677425183883,38.010842987226745
243.26,16.799854169665227,16.85042914822326,28.530957654397344,13.184179996550407,16.649182319381737,29.43475264832635,29.363350761896044,13.325222318839813,28.604689364544218,38.01067168804347
243.28,16.799598252678802,16.850331106663074,28.53072189450844,13.184144883467331,16.649309226273214,29.434909359901273,29.36295256094525,13.325154739360991,28.604637530354513,38.01049127513677
243.3,16.799319295354856,16.850161188015267,28.53046005061606,13.184111545198817,16.64941429377504,29.43506531251625,29.362524160348084,13.325120279366022,28.604524249272146,38.01029705412843
243.32,16.799016327616375,16.849907359894225,28.530171315185004,13.184092064316506,16.649501064838727,29.435232908495802,29.36207195429383,13.325129338998915,28.604352819017056,38.01010279534484
243.34,16.798722635316377,16.849597397710472,28.529884006375568,13.18405857016896,16.649563776104696,29.435395281096216,29.36161622014989,13.325178000805172,28.604112881305294,38.00990078155816
243.36,16.798428257868512,16.849241883795813,28.52959121441718,13.184022468764917,16.64960297312997,29.4355532327461,29.36115317155335,13.325257943916164,28.603832948060717,38.00970187626667
243.38,16.798149655462865,16.84884097751433,28.529312380764516,13.183978376050609,16.649638835325845,29.435734530285654,29.360691148099082,13.32538254157037,28.603508325829523,38.00952426686104
243.4,16.797869160295036,16.848408978577197,28.52906086627634,13.183939656477001,16.64968770398117,29.435950426508516,29.360236034683716,13.325544231733799,28.603144310890283,38.00936173247699
243.42000000000002,16.797598084322154,16.847960416879427,28.528805981033436,13.183906974519358,16.649753685979732,29.436179279161056,29.35979725872981,13.325709301785386,28.602761756128867,38.00919139241151
243.44,16.79732066527692,16.84751595838319,28.52856474711369,13.183882737482625,16.64982046727594,29.436402252458837,29.359368840821976,13.32587253882605,28.602377851585388,38.009026571784666
243.46,16.797028019225554,16.847054698006573,28.528325996937472,13.183882164629624,16.649880822020396,29.43661859649705,29.358950665313507,13.326042204030157,28.601993740220852,38.00887916048067
