time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
209.64000000000001,0.14300305356316464,0.3394054398832045,0.27365034061894505,0.4444923656441182,0.44752426030309594,0.4511621082248664,0.6215130837084684,0.4617251906361432,0.595921604716974,0.4790643840817299
209.66,0.14279974532594636,0.34049220439829525,0.2732435402749139,0.4442573387195921,0.4480823193870348,0.45128908822289593,0.6218908002372685,0.46103856867316584,0.5955307283876418,0.4788505487165686
209.68,0.142923892798475,0.3417368945947164,0.27298918215023504,0.4438140041450767,0.44914576856370064,0.45173665170215443,0.6218146357866405,0.4601941700350558,0.5953872627421942,0.4788542869425257
209.70000000000002,0.14350027249444777,0.3427333892240108,0.2729800029813738,0.4439529511219938,0.45003894559835605,0.4521212731778113,0.622115796711524,0.4593998533320472,0.5950371984716831,0.4783571044323405
209.72,0.14395454340870512,0.34347819063485896,0.27298447738063514,0.4440663249220564,0.45069049427141683,0.45218863492693934,0.6221671030310569,0.45862416781626025,0.5947272899649633,0.47806329393107094
209.74,0.144443921998222,0.34429619036940645,0.27263422795585657,0.444376156927014,0.4511610738501391,0.45216372675458233,0.6225194460440289,0.4577263394929608,0.5941378011471768,0.47751468219550125
209.76,0.14506019234970166,0.34531357008893415,0.2726245785185099,0.4443729335508156,0.4519246256295851,0.45176099353297583,0.6224403542145257,0.4569648825862084,0.5931627389872038,0.47721667086827024
209.78,0.14546955604481643,0.34632507386888767,0.27273516982171264,0.4445025399800263,0.45271506655974036,0.4517294041478512,0.6221665582561045,0.4564819902646644,0.5923388728994506,0.47714373865138
209.8,0.14550879379615977,0.3474631618070879,0.2727202133531545,0.4444886830129817,0.45360869052799974,0.45200811891589837,0.6222431518541035,0.45601551091855025,0.5919039150306058,0.47713518256134824
209.82,0.14618942719877373,0.3480289417531324,0.2728135051747034,0.44443438841727395,0.4543260015081114,0.4519822843662707,0.6220081131449448,0.4554206574900253,0.5921341549346756,0.4767006419596429
209.84,0.1468182961267815,0.3489656678533005,0.2728761632641972,0.4443278019922523,0.45511528782034416,0.45174976319953236,0.6222475312383177,0.4548659541396918,0.591656723141048,0.4767519507430895
209.86,0.14722154738871082,0.34987663286529036,0.2733983060999409,0.4447746765588537,0.4560438848922218,0.45165693450945765,0.6225017697951746,0.4539997674274201,0.5912739309155116,0.47655116829850036
209.88,0.14780630406091286,0.35054737239400624,0.2737367797969545,0.4448542444660584,0.4570217853703101,0.45198938613576833,0.6222925333423439,0.45347497915776125,0.591257337058326,0.47646644858595655
209.9,0.14831103197075832,0.3508808619966155,0.27363583310380374,0.4448462427898097,0.4574012470194505,0.45225470271104107,0.6223202560070137,0.4533177859625598,0.5914210605873733,0.4761415725376181
209.92000000000002,0.14856170756514997,0.3512922978969896,0.2735689176137891,0.4450986322119975,0.457738936856845,0.45232332388677354,0.6222228634388327,0.45330937670219257,0.5913078223678272,0.47555787351376977
209.94,0.14899131241851202,0.3518473808923015,0.2736838339941787,0.4448584366880142,0.4580911246278428,0.4524032646210329,0.6222704449403523,0.4533119595733045,0.5910475764383156,0.47538597434117447
209.96,0.14885285860977868,0.3522068689479346,0.2744192176588218,0.44426672922789034,0.45890698457797574,0.4529053329826367,0.6222132943511779,0.4534352578775449,0.5909303524939974,0.4749673108650227
209.98000000000002,0.14872562992524074,0.3523810424623365,0.2751951453494421,0.4443014019520933,0.45920382080319233,0.45344104097998733,0.6216676752068896,0.45405573900150126,0.5906728843679019,0.47451276930041
210.0,0.14877549033273324,0.3522950212369799,0.27646339080705973,0.444080489960706,0.4597715574511044,0.454054690145932,0.6213915191843262,0.4546804076712549,0.5905780449087423,0.4746022212873366
210.02,0.1488346872675187,0.352084159545943,0.2772970098198369,0.4436222172972642,0.46043130396817306,0.454768789826926,0.6212150676399204,0.4549828701389122,0.5900964138067801,0.474718435603795
210.04,0.1487358280733705,0.3521494133072941,0.2775372592712279,0.44359525523013876,0.4606149685538546,0.45549290486487093,0.6212363137442946,0.45501452521960994,0.5899811734381771,0.47486857529434445
210.06,0.14895098525460188,0.3518185550490837,0.27754246698082247,0.4439584198322867,0.4612003999673496,0.4558336069077047,0.6213095909840334,0.45459811898784225,0.5899793664166593,0.4747536860117718
210.08,0.14878158851857254,0.35219948663098855,0.2774373973317947,0.4439313420645375,0.4612763480442939,0.4557455712651317,0.6212340873151075,0.4544399254382675,0.5897491153837806,0.47495278920999917
210.1,0.1487121608624752,0.3520208219760451,0.27715814647001324,0.4440374204749917,0.46149426091494605,0.45585709326906754,0.6212467469250551,0.45386967246029797,0.589703559449062,0.47517550989514523
210.12,0.1481927016371799,0.35149609440445756,0.2773090497745233,0.44381818453291605,0.4614837823884056,0.45607118600101515,0.6207594356998928,0.45373980409320996,0.5895012456673043,0.47508652482324765
210.14000000000001,0.14767649344984204,0.35055739954149107,0.2776148678191775,0.4433205710764008,0.46112691598860933,0.4560833504005165,0.6202250401925524,0.45369100503197585,0.5897138066953975,0.4749583178122404
210.16,0.14741773114344356,0.35012943512891587,0.2770284303817765,0.4428629342898817,0.4604218495457309,0.4560510714340339,0.6199420477590044,0.45383462331898206,0.5893892743233832,0.4748985791779158
210.18,0.14679980164112422,0.3497419321244361,0.27680988923093175,0.4424774620342029,0.45977329862500993,0.45565617703366396,0.6194046840948829,0.45417174316037984,0.589229433422098,0.47491560603988653
210.20000000000002,0.1462623402330823,0.34942334158991506,0.27645866650844536,0.4419157581741278,0.4595615837188525,0.4549642230057091,0.6185727013900608,0.45495934367687113,0.5891348380717196,0.474793370901506
210.22,0.1457615834117189,0.34895518124662445,0.2760691711752208,0.44112322795133807,0.45931544306919425,0.4544112278257429,0.6179993662637046,0.4555102134007028,0.5887664348823068,0.47443064158057713
210.24,0.1454853311952458,0.34803508401868233,0.275923570650859,0.4401222216906177,0.4590592792621614,0.45439167527135765,0.6175774833066131,0.45576285145683737,0.5889896093503945,0.4743675924204575
210.26,0.14496155262984228,0.34780699668238346,0.27583313985489183,0.43926576741847156,0.4591703248292786,0.45411616855820097,0.6174773302547589,0.45623118992781975,0.5892252427662178,0.47444433744130277
210.28,0.14470177878481671,0.347155118258687,0.27570195905491723,0.4390176283998609,0.45927320898554447,0.45417337759004267,0.6173211908549449,0.4565385564249351,0.589620244489015,0.47442355483700177
210.3,0.14470814678548488,0.34695069910782,0.2751772221712051,0.438659765591366,0.45903826595451247,0.45456603298491993,0.6168860855853097,0.4566812686629748,0.5900372517198368,0.47437325218530857
210.32,0.14483019488142615,0.34695510690025105,0.27479816049195466,0.4384018021265336,0.45903346082045743,0.4549387748141385,0.6166714029489636,0.45719366516236787,0.5901198066080477,0.4741435441846454
210.34,0.1451121869107217,0.3470082896167271,0.27500388574543727,0.4379622703038988,0.4589811412546158,0.4547969336612404,0.6167881428479338,0.45799377477437325,0.5904933849492378,0.47368978560030484
210.36,0.1448237758888634,0.3467793615608834,0.27525639090022463,0.4374513110670155,0.45932709626568824,0.4552513448436769,0.616715131706262,0.45878165442508356,0.5904296773251426,0.47349956411764504
210.38,0.1450187242178386,0.34667185827006886,0.2748814713133601,0.4370313114092783,0.45956115695400307,0.4560978897912205,0.6163207342360099,0.4593983992603769,0.5902304022273868,0.47351222145982796
210.4,0.14476244460532625,0.346639609910935,0.27550676080647934,0.4365863568873315,0.4595947434722998,0.4564866042219521,0.6163385780975882,0.4598373087788097,0.5906061896380052,0.47313824927070114
210.42000000000002,0.14403491415001302,0.34604951812511997,0.27557176667786276,0.4364258440088911,0.45923142409033324,0.4563279534779025,0.615807730702748,0.4605246982264463,0.5905318418507728,0.47370688086491475
210.44,0.14371838550131652,0.3451343209776802,0.27573665957956894,0.43620465264239544,0.45910118953164647,0.4559635052087054,0.6160168886072487,0.4607442402886716,0.5905918273361378,0.4734643944420687
210.46,0.14301675541251033,0.3445741335416449,0.2758508431657728,0.43598153537887413,0.45878178717484025,0.4561800699450368,0.6161210025245261,0.4602861187641616,0.5906057333660323,0.47315478260497373
210.48000000000002,0.1422409268211935,0.3443948696087449,0.27590455717058676,0.4355122193477733,0.4586952343089919,0.4565445199872611,0.6162547435522929,0.4599292702342175,0.5900766725269624,0.47311456620967285
210.5,0.14145275447542105,0.34425793072117783,0.2752869710415376,0.43520851768737356,0.4584303956696028,0.45642216336294894,0.6163857980617057,0.4595557969237754,0.589633044773813,0.4730316181164745
210.52,0.14097290902693038,0.34386372976736757,0.2745924207554058,0.4349882257848828,0.45859661961893594,0.4563964309200718,0.616380228009977,0.4588485077031871,0.5888921602848148,0.4732223175684143
210.54,0.14042665060213824,0.34334237358237035,0.27378273267735365,0.43454948921485376,0.4584558639166292,0.45611373782634357,0.6164539516490088,0.4584527752564473,0.5882440297763766,0.47367184188117756
210.56,0.13974060050524273,0.34298495379259064,0.2729764155565212,0.43405519062055864,0.4582793813627878,0.45558673676447736,0.6165640897677286,0.45773671718835596,0.5881930270510972,0.4741838499563778
210.58,0.13922606821932487,0.34289626015307884,0.2721729379408648,0.4341702111820442,0.4581568210659236,0.4549221432973037,0.6164951411371972,0.45688498921599835,0.5883545022511929,0.4744305072945115
210.6,0.13923089813914624,0.34280173186221413,0.2716811374891051,0.4345686442069599,0.45821771117817883,0.45446117572557215,0.6161611195073747,0.4560902356014473,0.5882450817001867,0.4747041166571169
210.62,0.13952025914781577,0.34319006440550004,0.2712586887892277,0.43463935676858184,0.45823151352273545,0.45358738906545143,0.6163315289992919,0.4552766270756457,0.5880752015532978,0.47495228998906736
210.64000000000001,0.13993602059097143,0.34347936259965406,0.2710753053404168,0.4346759963268993,0.4581942577461892,0.4529058436756456,0.6161777877781145,0.4543113982186517,0.587823204669628,0.47531230713712513
210.66,0.14053469883855285,0.34394121678050477,0.2706689944061588,0.4350117889983701,0.45815573311065316,0.45209822374772535,0.6157277020583305,0.45356760428085824,0.5876164961063923,0.4753458494124241
210.68,0.14083576907323236,0.3440288195969266,0.2700768751500103,0.43534280720394775,0.4582085046218869,0.4519061785107544,0.61512768824684,0.4530830096143502,0.5872730325990513,0.4755680687351546
210.70000000000002,0.14086744465363546,0.3443057795891008,0.2697309655898113,0.43517531516511543,0.45769407094654163,0.4512359429508277,0.6149136817777767,0.4521447614284045,0.5872654851214901,0.4752537209805537
210.72,0.14123408099519433,0.34439678926618333,0.26936145761319025,0.4346872969334783,0.45692753158187166,0.4510191389893734,0.6147626558088665,0.4510528470436662,0.5865794573303931,0.47520516143980496
210.74,0.14149029961874032,0.34477475537618785,0.26903290193989876,0.434407595498563,0.4561313381038035,0.45080021861578323,0.6147915568625096,0.44996121643824866,0.5855914957555248,0.4745247166956936
210.76,0.14171918150164795,0.34484828385160804,0.2687530954305523,0.4337757365969101,0.45589309058142685,0.4505785638863581,0.6143640889336995,0.44914844242645413,0.5846365033498899,0.4742645847543678
210.78,0.14157159987645954,0.3450719709186312,0.2685028869983777,0.4334451731367747,0.4554653502598364,0.45014115598127497,0.6142360590912039,0.4484637048029314,0.5845175484038142,0.47388956641602664
210.8,0.14157874540254672,0.34523104065505833,0.26836086874109394,0.4328162561536852,0.45526819123776086,0.4493427179393152,0.6137955458496139,0.4478870942286327,0.5836171722838414,0.4737025311151774
210.82,0.14234121205930372,0.3451633257490036,0.26810131394595854,0.4321800265625377,0.4543772349352987,0.4488869615328999,0.6132661701652085,0.44748642756036017,0.5830359206599572,0.47394278172278287
210.84,0.14274617570830359,0.34538434898099596,0.2677637590347357,0.4317627951391204,0.4540537309917098,0.448414224503076,0.6123146553360271,0.4467381910550004,0.5824267499116975,0.4731838756417141
210.86,0.14269613497865064,0.3456238796850553,0.26687297763658335,0.4309923230951989,0.45393379518263094,0.44799437405363074,0.6113966938993873,0.4469979208195418,0.5817410063731413,0.4726381960990743
210.88,0.14306217184871128,0.3453714566372535,0.2666071319691611,0.4302531320337656,0.45355515903775967,0.4474301062682639,0.6107493493801102,0.4468696643908029,0.5810678542831743,0.47213336392867417
210.9,0.14363974436565452,0.34559863613123853,0.2666894929727423,0.4299014069708097,0.4528798966676906,0.44730584935755335,0.6105138474977566,0.4465521706929954,0.5804272637157175,0.4713688369627539
210.92000000000002,0.14419530115005194,0.34578143781908477,0.26697705636816227,0.4301161124119592,0.4521489507264708,0.44720490249328826,0.610055043316515,0.4464836718663038,0.5797972743047518,0.4706946520942817
210.94,0.14512661321736284,0.3455582811293936,0.2670773298908121,0.4299629112060187,0.45138291299283584,0.4475191253008739,0.609974501338242,0.44657028924438397,0.5798536284870355,0.4702268106077183
210.96,0.14622230399685027,0.3456267064837001,0.26727403523171966,0.42973352575935436,0.4511876951409435,0.4479296558631857,0.6099670704913825,0.4463983262405457,0.5797004019563585,0.4700055193861343
210.98000000000002,0.14705905682469952,0.34619912515399465,0.26764509738342124,0.4298959765093558,0.4515823751037098,0.44856895038958083,0.6099239497167513,0.4463299074367714,0.5796935936494753,0.46962936319194365
211.0,0.14813176944452852,0.34717351283900877,0.2679509990687674,0.42994077277169,0.45236340657132784,0.4490576707729546,0.6102037516348381,0.4466361996478332,0.5803281086373044,0.4691506351483138
211.02,0.14885368079211428,0.3478800156557412,0.268760543069855,0.4298428722188262,0.45300848863547294,0.4496901964344947,0.6109483174710496,0.4470388436055215,0.5808933157519806,0.4688286745299621
211.04,0.1499122043584043,0.34880713382125217,0.2687637383257512,0.43029235297642054,0.4535509174676932,0.45069235050283707,0.6120555837169144,0.44729138788338213,0.5814701521741926,0.46915109710513525
211.06,0.15077360344345397,0.349839791491271,0.268808476765013,0.4306288922174811,0.4546473918246731,0.4515529678486311,0.613360809917058,0.4478171863842901,0.5819255206215158,0.4692537330867306
211.08,0.15114836374075535,0.3507778860265788,0.26965866034442487,0.43091989145503534,0.4549022699395522,0.4529231937109407,0.6142322695379091,0.4482994746188163,0.5823731431715174,0.46949856178971705
211.1,0.1516069229917333,0.3512654814037683,0.2701186193346208,0.4313597344680599,0.4557707185899017,0.4534657440247431,0.6147130404568324,0.44913121473633727,0.5827917725388512,0.4696749272132355
211.12,0.15257566927127036,0.3518781980988876,0.2705273514120038,0.4318144790177401,0.45592301691182674,0.4538998748460517,0.6152065557796197,0.4494206093714926,0.5827098942868717,0.4698492082611245
211.14000000000001,0.15371142497685897,0.3523338058823552,0.27104121072688425,0.4319688892867779,0.4561109064069855,0.4543087726260755,0.6152235049174498,0.4503056018739084,0.5825764847855596,0.4704096807117786
211.16,0.15472326799992722,0.3523014165441414,0.2716431731083757,0.4320781299205021,0.45663947363671237,0.4546623404530913,0.6150157586571542,0.4509230506979034,0.5825785312670714,0.4707018859452238
211.18,0.15571077658096596,0.3523108325996663,0.2722111361735113,0.4324826456095507,0.45688372186434567,0.4553344463521327,0.6147270472180819,0.4516203870252304,0.583077105387263,0.47089844729901564
211.20000000000002,0.155790034260954,0.35268702843420174,0.27335140333146546,0.43338973192515606,0.457326302106835,0.4562460851852903,0.6146521621360496,0.4523847625678746,0.583611946188302,0.47104833080768665
211.22,0.15604012451497293,0.35334868877733344,0.2742407283492511,0.43385820514053924,0.4578180344488281,0.4566913066706964,0.6148701638040397,0.45306632360303384,0.5840760465817249,0.4716085645354665
211.24,0.15631897047417903,0.3542587302184015,0.274473907401758,0.4339854622188474,0.4581221049547534,0.4570107149762634,0.6149478965577145,0.45456552693899704,0.5851808072172455,0.4720403467133384
211.26,0.15656620400476623,0.35466029986693554,0.2747052033855131,0.4345155165809089,0.45837466626464474,0.45770671364256194,0.6150947576622715,0.45550375979747293,0.5862477748901871,0.47229612207920935
211.28,0.15633444922372836,0.35445520754982185,0.27501233176057727,0.43515617747210744,0.4587463626051265,0.45793890905281126,0.6151015882058887,0.4562424461350262,0.5874952227077888,0.47240055446206036
211.3,0.15604661902315858,0.3544031984270678,0.27503723589839385,0.4352430905550753,0.45910348674914153,0.45759675372967684,0.6150564310772093,0.45690918137066777,0.5885044853021218,0.47322618882072276
211.32,0.15539212042472778,0.3542791114890199,0.2747454870743243,0.4351368561650965,0.4594798625645442,0.45714448674566005,0.6153964511433488,0.4575439967425854,0.5896537984993092,0.4739890215508981
211.34,0.15438251843589404,0.3539327827558957,0.2744597552602638,0.43521157672247335,0.45983117520221006,0.45752764973998866,0.6152453857166099,0.45771290026119105,0.590708867887303,0.47444164406985867
211.36,0.15362938840879434,0.35324141385443547,0.27403056536527,0.4352235097644529,0.4596584803607419,0.45758798745783574,0.6156208904767727,0.45794801256614753,0.590898833195794,0.47491621576506377
211.38,0.15295954686884272,0.352172006847149,0.27360919713803544,0.43518089827773354,0.4594865100017655,0.45720754152963367,0.6158226446642704,0.4580349985368339,0.5915254079749923,0.4754882698344186
211.4,0.15235018712836584,0.3508234310836474,0.2730940164683179,0.4345883945296313,0.4597242373360234,0.4570544811868731,0.6160975529830719,0.45859948295758307,0.5921718529287958,0.47624089778833617
211.42000000000002,0.1511943556732167,0.35014091970202565,0.2725363445943303,0.4341633437988543,0.4599393106909385,0.45657776649981546,0.616455886562763,0.4590374529964664,0.5925662394939935,0.4764929072208071
211.44,0.15021174669171045,0.34970657453330023,0.27180677667535874,0.433916304562891,0.459772953128314,0.4557479590885096,0.6170938753577578,0.45929636455155753,0.5931020618723833,0.47695207176699383
211.46,0.1496903023454912,0.3491833551512198,0.2707274746253691,0.43338670502646554,0.4596405399371846,0.4553217206738355,0.617549519546681,0.45959128337441785,0.593911263080906,0.4773079092191784
211.48000000000002,0.1485740825528993,0.3488160726703372,0.26997348380690944,0.43332784483325376,0.4597073717920582,0.4556100980245997,0.6178641000748596,0.4596370858298897,0.5949033857717589,0.47747516735045825
211.5,0.14770826981796398,0.3489008790049954,0.2690720596612731,0.43316043135632226,0.46013130771014404,0.4557358104213344,0.6183936224911356,0.4589337823213193,0.5952814664465276,0.47757401917107756
211.52,0.14644331231777538,0.3488274314907936,0.26823183649222987,0.4327466264622262,0.4604890974604774,0.4556838817007524,0.6184690426327372,0.4583839317195529,0.5953383152601454,0.478072798671499
211.54,0.14566768557705423,0.3489304236086095,0.2674407305550821,0.4318951774618754,0.4607521890944414,0.4550669718105539,0.6184194693317872,0.45744341836085545,0.5952440296397089,0.47816641308286845
211.56,0.14516224291774596,0.348373025746809,0.2664637103473284,0.43107269070137355,0.46111692863891457,0.45437928706895014,0.6181976425952079,0.45663155657231447,0.5950151047548116,0.47878792703581596
211.58,0.1440497865262172,0.3482179408007077,0.2653386713538527,0.4310903191422885,0.46154899284405676,0.4536609873673163,0.6180128632711243,0.4559037727967611,0.5944901676858159,0.4793600564804129
211.6,0.14339221783753534,0.348030255117507,0.26422025969072893,0.4305454473589147,0.46180398859645466,0.4531412956576819,0.6179591108099679,0.4546693986809579,0.5942040756059834,0.47921721897755143
211.62,0.14293506740491044,0.3477079148619117,0.26275386798444705,0.43012664344382645,0.46255163165720514,0.4527227148594217,0.6181512996819326,0.4536764579518474,0.5937354496974782,0.47897371978064873
211.64000000000001,0.1421602027635614,0.34751636226974414,0.26168976470544886,0.4293381030690889,0.46255679099591346,0.4524209119475827,0.618749560811926,0.4527574608638254,0.5930940712357953,0.4789516249184989
211.66,0.14119559436961804,0.3475639924540189,0.26087373216571963,0.4289824528558926,0.4629400316596656,0.45215515373773246,0.6189647393016444,0.45177381534167577,0.5925909128965096,0.4793939750030534
211.68,0.13994695946193494,0.34813763329786973,0.25923033020681,0.42862958131536294,0.46373033586514373,0.4519318818595117,0.6189130690935575,0.45114576628707714,0.5924532850231273,0.4795262246235116
211.70000000000002,0.1388789965898793,0.34839194995913064,0.2577949243208272,0.42803646566625153,0.46452468148071246,0.4511929074682343,0.6191420600095684,0.4500259312961116,0.5923196628933415,0.47996039702305776
211.72,0.13824698474917463,0.34857507668521887,0.2569418007837675,0.4275630692228943,0.4648481403331431,0.45081816324956053,0.6197023917274622,0.44913846578487565,0.5911371912957758,0.4805604454563748
211.74,0.13808254871307019,0.3485149996973003,0.2565906491157145,0.42680141343289413,0.4652230977900909,0.4503918777012416,0.619661020455836,0.4486574039243967,0.5904335883160474,0.4805699287387883
211.76,0.13748347928467805,0.348790905410997,0.256167708155439,0.42627756793417165,0.46550403522284445,0.44993022403233396,0.6197880936214816,0.44803938600868454,0.5896695361598892,0.4806366885746352
211.78,0.1369318047496803,0.3486849019596869,0.2553548665354418,0.4259625320971337,0.46561985771656267,0.44950788415628873,0.6200150207958817,0.44702585729865996,0.5892753629929939,0.4806565716031248
211.8,0.13661914617829218,0.3483266643490227,0.2546887784996152,0.42568305532707723,0.46541551912972157,0.4490851934183982,0.6202818814292306,0.44633066719623826,0.5888314649978788,0.48026154248927055
211.82,0.1362708027181541,0.34770248086904043,0.2536230133373108,0.42532641541951033,0.46551465578939055,0.44846246362655384,0.6198903855621979,0.44611510927858117,0.5886209604251077,0.48007366920500905
211.84,0.1360803016968163,0.3471654464616405,0.2523628099525318,0.4249223356387173,0.46497534354788506,0.4480318360328653,0.6191856925075487,0.44516935635691174,0.5886916510247129,0.4797453624385897
211.86,0.13517436183099132,0.346616941758519,0.25170458390802614,0.4246606288974538,0.46403544357209386,0.4470775504865659,0.6186239585012028,0.4442911739569916,0.5888432027245575,0.47975057883327293
211.88,0.13443337366468555,0.34590341057463003,0.2505037205191671,0.4247291151308568,0.46325012578023894,0.44652875511481976,0.6183448922628745,0.44313861799056325,0.5889985013673682,0.47974727519528765
211.9,0.13366935847538908,0.3445890354971196,0.2487770480558396,0.42468078085462607,0.4619926606719901,0.4457123767257262,0.6179818561865228,0.44183807251171775,0.5895139326716359,0.47929622239112596
211.92000000000002,0.13264759420213446,0.3433585038157126,0.24773577882917217,0.42361880572793165,0.46070751667885623,0.44451924009185895,0.6176054938853759,0.44083454696030233,0.589166868914866,0.47988412264159314
211.94,0.13124575044357625,0.34238011534277385,0.24629567920233042,0.42253850931256587,0.45983212986706745,0.4431180116608459,0.6171888742252112,0.4398124095758314,0.5890422029823854,0.4802270813723553
211.96,0.12976632270179936,0.3410392943696961,0.245200356728272,0.42188623846185136,0.4593236403539973,0.44202112628538015,0.6165279230136221,0.43930123930704457,0.5893079373875594,0.4800699686672645
211.98000000000002,0.12917046768650417,0.3396482831046293,0.24382335024548904,0.4212014480704017,0.458257472641776,0.44107336983904327,0.6162501360085492,0.4386829188856438,0.5894654187337947,0.4798599459412594
212.0,0.12844530324243328,0.33820246375798296,0.2430012260737493,0.4210313570236055,0.45712860285067153,0.44010009785027576,0.6160554157738063,0.4376927655607443,0.5893185248118296,0.4802992469419129
212.02,0.12737359697366088,0.3372844521446578,0.24206449247921785,0.42073013148355753,0.45639221558881266,0.4389181985024929,0.6161145740255466,0.43678652199510815,0.5895616076230658,0.4807942078928662
212.04,0.12645945711210022,0.3360405378794403,0.2410963597894845,0.42085145089237785,0.4557690443034593,0.437879913570004,0.6164463632323608,0.43590543979315927,0.589831631482737,0.48088927266681314
212.06,0.12542491563799613,0.33531397480911207,0.24009965531178792,0.42077865114167773,0.4551615578205434,0.4362842581914342,0.6163959244670211,0.4352035093971122,0.590099015177783,0.4809603232490541
212.08,0.12431830222931158,0.3347975189357081,0.23907336226948586,0.42015535904462037,0.45411289625267354,0.43558851236352675,0.6159724186711991,0.43416947521149246,0.590136957884908,0.4807999969792381
212.1,0.12377125299724014,0.33399162765664697,0.2383817462838712,0.4198756868726935,0.4538754476633125,0.43462021340068063,0.6152424027029473,0.4332770174611893,0.5898701855778792,0.4810091366830352
212.12,0.12354545606253438,0.3337839281295283,0.2378217792652023,0.4194959136950145,0.45403157379334574,0.43424108450076826,0.6142988887885193,0.43270905283933914,0.5893623660443766,0.4807590646043715
212.14000000000001,0.12297326366678345,0.3334628532655849,0.23784046442178297,0.41915170192062634,0.4540353902704477,0.43405485351644085,0.6136701826123778,0.43201732250229485,0.5888107552759387,0.4803065014869257
212.16,0.12250749278810764,0.3336648506774825,0.23790416054478827,0.4191231130796272,0.45476163476121223,0.4338629701538106,0.613607126928401,0.43150083789946897,0.5880234991738692,0.4797516082225017
212.18,0.122035312709474,0.3335698101793582,0.23799580194674136,0.4191113862455173,0.45482835329999843,0.4336247538903248,0.613553247538149,0.4307524334407667,0.5871691063338613,0.47915043496813026
212.20000000000002,0.12160287474807156,0.3330808063015166,0.2379728741863643,0.4190554494354153,0.45485742148789093,0.43351790638841037,0.6136341418365021,0.43008254217148134,0.5864671028511325,0.4782648782024195
212.22,0.12093085125438335,0.332457650729076,0.2374514256555577,0.4188155388383391,0.45467731018278823,0.4329284471341634,0.6137674588911369,0.4293331186056864,0.5858540299460314,0.47734215747299646
212.24,0.12035148152720553,0.3319106145184966,0.23672350153766578,0.41854122746474637,0.45444235933621724,0.433073418393681,0.6139296747712683,0.42877378775438224,0.5849979437301359,0.47685066447281954
212.26,0.11975850066437585,0.3312329155572304,0.23595814306428875,0.4180693940303436,0.4540169191780111,0.433063859496325,0.6140613017865203,0.42797535671683545,0.5846827932942184,0.4767241621276198
212.28,0.11842197915814157,0.3303761738030646,0.2354550958055033,0.41737914015106264,0.45348458551544313,0.43290071117346396,0.6140954132666114,0.427371969368396,0.5838520825738333,0.47611819449556186
212.3,0.11743898879411258,0.3295378276649254,0.23483355359479705,0.41672156930609233,0.45330687390611035,0.43303294723341107,0.6137051996262227,0.4270275315874273,0.5829528450893029,0.4746897006472605
212.32,0.11626157106535785,0.32885928101590706,0.23413170748133,0.4154641526099779,0.4527092067245893,0.4330718817842375,0.6131632259075969,0.4266417464051295,0.5821276007365714,0.4733048568738804
212.34,0.11501653027418031,0.3281367755334675,0.23331659119627537,0.41431519168778874,0.45251009369249284,0.43304080968839165,0.612701373479612,0.4261337307796845,0.5817211328273033,0.47218542076100745
212.36,0.1141752450992549,0.327487294279756,0.23216415293275924,0.4133175761321017,0.4519533457227364,0.4332818930217231,0.6121396645869093,0.4262696625785442,0.5811550595037255,0.4711243959898962
212.38,0.11272234769310344,0.3263845523260105,0.23143332628578897,0.41232938796418195,0.45143555929955803,0.4335915321630391,0.612109800339655,0.4260908807906833,0.5803924316971466,0.4699014872930059
212.4,0.11152499559549096,0.3251453053078224,0.23056574908384786,0.4111705336427961,0.45118819105065533,0.43363671341498744,0.6118462460425791,0.4259458009686289,0.5798638528798604,0.4685379320765664
212.42000000000002,0.110087970913567,0.3243468392611598,0.23070735420593436,0.4101501204051821,0.45091445460647583,0.43336307313979067,0.6118350736212208,0.42608649173819724,0.5789168063304856,0.4674393458138319
212.44,0.10876845247594727,0.3230444799570961,0.23016823847724555,0.40894324610030336,0.4504744579699599,0.43374126082083925,0.6115476856670682,0.42597563621179246,0.5783099358268629,0.466479098952234
212.46,0.10773640843476277,0.32222011146406326,0.23001995203518355,0.4081320552766014,0.45050559013838376,0.4341448658187514,0.6114198944674026,0.4258538374802519,0.5779089920289836,0.46562851682771295
212.48000000000002,0.10594918833047326,0.3215270435638535,0.2298315125374402,0.4072807278462729,0.44996135970888335,0.4339503870424163,0.6112758943726576,0.4258683181891891,0.5773610117316967,0.46485333700758646
212.5,0.1043995250087819,0.32111209880057917,0.22911052419820133,0.40648046071087596,0.4494989892137551,0.43439511309207696,0.6110509633472166,0.4261383031547022,0.5767333393347708,0.4643854636834185
212.52,0.10247771149575702,0.3202906373731443,0.22853312013687935,0.40597595810704334,0.4490796624290533,0.43450014456440184,0.6111210381348849,0.42661185741066987,0.5763231493104364,0.4636616067157
212.54,0.10098745787753954,0.31923818637376755,0.22751004242140094,0.40569750251244446,0.44874784327849676,0.43443690130789775,0.6111407481991864,0.4270858737572354,0.5760965910582837,0.46343059986483887
212.56,0.09898889820268614,0.3184695629293114,0.22699267359842398,0.40501315724644776,0.4486457573621751,0.4342463696008862,0.611412396956767,0.4270786871896634,0.5763746162331793,0.4632446209775621
