time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
212.54,0.33372485611100716,0.6133115169345063,0.3805383574213608,0.19286253476241602,0.4963720912709449,0.3241359823237832,0.17543887385961063,0.1335958606946197,0.277922302151434,0.15570210195035722
212.56,0.33376744727107255,0.612980081704636,0.38016550566443397,0.19341160260802054,0.49576211211096227,0.3235070988620596,0.1763225219812973,0.1338169254777027,0.27778930386286976,0.1549772103934316
212.58,0.3336639683733979,0.6125709132346433,0.3800588920453732,0.19371450136852808,0.4947011929451266,0.3230369476542583,0.17698896441591355,0.13433833841759543,0.2779336273826685,0.15450367784208105
212.6,0.33409028606508745,0.6112420536244303,0.37938554879673875,0.1940998269793722,0.4934893418272012,0.32320868072000847,0.17712219921523578,0.13462219762827732,0.2776087413556593,0.15417493581772004
212.62,0.3336992067876628,0.6104920324933738,0.3793294639038939,0.19383043286402918,0.49282930920804763,0.3231760970932461,0.17756492558804943,0.13459043506382173,0.2778839672693505,0.15426569738770687
212.64000000000001,0.33366998280070415,0.6101150004034033,0.3788175190163439,0.1936880412863822,0.49232149810122616,0.32318180296863225,0.1779053145673974,0.13451983481380272,0.2779957991161825,0.15415057640724467
212.66,0.3335590385229309,0.6098334200832546,0.378775716896898,0.1932970835525808,0.49176266344095576,0.3236913730638657,0.17773962983166136,0.13462963602086234,0.27830222482993916,0.1542995759678591
212.68,0.33326363978404305,0.609661164258785,0.37880177520825864,0.19307427294778362,0.49121637518611355,0.32382073819344925,0.1778232579160298,0.13499584677544457,0.2785102802340969,0.15441859807850702
212.70000000000002,0.3330809359843288,0.6089337222824831,0.3788238625792962,0.1925703091743932,0.4904115909633988,0.32435269134618905,0.17811648297457247,0.13523401327692408,0.27885693596521044,0.15509308413208758
212.72,0.33272833958038445,0.6077425456555461,0.3785792266872407,0.19199074941688177,0.4901692644780912,0.3246690378972528,0.17841492730565017,0.13516222219126525,0.2792463094401474,0.15549051112331708
212.74,0.3320676663498954,0.606396698197471,0.37815126802498655,0.19178850323748578,0.48943339692338905,0.32475909016098575,0.17819414731678757,0.1353240751174266,0.27906894433227103,0.1559627243135912
212.76,0.33167690598970234,0.6050180660618476,0.37818035918319615,0.19103255795265217,0.4888723235972432,0.32531054148100563,0.17798047168127962,0.1352173647876214,0.27906857718060063,0.1563170858081316
212.78,0.33123289154808216,0.6041865833910092,0.3782565963533118,0.19004282112793375,0.4885639255895345,0.3254252354496177,0.1782448593825258,0.13527186593392768,0.27858248497906,0.15630336916663254
212.8,0.3299882998793329,0.6028223894471421,0.3780552804896111,0.18922678231451498,0.4876620873624909,0.3261455790014709,0.17856931717336472,0.1356283045081232,0.27887737788318084,0.15571795549315007
212.82,0.32857308965724746,0.6017705041444389,0.37752845558123954,0.1886247263323052,0.4875749349972899,0.32652311494295005,0.17913300979539457,0.135340623924624,0.27938532126835314,0.15514897521685506
212.84,0.32719245647662926,0.6004709812443061,0.3767522611668499,0.18765677020591195,0.4870143915219444,0.32688138352585294,0.17901487972447439,0.13489562596819762,0.2796392749213697,0.15452555497627743
212.86,0.32604644581651887,0.5992077484398735,0.3762200423447488,0.18652517172262267,0.48640759821866153,0.32666017686007415,0.17974588445219786,0.134411753451517,0.2798730436973495,0.15370740828838036
212.88,0.32459200385028364,0.5976066755580333,0.3753077080617207,0.1855614749339964,0.48596367690660847,0.32632731606488447,0.1796844497297504,0.13442990565748286,0.2803153088549052,0.15342622377277912
212.9,0.3230999055847124,0.5963450528148324,0.3744511474877716,0.1843537598963669,0.4851131432576074,0.3256188698707157,0.18001590419105,0.1342750152415827,0.2812635417595185,0.15297391182233122
212.92000000000002,0.3218513640472611,0.5956270981193356,0.3737576725942313,0.18371908506515452,0.48413153419517296,0.3247975057198608,0.1802113611804492,0.13433869737792398,0.2819261173129172,0.15224064724451056
212.94,0.320797040731015,0.5947502227870689,0.37307793255388244,0.1828009336895703,0.48292833020950865,0.3242667549269041,0.1800142231917682,0.13463946781946087,0.28286605191232567,0.15178007565160082
212.96,0.3199363291192228,0.5942218585748775,0.37223773984142383,0.18171839571869025,0.4821909553693602,0.32363140683313724,0.17962441194709555,0.13436516186377873,0.2836129270366999,0.15152756464819622
212.98000000000002,0.31957347218209575,0.5936990446266212,0.371703062952313,0.1809724174051666,0.4812966503108887,0.32261788814397685,0.1796959869636404,0.13431823416301938,0.285000858148454,0.15176591300944198
213.0,0.3191757295639643,0.5929651437949353,0.3712219733849655,0.18032364582773855,0.48061588921956083,0.32179430524072916,0.1792370550211151,0.1344143612784883,0.2861127391438808,0.15227972346018698
213.02,0.31869132427610786,0.5919563681990253,0.37136916819096744,0.17908853686162157,0.4800339247465158,0.3213001823501593,0.17928985584106846,0.13464992992632108,0.2873380247550588,0.15249693491608704
213.04,0.31827117261193294,0.591408809720806,0.37123482434581495,0.17816460703167844,0.47914557424438875,0.32026026050066414,0.17829551282433503,0.13498909477887594,0.2886348220627075,0.15239676274012703
213.06,0.318446466818255,0.5909445292841942,0.3709751514352266,0.17723252369374787,0.47788798222220563,0.3195423468113705,0.1775594079862745,0.13511055888455406,0.2894904091317645,0.15282291923286084
213.08,0.3182839518200966,0.5903795520618736,0.3710592764618089,0.17651432711470674,0.47738678295567694,0.3188438246647818,0.17699728207191695,0.13488267747868107,0.29029923635698146,0.15297727468233943
213.1,0.3180771815100535,0.589878814973131,0.37142765426458507,0.17654935317334447,0.4767732579996515,0.3184412452130627,0.17634381666072435,0.1352417588025304,0.29125222146688995,0.15304788387697382
213.12,0.3177524155123108,0.5897575719520387,0.3710989521266739,0.17603111872739893,0.4757381994689124,0.31792474515786784,0.1751124119774885,0.1357022424002857,0.29241981991155114,0.15298771437383496
213.14000000000001,0.31736053168767014,0.5894401087619681,0.3709729141623793,0.17520302325067508,0.4748899912901949,0.3174078419309955,0.17446878511102776,0.13643323888598455,0.2929160380199619,0.15281455185291504
213.16,0.3170486848880452,0.5887481136472125,0.37047535941087845,0.1748741526223155,0.4739246856861115,0.3166671186841566,0.17417701375073671,0.13667088632399263,0.2936602613639198,0.15293936856923185
213.18,0.3167402034307878,0.5882794066328755,0.3699909918163894,0.1749497088700713,0.47325246899804396,0.31650934629798666,0.17410780815423785,0.13717096470127685,0.29435055236196966,0.15338134233971923
213.20000000000002,0.31661893196535745,0.5879952240166227,0.36999694628676755,0.17497695062844737,0.4729414953733565,0.3163123033344465,0.17372556863811553,0.13744649096251843,0.2946520447414036,0.15357767598461067
213.22,0.316373751146275,0.5880232763997626,0.36980388409009,0.17517335239449752,0.47256456485373494,0.31643770169004193,0.17371545736421168,0.13775276601142097,0.2950003767586167,0.153477133909218
213.24,0.31592728823620103,0.5886773975206001,0.3701325818653897,0.1752017335104412,0.47240686916135044,0.3165186065786596,0.17370066782832513,0.13802961399346478,0.29498124738642906,0.15308598488961744
213.26,0.31539624665533667,0.5892965872079412,0.3705522407297496,0.17556941261453748,0.4726535385302503,0.31652998676423477,0.1741386737320921,0.13796511313676355,0.2949106541572478,0.15244232296703553
213.28,0.3154727729923305,0.5896982070986961,0.37108184785496784,0.1758654787586858,0.4726611339318008,0.3167240021122864,0.1742781302830849,0.13802224829915713,0.2942117523285859,0.15220148902762637
213.3,0.3158307895120561,0.5897141160112983,0.371110387254961,0.17666771688362262,0.47308916421883024,0.3171128396925723,0.17466890921492018,0.13824313107392247,0.29388563095419573,0.15251542559832204
213.32,0.31587097719050145,0.5898547594974769,0.3711695731246255,0.1771613561244358,0.4734800897982458,0.3170985580330941,0.17470604962765793,0.13798909695626208,0.2936875945361259,0.15231521165541925
213.34,0.3159683361179763,0.59042258224071,0.37167262313213073,0.17751773772306068,0.473967476283757,0.31674676789564743,0.17444354811711066,0.13779573989126612,0.2934145212932826,0.15197585796657373
213.36,0.3163671331015453,0.5906907231853319,0.3716478991786257,0.17753760166818708,0.4745076179154969,0.316890453773035,0.17427077908932712,0.13744337925405042,0.29307838263986347,0.15143345586721838
213.38,0.31689763496151047,0.590944852387025,0.37117972938877336,0.17792909882954636,0.47562100969310656,0.3169813519681517,0.17430485237647234,0.1371876416418065,0.29284750234787316,0.15091321296408375
213.4,0.3175601515489313,0.5910414333738722,0.37086990218832305,0.1780579667457346,0.4759525370008039,0.31722011371770065,0.17430236322765452,0.1368312655247615,0.29257166889388675,0.15106109157111478
213.42000000000002,0.3175628256783784,0.5910371561857,0.3711059536724353,0.17773465919270492,0.4763736564087826,0.31750671668804387,0.17479562541112026,0.13604701036338993,0.2922428718717666,0.15134504944345883
213.44,0.3173889192359534,0.5909864044672969,0.3710017815522583,0.1777459765238944,0.4773385159615401,0.3176561373372181,0.17485658174063118,0.13529330290297525,0.29179908085105266,0.15148335014349742
213.46,0.3169179049059553,0.5912857519178961,0.37133344498686693,0.17761106296127877,0.4778176832190137,0.3176020940436696,0.17538758330020635,0.13503094929306547,0.29167425650332446,0.1511655124692066
213.48000000000002,0.31717752391235426,0.5917584033067053,0.3714795398448207,0.1779485955360407,0.4783780979119662,0.31778530643896424,0.17590656206550415,0.13466529376169975,0.29130475380466614,0.15091697273069782
213.5,0.3175642757676119,0.5921356470289157,0.37131183574798865,0.17850803545043795,0.47859342637653113,0.31793687040772967,0.17680496739235274,0.13474703858261117,0.2907324085745456,0.15047234792650876
213.52,0.3176193955093963,0.5925145384659303,0.37098792896661026,0.17894609023487612,0.4782506170082621,0.3182148763504859,0.17693940860931995,0.13420706806104368,0.29005600260893016,0.14897718070251023
213.54,0.3176067198210103,0.5920782563795185,0.3709472520658191,0.17926994973116575,0.4777511089872826,0.31859332819465364,0.17766232166521187,0.13403331070232938,0.289511113915712,0.1482411214426138
213.56,0.3171439646209521,0.5915846712888712,0.37079088573032576,0.18014215181317667,0.4775378770636705,0.31858231230183826,0.178477264822451,0.13374964727623886,0.28890370861842485,0.14819023707297077
213.58,0.3170746733988104,0.5913907297779837,0.37045486513749787,0.18006259797507246,0.47742768664032664,0.3188129992703025,0.17913530192743507,0.13369065170708508,0.2886124457553353,0.14809736764057635
213.6,0.31716162180688245,0.59095662842793,0.3701531796190876,0.17991801381751577,0.4775244282998472,0.31909754566896936,0.17958080503185234,0.13344726324656353,0.28837498686106827,0.14838261711521242
213.62,0.3170521793913102,0.5902152032270008,0.3708318180642157,0.17970576463194762,0.47720526172812744,0.31929839554602246,0.17994875149589692,0.13356732887103895,0.2882531615678038,0.14864951982725588
213.64000000000001,0.3169561412146625,0.5896065490637202,0.3704858907952016,0.17971909246291318,0.47729202152785377,0.3196553306061296,0.18005924997387757,0.13302169666010208,0.288655544208665,0.14886934837375662
213.66,0.3167116980582761,0.5892398863017021,0.3702921842857141,0.1794772249061748,0.47704622422262105,0.32019527338329384,0.18007680195161319,0.1330662144451565,0.288541698445452,0.14872934959217537
213.68,0.316998669636919,0.5887658580790062,0.37073838032872103,0.17927394676813022,0.47741284134724726,0.32032967741849844,0.1804801168697915,0.13277677558159154,0.2882924196102165,0.14879007777081935
213.70000000000002,0.3171746035116393,0.5887411597302976,0.37056444762242896,0.1793040788788149,0.47752992695813795,0.32124684388934166,0.1809093981366295,0.13285539819501066,0.2876816746474862,0.14842095443377645
213.72,0.3169479906602141,0.588452871231163,0.3703062268193555,0.17943649242800844,0.4774005891843573,0.32188206155798177,0.18126736728420204,0.13314906341096394,0.2872412019237839,0.14837411617992408
213.74,0.3168343841236988,0.5880443887085157,0.36974909274395296,0.17995773017289743,0.4776979246305529,0.3226742313860615,0.18126354479470685,0.1337554044965132,0.2866158946780763,0.14839025978400475
213.76,0.31703469583575017,0.5880458038650674,0.369701386536983,0.1794773806427781,0.4786186761757388,0.32311193598164445,0.18109759146518398,0.13429982499468035,0.28616361423763687,0.14825651751727695
213.78,0.3170245024325567,0.5879539186593973,0.36929550346293805,0.17987460926772397,0.47885456471475607,0.3235181048977525,0.18107597508219744,0.1345241419210538,0.28614750041360126,0.14855263113829262
213.8,0.31655875032058506,0.5882071346998556,0.3695914736713734,0.17963691774137477,0.4788713868341782,0.32381661297264613,0.18104902984296742,0.13515432198217633,0.2862895737412901,0.14848059256500895
213.82,0.31640077518109194,0.5882092703711216,0.36974609122615704,0.179319799871912,0.47899578175584956,0.32406211723621486,0.18074236970827737,0.13594424843472003,0.2866178344825047,0.1485038869247791
213.84,0.3154787371096194,0.5876485210215904,0.3703467340418637,0.1792351876410989,0.47962261275626383,0.3243307754982305,0.18067545270814375,0.13622147846955296,0.2869684481422547,0.14855423448623173
213.86,0.31497332541386036,0.5876769225614809,0.37051053199829803,0.17940438799969607,0.47996604535207743,0.32471311857253643,0.18075524852935393,0.13658657075151448,0.28672462235126744,0.1484130999442393
213.88,0.31497561715003597,0.5876399968943933,0.3707382038045598,0.17944879931100366,0.4805046843852322,0.3249970822791076,0.18027369928378292,0.13651043818464773,0.2865165918243095,0.14790927112530894
213.9,0.3142745660734133,0.5880282804308592,0.37082482591254456,0.1794681595224552,0.4803677374464008,0.3254656845953266,0.17995557926656572,0.13649167152940764,0.28607299446442525,0.14735337257024797
213.92000000000002,0.3139236278318274,0.5882783490484407,0.37130809363685474,0.1797165462217518,0.4802392267869173,0.32537045057063746,0.1800514058908929,0.13625797139912396,0.2859195441726958,0.14711105383232176
213.94,0.3136238095866505,0.5883990376976183,0.3717784592493649,0.18032489363934162,0.4800755460265747,0.3259069566555573,0.1803368192467957,0.13607831058623143,0.28528688544053676,0.14690192958235837
213.96,0.3132194513191243,0.5886888409547657,0.3723223251791209,0.18054529916922468,0.47958657842657587,0.3264125121248349,0.18045358902083436,0.13628429297666866,0.28433669044382986,0.14691798898557848
213.98000000000002,0.31328268413782634,0.5887603156681215,0.3732494071694401,0.18132049094941957,0.4793702912092711,0.32688162401565646,0.1802224713525603,0.13661238498598358,0.2831653930076948,0.14690636835868195
214.0,0.31327668334098163,0.5893926759700876,0.3737554062506847,0.18226736339514865,0.47946951484395023,0.3272040987771128,0.1801585668782571,0.13674710608222293,0.2820612528406251,0.14753223628008177
214.02,0.31380581224475396,0.5897950517182506,0.37440153899674294,0.18302624600637143,0.479402982003572,0.32742569159917817,0.1795604457891467,0.13685906367040265,0.2815122187972238,0.1479033606869255
214.04,0.31435899772149933,0.5905793504503847,0.37502751562767317,0.18378501904889893,0.4799972530586432,0.32716560631012825,0.17954414238736016,0.13706376933170325,0.2810073764948015,0.1477398913629842
214.06,0.31462871265685005,0.591380573003191,0.3757055698916666,0.18439644647145018,0.48052621534202933,0.32680724474441475,0.17942346348373872,0.1370111300604255,0.2807222088693189,0.14764279741624275
214.08,0.31496590602538266,0.5919002749187607,0.3756412222141811,0.18491947872703746,0.48083297842294054,0.3268135375289234,0.17916314402656394,0.13726143941320937,0.28092285357114705,0.14794420181219287
214.1,0.3152038089663519,0.5919822688015222,0.37603114912124047,0.18449718115506739,0.48101718094017665,0.32621383675126375,0.1787009223693339,0.13728775646266114,0.28088789647048784,0.14822923482268063
214.12,0.31535505494940713,0.5916579915445171,0.37548452830747064,0.18442398268895832,0.4804935792172484,0.32572584953198336,0.17773018143062308,0.13746763181053376,0.28105510072961615,0.14865283601616947
214.14000000000001,0.3148073678055397,0.5915404111862181,0.3754645251940076,0.18425115798366484,0.48008832117355404,0.32519998636538267,0.17686786433716623,0.13791509152919496,0.28099620804134173,0.14894327175714953
214.16,0.31460218684050933,0.59152196881798,0.375058643207416,0.18429958285032638,0.479490499925641,0.3246277118327348,0.1761658858915414,0.1383808261683233,0.28073339096284694,0.14974939876284785
214.18,0.3144062155998952,0.5914485301920926,0.37462230929793955,0.18409411376001025,0.47932099194838307,0.32384492175686663,0.17577574061697548,0.13884013276473336,0.2804530897590253,0.15017710922534666
214.20000000000002,0.3142673364255942,0.5914726998390858,0.37408061289369554,0.18394923886488582,0.4796385084722065,0.3228548670951137,0.1752679211698431,0.13875029004100167,0.2805183225947267,0.15040661105553793
214.22,0.3143257959131658,0.5915312785384164,0.37383682570599747,0.18383473129753863,0.4797112514981441,0.32193732740787667,0.174835121361521,0.13935518911494435,0.28101648005162755,0.15057621051057313
214.24,0.3147200710265166,0.5914432082855196,0.3737272574181317,0.18344419563915645,0.47961484443899377,0.3209144977558428,0.17386844390745582,0.13955672668680888,0.2816619263946793,0.15046997712697763
214.26,0.3150046458356734,0.5913749318105492,0.37343526574418345,0.18337898124370589,0.4793793085462792,0.31984781867476797,0.1733891117521095,0.13954002250165082,0.28213360731053744,0.15060927139573194
214.28,0.3153914724745125,0.5912642109864988,0.37278699833017026,0.18303954676016132,0.4787234352321163,0.31884392609834616,0.17265969766025283,0.14011229444203058,0.282259225408707,0.1503395919036471
214.3,0.31527198726734357,0.5916321506265947,0.37233512295060367,0.18332180611128396,0.478004940110177,0.3177247178209471,0.17209404242778456,0.14111964382569075,0.2828299731689402,0.15007602497987937
214.32,0.3156197258548243,0.5921408270043045,0.37238158439147606,0.18343257240917926,0.47735825911072816,0.3168270320617808,0.1720726297210441,0.14177543497345593,0.28333547356113137,0.1496103510423595
214.34,0.31641379537562786,0.5920983543976635,0.3722196725241941,0.18353740343629857,0.47665679249620485,0.3170272483626928,0.1716208649081494,0.14184626396033598,0.28350902334181066,0.1488133979179025
214.36,0.31683938482335394,0.5921259372991233,0.3723932142739676,0.18382050455272453,0.47605726605533427,0.31698769846160596,0.17176033322764095,0.14226673038844062,0.283818778407702,0.14776854949755797
214.38,0.3172026050344411,0.5923721425775595,0.37272773891658395,0.1841199397256188,0.4758515930901081,0.3164591837273211,0.17251860537485653,0.14333235579994405,0.28460696896067494,0.1473332498456448
214.4,0.31733221566335545,0.592719343585414,0.37364195525313737,0.1843888139418774,0.4753501263985903,0.31580225609319057,0.17285767672006905,0.14427660315668722,0.2854310964701434,0.1463376663893912
214.42000000000002,0.3177389800633166,0.5931243738607817,0.373856443075828,0.1850039659580522,0.47518337346067735,0.31559087452020335,0.17327895391070408,0.1447610481937372,0.2857330209522846,0.1457676005936337
214.44,0.3182666133372774,0.5934970682877527,0.3742775378866781,0.18529226891811823,0.47518765031386406,0.3155731005041346,0.17398149282901296,0.14495014881853371,0.28655360651713324,0.14480349278803908
214.46,0.31812939119994804,0.5939938151161885,0.37422877861734916,0.18545974759388698,0.4751283438025236,0.3158196918358219,0.1741081285503609,0.1458736538682766,0.28783661272910926,0.14421462951423092
214.48000000000002,0.3181550047484453,0.5941460305724235,0.37446044626416464,0.18584118916264988,0.4751516095556509,0.3159408220977866,0.1742633374735206,0.14664408028811718,0.2888022490045075,0.14346590664480272
214.5,0.3181940207819922,0.5946381329114179,0.3748432964623046,0.1859815612968849,0.47546603051480774,0.31568515527044905,0.17478144564198528,0.14747082076160936,0.28981936365111716,0.14342556335832257
214.52,0.31796731555220387,0.5953494732526391,0.3751246818574706,0.1862004361975257,0.476247906283846,0.3158030199395645,0.17552398010483114,0.14794357800042027,0.29093437608736455,0.14294278198447408
214.54,0.3171154922545979,0.5957721010270696,0.37498204050908157,0.18650460481530623,0.47697292514326783,0.3159002326588794,0.17620030499542513,0.14828093121953115,0.29209949563489745,0.14220403382411448
214.56,0.31669039148777367,0.5959632403606581,0.3753639140484374,0.1864120680874675,0.47778694709168057,0.3160724871268809,0.17683178664870236,0.1484405575336246,0.29307591667588845,0.14152945587780907
214.58,0.3163174205315379,0.5960616016254947,0.37550539293879653,0.1866541184930227,0.47861774610831853,0.3167217193226385,0.17779475064381384,0.14869145906725764,0.2944999892384871,0.14104475937952612
214.6,0.31601317080577745,0.59678014442861,0.3753125521762143,0.18696628221505168,0.479027574006818,0.3171206343737017,0.17881866477719435,0.1493097722661079,0.2961468653429164,0.1404582358584716
214.62,0.3157940461436739,0.597634014018467,0.37572012051544096,0.18759775525820468,0.47938788351559875,0.31756434132796263,0.17997399680128415,0.14977304408162528,0.2977284257412587,0.13963297887252915
214.64000000000001,0.31509406471633283,0.5984940461333556,0.3760691727235181,0.18773911784161307,0.48030644123278726,0.31780315818357013,0.18109034236227348,0.15032948082698064,0.29903611650573003,0.1387414264402876
214.66,0.31455357203737794,0.5995884346895642,0.37634700646539787,0.1881111522268712,0.48104419732287657,0.3178728441235569,0.1817235202321257,0.15126430684849,0.29995085650826453,0.13752418312366624
214.68,0.3140603174969292,0.6002355048986264,0.37713215699471,0.18841891394673388,0.48176677318769906,0.31823582307887793,0.18269972882199295,0.15252563159696397,0.3009961659808235,0.1369043008942646
214.70000000000002,0.31390710343004274,0.6008677435038374,0.3772872824646461,0.1889339011892319,0.48218469524585983,0.3186731817985517,0.18357944494129677,0.15360542499870053,0.3017389076061328,0.13620495700843496
214.72,0.3135219748865429,0.6018894467299888,0.37738970196377164,0.18897507847332934,0.4828332338162401,0.3189873640247169,0.18400644329901863,0.15456927338595955,0.30280860510490837,0.13577873131778412
214.74,0.31280101625115464,0.6020817121187477,0.3773439797494666,0.18897186449833148,0.4824695425395548,0.31927594030435025,0.18449503893148897,0.15501724855763485,0.30366761523633634,0.1354221629928318
214.76,0.31223704675788533,0.6019617737214887,0.3774589862597611,0.1888656309073427,0.48237354210675865,0.31910577470534474,0.18542187248403494,0.15541468835809336,0.3044478597162808,0.13497498930403076
214.78,0.31154031952308403,0.6019221438166019,0.37716624380588426,0.18882563825854504,0.48201983132410336,0.319176592539429,0.18565361455956725,0.15587074223349812,0.3049517357759326,0.13416323859093246
214.8,0.3109764283914295,0.6017804929848711,0.37711087427948775,0.18873665703037948,0.48095352902606875,0.31913748278520343,0.1862952749690244,0.1562787594391347,0.3055425703186819,0.13359246400899016
214.82,0.31057487493158853,0.6016598672084721,0.37710528747304783,0.18895035912750305,0.48003128778211107,0.31940352800657534,0.18696605185066714,0.1563836863264151,0.30611189317317156,0.13342571362681568
214.84,0.3105152271070953,0.6011412064904678,0.3767753937992211,0.188795926312864,0.47981975654955017,0.31937519120847147,0.18784785835562542,0.15643656226978161,0.3063239370404002,0.13260279964387006
214.86,0.3103400850060416,0.6000540270283207,0.37660114777565185,0.18887806014463668,0.47937421646218864,0.319519376345057,0.18882264945219304,0.15631380398209363,0.30621997461396366,0.1321799592511353
214.88,0.31031690764477227,0.5990527247640743,0.37628947636924226,0.18902724101911111,0.47927182317686007,0.31963497868709084,0.1898654862043397,0.15641658672238218,0.30576286989035006,0.1317904320359965
214.9,0.31070123613991835,0.5983230904239557,0.37580333630813784,0.18919585270242528,0.47875013138329586,0.3203855425559273,0.19094096539820313,0.15594273465711597,0.30565719943899716,0.13170045654193474
214.92000000000002,0.3106906075735557,0.5979878855492807,0.3749571601490649,0.1889667495169182,0.4784360728267031,0.32069951278416237,0.19173553545382108,0.15530339355003445,0.3052127005772918,0.13093064728236498
214.94,0.31044355102872906,0.5973310761765672,0.37517894625977644,0.18874197877525228,0.47810136046726043,0.32092099726686474,0.19204044903155154,0.1553055150804099,0.3048807347807138,0.13059136739577623
214.96,0.31028840856065354,0.5965151802984014,0.3756698673152984,0.18895692787558366,0.4779318244372974,0.3207964691604184,0.19196593104811432,0.15471485347490377,0.30450875676389133,0.13041641881601496
214.98000000000002,0.3100763743226192,0.5953286784073122,0.375816610037768,0.18907021492556483,0.4777149130982845,0.32076879813480236,0.19232026248785025,0.15457843136643326,0.30389499379123897,0.13040165230173684
215.0,0.31012621315136324,0.5945482379252187,0.37561019518350275,0.18885559286707285,0.4777182484284179,0.32076796053779716,0.19249447035936604,0.15435679881889125,0.30316178896473944,0.1299001537537728
215.02,0.30977297695973083,0.5939992459612903,0.37550309043031166,0.1887524058906757,0.4777867967010825,0.3211864491848489,0.19299871574635188,0.15402925099427933,0.3031844017596583,0.12903228230040625
215.04,0.3094231399078356,0.5936763864869427,0.3750483620942281,0.188789637128815,0.4780048798927641,0.3218229294821666,0.19352497688021533,0.15394721118022237,0.30288936209825507,0.12881048619146657
215.06,0.3086185229634932,0.5939116787681644,0.37519352250753746,0.18885334505500556,0.4783099461273103,0.3222885814022552,0.19445340406821776,0.15399156615356865,0.3029357961268279,0.12821311663825408
215.08,0.30810375715514904,0.593809115185222,0.3748581118421937,0.18921432496288773,0.47855017926769494,0.32310372457134273,0.19488712209521872,0.1547373498610983,0.30293406651276833,0.12779902360993575
215.1,0.3074825102091297,0.5941463288553116,0.374646731652099,0.18947828643490006,0.4785520219918504,0.32370520080357734,0.19556029609891334,0.1553788134741831,0.30278544010785685,0.12743309406219436
215.12,0.3071336533185764,0.594445397105546,0.3748991921157028,0.1903558968458212,0.4791377875311904,0.3245382455670745,0.19611559820627392,0.15585019459972657,0.3027280627162515,0.12706374275246832
215.14000000000001,0.30701674021517594,0.5944841811460254,0.37511247183749236,0.19092967759300522,0.4800853399048952,0.32514377303907466,0.19665691224178966,0.15599735395532888,0.3025229118435232,0.12700585098749625
215.16,0.30687466526463847,0.594651381196103,0.37538246455909197,0.1916420557447871,0.48088215396766254,0.3257185282211606,0.19668156395091224,0.15668678612369744,0.3022855750711629,0.12698178328446358
215.18,0.3068626847117458,0.5948282315384762,0.37536159478982184,0.1919227808865186,0.48182288854979594,0.32599674889032243,0.19706870321254924,0.15686943805892523,0.30183014478070497,0.12709062881251657
215.20000000000002,0.30700205820602705,0.5952089355244743,0.3757875927446704,0.1923462209508291,0.48231228575970164,0.3260978393630905,0.19707067467307926,0.15715871479066387,0.3014680492116426,0.12737910574070527
215.22,0.307295359584969,0.5959319770943455,0.3762715316862745,0.19275201776567466,0.4829990882760553,0.32656433581598804,0.1966135109898605,0.15734625583167375,0.30108877785628785,0.12738712546081546
215.24,0.30700460174145816,0.5967638949516698,0.37674813365306453,0.19295785139936203,0.48370482604613646,0.32695024720716553,0.1962492064833404,0.1573314395196054,0.30041427182958474,0.12751798294125025
215.26,0.3070990011344369,0.5977706419130073,0.37735766124875275,0.19314195463457895,0.4841643309042673,0.3276381110055345,0.19583939680695078,0.1570955564139773,0.3000343306845247,0.12752340219587474
215.28,0.30725806882407497,0.5985989528380983,0.37798695068299537,0.19351538438272037,0.4846704819182329,0.3280089124406636,0.19553858653415837,0.15678268409802734,0.3001078131142072,0.1275925852693487
215.3,0.30777351337137654,0.5994669310012669,0.37852130290046127,0.1941447353795562,0.48521635781137035,0.32828651765978084,0.19540305125084126,0.15674252600685618,0.29975476586834937,0.1275153074284102
215.32,0.30864574162647485,0.6003495382972981,0.3793919469256755,0.19497233400332417,0.4858631991659399,0.3286882790694513,0.19486385210847024,0.1565703352799688,0.2993252456020725,0.12718770038069846
215.34,0.30918550413167095,0.6013259604491069,0.3806468441170667,0.19561946156654508,0.48685544293401556,0.3288318174184947,0.19442006865903885,0.15594665861604892,0.29915916287107963,0.12701942303670435
215.36,0.30996549900505416,0.601985931062702,0.38199627445126244,0.19584392279902627,0.4877636588766832,0.32937023249924313,0.19418659677510403,0.15526959766723997,0.29874800545990654,0.12761617358954444
215.38,0.31058423557576353,0.6031042929411109,0.38306008885260157,0.19615223293367526,0.48848411893784166,0.3298773840626588,0.19374286246327307,0.1550179137295628,0.29836238723977065,0.12788236774427109
215.4,0.3109254752932793,0.6040692649230781,0.3838340125223804,0.19631360919988017,0.4891504788043313,0.33038993171095765,0.19342080173060122,0.15475064154264856,0.29805674767821816,0.12820942673953395
215.42000000000002,0.3108906307992721,0.6053638255937204,0.384517989271795,0.1969899616749293,0.48999127299811845,0.3304614613268296,0.19351886013563574,0.15489457057092565,0.2981146941229518,0.12859144446240017
215.44,0.31080457334502753,0.6065474692433446,0.38556931709984527,0.1977900299148884,0.49119164445715435,0.3307380472328469,0.19315122228730616,0.15517591770364222,0.2977641200147516,0.12877478573990864
215.46,0.3113297359909422,0.607192671079519,0.3866016078824042,0.19853372214754708,0.49257039147587933,0.3317170107424337,0.19304407603453444,0.15533003956135688,0.2973664301880922,0.12910332547556966
