time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
25.54,0.36752329701172176,0.36590243404395384,0.14157867589394565,0.1524364895839034,0.14061135206501613,0.12299608420251597,0.12217204313801247,0.12835641904703501,0.20164857037944545,0.1783581609388257
25.560000000000002,0.3682736863109443,0.3661702636653279,0.14220572804403697,0.1526237517822255,0.14080666009353696,0.12271049479342185,0.1214016886232653,0.12773642593430953,0.20145581957644043,0.17824633571222
25.580000000000002,0.369109629874759,0.36666400493609075,0.14284771491521106,0.15255179050135004,0.1412103880884844,0.1222481461529274,0.12098263487710423,0.12720706440917684,0.20098085600040705,0.17819173349716336
25.6,0.3695654136260559,0.3674131358100888,0.14388780557091857,0.15310642498085092,0.1417217437128688,0.12199999235960048,0.12110815506632981,0.12688229211803775,0.20033000039939616,0.17847265528321052
25.62,0.369722499636805,0.3678546244847023,0.1443990096357738,0.15373478182634953,0.1417645347208687,0.12129495137289234,0.1209236472562339,0.12631078360185685,0.20016749554297625,0.17798464673157624
25.64,0.3701625165174492,0.3686113635016298,0.14450158919872508,0.1538430810181835,0.14209083920678545,0.12081358133623402,0.1212571052175666,0.12531370695754981,0.20027100273595924,0.17771845063153482
25.66,0.3707156453951454,0.369037956864513,0.14518927640991158,0.15387417767030445,0.14242297518733743,0.12018136429856935,0.12151436677228344,0.12501453777428265,0.20056885613630887,0.17768564151629335
25.68,0.37052297386604494,0.36966438132271057,0.14553836834584105,0.15353579199000206,0.14286548700195978,0.11950108500070826,0.12201101079633783,0.12465043297272574,0.20063778187795905,0.17745184442914752
25.7,0.37060703024784203,0.36994941046870544,0.14583143226745665,0.15331221681018734,0.14304815246245012,0.11862616571287582,0.12184677712427075,0.12445672456527507,0.20022043139331253,0.17822131069914807
25.72,0.3706472190227724,0.3704006468604238,0.14595860690286871,0.15311924505968444,0.14344397655349161,0.11757966716061033,0.1213196284282764,0.12461809655752015,0.20061400200297885,0.1787806327189904
25.740000000000002,0.37068944760826383,0.37038554176619487,0.14594550320620797,0.15311002486909814,0.14372901268569585,0.11682757258048783,0.12110782512587372,0.12431110392098195,0.200664277041236,0.17970712977340939
25.76,0.37036255741582036,0.3706803404256778,0.14668746976744407,0.15343081831085956,0.14420351807207388,0.11594694293259017,0.12077131108079663,0.12372719098097003,0.2005824416930008,0.18005577757732547
25.78,0.36985759246342237,0.37066788052715777,0.14736601473488656,0.153960993734094,0.14479826256658446,0.11513677422040255,0.12050086390765846,0.12345586180016319,0.20084986658058446,0.18065323488999244
25.8,0.36980268964540985,0.3706150555356213,0.14796546803317523,0.15433908793258186,0.145717826262751,0.11422485130305135,0.12049543100207877,0.1231270773416347,0.20083236191513154,0.18104955876245843
25.82,0.36977868320014645,0.37093412284971583,0.14831939754223208,0.1546520760674537,0.14601891040020737,0.11306550686651481,0.12045241076367183,0.12288810869337936,0.20067437298633545,0.1813552962607385
25.84,0.3693044689233441,0.37155192119228975,0.14864942666644487,0.1547039647231096,0.14671441081634123,0.11231638171035191,0.11973385202814792,0.12217769245465294,0.20044286820668084,0.1814495362367217
25.86,0.36907618648062757,0.3721025695739127,0.14843648104708426,0.15515111450956165,0.14747941654310076,0.11147859231082752,0.11862435516086134,0.12105200060313402,0.20000168640991248,0.1813685973031256
25.88,0.36917595567752015,0.372129969785442,0.14883788121139427,0.15540301137673562,0.14847620006226547,0.11136448847843144,0.11701106665920641,0.12092308081760658,0.199994051871054,0.18146724268225592
25.900000000000002,0.36858499388359917,0.3721831181138749,0.14865900272081198,0.15568495794296525,0.1497011284731048,0.11157593105930894,0.11540362310241287,0.12078160103593079,0.1998906109300271,0.18136196218065867
25.92,0.36816893198552986,0.37247311861538573,0.1481306508471176,0.15582957986321574,0.15043647777881947,0.11112431983682604,0.11394589283318143,0.12075767170890482,0.19926607740175104,0.18153428054844473
25.94,0.3676011716703219,0.37255698415068195,0.14811983474760151,0.15619558433475803,0.15117581890917836,0.11101262969554569,0.11310890359311973,0.12040175697173028,0.19882451352861702,0.1813484481946393
25.96,0.36689970739200706,0.37305565895969967,0.1487817260790941,0.1566884863055152,0.15231761531052446,0.11029549434214472,0.1123430676203933,0.1203227592421785,0.198434648094196,0.18120197084957776
25.98,0.3665849735984879,0.37331286612434045,0.14932982486461682,0.15692221042756593,0.15321168561404563,0.11050950304627168,0.11086262064379468,0.11919780370105604,0.19795159378037852,0.1812485117583219
26.0,0.3667022110134106,0.3734714155579683,0.14977852346322515,0.15705534393394355,0.15404763813261219,0.11075226775278754,0.10992523939939294,0.11853211469278797,0.19776486006440963,0.18125714039990296
26.02,0.3670973175593639,0.37346992344612956,0.15062340024951612,0.15750776239465697,0.15492734626552415,0.11133767582753176,0.10877099677424647,0.11789978333175327,0.19744907823506136,0.18120353031847916
26.04,0.36706694172036985,0.3740041678475446,0.15161629393551762,0.1581066872353358,0.15556911218886577,0.11189745449837728,0.10823659513315805,0.11712193758635436,0.19705742876752547,0.18120418949820624
26.060000000000002,0.36778835596897314,0.3744494779898035,0.1518989126626097,0.15846923625377624,0.1561228290742483,0.11239322431421944,0.10774393684941369,0.11653435724422444,0.19675877592677155,0.18113701808403182
26.080000000000002,0.36816579087166756,0.3748684278389307,0.15218637418252587,0.15932809904360992,0.15763615538547762,0.11256677946260304,0.10716545783068843,0.11552609640045912,0.19683961020856644,0.1810545991079655
26.1,0.3686403576857637,0.37549249730381834,0.15289223841311214,0.1601133816410017,0.15866824330781884,0.11235594364845979,0.10655196762229782,0.11500624515012486,0.1970056562297126,0.1807582385816309
26.12,0.3696663879381265,0.37572478097764167,0.15363986561501666,0.16079923282291805,0.15966605293068248,0.11218982299650493,0.10595996618689485,0.11410298569509186,0.19716250848614061,0.18099884330217472
26.14,0.37028132491011545,0.37575212074532266,0.15430810583941537,0.1613194764298883,0.16032783605687664,0.11175943431480964,0.1057521006333127,0.11379658527572496,0.19719869267963774,0.18142708266209046
26.16,0.3706389565282345,0.3758293494063391,0.1546962162224173,0.1615684034586553,0.16107326522153823,0.11130957113188343,0.10568085953056088,0.11372458393196376,0.1975413029632939,0.18187248455402374
26.18,0.3711663983931521,0.3760245901498344,0.1546349590166281,0.16206480915120625,0.1612532900315515,0.1105177991311432,0.10503205254948758,0.11297977332984249,0.1982355623860741,0.18190520932939763
26.2,0.3716441896933586,0.3759034622220956,0.1551086761115755,0.16222056898413506,0.16133097755744197,0.10994323485995139,0.10467814167699382,0.11233514678782608,0.19870341431368577,0.1816667311161279
26.22,0.3718800656259624,0.3757818104471308,0.15587234951286627,0.16204710397001856,0.16145724538512235,0.10979477876915553,0.10471557456568036,0.11179630004839694,0.19874284093644173,0.18195821023603892
26.240000000000002,0.3723414809766136,0.3760824368103203,0.15597994079942035,0.16201920458107497,0.16092871423953986,0.10919309062313938,0.10482349584880282,0.11167125285165608,0.19835153129373984,0.18214510284271365
26.26,0.37293723629868314,0.37611011173039094,0.15626668117943252,0.16197506161845265,0.16095513411741807,0.1090365669335673,0.1048828843040294,0.1113149734009551,0.19850938643337598,0.181992980960373
26.28,0.37317245468561333,0.3757856976872467,0.1565922616795249,0.16165550266455936,0.16102524430715393,0.10881719956866136,0.10512527003147513,0.11089118181958241,0.19789805645947836,0.18171183776260857
26.3,0.3733782104484423,0.37562962066388245,0.1566863090495499,0.16156535729599442,0.16101149944538315,0.10836442899458901,0.10488066050100155,0.11120341369840554,0.19779691955864726,0.18162751328997417
26.32,0.37271457397684254,0.3751931054882617,0.15636313682266637,0.16135145677653417,0.16087663924036025,0.10829393917524681,0.1048038177098286,0.11118257846023642,0.19761697010724572,0.18141979252836113
26.34,0.3721304639821423,0.3745625486863038,0.1556031678579612,0.16138318348412675,0.16086784368024576,0.10796105751790025,0.10469644658363421,0.1113416174687195,0.19717960133249995,0.18149013755980614
26.36,0.37113614470231093,0.3741193908888451,0.15503122781476913,0.16094501498097816,0.16048261484538215,0.10799492230514784,0.10420610249651745,0.11136039778341497,0.19654654292814955,0.1811584505899438
26.38,0.3702196292173623,0.37360126245615277,0.15418598302196884,0.1598503223252912,0.1601848990252218,0.10834986654642809,0.10358989620484203,0.11158454346288472,0.19542280163743966,0.18079246087943032
26.400000000000002,0.3692478988533213,0.372560514720809,0.15359151757115266,0.15883320772782844,0.15933709087758133,0.10842134632472324,0.10321664056458656,0.11195002757562814,0.19488475194773905,0.18065580386019495
26.42,0.36852050902634836,0.3718422752050477,0.15244621243847026,0.1580793329926615,0.15859226416737815,0.10837142136880819,0.10288923977202331,0.11226832309809276,0.194379910054949,0.1805895784140012
26.44,0.3681143588741313,0.37078285365328373,0.15186267953181018,0.15729386302921097,0.15835715817409285,0.10836985353246598,0.10286415189950576,0.11232464344018017,0.19427233532063515,0.18061614478867452
26.46,0.36729949658817285,0.3703233522751456,0.15182605395970297,0.1571207868717284,0.15836471295533808,0.10852626803792094,0.1028703355367417,0.11301384038090008,0.19401131345791495,0.18051547905692994
26.48,0.36738249869352446,0.3695580683466027,0.1516550594874814,0.15700832380686483,0.1585833826747381,0.10847342296513884,0.10278686973193589,0.11329739175502043,0.19372764516297966,0.18028529852501124
26.5,0.367701602481655,0.3691962734862595,0.15156921473775162,0.15715250304783418,0.15876482533412317,0.10846120721546984,0.1025649958815809,0.11313040744216449,0.19361207033053063,0.1803703496832824
26.52,0.36766635883275606,0.3694535876976498,0.15162488854411155,0.1572535593273378,0.15870164241867807,0.10819441801045925,0.10253738908929766,0.11242058616058485,0.19351839005246785,0.18079506841282475
26.54,0.367379860006435,0.3691455526632449,0.15131570494021743,0.1570377008150958,0.15900100866389713,0.10818874112528355,0.10225746785437873,0.11213425769456838,0.19306153920916236,0.18068146892913503
26.560000000000002,0.36681511333290256,0.3691339457516761,0.1511037267170854,0.15678069409352324,0.15930655946152067,0.10794692846021402,0.10207368464690207,0.11167299077032666,0.19272373846652713,0.18073990236213283
26.580000000000002,0.3667435486444382,0.36852053215559405,0.15113429508933857,0.15635434602906276,0.15922082853493916,0.10807414101791701,0.1018043959408965,0.11086211591507218,0.19218193916738294,0.18033631026725866
26.6,0.3666040146333497,0.3680165969364625,0.15112248670396294,0.15563211591889,0.1587351140867433,0.10806927549651375,0.10159052515441808,0.10977370537328374,0.19142629598982228,0.18026380735187678
26.62,0.3663188042409086,0.3679256342009356,0.151125706066997,0.15540555579680043,0.1584004819540528,0.10765615922512252,0.10124463024961566,0.10893810430352438,0.1906790805511256,0.18010621117554365
26.64,0.3665072915716807,0.3677205378395443,0.15087874249798122,0.155364192361282,0.15822255629187124,0.10740916043040354,0.1014011969463411,0.10786248178876065,0.1900445511184962,0.17969023533987827
26.66,0.36634940836071855,0.36695092670753093,0.1507084661531145,0.15561872661826656,0.15812161840854208,0.1078425914581562,0.1009634757031027,0.10767493583639601,0.18926399150156337,0.17955062419107096
26.68,0.36569915217820237,0.36668448866406933,0.15065742754707234,0.15540814750354764,0.15820053963523284,0.1079663473305439,0.100240176922506,0.10705321846925932,0.18857853752532544,0.1789693182141363
26.7,0.3649477209978908,0.36650427090776133,0.1508470613664188,0.15481976856183657,0.15925453590381952,0.10828678959288916,0.09992292046495009,0.1063890284269708,0.18763038055785,0.17884094724690922
26.72,0.36410804968471167,0.3663255623891313,0.15061002086793937,0.15467108332571727,0.15980903229166907,0.1084910705243233,0.099209717939244,0.10615311332042984,0.1869504479542173,0.1781332953010198
26.740000000000002,0.36358467767799224,0.36608310185546505,0.14973729049891726,0.15432908485613936,0.1602202734050054,0.10848856969619403,0.09821487754169271,0.10591973431137028,0.18613517678671945,0.17764815164384828
26.76,0.36292128971479876,0.36560307971961453,0.1492446313891246,0.1541628200109091,0.1607321863122552,0.10919397394170564,0.09705903280029195,0.10569491815693458,0.18524775926486511,0.17687726293651773
26.78,0.36212232343617423,0.36501905575694205,0.1488254365616991,0.15390111320205319,0.16122025788888947,0.10939531631949642,0.09668144532719589,0.10560768985607254,0.18432664731212786,0.17620125784487606
26.8,0.36143503587247383,0.3652938789155102,0.1484550137451616,0.15352139345586152,0.16168569653252943,0.10980716966577847,0.09642553411335891,0.1054086168081053,0.18366555778838664,0.1757100084254597
26.82,0.36143827162340186,0.36556091890892567,0.1486542318827392,0.153122587783865,0.16187475654470687,0.1100732361290397,0.09641170455408712,0.10522782894352226,0.1829497231168309,0.17483745529030728
26.84,0.3613428383283281,0.3656659227690046,0.14862844313407061,0.152459733951163,0.16243533127114124,0.1107998429216623,0.09662512932092784,0.10533869020478424,0.18199294448538708,0.17427672459554466
26.86,0.3614589225290295,0.36555896011903194,0.14813658926812637,0.15224763722084195,0.16296769214966678,0.11126276235948489,0.09655332660987478,0.1050215672189655,0.18127077481653137,0.17302370075654586
26.88,0.3614731062349755,0.36555418133108897,0.14800680735253607,0.15209521610239443,0.16335842075481974,0.11130813353869093,0.09684274341167408,0.10475300341096928,0.18074096906245884,0.17256160997665124
26.900000000000002,0.3613953963738051,0.3660807354378889,0.14769947345520248,0.15164347960276417,0.1637174073561487,0.11113872158904829,0.09653923650404943,0.10429195405666097,0.18049417901104609,0.1723462440661322
26.92,0.36149952279484343,0.36613428189206865,0.1474778980529932,0.1514792094183267,0.16383113026439852,0.11099935042808932,0.09651016126160918,0.10384558935389007,0.18023134875400978,0.17245034108905077
26.94,0.36207524219097115,0.365927237735756,0.1472816196709803,0.1512678349240673,0.1640363466718123,0.11031468774674437,0.09667121319969481,0.10314313999986739,0.1803395041326639,0.1728549074245611
26.96,0.3620829781962343,0.3652592270719234,0.14755226286645443,0.1516329278857799,0.16386863833247522,0.10984479321249699,0.09722387209768316,0.10238135450624639,0.18041110600115037,0.17241866137749184
26.98,0.36185802422184704,0.3657746828023197,0.1476970207484196,0.1513048373232104,0.16298061033487934,0.10904347018923817,0.09793702211139417,0.10236835871019764,0.180421150640419,0.17235741415406888
27.0,0.36231745884603433,0.3664199957169724,0.14826999075919775,0.1511908671272984,0.1627353766919243,0.10789815652111637,0.09877520077614578,0.10203199199827302,0.18023395823892535,0.1722129107291714
27.02,0.3623231037758061,0.36613476721038857,0.14905656435101058,0.15089583698317655,0.16249355305298663,0.10740124617151706,0.09974341183051028,0.10151568719317446,0.1801758536622363,0.17201178100760986
27.04,0.3626866694055047,0.3662971625963504,0.1497068862206679,0.15105796638454155,0.16244018731503296,0.10656788697224774,0.09982178132976505,0.10086989459064681,0.1803353291551116,0.1719993304506764
27.060000000000002,0.3633898261409958,0.36651460000183433,0.15041309766133779,0.15098326223742667,0.16308807966160524,0.10604488290912928,0.10031177661629993,0.10027006289939765,0.18064648240213702,0.172371115567213
27.080000000000002,0.3639522252437577,0.3669684350980183,0.15110016780470503,0.15132598092159458,0.16389924796133234,0.10554108643192463,0.10003540684739688,0.09977850291875598,0.18054594853458827,0.17261771923862504
27.1,0.3638845422922956,0.3680516215270862,0.1517276880559497,0.15204274530971434,0.16438868693110176,0.10501642172883874,0.09964916368967894,0.09958591076846392,0.18066315169474653,0.17269521622221407
27.12,0.3637985631457203,0.3689306621529101,0.15224940649480098,0.15222627415045545,0.1650767363381208,0.10415440873997625,0.09883586483131271,0.09982372342307436,0.180513531950978,0.1730705059493088
27.14,0.36433927698906354,0.36945114151184183,0.1527326956425718,0.15237634667975877,0.16571033175433458,0.10345245723164792,0.09779564943004826,0.10000014572574188,0.1803706086409305,0.1735918411450805
27.16,0.3647555188803836,0.3702497900594346,0.15368055677267936,0.15227332964889428,0.1664186548069282,0.10303641231208478,0.09719224688219755,0.09994484591455748,0.18104735637412583,0.1740126087965163
27.18,0.3650529928119172,0.37070685208889886,0.15434430842484922,0.15253574341314596,0.16672150807977737,0.10282398379569598,0.09650608432050115,0.09989005976443471,0.1813517466366705,0.1744365982476905
27.2,0.36494935994607053,0.37133191880606925,0.15515110948311325,0.15259289151507627,0.16714188982538247,0.1024268917839399,0.09646536523822492,0.0996888627207299,0.1815683899083943,0.17472806924360101
27.22,0.3642322211904259,0.3719679578365212,0.15553704037122168,0.15283135226475028,0.16732846297725634,0.10234808392965855,0.09606417002596296,0.09924677710756408,0.1817381274176869,0.17513362730992146
