time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
262.76,0.44017518332172245,0.5778782497250682,0.7042087235276053,0.6574695411447841,0.3891677511806362,0.5161340648736278,0.49563323937047116,0.35763947640235483,0.49650186780565403,0.5092203733044798
262.78000000000003,0.4401051191693126,0.5777226447184741,0.7044624473339035,0.657668433110028,0.3887912794029883,0.515972675278552,0.495271135654268,0.35810044111660855,0.4964626922221194,0.5090679397348866
262.8,0.4396583490415644,0.5772591278913853,0.7045441032645112,0.658076683601882,0.3881910029356717,0.5155747843640198,0.49480834996086853,0.35874565969987693,0.4966972844601922,0.5090298619474959
262.82,0.43970379697783474,0.576987749782317,0.7045533112373182,0.6581943258999687,0.388068529603097,0.5160141262131367,0.4943406443538666,0.3588572845532867,0.49698194503139614,0.508706668831129
262.84000000000003,0.4393586795988659,0.5770717333509527,0.7053651814325014,0.6583426850050915,0.38759414153675376,0.5165511305788152,0.49407086630622127,0.3590095439707807,0.4968502424878068,0.508578268616744
262.86,0.4394015706222708,0.5771207635846987,0.7057058545081569,0.6582997751535025,0.3874751403967637,0.5165341262628199,0.4943829014984507,0.35976241290447414,0.4958980634803132,0.5087632898546911
262.88,0.4395563679306326,0.5772491297494252,0.7062754067903643,0.6584199062342926,0.387226546281362,0.5172060090461826,0.4946203331761679,0.36034331332829833,0.4954369364214002,0.5087202286378828
262.9,0.43939609946112085,0.5769963456609022,0.7067214168248738,0.6585690461386059,0.3870988885039604,0.5180955499088702,0.49493564891693936,0.36126716671985515,0.494691924909061,0.5082497653801091
262.92,0.43960228779877675,0.5769090393143,0.706907251308869,0.6584283051103894,0.3872081248851971,0.5187709452659397,0.49481154094514046,0.3620640266105542,0.493872564175366,0.5080063517070295
262.94,0.4392758980968285,0.5765023073451767,0.7073038030868658,0.6579011836371684,0.3871563193247116,0.5192753758200486,0.495014830361862,0.3625978512486233,0.49347691196556465,0.5075216847505578
262.96,0.4391344400293185,0.5765722776849055,0.7077816982908249,0.6574939639977758,0.38703843081688,0.519630287875389,0.49530112997617026,0.36283806114258005,0.4931688322716101,0.5072319274688563
262.98,0.4391663462912428,0.577070766864077,0.7079387999207309,0.6575297977599838,0.38677449304940914,0.520059890206788,0.4947559402907298,0.3637439921920242,0.4927430912660852,0.5070277240370246
263.0,0.43947565740523553,0.577031876780078,0.7085865189612395,0.6577380597685474,0.3864198331576071,0.5207686678432966,0.4942438014434162,0.3645177300218164,0.49278918601537947,0.5070405633237112
263.02,0.43958887148674874,0.5772135573765832,0.7093428294744015,0.658214460329541,0.385801938785071,0.5209095777674889,0.4943737409295215,0.365057740346386,0.4931080957366148,0.5066028088511322
263.04,0.43983120318640134,0.5772931139370685,0.7103558466417261,0.6587331879781713,0.3860615130928734,0.5210496126092677,0.49469031491889587,0.36537085422110444,0.4933748805963963,0.5060884463949996
263.06,0.44008004407831913,0.5779998377570997,0.7109189091853669,0.6592267885971964,0.3861516877347929,0.5214128350368443,0.49485720325884197,0.36611615245978013,0.4934348718284784,0.5055912802366009
263.08,0.44058951216358255,0.5783760912033975,0.7112368326045573,0.6594683324505382,0.38611142329046755,0.5215064904816511,0.4952184271833742,0.3669268712283818,0.49368858597045434,0.5051460190399589
263.1,0.44069979579669544,0.5786325810775862,0.7121001121519688,0.6597872180835332,0.3862584834135458,0.5215041144351291,0.4959124590295272,0.3677231643520742,0.4935864962568345,0.5050843822204941
263.12,0.44102352457502364,0.5791716319283803,0.7124803834954225,0.6605130875793574,0.3864991701543172,0.5214238747138734,0.4966808208589211,0.36831801296761085,0.4931510594315216,0.5046493822380003
263.14,0.44159929830632144,0.5791304884721644,0.7129614828247738,0.660770898372614,0.3864155611750494,0.5213884779446327,0.49676817243914545,0.3688974689575041,0.4931622449031617,0.5045217765982808
263.16,0.44180384486867513,0.579090894169462,0.7133069172759694,0.6611232181404705,0.38661101364351685,0.5215145471303593,0.49709985212824676,0.36913774393756243,0.4929775832587163,0.5040546847196498
263.18,0.44188311304734323,0.5793206510465592,0.7133997120934055,0.6611689770351763,0.3864509819612684,0.5215633853973446,0.49750025864322556,0.36921762044346146,0.49320283896561756,0.5037478003943074
263.2,0.44100816883366045,0.5793712164716597,0.7131676112239753,0.6610254966547919,0.3860782915799493,0.5212513593578836,0.4973606028697076,0.36958129882840596,0.4935716893673344,0.5032074405618716
263.22,0.4405984354051799,0.5792114475708133,0.7136053187209608,0.6605081595197927,0.38562702054220077,0.5210160053491115,0.49715397477705947,0.36985170225529523,0.4938826777364136,0.5029572506524295
263.24,0.44104547394032834,0.5786298362666983,0.7134524544111099,0.6600232118302236,0.3856405460494739,0.5203330627739957,0.4971060610104063,0.37021430323632215,0.4938913472014037,0.5025749228607472
263.26,0.44098010487470507,0.5781643604064325,0.713286044631912,0.65948903011959,0.38485762882160074,0.5197337618755937,0.49678127563370006,0.37021761882054455,0.4935784386346274,0.5024026344004966
263.28000000000003,0.440876143279581,0.5775426447916647,0.7128474545274182,0.6591959894928237,0.3843124125221013,0.5195277324277543,0.49643121236223814,0.37032818084387664,0.49324574570780855,0.5024549011620727
263.3,0.4409602715809238,0.5771206774176277,0.7121887827839637,0.6583960116285672,0.38332465313834096,0.5189066144624944,0.49632127625944633,0.37047399121869007,0.49274567324808133,0.5024573636508327
263.32,0.44143011163070034,0.5767973220199618,0.7118380469781124,0.657587505217338,0.38224704479942007,0.5187319201335475,0.4956373777618308,0.37079512565374223,0.4927045676731876,0.5022388667071785
263.34000000000003,0.44151988195082337,0.5760291385388343,0.711761921636691,0.65735713576508,0.38088437575739753,0.5183896985469358,0.4948903231902834,0.3711160588455671,0.4927014522639736,0.5020063642567533
263.36,0.44192997053196353,0.5751792335733833,0.7118269066590133,0.6574786687756226,0.3800800115935204,0.5178253883699057,0.49410938154255557,0.37106602616183043,0.4926653063026956,0.5019372937427115
263.38,0.4420677713852405,0.5746167046161926,0.7118572079274474,0.6572075127736552,0.379868912710647,0.5173500284014803,0.4938894943157679,0.3711499714869673,0.49249695886075356,0.5017994675702852
263.4,0.44221840608256585,0.5744244080822691,0.7122820369396269,0.6569729386026381,0.37962787650312835,0.5169894954855551,0.4935102413396774,0.3711338266397099,0.49269072208227305,0.5014006109612988
263.42,0.44250233615465945,0.5747260715234082,0.7128741760333309,0.6573833474197394,0.37936608784063847,0.5167275373766242,0.4934349926238588,0.3712309590912291,0.49267429814585784,0.5009790245088427
263.44,0.4428173614586047,0.5748623130849502,0.7132980564988873,0.6576017534610159,0.3794313349213413,0.5166389144620535,0.49358679381332277,0.3709377271423079,0.4930613839462492,0.5009786449341823
263.46,0.4427238505662886,0.5750910989149215,0.7133355171470274,0.6574417635279026,0.37961733111484586,0.5162623373507751,0.4940287625838999,0.37115337754315547,0.4935845054420018,0.5012048441144469
263.48,0.4433422532474314,0.5756936421294941,0.713422958215507,0.6574638752858096,0.3797018471164848,0.5162091702119581,0.4940887826307269,0.3708280494141817,0.4940812817167929,0.5016955211432408
263.5,0.4434586702146733,0.5760617730804437,0.7131529016231108,0.6575830647976649,0.3801279081027836,0.5162429588110703,0.49453972306594857,0.3705399721524341,0.49455502002999474,0.5018647308913291
263.52,0.4437967848022838,0.5765264854395589,0.7134529846030474,0.6576761963943909,0.3811864388889271,0.5164663054220126,0.4944684275950297,0.3697619176724376,0.49446870976304264,0.5025469310208345
263.54,0.44416583358480716,0.5771515956351208,0.7138299053026259,0.6576364795037031,0.3821179777807317,0.5168051048525778,0.494695180773857,0.3692830202020124,0.4943102295388206,0.5023101595278763
263.56,0.4441420076600054,0.577837942263397,0.7146172616403041,0.6572919757055211,0.3826282896018342,0.5172871619594207,0.4948628543338601,0.3689601182672276,0.49388839253107014,0.5021305518500577
263.58,0.4441608929378236,0.5781552955679259,0.7146059733114546,0.6573865781166999,0.3825645237597169,0.5176567004411402,0.4945274087007366,0.3685583685815602,0.49369958733183683,0.5023508201480914
263.6,0.44400073715923744,0.5784509244834024,0.7140163445023752,0.6575310690819477,0.38301350439934667,0.517930760309689,0.4945654819861047,0.36796579556906606,0.49331274867105046,0.501791781375929
263.62,0.4439528086456856,0.578589007559394,0.7133892226432631,0.6569310329816139,0.3837218461259605,0.5180831742537644,0.4945176318937945,0.3680964769276098,0.49300535604768514,0.5018624871427196
263.64,0.4434037308960776,0.5786239781737327,0.7130053905766296,0.6561977376816815,0.38443615042217677,0.5186960480842492,0.49447201782304534,0.36769022360928233,0.4933160387751316,0.5015885981149653
263.66,0.442075359002642,0.5787269668253759,0.7117841067689429,0.6552647550391699,0.3851662251105661,0.5197538968187941,0.49440284798051287,0.36746109927144793,0.4929392362502119,0.5016575336820345
263.68,0.4412465582209889,0.5783245893712958,0.7115756692581113,0.6543071337360366,0.38621305050105814,0.5205250718593118,0.494176678748413,0.36744571006228854,0.4921606399225329,0.5011821832506516
263.7,0.4406093811022195,0.5782077109837983,0.7112432469068538,0.6533515724845419,0.3868550756257074,0.5210499337412723,0.49439785376323625,0.36731933587904436,0.49129770027034025,0.5005271550433377
263.72,0.44016510690155175,0.5779071571876905,0.711005084181497,0.6524616522046478,0.3875650687593807,0.522230168372445,0.49441879126233046,0.36744997404763513,0.4906174113631812,0.5001422520766425
263.74,0.4394358540886177,0.5777388097788378,0.7105809665114706,0.6517728256075467,0.38867741090468255,0.5229870827376254,0.4944583746724477,0.3671306165129575,0.4900544591336057,0.5002484479598652
263.76,0.4391473119454297,0.5781383005423945,0.7104372275600203,0.6508289269517413,0.389858455859484,0.5235947220934353,0.4945929033753038,0.366885423512669,0.48964084182557827,0.500317081996189
263.78000000000003,0.43857795281157935,0.5778709298741153,0.7104860538630594,0.650156735639899,0.3907068581505755,0.5244770195656574,0.4952428723331536,0.3664897162730407,0.4895902996500931,0.5001170512263655
263.8,0.4376924349912636,0.5772217148839778,0.71040654683412,0.6500217105315413,0.39149584552246086,0.5257594625746411,0.49564662525143344,0.3669186117154821,0.48901258497045236,0.5000869430735818
263.82,0.436974896417909,0.5771010797651039,0.7102203132530952,0.6494693215782488,0.3925708789791337,0.5268207446806722,0.4956936400653919,0.36729254820185725,0.48890264169834113,0.500401352686657
263.84000000000003,0.43636075319191003,0.5765997175674659,0.7100950761342569,0.6488813369135948,0.39331272041203,0.527720636757945,0.4964075741600737,0.36776672145439776,0.4886420324441649,0.5004505201809605
263.86,0.43586928178379136,0.5759792641401105,0.7101864364629248,0.6487392649445624,0.3936938562154553,0.5281694427074515,0.4970137461240548,0.36818315275774793,0.4889671035511414,0.5009422019002023
263.88,0.435585685683722,0.5757250172342705,0.7099896118169551,0.6488295277699476,0.393768508817361,0.5286272523350405,0.49741267628909874,0.3681150234684367,0.4893744614738766,0.5009201073344826
263.9,0.4351719249108314,0.5754033870641901,0.7100763877804811,0.6492689126194736,0.39406136073142156,0.5293154341357794,0.4978969028332099,0.3687904722177366,0.48963636746337624,0.5008013064743184
263.92,0.4345726890333967,0.5746187550639632,0.7097913941822309,0.6491237667266989,0.39459136539533685,0.5303487274984584,0.4985839764439283,0.36948008688140904,0.48984731435861706,0.500750297418057
263.94,0.4338022784454014,0.5742275655764844,0.7099013650876644,0.6493133028378484,0.394902889727097,0.5311579081617676,0.4994118666847465,0.3701514253185136,0.49008049606802556,0.5010171959212929
263.96,0.433202624779417,0.5736964971575035,0.7099088349810685,0.6492745011740483,0.3951803648888673,0.5321694441936775,0.5004940980386522,0.37137557282646827,0.49059590145758447,0.5011462880965984
263.98,0.43234699553423517,0.5729736628119941,0.7101364894064363,0.6493431522716772,0.39531093137700596,0.5330007293427874,0.5014112247714283,0.372303655946932,0.4910201118128311,0.5012602619931079
264.0,0.43165654159464717,0.5726416275640781,0.7104319247052188,0.6492091627449569,0.39563809347282614,0.5337919174471222,0.5024263585655889,0.3729812578978326,0.4916406258003577,0.501371168664097
264.02,0.43096029588977636,0.5727437120313302,0.7106174598552542,0.6496514188984647,0.39574228387873733,0.5347497347594704,0.5029544311872846,0.3742991823118718,0.4918080062901112,0.5007305520631198
264.04,0.4310967620192673,0.5730426624511875,0.7107798108384741,0.6496399461836625,0.3966176396671136,0.5358619070765605,0.5032568726980929,0.375784221896929,0.49276087048071554,0.5005870114925369
264.06,0.43124723312415986,0.5735852845261463,0.7113276404212984,0.6501544316277066,0.3975645199223101,0.5366401399340327,0.50378573483096,0.37679550615603846,0.49336555088038136,0.5006111385535722
264.08,0.4316211685439447,0.5742499608734425,0.7120817435252251,0.6507142810187294,0.39831086726466275,0.5376887311410337,0.5046844529439751,0.37756036849202707,0.49415104107322266,0.5004899425131858
264.1,0.4323770491011334,0.5752354418604686,0.7130209677919824,0.651227079178314,0.39965723723405994,0.5386716066877278,0.5053253541640139,0.37838512113166606,0.494630887050795,0.5005535060973114
264.12,0.4332338151329498,0.5765122107199153,0.7141628465939133,0.6521842587706168,0.40065190510200166,0.5398682192226356,0.5062286712132236,0.3790516037301169,0.49518205285125816,0.5004583343723891
264.14,0.43438735751921653,0.5777717817240752,0.7151871444986795,0.6528451174087238,0.4020964133806335,0.5407185121168784,0.5071281846616088,0.3800272138234868,0.4955461343820366,0.5005536671619459
264.16,0.43552401303941923,0.5788458089389877,0.7166327599470032,0.6535703151933191,0.4036765145976602,0.5418161419055126,0.5074082711669743,0.3807021372279741,0.4956849699609064,0.5007544703642544
264.18,0.4363000020431529,0.580015266659609,0.7178350393595937,0.654209153665416,0.40495037913873766,0.5425078785250492,0.5075902722767363,0.3813964218642688,0.4955694081040988,0.5000336496870823
264.2,0.43722296296360896,0.5811878633828029,0.718685304246653,0.6548813601461263,0.4059893585802918,0.5434601750667456,0.5076186277707825,0.38215500890077314,0.49525317911625377,0.49964315692186123
264.22,0.4378199175849224,0.5820622275025957,0.7200531881537082,0.655132095988243,0.4071502467552199,0.5444386561827242,0.5079105380835698,0.3831630456942684,0.49448280977435477,0.49869954635739105
264.24,0.4386638380824533,0.5829027532712003,0.7216800841822021,0.6555130691360306,0.40865695173852595,0.5457474899187045,0.5077324803958899,0.3841289914926577,0.49377383813473347,0.4981060052918004
264.26,0.43950363108798346,0.5840180793550541,0.7230588402993202,0.6558387272728348,0.41012124572611064,0.5470886717694553,0.5079984304081236,0.3845189184985769,0.4926916311876015,0.49720843374950263
264.28000000000003,0.43998500605529456,0.5854574907645818,0.7244604715016951,0.6563702758364007,0.41138055857131356,0.5483341981818699,0.5079393754647156,0.3849669695767784,0.4915487797242759,0.4964093488737641
264.3,0.4402218343893442,0.5866738773517205,0.7256179153908915,0.6568265235933353,0.4128240249278021,0.549899183446258,0.5078930417677433,0.38471752900534545,0.49080084453722356,0.49595393605655647
264.32,0.44067219444009126,0.5878742004808528,0.7263104342086268,0.6569837639678374,0.41427244467764424,0.5513303220313,0.5083185387937732,0.38493338186542436,0.49029417868199726,0.4960724023656277
264.34000000000003,0.4408809424869219,0.5893044162917823,0.726654000090078,0.6572773334537556,0.4151981522768484,0.5520901004766503,0.5086715926050016,0.3854956020726348,0.49020410897669187,0.4965170371331725
264.36,0.44110531942347575,0.5901546033725761,0.7272277838319677,0.6576672508796282,0.4160684436168913,0.5530205231173608,0.5091430641506095,0.38521815398428044,0.4902726146827531,0.4970148462088019
264.38,0.4411806716830291,0.591197332560543,0.7277383680331757,0.658249932874195,0.41678331767387516,0.5533892016237415,0.5095964549646651,0.3846159087330881,0.4909251370089565,0.49744755276431896
264.4,0.4414333901097265,0.5926578622708616,0.7278673916536302,0.6590086072364248,0.4177265820612923,0.5536249333722258,0.5101250510938047,0.38441153509150244,0.49151464902031033,0.49787410991141146
264.42,0.4420624677868139,0.5933876433473996,0.7283435822616525,0.6595609026547945,0.4190336511952906,0.5536911900179916,0.5108346610782744,0.38484362307233505,0.49288399593166377,0.4984749893492566
264.44,0.44243624803421794,0.5943584443080985,0.7287159388766696,0.660412445307083,0.4202903491672624,0.5535995361770865,0.5114135496313629,0.3845674928463595,0.4937297870179308,0.4991052619673351
264.46,0.44277249500513566,0.5952696053375585,0.7290823654436716,0.6613471622507717,0.42118096572645414,0.5537438786616333,0.5123030475600322,0.38463386057266696,0.49472803539231863,0.49977235026862893
264.48,0.4431584821619005,0.5963163814417298,0.7293976170374985,0.6627726975610191,0.42176318539514074,0.5540778805233408,0.5127090698148243,0.38478807569324325,0.49530386877718874,0.5006994509791071
264.5,0.44371575062418206,0.5972401195511812,0.729541570836534,0.6636006570307343,0.4224397957385195,0.5542344774930134,0.5136023668376541,0.3850909927149056,0.495551235637517,0.5018483345998079
264.52,0.4442895329706067,0.5982338842782364,0.7296268639935961,0.6641813069143605,0.422827604137739,0.5549152200849842,0.5146752908996661,0.38564303895908403,0.49635993584162574,0.5025338562309412
264.54,0.44505860343936504,0.5992359328840964,0.729722274238724,0.6648402443298553,0.4236688591475383,0.5557042362296253,0.515212582187382,0.38612968402462683,0.49749979005935674,0.5030398670770126
264.56,0.4458626067031868,0.5997386226100688,0.7303054656004511,0.6656731288707581,0.4245722859734509,0.5563860900875104,0.5163098995887477,0.3868659903190499,0.4984914687830619,0.5040282572922617
264.58,0.44686614070429265,0.6005160354719823,0.7306246263529015,0.6656080599126407,0.425390896947,0.556764702004149,0.5174938947773701,0.3875764886363455,0.49980566681925787,0.5051926622631235
264.6,0.4473293979418057,0.6009987798725316,0.7312109199766237,0.6658553529587828,0.4262790668021021,0.5575473769049473,0.5183881638759648,0.38801898006100055,0.5005209115361695,0.5062574738530837
264.62,0.44791634279031123,0.602203164583344,0.731904782504866,0.665731469948414,0.4274142682698981,0.558344386762913,0.5190122972643398,0.3887470701064247,0.5010561177248919,0.5071339994856608
264.64,0.44849186272054076,0.6028730345727852,0.7323404857315391,0.6660295651654345,0.42856099544011556,0.5592583445058444,0.5194065727095908,0.38903884401313604,0.501855437650567,0.5075404553867041
264.66,0.4483975910821379,0.6031436792293133,0.7329258218355391,0.6666007659416238,0.42929047975261225,0.5599997724719711,0.5200263160494044,0.3892550616075295,0.5024353883547291,0.5078646560556072
264.68,0.44809277397097236,0.6033785322128011,0.7333694460117556,0.6665701588419477,0.42991153536056975,0.5608162822619724,0.5208012281486668,0.3901072063780671,0.5024680173253364,0.5087288606596359
264.7,0.4481547867202754,0.6032204767574577,0.7341379042780086,0.666826456107818,0.4301807717299153,0.5610974028071175,0.521289370960438,0.3902376580120441,0.5026035960343168,0.509417188780854
264.72,0.44884602076539903,0.6032338560090391,0.7343431275133989,0.6666479118176454,0.4302080752175386,0.5619697146282172,0.5218430458458542,0.3907728119607566,0.5024225156259753,0.5096209493146983
264.74,0.4489160287368536,0.6029339122107141,0.7343793652830307,0.6667497402141167,0.4303957707007149,0.5617414946890956,0.5224077237192867,0.3909409005916337,0.5030634413652643,0.5094531937539583
264.76,0.4493266581676497,0.602489050992994,0.734155592767244,0.6668880122972612,0.4301457770567985,0.5616097559527685,0.5225403630503128,0.39115989425309294,0.5032308401906338,0.509856676472171
264.78000000000003,0.44948165390940764,0.602528303001289,0.7342686584996365,0.6674876166988806,0.42993780256493513,0.5610096999022075,0.5229467552012113,0.391686863085549,0.5034808163732007,0.5101784167626373
264.8,0.4498632747725183,0.6030735210677561,0.7346883496777464,0.6678162462600118,0.42955355254415567,0.5612756369369603,0.5233002380271059,0.3916409999533145,0.503362700603086,0.5101415224619827
264.82,0.4501720465327037,0.6031901321669181,0.7347517769118366,0.6678807289708243,0.42954570024946037,0.5615937849104627,0.5234797963035994,0.3919139297526866,0.5033243328977572,0.50939282718053
264.84000000000003,0.45041001392611296,0.6033616071708368,0.7349532289563023,0.6679571932663806,0.4290256729001351,0.5615231369734912,0.5233833210579095,0.39228539745883556,0.5037784209943023,0.5096088349044771
264.86,0.45043924857492024,0.6035961303449866,0.7351831057467297,0.6677844286241749,0.42909291804417915,0.561305979950807,0.5234191636461029,0.3925338311930355,0.5039889564319207,0.5100689870050342
264.88,0.4500665225909379,0.6037287178880997,0.7349424198560857,0.6680450983899872,0.42886818555961337,0.561313616216629,0.5231303653169184,0.39248985357522653,0.5046509401474429,0.5099184398884066
264.9,0.4501696752475925,0.6037805071791728,0.7346851104449512,0.6680502865471639,0.42908749543538893,0.5612287828127472,0.5231308064659562,0.3920373945581186,0.5045280914718684,0.509690409895095
264.92,0.45054123186670936,0.6044420684111678,0.7351544180195844,0.6678707297103321,0.429403081439382,0.5611127911016823,0.523219632428259,0.3921198863298591,0.5040589138511351,0.5094849569270963
264.94,0.4504625101197459,0.6049798071108795,0.7358752488513852,0.6675993400432684,0.4295876582746403,0.5610992799476411,0.5233517195762806,0.3925127378841231,0.5035825908149453,0.5094924233190083
264.96,0.45046727338257614,0.6056722303683852,0.7367261598894596,0.6681060795207431,0.4299862174366976,0.5615747309934167,0.5233176512653662,0.39271231949517527,0.5030274722297094,0.5096281611866108
264.98,0.4506205615838816,0.6069561020528724,0.7380346891830093,0.6685258987342055,0.43021091946303386,0.5625641102298236,0.5231653964438514,0.39298315028038805,0.5023651053625507,0.5095652458207086
265.0,0.45081323841294335,0.6081465535022635,0.7392347399385173,0.6688423648934305,0.4307390994384532,0.5635808555902916,0.5223779397624172,0.3928519892071508,0.5018869701205235,0.509378455465149
265.02,0.451410851940575,0.6086295156982108,0.739760822000934,0.6692003337477163,0.43127606740649366,0.5645925897945664,0.5222079448585071,0.39331714079806873,0.5009409219530672,0.5087762724538512
265.04,0.4512143090593613,0.6093814960405383,0.7403369741810385,0.6690126089556009,0.4318072286408237,0.5655154832490857,0.521670869912639,0.3937162717651686,0.5001969479262903,0.5081409679471566
265.06,0.45155977484975557,0.610167984935221,0.7407983643964295,0.6685717310197647,0.4323478146087716,0.5657475192663055,0.5219748949287676,0.39391152836410215,0.49956367040592237,0.507344413725289
265.08,0.4515497263938022,0.6103989765482922,0.7415192275167771,0.6680294708163611,0.4332067931186908,0.5664160968119653,0.5216805351090379,0.3943529674146586,0.4986370911033031,0.5071136365749513
265.1,0.45177329534622906,0.6105872957631838,0.7424130339723176,0.6678877178703498,0.433829185180288,0.5673106171652539,0.5217272569446428,0.39420864857137194,0.49802646851665233,0.5065625778887491
265.12,0.45211820663277313,0.6111807561501845,0.7430225051771876,0.6679081104414124,0.4346041741457253,0.5681244013059749,0.5220746235214466,0.3941100145283405,0.4970749227984405,0.505917296055727
265.14,0.4523290254690232,0.6124970870925391,0.7435151292060113,0.6678365543213698,0.43557635184083277,0.5686657830887376,0.5228156617499581,0.39397496012298017,0.49655342182714846,0.5054313137017595
265.16,0.45258999944045786,0.6136842519781253,0.7438852273950619,0.6678626542424952,0.4365262101814468,0.5693011891489311,0.5235298674498214,0.39367182198008066,0.4956985558704755,0.5049852708521468
265.18,0.4525620699339133,0.6140913939931181,0.7443021794244066,0.66836354037443,0.4372116320684193,0.5695368298550515,0.5234993654280358,0.39342855689740885,0.4945302724661986,0.5044354296678791
265.2,0.4526840869232358,0.6144888277075002,0.7444903581708402,0.6685911576492509,0.43748825423644155,0.5696838618184377,0.5235814577107939,0.3928499769923652,0.4932796599932821,0.5037962017322858
265.22,0.4528314643811742,0.6148887686423667,0.74445656469864,0.6693977669695872,0.4382542500260233,0.5696903964864906,0.5235288595853229,0.3922231207552747,0.4925157302389734,0.5030722080082412
265.24,0.4528414793390595,0.6155653328985902,0.7448362961911335,0.6701588151293019,0.43888034404556325,0.5698827421565341,0.523682311958831,0.3916356632425622,0.4915577354807241,0.502721781673967
265.26,0.4533122126465781,0.6164248478214419,0.7452965546004148,0.6708376842711172,0.4394364071523939,0.5695455035197683,0.5238712009141305,0.39108661120574445,0.4906435793112069,0.5022393362157181
265.28000000000003,0.4541353025995323,0.6173317923845664,0.7451386920591104,0.6709155712463485,0.43976581280082155,0.5689906582794853,0.5238091282535111,0.3907403054490807,0.4899473855041179,0.5017569074479559
265.3,0.45511120031584906,0.6178663915337985,0.7455096866954037,0.6711424932215049,0.4402233120404025,0.5683489994123838,0.5238387505751146,0.39042096157427986,0.48972758123426435,0.5013500396953843
265.32,0.4552301085763205,0.6191751161557941,0.74582657664756,0.6719895456780356,0.4403476285977229,0.5678347957540246,0.5243794936536486,0.3896458186301009,0.4894732879161235,0.5006867824276279
265.34000000000003,0.45577211690451985,0.6199748588590365,0.746236571997056,0.6723897974219342,0.44071240819351365,0.5672419391067194,0.5249313798241101,0.3892793218415717,0.48993031508540386,0.500220468608476
265.36,0.45694315665188645,0.6205166586435175,0.7468686189913689,0.6729341079682148,0.44090034362689395,0.5669972352700031,0.5247043663204788,0.38921175939657426,0.4905929526423472,0.5001000986291633
265.38,0.45761770159982607,0.6217820676392943,0.7476414736072202,0.6735623764030392,0.4411658652335406,0.5663003914507203,0.5249003656266044,0.3894521988343402,0.491063325890923,0.500411924684842
265.4,0.45862674492219035,0.6220224233664511,0.7482816830326382,0.6743870288169683,0.4413316916307603,0.5662493609228255,0.5249738110922542,0.3894404880094943,0.49180960637754056,0.5006512217149861
265.42,0.4593458644065325,0.6220502571524044,0.748702203438191,0.6752129640355427,0.44115738296731427,0.5662118743830674,0.5255712007600575,0.3894648985630464,0.4923691663490459,0.5003604784657592
265.44,0.4593221068535692,0.6220952220127627,0.7487225098202198,0.675194273605824,0.4406735715751364,0.5664007841280738,0.52631799039189,0.3898777636842376,0.49287110220121266,0.5004730954553094
265.46,0.45872217877674093,0.6215213835557079,0.7487033547430035,0.6747045274320052,0.4401182426245061,0.5661483077639702,0.5269752803285431,0.3898045255448707,0.4933846337049584,0.5006322490217615
265.48,0.45793155146066844,0.620685137956888,0.7483611543827676,0.6747144803667947,0.43989097769024066,0.5660903831472048,0.5274540062657977,0.3898403278251389,0.49346505167329224,0.5013489728943235
265.5,0.45734350001375546,0.6198153358530228,0.748193691168778,0.6747284332511077,0.4398479173244074,0.5656795341503799,0.5279212601835358,0.39002303992341575,0.4939148868799752,0.5019564368656172
265.52,0.45668542673347245,0.6191689521972085,0.7478018359652733,0.6747243230634371,0.4400555145191861,0.5656503736035645,0.5280638496686999,0.3902200347699994,0.49466473903697994,0.5029916054928756
265.54,0.45602112948917184,0.6188325063930754,0.7468018265753401,0.6744045032853344,0.4398952383909871,0.565723993873776,0.5288200486797932,0.39044689390998344,0.4952768639562475,0.5038752658937768
265.56,0.4550727530448323,0.617974177577663,0.7457148287171855,0.6742564477788056,0.4398149285750937,0.565686002678684,0.5293178823816107,0.39046081725500553,0.49615360119045876,0.5041187415276288
265.58,0.45425682488156016,0.6170195835897307,0.7452743672544463,0.6738055973466113,0.4396856420093178,0.5655162799538118,0.5300114160547627,0.39088810710123695,0.496956715749311,0.5044987770467126
265.6,0.45354114338911855,0.6165129247334857,0.7445839957046184,0.6736127195173885,0.4398040499860862,0.5660480897764777,0.5304179732591557,0.3911515483492084,0.4976697531085019,0.5047464637209653
265.62,0.4527648044678483,0.6155402230158775,0.7442786640371142,0.6733619250201227,0.4399596215816376,0.566766434688389,0.5309991288137578,0.3914770246642665,0.49799008262683325,0.5050255466183602
265.64,0.4522655669523281,0.6147617036622849,0.7434782765933714,0.6728187220559881,0.4401815829757522,0.5680275686400309,0.5313577643292423,0.39202037426475694,0.49852618739517446,0.5051345919617962
265.66,0.4518057115219351,0.6142997339548185,0.7430861617742315,0.6724200050255276,0.44062208945069054,0.5687892663768821,0.5316501865468859,0.3922775449510547,0.4981802642789649,0.5057558510951925
265.68,0.4509371552916707,0.6138343782408962,0.7427625573748486,0.672398192010296,0.4410556581965248,0.568790922482813,0.5317810014683005,0.39244364916211877,0.49767977991549117,0.5057154137310399
265.7,0.449787360744499,0.6136921298393787,0.7422329074502044,0.6722420144163942,0.4413224343289969,0.569182427253163,0.5318390345376197,0.3927984283923057,0.49699125199767963,0.5054217897097393
