time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
226.66,0.25116838402176156,0.3415701794580144,0.48272223186132557,0.30644964912200645,0.2259271628826569,0.41641343808218695,0.29271822236527106,0.2748371497189635,0.17287125741107975,0.10325592559606539
226.68,0.25099687532226145,0.3420140464838939,0.48363475523558846,0.3067252833654101,0.2254542653587198,0.4169048483700572,0.29306008413745366,0.2752952757409887,0.17300729903429446,0.10367395994207358
226.70000000000002,0.2508512527093806,0.342035818773309,0.4845323550134669,0.3073541115785235,0.2255328442266813,0.4175984097693653,0.29356179389319964,0.27591699865384245,0.1731350879279475,0.10459052103571478
226.72,0.2512952703122054,0.34165694298526716,0.4854065497154324,0.30752226975388913,0.22519272720606642,0.41850793049221596,0.2934480437117186,0.27689890375552395,0.17300601570987525,0.10523256200648874
226.74,0.25159144896205415,0.3407745801465408,0.4865698450085139,0.30747286034171734,0.2251117543881605,0.4191462867265881,0.29362374158737964,0.2777802277966894,0.17312226021125537,0.10589768686584136
226.76,0.25147644830901716,0.34069114075881096,0.487399450753216,0.3074451395602607,0.22496615976283044,0.419801411699039,0.2938446606648998,0.27799910808403794,0.17368756293682905,0.10727511315457856
226.78,0.2508629174096991,0.34026314630175,0.48731329849365457,0.30715426931391865,0.22444697135670277,0.42032893948382943,0.2941228887693403,0.2780232187842308,0.1741596205399003,0.10820013197404582
226.8,0.2509285531952249,0.33953008426029996,0.487514107336553,0.3063608914656934,0.22438213769841897,0.4205327014049186,0.29439659795671624,0.2783034540488205,0.1745057983787873,0.10900558011450132
226.82,0.25051434049157917,0.33854547235050764,0.48787636083517505,0.30590108858115056,0.22422728806225667,0.4209112443849982,0.2943038258404884,0.2786258703006241,0.17459760482639114,0.11015775894122086
226.84,0.24994691036795783,0.33792495763399605,0.4876630180107827,0.30536320115125953,0.22361742108186125,0.4212412830459887,0.29433072514693637,0.27851274679859545,0.17462591141658268,0.11104218119272886
226.86,0.24933943975798345,0.3374163995795895,0.4874357795902746,0.3047926061628229,0.22327530170132392,0.42163764680557286,0.2941125218116436,0.27853762130642784,0.1748883368252669,0.11187147519337917
226.88,0.24900184319050547,0.3371523178973906,0.48737419881133864,0.30411398116896415,0.22304279814563135,0.4220555899708193,0.29342616917697695,0.2781200771392406,0.17467071476748552,0.11308675648868301
226.9,0.24898547612255953,0.3369242280947103,0.48706799393927674,0.3027974952279164,0.22288808944691205,0.4222344937725703,0.2930378883772205,0.27791626684388177,0.17454370000743505,0.11382737894876904
226.92000000000002,0.24908412553277473,0.336650284397994,0.48654011094216715,0.30232040569390656,0.2225777663864249,0.421731386109698,0.2921227927806705,0.27821517823878744,0.17425503740990472,0.11427534907108185
226.94,0.24835569221663997,0.33653605115210217,0.48641372167174424,0.3013643351351282,0.22208323255084308,0.4212508892897527,0.29180430610761265,0.27809485914107057,0.17404469022272565,0.11499438107173754
226.96,0.2477941447949668,0.3360199996236685,0.4864179717480874,0.30062643370339925,0.22174303657610583,0.42100929497529244,0.29139716960533,0.2779668800131454,0.17389758883992462,0.11601296337600875
226.98000000000002,0.2470344654117498,0.3353698270911227,0.48671004049979844,0.30004168761082023,0.22141849170640798,0.4213842375507177,0.29105639027482283,0.2775784522190762,0.17368234466679433,0.11678483441353556
227.0,0.24671174689008848,0.33499596113247365,0.48640014565029926,0.29943414402135776,0.2211159843915721,0.42092824475571783,0.29096623613118955,0.27717393564070375,0.17402011024274866,0.1170240022610056
227.02,0.24664247265750533,0.33391262011670453,0.4863460479501424,0.2986927093591669,0.2213285371161386,0.42080599453103773,0.2906845084734727,0.2770016001548871,0.17400129481484272,0.11740852311932436
227.04,0.24628088427942577,0.3331067430834327,0.48606601043228825,0.2981142856314894,0.22064761736381433,0.42008594487348583,0.29082436564022995,0.27587048030048006,0.1741644241887683,0.11786550603637558
227.06,0.24619815579327442,0.3327608297792841,0.485215374821786,0.29742651633607436,0.22015945932713976,0.4193679706101271,0.2910940829285882,0.2750850800863316,0.17378114911691148,0.11816818301718633
227.08,0.24538911386610096,0.33223804348303854,0.4844729397660161,0.2969393403674865,0.21920052597729622,0.41857046683193405,0.29129264615773925,0.2743413019029883,0.17341013371470096,0.11804897169213012
227.1,0.24514091821815204,0.3318389773105499,0.4834822494598572,0.2965604398191092,0.2182183210474688,0.4175958092210017,0.2906078913275893,0.27343965841391543,0.17313446194890397,0.11819623129418286
227.12,0.2448373644115686,0.33158030940598826,0.4828113169627136,0.2964290448725043,0.21751924610773332,0.41680299022414496,0.29079260988250827,0.2723232254657384,0.17297897381296679,0.11847127801451203
227.14000000000001,0.244601428398571,0.33119269599174334,0.4820557875725875,0.29605547884330585,0.2171077409002385,0.41605613896280386,0.290877905938482,0.2713468802917101,0.1725119176738925,0.11854317439234138
227.16,0.24458716792619772,0.33073011065336466,0.4813184539097227,0.29523514458277844,0.2174586304315033,0.41549936382319463,0.29021087772978826,0.27089409434003286,0.1718733209625114,0.1186623622858685
227.18,0.2444565911626702,0.3305013380178935,0.4808607039463128,0.29445562722678315,0.21743348808845314,0.4153549161163477,0.2900156247329541,0.27056441609603404,0.17106458296786803,0.11872394537108738
227.20000000000002,0.244252602725575,0.33081025933856106,0.4803635890717064,0.2941489508206973,0.21822363677165169,0.41532522026001334,0.2897548256461437,0.2700684987182635,0.1707332839913177,0.11828199065003281
227.22,0.24407951243399165,0.33114135802379263,0.4798409453187661,0.29430250109119055,0.21887181041128437,0.4153353635650545,0.28971434996473244,0.26964910916010915,0.17049125481970334,0.1180379598523401
227.24,0.24390527502380943,0.33125845096432655,0.4793317609696982,0.29475793327428423,0.21990722392139936,0.41544695793940545,0.289864574560753,0.26924379365117307,0.1704570220085817,0.11803699833900701
227.26,0.2439178152322703,0.3312062126645589,0.4788395518446586,0.295324645873671,0.22063481127224355,0.41528614025476246,0.2907008324742352,0.2689195563253926,0.1707536267464038,0.11679800135896684
227.28,0.24352084035566607,0.33164138178906055,0.47853422476460156,0.2959308115003921,0.2212500545223974,0.415849055452153,0.2917795959120986,0.26855491178348506,0.1713727420265164,0.11621187278493388
227.3,0.2436792475089994,0.33203075732408227,0.47838441918798796,0.2965027688884033,0.22204936035590778,0.4158918331470583,0.2927981083009138,0.2687637799764357,0.17197984973679986,0.11562951872298484
227.32,0.243889249325148,0.3326854383326091,0.4783473104932497,0.29688217274893786,0.22293550131285994,0.41574749738289424,0.29368374312458223,0.2688476222207507,0.17238445497054963,0.11505766911557372
227.34,0.24367337201299824,0.33323908638749433,0.47828387847581205,0.2972153052551058,0.2235546137282147,0.41589572523344936,0.2943151574658037,0.26937471324745693,0.17270596954056963,0.1149800186595601
227.36,0.24349375864416978,0.33365250568386823,0.4783170501829526,0.29751612757640755,0.2240199612783442,0.4161171817262657,0.2948736960940828,0.26962549512862544,0.17309202237509994,0.11455669407252686
227.38,0.24343574604300064,0.3341469619489303,0.47870647571937125,0.2976840484126096,0.2244280036997542,0.4161357780406476,0.29515951502254445,0.2695215355308136,0.17357724603907665,0.11420661942909664
227.4,0.24362019130740703,0.3344684228419239,0.47862471095247616,0.29818927560825687,0.22515847591949106,0.416459696048761,0.29516619122666654,0.2698450299168883,0.17399882751429313,0.11435149351768444
227.42000000000002,0.2435889583410706,0.3348463475620922,0.4786810083871262,0.29832418410810646,0.22541701310450668,0.417014401626587,0.29560674059690406,0.2703443935854662,0.17467852656462238,0.11395012056690243
227.44,0.24361946600265894,0.3346517276787182,0.4784828112010597,0.2979976114536487,0.22534837455841547,0.4173873452384066,0.2958724373623147,0.2704468123012257,0.17532478874077603,0.11351213870983663
227.46,0.24345176884916955,0.33429949785616425,0.47837781747558006,0.29837079936816363,0.2248168484668311,0.4175967526479307,0.2962801176580247,0.27040581329133123,0.17581275656564901,0.11344158999291512
227.48000000000002,0.24308415036023456,0.33365168907872933,0.47851937943013556,0.2988334210478102,0.22431255784145993,0.41751833610436323,0.2968762670047502,0.2706267914173397,0.17640016561462102,0.11354765854836664
227.5,0.2429265508141223,0.3327499204788281,0.4786339185219082,0.29898782978438987,0.22339240069233354,0.4178127068382483,0.2968916992861929,0.27102783811734615,0.17713587994009009,0.11359253516167972
227.52,0.2432983537912556,0.33211737979808603,0.4785419848759016,0.29914078858255805,0.22281279845659938,0.41778371845972284,0.2967265165007262,0.27156240485837563,0.17772003824134133,0.11357349462395411
227.54,0.24329263457579484,0.33138756452473705,0.47830702255831886,0.2992159186111798,0.221553899219198,0.4182653373010529,0.29663097991018256,0.27182783399673155,0.1779086683563307,0.11361151668304521
227.56,0.24276804633229906,0.330663950965412,0.4783561191383063,0.2993101087378378,0.22042962296646204,0.4179060879315234,0.2963870898914721,0.2720182304216851,0.17767467655715444,0.11375571757557458
227.58,0.24261522735529695,0.32971613355682555,0.4781465040379842,0.2993125969009936,0.21960305820676967,0.41726418416191674,0.29632276353619114,0.2725026493509174,0.17735611024020143,0.11369515169727049
227.6,0.24240298121821816,0.3287877538257214,0.4778495027600549,0.29891664073219737,0.21846238623056727,0.4167953478492931,0.29592912760840645,0.27288534482731813,0.17731348052218399,0.11360744008928586
227.62,0.24214219727322894,0.32796691457231114,0.4780130913647055,0.298342421987047,0.21727474147748263,0.41609858701521646,0.29564989435324446,0.27265505158330594,0.17726255358810258,0.11430608630920518
227.64000000000001,0.242044870114914,0.3272687076824351,0.47773369489668044,0.2981035882979857,0.21596663915995842,0.41545365665665285,0.2948952527830139,0.272151689771254,0.1776800403166275,0.11526340014200342
227.66,0.2417815245087507,0.3262663279804164,0.4773215412495119,0.29812373477679227,0.21484503754956272,0.41459991821578474,0.2942330519085231,0.27169000962756734,0.17756432535622668,0.11581699492725014
227.68,0.24113166645292708,0.3255229798912601,0.4765317472669378,0.29746989387031936,0.2138818427148131,0.4132047302270474,0.2944808521706344,0.27095063085245713,0.17718984641109617,0.11655172602201336
227.70000000000002,0.24052173033133117,0.32433891611929255,0.47556560886028953,0.29693925671844484,0.2129188868547975,0.4121555675470416,0.2940559301611507,0.27006785775746006,0.1771842700356772,0.1176834134340736
227.72,0.23947472034945444,0.3229793262554179,0.47496196929862083,0.29670236624819424,0.2116584119742326,0.4113990714766693,0.2941077371234021,0.26939530622816776,0.177620519841149,0.11868019569913764
227.74,0.23896988160310997,0.32220534186584365,0.47431075094185265,0.2964846477741498,0.21076636766067883,0.4109489707094928,0.294222639147494,0.2686485602831091,0.1777974822145701,0.11954960266419128
227.76,0.2382513956879487,0.32150587190203844,0.47364286941794526,0.29619364777953777,0.21012262740281926,0.41072152938917467,0.2938414271560303,0.2684620705898781,0.17814130242751458,0.12078205774122064
227.78,0.23771937433341922,0.3211726845656426,0.47317033147530213,0.29560013096517673,0.20928266473106683,0.41089702311096127,0.29376348867631286,0.26800218625482003,0.17813486728915515,0.12197673269129519
227.8,0.2369105782551746,0.3205181128841794,0.47304964829630725,0.2951512757141787,0.20863053396585535,0.4104732075019197,0.2942830570148482,0.26762097333813245,0.17810495189983888,0.12361665778641667
227.82,0.23644572644608736,0.3200492470126352,0.47247301661462193,0.29423889407663834,0.20790900314358876,0.40991412898522345,0.29464651525992214,0.26765335935039897,0.17801002444387412,0.12477165516572926
227.84,0.23589911637138852,0.31955054860130905,0.4723477268077392,0.2934949743817778,0.20738584605834895,0.40926760424029424,0.29475689485047835,0.26765690762475847,0.1779286120818973,0.12561258315915144
227.86,0.2358943572647843,0.3195262592468735,0.47174850890320413,0.29298129917394755,0.20660786424177557,0.40893027544779587,0.29487597310627994,0.26756923871383625,0.17757992491163438,0.12689851441644356
227.88,0.23611969660063312,0.3190009190530776,0.47138223409829283,0.29274837933709336,0.20577384058591205,0.4082861429031984,0.2952527288619325,0.2674411258307971,0.17809114972000872,0.12781232273024973
227.9,0.23612927042891332,0.31814697427678507,0.47105341820121643,0.29245293763762925,0.20480282543332584,0.4076049118402069,0.2954909238049858,0.26661086981869525,0.17802211610002305,0.12838310050381438
227.92000000000002,0.23577263003143073,0.31716562632099143,0.47063282332661915,0.2919002587541957,0.20404921065713222,0.40714004318170244,0.2953863210585639,0.2657030657612704,0.17804138454037288,0.1293389516942824
227.94,0.23619818785898702,0.316438341190462,0.47019345557276715,0.2914297701003374,0.20352806155406425,0.4063645565046601,0.29527248922041704,0.2654103836187451,0.17776804247806752,0.130483871411678
227.96,0.23643784104627869,0.3156890479256111,0.4696426609643019,0.29104122427596235,0.203086812007843,0.40590474647076974,0.29441060541475067,0.2648878283137949,0.17716256914128792,0.13156433317270577
227.98000000000002,0.23690938636933753,0.3150427058133043,0.4689849547839463,0.2906588948587827,0.20269481675491782,0.405545738839583,0.2943174681077807,0.26431062829010094,0.17674412893970692,0.13257596892269174
228.0,0.2373919343712055,0.31426542442633704,0.46884663516659375,0.2896703538672409,0.20238230207295058,0.405634725779486,0.2938835365332,0.26442875101835966,0.1764062215289011,0.13351133534898288
228.02,0.23782534215372825,0.31344142342025466,0.4694092786133964,0.2889424776324737,0.2019472525923654,0.4057586253268403,0.2935801859517997,0.264145139176353,0.17589385425790655,0.13391853399657402
228.04,0.23851264204695688,0.3127838413628369,0.4694043745088655,0.2883989172933121,0.20177880321811756,0.4058413583821394,0.2932462729370114,0.2635345245690032,0.17512090598291363,0.13457162381642507
228.06,0.23889034857723276,0.31262437519552055,0.4692783221819611,0.287622933157775,0.2015749970569696,0.4060169927352306,0.2929908590122876,0.2628627977269354,0.1747230507255301,0.13587509854849228
228.08,0.2395804383089934,0.31237405500681686,0.4690656289678118,0.28656321658904266,0.20107810478595683,0.4057843488426595,0.29264538773061977,0.26259351778166795,0.17444145564031313,0.13676712898997975
228.1,0.23967177444157417,0.31212489074665273,0.469247084577234,0.28580917370866393,0.2008013496278014,0.4049690932776192,0.29182127180759915,0.26217191873771367,0.17384483061465986,0.13757554092118876
228.12,0.23975494535237712,0.312069048097511,0.4690842834575399,0.28496973441456297,0.2006241810059715,0.4042005463303435,0.2913238375739032,0.26140887580459254,0.1740153942610003,0.13809669520022722
228.14000000000001,0.24002605199613125,0.3125297945586938,0.4693084962176305,0.2842691124748347,0.2002111100774381,0.4041513198163641,0.2907402171310821,0.2608408734256592,0.1743288098910816,0.13909464525917137
228.16,0.23976350747771658,0.3127670096370073,0.46941891167067856,0.28381758357566844,0.20000889259961493,0.404090381021816,0.2902866365140156,0.260912100876177,0.17478439744769517,0.13959963980184598
228.18,0.23964698519428035,0.31312349707679654,0.46904996769103247,0.28323639662734046,0.20014634721922953,0.4041901037499576,0.29023597950584523,0.26057306137448744,0.17511983037319168,0.1404873861244487
228.20000000000002,0.2393715930598812,0.31301960130650414,0.4689838033575455,0.28263731737303405,0.1999358052693981,0.4044445065740691,0.29028640343264234,0.26087853542659595,0.17528853996542837,0.14137911147438492
228.22,0.2391764158236491,0.312760213787627,0.4691231555722356,0.28215685257449125,0.20010877067637903,0.4042145068093844,0.29022795087338077,0.2605309835518075,0.1761076344265299,0.142222992375021
228.24,0.2389123216337497,0.31311263918028803,0.4691550560537365,0.28200783654607464,0.20015465068344562,0.4043673203013408,0.2903492908711957,0.26036888993233814,0.17682190491460079,0.1429638234415637
228.26,0.2387177551942569,0.31375703479602585,0.4691848310994241,0.28207859772533117,0.20060548569338635,0.40460744193434883,0.29095157206955863,0.26030185134795747,0.1775974712033939,0.14374450682062032
228.28,0.23861481559630046,0.3143150217269124,0.4694140466546599,0.2820342153178318,0.20094206754478397,0.4051833261853854,0.29145619604234035,0.2603703311973004,0.17799615119720075,0.1441366105637403
228.3,0.23875243175658442,0.3148680547902322,0.4697378837162303,0.2822635770883923,0.20099384081957294,0.40523784198865953,0.2923404287832138,0.26053404284386306,0.1787511881624067,0.1444858325329487
228.32,0.23941327721215044,0.31559261842466335,0.4705025459438983,0.2828789955044414,0.20161704619208565,0.40523811997420844,0.2929703692043354,0.2604740775401905,0.17919045485621923,0.14405502789345068
228.34,0.24006243064263874,0.31636824931203933,0.4708371262303996,0.28388695854979673,0.201456948670721,0.40566908922658496,0.29353003212847506,0.26036983407608466,0.17990558260311318,0.14358122639613607
228.36,0.24107165013695117,0.31762120828994933,0.47128591784423,0.28481985409581967,0.20182355773234112,0.4053868867558546,0.29422289174411664,0.2606893428605237,0.18069245450253746,0.1427634674369204
228.38,0.24188347044824346,0.3187498501904724,0.4720268850001815,0.2861959562502818,0.20245985531208957,0.4049853213226554,0.2946050357290687,0.2608721826373077,0.1814872196141389,0.14191569995018724
228.4,0.24290765476166054,0.31957537925809393,0.4723564449537354,0.2877862207347541,0.20341702031567122,0.40482661773464074,0.2954111386642873,0.26043593413271204,0.18239042415297085,0.14074444777503436
228.42000000000002,0.24355782471410792,0.32017207345053056,0.47292366343085573,0.2889645727442823,0.20408249526262728,0.40447706013644036,0.2958122605910407,0.2598691208490278,0.18263598385275404,0.13974119022564113
228.44,0.2441027746313799,0.3206786075622542,0.4729274490582167,0.29000624899970834,0.20462610046844673,0.4044745419704238,0.29611458514018013,0.25942062667916005,0.18245266388551504,0.13879382905080292
228.46,0.24400206530073382,0.3207467748766847,0.47306569274530247,0.29068333736803464,0.20514444973978316,0.4047703421785959,0.2966315645515071,0.2587891362865967,0.18296794499212116,0.13777884567652837
228.48000000000002,0.24329068815995317,0.3208609733612072,0.4724440427131583,0.2912125344561546,0.20569405736314114,0.4043966424837177,0.29688369503759793,0.258607003283901,0.18333466495896236,0.13732260964949125
228.5,0.24283387126168438,0.32128861399490544,0.4713700631052219,0.2918178461109209,0.20590811190033642,0.4040909640678569,0.29739753844870304,0.25819811810104387,0.18409712187683683,0.1369318774905092
228.52,0.2418861613093749,0.3205342216449085,0.47059300122984954,0.2920164779036186,0.20582017836725694,0.40304480424658123,0.2978296253831046,0.2573309518278142,0.18474263372667152,0.13645657241349127
228.54,0.24131991614817258,0.31986934198451406,0.4692177696609881,0.29176781730186363,0.2051436722066119,0.401782981454819,0.29773697877457805,0.2570017373555041,0.18509720023031678,0.1357845373231137
228.56,0.2405802833212181,0.3191919798577095,0.46743397638280726,0.29139176665738553,0.20445218879849086,0.40058008933253825,0.29776924351190254,0.25613329790069767,0.18553989612509814,0.13575237822427322
228.58,0.23967958244084905,0.318440520509935,0.4659106843377525,0.2914325553089766,0.20340581803781438,0.39957020442180075,0.29771662637334867,0.2558098317296982,0.18577669087095383,0.13546550450095748
228.6,0.23830266919549412,0.31764325301711155,0.46458325452173926,0.2916374435707171,0.20290783134285764,0.39868391141138354,0.2975082439001407,0.25524308562532555,0.18598510396404067,0.13544108564757287
228.62,0.23797706484534897,0.3169070438081498,0.4631135277477636,0.29062494351337237,0.20206745419159744,0.39784518937937374,0.29709754006318795,0.2551411598219395,0.1864826721187846,0.13493614528459916
228.64000000000001,0.2376767639196301,0.31596475236015614,0.46231814280594913,0.2897122526676168,0.20099592074093203,0.397231899030916,0.2968367103483942,0.2545497175302636,0.18703296225649002,0.13503418954030413
228.66,0.23682426318800492,0.3151634579226108,0.4615252394778497,0.2889269691820973,0.19992622764574355,0.3970522665333569,0.2960087816440759,0.2537659679597461,0.18740790239138294,0.13539376790952695
228.68,0.23627921810380972,0.3144264518943535,0.4607002124673224,0.2880462160811239,0.19919197891553195,0.39652455977294865,0.29555015251306155,0.2535261874220152,0.18689020117757138,0.13589180444527152
228.70000000000002,0.23549526253352723,0.31389767377399314,0.4600648855545505,0.2872044582863646,0.19807012865907586,0.39606828200716504,0.2953797207898199,0.25317215101766655,0.1866469409604754,0.1358303338582859
228.72,0.23457541249019367,0.3129810195703865,0.4595887456532657,0.28657382671271014,0.19701796697341048,0.39559701035870304,0.2956363706241977,0.25264878237007643,0.1866221161141784,0.13618828909706374
228.74,0.23427852159184087,0.31200339466702065,0.4585969152391125,0.2858620611966085,0.19618189653376933,0.3956988831243372,0.2953658005343275,0.25213554883534045,0.18647176627976356,0.13656295190687082
228.76,0.2343001835258744,0.31121047785057776,0.45731884320559024,0.2849695471133105,0.19547354094273292,0.39562867101397026,0.29522551629106303,0.251654275635351,0.18642536855303463,0.1364520575411453
228.78,0.23402315001013682,0.3104673075773365,0.45645196355216816,0.2844818711681882,0.19513515665108888,0.39492328038209834,0.2952825713432263,0.2509921410890973,0.18667284757198604,0.13626984708344467
228.8,0.23376008011193317,0.3099652561942129,0.45547283503544533,0.284595026800219,0.19479496333070237,0.3940383809241308,0.295671092163745,0.25061252293144254,0.18682722293015738,0.1358721647235305
228.82,0.23355928353339347,0.30912147470937645,0.4546463525986257,0.28468215960821036,0.19463971012911127,0.3937071250187351,0.29592837066170524,0.25043741694231664,0.18656197116675372,0.13564037122104428
228.84,0.2337044925104909,0.30831232483612786,0.4544194345173325,0.28456069715176124,0.19455431819855182,0.3935624180508059,0.2957075138764165,0.2504547492909986,0.18635116727987489,0.13518692729699977
228.86,0.23439596272132063,0.3080613801733158,0.4544531206562385,0.2842816192424992,0.19443457409820364,0.3935379588712101,0.2958089066760683,0.2507663092966101,0.18580385659842266,0.13516197221621165
228.88,0.23488283805653234,0.3081351304951578,0.45412306959070303,0.284011619312189,0.1940094992743943,0.3937850225246432,0.29621459381539317,0.250816677060281,0.1855209700284683,0.13472040898577287
228.9,0.23561433335358614,0.3083233927171161,0.45411597029532846,0.28380931318473496,0.19399878220486125,0.3938380456314864,0.2962487303825357,0.2514569941815284,0.1851434149911138,0.13415497392636536
228.92000000000002,0.2364533409416949,0.3087132170857984,0.45361408260934905,0.2840345298658894,0.19416312315014675,0.3938150026770478,0.29626630759559996,0.251866776919175,0.18477816489769364,0.13378607951495125
228.94,0.23702990354799275,0.3092350453254935,0.45412641281180655,0.2845623444508998,0.1944633278155088,0.39409663094985437,0.296268534214796,0.2521686484125194,0.18444075873176413,0.1330905597874892
228.96,0.23812435631594403,0.30961316706634756,0.4551838050802208,0.2848967508311656,0.1947747915776618,0.39460454614943563,0.29634448942055874,0.25256799277460257,0.18358401049023712,0.13270831159814866
228.98000000000002,0.23932011706099834,0.3098977933605824,0.45590565990489645,0.28540885549866873,0.19523246938984026,0.3950707369445964,0.2961732461550391,0.2535327399697141,0.182759713327509,0.13245251385663592
229.0,0.2404685963361146,0.31068075237782367,0.45641357271583266,0.2856483073607141,0.19507821471853398,0.39553239585307826,0.29568178479065205,0.25416502704411204,0.1822790027314205,0.1318991606724926
229.02,0.24124134702944772,0.31140743099636814,0.4573195455072555,0.28589258084274516,0.1953871939100668,0.3957820164308914,0.2949312419680545,0.2544749709603194,0.18145999111281966,0.13094432938746428
229.04,0.24204091543734008,0.3119005824275859,0.45858313039837284,0.28658519210550404,0.19567123929477337,0.3959233599348539,0.2936782106686775,0.25487790643266184,0.180206965796792,0.13013737203276726
229.06,0.24321705476563185,0.31277644053310516,0.4597075782152158,0.2874285381790653,0.1956660088727926,0.39614809381932586,0.2928294962723613,0.2551661553677297,0.17898391126917995,0.12964362840765362
229.08,0.24419187067403678,0.31392914556469687,0.4608708344940894,0.28802995555302235,0.19630812332238623,0.3963803894163325,0.29228330468025376,0.2555173028536111,0.17783366259815467,0.12941748814796056
229.1,0.2449225923178932,0.3147667469159833,0.46199611124609335,0.28891224485837624,0.1971360139794884,0.3967285587394674,0.29171105202760983,0.2555332143818868,0.17686530726753388,0.1291903864451512
229.12,0.24562699080759212,0.31578896701892994,0.46309717743822754,0.2892581242208135,0.197272180595966,0.39719000738903587,0.2912441367898032,0.2560502781332301,0.1754567142569083,0.1288641496745369
229.14000000000001,0.24619117323024267,0.3165421661397894,0.46376232571847614,0.2890708458657971,0.19684680009340383,0.39759537552711455,0.2910420172950654,0.2565169627280534,0.17427489434487764,0.12851806461040202
229.16,0.24679487788299162,0.31712565375897506,0.464821695476028,0.28850332773660103,0.1972959129719194,0.39818062339850685,0.2902475769153701,0.2564332409125574,0.17303369136490898,0.12840426650750522
229.18,0.24758256867176037,0.3181564662289459,0.4653287623702609,0.28844011498982114,0.19767052935716536,0.399467739294065,0.28956450428065394,0.256301024844295,0.17198161588727223,0.1282763632899429
229.20000000000002,0.24831781616807558,0.3188499083833232,0.46613586632271253,0.2886536985554564,0.19876819286098146,0.40049434333688805,0.28903930898475366,0.2567178878963018,0.17101751259729706,0.12816810920105012
229.22,0.2489449799310535,0.31953769103347596,0.4666293748601295,0.2888362785869076,0.1996967660219208,0.40148169378752546,0.2890376724617024,0.2578947573457549,0.16940740809043048,0.12760091946183677
229.24,0.24921232629336756,0.32010471641846944,0.4677127243877544,0.2890694183795615,0.20050141890656079,0.40188484215233056,0.28854614873099066,0.2589892618414786,0.16796785616810464,0.12713949899209917
229.26,0.24952689648130696,0.3202779855516561,0.46811685532961256,0.2893555045909717,0.20135675306859718,0.40312563214870095,0.2877330362445411,0.2590376666674018,0.16685449944474606,0.1265762732102768
229.28,0.24998203358741586,0.3203861814075718,0.46826779952938563,0.28920337329479784,0.20175569924050502,0.4038802157439374,0.2875068828334169,0.2591618970744514,0.16576929325731546,0.12592975847347085
229.3,0.2502462257739045,0.3203395053111461,0.46880706894551594,0.28904316472070873,0.20237593196577133,0.40484907300989664,0.2873825008744607,0.25950184652735253,0.164571655844141,0.1257049605805072
229.32,0.24993019539768635,0.3205299872684636,0.4694703463627697,0.2893489573460192,0.20260210454290545,0.4055454038033528,0.28705603713823946,0.25894547237581184,0.16330010089659075,0.12535096316310232
229.34,0.249713307384582,0.32078573033191365,0.46946314840513426,0.2891696824665595,0.20295706955562579,0.4061589411916816,0.28692525661038626,0.2588015076310069,0.16254269132698157,0.12548342485999583
229.36,0.24977063023477006,0.3209497899566233,0.4693103953684136,0.2888792482341677,0.20317656906432818,0.4068873231732999,0.28692894452777246,0.25889633109516086,0.16222650394549962,0.1248862375886241
229.38,0.24988074645014502,0.3211288949552323,0.4688805190932073,0.28860549487291887,0.20317675156857076,0.40708270179039047,0.2870445520999876,0.2594571837722835,0.16158376632342675,0.12442780761053383
229.4,0.2502469332331742,0.321140457354764,0.4685855816927519,0.2883772079833515,0.2033362300218519,0.40676782511440873,0.2870738335677469,0.2593743262939247,0.16087686354560757,0.12438269760463803
229.42000000000002,0.25030389122628055,0.32137853851392295,0.46793680815524014,0.28809769092107723,0.20327725062815985,0.40664082572753885,0.28660687446732463,0.25930658602242845,0.16096027754999867,0.12408152764440976
229.44,0.25049062867654937,0.32085713029628027,0.4678659769625077,0.2884403539464713,0.20295966959096243,0.40633035776832144,0.2864782632194799,0.2593157722837731,0.16088670727960608,0.1241580454768864
229.46,0.25020923036138987,0.32053589279468125,0.46827166914176666,0.28854947993511404,0.20266450899862262,0.4063842664739178,0.2863751594495889,0.25879158070172587,0.16102739432533766,0.12400896522303818
229.48000000000002,0.2499512387463906,0.32035112228323354,0.4686370228633926,0.28844969245571156,0.2025524340773447,0.4065729286399169,0.2868584739233013,0.2588975851098396,0.1612112398868272,0.12397809312772604
229.5,0.24975870504889297,0.3202451822147603,0.4688858561536165,0.2883534850451885,0.20294692048720092,0.40674040636701614,0.2872467949803655,0.2592437334132274,0.1609829776780771,0.12403116593196671
229.52,0.2492266816041188,0.3198741698448245,0.4692414238476449,0.28827776651119214,0.20320196096980161,0.4070742890197823,0.2875264192120737,0.25900849789532143,0.16122141002874507,0.12375294421231381
229.54,0.24928045146723882,0.31993171141368837,0.46898078556960326,0.28816025959952607,0.20389649062002138,0.40746052856328097,0.28804791977531113,0.25879961014412367,0.16155645850869427,0.12368682333194149
229.56,0.24903517649754048,0.31994032906034836,0.4688288928974138,0.28867480620319913,0.20462782172904925,0.40786472341224606,0.2889228863356904,0.25879856177344845,0.16237256030063754,0.12376690774512465
229.58,0.24872776261965004,0.3198832215354572,0.46872021047770795,0.2887174076878271,0.20548941201782717,0.40836763603435927,0.2899805329704355,0.2589465086443654,0.1626998566139908,0.12336550342819565
