time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
69.74,0.21778171755502634,0.09472252924553386,0.2988559231066616,0.21201352061346534,0.126822548580385,0.1823632675394684,0.142529158365601,0.3985413148167095,0.3356249075618568,0.08557952517934575
69.76,0.21755255658464828,0.09346757109593924,0.29902893631691213,0.21182084393227915,0.1269782516792908,0.18286512273946562,0.14238303231209265,0.39917744518723114,0.33578786831112883,0.08539672226174162
69.78,0.21750014177233148,0.09277626365879707,0.2994273148176557,0.21208194898373492,0.1272976070927169,0.183104934304872,0.14212782518502792,0.39983816191799904,0.33590853193638603,0.08478125732190325
69.8,0.21692720912742675,0.092722825597433,0.2997824159712868,0.21249030411938735,0.12768684815834883,0.18345601500295727,0.14196332251198335,0.4006840144897694,0.3356991519226652,0.08454651408641797
69.82000000000001,0.2166870526634993,0.09262196056910098,0.29969186471496295,0.21233815494649796,0.1281181341372055,0.18389996802118763,0.14173500662700514,0.40060347804011537,0.335575762374792,0.08454369455587481
69.84,0.21648770973133138,0.09212494458529145,0.30013649913812956,0.21205260817357713,0.12832928509298072,0.1837455159233138,0.14137214383677066,0.4003622193151084,0.33511818286622436,0.08457674160920708
69.86,0.21649399456299695,0.0916246732295394,0.3003128289218294,0.21191124093006988,0.12867400874495644,0.18354358427040846,0.14106155239582047,0.40015875469331025,0.33427223640236414,0.08464433094457195
69.88,0.21656986704863565,0.09144680213201364,0.30068558280490193,0.21212097232802363,0.12887437556645637,0.18371260423760707,0.14051524528222,0.39988847851686277,0.3336416153224412,0.08459852333973061
69.9,0.21662556102143113,0.09159073138745577,0.30106236607555886,0.2117368633511483,0.12924181153713374,0.18364971487996296,0.1402460623579199,0.3994164944071581,0.33311487763130987,0.084500493101109
69.92,0.21645124205296784,0.09128136352836838,0.3012889197602966,0.2118611999878256,0.12949232687905715,0.18359386441367734,0.13979492807959815,0.39872608641754304,0.33289819092572576,0.08437027844327233
69.94,0.2164352463155483,0.09143050886338515,0.3014322595635439,0.21192354147450013,0.12927204676252918,0.18283289774591485,0.13929509233202328,0.39865548920067384,0.332641193895079,0.08407774646812692
69.96000000000001,0.2167198947390122,0.09151086436500355,0.30128572237390894,0.2115100189885886,0.12952629512028088,0.18265565229001798,0.1386797358129175,0.3985967101602113,0.3324089210405387,0.08432177261685907
69.98,0.21679353883745645,0.09175149662674507,0.30124393176174863,0.2112777621923285,0.12998763746072745,0.18280207771874157,0.13826132740080907,0.3981352504546553,0.33226603721627834,0.08473563270730997
70.0,0.21675708509148114,0.09225249524831636,0.30171012271392433,0.21156262578431909,0.13029342709898661,0.18307401582325883,0.13772646184210172,0.39770768925508226,0.3317767029813772,0.08496376802837248
70.02,0.21666164021350964,0.09288191907813678,0.30204909672005587,0.21176322044511348,0.13009248497382833,0.18255947559872093,0.13811874689689912,0.3974408063731664,0.3314786388230859,0.08531320715268262
70.04,0.21644921909293238,0.09316959141649855,0.30221961390277163,0.21189291022015655,0.12989495590863204,0.18256864852309618,0.13807659333190594,0.3966249869760429,0.3315444465155731,0.08565482905572533
70.06,0.21662878991008155,0.09345649408538585,0.3018712600386272,0.21187970136014897,0.1296079145037567,0.18271433407082469,0.13808089231559276,0.39604490974797935,0.33142264720788117,0.08570944463747487
70.08,0.21684777195027152,0.09377053306996161,0.30145026087909566,0.21150444391764284,0.12984763758873466,0.18216747104073053,0.1377073487862747,0.3953048640963002,0.33125919267528847,0.08612602767990715
70.10000000000001,0.21760013129171377,0.09421946225002731,0.30124766361658945,0.21179684808033075,0.12984920541951545,0.18161039976117133,0.13749001557437956,0.394935500039332,0.33103144494278364,0.08664374331392795
70.12,0.21823695275828778,0.09482977653452607,0.30126368891010286,0.21231809813589148,0.129531393582988,0.18127900347427892,0.13716616525401082,0.3951320208574731,0.330887411855706,0.08687807132254036
70.14,0.21885847210233758,0.09521413487429681,0.3016151339424181,0.21285610228838941,0.1291229354791697,0.18145742475964255,0.13709213023107367,0.3954860853762205,0.3308879909031783,0.08731035989443411
70.16,0.21942993366947153,0.095249615675325,0.3023292280788042,0.21326690623243924,0.12908899996502338,0.18130572675754403,0.13783491458674205,0.3957380486014067,0.33118332199133266,0.08781593791401188
70.18,0.21964585204111423,0.09577995063229659,0.30316057940786056,0.21315580488406943,0.1288529641790493,0.18163039406931425,0.13845891059520699,0.39622345395703434,0.33157804160670384,0.08872930537659272
70.2,0.2201550005339197,0.09604179672959227,0.3037562065704342,0.21368687779474652,0.12844298399818574,0.18166262514838138,0.13910773111230074,0.39660707236332193,0.3315035448378016,0.08964127935589407
70.22,0.22071358258660528,0.09585144123316895,0.3041072225213157,0.21338003668745548,0.12826010678240626,0.18127582672856868,0.13978137349222383,0.39674994551200066,0.33175360615675387,0.09057139017428542
70.24,0.22101700673352295,0.09547743311559953,0.3045673636571041,0.2135302624064165,0.1281452082788674,0.1811667711894996,0.14048998370276794,0.3965483758893771,0.3315153009013323,0.09217442911270281
70.26,0.22125903265636937,0.0951682382634381,0.30422875872014515,0.21358057679254572,0.1285195577289248,0.1812946280045038,0.1409754279562757,0.39646574764893405,0.3311061778101235,0.09337022371449628
70.28,0.22136702363789615,0.09448930540679476,0.30427460438699877,0.21294179386119277,0.12893862411788273,0.18085051585103945,0.14105844185385674,0.39626183894521316,0.33144147223112436,0.09406251884565056
70.3,0.22120405130499352,0.09398091093733284,0.3035625594474684,0.21165417369584924,0.12935344721775932,0.1805596749636002,0.1413911052895356,0.3960801967218537,0.33142549872678273,0.09473309609137319
70.32000000000001,0.22064529236275354,0.09378436496975624,0.30306908786890185,0.21054120377495095,0.12983077236725565,0.18040374441946083,0.14152803904733052,0.39611993508529403,0.33139441569599204,0.09496711766332182
70.34,0.22029850846494026,0.09347892187427746,0.3028173170450745,0.20935672296679786,0.13003541453952328,0.17988341242567563,0.1414126623885134,0.3963328714148588,0.33139293693822175,0.09537176861626831
70.36,0.2200755046586681,0.09381255657053401,0.3026901495289369,0.20891678916867176,0.12995215137903066,0.17924447700890975,0.14141331007886823,0.3962995482112748,0.33118490996109784,0.09591846033721345
70.38,0.21926563838164673,0.09389501939281426,0.30262191831764906,0.20837796131534514,0.1300687606789966,0.1790150703016701,0.1416406463966926,0.3960814979896763,0.33130942945478725,0.0963278639264954
70.4,0.21879933714548308,0.09385702337876071,0.3020965806453699,0.2078572391627771,0.13006902558265962,0.17841182339520925,0.141178781491852,0.39580990908926034,0.3310685779510592,0.0967139382031702
70.42,0.2181353031726303,0.09440718265671373,0.30139174555048065,0.2071898181842642,0.13011531229378487,0.1779362813541335,0.14104112451931267,0.39555640542605325,0.331020904084875,0.09694433179788717
70.44,0.21793109310671088,0.09447526971147761,0.3005250025668437,0.20646438301017547,0.13049319091587155,0.17745604895320272,0.1408520627436786,0.3951426344868814,0.33098609882477964,0.09696257556562422
70.46000000000001,0.21724794667634317,0.09453230144586508,0.29949451312237063,0.2061236296643048,0.13086799634770965,0.17726562465031717,0.14091131009258914,0.3945328601151218,0.33087836996827324,0.09720363300179825
70.48,0.21659447987269784,0.09484516640447098,0.2980301347740951,0.20603679048221185,0.131293705552036,0.17679467520375586,0.14071393019175996,0.3940146854822581,0.33051198199543563,0.0972497699305811
70.5,0.21599295145710887,0.09514916167889446,0.2972302987037654,0.2054590850843914,0.13203491946630116,0.1761795719414292,0.14001675021932275,0.39350445607364787,0.33065963631104295,0.09720591131336076
70.52,0.21544705338198944,0.09522045483747159,0.2961372519893272,0.2048397782974096,0.13307376325467504,0.1755600746886612,0.13993476367973626,0.39312175148705586,0.33093145095763804,0.09700195982908918
70.54,0.214868885679089,0.0956331745963923,0.2952376967146676,0.2046756675201789,0.13381913805209308,0.17462900484787686,0.13978467249478602,0.39251027335571254,0.3309153202558089,0.09691575116308009
70.56,0.21450228886970849,0.0960652532222129,0.29419999088822485,0.20506945949474822,0.13454637051909146,0.17418083969718537,0.13968945065453148,0.39231098956719174,0.33126735097084287,0.09644700253821734
70.58,0.2143683507645973,0.09680083655038864,0.2935400186055854,0.20528159186572312,0.13513649822744916,0.17345260046058988,0.1394817389879095,0.3923843599057635,0.3318751949333251,0.09625425122885833
70.60000000000001,0.21421325901112218,0.09665605321468873,0.29301969123140525,0.20506937583147847,0.13558409847454098,0.17203638795735487,0.13927995022628184,0.3925281545904514,0.33221935710858125,0.09595745178560462
70.62,0.21389829343760008,0.0965303862592225,0.29260748277024157,0.2045846027065934,0.13651035741345197,0.17099669058688283,0.13932104809531531,0.39247042973485025,0.3330819199197642,0.09584921012139308
70.64,0.21421822699297569,0.09691656696628956,0.2920602024127537,0.20420328137589014,0.13768959778488726,0.16999663163521128,0.13872784368498184,0.39251606304277065,0.3335856981703929,0.0957476947347686
70.66,0.21454872347328874,0.09734323544215963,0.29164468895866225,0.203669319266602,0.13820672111412455,0.1694347429301141,0.1377980039944401,0.3924025398867733,0.33361503065514747,0.09564607536534603
70.68,0.21518211654603686,0.09741394431851924,0.2915991251813756,0.20361666501041398,0.138347399183145,0.1687597888716966,0.13686505509924748,0.3925601309942026,0.33370271282698016,0.0954511341534435
70.7,0.21569915818129842,0.09815225238654487,0.29149037270988704,0.20347676706143109,0.13901546044852234,0.16796607725801843,0.13675829557035418,0.39266181154542446,0.33342328196647214,0.09556693203592934
70.72,0.2159093059060564,0.09839781247450609,0.2916364419580949,0.20352403397946575,0.13927017257998323,0.1674591082544609,0.13570576343739074,0.39257857975150817,0.3332759843383589,0.09532002531454026
70.74,0.21647119462491277,0.09863381699567306,0.2916394236114264,0.20363328724258017,0.1395068591556338,0.16714571758981916,0.13456801959697365,0.39270679979371037,0.332897013665719,0.09461050879966344
70.76,0.21733283558565816,0.09958829693801909,0.29186155760795357,0.20386938654436235,0.13950774588690917,0.16683360108874346,0.1338145566035095,0.3925926975520843,0.33237237613752024,0.09383877038458008
70.78,0.2181229080027793,0.09996385298396776,0.2921782985900235,0.2037027114817192,0.13973271592736902,0.16641003884402514,0.13294383884636077,0.3927181136945013,0.3320631003931759,0.09297981397441324
70.8,0.2191148459332715,0.10015647757633761,0.29263974073385773,0.20376960912232983,0.13998296708018135,0.16628690897025875,0.1324043960352746,0.39271746656504375,0.3312233071024437,0.09255029822828792
70.82000000000001,0.21947894735124712,0.10013219260324749,0.2933193870897253,0.20337972536831236,0.13988420098401608,0.16637972848043722,0.13151901897963497,0.3925204494282712,0.3303987951717504,0.09171892626245307
70.84,0.21973905558413456,0.10052654054805472,0.29336487564331043,0.20275449417829816,0.1398811069219227,0.1665821939930573,0.13060595860922655,0.3924104183488219,0.329374170842898,0.09104461961384808
70.86,0.21965432677462998,0.10102599182377006,0.29321372593951833,0.20186070983177612,0.13998542786018564,0.16691996928546973,0.1300439157473762,0.39176488906466833,0.32844918176746174,0.09075679871063413
70.88,0.21945130780901992,0.10129165270486958,0.2931057884529161,0.2010436122838054,0.13987706404108352,0.16677075256576285,0.12966812333092295,0.39124102769420516,0.3276607982695892,0.09087506656007291
70.9,0.21858202297227527,0.10122810499135933,0.2928590679467226,0.2001279524775681,0.1399801964921212,0.16679703993463244,0.12953074831572142,0.39106760538373897,0.32716460338791054,0.09100682482544413
70.92,0.21760353459218207,0.10160676855863507,0.29313172764136447,0.19944530391770535,0.14010704111307334,0.1673645713985095,0.12931949082149036,0.3914327993997263,0.3263738459727645,0.09123481374265077
70.94,0.2169861015335984,0.10197053285275957,0.29320677869809625,0.1989416739324645,0.1400502733222913,0.16791165734725808,0.12893310974271383,0.39192929612392474,0.3254836587871211,0.09133370845708086
70.96000000000001,0.21669619893387537,0.10224810070403807,0.2935193722393946,0.1985615076015687,0.13990994481363936,0.1691909893104717,0.1289906525559614,0.3922336457995746,0.325062385754714,0.09176798434464535
70.98,0.21675973965761572,0.10258351831318271,0.2945662151798898,0.19845177378326018,0.13949194406145551,0.1702395205909365,0.12930821003333706,0.39245431579824225,0.3245919110628056,0.09198788522831235
71.0,0.2165529215131285,0.10289334011688248,0.2956966691943989,0.19865897592061818,0.13910698559322626,0.17151745109007038,0.1294511429064249,0.3928492601774645,0.324058409276361,0.09220829775560511
71.02,0.21649303587842214,0.1028830990225923,0.2968345245329383,0.19892893212967733,0.13888712306465742,0.1729253463366703,0.13007052587253493,0.39323857318954825,0.32356299247681014,0.0919271749956082
71.04,0.2166520857112195,0.1029990388270659,0.29813926258572054,0.19914037781235797,0.13880326090756723,0.1739168403972132,0.13025480457957625,0.39404443906797515,0.32323757347397675,0.0921178181077131
71.06,0.2166912091692489,0.10319998587982124,0.2992657877030413,0.1996134962484493,0.13807612733231292,0.17503561967003586,0.13051338596563947,0.39455934865091263,0.32291290821785923,0.09198575781681223
71.08,0.21659216748921703,0.10316395495032689,0.30011764889607756,0.20002813361101887,0.1371997659264102,0.1762218431943439,0.1310670667632447,0.39481650198201257,0.32263410964595973,0.09184458412028673
71.10000000000001,0.21612821519826433,0.10339829919910937,0.3007398436101894,0.20003299342288933,0.13656462327488475,0.1772529261048632,0.13111059745070602,0.39494296071661,0.32262870946450484,0.0916674436851408
71.12,0.21551723092709976,0.10298197028846029,0.30136918902429216,0.20020755832569878,0.1359579682108489,0.17808255688120148,0.13144282414074304,0.3948398811036996,0.3225364876497216,0.0913036310597843
71.14,0.215091290383621,0.10294784377695491,0.3017680208864863,0.20044214896676119,0.13538226860197947,0.17876736316053293,0.13152959467956496,0.39470390567431785,0.3220109422875308,0.09092469487931984
71.16,0.21416858092220092,0.1024498123510029,0.3021202188534297,0.20031255915878188,0.1352238454084917,0.17930227822250983,0.13128270319192573,0.39430734636884707,0.3213289902817936,0.09053846877080049
71.18,0.213629894959463,0.1021814197708787,0.3021907718164488,0.20026105432224672,0.13529401924593387,0.1793620967763254,0.13141697124289162,0.3940978480968707,0.3205225262938879,0.0897575140682504
71.2,0.21325855249047515,0.10231173722394457,0.3017958541850067,0.20053794384201576,0.1355742867573324,0.179081663693854,0.13093524383743213,0.39372557880119524,0.32021558491235,0.08969011672088763
71.22,0.21269094050116144,0.10238668397579793,0.30147601034264104,0.2004877817755205,0.1357286267112978,0.17849442541554728,0.13066920257564657,0.3926274760538747,0.31955789945669155,0.08980024485839183
