time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
233.88,0.2539833874136915,0.41157393617912147,0.47065600390154266,0.41041403910340063,0.2910938306044302,0.5600093421317057,0.5434024543602405,0.682974247816081,0.7004881868069119,0.22800201765946024
233.9,0.2535706541395197,0.41193404629846553,0.4712341986993898,0.4105332570258854,0.2916927649769533,0.5607805273716164,0.5429459963148094,0.6839526920568829,0.700846965663567,0.2278586886961142
233.92000000000002,0.2535631339881845,0.4119946637353848,0.4717215806384764,0.4107485272932382,0.2919007543032798,0.5611264060474046,0.5431887960669859,0.684343984372206,0.7012709422721995,0.22755532081482815
233.94,0.2536915669206341,0.41214324312253314,0.4720284214642573,0.4107767176314279,0.2920682757698324,0.5618469187770022,0.5434134120383953,0.6848371163686463,0.7019519970166945,0.2274581320614771
233.96,0.25336207990614207,0.41219536324316164,0.4725178822662399,0.41075509179819797,0.292146822200593,0.5625026589505107,0.5438170783733817,0.6849893296466967,0.7024647766428915,0.22658649200835038
233.98000000000002,0.2532452896419393,0.41175667613976946,0.4726518887104014,0.41075852768572835,0.29195179177917746,0.5631752752046949,0.5441763697208516,0.6850479487234049,0.7024775718183001,0.22643989768729142
234.0,0.2527143550797781,0.4115562388067618,0.47271168662389484,0.41124272881085094,0.29209015967186475,0.5637091698183544,0.54386700608843,0.6852806246805259,0.7024848503193134,0.22584442229304452
234.02,0.25231377949984535,0.4114620098067056,0.47303165835309163,0.4114619506125093,0.29206201080003796,0.5642645351761577,0.544356573833804,0.6855437247931246,0.7026470729103326,0.22533429248197637
234.04,0.252104056857124,0.41097398064000495,0.4734017320001936,0.4116520648998487,0.2923056448064173,0.5644733782476226,0.5445921152964867,0.6860302458314329,0.702510758573586,0.22479831444177872
234.06,0.25195034270686717,0.4104464260331295,0.47389550751365406,0.4122330092744209,0.292637738565096,0.5648888810276064,0.5451248840642697,0.6865457398616979,0.7022237344944778,0.22470198597769467
234.08,0.2513677942163249,0.40978200077169125,0.4748153574656662,0.41247465694069546,0.2929267797716881,0.5655782705313146,0.5455508846476733,0.6864671034231126,0.702142689080669,0.22413092521411768
234.1,0.2509419795660567,0.40947930049959186,0.47492466736268546,0.41250419584237735,0.29301368993819954,0.5658531884296386,0.5456925415385122,0.6866378102324671,0.7019437772053281,0.22442014696133472
234.12,0.25026266077424214,0.4091867033378895,0.474888503709285,0.4120709132687305,0.292906051601242,0.566267300246404,0.545778869359205,0.6869392743943772,0.7021408085929824,0.22413788095073178
234.14000000000001,0.24926998776800094,0.4092335712477662,0.47522744771996644,0.41189537224852235,0.2926094828176494,0.5664068648493554,0.5458856022099926,0.687156133754457,0.7020906453238162,0.22439467086111106
234.16,0.24824747206043252,0.40886993735491006,0.475229095492589,0.4117086408216436,0.2923001354133827,0.5666071902422716,0.54611233307478,0.6872340422670423,0.7019250107801052,0.22470944691322509
234.18,0.24744932157727723,0.40884820500051483,0.47494478095699694,0.4111683784972733,0.2922031754632819,0.5664417013468672,0.5464394639958604,0.6872636088071493,0.7017874551101166,0.2252230776484044
234.20000000000002,0.24658241734270664,0.4087392657336221,0.47487763573888164,0.4109991201754243,0.29142866860691174,0.5664489730068228,0.5467020677142469,0.6870242575515194,0.7021829580347507,0.2252532085674625
234.22,0.24595942203206736,0.408358303494354,0.47413623463939497,0.41069718954539686,0.29127726752040123,0.5660909187998543,0.5470269722676414,0.6867260355166608,0.7020581309060233,0.225725990868114
234.24,0.24563311744442762,0.40832745606997706,0.47356466420479126,0.41061685784524327,0.29129880223958476,0.565782920618049,0.5470417248192428,0.6864607124705806,0.7025015315794082,0.22586187717500347
234.26,0.24522347367610928,0.408139948902317,0.47330264665065663,0.41048512877668725,0.29077616593945915,0.5653006501199498,0.5469550757367121,0.6859613886278628,0.7024377478052283,0.22614691077667534
234.28,0.24467046555664296,0.407869787867676,0.4733239416397489,0.41042899628926943,0.29056595587356554,0.564458620622922,0.546864567590236,0.6854977221087466,0.7025243530707073,0.22617138244143903
234.3,0.2438772455030495,0.4077363266190344,0.47318338188332215,0.41067500864596457,0.29089878928235413,0.5645876885379708,0.5462157024622757,0.6853123607613256,0.7026208798535944,0.22653712892064215
234.32,0.24340562100945326,0.40697618987086054,0.47317696526634934,0.4108187285874088,0.2907514122444678,0.5642505922184331,0.5457826753300687,0.6849837963782072,0.7026154202727494,0.22649654047081436
234.34,0.2429045324996209,0.40679936394377786,0.4728190102270551,0.4105773421551949,0.2911904276557339,0.5636226238520653,0.5458663113268242,0.6850600088422928,0.7026053775179107,0.2266436435056054
234.36,0.2423473208605303,0.4061357170909734,0.47222898943459674,0.41113801163260005,0.2913916772233331,0.5633007647772801,0.5452624622760271,0.6844878652036259,0.7024910971085927,0.22655440031826662
234.38,0.24178547619455995,0.4055245474396901,0.47189015767228787,0.41163412829939877,0.2922999747768297,0.5625242740959323,0.5450937465871241,0.68459608754158,0.7024180057973833,0.22596251136069234
234.4,0.24141597560458228,0.4051084164029525,0.47208525236160503,0.41177515489670424,0.29284708842471924,0.5619064323611453,0.5447708811371603,0.6845304673836663,0.7020284677819258,0.22603246491882842
234.42000000000002,0.24080216259542384,0.40539973755170944,0.471883348727826,0.4119065745881211,0.29289014674424657,0.5612873566858246,0.5444906299370604,0.6843983766972707,0.7020687389056214,0.2253420039401776
234.44,0.2404040534649266,0.4051776254049378,0.4714960254551998,0.41148893994065827,0.2933943951606527,0.5614428709216069,0.544261184349096,0.6840871274282562,0.7020010571231631,0.22476006815638566
234.46,0.23991679183369274,0.40500728827403965,0.4708891191946126,0.4109223327135463,0.29439325603874794,0.5619307333215726,0.5435767115621553,0.6842942598751918,0.7015165284930781,0.22406530937121671
234.48000000000002,0.23916804757137541,0.4052607604029544,0.4704342143009534,0.4107929048516193,0.2946934800730305,0.5621569367402581,0.5430223009719959,0.684480529477889,0.7012855623844259,0.22339551737729169
234.5,0.23841918623212163,0.4055539966191588,0.47040176030971914,0.41003722927427216,0.29523355854201494,0.562238286574285,0.5427519183383425,0.6847074164878625,0.7008449286973283,0.22304301833211734
234.52,0.23774040682891825,0.4055003725922084,0.47022275988196616,0.4093529286017838,0.29579338877016814,0.5624573154948165,0.5423932446675863,0.6855224225195187,0.7007381356161798,0.22258223294812962
234.54,0.2369924057794565,0.4054800268878857,0.47063273707802294,0.40926587628101824,0.29601327709221625,0.5628534045188363,0.5420600102879611,0.6862043106038959,0.70101054805935,0.22198384308573835
234.56,0.23671856731244603,0.4057621809284494,0.4711146266963566,0.4092024903155499,0.29632801842327056,0.563630309261179,0.54192859585175,0.6863785668598908,0.7012367818871921,0.2218363166147001
234.58,0.2363763075840802,0.40583096328509966,0.471365979234377,0.40871667147030083,0.29725607629998047,0.5641295569554653,0.5420790719244506,0.6866009971678413,0.7011805309363762,0.22179788268924966
234.6,0.23640086781943664,0.40594572182318467,0.47169931442791807,0.40827452062799935,0.29797936734510155,0.5648848350561836,0.5420796437897575,0.6872965349982901,0.7013062314975212,0.2216102199175787
234.62,0.23610639902773597,0.40643805867188115,0.4713958099894697,0.40759134734187125,0.29892362523221255,0.5654959435172041,0.5421967524526802,0.6875786960358663,0.7014704610328052,0.2211129978384774
234.64000000000001,0.23621271154056392,0.4074184286724889,0.47124047356195325,0.40704519568499886,0.29980480116772257,0.5660576529436622,0.5420931837824112,0.6878789803943883,0.7016557747538122,0.22108542254903069
234.66,0.23671949213366197,0.4082148248433557,0.47173516990175945,0.40660091707794793,0.30084173158509775,0.5663411817943768,0.5422384060325111,0.6879669006726775,0.7018963054951483,0.22088009987702
234.68,0.23664290195186147,0.40939302996296706,0.47142010948685764,0.4065329332042432,0.3016557978270112,0.5669579746505671,0.5424940347583814,0.6879862114678933,0.7022626994178801,0.2203150488582758
234.70000000000002,0.23666135038296013,0.41011573599315376,0.4714601670369148,0.4065507981801008,0.30246435077811495,0.5670954539429468,0.5428530212966599,0.6880755282685602,0.7019672568167843,0.2196637326197445
234.72,0.2372344654228942,0.41112059336893714,0.47114838955919325,0.40623012088218036,0.30300252283213835,0.5673065643432499,0.5428694465072922,0.6875787202811842,0.7015878583178597,0.21942458926943575
234.74,0.23781119893146901,0.4120841032050299,0.4711584782323518,0.40590270413626783,0.30342985799810723,0.5673380161278629,0.5426992166040178,0.6872300630741566,0.7013668084941943,0.21918127714688598
234.76,0.23863903432953995,0.4130664768504262,0.4708690577619863,0.4056507125696345,0.3040688441234269,0.5673001616526473,0.5428540499307051,0.6870778154756019,0.7007472326698263,0.2191604901958995
234.78,0.2394745990566279,0.4139423062118377,0.47087754238767987,0.4057489862817742,0.3044152929231721,0.5672801221360529,0.5429436191248794,0.6871517530583435,0.699999116126469,0.2189509860305007
234.8,0.24059011458953322,0.4151745570633791,0.47118030379523235,0.40587384998854287,0.30454635315797746,0.5677191013915637,0.5428830075789483,0.6868243623763146,0.6994170949393442,0.21841240546791715
234.82,0.24147107517212774,0.41598480122805553,0.4714836212927128,0.4056716733712874,0.30539903390686596,0.5680223843582481,0.542729342552964,0.6867781214477325,0.698926171685621,0.2180765567027225
234.84,0.24274351369245145,0.41717198145102347,0.4721639538272387,0.4058178951855426,0.30622155881814933,0.5685479007416463,0.5426155458935134,0.6861456496292129,0.6983432871214851,0.21801490963045705
234.86,0.24388762576925227,0.41768865440126823,0.4728172353738222,0.4060052487529382,0.30697659846897346,0.5692004612030306,0.5426205232003366,0.6853978101629992,0.6975509369484516,0.2179114947377287
234.88,0.2450999670351388,0.41813215013117677,0.47387599472632347,0.4060507995801895,0.30792442917360796,0.5696575810214896,0.5428261337876762,0.6845706391068483,0.6970194148138625,0.21777871592355139
234.9,0.245967371395328,0.41919592140994244,0.4751298771794777,0.40641357064989786,0.30891335413998217,0.5706156771627029,0.543180846985775,0.6841190100597675,0.6960812587198284,0.21749510192368088
234.92000000000002,0.24662980193846265,0.42003824372779963,0.4754796585568767,0.40676019610627184,0.30956590294368586,0.5712004964758648,0.5435711809258181,0.6841373470692214,0.6954910037101885,0.217528258233153
234.94,0.24770864659166444,0.42101066982579166,0.4758272913888732,0.4070002369166171,0.30975979561743144,0.571783620347368,0.5442107657604559,0.6837272868231857,0.695265250287252,0.2179241665274951
234.96,0.2485210710000554,0.422049174796582,0.4762956977520014,0.4076829509813914,0.30998364403582673,0.5719921201378882,0.5449810720007152,0.6834693513034747,0.6950951863374003,0.2179834277946579
234.98000000000002,0.24967372103477103,0.4225968233975737,0.476513471950009,0.4085743167145393,0.31047627520987403,0.5721486156714785,0.5456208202027173,0.6828933766687658,0.6951658406340658,0.21746401304785382
235.0,0.25010693147897606,0.42311679054317486,0.47624756621135383,0.4085818702311404,0.31048859630027503,0.57211252369815,0.5462659690791551,0.6824776853421497,0.6951591116613596,0.21719055948436933
235.02,0.2508696607468183,0.42335749921935506,0.4759705871759556,0.40914596014931803,0.3107012108904892,0.5723078942676503,0.5466294874777061,0.6824712499236056,0.6948848934565722,0.21732772823261842
235.04,0.251152098690492,0.4236034439907232,0.4757484811317033,0.4096670628459077,0.3108863760962546,0.5724071567044405,0.5466103968587555,0.6821460329010286,0.6946381169652611,0.21693430083677445
235.06,0.25192358815246296,0.42381796017290774,0.47591775211479237,0.4096162270668779,0.31085358667875523,0.5723260632439624,0.5465541775843509,0.6816027133728514,0.6946039883703484,0.21655672115357447
235.08,0.2525929095340081,0.4235511041026321,0.4760779504866251,0.40944150031578935,0.3111296582805135,0.5721783326084919,0.5465230231290977,0.6807036999798958,0.6945247077698634,0.21640686813652035
235.1,0.25265494483889456,0.4233736272201878,0.4764137603235743,0.4097894243120807,0.3116322361540089,0.5722248641429712,0.5466005133168691,0.6799920388526653,0.6938969974901997,0.21657418267213155
235.12,0.25301490207339455,0.4232392502013273,0.4758367219395882,0.41030950632552526,0.31211273718563143,0.5723866064121415,0.5467045327679594,0.6794093935845715,0.6937118742867965,0.21614810683986782
235.14000000000001,0.25316737043859106,0.4235336820855087,0.4755938809808507,0.41103695689294373,0.3122960654597101,0.5726238345507209,0.5469235134824981,0.6787914220305323,0.6932903097879369,0.21622494903375722
235.16,0.25342002209161696,0.4237785968981051,0.4753963948833052,0.4112171172503851,0.31243448987270606,0.5729020453884803,0.5470805051109449,0.6784177743931479,0.6933153274260156,0.2161260614076729
235.18,0.2532162074869703,0.4237673335159928,0.4755130119777457,0.4116088955687109,0.3124834894150649,0.5730378633500632,0.5472370857572586,0.6784789150295253,0.6932450798570876,0.2159533514228279
235.20000000000002,0.25242541962855053,0.4238232727838518,0.47545103046958836,0.41214426808970694,0.31278052235568227,0.5731936249911888,0.5472814912472822,0.6788981834358502,0.693151921238513,0.21606223016960416
235.22,0.25156372930533555,0.42383830510521886,0.4752108835271447,0.41255328210933945,0.31321583582721063,0.5735771166443961,0.547905925494857,0.6788363016359314,0.6936025310961864,0.21582605306042454
235.24,0.2505594168434435,0.4237707125857462,0.4757443335675118,0.41268684826072655,0.31352825632567055,0.573601185174781,0.5484822700214231,0.6788063164814558,0.6939058709637898,0.21514979982768132
235.26,0.2499890957410474,0.42360971519044766,0.4759202680038984,0.41314517604802886,0.31344253422044693,0.5737033381833214,0.5485478393576472,0.6793649751367845,0.6939296532955289,0.21491472984736454
235.28,0.24976138921170438,0.4234692153335406,0.47662827336476454,0.412962541692845,0.3131217801492927,0.5738295406048719,0.5488740893458509,0.6795547631779688,0.693595411523424,0.21455694750592244
235.3,0.24913395437822514,0.4234711439525103,0.47693430928963826,0.4131562909273318,0.3131789089052488,0.5736018377029094,0.5486745193112578,0.6796863441613169,0.6934321806111932,0.2142595773810635
235.32,0.24889869122019187,0.4232700213200014,0.4773444498925324,0.4131890926977818,0.31323111169521844,0.5737136505524715,0.548025416022928,0.6800491118100712,0.693787604829945,0.2141773089162482
235.34,0.2487808358808613,0.4234215696069737,0.47730455638835195,0.4131153262060279,0.313443205400646,0.5730466442739605,0.547437423683525,0.6805305875969743,0.6942780274988376,0.21396694650283885
235.36,0.24865459421831612,0.4236255431858459,0.4777141047058079,0.41307993887229555,0.3136419101732467,0.5727047791530283,0.5468470245319837,0.6810418370934358,0.6944488643875597,0.21438150371186543
235.38,0.24814656803850807,0.4237777115606599,0.4785239167655576,0.4130578532321174,0.3138703520994499,0.5723989856291467,0.5460898956479479,0.6814048948378288,0.694391895881319,0.2145437079443816
235.4,0.24796718008382146,0.42411127347545613,0.47849903000478516,0.41299127498935834,0.3139396708234487,0.5716928428215557,0.5456628225659107,0.681808051299459,0.6942650614790434,0.21400277528443803
235.42000000000002,0.24760111484690475,0.4241532792792152,0.47837893932874,0.4131341980805909,0.31377173176453765,0.5710387792482592,0.5450591811555385,0.6824678308786614,0.69394143959233,0.21395785193531086
235.44,0.24755405408998163,0.4242763121271255,0.4784619417116483,0.41324498776927243,0.31407269388697956,0.5701578202445298,0.5446168378835231,0.6829513631099339,0.6942972327080111,0.21372785908881753
235.46,0.2475687995245378,0.4242815442720546,0.4789759604109165,0.4132228022226652,0.3139350475861128,0.5693063001735459,0.5442616814508896,0.6833668768852436,0.6945543784530408,0.21381260909252395
235.48000000000002,0.2479478721499201,0.42419133049016106,0.47934899575016093,0.4134391364439696,0.313647109567951,0.5687817503575741,0.5441179725344667,0.6835651556467904,0.6951143325041886,0.21401836277998493
235.5,0.24784014615931887,0.42443432304846573,0.47972196041182225,0.41322950912561807,0.3135922062642565,0.5683043525084763,0.5434618822473309,0.6843851789975349,0.69580178149994,0.21394134317730149
235.52,0.24798841515517472,0.42502625439986996,0.4799125079647415,0.4132750584837591,0.31330263109273315,0.5685604030011302,0.5433325288367681,0.6847029359887564,0.696143907277526,0.2140087423073655
235.54,0.24791903820522962,0.42548873382878566,0.47974351096982754,0.4135342729520614,0.3132141974682832,0.5686075290599043,0.5437353793141045,0.6848944645336091,0.6965621808667289,0.21408884596423267
235.56,0.24760971227311146,0.4258108172684329,0.4801187965169725,0.4137570493023657,0.31346711565289254,0.569010223077509,0.5441689044883894,0.6846458706395881,0.6969868505430176,0.21458954256846563
235.58,0.24757829714370394,0.42588702017704005,0.48019382328791094,0.4141194323504708,0.3138765537465626,0.5693303264645129,0.5446573042758667,0.6848119614485656,0.6971989735847628,0.2148683227570518
235.6,0.2471708753066648,0.42596474739281504,0.4802864839374087,0.414711736886548,0.3152190752319495,0.5700686666935576,0.5446840841824997,0.6849097008886269,0.6977353694856985,0.215157444897795
235.62,0.24697328719796166,0.42633847158433846,0.48061248743487006,0.41526023226047,0.31661710275957095,0.5702666024342591,0.5453361018369454,0.6853579100304549,0.6978853220231594,0.21563296069633242
235.64000000000001,0.2471475071038341,0.42677311855971156,0.4809948330368923,0.4157543612000861,0.31717981842365045,0.5711138700779718,0.5462462915388997,0.6856883871261048,0.6981327680375758,0.21572338457739154
235.66,0.2471275648619287,0.4273195411655144,0.48167132618791725,0.4166571812981055,0.3179914306784885,0.5716939985711861,0.5464797121592614,0.6859606612342194,0.6983323200658886,0.21647019796403252
235.68,0.24712145010315908,0.4270613164675807,0.48231730719399074,0.41740901128033175,0.31875959862488007,0.5722889187781833,0.5468508812997296,0.6862998316732483,0.6985495518039568,0.21737879458201212
235.70000000000002,0.2463156242180559,0.42689896765193724,0.48330783554910794,0.41788527576083945,0.31893912816627207,0.5730739004289681,0.5475335361067857,0.6867856396331887,0.698736878109937,0.21822576165484592
235.72,0.24600570518589357,0.42631009689536475,0.4842363763295056,0.41907001055634396,0.31917617336418247,0.5737298160442327,0.5477554147228842,0.6872917671510298,0.6988508968052083,0.21952451577416793
235.74,0.2458364585295861,0.42564028457525455,0.4852967261833871,0.42006732819784875,0.3188994343158766,0.5740726214312968,0.5478977474245157,0.6876427745984707,0.6991358087053573,0.22095126281999233
235.76,0.24598166075798458,0.42474757392047663,0.4863800232976532,0.4210671655608154,0.3185437162318393,0.5741667345918041,0.5484388832298633,0.6878218831297936,0.6994253520008633,0.22159824534443961
235.78,0.2462483103221728,0.42371176838367763,0.4871213407352873,0.42231594048315163,0.318234610297594,0.5744029309463218,0.5487139843120079,0.6881639461621586,0.6991666701834509,0.22241462574326226
235.8,0.246785939116527,0.42247103242074685,0.48848884373963974,0.42337517533800767,0.318326290033903,0.574938073771263,0.5488530697402237,0.6885136713985042,0.6993788544306723,0.22314676498228897
235.82,0.24702564710798317,0.4212940625341577,0.489484041330445,0.4251928332295118,0.31800446712320324,0.5753798705437438,0.5494278896508332,0.688722003929259,0.6999655499596413,0.22388839229489352
235.84,0.24764063943527495,0.4198167924909414,0.4903850159001958,0.42612149265712423,0.3176865721317312,0.5758296599930351,0.5495413510523646,0.6893780571811525,0.7008811799121472,0.2246696939352785
235.86,0.24818767462702654,0.41875251079248205,0.49111756121704214,0.4273825309731751,0.31729133703939866,0.5762006763802645,0.5497873347422103,0.6900226747655775,0.702258754304628,0.22549354055450693
235.88,0.24832600277190248,0.4175967110275983,0.4918991864247413,0.42850186346705205,0.31671683268065853,0.5764797005063778,0.5501447036710583,0.6910152976009449,0.7029350864952469,0.22613069314643933
235.9,0.2483299741359559,0.41625165978769596,0.4922350814446021,0.42953719861717404,0.3162254026445992,0.5766081842109119,0.5501033517373373,0.6913010581238539,0.7039846399856682,0.2265489962453038
235.92000000000002,0.24795337652225163,0.4151419019084418,0.49264266749593877,0.4305797453753057,0.3155840169864573,0.5767809061121435,0.5500108072444758,0.6917923853656556,0.7048579471240403,0.227322780823978
235.94,0.24833717165577038,0.41404122016579586,0.49285195465131804,0.43211278276102044,0.3151321238754346,0.5763268465369735,0.5501286415739546,0.6921402945361049,0.7051534127744561,0.22812951127414485
235.96,0.24829777834347094,0.41323926664192634,0.4929726365439989,0.4329883739887126,0.3146316480416951,0.5766294752349272,0.5503452343682566,0.692694077344336,0.7058110418988265,0.22890578630808556
235.98000000000002,0.2483260223163882,0.4126298851423235,0.49390941282031725,0.4333849848705446,0.3143098342470215,0.5769293416636584,0.5510983378149902,0.693168754875261,0.7065679653110397,0.22965345684452224
236.0,0.24835391013059732,0.4122423318071884,0.49468790073919927,0.43442706726627867,0.31398065555380833,0.5773798673063405,0.5517397290650543,0.693758926230116,0.7072437479288857,0.23036129641517586
236.02,0.24873292526338092,0.41153889166589336,0.4953937686370905,0.43509156756385914,0.3136695632404589,0.577723604740607,0.5527962121791079,0.6943396331803177,0.7077128015105634,0.2311522458454159
236.04,0.24907945982830917,0.4110693261870932,0.4961090199655076,0.4361632278805001,0.3133439712640973,0.5787584543621196,0.5540562616606224,0.6949390329023786,0.7082451070601294,0.23165974573173875
236.06,0.2493406262503824,0.4104898910092586,0.4972509380117709,0.43688616779386225,0.313111451633279,0.5792994498796019,0.5553600191028809,0.6953201383886354,0.7091002869343098,0.2322466815067364
236.08,0.24934598479298015,0.4101019859367568,0.497808761978048,0.4381835677481007,0.3128804482676668,0.5798548472137608,0.5565888653070289,0.6960152000109961,0.7100671375705158,0.23287701294908145
236.1,0.24948389906068136,0.4096994796396738,0.4985720444573175,0.43959747093717527,0.31325267370854554,0.5806161055211985,0.5572448296916986,0.6964203095344705,0.7109899159263356,0.23366616018463332
236.12,0.2493494823624223,0.4093153847119459,0.4991914183404951,0.4406046242345575,0.31414011540344283,0.5810184936737633,0.5578831277178785,0.6960624422525745,0.71127550685444,0.23416502346018975
236.14000000000001,0.24941031411383896,0.4091123008808552,0.4995407713554763,0.4413342947237072,0.3146499263464633,0.5815558989727546,0.5587834889569785,0.696274847054489,0.7109141101775317,0.23413390294370812
236.16,0.24912480853524405,0.408831259659634,0.49999918595623555,0.441738854710755,0.31506976022305166,0.5819640160205573,0.559296169545256,0.696335716278268,0.7109096599803824,0.2341499675795686
236.18,0.24872775917555687,0.40885234551266886,0.5006041305787812,0.4417291949208482,0.3149598690567427,0.5822549642088752,0.5597802467908142,0.6960896979497919,0.7110045457145789,0.23404402946016445
236.20000000000002,0.24888170194731235,0.408448247218844,0.5009180929484411,0.44189179792208766,0.31506977167457834,0.5825677995818276,0.5603109867722602,0.6961676085280596,0.7106149143855442,0.2339380446782196
236.22,0.24906818603284425,0.40870275946638934,0.5010901584688021,0.4420995594940184,0.3150962214880556,0.5830484674829004,0.5607325241469615,0.6956968222303084,0.7102801715379617,0.23434185288700715
236.24,0.24947914353144304,0.40904631804764696,0.5010934217127628,0.4420233124577448,0.3157515477760507,0.5832476996262049,0.5610276667357255,0.6947507713094745,0.7101284256589152,0.23496235180111386
236.26,0.24989575124357327,0.4094498433397282,0.5013070394090747,0.4421735046526854,0.3163660631393267,0.5834447900070023,0.5609607245923547,0.6939009726799894,0.7101036890845798,0.2357558673333844
236.28,0.2500173268528679,0.4098881214378192,0.5014359329378565,0.4424331109846385,0.31665541060423,0.5835992618626785,0.561172936357044,0.6931568983138446,0.7100000167473672,0.23659745312710714
236.3,0.2505171465243214,0.41087272055858104,0.501058356264948,0.44259523191421013,0.3170687363097286,0.5835241011154549,0.5616778641263396,0.6929742982267668,0.7094950069994858,0.236781674704675
236.32,0.25087729733230724,0.4119413171543953,0.5012684066678027,0.4422793524452728,0.3172728762626748,0.5835753525987551,0.5617725282225685,0.6924007802585425,0.7097730739509829,0.23696014987713865
236.34,0.25118082264576475,0.4126942903666941,0.5011741163352152,0.44181036428881115,0.3173395074331899,0.5830650495691232,0.5617771698815633,0.6924088254070774,0.7099940527108046,0.23729887609521255
236.36,0.2519449138259778,0.41306266838204403,0.5007812555576349,0.44128003692514983,0.3173900280818909,0.5828120802327783,0.5618894435445906,0.6916976475064676,0.7102046440184497,0.23727096996531793
236.38,0.2526419425741022,0.4133437341780786,0.500257645926217,0.4411982726059562,0.31740215071768274,0.5826866361049512,0.561569072716084,0.6907510084227665,0.7092142431857617,0.2372973205249686
236.4,0.25343914774451054,0.41375358563999703,0.49997530036472543,0.44070375824229124,0.3170849703419846,0.5821152433675352,0.5611324174531996,0.6901018822253541,0.7081602396405166,0.23703486784749084
236.42000000000002,0.2541502893030766,0.4142000978094575,0.49939301501705025,0.44000927101304604,0.316176092463023,0.5813030682876733,0.5606077518225165,0.6892931449942905,0.7074773011194342,0.23633539385833943
236.44,0.2549420507678745,0.41440578314764986,0.49877498602700504,0.43988385824724907,0.31572774044009727,0.5806805148036921,0.5597914223905331,0.6886528233381374,0.7069258909241966,0.23589138495962392
236.46,0.25517199433853716,0.41456649950949603,0.49845702825951577,0.43944518109112124,0.31591229527026243,0.5801406275266006,0.5586171110915373,0.6884060720378329,0.7063842091684636,0.23514610651353354
236.48000000000002,0.2554574374834094,0.41419549822023544,0.4980770510577428,0.43878165969023974,0.31591950270315017,0.579459734189631,0.5572510041256564,0.6882014270894566,0.7057146329072872,0.23455001205436105
236.5,0.2555024609025799,0.41434138950007515,0.4980536261526128,0.43850523760310656,0.3158338094632279,0.5789344202297677,0.5561729656202339,0.6876878991009304,0.7049681689474024,0.23376380506005376
236.52,0.25560494260096056,0.41465871316468356,0.4980206558833176,0.43802062785973866,0.31557780411961417,0.5782882650614458,0.5550668024019124,0.6869287926907491,0.7043367843561895,0.23265855900773777
236.54,0.2553655149504249,0.41483113553557827,0.49776677924519397,0.4372543244820856,0.3148994861099613,0.5776162500270628,0.5542866733171441,0.6864102172491033,0.7030035887055371,0.2317051507232711
236.56,0.2550912311256435,0.41479336358523333,0.4975742937897985,0.43667721672042553,0.3146858889587325,0.5768936831692607,0.55336371150719,0.6859610593091959,0.7017088570805275,0.2308300439095908
236.58,0.25498366964880226,0.41435462686492985,0.4967263167565216,0.4365080833058678,0.31450958412487623,0.5763117917943316,0.5526603087635723,0.6851483774479914,0.7008690423763833,0.2295202671858181
236.6,0.2552457067914824,0.41407874575386405,0.496195776336837,0.4361772096137969,0.31354277527569385,0.57525504497852,0.5521072274784742,0.683973690065114,0.69974185214142,0.22831757601293973
236.62,0.2556728996423928,0.41332993957610936,0.49588718552965727,0.43555105361447183,0.31230845571532834,0.574475119315236,0.5512827901558345,0.6826899575535201,0.6987434764194954,0.22717094405740917
236.64000000000001,0.2559397977034355,0.41331864735671675,0.4959709133547814,0.4352766952222882,0.31099625909444634,0.5737090263734839,0.5499805789215634,0.6819921077500285,0.6974573752149889,0.22628178324545328
236.66,0.25630150623402426,0.4132284891644866,0.4962574972496856,0.43472671346223235,0.3098804410053111,0.5732589783530264,0.5491782978006386,0.6809648555266552,0.6963408456744916,0.2250186798737699
236.68,0.2571200797332888,0.41320058283348926,0.49626107822571525,0.43418849108322166,0.3086934463402181,0.5723640934148595,0.5482313062428068,0.6802123166511657,0.6954308721352581,0.22391498720420583
236.70000000000002,0.2577539445586928,0.4130874961677044,0.49635791772192184,0.4337630607112683,0.307835150845204,0.5718250341321844,0.5469675734704318,0.6791298213046746,0.6950540921991172,0.22285232919010617
236.72,0.25820822653687914,0.41371298844572035,0.49648129481053616,0.43330240896718525,0.30720827941961804,0.5713581639665695,0.546162909242366,0.678759277138115,0.6936727237485352,0.22138397207190733
236.74,0.25854751042668184,0.4145217746061867,0.4965251700416549,0.43289116596461236,0.3069805310969867,0.5706943334408193,0.5455136873920639,0.6781064514997989,0.6921047172552739,0.22022688381848654
236.76,0.258650453570023,0.41526123678195076,0.4966569579486456,0.43243297760295313,0.30760761090021543,0.570384741016243,0.5448590372043918,0.6776728810164968,0.6907239034798063,0.21934755887667148
236.78,0.2584578393611556,0.41584034456555535,0.4968661556395212,0.4321093082877667,0.30773518629307595,0.5701501495486729,0.5441689945961856,0.6770500653285805,0.6895821031831347,0.21835860295339937
236.8,0.2585584933040282,0.4163886035086081,0.497006450621823,0.43186161567006953,0.3079175802757646,0.5696815777052033,0.5431862460587319,0.6765599662209952,0.6886033310855209,0.2172589291100548
