time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
254.6,666.887764132553,677.3615431254154,679.0949269414119,669.651493255976,662.0974632239241,558.7672967429484,560.3784556590589,570.8369286061653,575.7195714588164,568.253112841394
254.62,666.9430244207012,677.4169155211018,679.1502897624807,669.7067272215467,662.1527359564122,558.8161063716624,560.4270133998925,570.8859814604896,575.7680998079626,568.3019241030203
254.64000000000001,666.9983056442552,677.4723025242055,679.2056570073763,669.7619672581259,662.2080097135103,558.864937825059,560.4755584375134,570.9350252029694,575.8166277722952,568.3507162998737
254.66,667.0536113164641,677.5276999562543,679.2610080266547,669.8172023190627,662.2632978752349,558.9137776758663,560.5240929473134,570.9840645854049,575.8651685247092,568.3995049290643
254.68,667.108945974653,677.5831173196416,679.316327163662,669.8724374237747,662.3186018095053,558.9626105892963,560.5726201011408,571.0331016468367,575.9137259063026,568.4483113634258
254.70000000000002,667.1643193218521,677.638538630222,679.3716263977382,669.9276589286002,662.3739161963946,559.0114302263786,560.6211349244363,571.0821391421327,575.9622888611779,568.4971496307434
254.72,667.2197385065109,677.6939647253225,679.4268986043571,669.9828671490545,662.4292312213153,559.0602397066674,560.6696544252554,571.1311695749855,576.0108537592401,568.5460169557875
254.74,667.275183212638,677.7494068342137,679.4821537993138,670.0380564356693,662.4845372878231,559.1090330097066,560.7181970477887,571.180202945075,576.0594257104577,568.5949044932381
254.76000000000002,667.3306440757759,677.8048527526223,679.5374092476549,670.0932148024172,662.5398496478099,559.157810864797,560.7667753668567,571.2292379198451,576.1080107868834,568.643809741704
254.78,667.3861226671451,677.860302110486,679.5926802037607,670.1483373301512,662.5951578919345,559.2065674129518,560.815390360127,571.2782590703754,576.1566259056038,568.6927267992578
254.8,667.4415958605458,677.9157496252947,679.6479752693921,670.2034303161488,662.6504716887251,559.2552957643608,560.8640389438923,571.3272475124825,576.2052565883009,568.7416634902713
254.82,667.4970502471183,677.9712013204517,679.7032965073194,670.2584995811461,662.7057919851334,559.3039955661726,560.9127132581071,571.3762152175972,576.2539010533939,568.7906179082802
254.84,667.5524918833601,678.0266562268081,679.7586491384437,670.3135576416126,662.7611232963388,559.352676342494,560.9614119945609,571.4251599924819,576.3025743225198,568.8395925020516
254.86,667.6079251215523,678.082121174722,679.8140263923787,670.3685989686996,662.8164548149134,559.4013335261421,561.0101315659311,571.4740923672778,576.3512858210537,568.8886045306222
254.88,667.6633475848605,678.1376110973015,679.8694210049184,670.4236264563351,662.8717894513502,559.4499663588067,561.0588720519294,571.5230149071596,576.4000265071834,568.9376474714835
254.9,667.7187461037872,678.1931324550202,679.9248090223751,670.4786292405008,662.9271404386471,559.498576539946,561.1076357989652,571.5719520748921,576.4488022577772,568.9867039595199
254.92000000000002,667.7741265260183,678.2486741749929,679.9802002412137,670.5336450072086,662.982505756674,559.5471589655543,561.1564360929796,571.6209073774008,576.4976096171872,569.0357770182693
254.94,667.8294890527682,678.3042160281186,680.0355986588262,670.5886868891556,663.0378878795032,559.5957382621351,561.205264420199,571.6698846650322,576.5464303146545,569.0848481724673
254.96,667.8848467773622,678.3597563023177,680.0910206296709,670.64375104914,663.0932756989565,559.6443116681918,561.2541092840646,571.7188658905991,576.5952612872844,569.1338945006704
254.98000000000002,667.9402027527174,678.4152936336351,680.1464602423359,670.6988330963676,663.1486591867795,559.692881883497,561.3029729517115,571.7678634083807,576.6440774982432,569.1829113690545
255.0,667.99556674267,678.470829006663,680.2019294852265,670.7539311258414,663.2040435556279,559.741457735193,561.351839410455,571.8168688530407,576.6928815643514,569.2319105481048
255.02,668.0509321771866,678.5263601270282,680.2574372119099,670.8090542039876,663.2594263710168,559.7900422474838,561.4007078980926,571.8658706821348,576.7416797495873,569.2808983308264
255.04,668.1062925620548,678.5818974686066,680.3129882445254,670.86421531061,663.3148197414442,559.8386482593195,561.4495863078148,571.9148764744098,576.7904737529605,569.3298666433658
255.06,668.1616459819518,678.6374406888958,680.3685692759675,670.91940657301,663.3702286014754,559.8872846080218,561.4984813615011,571.9638662320382,576.8392759779157,569.378839540629
255.08,668.2169899522075,678.6929831020515,680.4241829823886,670.9746166374605,663.4256416078982,559.9359559104001,561.5474028690644,572.0128417595068,576.888105114455,569.4278096241566
255.1,668.2723402089099,678.7485402899345,680.4798211547453,671.0298516201444,663.4810377434685,559.9846602748058,561.5963461534843,572.0617946068446,576.9369684319398,569.4767957389602
255.12,668.3276955092133,678.8040948424032,680.535467925945,671.0851080524435,663.5364205133674,560.0333870837039,561.6453137234691,572.1107372275709,576.9858616473508,569.5257959007566
255.14000000000001,668.3830599088104,678.8596333755924,680.5911298273998,671.1403829854639,663.5918040171895,560.0821227195662,561.694305627553,572.1596553626806,577.0347619670323,569.5748054513858
255.16,668.4384063186502,678.9151670303519,680.6467995654524,671.1956889875466,663.6471871013226,560.1308484860012,561.7433072169833,572.2085587971468,577.0836655964353,569.6238370114353
255.18,668.4937197691255,678.9706875145896,680.7024746397307,671.2510271384141,663.7025721522592,560.1795769638906,561.792307533166,572.2574530565194,577.1325735580929,569.672882010034
255.20000000000002,668.5490041610909,679.026216339349,680.7581663097992,671.3063854807843,663.7579575768718,560.2283236253467,561.8413008367712,572.3063195681464,577.1814978322683,569.7219432840177
255.22,668.6042572310008,679.0817444285304,680.8138725315856,671.3617488262006,663.813335922867,560.277088113963,561.8902715874755,572.3551780902282,577.2304391821483,569.7710089603743
255.24,668.6594838591737,679.1372555416127,680.8695645513767,671.4171127412255,663.8687005599094,560.3258798344585,561.9392132779427,572.4040320247947,577.279392800525,569.8200703141353
255.26000000000002,668.7146858738059,679.1927495920148,680.9252394687744,671.4724822266647,663.924045653996,560.3747064156831,561.9881208132662,572.4528722771721,577.328349945318,569.8691320056623
255.28,668.7698649096326,679.2482118223762,680.9808898561319,671.5278595988784,663.9793747647511,560.4235533563331,562.0369968512554,572.5017171774969,577.3773172280238,569.9181619982536
255.3,668.825045583084,679.3036332951896,681.0365171521238,671.5832582945867,664.0346941497148,560.4724206783341,562.0858308051601,572.5505702783136,577.4262942110589,569.9671671302594
255.32,668.8802248200587,679.3590069372207,681.0921218828495,671.6386859735356,664.0900198838874,560.5212924053245,562.1346065036882,572.5994403307188,577.4752866398535,570.0161430879562
255.34,668.9354020292275,679.414347748404,681.1476975630479,671.6941231675229,664.1453446522371,560.5701629528155,562.1833371199488,572.6483185073514,577.5242837059709,570.0650992987996
255.36,668.9905573698107,679.4696632355206,681.2032479454451,671.7495739728882,664.200663515691,560.6190184881921,562.2320228940242,572.6972051973705,577.5732930287946,570.1140147006522
255.38,669.0456970998845,679.5249567593144,681.258787763936,671.8050284357482,664.2559614920999,560.6678581430481,562.2806568402073,572.7460782257921,577.6223184414282,570.1628882044256
255.4,669.100831828821,679.5802312114427,681.3143170781138,671.8604769201079,664.3112334120909,560.7166892450977,562.329259257428,572.7949389510277,577.6713401623775,570.2117214327518
255.42000000000002,669.1559638351038,679.6354985155872,681.3698382732402,671.915919211564,664.3664877265065,560.7655050439828,562.377839183258,572.843796172158,577.7203799752815,570.2605340011816
255.44,669.2111019818353,679.6907519406667,681.4253631802843,671.97135398344,664.4217249768797,560.8143005629511,562.4264130725768,572.8926541009306,577.7694357766658,570.3093337879428
255.46,669.2662393055579,679.7459848793377,681.4808692930095,672.0267799685439,664.4769473317358,560.8630631411406,562.4749870865124,572.9415099748193,577.8184952850856,570.3581120177377
255.48000000000002,669.3213756045734,679.8012036352354,681.5363559403471,672.0822024788561,664.5321414465499,560.9117807636754,562.5235761682314,572.9903784462408,577.8675542507121,570.4068715763516
255.5,669.3765212830223,679.8564072338272,681.5918249444886,672.1376334559745,664.5873040084293,560.9604612677624,562.5721857520854,573.0392550063146,577.9166049187886,570.4556157674281
255.52,669.4316874967473,679.9116089670351,681.6472937620825,672.1930594680883,664.6424533764095,561.0091143367667,562.6208143794819,573.0881308952207,577.965654874831,570.5043609067696
255.54,669.4868714181395,679.9668106050481,681.7027585848044,672.2484723233804,664.6976014934446,561.0577432045365,562.669451790978,573.136995524737,578.0147126745235,570.5531004264395
255.56,669.5420526819222,680.0220162585065,681.7582012752165,672.3038603044411,664.752760186426,561.106357174604,562.7180862714519,573.1858597067112,578.0637877267496,570.6018381967878
255.58,669.5972484044881,680.0772187206052,681.8136292830893,672.3592383713125,664.8079254747049,561.1549522461353,562.7667236960779,573.234721674958,578.1128819660157,570.6505702915051
255.6,669.652439908108,680.1324100591403,681.8690474673821,672.4146087653106,664.8630977499485,561.2035370458783,562.8153740593673,573.2835610725874,578.1619816386407,570.6993071735498
255.62,669.7076216828974,680.1876040155951,681.9244573734289,672.4699869229197,664.9182758717094,561.2521439612494,562.8640335513214,573.3323750378723,578.2110849064132,570.7480548705098
255.64000000000001,669.7628045515986,680.2428023909009,681.9798420505861,672.5253633516936,664.9734728422139,561.3007702499428,562.912712751264,573.3811497181423,578.2601864719275,570.7967961663604
255.66,669.8179876390973,680.2979941293668,682.0351994683042,672.5807320206904,665.028688016356,561.3494014550779,562.9614026081646,573.4298793207834,578.3092701842891,570.8455200382416
255.68,669.8731713696316,680.3531813455666,682.090525375705,672.6361020862157,665.0839112994751,561.3980464180414,563.0101048779769,573.4785646724437,578.358346467707,570.8942414134563
255.70000000000002,669.9283599898195,680.4083701447845,682.1458236572216,672.6914701924605,665.1391279053875,561.4466981017607,563.0588261914911,573.5272065034492,578.4074195757848,570.9429559726934
255.72,669.983552352695,680.4635565106405,682.20110015654,672.7468293247562,665.1943439941841,561.4953736797876,563.107556986702,573.5758095644472,578.4564749967243,570.991682618608
255.74,670.0387578365021,680.5187332852173,682.2563619832969,672.8021822390738,665.249570706973,561.5440667916265,563.1562926338288,573.6243927523049,578.505493183047,571.0404337319025
255.76000000000002,670.093989762833,680.5739087324813,682.3116054649738,672.8575303989116,665.304811305165,561.592771017655,563.2050375702604,573.6729548149123,578.5544608848335,571.089216489555
255.78,670.1492298987473,680.6290901464745,682.3668098405058,672.9128737774554,665.360061199108,561.6414699538855,563.2538020953716,573.7215152295308,578.6033621454769,571.1380333873586
255.8,670.2044751259722,680.684291430387,682.4219667078506,672.9682056758951,665.4153208776063,561.6901637984339,563.3025835501902,573.7700676805553,578.6521981001479,571.1868699210646
255.82,670.2597384271947,680.7394979488259,682.4770898681461,673.0235234817192,665.4705972330315,561.7388691164767,563.3513885260021,573.8186301751755,578.700977988719,571.235735793031
255.84,670.3150329297952,680.7946991707646,682.5321873814735,673.078835502738,665.5258945922807,561.787589471119,563.4002076477639,573.8671937454087,578.7497083304928,571.2846402347782
255.86,670.370348064877,680.8498803634737,682.5872640470334,673.1341415603343,665.5812129803464,561.8363111324892,563.449044921626,573.9157652788941,578.7983998973775,571.3335762085923
255.88,670.4256894952829,680.9050418026861,682.6423102140121,673.189440912842,665.6365637458896,561.8850558487152,563.4979034343285,573.9643394522717,578.8470538437534,571.3825167495226
255.9,670.481054771938,680.9601785226329,682.6973277099459,673.2447317849931,665.6919413550077,561.9338178617033,563.5467860672624,574.0129091935162,578.8956808995716,571.4314707069806
255.92000000000002,670.536453133296,681.0153093407912,682.752323861572,673.3000241544477,665.7473429392231,561.9825893625998,563.5956745923494,574.0614665897122,578.9442886768772,571.48041354212
255.94,670.5918756293174,681.0704370461042,682.8072925575667,673.3552990163008,665.8027630244572,562.0313666075397,563.6445647887122,574.109987732653,578.9929062698947,571.5293522484241
255.96,670.647323556123,681.1255805092611,682.8622383564074,673.4105666796256,665.8582021732025,562.0801343381412,563.6934727188192,574.1584601291066,579.0415200705306,571.5782900449962
255.98000000000002,670.7027707013614,681.1807312263381,682.9171694459961,673.4658226300274,665.9136360984439,562.128898512246,563.7423862580094,574.2068940666319,579.090119536891,571.627240191117
256.0,670.7582116570492,681.2358804044724,682.9720963484924,673.521066141725,665.9690486474407,562.1776786231013,563.7912879165831,574.255297234614,579.1387083198194,571.6761972371536
256.02,670.8136555186544,681.2910225446884,683.0270164812753,673.5763034690398,666.024432556549,562.2264687462019,563.8401743852734,574.3036822402142,579.1873045386301,571.7251605283184
256.04,670.8690857784486,681.3461565049361,683.0819225409263,673.6315224279613,666.0798008898965,562.2752762879387,563.889026575658,574.3520630712668,579.2359127116506,571.7741243997501
256.06,670.9245057517788,681.4012819623978,683.1368415169811,673.6867245430307,666.1351405179312,562.3241059514603,563.9378450328445,574.4004583659413,579.2845236925353,571.8230772720784
256.08,670.9799074902414,681.456403432364,683.1917720308355,673.7419122118062,666.1904525530607,562.3729447718406,563.9866368640862,574.448881474015,579.3331387472465,571.8720131369323
256.1,671.0352807500253,681.5115304249193,683.2467313385182,673.7970763706066,666.2457285930649,562.4217928102601,564.0353995884351,574.4973332505731,579.381771044017,571.9209247502033
256.12,671.0906194004101,681.5666684396033,683.3017134219228,673.8522128280734,666.3009768490373,562.4706481033329,564.0841262827379,574.5457998703956,579.4304119448827,571.9698235763946
256.14,671.1459324117274,681.6218117013602,683.3567045332586,673.9073251437434,666.3561899819598,562.5195064297651,564.1328165272291,574.5942669798492,579.4790530417189,572.0186978150053
256.16,671.2012171643738,681.6769769757349,683.4117100733142,673.9624001300788,666.4113631231135,562.5683592693122,564.181460591395,574.6427245286371,579.5277080895037,572.0675440604507
256.18,671.2564617740137,681.7321640587857,683.4667348972488,674.0174290625848,666.4665068550287,562.6172179660241,564.2300537357837,574.6911676108272,579.5763852415155,572.1163736085429
256.2,671.3116663385806,681.7873827961814,683.5217862894467,674.0724202795603,666.5216304544433,562.6660779415985,564.2786147985559,574.7396068332641,579.6250762297118,572.1651916422376
256.22,671.3668234535761,681.8426327508604,683.5768568718896,674.1273564554994,666.5767201810675,562.7149347687924,564.3271574011519,574.7880421420299,579.6737705092385,572.2140053201956
256.24,671.4219488327656,681.8979259136678,683.6319357401107,674.1822613412388,666.6317599961811,562.7637909241095,564.3756881454264,574.8364614182358,579.7224530032759,572.2628253518695
256.26,671.4770541921985,681.9532627601822,683.6870305821012,674.2371438887343,666.6867618685153,562.8126379243764,564.424198986797,574.8848695639327,579.7711171366568,572.3116563104376
256.28000000000003,671.5321194328969,682.0086298806683,683.7421371967422,674.2920072883343,666.7417283620193,562.8614719620365,564.4727011479104,574.933261162529,579.8197665565982,572.3604857874898
256.3,671.5871399779555,682.064021983931,683.7972470896324,674.3468587689633,666.7966635859191,562.9102897340612,564.5211696580305,574.9816198199101,579.8683956302941,572.409314343241
256.32,671.6421076465734,682.1194294939219,683.8523476809687,674.4017074824142,666.8515839917926,562.9590894269564,564.5696095074251,575.0299583921552,579.9170047283882,572.458136942175
256.34000000000003,671.6970306602235,682.1748195511035,683.9074574140257,674.456538575498,666.906507923118,563.0078651522448,564.6180276309597,575.0782870420735,579.9656052875116,572.5069372186626
256.36,671.7519159263858,682.2302040987453,683.9625776541418,674.5113534398472,666.961415902135,563.0566065637054,564.6664443480133,575.1266159279786,580.0142114374019,572.5557289311934
256.38,671.8067779303416,682.2855813687685,684.0177001190447,674.5661572796753,667.0163140901443,563.1052991201832,564.7148593576238,575.1749652545194,580.0628274013693,572.6045097773357
256.4,671.8616215071551,682.3409618353764,684.0728160572689,674.6209643266606,667.0712072762054,563.1539497466829,564.7632780748717,575.2233286549509,580.111444769004,572.6532869836892
256.42,671.9164511802934,682.3963356381819,684.1279242049217,674.6757722682052,667.1261061729577,563.2025473936897,564.8117107358593,575.2717054628075,580.1600635562874,572.7020634214465
256.44,671.97128178655,682.4517127210977,684.1830198777994,674.730570058993,667.1810275381912,563.2510898687271,564.8601426517122,575.3201028146374,580.2086706914638,572.7508360001611
256.46,672.0261240344927,682.507077407568,684.2381073134115,674.7853672351916,667.2359736531346,563.2995623594142,564.9085720498159,575.3685250062375,580.2572719960522,572.7995870349152
256.48,672.0809688449492,682.5624221222946,684.2931845302732,674.840176360429,667.290942148462,563.3479731167242,564.9570063177655,575.4169752097316,580.3058583932096,572.8483040502003
256.5,672.1358289516024,682.6177520022657,684.348255882911,674.8950033473604,667.3459380657334,563.3963191478468,565.0054534387666,575.4654286105796,580.3544341762001,572.8970023268987
256.52,672.1906963798593,682.6730526604417,684.4033402621757,674.9498574555682,667.40096034722,563.4446163622506,565.0539032308653,575.513899800859,580.4029832236042,572.9456841122256
256.54,672.2455741804094,682.7283173581101,684.4584365284501,675.0047384274012,667.4560041885351,563.4928865689816,565.1023747285175,575.5623960262546,580.4515160997516,572.9943542970705
256.56,672.3004658900259,682.7835380061949,684.5135671188052,675.0596398714741,667.5110460939245,563.5411441483203,565.1508620094627,575.6109049595369,580.5000179973621,573.0430160703405
256.58,672.3553683897346,682.838701118458,684.5687198384036,675.1145707875212,667.5660890026548,563.589386331474,565.19937521757,575.6594087917764,580.5484838269391,573.0916697846143
256.6,672.4102862450595,682.8938206431166,684.6238922996332,675.169525573736,667.621123416148,563.6376255200406,565.2479185397115,575.7079129981528,580.5969235012273,573.1403146493965
256.62,672.4652019813816,682.9488969733435,684.6790854044488,675.224501553806,667.6761565312729,563.6858503845556,565.2964793798243,575.7564212966312,580.6453448682048,573.1889447516509
256.64,672.5201174652461,683.0039281248434,684.7342967238138,675.2794910204275,667.7312021608734,563.7340808176086,565.3450357503228,575.8049442091184,580.6937428271178,573.2375671259623
256.66,672.5750379056402,683.0589224598405,684.7895260765873,675.3344990418784,667.7862600551452,563.7823327176844,565.3935946166775,575.8534822940735,580.7421229674937,573.2861754927645
256.68,672.6299496125874,683.1138758810924,684.844757894088,675.3895269123724,667.8413116720147,563.8306239819249,565.4421630155701,575.9020340933993,580.7904794610621,573.3347592740224
256.7,672.6848664893612,683.1687953731471,684.8999828743785,675.4445731801233,667.8963476836725,563.8789657022419,565.4907385668462,575.9506039171674,580.8388070236593,573.3833266972832
256.72,672.7397978312911,683.2236945763476,684.9551959365211,675.4996401660703,667.9513776324436,563.9273544711039,565.5393014261708,575.9991890681845,580.8870988212707,573.4318816639374
256.74,672.7947412939734,683.2785785179777,685.0103955360469,675.554742523776,668.0064024995975,563.9757779608619,565.5878518360508,576.0477792221105,580.9353646296956,573.4804349492133
256.76,672.8496990487914,683.3334422240387,685.0655862763857,675.6098905449938,668.0614183557933,564.024220840669,565.6364005884162,576.0963773802449,580.98362229973,573.5289828252495
256.78000000000003,672.9046554782059,683.3882720797675,685.1207644641759,675.6650846286968,668.1164142750142,564.0726616848605,565.6849414119935,576.1449619357991,581.0318846022541,573.5775164298473
256.8,672.9595911877387,683.4430754137811,685.1759268571604,675.7203209279237,668.1713772463427,564.1210710439885,565.7334831554726,576.1935428459767,581.0801617380208,573.6260366818578
256.82,673.014520186737,683.4978635621239,685.2310769769712,675.7755887928002,668.2263104689068,564.1694565835686,565.7820198946329,576.2421330760203,581.1284457380897,573.6745619715341
256.84000000000003,673.0694580076859,683.5526262420541,685.2862272147443,675.8308657263873,668.2812229939659,564.2178129310229,565.8305446355564,576.2907370435465,581.176734221609,573.723081231232
256.86,673.1244055900834,683.6073659954852,685.3413775393112,675.8861546788361,668.3361261029479,564.2661362538922,565.8790636771021,576.3393354844138,581.2250421711965,573.7716079964014
256.88,673.1793385232032,683.662080818596,685.3965365838242,675.9414578760577,668.3910245457209,564.3144301439977,565.9275711787135,576.3879237460425,581.2733400256373,573.8201359756048
256.9,673.2342593005696,683.7167722495775,685.4516973765951,675.996773488114,668.4459436031228,564.3626895533522,565.9760729686907,576.4365141499816,581.3216272811532,573.8686667272983
256.92,673.289150371664,683.7714404722763,685.5068525208121,676.0520755725422,668.5008834102111,564.4109309700749,566.024566369535,576.4851044307154,581.3698998674436,573.9172094629108
256.94,673.3440261225485,683.8260916938709,685.5620192901226,676.1073698635366,668.555859828296,564.4591553440791,566.0730361567845,576.5336969249458,581.4181668806613,573.9657668857692
256.96,673.3988885902156,683.8807395129124,685.6172021821723,676.1626613218566,668.6108787325712,564.5073615318017,566.1214954598775,576.5822900650213,581.4664389043908,574.0143405263038
256.98,673.4537368645024,683.9353937712328,685.6723832513238,676.2179535854731,668.6659413015284,564.555567658008,566.1699377656633,576.6308976974454,581.5147273452272,574.0629240801026
257.0,673.5085738628138,683.990045586833,685.727565676876,676.2732452441078,668.7210667895462,564.6037786628502,566.2183543108907,576.6795296091523,581.5630397561044,574.1115124474328
257.02,673.5633905639328,684.0447102257398,685.782738731378,676.3285324481315,668.7762331996686,564.6519980159464,566.2667547964389,576.728184271362,581.611391842815,574.1601190207659
257.04,673.6181951152519,684.0993955648049,685.8379125342801,676.3837884969724,668.8314188307479,564.7002345050759,566.3151360432229,576.7768651045778,581.6597718732187,574.2087247306786
257.06,673.672975503178,684.1541090906508,685.8930857748865,676.4390038044182,668.8866450566728,564.7484799067604,566.3635087926098,576.8255607772691,581.7081977051197,574.2573021211869
257.08,673.7277443570042,684.2088602489546,685.9482583592029,676.494187125979,668.9419077017869,564.7967309451508,566.4118536833389,576.8742627746765,581.7566605565822,574.3058547282275
257.1,673.782503864545,684.2636383178701,686.0034138899734,676.549338607209,668.9972013026623,564.8449969577873,566.4601785447288,576.9229347671602,581.8051704243272,574.3543998966593
257.12,673.8372436754664,684.3184320075128,686.0585454880163,676.604467102289,669.0525010575053,564.893289570222,566.5084821674171,576.9715646055535,581.8537077474963,574.4029456513446
257.14,673.8919676078547,684.3732201558496,686.1136729144489,676.6595715772434,669.1078001822664,564.9416136827884,566.5567806961922,577.0201364754848,581.9022521943081,574.4514864503765
257.16,673.9466883419482,684.4279998024545,686.1687907925806,676.7146573837947,669.1630862955199,564.9899650329448,566.6050751443744,577.0686513263247,581.9507924972032,574.5000297079489
257.18,674.0014151392498,684.4827804607127,686.2239006738567,676.769731754425,669.2183638806423,565.0383541121878,566.6533739461086,577.1171217716344,581.9993082639095,574.5485657238004
257.2,674.0561541965013,684.5375755400358,686.278990463341,676.8248148572999,669.273631886597,565.0867797705247,566.7016687925327,577.1655553655055,582.0478131536137,574.5970960672026
257.22,674.1108942249083,684.5923915034842,686.3340562071056,676.8799036291382,669.3288826250133,565.1352462322911,566.7499819346905,577.2139597590347,582.0963070363339,574.6456337022312
257.24,674.1656296246133,684.6472274826958,686.3890917562378,676.9349795444691,669.3841250756943,565.183751235049,566.7983052659857,577.2623287124277,582.1447926078226,574.6941691500017
257.26,674.2203599418434,684.7020717111966,686.4441125675396,676.9900369966351,669.439347306346,565.2322923790027,566.8466351234458,577.310674771416,582.193287497537,574.7426988801769
257.28000000000003,674.2750760675128,684.756909679014,686.4991238921273,677.0450724551505,669.4945459609906,565.2808730801422,566.8949867664926,577.3590043628626,582.2417825219576,574.7912242319119
257.3,674.3297752735577,684.8117543078298,686.5541373114056,677.1000756099344,669.5497103135515,565.3294886895787,566.943355808231,577.4073129966308,582.2902688726299,574.8397402884807
257.32,674.3844692890336,684.8665928283891,686.60914905796,677.1550662216267,669.604840049278,565.3781335177531,566.9917534263545,577.4556061922199,582.3387523412118,574.8882470764771
257.34000000000003,674.4391676799816,684.9214283658174,686.66416012477,677.2100530221763,669.6599391306493,565.4267998133804,567.0401927565481,577.5038956170117,582.3872497927422,574.9367407357718
257.36,674.4938761599769,684.976250879005,686.7191627351889,677.265040718933,669.715004643898,565.4754771167632,567.0886455591035,577.5521906775787,582.4357573501425,574.9852274323051
257.38,674.5486098582446,685.0310533708871,686.7741617029213,677.3200347865298,669.7700390048441,565.5241924046071,567.1370989718731,577.6004866893755,582.4842895867865,575.0337165301493
257.4,674.6033606649402,685.0858326235598,686.8291543898841,677.3750461631383,669.825055922304,565.5729236845893,567.1855605525348,577.6487841063326,582.532818210345,575.0822063744789
257.42,674.6581265723723,685.1405989876497,686.8841349866028,677.4300618195149,669.8800386534888,565.6216618192461,567.2340076711517,577.697079765918,582.5813498432599,575.1306944277269
257.44,674.7129199632185,685.1953426511976,686.9391039411679,677.4850738800367,669.9349731201472,565.6704022101401,567.2824507871461,577.7453649371369,582.6298865407158,575.1791875113247
257.46,674.7677280272504,685.2500544774495,686.9940642385109,677.5400637329087,669.9898569785515,565.7191508452951,567.3308878350025,577.793626371098,582.6784230890235,575.2276905028807
257.48,674.822537152107,685.3047470758279,687.0490227972922,677.5950406719687,670.0446949449413,565.7678826897351,567.3793260077788,577.8418664966398,582.7269514222019,575.276194152541
257.5,674.8773560730114,685.3594205074608,687.1039623324871,677.6499990381717,670.0995030430678,565.8166021093951,567.4277706441691,577.8901103141426,582.7754757931053,575.3247057081757
257.52,674.9321815205666,685.4140656430568,687.1588965011262,677.7049433224875,670.1542966649374,565.865316692332,567.4762371338477,577.9383470418408,582.8239910867153,575.3732258159988
257.54,674.987021482992,685.4686914699909,687.2138269110221,677.759878179451,670.2090708248179,565.9140413755608,567.5247138786002,577.9865688073784,582.8724946443317,575.4217347966221
257.56,675.0418648739816,685.523302797823,687.2687603428923,677.8148236263938,670.2638262321665,565.9627622138986,567.5732065653568,578.0347974895012,582.9209918015196,575.4702259237175
257.58,675.0966925059107,685.5779196211836,687.3237084247983,677.8697592045404,670.3185789898639,566.011486184875,567.6217162084281,578.0830514689247,582.9694848089558,575.5187212920608
257.6,675.1515060015427,685.6325483466535,687.3786637876182,677.9246760123569,670.37333633749,566.0602107978993,567.6702257494034,578.1313283469964,583.0179677186763,575.5672194804388
257.62,675.2062986490132,685.6871858600862,687.4335966424691,677.9795911948145,670.4280931692879,566.1089405691039,567.7187270105201,578.1796444306896,583.0664288882588,575.6157332815459
257.64,675.2610695446123,685.7418315326303,687.4884969342809,678.0345163567998,670.482848034494,566.1576602637265,567.7671988323247,578.2280154409784,583.1148806945044,575.664271995617
257.66,675.3158158092536,685.7964701150815,687.5433717901766,678.0894381773251,670.5376211190105,566.2063682284396,567.8156570194246,578.2764264512734,583.1633298732988,575.71282867515
257.68,675.3705357604646,685.8511142380773,687.5982364046253,678.1443589966096,670.5923961094426,566.255068714369,567.8641106770428,578.3248839580499,583.2117686454718,575.7614017130743
257.7,675.4252396387353,685.9057657992333,687.6531023194832,678.1992878921014,670.6471776890428,566.3037564026181,567.912553745807,578.3733860974453,583.2601951459144,575.8099954716424
257.72,675.4799331544071,685.9604495626506,687.7079697495183,678.2542140772028,670.7019575227788,566.3524440203564,567.9609736793556,578.4219153722299,583.308626410254,575.8586073767482
257.74,675.534616891007,686.0151578159895,687.7628333579768,678.3091358428813,670.7567404675546,566.4011272196653,568.0093638015646,578.4704629177113,583.3570707501533,575.9072168030098
257.76,675.5892907184823,686.069883715751,687.8176813483192,678.3640410035673,670.8115153866465,566.449798622553,568.0577345470675,578.5190282022864,583.405523920193,575.9558326424312
257.78000000000003,675.6439709971015,686.1246199357519,687.8725069437779,678.4189147592484,670.866279980617,566.4984606028364,568.1061129869926,578.5676215236364,583.4539887826771,576.0044501674577
257.8,675.69863209101,686.1793555346727,687.9273117376388,678.4737449985785,670.9210475204898,566.5471058128215,568.1544979370549,578.6162412091275,583.5024695475563,576.0530823287338
257.82,675.7532841845006,686.2340933849893,687.9821057328667,678.5285525799347,670.9758222142378,566.5957123401829,568.202920253535,578.6648864959111,583.5509665331475,576.1017003523178
257.84000000000003,675.8079235045197,686.2888273978792,688.0368745606304,678.5833286329145,671.0305949365136,566.6442826913064,568.2513861126483,578.7135581362019,583.5994769460766,576.150308827414
257.86,675.862527328792,686.3435693630688,688.091627881992,678.6380793292569,671.0853622794681,566.6928261713574,568.2998922948369,578.7622533511477,583.648007745176,576.198915594476
257.88,675.9171167171644,686.3983231835972,688.1463632803587,678.6928181157308,671.140126873669,566.7413670149534,568.3484326611324,578.8109670072137,583.696535002761,576.2475389368683
257.9,675.9716826053931,686.4531002549095,688.2010560290703,678.7475521230891,671.1948757981696,566.7899195915119,568.3970169917443,578.8596957599889,583.7450549081132,576.2961739312757
