time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
267.4,-57.71066767878534,-45.46930645096368,-49.95621147880723,-64.96567952166347,-69.74763318333821,136.74758541071225,128.04211017488782,113.74244782294448,113.5960771761844,127.79929213565804
267.42,-57.712524407802654,-45.471204117437594,-49.9584386444358,-64.9677414046275,-69.74987296048502,136.75796791802605,128.05237920011902,113.75292286921353,113.60624130370607,127.80948978744914
267.44,-57.71433552613661,-45.473136582281924,-49.9606606228405,-64.96977573064457,-69.75210368336664,136.76836154162993,128.06267896813495,113.76338485139152,113.61639321052876,127.81968997773446
267.46,-57.716119475540715,-45.475104371736116,-49.962875716132565,-64.97180127494634,-69.75431807293279,136.77876866486747,128.07298265945087,113.77384258909467,113.62652596176594,127.82987964224122
267.48,-57.71787395985285,-45.477096922272764,-49.965067386621406,-64.97381717302554,-69.75652761546257,136.78919276209925,128.083275953256,113.78431640525696,113.6366584464547,127.84007513545784
267.5,-57.719609595911294,-45.47911238773277,-49.96725478832448,-64.97581152246735,-69.75871832706689,136.79962899417927,128.09355906261396,113.79479331956038,113.64678826431118,127.85028805701428
267.52,-57.72134412785744,-45.48113098834638,-49.969453350480315,-64.97779910223096,-69.7609086993879,136.8100719262481,128.10384315037274,113.80527601517703,113.65693535510236,127.86052629013862
267.54,-57.72307882214053,-45.48315932335681,-49.971635553551074,-64.97977189971705,-69.76309234207825,136.82052162247786,128.11413304552053,113.8157553799188,113.66709488704257,127.87077028776196
267.56,-57.724796191275175,-45.48519950493565,-49.973794272021614,-64.9817287720839,-69.76526017379139,136.83095619601744,128.12443165741283,113.82621269509528,113.6772771337252,127.88100699026154
267.58,-57.726500115873236,-45.48724243241376,-49.9759069299748,-64.98368082581507,-69.76740177986711,136.84138830202318,128.13475353579904,113.83663649803151,113.6874822128299,127.89122408424794
267.6,-57.728208152484854,-45.48928164343467,-49.977975613335424,-64.98562859444257,-69.76951294844571,136.85178922492682,128.1451002349488,113.84703803616584,113.69770542734862,127.90141661736361
267.62,-57.72993201245246,-45.491313792516856,-49.98000095267917,-64.98755817704868,-69.77159896042318,136.86216290061833,128.1554810471361,113.85743210001588,113.70791163286266,127.91159631082134
267.64,-57.73169322905171,-45.49332739090172,-49.9819869494056,-64.98948072311458,-69.77367949834314,136.87251122219556,128.16588872312494,113.86782125499856,113.71811218391305,127.92175080665255
267.66,-57.73349052948937,-45.49533322400507,-49.983932204632985,-64.99140666861679,-69.77575716199208,136.88283105892404,128.17632069853204,113.87820042325339,113.72831992919295,127.93190892330183
267.68,-57.73530615951488,-45.4973315091986,-49.98584525282629,-64.99333441959526,-69.77785352353528,136.89311847063698,128.1867746267951,113.88856162279502,113.73855432207972,127.94207710311785
267.7,-57.737128466127224,-45.499334095817346,-49.98772297216969,-64.9952702556406,-69.77995525479368,136.90336287821185,128.19723151284353,113.89891323297104,113.74881946761883,127.95225540067476
267.72,-57.73895924790654,-45.50133739940699,-49.98957467930049,-64.99720624154214,-69.78206678621274,136.91357748128058,128.20768447108847,113.90925003268248,113.75911827443196,127.96245496749479
267.74,-57.74080252043774,-45.50334492864113,-49.99140474923562,-64.99913636633487,-69.78417623333785,136.92375340322565,128.21812710438257,113.91958177917492,113.7694492426464,127.97267277629469
267.76,-57.742659634846994,-45.505349233382844,-49.993227752230375,-65.00105525674805,-69.78628273550564,136.9339061500936,128.2285493828583,113.92990880085571,113.7798001131606,127.98289174724262
267.78000000000003,-57.74452140846807,-45.507361764223845,-49.99504226486553,-65.00296209997403,-69.78839406507934,136.9440270357152,128.23895017644855,113.94023586981842,113.79018197734567,127.9931195511015
267.8,-57.74639533820874,-45.509379464721384,-49.99687194878205,-65.0048431169969,-69.79051382377006,136.9541128898551,128.24934767478302,113.95055156279086,113.80058778169625,128.0033549718181
267.82,-57.74829673019343,-45.51140889598694,-49.99872188241217,-65.0067066603924,-69.79262981257196,136.96416374977488,128.2597321336379,113.96085237231969,113.81100576400965,128.01360031432117
267.84000000000003,-57.750223065559354,-45.51344864559018,-50.0006027402203,-65.00857001399984,-69.79473773054781,136.97418296382006,128.27011309733095,113.97114986771501,113.82143474336888,128.02385778266827
267.86,-57.752166944165296,-45.51550494492325,-50.00248738135599,-65.01043325994655,-69.79684248164878,136.98419216397872,128.28049667718113,113.98143985995756,113.83189871788156,128.0341243069031
267.88,-57.754124992025396,-45.517584299941966,-50.00438534887061,-65.01229745261202,-69.79892843757878,136.99420205206678,128.29086769665125,113.99171441162467,113.84239913165366,128.04438941052535
267.9,-57.75610096501539,-45.519692459332155,-50.00629133121253,-65.01417635188793,-69.80098922705864,137.00421850135672,128.30122462529738,114.00197406852472,113.85291102936887,128.05463612299562
267.92,-57.758089952243864,-45.521844565859084,-50.008200747197094,-65.01608112255671,-69.80301423373639,137.0142451290098,128.31156521745385,114.01222174858897,113.86343163813676,128.0648645964441
267.94,-57.76009997951812,-45.524028904668604,-50.010103158527,-65.01800186569936,-69.80500245299437,137.0242791843744,128.3218809271203,114.02246149703605,113.8739590941578,128.07507183072445
267.96,-57.762123994976804,-45.526239545548435,-50.01201928836482,-65.01994235662208,-69.8069630208396,137.03433826979105,128.33216958814958,114.03269143877546,113.88451394551635,128.08525461455199
267.98,-57.76416684046887,-45.528481218787036,-50.01397083700684,-65.02189333521984,-69.80890620687006,137.04443305221486,128.34244440335596,114.04292005176283,113.89508183729374,128.09540999454558
268.0,-57.76622179907535,-45.530758123835604,-50.015937872169694,-65.02384087545684,-69.81084075100037,137.0545531419031,128.3527208544197,114.05313852887846,113.90565747197738,128.10555489351194
268.02,-57.7682989204386,-45.53306204480433,-50.017919355662436,-65.0257704909051,-69.81277862749161,137.06470380906333,128.3629821560499,114.06334638576969,113.91623166615327,128.11569718019558
268.04,-57.77039604215403,-45.535381219773406,-50.01992080088116,-65.0277009135519,-69.81471374797573,137.07487249787317,128.3732238939959,114.07357198662606,113.92679510912718,128.12585372781743
268.06,-57.77250414877849,-45.53771064428521,-50.02195854795016,-65.02963018344762,-69.81664125258986,137.08506084838726,128.38345030282764,114.08381154032472,113.9373388084907,128.1360151547471
268.08,-57.774639962632804,-45.54002906916613,-50.024029254403395,-65.03154870626338,-69.81854516930974,137.09528182835214,128.39365747116204,114.09406371767717,113.94786564959095,128.14617257132153
268.1,-57.77678883145394,-45.5423407548269,-50.026121109775076,-65.03347029158222,-69.82042949784433,137.1055472464664,128.40383877107303,114.10433423613893,113.95835948228478,128.15634159311102
268.12,-57.77894175018078,-45.544648987225145,-50.02821662203608,-65.03541272993756,-69.82230069474345,137.11585859381847,128.41401433116764,114.11460695336167,113.96881963470423,128.16652241630115
268.14,-57.78110405226968,-45.54695826222754,-50.03031153471995,-65.0373869598523,-69.82415977348371,137.12621007903235,128.42416330440673,114.12487140598492,113.97923640921172,128.17671785835552
268.16,-57.78327892714459,-45.54925778303024,-50.03240699790443,-65.0393903619805,-69.8259797859558,137.13658517421717,128.43431208991797,114.13512174600422,113.98962492679132,128.18691801939562
268.18,-57.78543945304865,-45.55153557506297,-50.034510667848906,-65.0414320136507,-69.82776090177154,137.14697296407647,128.4444671769682,114.14535693440544,113.9999957574796,128.1971181942075
268.2,-57.7875929341542,-45.55378878254563,-50.03662734506907,-65.0435104571274,-69.82951655286098,137.157366408981,128.45462423741134,114.15557594319628,114.01034721460269,128.2073278587628
268.22,-57.78974104080434,-45.55602236759337,-50.0387457652875,-65.04562145927875,-69.8312561984362,137.1677714846626,128.46478415986718,114.16577135106365,114.02066866257601,128.21753575761682
268.24,-57.79188229231457,-45.55823111526132,-50.040859234732174,-65.0477640839497,-69.83297803057714,137.1781910930182,128.47495344790968,114.17593777375512,114.0309692557563,128.22774355193155
268.26,-57.79401775627452,-45.560398986139404,-50.042978135024576,-65.04994467970263,-69.83468223527633,137.1886094704037,128.4851408273452,114.18607567394187,114.0412649108747,128.237968682088
268.28000000000003,-57.79615447748968,-45.562521713627866,-50.04510058218868,-65.05214875266009,-69.8363762438205,137.1990329429352,128.49534990966208,114.19619683065297,114.05155881202224,128.24822113791967
268.3,-57.798304996930774,-45.56462281740257,-50.047226050313455,-65.05437777796652,-69.83807073336253,137.20946480420614,128.50557764541477,114.20633457364205,114.06183571846559,128.25849987562765
268.32,-57.80046554101156,-45.56671218181093,-50.049364800579596,-65.05663523972244,-69.83977519598457,137.21990428233318,128.5158370624688,114.21649004392677,114.07210245982546,128.268819415253
268.34000000000003,-57.802650877607505,-45.56879081869757,-50.05150827110849,-65.05890989491628,-69.84149247316785,137.23033289913477,128.52613972135765,114.22666474188527,114.08237046018743,128.2791623583405
268.36,-57.80485748532114,-45.57084310266357,-50.053665377856404,-65.06119843881702,-69.84323470537448,137.2407585870179,128.53648951236863,114.23684800361269,114.09261150780124,128.28953307099192
268.38,-57.80707128582303,-45.572872194792964,-50.055826648405365,-65.06349066654167,-69.84500680550398,137.25119270412551,128.54688976786068,114.24703626479631,114.10283350983303,128.29992485589798
268.4,-57.80930508720682,-45.57487044183053,-50.05798347069427,-65.06579328437321,-69.8468363545765,137.2616308016419,128.5573369194675,114.25722100425631,114.11304048330902,128.31034345864808
268.42,-57.81154494486725,-45.57686265369652,-50.06015340691549,-65.06810050168195,-69.84871974881116,137.2720725715377,128.56781144738147,114.26742221340214,114.12323617969106,128.32078477424562
268.44,-57.8137848826327,-45.578819551981006,-50.0623367476714,-65.07042416727907,-69.8506500803883,137.2825191835363,128.57830316875385,114.27764491342965,114.13342263206728,128.3312550636438
268.46,-57.81602497720222,-45.58075562289817,-50.064539961787304,-65.07278099276007,-69.85264093552087,137.29297254319602,128.5888127279906,114.28789116590296,114.14359971003977,128.34175643979665
268.48,-57.818265764189526,-45.58266358621356,-50.06676723823213,-65.07513863902905,-69.85467679991862,137.30342766301754,128.59935490596743,114.29814982795342,114.15377370824277,128.35228700847892
268.5,-57.82051424640059,-45.58454537976113,-50.06902921818152,-65.07749839918623,-69.8567660528063,137.3138719071549,128.60991185654697,114.30842626817169,114.16395179153484,128.36282977208467
268.52,-57.82277394614855,-45.58640647271601,-50.071333997281606,-65.07986777274611,-69.85888527380804,137.32430154881666,128.62047603447732,114.31871374166768,114.1741200195847,128.3733815215826
268.54,-57.82504735434244,-45.588248605826415,-50.07367765729196,-65.08225294036993,-69.86104215042832,137.33471793187363,128.63105566378297,114.32900790886322,114.18429200794805,128.38393072084386
268.56,-57.82734904677756,-45.59008093413145,-50.07606539557959,-65.08466857309759,-69.86322241209947,137.34512863135362,128.64164089448892,114.33931483684505,114.19447279752532,128.39446555696438
268.58,-57.829678710677186,-45.59191057268809,-50.078490060567304,-65.0871040166912,-69.8654215363545,137.3555308517558,128.65221436376927,114.3496429696358,114.20466671552175,128.4049932780208
268.6,-57.832031404360876,-45.59377569717145,-50.08095189456305,-65.0895550579381,-69.86763156195875,137.36592332646921,128.66277643491293,114.3600212618409,114.21488491282628,128.41551888950605
268.62,-57.834395482036825,-45.59567002424781,-50.083434364059485,-65.09201970203202,-69.86984306372784,137.37631271317468,128.6733191165155,114.37043937327938,114.22512365307016,128.42604522580845
268.64,-57.83677844567565,-45.59760758424087,-50.08594219820686,-65.0944946993536,-69.87205756090883,137.38671270381852,128.68384389823058,114.38091295477237,114.23538458661929,128.43655549554128
268.66,-57.83916137773788,-45.59959151558945,-50.08846772549883,-65.09700666129046,-69.87427839512985,137.3971276878613,128.69433794353668,114.39144703284703,114.24565404642404,128.44705958232478
268.68,-57.84153572666493,-45.60163059389869,-50.090994005622726,-65.09955502073205,-69.87651617989887,137.4075491740059,128.70480457324396,114.40203419684794,114.2559174209113,128.45756693301027
268.7,-57.84390027421967,-45.60372891919567,-50.0935197356943,-65.10212956945381,-69.87878236773598,137.41797435913492,128.71525405933403,114.41266124426454,114.26617871199575,128.46807221437342
268.72,-57.846271844966545,-45.605892180926354,-50.09604511790866,-65.10472337487225,-69.88107206258996,137.42841298983043,128.72570543671048,114.42333058423196,114.27643402658404,128.4785654264743
268.74,-57.848646850983926,-45.6081047880704,-50.0985753731835,-65.10733071911952,-69.88340205450409,137.43887382495166,128.7361454607944,114.4340114639385,114.28668964622788,128.4890527165868
268.76,-57.8510331450698,-45.61035368475801,-50.1010967798628,-65.10994469132922,-69.88577342984327,137.44934986839937,128.7465882009426,114.4447112880391,114.29693425508005,128.4995225255773
268.78000000000003,-57.85343031403897,-45.61264511202343,-50.103625834156155,-65.11253513699161,-69.8881847011093,137.45982611154278,128.75703041143615,114.45543569651214,114.30718389631579,128.50997930129864
268.8,-57.85585019865964,-45.61498093684821,-50.106168716673864,-65.11510326120607,-69.89062937559902,137.47030079893887,128.7674768601181,114.46616326924465,114.31744084832462,128.52042608611868
268.82,-57.85830531359416,-45.61736646713238,-50.10872446385071,-65.11765001005007,-69.89310464226108,137.4807753754555,128.77791951373794,114.47689818212697,114.3277146427007,128.53086494737116
268.84000000000003,-57.860797422629666,-45.619792904759734,-50.11128090897922,-65.12015457154703,-69.89561504993682,137.4912545429672,128.78837618503934,114.48761728952161,114.33799840042393,128.54130487655095
268.86,-57.86333431653487,-45.62225515940247,-50.113830475676735,-65.12262697769401,-69.89816506665818,137.5017303915334,128.79882680919775,114.49831021255751,114.34829056256376,128.55176153703349
268.88,-57.865911644334304,-45.62473290835795,-50.116401006033016,-65.1250641444706,-69.90074418805592,137.5122103912115,128.80925709914726,114.50898042425781,114.35859105311162,128.56224441302922
268.9,-57.86849998383315,-45.62721387005136,-50.11901477018533,-65.12748107029098,-69.90334704766909,137.52268923601116,128.81966743995352,114.51962958975564,114.36890346280943,128.57276564865538
268.92,-57.871102450337,-45.629691817939104,-50.121665818939235,-65.12988891658135,-69.90596036614397,137.53315705528567,128.8300756543424,114.53026706099806,114.37922251213212,128.58332759907373
268.94,-57.87374203696602,-45.63215902397461,-50.12436342177863,-65.13227720347625,-69.90858161974566,137.54362063861183,128.84049211753472,114.54089473774259,114.38957245148389,128.59392619027622
268.96,-57.876411721778574,-45.63459618434416,-50.12710722886587,-65.13463903483417,-69.91121291106317,137.55407379193701,128.85091849133218,114.55149094519268,114.39996560097855,128.60457311905026
268.98,-57.879079523043885,-45.63699130397707,-50.129904349156575,-65.13699455992284,-69.9138588843767,137.56451562867187,128.86136493212902,114.56206887814517,114.4103949924727,128.61523917922412
269.0,-57.88176403932944,-45.639359223699756,-50.13273251602871,-65.13935065252038,-69.91649886478179,137.5749425486901,128.8718265854865,114.57264537259508,114.42085225640909,128.62590993788348
269.02,-57.88445645428954,-45.64168318592879,-50.135583495845616,-65.14171197895206,-69.91913894299897,137.585366846676,128.88230035196798,114.58320709093074,114.43131240164873,128.63656350272336
269.04,-57.88714576549137,-45.64398641431927,-50.13843316856021,-65.14409485342314,-69.92178609220765,137.59579833911377,128.89278464192694,114.59374147498308,114.44176919762909,128.6472002828128
269.06,-57.88981751035863,-45.64627846386335,-50.14127910473165,-65.14649161983866,-69.9244594558294,137.6062262683949,128.90327687844376,114.60424934950296,114.45222512813743,128.65782198284688
269.08,-57.892473768993014,-45.648590138137536,-50.14412297133669,-65.14891068114756,-69.9271499755033,137.61666059189162,128.9137644424798,114.61474289579526,114.462675852337,128.66843409293745
269.1,-57.895117593857094,-45.650933657879165,-50.14697148984053,-65.15136526635165,-69.9298582657957,137.62709880204636,128.92423671926284,114.62524220429427,114.47313825341014,128.67902113444572
269.12,-57.89773973752604,-45.65330523491528,-50.149822068784935,-65.15385265670069,-69.93257263930624,137.63752886580582,128.9346859080499,114.63575857652813,114.48359852714803,128.68958728969574
269.14,-57.90034754731562,-45.65570444682842,-50.152679741146706,-65.15636837096369,-69.9352829448769,137.64797706058232,128.94512681054775,114.6462894946755,114.49404219265763,128.7001229219655
269.16,-57.90292857273661,-45.65811898849685,-50.1555620474443,-65.15890998707943,-69.9379830696341,137.6584437988695,128.95555499700612,114.65684755226185,114.50448593772309,128.7106286405013
269.18,-57.905482525824866,-45.66054257173147,-50.1584845415993,-65.1614798130951,-69.94067956936793,137.6689285869531,128.9659755489362,114.66742308985603,114.51494382869058,128.72107981066807
269.2,-57.908022980499524,-45.662977863521164,-50.16143163077035,-65.16407922593532,-69.94336795780022,137.67941238333955,128.97638938538273,114.67802003408703,114.52541216056491,128.73149707764776
269.22,-57.91055823175275,-45.66542321828756,-50.16438804597967,-65.16670595956677,-69.94605559503367,137.68990197758498,128.98681514523966,114.68862983494712,114.53588645712793,128.74189595185925
269.24,-57.913080714550865,-45.66788470141277,-50.167334289862694,-65.16935173079277,-69.94874504341469,137.70042431028108,128.99724008174627,114.69924521948094,114.54637825477295,128.7522722456737
269.26,-57.91560316213202,-45.67035004784939,-50.17029347455399,-65.17204252691052,-69.95144257266097,137.71098140987883,129.0076577108774,114.70985325853579,114.55689047402326,128.76264140195852
269.28000000000003,-57.91811557469012,-45.672838496058205,-50.17326461136943,-65.17476792420256,-69.95414633492423,137.72157980342837,129.01807007174594,114.7204660065076,114.56741659597797,128.77300923524217
269.3,-57.92062058893319,-45.67536932960098,-50.17625036117298,-65.17753296809146,-69.95684837880366,137.73219571538678,129.02847250447033,114.73107440643699,114.57794378017711,128.78338223634967
269.32,-57.923123913166144,-45.67792694033841,-50.17923499532897,-65.18033732882434,-69.95954659884373,137.74282584496427,129.0388610866635,114.74167612655373,114.58848599640883,128.7937552969222
269.34000000000003,-57.925626969041645,-45.6805244125113,-50.1822283396442,-65.18317995188788,-69.96223712798086,137.75347323127414,129.04922255961156,114.75228545040405,114.59904478128128,128.80412551793648
269.36,-57.928140609359524,-45.68316402576575,-50.18521420828567,-65.186057580394,-69.96492318153557,137.76413560078072,129.0595480402974,114.76289971960112,114.60961494891548,128.8145085018917
269.38,-57.930680787008384,-45.68583990632933,-50.188183220590794,-65.1889646922779,-69.9675977876136,137.7748302540279,129.06986152975736,114.77351743715049,114.620202868422,128.82489279273926
269.4,-57.93325601961716,-45.68853280735131,-50.19113830042545,-65.19189345370405,-69.9702591214076,137.78556240451897,129.0801706210774,114.7841446012313,114.63080878956424,128.8352874424969
269.42,-57.93584476057505,-45.691240873972035,-50.19408466044365,-65.19483763737018,-69.97291363076852,137.79631931443143,129.0904868661365,114.79476144302103,114.64143024526471,128.84569445196843
269.44,-57.938450526366196,-45.69396575690003,-50.19702135741956,-65.19779171492215,-69.97558781857413,137.80708963517196,129.10081437216706,114.80537103314286,114.65204934928917,128.8561153228059
269.46,-57.94106031821974,-45.69669783755096,-50.19994400346611,-65.20074202790109,-69.97827649268119,137.81786598143256,129.11113671388605,114.81598202557754,114.66266758570656,128.86653748913034
269.48,-57.94369365870304,-45.699444766363406,-50.20285584597048,-65.20368585614655,-69.98097205368101,137.82865481350888,129.12147319362387,114.82661073076892,114.67328624774781,128.8769477101381
269.5,-57.94634944479997,-45.70221471192846,-50.20574960024621,-65.20662061285826,-69.98368627430752,137.8394369391382,129.1318336258824,114.83723735037985,114.68391614176947,128.88734916219414
269.52,-57.94902017289847,-45.70499860390471,-50.20860977753075,-65.20956029502628,-69.98642194924382,137.85020084834076,129.14219837952604,114.84785661116544,114.6945634955608,128.89774229809655
269.54,-57.95171158321686,-45.70779736020437,-50.21145848669131,-65.21248465230417,-69.98918138030079,137.86095649441813,129.15257641659605,114.85847919128368,114.70522627170762,128.9081469539801
269.56,-57.95441907056583,-45.710609404213464,-50.21430480527913,-65.21540202360812,-69.99196694607149,137.87170668304543,129.1629682505178,114.86910482390508,114.71590551637155,128.918549153345
269.58,-57.95713063344046,-45.71343737036827,-50.217137810572666,-65.21831767786594,-69.99477113900106,137.8824500758347,129.1733665899931,114.87974789452612,114.72659099594777,128.92895644051782
269.6,-57.9598461292017,-45.71628554553194,-50.21995719967842,-65.22122794814088,-69.99759463948304,137.89320576144772,129.18377970999856,114.89039760662625,114.73727592039916,128.93937875974922
269.62,-57.96255413808427,-45.719149433900014,-50.22277179588786,-65.22412304626694,-70.00046224214341,137.9039720096508,129.1942134770417,114.90105535653457,114.74794894018186,128.94980896923062
269.64,-57.965267194945,-45.722036801835515,-50.225581393396176,-65.22701295115532,-70.00338768524715,137.9147307759146,129.20466903793843,114.91170111832993,114.75861930244407,128.9602201983449
269.66,-57.96799301019615,-45.724947682109374,-50.22837463575625,-65.22988944564707,-70.00635915722819,137.92549187180714,129.2151447879399,114.92232736532264,114.7692929638361,128.97060688970276
269.68,-57.97071530035481,-45.72787759174399,-50.2311571459948,-65.23276601896414,-70.00936335218617,137.93624082101925,129.2256295069268,114.93295020822649,114.77997437861939,128.98098523805083
269.7,-57.973429695377874,-45.73082555137144,-50.23393478631776,-65.23563680112477,-70.01241245895139,137.94696860710053,129.23612760478298,114.94354977155024,114.79067311780597,128.99135770221386
269.72,-57.9761411427388,-45.733792696582,-50.23671639630174,-65.23850983552313,-70.0154994419763,137.9576752253322,129.24664259481443,114.95411447001662,114.8013926326923,129.0017301768919
269.74,-57.97884742785424,-45.73676739395532,-50.23952188557766,-65.24138708457455,-70.0186139280626,137.9683490029695,129.2571794411124,114.96467039753327,114.81211978709986,129.0121017212312
269.76,-57.98153974246713,-45.73974562256523,-50.24234295374083,-65.24426880146203,-70.02173695765623,137.97899326093213,129.26772383317902,114.97520479068868,114.82283406998235,129.0224972857673
269.78000000000003,-57.98423494759131,-45.742720052329304,-50.2451725351628,-65.24716709811283,-70.02485722316455,137.98961311792078,129.27828837213136,114.98572352303476,114.83353710740442,129.03292634739745
269.8,-57.98693085805336,-45.74568587540287,-50.24799738670974,-65.25009207391419,-70.02796223399751,138.000231539498,129.28887270161763,114.99622405032568,114.84422633494748,129.04339228621512
269.82,-57.98964026560995,-45.74863716573524,-50.25082233680551,-65.25303565505335,-70.031052725622,138.0108681676947,129.2994703112031,115.00670783167497,114.85491897181042,129.05390055208406
269.84000000000003,-57.99236102401404,-45.75158845815358,-50.25364715012229,-65.25599661769749,-70.03413053937628,138.0215323229299,129.3100786378953,115.01716667581515,114.86562217143873,129.06444236016424
269.86,-57.995104331999855,-45.75453217937879,-50.256468555186856,-65.25897405660336,-70.03718872193639,138.03223731026412,129.32071154370854,115.02759778497925,114.87631253006344,129.07502284059214
269.88,-57.997860868038074,-45.75745438308143,-50.25928897056247,-65.26195222430194,-70.04022930748128,138.0429746678461,129.33136784941019,115.03800912647026,114.88699447249996,129.08564143511876
269.9,-58.00065454434178,-45.760349633393716,-50.26212882898588,-65.26493558333894,-70.043262964362,138.053752501818,129.34203778673233,115.04841079128721,114.89767758570684,129.09628737393038
269.92,-58.003474339458705,-45.763208879911815,-50.264985660111435,-65.26792421552018,-70.04628500346237,138.0645643143228,129.35272087474786,115.05881074138111,114.90835518114963,129.10697018157123
269.94,-58.00631375793524,-45.76603633125822,-50.267849897728645,-65.27089966980482,-70.04929735788873,138.07540538140117,129.3634202332739,115.06920533202124,114.91902951844392,129.11770212406927
269.96,-58.00917428595565,-45.76884136901507,-50.270715905825064,-65.27386127820652,-70.05230626547088,138.08626062754576,129.37414078447338,115.07960862938731,114.92971152875245,129.12848287613764
269.98,-58.0120550837848,-45.771617513193355,-50.2735825933779,-65.27681844096178,-70.05531415582864,138.09712566043825,129.38486689339564,115.09001094404256,114.94039473564133,129.13929965654654
270.0,-58.014950321051636,-45.77437490052184,-50.27644140506975,-65.27977666938588,-70.05831954381897,138.10800483819185,129.39559349129797,115.10041021053989,114.95107508017213,129.15015123201007
270.02,-58.01785035385175,-45.77713863840851,-50.27930723979554,-65.28273205078816,-70.06132674926883,138.11889306608165,129.40631134181558,115.11080716295156,114.96175763384844,129.16102211841246
270.04,-58.02074440113277,-45.779915390010075,-50.2821770751797,-65.28567112445089,-70.06434790941009,138.1297751507623,129.4170279298049,115.12121456784367,114.97245131207522,129.171889566901
270.06,-58.02363266833491,-45.78271007407588,-50.28505985976293,-65.2885833593271,-70.06738873977382,138.14063394218223,129.42775368567902,115.13163170124828,114.98316240016428,129.18275417819964
270.08,-58.0265319002159,-45.785521094193264,-50.28795974875413,-65.29145727742434,-70.07043943975494,138.15145096751226,129.43847534235567,115.14207298971255,114.99387983971313,129.1936118159533
270.1,-58.02946463977125,-45.78833258383421,-50.29087016978159,-65.29431188221747,-70.07349197101738,138.16220852537123,129.4491867461732,115.15251539878368,115.00459487138482,129.20445229591397
270.12,-58.03240634784403,-45.79115020437909,-50.29378358047855,-65.29715384021125,-70.0765550331975,138.17291661864633,129.45988387362928,115.16296934669018,115.01529201059417,129.21527353744716
270.14,-58.03535359978744,-45.79397633066108,-50.29670360868424,-65.29997986041113,-70.07963478041275,138.1835955083222,129.47057610322187,115.17342979051418,115.02597302918542,129.22607611922268
270.16,-58.03829994697365,-45.796795767921786,-50.29961976726388,-65.30280730363273,-70.08274762859918,138.194235091005,129.48125068471822,115.18389531132053,115.03663243825963,129.23686115691237
270.18,-58.04123513601343,-45.79961471534391,-50.30252467735552,-65.30562479369608,-70.08589575733666,138.20484079352036,129.4919111292483,115.19438729845963,115.04727951756931,129.24762740588426
270.2,-58.04416612805402,-45.80245365719926,-50.30542610505268,-65.30843374013529,-70.08908955188016,138.21541497023986,129.50255809518407,115.20489713427602,115.05792382284503,129.25836731195
270.22,-58.047108417515055,-45.805316922572274,-50.30832366477411,-65.31122711657292,-70.09231703507307,138.22594194116965,129.51320376592378,115.21543641450278,115.06857333866638,129.2690809666118
270.24,-58.050047517304925,-45.80820848286705,-50.31121177596768,-65.31401743172661,-70.0955726879065,138.23642655961555,129.52384657500815,115.22599177716675,115.07921857709218,129.27977860988452
270.26,-58.053007311115564,-45.81112987811643,-50.31409508640474,-65.31681810236105,-70.09883927712127,138.24687002300854,129.5344975460114,115.23655228801688,115.08986700052439,129.2904540468108
270.28000000000003,-58.05597377377828,-45.81409695208109,-50.31696375103805,-65.31961772918936,-70.10210405014874,138.25727796253102,129.54514222258743,115.2471043345909,115.10051816875314,129.30110587001258
270.3,-58.05894753390066,-45.817099829986,-50.31981952021284,-65.32241748674656,-70.1053516575268,138.26764280347217,129.55578718658927,115.25765853520197,115.111165952875,129.31174175480075
270.32,-58.0619391653594,-45.82014063289672,-50.32265232074935,-65.32522317781792,-70.10858507715511,138.27796219513874,129.56643521032723,115.26822489115064,115.1218115094791,129.32237856970548
270.34000000000003,-58.06494497192583,-45.82321207765965,-50.32547593205196,-65.32803830977208,-70.11179626735658,138.28823953755395,129.57709089189743,115.27881034572458,115.13245340105293,129.33304061776903
270.36,-58.06797460868617,-45.82630526276084,-50.328310364768534,-65.33086613520126,-70.11500330930956,138.29846349891844,129.5877532039477,115.28941472663499,115.14308208180017,129.34373312188978
270.38,-58.07102477368305,-45.829403194713215,-50.331161253927476,-65.3337050108106,-70.11819617852325,138.30864635649962,129.59844314094863,115.3000238994477,115.1537074859585,129.35444403678696
270.4,-58.07408560003812,-45.83250958901567,-50.33402167665036,-65.33656973974269,-70.12137198325135,138.31880027582335,129.60915766760044,115.31064553665178,115.16431931359944,129.3651650339838
270.42,-58.07713545853164,-45.8356182603952,-50.33687204327219,-65.339462898006,-70.12450604721863,138.328938143002,129.61990221040276,115.32128341590847,115.17491380876297,129.37589898781937
270.44,-58.08018365818594,-45.83872549534867,-50.339715274738616,-65.34237346402728,-70.12761780381702,138.33908798880267,129.6306711307047,115.33192812882162,115.18547960629215,129.38664586186258
270.46,-58.08321542767551,-45.84182079973577,-50.3425510270971,-65.34528316147824,-70.13069906371831,138.34926101187904,129.64146130938644,115.3425830543543,115.19601742136201,129.3973985604083
270.48,-58.08624469257465,-45.844909663580786,-50.34538352091006,-65.34818531382386,-70.13376257150799,138.3594446880011,129.6522655009169,115.35324268907985,115.20653704082814,129.4081577879753
