time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
261.0,411.844692356128,422.19672717477255,423.22369725547316,413.49494140764557,406.46557709332836,576.9118838654631,579.1935298808373,589.7744281182167,594.0153431333232,586.0676271548547
261.02,411.8825761371418,422.2345690075087,423.2617890633196,413.53297969838275,406.50339512532906,576.9592021149235,579.2406740857845,589.8217120227046,594.0627406777649,586.1148394281536
261.04,411.9204536861837,422.27243640546595,423.29992740545003,413.57102087946186,406.54120928173364,577.0065092551398,579.2878189374296,589.869024638478,594.1101291069472,586.1620446130704
261.06,411.9583207556255,422.3103314685245,423.338098846809,413.6090630317758,406.57902168101435,577.0538070774077,579.3349670316653,589.9163625912574,594.1574803982963,586.2092636181114
261.08,411.99617356817197,422.348229735086,423.37631025285606,413.64711445750703,406.61683983852845,577.1010894418233,579.3821092965308,589.9637225165078,594.2047988137911,586.2564931674272
261.1,412.03401550528446,422.38612752374064,423.4145571186774,413.6851540768694,406.6546907944044,577.1483779613378,579.4292502062445,590.0110852644165,594.2520984015755,586.3037299203058
261.12,412.07185152536255,422.4240306979929,423.45283609210566,413.72318498734796,406.6925539512378,577.195665705774,579.4763978602488,590.0584562167867,594.2993757195876,586.3509777033219
261.14,412.1096741074894,422.46195192586583,423.49112479931284,413.76121579707404,406.7304386370565,577.2429724425059,579.523567297695,590.1058337977624,594.3466241516647,586.3982305060151
261.16,412.1474977113601,422.49988839742866,423.5294198893678,413.79924743457,406.7683258250795,577.2902851082099,579.5707626533494,590.1532147647474,594.393860467117,586.4455173367998
261.18,412.18532287428155,422.537837331542,423.5677141300328,413.8372761586104,406.8062337234572,577.3376144542802,579.6179835879605,590.2005858251692,594.4410952390822,586.4928264546627
261.2,412.22315176369017,422.575781147767,423.6059896214525,413.8752851987964,406.8441650430746,577.3849582486869,579.6652484845152,590.24794026359,594.4883321176862,586.5401641475189
261.22,412.2610116424665,422.6137052977988,423.6442451892654,413.9132934460256,406.8820961023783,577.4323070435453,579.7125697664075,590.2952892550245,594.5355717366784,586.5875126480921
261.24,412.29890403162426,422.6516106977722,423.682484357382,413.9512894405716,406.9200313867021,577.4796703701447,579.7599361455142,590.3426382304016,594.5828213806277,586.6348768175164
261.26,412.3368240878837,422.6894937137083,423.720687729979,413.989280163445,406.9579771262544,577.5270526689316,579.8073638557433,590.3899866275444,594.6300833529236,586.6822547147314
261.28000000000003,412.3747898323691,422.7273527432242,423.7588627397488,414.0272459871141,406.99594380334236,577.5744556787848,579.8548268840652,590.4373242990489,594.677341163347,586.7296439633277
261.3,412.41281560714407,422.7651954728741,423.7970255471473,414.06519453929667,407.0339256774381,577.6218739988926,579.9023268618412,590.4846493145322,594.7245996869584,586.7770494583447
261.32,412.4508779706027,422.8030221427564,423.8351674698394,414.10314220710274,407.0719314184347,577.6693034857715,579.9498601456836,590.5319736359261,594.7718720368132,586.824476134992
261.34000000000003,412.4889523224888,422.84085370003305,423.87328705185143,414.14108319371974,407.10994858613134,577.7167405554609,579.9974179894689,590.5792813702575,594.819145069609,586.8719037659976
261.36,412.52702740914316,422.87870538262285,423.9114070345361,414.17903029463474,407.147979349692,577.7641840099453,580.0449746829963,590.6265657843669,594.866410003424,586.9193396628633
261.38,412.5651017695083,422.9165803594998,423.9495278535063,414.21696986476326,407.18603101315585,577.8116320367408,580.0925348570511,590.6738305536272,594.913669721736,586.9667730542238
261.4,412.603191542685,422.9544780662205,423.98763900700754,414.25489733100227,407.22410683228526,577.8590856104889,580.1400936613971,590.7210587449405,594.9609402047245,587.0141902367822
261.42,412.64128135120416,422.99237765277974,424.0257211917288,414.2928056517275,407.26220613386755,577.9065642820607,580.1876473713507,590.7682565426617,595.0082277870983,587.0616213174945
261.44,412.6793676973699,423.0302704369773,424.0637720567573,414.3307062016628,407.30031936632645,577.9540558008621,580.2351850143268,590.8154357115811,595.0555280200069,587.1090637000692
261.46,412.7174327384827,423.0681627809647,424.10179115906965,414.3686126019874,407.3384444467559,578.0015402506956,580.2827151441181,590.86258910849,595.102827380011,587.1565077298573
261.48,412.75548301819373,423.1060452655375,424.1397850575817,414.40652656691174,407.37657338549803,578.0490105316112,580.3302185558516,590.9097311646183,595.1500965838393,587.2039384992689
261.5,412.7935159740168,423.14392394556523,424.17777398747467,414.44444406016294,407.4146904810203,578.0964722172895,580.3777113636188,590.9568673538457,595.1973262356162,587.2513374269782
261.52,412.8315342785563,423.18179362381466,424.21577031356634,414.4823665951381,407.4527940889945,578.1439254887202,580.4252093590184,591.003987257191,595.2445147723929,587.2987133017656
261.54,412.869548586616,423.21965527848363,424.25378248575026,414.52028522733383,407.49088806744123,578.1913732719573,580.4726895911975,591.0510979288115,595.2916697438809,587.3460817083951
261.56,412.9075613076356,423.25751089956907,424.29180573111046,414.55821529506704,407.5289824473135,578.2388059274109,580.5201573137106,591.0981929585942,595.3388022432306,587.3934515414822
261.58,412.94556924752857,423.2953731307372,424.3298458433407,414.59615541141864,407.5670786594487,578.2862417847365,580.5676095564153,591.1452795747897,595.3859217263786,587.4408282303883
261.6,412.9835731018777,423.33323812629897,424.3679146863308,414.63409081429273,407.6051754543343,578.3336694296252,580.6150516418038,591.1923684782957,595.4330404645243,587.488202479079
261.62,413.02155506474526,423.3711048368956,424.4060093956194,414.6720331897064,407.6432785669215,578.3810649485072,580.662485944395,591.2394528192247,595.4801465996886,587.5355732619773
261.64,413.0595025053347,423.40897016063764,424.444137623782,414.70997887029466,407.6813888681826,578.4284360790308,580.7098975200308,591.2865379013655,595.527224821408,587.5829473053592
261.66,413.0974274043981,423.44681410368617,424.48230571340866,414.7479242332863,407.7195169763135,578.4757811851129,580.7572741164787,591.3336343655294,595.5742793645119,587.6303283043258
261.68,413.13532579414385,423.48463797301986,424.5205015420118,414.7858566118851,407.7576572149084,578.5230937015771,580.8046275212232,591.3807174657121,595.621325629295,587.6777101930109
261.7,413.173209791513,423.5224536307332,424.5587202200905,414.8237923451906,407.7958049088658,578.570376264122,580.851957879663,591.4277965307496,595.6683659409784,587.7251023670719
261.72,413.21108620459944,423.5602772044449,424.5969508764316,414.8617319691116,407.83394868056706,578.6176268709975,580.8992570118078,591.4748769396214,595.7154003160128,587.7725018792886
261.74,413.2489551502448,423.5981080407039,424.63518130204073,414.89967454099417,407.8720916765826,578.664847735341,580.9465189112474,591.5219521566039,595.7624380103663,587.8198975579575
261.76,413.2868305478421,423.6359632319219,424.67341835418,414.93761412593403,407.91022741888867,578.7120322125944,580.993741825449,591.5690294776422,595.809495166391,587.8672892909404
261.78000000000003,413.3247144423678,423.67383473087233,424.7116727032826,414.9755382397112,407.9483449254416,578.7591922518309,581.0409335576177,591.6161255618383,595.8565722335593,587.9146810944785
261.8,413.3626059092824,423.711716026445,424.7499291229451,415.01343716689007,407.98644626276683,578.8063194115579,581.0881081891094,591.6632261838953,595.9036602587441,587.962062536085
261.82,413.40048172771947,423.7496045552651,424.7881857209208,415.051317189117,408.0245246340479,578.8534118654046,581.13526267535,591.7103204096496,595.9507492509069,588.0094316197418
261.84000000000003,413.43834617922425,423.7875076599404,424.8264546685666,415.08916822878666,408.0625857441556,578.9004689600745,581.1823921856543,591.7574069572612,595.9978361183727,588.0567836716658
261.86,413.4761924510398,423.8254406387409,424.86473036883035,415.127005642838,408.1006178512804,578.9474847679745,581.2294958694373,591.8044972597331,596.0449207793993,588.104121844171
261.88,413.51403841425173,423.8634021256462,424.90301276977493,415.16485957800984,408.13862520600486,578.9944763714926,581.2765649040297,591.8515824548971,596.0920065381241,588.1514481199216
261.9,413.55187544752255,423.9013916630238,424.9412959229633,415.20271991856663,408.17661023785826,579.0414597326628,581.3236164589815,591.8986671178296,596.1391029942212,588.1987699281805
261.92,413.5897260226966,423.939413182156,424.97956363014913,415.24058699793386,408.2145754763213,579.088438683971,581.3706481288326,591.9457389935195,596.1861977573238,588.2460775039824
261.94,413.62757501918566,423.9774725919286,425.0177991465681,415.2784723437094,408.2525245819007,579.1354114531855,581.4176674406906,591.9928115780966,596.2333059794404,588.2933718069075
261.96,413.6654286065344,424.01555800014575,425.0559912614841,415.3163843277795,408.2904500280532,579.1824044082103,581.4646698953826,592.0398851511103,596.280439560116,588.3406653920218
261.98,413.7032720592874,424.053656448447,425.09413788274173,415.3543253790566,408.32834942980355,579.2294060674237,581.5116682340347,592.0869605887592,596.3275977882055,588.3879473983783
262.0,413.74110684940786,424.0917576885967,425.13224830500917,415.3922979870076,408.36623266762473,579.2764077492822,581.5586669537897,592.1340309946011,596.3747685265345,588.4352175232775
262.02,413.7789420073826,424.1298439349236,425.1703191066549,415.4302904080733,408.4041068807047,579.3234084093242,581.6056685058174,592.1811000142501,596.421927266236,588.4824677168106
262.04,413.8167694288229,424.1679289401503,425.2083633230962,415.46828508703726,408.4419831418813,579.3704041973517,581.6526755851814,592.2281768419933,596.4690821758493,588.529707238229
262.06,413.85458335735103,424.20599756588314,425.24639370886246,415.5062932179509,408.4798609353739,579.417384813414,581.6997027082073,592.2752582380258,596.5162342925867,588.5769333003252
262.08,413.8923868023853,424.24403035677335,425.28440509675903,415.54429279866144,408.51774912271594,579.4643545205258,581.7467615773569,592.3223526841915,596.5633759295646,588.6241345189403
262.1,413.93019000521423,424.2820368069758,425.3223983731119,415.5822698028399,408.55563608934693,579.5113208750201,581.7938572008762,592.3694731710843,596.6105169849282,588.6713182379082
262.12,413.9679939635956,424.3200209273801,425.36037743754343,415.6202481265851,408.5935156036304,579.5582783612776,581.8409818543124,592.4166078569399,596.6576664070768,588.7184992455581
262.14,414.0058136769862,424.35797711976744,425.39835436331896,415.6582315017887,408.6313866545405,579.6052142010228,581.8881224511814,592.4637510160628,596.7048216951115,588.7656618061236
262.16,414.0436387710753,424.39589053053265,425.43633723561015,415.69622412046,408.6692489320048,579.6521289013247,581.9352701045531,592.5109011968435,596.7519761977074,588.812807295522
262.18,414.0814729178553,424.43380046979354,425.4743165598935,415.73423428971336,408.7070833838904,579.6990282962288,581.9824333678902,592.5580414117103,596.7991460967044,588.8599276846284
262.2,414.1192966174536,424.4717143004906,425.5122866167632,415.77227413411345,408.74490344920406,579.7459272774693,582.0296036346306,592.6051365102613,596.846324137,588.9070145185214
262.22,414.1571217304162,424.50961385822785,425.5502505092968,415.8103732579531,408.7827223929325,579.7928237477323,582.07675961194,592.652187456119,596.893517729516,588.9540676347422
262.24,414.19495651410966,424.54750698779463,425.5882089509465,415.84851791332557,408.8205559068498,579.8397292817742,582.1238997360364,592.6991999620916,596.9407137989725,589.0010959053569
262.26,414.2328028593924,424.5853754231619,425.6261894534056,415.88668676102543,408.8584080351996,579.8866451471633,582.1710111820464,592.7461759798302,596.9879266303199,589.0480835542202
262.28000000000003,414.2706605322721,424.6232556758464,425.6641949398864,415.9248727766128,408.89626609355116,579.9335825908088,582.2181100660756,592.7931150575241,597.0351384090009,589.0950334111365
262.3,414.3085268897696,424.66116359787,425.70221692041116,415.96308228612867,408.93412890458376,579.9805482492126,582.2652019526798,592.8400101249257,597.0823610303846,589.1419579751657
262.32,414.34641351367355,424.6991240812171,425.74023955242035,416.0012910936178,408.9719905461348,580.0275375991096,582.3122949924636,592.8868650861945,597.1295977202552,589.1888541219455
262.34000000000003,414.38433090684055,424.7371245849813,425.7782633569666,416.0394960440212,409.0098562127036,580.0745525542743,582.359369807605,592.9336841551822,597.1768532224243,589.2357201182358
262.36,414.4222676028967,424.77515731679006,425.8162912984464,416.07767528387814,409.0477266063412,580.1215832424408,582.4064319663236,592.9804800767295,597.2241247527232,589.2825629000519
262.38,414.46023931804115,424.81320942448997,425.8543083227028,416.1158199897714,409.0856156357414,580.1686188525345,582.4534926780311,593.0272650302094,597.2714140731393,589.3293838186776
262.4,414.498237107007,424.8512862580839,425.8923178952824,416.15393587165823,409.12352144920385,580.2156727579571,582.5005513496287,593.0740551697077,597.3187152891699,589.3761910544629
262.42,414.53625087268824,424.88936571983965,425.9303259912477,416.19202617979045,409.1614468278811,580.2627540653773,582.547597979938,593.1208391101238,597.3660137805738,589.4229805472921
262.44,414.57429237767076,424.9274373538953,425.9683267058134,416.23008796213213,409.19939601939745,580.3098633445024,582.5946420592114,593.167615073452,597.4133133143606,589.4697589059674
262.46,414.6123544851591,424.96549681433,426.0063060294933,416.26812079186504,409.23736178909417,580.3569903639144,582.641669824801,593.2143868809206,597.4605953582063,589.5165238438905
262.48,414.65043895737836,425.0035557085958,426.0442695801471,416.30613382951253,409.2753326975445,580.4041331924515,582.6886814673006,593.2611675965667,597.5078594018642,589.5632780143216
262.5,414.6885245338999,425.04162253080824,426.08222749052453,416.3441391852579,409.31331168314324,580.4512838524162,582.7356850022268,593.307953961556,597.5551019707539,589.6100401824017
262.52,414.72661980212285,425.079700450031,426.12017660701895,416.3821369585732,409.35130256782793,580.4984271776023,582.7826813354772,593.3547369449375,597.6023190515327,589.6568151348968
262.54,414.7647077220115,425.1177834225133,426.1581230759424,416.4201277614184,409.38930120820385,580.545551796252,582.8296701892815,593.4015249797857,597.6495057564794,589.7035927028759
262.56,414.8027930657562,425.1558789847448,426.1960710694391,416.458106892821,409.42730587056735,580.5926460193589,582.8766645848199,593.4483251408486,597.6966390820141,589.7503722864369
262.58,414.8408695849957,425.1939786082517,426.2340192299016,416.4960807808229,409.4653171973927,580.6397174943519,582.9236531692407,593.4951615822991,597.743723790709,589.7971528661158
262.6,414.8789331890354,425.232079506278,426.2719789843655,416.5340454022961,409.5033290206736,580.6867627527962,582.9706383775152,593.5420333263443,597.7907613017824,589.8439317173209
262.62,414.91697481635134,425.2701798557339,426.30996501356265,416.57199744975173,409.5413396698204,580.7338009468992,583.0176137553503,593.5889449928294,597.8377390163325,589.890699104152
262.64,414.9550065855214,425.3082799236319,426.34796001078115,416.60994480949984,409.57935078993916,580.7808393011213,583.0645726709223,593.6358904896528,597.8846714734885,589.9374562034839
262.66,414.9930314928778,425.3463834140092,426.3859820393948,416.64788045352594,409.61735693718316,580.827880473666,583.1115197864611,593.6828784624719,597.9315632196199,589.9842132939012
262.68,415.03105635394405,425.38450404770293,426.4240361117283,416.68578660476607,409.6553348819263,580.8749129469116,583.1584515222119,593.7299083801861,597.9784068416755,590.0309893906395
262.7,415.06907711673085,425.4226347659319,426.46210599850036,416.723674329611,409.6932897089404,580.9219372087117,583.2053750908461,593.7769806657826,598.0252191367849,590.077794856094
262.72,415.1070922900256,425.460755474497,426.50019081281994,416.76154394000207,409.7312351564334,580.9689346330259,583.2522975718122,593.8240898350768,598.0719881806508,590.1246066671565
262.74,415.14510618737654,425.49886880959554,426.5382942710272,416.7994076552374,409.7691561028948,581.0159022365955,583.2992092316356,593.8712278977337,598.1187158180901,590.171435543391
262.76,415.18311105939586,425.5369772457938,426.5764196291131,416.83727466486164,409.80706292715735,581.0628414554641,583.3461129046651,593.9184041645738,598.1654202838929,590.218267883627
262.78000000000003,415.2210997868496,425.5750866972077,426.61456363413197,416.8751331360126,409.84496296503505,581.1097804078728,583.3930064975824,593.9656175587834,598.2121015315764,590.2651212366995
262.8,415.25908224209263,425.613188972335,426.6527300953818,416.91299285801904,409.8828457669283,581.1567109186823,583.4398904936586,594.0128574766494,598.2587572787177,590.3119971213516
262.82,415.2970597817347,425.65129869876785,426.69093761139584,416.95084432651146,409.92071431663135,581.2036570014488,583.4867558485622,594.0601110847347,598.3053868084918,590.3588898827776
262.84000000000003,415.3350207846852,425.68941284911176,426.7291732428262,416.9887059782453,409.9585797921808,581.2506253207625,583.5336140561913,594.1073585247339,598.3519900354706,590.4058104069759
262.86,415.37296236798284,425.7275204522632,426.76741762261827,417.0265737760463,409.9964522545985,581.2976148590735,583.5804681534166,594.1545978170834,598.3985706585005,590.4527535568945
262.88,415.4108714432369,425.7656078186968,426.80566505688626,417.06444263476675,410.034335427644,581.344622120911,583.6273207826222,594.2018344324031,598.4451414274416,590.4997216203169
262.9,415.44875910266967,425.8036737282452,426.84390371010807,417.1023143458492,410.07221720081833,581.391637831613,583.6741519377535,594.2490671882308,598.4917011398956,590.5467018728567
262.92,415.48663856907854,425.84171439210604,426.8821278953329,417.1401759395484,410.11008719054706,581.4386523490281,583.7209513317209,594.2962854587186,598.5382642046246,590.5936955526237
262.94,415.5245121536603,425.87973851001766,426.9203303306463,417.17804337078434,410.1479609554461,581.4856807906878,583.7677197815368,594.3434806300386,598.5848353467273,590.6406959655906
262.96,415.5623812009323,425.91775767700335,426.95851581893845,417.21590238706693,410.1858425436149,581.5327199406131,583.8144644094277,594.3906462522584,598.6314073605648,590.6877024922924
262.98,415.6002377582415,425.9557590137992,426.9966866948693,417.25376023608055,410.2237213158578,581.5797596015284,583.8611909092846,594.4377868430701,598.6780050830312,590.7347186956122
263.0,415.63807497083417,425.99373791760956,427.0348425679039,417.29162233380356,410.26160496600704,581.6267944222286,583.9078967462683,594.4848894048874,598.7246340473608,590.7817447153617
263.02,415.67590333347823,426.0316986239366,427.07297043778766,417.32949216859197,410.2994817750549,581.6738099951741,583.9546046400026,594.5319645421706,598.7712998057265,590.8287905961222
263.04,415.713736146387,426.0696545559818,427.11109774680904,417.3673684601941,410.3373523501421,581.7208057068674,584.0013274930164,594.5790031934692,598.8180009460153,590.8758476267568
263.06,415.7515746103747,426.10762214009054,427.1492279646893,417.40524130424615,410.3752200675432,581.7677736128868,584.0480713864862,594.6260052715614,598.864741227062,590.9229015650875
263.08,415.78941543945575,426.1456080355779,427.1873501597718,417.4431205731545,410.41309114611994,581.8147248330004,584.0948264961941,594.6729742489475,598.9115182467484,590.9699600434333
263.1,415.8272535567608,426.183597391184,427.22546303463344,417.4810110225613,410.45098088427665,581.8616755040007,584.1415871647167,594.7199215365785,598.958321760681,591.0170208126045
263.12,415.86509145381854,426.22159377337715,427.2635643384165,417.51891390545364,410.4888648268712,581.9086119726101,584.1883370540658,594.7668606892321,599.0051494900176,591.0640834217401
263.14,415.9029403655993,426.25958736602314,427.3016373554364,417.5568200476361,410.5267446573412,581.95552869924,584.2350855140941,594.8137816587811,599.0519906012968,591.1111313388035
263.16,415.9408012402279,426.2975601659208,427.3396875345164,417.5947278936852,410.5646214037391,582.0024292874425,584.2818343233231,594.8606810221067,599.0988480270812,591.1581348650766
263.18,415.97865584504865,426.3355226555742,427.37771434241535,417.6326418405496,410.60250081665316,582.0493384111863,584.3285815458123,594.9075481582702,599.1457371138292,591.2050881142286
263.2,416.0165083251502,426.37348756606985,427.41572723341466,417.67054150853915,410.64038252172,582.0962432781702,584.3753393873174,594.9543858942297,599.192657207019,591.2520050786061
263.22,416.05435764193453,426.4114486899071,427.45373743673724,417.70843820078477,410.67825810833267,582.1431474274785,584.4221292148006,595.0011985017826,599.2396184859025,591.2988952798685
263.24,416.0922018181323,426.44940396461647,427.4917521907665,417.74634048561217,410.7161441344954,582.1900459887879,584.4689524594718,595.0479913591436,599.2866099588874,591.3457594837978
263.26,416.13003498892067,426.4873492578547,427.52975869050243,417.7842350349513,410.75403516935944,582.236935672412,584.5157929312188,595.0947621360787,599.3336344348251,591.3926067529476
263.28000000000003,416.167852723493,426.52528791332463,427.56774980885575,417.82211264339975,410.79191639143824,582.2838068830731,584.5626758711844,595.1415004174953,599.3806722283628,591.4394674028449
263.3,416.20566321842017,426.5632181538913,427.60572373907746,417.8599782483649,410.8297825974649,582.330657978129,584.6096162238175,595.1882008809837,599.4277175195481,591.4863436349686
263.32,416.24345860247826,426.6011510987556,427.6436775702636,417.89782134511063,410.8676496478954,582.3774867013907,584.6566061061034,595.234878793696,599.4747620577,591.5332357462376
263.34000000000003,416.2812584683461,426.6390943930941,427.68160455942063,417.93566523972726,410.90551938237405,582.4242957595719,584.7036313298056,595.2815367715109,599.5217987043077,591.5801676314578
263.36,416.3190717550759,426.67704342708606,427.71950285742315,417.97350370066613,410.9433988830711,582.4710884119796,584.7506776887353,595.3281861110233,599.5688313302552,591.6271131843328
263.38,416.3568886385938,426.7149967766638,427.7573777787383,418.0113386595641,410.9812786734881,582.5178576829552,584.7977387162525,595.3748409200144,599.6158588762854,591.6740678077971
263.4,416.39469726113424,426.75295593747484,427.79523506593245,418.0491815613001,411.0191459356072,582.5646288320255,584.8448100540382,595.421491016909,599.6629005078606,591.721012135257
263.42,416.4325093194568,426.7909179618733,427.83307912697154,418.0870435749789,411.05700720235717,582.6114100919093,584.8918924159804,595.4681244033342,599.7099642846821,591.7679452949873
263.44,416.470326612804,426.8288832035454,427.870915758759,418.1249295768027,411.0948779050008,582.6582179185536,584.9389727919632,595.5147449055706,599.7570510944996,591.8148781781709
263.46,416.5081411737804,426.86686689504063,427.9087394801921,418.1628383778724,411.13275903340286,582.7050518952262,584.9860447448478,595.5613792817041,599.8041491598909,591.8618008285844
263.48,416.54596739253867,426.9048515456128,427.94656628478776,418.200776284753,411.17065684959425,582.751912420202,585.0331163185923,595.6080184106312,599.8512441720221,591.9087043486211
263.5,416.5838133312669,426.94283447417587,427.9844077271396,418.2387512685675,411.20857233528665,582.7987916760161,585.0802024869931,595.6546714278551,599.8983200809005,591.9555824782906
263.52,416.6216809004598,426.98083385978117,428.0222391869978,418.27674743704046,411.2465225978907,582.8456964802988,585.1273101379751,595.7013548672651,599.9453681061979,592.0024488551993
263.54,416.65956331410086,427.0188471818837,428.0600794673702,418.31477561134085,411.2845049008835,582.8926368332101,585.1744356328657,595.7480659834026,599.9924037551149,592.0493046188241
263.56,416.69746328454323,427.05686289149594,428.0979154883859,418.35282096139986,411.3225172852369,582.9396072545911,585.2215530119656,595.7948086332675,600.0394239642617,592.0961708827357
263.58,416.73537202831835,427.09488252047146,428.1357518301787,418.39088888441955,411.36054213196377,582.9866275190077,585.2686639702669,595.8415898987502,600.0864297523909,592.1430567239299
263.6,416.77328081348077,427.13291367012346,428.17360708260077,418.4289673110172,411.39857838612664,583.0337026537578,585.3157626791775,595.8884248941231,600.1334198922342,592.1899724708076
263.62,416.81118778311117,427.17095774714016,428.21148128674986,418.46703708472086,411.43662860491844,583.0808251298753,585.3628423916721,595.9353016709174,600.1803990715563,592.2369103488184
263.64,416.8491000259219,427.2089983696768,428.2493697478811,418.5051207874421,411.4746911500648,583.1279760577099,585.409902962399,595.982225577326,600.2273643727605,592.2838670001652
263.66,416.88701483285723,427.247021968508,428.28725919515904,418.54321748575876,411.51276249492685,583.1751843653425,585.4569439871143,596.0291934794544,600.2743143111445,592.3308451650396
263.68,416.92493793244313,427.28502897079716,428.32514252081586,418.5813090381392,411.55083615338265,583.2224321963835,585.5039593911946,596.076211452991,600.3212514075242,592.3778486938626
263.7,416.9628659627372,427.323026436781,428.3630308721794,418.6193923788337,411.5889021773451,583.269714550391,585.5509443653712,596.1232542411617,600.3681746177609,592.424870064554
263.72,417.00078870679044,427.36102704509796,428.40092092905735,418.65746121919483,411.62695945673175,583.3170200839359,585.5979064480014,596.1703144918868,600.415097046853,592.471934557878
263.74,417.038701058097,427.39904526664117,428.4388119187394,418.69553045555057,411.6650046973811,583.3643182172799,585.6448510438191,596.2173868568434,600.4620140435072,592.5190530369543
263.76,417.0766056668404,427.4370723508282,428.4767006917359,418.7335898237003,411.7030276417348,583.4116025314413,585.6918043664374,596.2644821188042,600.5089161377864,592.5662189961213
263.78000000000003,417.11450682685734,427.47511629206684,428.5145997482189,418.77164007770665,411.741024929096,583.4588594964781,585.7387681848418,596.3116134200976,600.5558077617378,592.6134243929275
263.8,417.1524236374964,427.51317416892715,428.55250506959504,418.809685319622,411.77899638262465,583.5060916003549,585.7857343537776,596.3587726210292,600.6026861413708,592.6606620336796
263.82,417.1903417572659,427.55124392200554,428.5904203679611,418.8477121018786,411.8169415021872,583.5533092454823,585.8326940015966,596.405959555584,600.6495588901436,592.7079240709821
263.84000000000003,417.2282776275608,427.58930623069466,428.6283529703052,418.88571915807347,411.85486511102744,583.6005250128524,585.8796339023982,596.4531653902678,600.6964403683143,592.7552082859892
263.86,417.2662242458375,427.6273583850081,428.66629466049807,418.92370312267417,411.8927579797994,583.6477309356623,585.9265751363688,596.5003897340415,600.7433527648285,592.8025049698406
263.88,417.3041744737952,427.6654131462974,428.7042511628475,418.9616659374854,411.93061143293426,583.6949398544283,585.9735362784093,596.5476198396009,600.7902930004306,592.8498044017612
263.9,417.3421224366772,427.70348273703553,428.74222511460016,418.9996387774243,411.968426111624,583.7421576913998,586.0205106510891,596.594847420069,600.8372472213889,592.8970915509715
263.92,417.38006791292645,427.74156315556695,428.78020759848255,419.0376127845328,412.0062208573823,583.7893856385165,586.0675158415613,596.6420744867711,600.8841959926596,592.9443705814793
263.94,417.4180206016433,427.7796377830895,428.81820179213264,419.07557488645733,412.04399307853555,583.8366205584218,586.1145362210451,596.6893005600039,600.9311400658828,592.9916480953937
263.96,417.4559845288524,427.81769020810174,428.85619307431034,419.11350607616737,412.0817614102699,583.8838516375187,586.1615768726601,596.7365164755067,600.9780719960548,593.0389164322957
263.98,417.49394435945874,427.8557286201177,428.8941710216558,419.15140847771426,412.1195426593164,583.9310907847811,586.2086405874761,596.7837191423038,601.0249999536614,593.0861719670194
264.0,417.53188912247373,427.89375472695906,428.932159522277,419.1892889069556,412.15734223529694,583.9783357997708,586.2557087258599,596.8309073935117,601.0719515201986,593.1334056581148
264.02,417.56983314178456,427.93176069953904,428.9701597803127,419.22715138030566,412.1951616365199,584.0255832399148,586.3027880483752,596.8780968218716,601.118922914288,593.1806197053393
264.04,417.60776907665877,427.9697559099644,429.00817408505765,419.2649785330485,412.2329845614482,584.0728294004422,586.349850181636,596.9252904763383,601.165940236597,593.2278036719981
264.06,417.64570478147505,428.00772656134023,429.04619915568406,419.30276249182316,412.27082479732735,584.1200712132695,586.3968948236223,596.9724764508696,601.2130080183463,593.2749630491727
264.08,417.68363638557406,428.04567518772774,429.084244749108,419.3405164309165,412.30868028980694,584.1672887339067,586.4439285636431,597.0196520271348,601.2601108947359,593.3220951508933
264.1,417.72156286076194,428.08360107556325,429.1223371382715,419.3782589016978,412.34653663245047,584.2144902498579,586.4909638084174,597.0668054361676,601.3072487059841,593.3691968837511
264.12,417.75947098977144,428.1215001900733,429.160475283951,419.4159751082318,412.3843941424526,584.2616562763674,586.537989813124,597.1139428087665,601.3544185763903,593.4162670086012
264.14,417.7973695668622,428.15936349408275,429.1986423838751,419.4536637463502,412.42225396741065,584.3087934759114,586.58501084175,597.1610651798854,601.4016046060807,593.4633337458566
264.16,417.83525000936214,428.1971866569206,429.2368399063176,419.49132445887176,412.460108594389,584.3559083923219,586.6320086973666,597.2081890698508,601.4487959162196,593.5104135438041
264.18,417.87310844473075,428.2349874093749,429.2750661174905,419.5289591443502,412.497947922286,584.4029908765797,586.6789694639175,597.2553205909065,601.4959996752501,593.5575206239628
264.2,417.9109323833087,428.2727578920381,429.313308020063,419.5665800233366,412.53578202422534,584.4500476061735,586.7259029662298,597.3024607372955,601.5432147454818,593.6046473815435
264.22,417.94872167622964,428.3104915188701,429.3515478806857,419.6041877844312,412.57361473774046,584.4970732829515,586.772823146704,597.3496038769634,601.5904289334125,593.6517872008394
264.24,417.9864708673225,428.3481931223177,429.38979472534714,419.6417794316449,412.6114599385156,584.5440816051956,586.8197357623634,597.396753951441,601.6376378711343,593.698938515884
264.26,418.02420785106705,428.3858714080639,429.42804992783965,419.67935980639345,412.6493301510363,584.5910826367127,586.866646666938,597.443937972325,601.6848269114388,593.7460956708646
264.28000000000003,418.06194002514485,428.4235413821829,429.46629992462204,419.7169328675259,412.6872201248795,584.6380689322459,586.9135601758852,597.4911443814793,601.7319907484352,593.7932569240694
264.3,418.0996711690386,428.4612152296857,429.5045304972556,419.7545076817045,412.7251226053541,584.6850428578152,586.9604773092212,597.5383618270137,601.7791194393902,593.8404172992826
