time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
3.02,22.676259203629357,30.608043211588523,10.39176758996663,-5.260210323992811,0.7824475896917464,2.552956662465792,-19.35846749091573,-30.16488405607653,-16.810302396511755,0.12692803059623087
3.04,22.651954256089503,30.56723448152055,10.387704719981697,-5.241274051587311,0.7922473127355696,2.5374803625643643,-19.339212942448427,-30.13214123520906,-16.796612809399214,0.1191425369418555
3.06,22.627757444503565,30.526684357526282,10.383614219631294,-5.222537731860841,0.8019295538815788,2.5221580511370743,-19.320083534445825,-30.099560339980574,-16.78298926646239,0.11148752775537626
3.08,22.60366192458331,30.486396838096855,10.379497890733905,-5.203995185947961,0.8114943290391232,2.5069939784118223,-19.301063565677413,-30.067138663696813,-16.7694391220973,0.1039589510663853
3.1,22.579664785480965,30.44636875036482,10.375356316603447,-5.185642514806587,0.8209417118554053,2.491975571073219,-19.282134209120336,-30.034873619989668,-16.755970527156364,0.09656415651734569
3.12,22.555751554761645,30.40657968431864,10.371197432991798,-5.167491130283515,0.8302641336920614,2.4771078781191536,-19.263290221274254,-30.00276319137137,-16.74257915691316,0.08930400387529068
3.14,22.53192576202468,30.367022363344528,10.367021273961132,-5.149561905124641,0.839466419475273,2.4623710540169377,-19.24452684566643,-29.97083349396463,-16.729264258480562,0.08218171101905095
3.16,22.508192271466513,30.327683112277885,10.362819599889423,-5.131851694389248,0.8485183689388349,2.4477736234836383,-19.225825019603153,-29.939098798975614,-16.716030270713894,0.07518954064559429
3.18,22.48456622969402,30.288560770608065,10.358617509473088,-5.11435499469638,0.8574403865151459,2.4333177311541903,-19.207173486696195,-29.907544990801494,-16.7028746172863,0.06831440995487448
3.2,22.461041429381204,30.24965297730577,10.354405050938697,-5.0970775032511675,0.8662432201295408,2.4190003354819103,-19.188565747441178,-29.876166358986474,-16.689784112727217,0.061558661415035056
3.22,22.437642411820708,30.21096743097553,10.350164514887378,-5.080017382906845,0.8749207006242512,2.4048162995790023,-19.169999048123067,-29.8449751724954,-16.67676812227331,0.05490445045800623
3.24,22.414355548102932,30.17250869420982,10.345908776817268,-5.063157008237651,0.8834732216180516,2.390777139564385,-19.15147482779031,-29.813961298244617,-16.663822255664495,0.04834093741580757
3.2600000000000002,22.391160250250383,30.134270748805818,10.341644265419339,-5.046491845041325,0.8919150743446226,2.3768702337951733,-19.132999578913864,-29.783132509674193,-16.650933244772762,0.04186399183630257
3.2800000000000002,22.368046070297336,30.096239771442303,10.337364715354994,-5.030023846595682,0.9002601130592347,2.3630821293214668,-19.114560960460796,-29.75249600963732,-16.638083041030065,0.03546868523880587
3.3000000000000003,22.34501293192444,30.05841586668555,10.33305985430195,-5.013741537783726,0.908513858083908,2.3494185616958925,-19.096172848492337,-29.722051589424847,-16.62527749239677,0.029138282001634697
3.3200000000000003,22.32204087912571,30.020795179242025,10.32873041384893,-4.997629123145107,0.9166660773344809,2.335883746768695,-19.077861209915614,-29.691787701533915,-16.612511758307832,0.02287447546645054
3.34,22.29912760500611,29.98339345718098,10.32435800208937,-4.981684314974206,0.9247207288121783,2.3224866744100954,-19.059615446282095,-29.661716218053225,-16.59978570345365,0.016674302198757582
3.36,22.276273512691343,29.946201672942877,10.319960995410838,-4.96588335716006,0.9326818417716759,2.3092395625347186,-19.041417604005506,-29.6318402736664,-16.587101898506976,0.010536334075648645
3.38,22.253485082157663,29.909213020353302,10.315535082275945,-4.950231734324079,0.9405212206747672,2.29614151580396,-19.0232675578963,-29.602159452283324,-16.574445936505356,0.004463625417733092
3.4,22.23077482197617,29.8724049549303,10.311076520244438,-4.93472206850916,0.9482326168979788,2.283180099247157,-19.00515957298188,-29.572682178350934,-16.561820032101025,-0.0015454474774654458
3.42,22.20814943413699,29.835771895906745,10.306591603444817,-4.919357651844309,0.9558094918633978,2.2703517961325077,-18.987079852186938,-29.54340396309612,-16.54922612118345,-0.00749156059091068
3.44,22.1856010897133,29.799306805675034,10.302092944762125,-4.904121372333796,0.9632649427855016,2.257654705336322,-18.969062476800325,-29.51431237403955,-16.536678520988747,-0.013370686373803918
3.46,22.16313545689957,29.763010917054597,10.297584077559609,-4.8890233517821216,0.9706056778388926,2.2450875693899723,-18.951110762554716,-29.485384177333266,-16.524174054171958,-0.019180213671278427
3.48,22.14078094643293,29.72687299779202,10.29304593277677,-4.874062674224184,0.9778426018620409,2.2326529003280835,-18.93323619993497,-29.45660854804032,-16.511708357047347,-0.024921940818002395
3.5,22.118537473686985,29.690911088104407,10.288490834319212,-4.859248679246826,0.9849867397473044,2.220355578869862,-18.91543212825264,-29.427978098250954,-16.49928256609797,-0.030600982327935317
3.52,22.096406505871983,29.655119523840067,10.283905436871233,-4.84456709565845,0.9920382404674809,2.2081719497072454,-18.897684274580822,-29.399478673345982,-16.48689509436175,-0.03621131171555771
3.54,22.074349597054177,29.619501890013076,10.279286892898718,-4.830003476322737,0.9989950188765269,2.1961101944530883,-18.879995709819312,-29.37110849746863,-16.47454322904344,-0.0417525336329688
3.56,22.05237485885799,29.584058670729775,10.274649197584072,-4.81555211638534,1.0058623099789248,2.1841746411957095,-18.86238666982391,-29.34286239380367,-16.462220729647598,-0.04724457150854994
3.58,22.030476130246534,29.548789170023724,10.2700040143438,-4.801230990812612,1.0126344918217807,2.1723547912353594,-18.84484156612604,-29.31473245769752,-16.449922695658067,-0.052697075306218366
3.6,22.008644768626173,29.513679775232543,10.265346783232994,-4.787039554474368,1.0193289756669695,2.16064572629748,-18.82735969269869,-29.28670824795718,-16.437639033512845,-0.058109556787709585
3.62,21.986874326025323,29.47871836883748,10.260672540078177,-4.772966930613039,1.0259218939217751,2.149066416516387,-18.809942541404887,-29.25878862647594,-16.42536915264662,-0.06346640079220568
3.64,21.965176794759355,29.443917354392067,10.255990762661208,-4.759003656440259,1.0323984828980737,2.1376105855835577,-18.79257573444697,-29.230961637577117,-16.413125435855072,-0.06876902726133734
3.66,21.943554101416602,29.409280000926394,10.251317618562283,-4.745175888114577,1.038771465589741,2.126277439421704,-18.77527379756939,-29.203230285710507,-16.400909685200528,-0.07400648237925951
3.68,21.922011727368012,29.374809246007228,10.246651665991635,-4.731473218152937,1.0450370839127552,2.115061491069517,-18.75805237018404,-29.17560295144599,-16.38873143024572,-0.07915934224511992
3.7,21.900549704768334,29.34048861616847,10.24198276002532,-4.7178833967277765,1.051183734749335,2.1039618922150565,-18.74091285044695,-29.14808211525179,-16.376577516723838,-0.08421992510192505
3.72,21.879168051290453,29.306305226880525,10.23730215848905,-4.704397256314646,1.0572256022378916,2.0929533354528016,-18.72384749303755,-29.120648950152926,-16.3644524631773,-0.08916139293051217
3.74,21.857857758453328,29.272255295998548,10.23262795631869,-4.691002716618936,1.0631701018855737,2.0820158065790597,-18.706846188029605,-29.093297997500436,-16.352374960854803,-0.09398638645340734
3.7600000000000002,21.83660819303298,29.238343676580605,10.227954696905204,-4.677729933890791,1.0690118776783872,2.071132445568022,-18.689918940177183,-29.066040778969192,-16.340353446725825,-0.09870053970894498
3.7800000000000002,21.81541144991222,29.20457105582554,10.223295047476691,-4.664588233001039,1.074762250833729,2.0603102408011473,-18.673073863513654,-29.038884906887453,-16.32839024570803,-0.10331912895659551
3.8000000000000003,21.79426110598793,29.170950709946492,10.21864534519988,-4.651580912592024,1.0804424838981477,2.049553323644793,-18.65628254350215,-29.011834151339883,-16.31647958558972,-0.10783095840777114
3.8200000000000003,21.77316677428331,29.1374689425325,10.213991341744155,-4.638702491976206,1.0860534168447302,2.0388665133794976,-18.63953088142208,-28.984883938372278,-16.304631535580594,-0.11223965495449756
3.84,21.752129762917743,29.104142094830845,10.209347746608055,-4.625950916882507,1.0915942022898448,2.0282429767459895,-18.622815469021763,-28.95804843600167,-16.29283292900014,-0.11656140534232562
3.86,21.731136505157313,29.0709558076179,10.204709559135203,-4.613326849588854,1.0970742931064708,2.017686793452444,-18.606133992791904,-28.93132406319195,-16.28106445077904,-0.12079916291592514
3.88,21.710181254858725,29.037903598400092,10.20008423673428,-4.600816442076356,1.1024873280412701,2.007202893916104,-18.589487989648465,-28.904681788146725,-16.26933296691001,-0.12495182599853534
3.9,21.689281825670292,29.004979305136384,10.19546232084491,-4.588433675276226,1.1078322654238582,1.9967902767873804,-18.572883615406994,-28.878117322389574,-16.257647829788226,-0.12903641209950342
3.92,21.668433137071084,28.972188355606395,10.190812393883146,-4.576180438144284,1.1130950847359842,1.986441412224181,-18.556321332397363,-28.851619194245192,-16.246012295766683,-0.1330430877120559
3.94,21.647631006880257,28.939536127949964,10.18612806425838,-4.564052649089186,1.1182898279402298,1.976174934563357,-18.539801345008183,-28.82518410110414,-16.234424487608326,-0.13697813654065372
3.96,21.6268926527947,28.9070149588017,10.181405674256576,-4.552049944337149,1.1234096523740755,1.9660079816443634,-18.523311197099943,-28.79880586943178,-16.222885159621015,-0.14085593724707515
3.98,21.606233860847528,28.874632853196303,10.176652584310638,-4.540177957856608,1.1284690362826562,1.9559270135936004,-18.506845716043564,-28.77248318842839,-16.21140425841366,-0.14468145216863823
4.0,21.58565691212358,28.842383218205434,10.171871406195848,-4.528418501524073,1.1334769437262,1.9459170361159355,-18.49040998248692,-28.746215664159777,-16.19997757639028,-0.148445380684621
4.0200000000000005,21.56515759345153,28.81025951279998,10.167052962082895,-4.516773273100177,1.138437089019063,1.935992668713651,-18.474017999868046,-28.72002587741572,-16.18860838199666,-0.15215295884074528
4.04,21.544731795479574,28.77826417970404,10.16220518579555,-4.5052248297780615,1.1433550393215683,1.926136861258054,-18.457664916410916,-28.693915087002026,-16.177267413709373,-0.15582048003630994
4.0600000000000005,21.524372517695635,28.746388196248336,10.15730872424217,-4.493779754835216,1.1482571594999946,1.9163395677865196,-18.441381053681816,-28.66788934460855,-16.165956626256197,-0.15944453365871605
4.08,21.504066854331445,28.71462112157948,10.15236139967188,-4.482442901959496,1.1531509519694312,1.9065895259113341,-18.4251627412164,-28.641965675079632,-16.154658581121044,-0.16301775060241497
4.1,21.483822968557263,28.682968988584726,10.147371564174561,-4.471227288767582,1.1580334589169046,1.89688402728008,-18.409007824908233,-28.616144785907508,-16.1433591592226,-0.166536885921462
4.12,21.463633113817693,28.651431185945878,10.142341868199734,-4.460131578859509,1.1628862879096253,1.8872249491658475,-18.392915934379698,-28.59041979894742,-16.132033487744064,-0.16999848567963907
4.14,21.443479738461768,28.620002864810974,10.137281330760304,-4.449134327102474,1.167691502925126,1.8776204467558297,-18.376881497199065,-28.56478819912287,-16.12065536486799,-0.17340710120845246
4.16,21.42337190960022,28.588685648611218,10.132202324331072,-4.43822947825831,1.172438090423931,1.8680861601276624,-18.360895671701606,-28.539259107310382,-16.109241054017144,-0.17676690621820523
4.18,21.403321756721063,28.557477102931188,10.127110553703899,-4.427424213451802,1.177098863729588,1.858613279605639,-18.344953174001088,-28.513834634619943,-16.097809143245964,-0.1800779264854516
4.2,21.383306803540737,28.526364047983147,10.122020073540037,-4.416730967234467,1.1816676231830312,1.8491915155386176,-18.32904371009027,-28.48850109049924,-16.08637275618373,-0.1833557609700483
4.22,21.36331136390871,28.49536073018834,10.116922655806414,-4.406158362637384,1.1861331607339005,1.8398110268345529,-18.313158679779626,-28.463253157590913,-16.07495430258791,-0.1866113383897857
4.24,21.343353683137746,28.464459872972903,10.111827021738529,-4.395729185148751,1.190510482788956,1.830466492221817,-18.297309996531464,-28.43806398672983,-16.063562999279586,-0.18983497805461347
4.26,21.323440938881703,28.4336562611028,10.106719616247295,-4.385435449474543,1.19477317004392,1.8211461021220479,-18.2815091243443,-28.41294640019687,-16.052195333837947,-0.19303111694599007
4.28,21.30357180574579,28.40295041641399,10.101591424493675,-4.375273066830761,1.1989321990503412,1.8118629634500005,-18.26575795552802,-28.387887543067837,-16.04084166143908,-0.1961984618941163
4.3,21.283755833578404,28.37232910498912,10.096444766260884,-4.365232578796036,1.2029763857625086,1.8026239203016927,-18.25002656042516,-28.36287035237412,-16.029511909882565,-0.19934563687630147
4.32,21.264004684008043,28.341804767113825,10.091275671296485,-4.3552916413837695,1.2069017112610743,1.7934340909829296,-18.234307655521306,-28.337879789142036,-16.01821950295639,-0.2024581253522959
4.34,21.244311114648813,28.311370994560143,10.086077724426639,-4.345439617918671,1.2107169981527526,1.7843114332033765,-18.218607278820972,-28.31293778815467,-16.006961161275633,-0.20551344323851348
4.36,21.224671492285065,28.281037651984015,10.08085945438882,-4.33565468726313,1.2144322337839144,1.7752617475182688,-18.202916997153295,-28.28803450644521,-15.995745923503684,-0.20851561957466533
4.38,21.205097526931358,28.250792329539912,10.07562448902001,-4.325958372340259,1.2180495145295316,1.766275231317767,-18.187239510910008,-28.263200862305332,-15.984565462488638,-0.21146444902982575
4.4,21.18557282726535,28.220613894214296,10.070369516348377,-4.316359564315677,1.2215641500453596,1.757352681876837,-18.17157014581966,-28.23844035035555,-15.973425882605305,-0.21437143353902186
4.42,21.16609565815564,28.19049730495187,10.065101132765061,-4.306866768815657,1.2249940098392345,1.7484976544088668,-18.155897142523283,-28.213768310422186,-15.962311637388948,-0.2172300545632871
4.44,21.146664123603927,28.16044812912884,10.059817728634574,-4.297454714792411,1.228360661526674,1.7397143089261886,-18.140218642153634,-28.18917742872943,-15.951206608603592,-0.22004700296716082
4.46,21.12728707949697,28.13047518493664,10.05450469489189,-4.28813949699487,1.2316706809687623,1.7310199680530773,-18.12456687130522,-28.164657255323696,-15.94012607122,-0.22280013955632794
4.48,21.107969193899525,28.100592410688776,10.049160931576203,-4.278936643521186,1.2349304359391446,1.7224139686394855,-18.108948231057823,-28.14019789811633,-15.929053712309901,-0.22550757950226805
4.5,21.0886959384414,28.070797985260903,10.043785247192236,-4.269840027699017,1.2381566231805199,1.713902742434752,-18.093372124336355,-28.115805044002784,-15.917992195826113,-0.22817292021079502
4.5200000000000005,21.069461551681552,28.041088191009113,10.038372499254233,-4.260867694161618,1.241338106644067,1.7054619624800917,-18.077847075697626,-28.091473497273295,-15.90693361780948,-0.23079647788918647
4.54,21.050263831975677,28.011454830464395,10.032937278143184,-4.25200460693639,1.244474426193193,1.6970926370230623,-18.062368496859268,-28.0672149777493,-15.895869217780806,-0.23339898448768961
4.5600000000000005,21.031101889644308,27.9819014223147,10.027494429714928,-4.243255366967635,1.2475535521635726,1.6887910971269509,-18.046942393785525,-28.043022786482926,-15.884786745498571,-0.23597916513868458
