time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
222.70000000000002,1651.9036117771414,1667.6002490958738,1669.9495734166264,1655.716160545032,1644.5392186081697,1002.2653855527611,1004.8932783631767,1020.6539023036657,1027.7478413171639,1016.3829078858406
222.72,1652.0589536059963,1667.7553973625836,1670.1048211830778,1655.8713784801505,1644.6943864453328,1002.3634368003985,1004.9914390541857,1020.7519012085369,1027.8454739296037,1016.480919498293
222.74,1652.214291340026,1667.9105179522207,1670.260080279573,1656.0265411342143,1644.8495330725002,1002.4614845582794,1005.0895994788372,1020.8498604480137,1027.94312674445,1016.5789598999245
222.76,1652.3696318451018,1668.0656224219028,1670.4153433121178,1656.1816522956196,1645.0046688933162,1002.5595203212569,1005.1877600314443,1020.94779686183,1028.040818869359,1016.6770257337996
222.78,1652.524962911217,1668.2207040918088,1670.5706203273392,1656.3367282387603,1645.1597957536328,1002.6575434760505,1005.2859040645184,1021.045697873818,1028.1385440857446,1016.7751250042567
222.8,1652.6802825247191,1668.3757700716137,1670.725896156708,1656.4917857799885,1645.3149043991011,1002.7555619495698,1005.384025974672,1021.1435802438864,1028.2362877653134,1016.8732567983582
222.82,1652.8356090112068,1668.5308196685662,1670.8811646965141,1656.6468344083323,1645.469987850462,1002.8535934412201,1005.4821370061269,1021.2414634742595,1028.3340610769324,1016.9714045100371
222.84,1652.990919578292,1668.6858493554757,1671.0364455377007,1656.8018813600847,1645.6250569660508,1002.9516376972846,1005.5802386809546,1021.3393434694746,1028.4318643423685,1017.0695717167919
222.86,1653.146234873209,1668.8408631996779,1671.1917362664149,1656.9569348398259,1645.7801126124066,1003.0497031349446,1005.6783269195572,1021.4372133406624,1028.529693061784,1017.1677568263891
222.88,1653.3015771534112,1668.9958690561996,1671.347025384665,1657.1120036061423,1645.935152812979,1003.1477983192557,1005.7763921652402,1021.5350803075828,1028.627565335452,1017.2659473718153
222.9,1653.4569330944605,1669.150857211846,1671.502310264706,1657.2670756017205,1646.0901857383533,1003.2459165252176,1005.8744444705633,1021.6329527356907,1028.7254988631594,1017.3641332590539
222.92000000000002,1653.6123034711572,1669.3058290320328,1671.6575773099742,1657.4221402412372,1646.245209710495,1003.3440586460905,1005.9724944675855,1021.7308467089781,1028.8234740184114,1017.4623043791241
222.94,1653.7676997710594,1669.4607888521891,1671.8128240421308,1657.5772027371277,1646.4002223866964,1003.4422280085901,1006.0705553593225,1021.8287600682373,1028.9214970641294,1017.5604763348925
222.96,1653.9231109774635,1669.6157362788758,1671.968059051124,1657.73226498042,1646.5552281027196,1003.5404235455899,1006.168637026031,1021.926689692713,1029.019559248763,1017.6586563757902
222.98000000000002,1654.078541071,1669.7706815083015,1672.123283155445,1657.8873103511246,1646.710244776055,1003.6386411670065,1006.26673874527,1022.0246384949793,1029.1176530039334,1017.7568485083194
223.0,1654.2339980196052,1669.92562182497,1672.278495710488,1658.042326679569,1646.8652686598687,1003.7368712441395,1006.364859816127,1022.1226164376069,1029.215766332799,1017.8550462274479
223.02,1654.3894648293517,1670.0805594521896,1672.43370227491,1658.1973187830984,1647.0203113929895,1003.8351155276893,1006.4630033909725,1022.2206183101553,1029.3138974176468,1017.9532515002669
223.04,1654.5449450120136,1670.2354898689277,1672.5889097680024,1658.3522934128493,1647.1753770903445,1003.9333710686016,1006.5611758904365,1022.3186309588596,1029.412033498945,1018.0514647982492
223.06,1654.700402105938,1670.3904184185656,1672.7441144728361,1658.5072580627118,1647.3304600218737,1004.0316263122781,1006.6593861465607,1022.4166674974609,1029.5101797921648,1018.1496831887074
223.08,1654.8558388039414,1670.5453445993649,1672.8993214345323,1658.6622109889154,1647.4855633117102,1004.1298865002359,1006.757616365365,1022.5147303537896,1029.608330466703,1018.2478905715966
223.1,1655.0112542560753,1670.700267982445,1673.0545318014165,1658.8171532740967,1647.6406927023188,1004.2281418424271,1006.8558566258927,1022.6128313837997,1029.7064902548993,1018.346097582836
223.12,1655.1666489158513,1670.8551912503744,1673.2097308822588,1658.9720735843875,1647.7958446395044,1004.3263971488049,1006.9541124775154,1022.71096605846,1029.804655442536,1018.4443021963517
223.14000000000001,1655.3220214033272,1671.0101018563034,1673.364918248916,1659.126981632165,1647.9510087286828,1004.4246375588792,1007.0523823695962,1022.8091401644534,1029.9028321437806,1018.5424894075031
223.16,1655.4773636953767,1671.164998047104,1673.5201126882207,1659.2818923328618,1648.1061805370905,1004.5228602709697,1007.150668370808,1022.9073568223464,1030.0010235599027,1018.6406665393894
223.18,1655.632676179591,1671.319878415636,1673.6753124219501,1659.4367889027174,1648.2613613362466,1004.6210744961239,1007.2489681027548,1023.0056038329179,1030.0992309340954,1018.7388489983418
223.20000000000002,1655.787949093644,1671.47474704102,1673.8304980801267,1659.5916767043375,1648.4165619962039,1004.7192767202058,1007.3472711088674,1023.1038805502887,1030.1974322449496,1018.8370341266997
223.22,1655.9431783944924,1671.62960472306,1673.9856652543767,1659.7465601267431,1648.5717901059027,1004.8174716948229,1007.4455696611333,1023.2021868396122,1030.2956376636948,1018.9352198545897
223.24,1656.0983680177867,1671.7844790164045,1674.1408205995042,1659.901425299471,1648.7270479741312,1004.9156544814514,1007.5438885213821,1023.3005123856126,1030.3938570484968,1019.0334112896511
223.26,1656.253511527451,1671.939378733739,1674.295949627811,1660.0562812642497,1648.8823274415697,1005.013821556351,1007.6422343775336,1023.3988687184618,1030.4920861661797,1019.1316105504791
223.28,1656.4086336556115,1672.0943033601434,1674.4510421679943,1660.2111218140783,1649.0376238363613,1005.1119704590592,1007.7405871869728,1023.4972379014041,1030.59033490417,1019.2298024162625
223.3,1656.563759872235,1672.2492500195092,1674.606103783298,1660.3659398302445,1649.1929395323891,1005.2101184668943,1007.8389384638105,1023.595617446735,1030.6885936725039,1019.3279896009402
223.32,1656.7188907154336,1672.4042094355646,1674.7611417446824,1660.5207591051442,1649.3482657108948,1005.308265324375,1007.9372956781064,1023.6940011615633,1030.7868575786877,1019.4261731530995
223.34,1656.8740342804872,1672.5591834840545,1674.9161774853635,1660.6755844143784,1649.5035879655686,1005.4064083240519,1008.0356434080928,1023.7923875032662,1030.885129068282,1019.5243503478778
223.36,1657.0291869200228,1672.7141760736138,1675.0712159525842,1660.8304081835133,1649.6588916073365,1005.5045690776742,1008.1339773981387,1023.8907721801949,1030.98340980926,1019.6225184748399
223.38,1657.1843260252765,1672.8692050060386,1675.2262538013583,1660.9852165858879,1649.8141745961955,1005.6027389863901,1008.2322849510062,1023.9891629651297,1031.0816974630945,1019.7206785890828
223.4,1657.339432501671,1673.024258279847,1675.3812919279849,1661.1400222933412,1649.9694297513936,1005.7009177693568,1008.330568479541,1024.0875365338372,1031.1799898555078,1019.8188171704558
223.42000000000002,1657.494508925254,1673.1793305590006,1675.5363393558187,1661.2948302610719,1650.1246493832607,1005.7990925592101,1008.4288300980437,1024.1859080231714,1031.278278127247,1019.9169289819496
223.44,1657.6495854108216,1673.3344291510225,1675.6913925031595,1661.4496541435362,1650.279848511425,1005.8972588651063,1008.5270776719063,1024.284283298506,1031.3765657752233,1020.0150243960614
223.46,1657.8046590566319,1673.4895537218447,1675.8464503125415,1661.604496498954,1650.4350370971024,1005.9954145708733,1008.6252799993157,1024.3826384995825,1031.474841886499,1020.1130795830086
223.48000000000002,1657.959723833828,1673.6447072172612,1676.0015294910006,1661.7593704716069,1650.5902137251012,1006.0935518022727,1008.7234692224467,1024.480947292185,1031.5730981776587,1020.2111033409104
223.5,1658.1147794262492,1673.7998832639082,1676.156632559328,1661.9142804430262,1650.7453793402979,1006.1916707646845,1008.8216384540835,1024.5792107973236,1031.6713311043768,1020.3091064522151
223.52,1658.26982230968,1673.9550693499154,1676.311753896013,1662.0692299765456,1650.9005454720257,1006.2897710155368,1008.9197813149261,1024.6774371911579,1031.769530405928,1020.4070748560428
223.54,1658.4248600819542,1674.110239938668,1676.466886968136,1662.2242274701998,1651.0557031503583,1006.3878551084193,1009.0179090939821,1024.7756271672392,1031.8676984034566,1020.5050161486695
223.56,1658.579891355642,1674.265403583292,1676.6220312242694,1662.3792485261138,1651.210857477253,1006.4859216684808,1009.1160369587901,1024.8737860683282,1031.965824681286,1020.6029377917212
223.58,1658.734922297565,1674.4205609842816,1676.777180600417,1662.5342961627173,1651.3659905541856,1006.5839667475562,1009.2141622089651,1024.971901623756,1032.0639199375805,1020.7008467899026
223.6,1658.88996149101,1674.5757124508273,1676.9323373119187,1662.6893523906356,1651.5211112164905,1006.6819807833235,1009.3122806837965,1025.0699988856259,1032.161980731668,1020.7987412214123
223.62,1659.045014263405,1674.7308541946545,1677.0874930452824,1662.8444018694343,1651.6762290011088,1006.7799780537564,1009.4103990997456,1025.1680685068914,1032.2600392637678,1020.8966382230698
223.64000000000001,1659.2000846486583,1674.8860184275175,1677.2426567543407,1662.999445799591,1651.8313481528144,1006.8779546054043,1009.5085088459035,1025.2660974220175,1032.3581097886063,1020.9945366465352
223.66,1659.3551588826392,1675.041207315137,1677.3978245835424,1663.1544908041649,1651.9864671243722,1006.9759173847365,1009.6066100699775,1025.364077206653,1032.4562092512456,1021.0924324599558
223.68,1659.510237976742,1675.1964119423658,1677.5529849321322,1663.3095390264903,1652.1415905154483,1007.0738462342791,1009.7047165516191,1025.4620080041398,1032.5543392269326,1021.1903172421554
223.70000000000002,1659.6653406561218,1675.351614657579,1677.708137637664,1663.4645928885045,1652.2967126532415,1007.1717429591024,1009.8028218996564,1025.5598911142993,1032.6524999264175,1021.2881911654357
223.72,1659.8204819338248,1675.5068060616622,1677.8632887221177,1663.6196473410068,1652.4518309158113,1007.269611699772,1009.9009284392395,1025.6577344342822,1032.7506774666847,1021.3860532256725
223.74,1659.9756631437538,1675.6619862468976,1678.0184299580271,1663.7747179771884,1652.6069571823155,1007.3674568168503,1009.9990355483266,1025.755543998006,1032.8488689821504,1021.4838967277975
223.76,1660.130886582834,1675.817162149731,1678.1735572714858,1663.9298014737456,1652.7620707694248,1007.4652992357592,1010.097125929379,1025.8533231614138,1032.9470850391328,1021.5817506929823
223.78,1660.2861524080622,1675.9723431613245,1678.3286671510118,1664.0848994364935,1652.9171827318635,1007.56315371015,1010.1951918142546,1025.951082221387,1033.045324520356,1021.6796178739091
223.8,1660.4414615564435,1676.1275364724459,1678.4837492804083,1664.2400036375295,1653.0722779246084,1007.6610018447518,1010.2932336196516,1026.0488195846772,1033.1435726984137,1021.7775005623186
223.82,1660.5968097348705,1676.2827406631573,1678.6388235489037,1664.3951177083782,1653.2273666135372,1007.7588465507497,1010.391259704048,1026.1465510098265,1033.241821799674,1021.8753929252046
223.84,1660.7521916146077,1676.4379569916077,1678.7938876966473,1664.55023071767,1653.382448474919,1007.8566845989159,1010.4892936003852,1026.2442917632738,1033.3400611894356,1021.9732800607609
223.86,1660.9075988456952,1676.593187175939,1678.9489480309471,1664.705333183925,1653.5375283025817,1007.954508526475,1010.58733740016,1026.3420467281946,1033.438285990999,1022.0711507245851
223.88,1661.0630351988505,1676.748416105134,1679.1039963757416,1664.860434536506,1653.6925931118628,1008.0523305454956,1010.6853892500915,1026.4398080868914,1033.5364987556002,1022.1690184952026
223.9,1661.2184898503156,1676.9036364937829,1679.2590452203688,1665.0155314958731,1653.8476448870897,1008.1501420026789,1010.7834417433384,1026.5375752533744,1033.634709559678,1022.2668870957018
223.92000000000002,1661.373940839132,1677.0588319925241,1679.4140867459382,1665.170629854185,1654.002695279411,1008.2479414451199,1010.8814951862589,1026.6353577626119,1033.7329233096054,1022.3647542753628
223.94,1661.529387361422,1677.2139983706065,1679.569129172461,1665.3257189664266,1654.1577523684105,1008.3457423722358,1010.9795489748801,1026.7331502106633,1033.8311201942222,1022.4626165040372
223.96,1661.6848070127319,1677.3691303783469,1679.7241691922407,1665.480805624502,1654.312828193068,1008.4435422090587,1011.0775983733723,1026.8309562172901,1033.9292920630014,1022.5604877818731
223.98000000000002,1661.8401863390543,1677.524239085455,1679.8792089796284,1665.6358884917324,1654.4679390912277,1008.5413402925425,1011.1756351136953,1026.928775660308,1034.0274401583888,1022.6583906515427
224.0,1661.995533382635,1677.6793157717204,1680.0342457299696,1665.7909685095426,1654.6230790164718,1008.6391437529951,1011.2736702966802,1027.0266072520353,1034.1255663995457,1022.7563277603864
224.02,1662.1508528671657,1677.8343727989136,1680.189284287207,1665.9460666338455,1654.778217072353,1008.7369519410447,1011.3717019237282,1027.124451424396,1034.2236864455565,1022.8542946700381
224.04,1662.30616367722,1677.9894061244265,1680.3443197136942,1666.1011731784456,1654.9333579956665,1008.8347561028422,1011.4697061916627,1027.2223106402162,1034.321802319759,1022.9522692168448
224.06,1662.4614605712723,1678.144416438533,1680.4993473427746,1666.2562831178743,1655.0884952100016,1008.9325616392989,1011.5676945212896,1027.3201732523517,1034.419922300065,1023.0502469678969
224.08,1662.6167471149608,1678.2994165416696,1680.6543685771437,1666.411387508601,1655.243640533504,1009.03035709894,1011.6656715378549,1027.418049656358,1034.5180388308584,1023.1482405514809
224.1,1662.772020254711,1678.454412079698,1680.80940037297,1666.5664748475574,1655.3987921020953,1009.1281502615967,1011.763633279554,1027.515932246301,1034.6161617534,1023.2462440966907
224.12,1662.9272706376712,1678.6094027628574,1680.9644453939272,1666.7215411617842,1655.553950133218,1009.2259498357529,1011.8615800564069,1027.6138212736478,1034.7142835409843,1023.3442448672986
224.14000000000001,1663.0824984460978,1678.7643890861698,1681.1194971465973,1666.8765891114115,1655.7090958609172,1009.3237614531411,1011.9595011541568,1027.7117093313593,1034.8123799423236,1023.4422453508797
224.16,1663.2376916257288,1678.9193691973023,1681.2745365535125,1667.0316253345622,1655.8642390865064,1009.4215846930732,1012.0574080372,1027.8095913421846,1034.9104561068182,1023.540225303885
224.18,1663.3928624118864,1679.0743378999741,1681.429550774795,1667.186638633256,1656.019395637756,1009.5194229637623,1012.1552991904349,1027.9074810715783,1035.0085265417542,1023.6381899064289
224.20000000000002,1663.5480277045021,1679.2292772203132,1681.5845273254565,1667.3416322744383,1656.1745673833457,1009.617262120612,1012.2531609191723,1028.0053646042425,1035.1065895518902,1023.7361499060697
224.22,1663.7031862774527,1679.3841839761544,1681.7394807543067,1667.4965984572113,1656.3297545430098,1009.7150963322799,1012.3510090259189,1028.1032545482128,1035.2046241949301,1023.8341109795964
224.24,1663.8583361087797,1679.539056197328,1681.89440887964,1667.651552029777,1656.4849484678443,1009.8129228979723,1012.4488392321551,1028.2011586220503,1035.3026360814442,1023.9320750084404
224.26,1664.0134721727236,1679.6938994183226,1682.0493074525825,1667.8065012693044,1656.6401462778547,1009.9107239993165,1012.5466520976559,1028.2990785226732,1035.4006367183792,1024.0300526451942
224.28,1664.168588665177,1679.8487182006174,1682.2041740293078,1667.9614572094608,1656.7953502687055,1010.0085044875001,1012.6444348061247,1028.397015765455,1035.4986306978926,1024.128035752211
224.3,1664.323675891305,1680.0035227431135,1682.3589977972629,1668.1164155266536,1656.9505528294314,1010.106267306662,1012.7421712293167,1028.4949619806391,1035.5966257605805,1024.2260161012973
224.32,1664.4787414353113,1680.1583096800566,1682.5137797143261,1668.2713758342713,1657.1057373261965,1010.204015875022,1012.8398841539614,1028.5928946927422,1035.6946214539632,1024.3239957431576
224.34,1664.6337882114833,1680.3130859191106,1682.668521501831,1668.4263329943526,1657.2608821397366,1010.3017565412148,1012.9375768745621,1028.6908069935905,1035.7925985701454,1024.4219758307006
224.36,1664.7888006924968,1680.4678561260118,1682.8232330970216,1668.581309485432,1657.4159859589934,1010.3994703875663,1013.0352552417976,1028.7887018757017,1035.8905765942152,1024.5199692969536
224.38,1664.9437720115443,1680.6226365367672,1682.9779338429023,1668.736307511287,1657.5710496569875,1010.4971838212574,1013.1329130269188,1028.886579337001,1035.9885513860067,1024.6179652234925
224.4,1665.0987058686399,1680.7774284556242,1683.1326198547983,1668.8913244166963,1657.7260833837054,1010.5948862957084,1013.2305446727389,1028.9844430519177,1036.086519776405,1024.7159690940637
224.42000000000002,1665.2535970337883,1680.9322298189622,1683.2873111037632,1669.0463529788658,1657.8810991166183,1010.6925779436664,1013.3281625466493,1029.0823012095113,1036.1844774603014,1024.8139749801217
224.44,1665.4084479234753,1681.0870276404069,1683.4420146945167,1669.2013967188984,1658.036099093158,1010.7902678702579,1013.4257679153462,1029.1801457403192,1036.2824259733843,1024.9119748157939
224.46,1665.5632646128952,1681.2418051699315,1683.5967188277011,1669.3564558969308,1658.1910721394322,1010.8879471735609,1013.5233708132797,1029.2779801989134,1036.3803559659227,1025.0099452464585
224.48000000000002,1665.7180513019655,1681.3965615568345,1683.7514101042652,1669.5115367460492,1658.3460117235836,1010.9856279890912,1013.6209818784348,1029.375813659928,1036.4782488579026,1025.1078957530488
224.5,1665.8728211702132,1681.5513019195707,1683.9060852668395,1669.666636633389,1658.5008992854678,1011.0832908038449,1013.7186028244961,1029.4736542580831,1036.5761145354725,1025.2058366360075
224.52,1666.0275850708829,1681.7060240287449,1684.060740115025,1669.8217445783712,1658.6557468069288,1011.1809357603063,1013.8162433194378,1029.5714983707373,1036.6739560314131,1025.3037676149142
224.54,1666.1823480197675,1681.8607230999862,1684.2153984601334,1669.9768594908603,1658.8105627892187,1011.2785586172029,1013.9139012959665,1029.6693479169808,1036.7717635581664,1025.4016826880138
224.56,1666.337106847779,1682.0154035727721,1684.3700590066085,1670.1319682126946,1658.965343225501,1011.3761483814194,1014.0115797649345,1029.767194121877,1036.8695357929653,1025.4995930907198
224.58,1666.4918628194553,1682.170086822558,1684.5247313537002,1670.2870799653401,1659.1200973628388,1011.4737062726585,1014.109277976947,1029.8650207380695,1036.9672735412578,1025.5974901501586
224.6,1666.6466124164422,1682.3247941427464,1684.6794419879673,1670.4421796145627,1659.2748266104388,1011.5712319490049,1014.2069977976118,1029.9628278554637,1037.064970545509,1025.695376329447
224.62,1666.801363603404,1682.479508538358,1684.8341803298651,1670.5972723428874,1659.4295234892243,1011.6687336918144,1014.3047538773568,1030.0606247826054,1037.1626302993823,1025.7932567632938
224.64000000000001,1666.9561144192637,1682.6342159199414,1684.98893126512,1670.7523559234567,1659.584205167771,1011.7662112763995,1014.4025398118384,1030.1584268260242,1037.2602710003957,1025.891120266298
224.66,1667.1108529988492,1682.7889152764471,1685.1437021580994,1670.9074114243733,1659.738872808761,1011.8636525532476,1014.5003519581913,1030.256233400004,1037.3579043196273,1025.9889656824687
224.68,1667.265587279798,1682.9435838658371,1685.298490663782,1671.0624375912926,1659.8935343298863,1011.961064094879,1014.598196525875,1030.3540377528734,1037.4555202145175,1026.0867863603237
224.70000000000002,1667.420323310247,1683.0982286878566,1685.4532735307582,1671.2174214460042,1660.0481918232722,1012.0584676169707,1014.6960774504263,1030.4518522959504,1037.553126272095,1026.1845795786062
224.72,1667.5750563599524,1683.252849392349,1685.6080565678412,1671.3723618943468,1660.2028451307583,1012.1558630656168,1014.7939801672729,1030.5496705616038,1037.650724243556,1026.2823432989974
224.74,1667.7297867623197,1683.407459438953,1685.7628483645883,1671.5272553650843,1660.357496621225,1012.2532645880369,1014.8919197750517,1030.6474998319861,1037.7483245893295,1026.380086430657
224.76,1667.8845040953147,1683.5620672532834,1685.9176566971962,1671.6820985518275,1660.51215065058,1012.350682877752,1014.9898985379544,1030.74532567636,1037.8459164987094,1026.4778000543631
224.78,1668.039217001916,1683.7167106559816,1686.0724723735095,1671.8368769481976,1660.6668257663773,1012.4481274527457,1015.0879027793968,1030.843151789277,1037.9435184508206,1026.57549542676
224.8,1668.1939229927932,1683.871388271741,1686.2273037315667,1671.9916124933995,1660.8215225733343,1012.5455809976946,1015.1859210291851,1030.940979388675,1038.0411370490729,1026.6731703968658
224.82,1668.348618173706,1684.0261073990646,1686.382147387458,1672.1463061798966,1660.9762564583446,1012.6430446390685,1015.2839415141417,1031.038810980481,1038.138758674203,1026.7708454195977
224.84,1668.5033125534162,1684.180853246787,1686.5369992326764,1672.3009391201383,1661.1310354975935,1012.7405225884518,1015.381946176748,1031.136641943099,1038.2363931530724,1026.8685153163783
224.86,1668.6579950359028,1684.3356199037155,1686.6918562770152,1672.4555106579376,1661.2858471186662,1012.8380332633058,1015.4799502809263,1031.2344485840588,1038.3340532578911,1026.9661954181993
224.88,1668.8126746345465,1684.490399682719,1686.8467233086362,1672.6100286534765,1661.440688310289,1012.9355576994088,1015.5779436791789,1031.3322401797705,1038.431734448904,1027.0638959480032
224.9,1668.9673797423518,1684.645179757184,1687.0015855817478,1672.7644813638262,1661.595576771267,1013.0330847384039,1015.6759307771453,1031.4300132295432,1038.529439164511,1027.1616030733942
224.92000000000002,1669.1220964755564,1684.7999474757896,1687.1564555747261,1672.918882484031,1661.750502690434,1013.1306174286558,1015.7739107146617,1031.5277607755843,1038.6271534181271,1027.2593220328833
224.94,1669.2768253442382,1684.9547056456843,1687.3113114507792,1673.0732358991554,1661.9054599956964,1013.2281559909478,1015.8718777955397,1031.6254740677646,1038.7248527699182,1027.3570500505348
224.96,1669.4315718273263,1685.1094459482647,1687.4661223675516,1673.2275624111492,1662.0604290767878,1013.3257103638482,1015.969813516496,1031.7231565787392,1038.8225232558802,1027.4547834638552
224.98000000000002,1669.5863330673963,1685.2641873263603,1687.620891286063,1673.3818631316738,1662.215416587008,1013.4232750035786,1016.067721197969,1031.8208311875876,1038.9201634465935,1027.5525047089288
225.0,1669.7411027872552,1685.418917796538,1687.775624894458,1673.536134394035,1662.3704225362274,1013.5208538832338,1016.1656083358956,1031.9184977033194,1039.0177718096309,1027.6502256078172
225.02,1669.8958698224494,1685.5736461898198,1687.9303379354662,1673.690384020276,1662.5254321844513,1013.6184349912007,1016.2634812267634,1032.016152531182,1039.115349187751,1027.7479596899307
225.04,1670.0506237103907,1685.7283577213398,1688.085030511604,1673.844633021937,1662.6804453895345,1013.7160183278628,1016.3613309742333,1032.1138042532955,1039.2128781706772,1027.8456954146695
225.06,1670.205368871057,1685.883056174435,1688.239697728666,1673.9988781552463,1662.8354570316465,1013.813591462807,1016.4591638655847,1032.2114618553505,1039.3103756709181,1027.9434526257935
225.08,1670.3601187638546,1686.037743940918,1688.394350428575,1674.15312423977,1662.990450917907,1013.9111444509866,1016.5569783536976,1032.3091245673913,1039.4078577492335,1028.041227820718
225.1,1670.5148689056355,1686.1924453378845,1688.5489959736196,1674.3073721147346,1663.1454246241178,1014.008677381792,1016.6547699825721,1032.406778899438,1039.5053334467111,1028.1390151555433
225.12,1670.6696144565872,1686.3471600373634,1688.7036304501587,1674.4616210649242,1663.3003842321427,1014.1061973936329,1016.7525297712154,1032.5044404031862,1039.6028170826578,1028.236821945492
225.14000000000001,1670.8243597323299,1686.5018886749729,1688.858256622041,1674.615877143444,1663.4553109216567,1014.2037093908394,1016.8502716833128,1032.6020900837502,1039.700315025891,1028.334645624946
225.16,1670.9791085358588,1686.6566244787543,1689.0128833754022,1674.77014934675,1663.6102153158952,1014.3012128579492,1016.9480134247466,1032.6997251029068,1039.797821783944,1028.432498465431
225.18,1671.1338445686358,1686.8113653553276,1689.1675013813945,1674.9244338297826,1663.7651085208875,1014.3987050149562,1017.0457417968346,1032.797346422317,1039.895331811811,1028.5303695215994
225.20000000000002,1671.2885661337164,1686.9661186425474,1689.3221335936435,1675.0787389918564,1663.9199824879986,1014.4961853280486,1017.1434564266019,1032.894931379732,1039.9928506478343,1028.6282676119502
225.22,1671.4432725844683,1687.1208699486438,1689.4767765489169,1675.2330787888702,1664.0748362721565,1014.5936690835357,1017.2411487616841,1032.9924961884456,1040.0903888191442,1028.7261756619648
225.24,1671.5979730840832,1687.275627095242,1689.6314224342,1675.3874284250835,1664.2296741194928,1014.6911544351834,1017.3388223779388,1033.0900561284764,1040.187943775571,1028.824082250561
225.26,1671.7526731867313,1687.430384335523,1689.7860721642114,1675.5417916487422,1664.384502671595,1014.7886312398417,1017.436489070148,1033.1876227986209,1040.2855108875287,1028.921985887748
225.28,1671.9073486459033,1687.5851250349406,1689.940726303066,1675.6961829754239,1664.5393176027749,1014.8860878131071,1017.5341522825064,1033.2851975563512,1040.3830891267662,1029.0198744201755
225.3,1672.0620034682868,1687.7398559136893,1690.095385691386,1675.850590101863,1664.6941073710675,1014.9835356920549,1017.6318070062549,1033.3827537170368,1040.480676314112,1029.1177540653314
225.32,1672.2166466074518,1687.8945784536372,1690.2500436393768,1676.0050049183453,1664.8488746006428,1015.0809797161111,1017.7294615993358,1033.4803201409318,1040.5782610044273,1029.215627589247
225.34,1672.3712922440009,1688.0493068611231,1690.404700547976,1676.1594406063514,1665.0036189758189,1015.1784146053907,1017.8271107441167,1033.577906312426,1040.67583462797,1029.3134910009358
225.36,1672.525932456462,1688.2040289768395,1690.5593561875114,1676.3139023274177,1665.1583531816223,1015.2758575849851,1017.9247542210164,1033.6755182309332,1040.7733980199043,1029.4113384455848
225.38,1672.680589375998,1688.358750382565,1690.7140063636732,1676.4683844724834,1665.3130700984746,1015.3733076876183,1018.0223986589078,1033.7731794136653,1040.8709630838434,1029.509175742352
225.4,1672.8352574964101,1688.5134478704847,1690.8686503018841,1676.622888490643,1665.4677728500158,1015.4707744755817,1018.1200503843505,1033.870866102278,1040.9685308171313,1029.6070005435092
225.42000000000002,1672.9899162811796,1688.6681409764767,1691.0232962879054,1676.7773998839566,1665.6224685975296,1015.5682706888562,1018.2177138235298,1033.9685635010328,1041.0661091670615,1029.7047975747107
225.44,1673.1445746896243,1688.8228353156437,1691.1779553655265,1676.9319236630347,1665.777146060893,1015.6658000002943,1018.3153828088498,1034.0662593305572,1041.1636955730753,1029.8025556631026
225.46,1673.2992352977851,1688.9775288700182,1691.3326259722116,1677.0864451976172,1665.9318047598006,1015.7633685190768,1018.4130596866244,1034.1639516266105,1041.2613025637445,1029.9002836342909
225.48000000000002,1673.45390021388,1689.13223130846,1691.4873165128217,1677.2409610250145,1666.0864375459823,1015.8609703716891,1018.5107530322786,1034.261613265141,1041.3589240111019,1029.997977034463
225.5,1673.6085644467632,1689.2869402178994,1691.6420268748184,1677.3954725812887,1666.2410706508201,1015.9585873658226,1018.6084662951378,1034.3592537071663,1041.456564888205,1030.0956499785866
225.52,1673.7632421045669,1689.4416593044632,1691.7967446674404,1677.549969820864,1666.3956963897156,1016.0562178789174,1018.7062067899768,1034.456867498446,1041.5542171459822,1030.1933133259795
225.54,1673.9179500663329,1689.5963965063863,1691.9514544292194,1677.704446990353,1666.5503306875833,1016.1538672701672,1018.8039666914588,1034.554460595632,1041.6518667431196,1030.2909674100724
225.56,1674.07269925407,1689.751168146179,1692.1061576986565,1677.8589072147818,1666.70497790146,1016.2515145368044,1018.9017408551767,1034.6520398176656,1041.7495167641903,1030.3886071003217
225.58,1674.2274723877838,1689.905972290215,1692.260875603705,1678.0133486602617,1666.8596468926783,1016.3491524825174,1018.9995360484007,1034.749605675162,1041.8471516297639,1030.4862471644237
225.6,1674.3822626143592,1690.0607988644217,1692.4156073510023,1678.1677751036561,1667.0143387375074,1016.4467965399269,1019.0973504749846,1034.8471486675987,1041.9447667760705,1030.5838941690422
225.62,1674.5370488430626,1690.2156506892827,1692.5703535256832,1678.322191034307,1667.1690466859116,1016.5444526047611,1019.195177400914,1034.9446682980185,1042.0423486819236,1030.6815325729178
225.64000000000001,1674.6918110352615,1690.370530270942,1692.7251393330862,1678.4765952451603,1667.3237664023047,1016.6421025708427,1019.2930252267714,1035.04217417836,1042.139923187142,1030.7791802463792
225.66,1674.8465500106468,1690.5254403289518,1692.879952145905,1678.6310090051402,1667.4785014536212,1016.7397567350869,1019.3908788301337,1035.139659757874,1042.2374924497847,1030.87685474281
