time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
202.42000000000002,-121.2850748222167,-122.34529372425177,-106.97902103562444,-94.05518845978484,-124.24857156061287,54.02513095516021,70.58220762190791,63.82386756815306,62.547178545885075,41.189655565319015
202.44,-121.29622507468602,-122.35652148490557,-106.98996682831789,-94.06633141302045,-124.2599497415014,54.032050815321504,70.58927047734007,63.830986371279046,62.55397960927064,41.19675297061068
202.46,-121.30737017142314,-122.36776238172618,-107.00091451728905,-94.07746584725463,-124.27131868380799,54.038987492324594,70.59632935256666,63.838086159508144,62.56077144775608,41.203836155746174
202.48000000000002,-121.31851785653586,-122.37900286817761,-107.01186185135447,-94.08860597656819,-124.2826637933567,54.045945726699124,70.60336886438505,63.84516561368282,62.567573597385184,41.21091413802662
202.5,-121.32965683758411,-122.39022196395796,-107.02281844345087,-94.09976074690299,-124.29400457336632,54.05294248220648,70.61038197642874,63.85222479113181,62.57437399739283,41.217977886493394
202.52,-121.34079214155385,-122.40141014402566,-107.03379116704266,-94.11093352796274,-124.30534056938176,54.05997512387602,70.61736626313377,63.85928148688691,62.581173392480835,41.2250194781575
202.54,-121.35193069155488,-122.4125750801173,-107.04477841301244,-94.12212273111227,-124.31667834027319,54.067033179083495,70.62432545781286,63.8663364023128,62.5879862650705,41.23204517131639
202.56,-121.3630733969128,-122.42373067353132,-107.05577256513314,-94.1333486749477,-124.32801680431244,54.07410956070583,70.63125459330473,63.873379942437644,62.594804138992274,41.23905872447296
202.58,-121.37421692302549,-122.4348847807802,-107.06675634116453,-94.14459573358239,-124.33934481456103,54.08120385730798,70.63817395543977,63.88042410535168,62.60163650680878,41.24605443530185
202.6,-121.3853561763297,-122.44604572897454,-107.07773779713956,-94.15587162615186,-124.35067429114756,54.08829064789006,70.64509651229648,63.88745635729954,62.60848295489028,41.25304837471004
202.62,-121.39649993524294,-122.45723663533734,-107.08872853497203,-94.16717945514813,-124.36201295897793,54.09536920458722,70.65202512753521,63.89446890687026,62.615346458910004,41.26004460289837
202.64000000000001,-121.40763567038582,-122.46845911739501,-107.09974207598516,-94.17852996691042,-124.3733519044358,54.10245202551021,70.65894443304512,63.90145888345017,62.62222850771022,41.267030520518844
202.66,-121.41877398270024,-122.47972181839175,-107.11076999900392,-94.18990860118392,-124.38469773288533,54.10952232698668,70.66587053573016,63.90842462254499,62.62914330717959,41.273997647227716
202.68,-121.4299105254472,-122.49101356288834,-107.12180166883944,-94.20130259361108,-124.3960591720761,54.11657964368783,70.67280540098679,63.91537600518955,62.63607604751131,41.28094107481166
202.70000000000002,-121.4410684268591,-122.50233180124528,-107.13284819364954,-94.21272214613003,-124.40742571494651,54.123628612323515,70.67975224031775,63.922321709312364,62.64304035005109,41.28786779924498
202.72,-121.45224946519987,-122.51366818667411,-107.14392757387742,-94.2241617631822,-124.41878908692814,54.1306769005074,70.68671645315878,63.92927902047015,62.65003975017665,41.294776566047865
202.74,-121.46345872174331,-122.52500248573935,-107.15503806964058,-94.23561209355738,-124.4301575789576,54.13772560107736,70.69369705328417,63.93624119498006,62.657075884052524,41.30166922331499
202.76,-121.47470686373025,-122.53632449222164,-107.16617632004612,-94.24705016675095,-124.44153160409022,54.14478297726995,70.70068411267879,63.94319992101386,62.66413717432878,41.308556938285676
202.78,-121.48600082117812,-122.54764104493069,-107.17734945431027,-94.25846474527759,-124.4529105587427,54.151841326813646,70.70767685395735,63.95015449601757,62.67121824490883,41.315437700207575
202.8,-121.49732788825064,-122.55895461873675,-107.1885597261707,-94.26985730499037,-124.46428678284296,54.1589015743377,70.71470305933194,63.95708501985237,62.678321244294665,41.322311135986865
202.82,-121.50867532678349,-122.5702530272937,-107.19980743293507,-94.2812205710804,-124.47565320504138,54.16596202800222,70.7217438063098,63.964010907615794,62.685438210750846,41.32917303463016
202.84,-121.52004565253746,-122.58154181122396,-107.2110919391132,-94.29256078778899,-124.48701332444679,54.173009997150935,70.72879521083912,63.970937322556495,62.692558260930184,41.33604153252457
202.86,-121.53142979305379,-122.59282797567909,-107.22240820587054,-94.30387990372913,-124.49837513197932,54.180035606628074,70.7358362498905,63.97786606901831,62.69968766681061,41.34290650583503
202.88,-121.542832335685,-122.6041251027496,-107.23375291018739,-94.31517765932146,-124.50973594071533,54.187046520012046,70.74285752302542,63.98479537246297,62.70682764786538,41.34976073647923
202.9,-121.5542452867849,-122.615416260037,-107.24510881658195,-94.32646547260877,-124.52109163853576,54.19404196183798,70.74985287877546,63.99173150038909,62.71398494513747,41.35661505191015
202.92000000000002,-121.56568525509336,-122.62669958825853,-107.25646420931552,-94.33775218113416,-124.5324694909047,54.20104320200582,70.7568140340553,63.99866508353133,62.721146199690544,41.36346789497927
202.94,-121.57714640221593,-122.63798456870406,-107.26781562092975,-94.34902386615676,-124.54387301382627,54.208060788186565,70.7637407394461,64.00559677076856,62.728325372351875,41.37034152024001
202.96,-121.58862485589819,-122.64926834370434,-107.27915647337583,-94.36028649052558,-124.55528813004369,54.215087005182454,70.77066133182412,64.0125203216383,62.73552866781326,41.37722277369059
202.98000000000002,-121.60011847304857,-122.66056350485648,-107.29049979993702,-94.37154239133953,-124.56670539393832,54.222132342589525,70.77758373306914,64.01944103593088,62.7427419023051,41.38413346355739
203.0,-121.61161201777408,-122.67186976408333,-107.30185146164469,-94.38280001548993,-124.57812719905017,54.22920108279064,70.78450444273732,64.02635752003077,62.74994403025656,41.391080809363814
203.02,-121.62310081197332,-122.68319060426964,-107.31321251808704,-94.39406829804301,-124.5895568778279,54.23627229207677,70.79142763021477,64.03327846484554,62.757125847918914,41.39804806851558
203.04,-121.63457598560959,-122.69452400625345,-107.3245861254262,-94.40534423405288,-124.60098818654087,54.24335041286088,70.79836893105129,64.04018935670173,62.76428612673176,41.405031798556934
203.06,-121.64603289142316,-122.70587116245291,-107.33595194621176,-94.41663367513941,-124.61242376968998,54.25042260980547,70.80533091698726,64.0470953460398,62.77141884903091,41.41202308709842
203.08,-121.65748043810937,-122.71720337779848,-107.34732076239874,-94.42794755128416,-124.62386692794044,54.25748058511967,70.81232708952125,64.05400711483463,62.778532421947325,41.41901811631522
203.1,-121.66892478350883,-122.72853017623062,-107.35868334580225,-94.43927827465455,-124.6353162024528,54.26450440008759,70.81935526065863,64.06093277605923,62.78562346126467,41.42600323895682
203.12,-121.68037465779776,-122.73984125079647,-107.37003703895898,-94.4506168255137,-124.64677860148538,54.27150557093142,70.82640782924211,64.06788705761709,62.79269626205692,41.43297572993621
203.14000000000001,-121.6918317191308,-122.7511693184995,-107.38138894655062,-94.4619611610017,-124.65824808479304,54.278503562099615,70.83348390715081,64.07486495351847,62.79974471442584,41.43992484526805
203.16,-121.70329183300373,-122.7625182700663,-107.39275151116533,-94.4733187186876,-124.66971588018284,54.28548579772182,70.84056016991003,64.08184708390556,62.806778894939306,41.44687228747254
203.18,-121.71475665034818,-122.77388376743384,-107.4041156886169,-94.48467715956426,-124.68118481805561,54.292462101653896,70.84764078105482,64.08882407685037,62.81380105181089,41.45380331389093
203.20000000000002,-121.7262184431936,-122.78526993918176,-107.41547802801487,-94.4960545806951,-124.69264519615454,54.29943991843646,70.85472320744944,64.09579481069007,62.82081341327613,41.4607199107982
203.22,-121.73768687122352,-122.7966784044393,-107.42684150088037,-94.50744567850543,-124.70408630709849,54.306416310877694,70.8618042766455,64.10275708283919,62.82780524243322,41.46760906697789
203.24,-121.74914958179303,-122.80809812892865,-107.4382013561957,-94.51885199911568,-124.71552104703437,54.31339825083459,70.86889121341483,64.10969478070345,62.83477574233102,41.4744959060592
203.26,-121.76061487925948,-122.81952511749591,-107.44956614054084,-94.53027045205714,-124.72695398067377,54.3203799426328,70.87598341973444,64.1166092604044,62.84174793050751,41.48137284267614
203.28,-121.77207496578825,-122.83096563227296,-107.4609386495517,-94.5417184483097,-124.73839077611215,54.32736839612412,70.88306644139857,64.12350571116956,62.84870351274755,41.48823608048297
203.3,-121.78354602468637,-122.84243241580236,-107.47230974470729,-94.55320232629566,-124.74982564943129,54.334363048656044,70.89015274401333,64.13039035467342,62.85565233790742,41.495082429499405
203.32,-121.79502715731931,-122.85390939399687,-107.48367678494505,-94.56471261378714,-124.76126367782383,54.34134321573304,70.89723803286611,64.13726581177109,62.86258293227961,41.50192005828678
203.34,-121.80652172340216,-122.865377220631,-107.49504479097625,-94.57626875051788,-124.77269811056733,54.3483102942311,70.90433825633302,64.14413121976965,62.869498578994495,41.50876462021421
203.36,-121.81803986769278,-122.87683771205346,-107.50641653598271,-94.58786106539901,-124.78413079505849,54.35526253766377,70.9114432149477,64.15097940687826,62.87640025136327,41.515614298968096
203.38,-121.82956805537745,-122.88830464322827,-107.51779730305971,-94.59948165029077,-124.79556936088795,54.362201433434414,70.91854548026463,64.15781042786121,62.88327945715144,41.52247107028034
203.4,-121.84110589757009,-122.8997589108381,-107.52919448533335,-94.61113364143148,-124.80701889760864,54.369145037788684,70.92564656712163,64.16463327541291,62.89014267229133,41.52933309928716
203.42000000000002,-121.85265009718096,-122.91120139457509,-107.54060353345787,-94.62279289768802,-124.81848825334248,54.376102062155255,70.93274828903466,64.17143734427769,62.896983898801025,41.53621658039038
203.44,-121.86421703226404,-122.9226423426153,-107.55202538262053,-94.63447403975412,-124.8299734575377,54.38307884079908,70.93985329463082,64.178196918494,62.90381256920612,41.54311500406473
203.46,-121.87580609152815,-122.93409177074442,-107.56344501219479,-94.64617379608461,-124.84147744539385,54.390067617233335,70.9469727270167,64.1849081415962,62.910625302438994,41.55001324109428
203.48000000000002,-121.88742007893588,-122.94556263005343,-107.57483955696351,-94.65790265732824,-124.85298218110108,54.39707342078625,70.95410280814788,64.19159119747238,62.91739841610125,41.5569063931858
203.5,-121.8990645956966,-122.95705632747698,-107.58623143651864,-94.66965017322069,-124.86449641287909,54.40409568362058,70.96123429482552,64.19824766705773,62.92414538089459,41.56379880057246
203.52,-121.91073106035725,-122.96857872466647,-107.59760521603575,-94.68141125115055,-124.87601459052239,54.411128725643536,70.96836936823726,64.20489043818503,62.930844969641825,41.57070810938705
203.54,-121.92241449031398,-122.98012420292386,-107.60896419189565,-94.69317633011835,-124.8875482840622,54.418177001254726,70.97549984153898,64.21152168744096,62.937507860876245,41.57764009658601
203.56,-121.93412729683061,-122.99167600317465,-107.62030009874762,-94.70494724779043,-124.89908038181406,54.42521489429024,70.98261025861902,64.21813554153505,62.94414258885286,41.584598394490065
203.58,-121.94587781020945,-123.00323021226967,-107.63160762158357,-94.71673941769852,-124.91061382220526,54.43224263971868,70.98970363381869,64.22473631076515,62.950734424237666,41.59158756249123
203.6,-121.9576658910238,-123.01480050315664,-107.64289588470957,-94.72855341821796,-124.92215146931095,54.439272791572265,70.99677783326739,64.23131144107207,62.95728560430802,41.598589604863065
203.62,-121.96948479709962,-123.02636916654609,-107.6541816370376,-94.74039334021312,-124.93368211787347,54.446298529665114,71.00381778064812,64.23785970707618,62.96380053626181,41.60560756566189
203.64000000000001,-121.98133621695334,-123.03792572404784,-107.66546285804051,-94.75224638617307,-124.94520837963329,54.453309390257644,71.01082387021067,64.24438314627147,62.97028507240773,41.6126486184618
203.66,-121.99321084231501,-123.04947013081987,-107.67675614693147,-94.76410920805318,-124.95672122289297,54.46030571657266,71.01779572105025,64.25090650524704,62.976765902904006,41.61969726520713
203.68,-122.00510581341827,-123.0609994218482,-107.6880575934383,-94.77598742708578,-124.96820823055802,54.467290841062365,71.02474433540687,64.25742035901246,62.98325069042876,41.626739925746094
203.70000000000002,-122.01701770080682,-123.07252941219767,-107.69936731192226,-94.78787969782867,-124.97969032920484,54.47426232220477,71.03167106006346,64.26393105805784,62.989752372067834,41.63375097401951
203.72,-122.0289597653137,-123.08407287091882,-107.71067939327993,-94.79975898195865,-124.99116592356653,54.48122089207198,71.03856659154248,64.27044931024108,62.996291546606656,41.64072000238856
203.74,-122.0409094578263,-123.09562300018577,-107.72201802736156,-94.81161388851713,-125.00262953752615,54.488170703167,71.04542840786758,64.27697641533067,63.00285283558309,41.64765122298846
203.76,-122.05286095443172,-123.10717257368398,-107.73338077541668,-94.82344170108644,-125.0140963336315,54.49513340894377,71.05226361747103,64.28351300635858,63.00943744153206,41.6545514919407
203.78,-122.06480982304656,-123.11872301995517,-107.74477336241391,-94.83524036239602,-125.02559042171866,54.50209832312698,71.05906745233449,64.29004503886375,63.01603412507993,41.66141929720155
203.8,-122.07673672639032,-123.13025237815555,-107.75619073472348,-94.84702457059316,-125.03710331496679,54.509065720018796,71.06586338346561,64.29656642154994,63.022636372062316,41.668251681877905
203.82,-122.08863032947578,-123.141746514592,-107.76764885695214,-94.85880151773267,-125.0486378053849,54.51603314617319,71.0726706472259,64.3031062697482,63.029239304026575,41.675045020417286
203.84,-122.10049410573944,-123.15322027491605,-107.77914065083169,-94.87057427764489,-125.06019949643847,54.52300291568512,71.0794917420821,64.30967916894943,63.035838446492605,41.68181320813324
203.86,-122.11232864490202,-123.16468366640586,-107.79064954802985,-94.8823309849444,-125.07178839647385,54.52996644402084,71.08632094978253,64.31628464240113,63.04243055640621,41.68856604848754
203.88,-122.12414154916803,-123.17612741195434,-107.80218265422327,-94.89406150728969,-125.08339736419961,54.53692032331968,71.09315058698469,64.32294255719403,63.049032343474195,41.69530375952662
203.9,-122.13594475210972,-123.18755182392044,-107.81372545237252,-94.90576291816848,-125.09501462543503,54.543869752854484,71.09998178541724,64.32964922962557,63.055644142805185,41.70202113390609
203.92000000000002,-122.14774973951474,-123.19895761206037,-107.8252817676863,-94.91745936566463,-125.10665764172776,54.550813627504716,71.1068081251063,64.33639258603,63.06226502743151,41.70871826143034
203.94,-122.159539613057,-123.21035327054688,-107.8368439446585,-94.92914473682916,-125.11831805674204,54.557748429108635,71.11362187633473,64.34315236243339,63.06890767239323,41.715409646092056
203.96,-122.17129606831142,-123.22176194016409,-107.8484094461496,-94.9408315990866,-125.13000794239039,54.56467499937363,71.120421375633,64.34993507597983,63.07557851699028,41.72209364608006
203.98000000000002,-122.18303980718265,-123.233192193195,-107.85997927003591,-94.95253256731255,-125.1417312744312,54.57157753750929,71.12720499534099,64.35673932230475,63.08227201111944,41.72876948255539
204.0,-122.19475787593872,-123.24464158811473,-107.87154157405693,-94.96422589910931,-125.15348553967893,54.57846185819689,71.133980251937,64.36357438431504,63.08898322148057,41.73544308848367
204.02,-122.2064548749949,-123.25609434347506,-107.883085722918,-94.97589616637266,-125.1652660656629,54.585323152125305,71.14075268528862,64.37043940083181,63.0957171315527,41.74210653552583
204.04,-122.21813778492489,-123.26756772604286,-107.89461642785682,-94.98754558821123,-125.17705907768601,54.592185060198325,71.14750331530233,64.37734018700488,63.10247282197856,41.7487831143158
204.06,-122.22980130986625,-123.27906431527879,-107.90613510910919,-94.99917047502747,-125.1888535027527,54.59903690753741,71.15422624292671,64.38426519886706,63.109257169651855,41.75546431064906
204.08,-122.24145541678017,-123.29058381158521,-107.9176453713291,-95.0107460876762,-125.20065055803751,54.60587865768901,71.16092215266059,64.39121562356779,63.11607128385646,41.76215998444882
204.1,-122.2531018942936,-123.30213379986247,-107.92915710641235,-95.02226949275264,-125.2124512985532,54.61271130444342,71.16759392910423,64.39818740038143,63.122899964932614,41.76885823196859
204.12,-122.26474984606112,-123.31370631218053,-107.9406660009684,-95.03373661116439,-125.22426213729732,54.619521975144075,71.17425700958911,64.40516839157488,63.12974380331436,41.77556306120037
204.14000000000001,-122.27639711191954,-123.32530585158382,-107.95217817251772,-95.04515632418017,-125.23607259532324,54.62630397117199,71.18093873612496,64.41216084654852,63.13660269141579,41.782263306464166
204.16,-122.28804357699354,-123.33692546466412,-107.9636847859824,-95.0565416770438,-125.24787220907047,54.633051469983094,71.18765011424533,64.41917410492415,63.143466924859254,41.78896523836472
204.18,-122.2996861152778,-123.34855245728862,-107.97518074003104,-95.06790789922883,-125.25965376931241,54.63976573388778,71.19439567229979,64.4261934474188,63.1503311753796,41.79566380552663
204.20000000000002,-122.31133071609848,-123.36018003529578,-107.98668141168267,-95.07926453544324,-125.27141314732641,54.64644118360035,71.20116380391892,64.43321279500114,63.157187200013105,41.802367428339345
204.22,-122.32300215470406,-123.37180225633836,-107.99819866632527,-95.09061847089609,-125.28314799038235,54.6530952537734,71.2079616720696,64.44022876231836,63.16403701541277,41.809064658173874
204.24,-122.33468968056086,-123.38342064781018,-108.00973288443235,-95.10197357824161,-125.29487125097351,54.659734358023414,71.21477517013642,64.44724650654325,63.17089632334265,41.81576323192324
204.26,-122.34639004431547,-123.3950494746078,-108.02128121412234,-95.11335376401996,-125.30657692714675,54.66636530860968,71.22160020214407,64.4542639010422,63.177766757968136,41.8224708856067
204.28,-122.35810458625492,-123.40668730622622,-108.03283436837728,-95.12474421283244,-125.31824251259567,54.67299768650757,71.22843307116648,64.46129748876473,63.184648362219235,41.82919904013958
204.3,-122.36982350393319,-123.41834714458346,-108.04439869287457,-95.1361411330313,-125.32987701864205,54.67964193629493,71.23527120636432,64.46833097102348,63.19151836819106,41.835944483372074
204.32,-122.38154426821957,-123.43000320495084,-108.05596737717983,-95.14753952851939,-125.3414812195354,54.68630995433508,71.2421056083918,64.4753665021308,63.19836516032093,41.84272380971253
204.34,-122.3932580716734,-123.44166020091683,-108.06753731783088,-95.15894263191612,-125.35306339230168,54.693028839598036,71.24892249017672,64.48240764904213,63.20521762191592,41.849538953340065
204.36,-122.4049745427161,-123.45330855012307,-108.07912144876325,-95.17036966233955,-125.36462954541508,54.69977686336874,71.2557157447793,64.4894404222754,63.21206539414575,41.856371994589395
204.38,-122.41670130764604,-123.46495962474008,-108.09071445658428,-95.18180803964783,-125.37618518266521,54.7065491596403,71.26250598368865,64.49646666658626,63.21890048122663,41.86323428068222
204.4,-122.42844203486278,-123.47662561113825,-108.10230282858768,-95.19324508758027,-125.38774907273393,54.7133485958992,71.26929180484653,64.50348557813845,63.22572466846499,41.87011425243238
204.42000000000002,-122.44019761597235,-123.48829862837529,-108.11388242373759,-95.20468238929658,-125.39934131868434,54.72015709121386,71.27606491268752,64.51047843917009,63.23252964137703,41.877015363321604
204.44,-122.45196657545259,-123.4999801511678,-108.1254616881093,-95.21613133172372,-125.41095844307213,54.72697651339572,71.28281399708082,64.51745278068394,63.23931356668756,41.883943383029305
204.46,-122.46374394185388,-123.51166848951925,-108.13703019522596,-95.22759602319141,-125.42259703401001,54.73378625336594,71.28955061232658,64.52440253137253,63.24607967240185,41.89090201379654
204.48000000000002,-122.4755122234698,-123.52336894600838,-108.14858944207391,-95.23907428924589,-125.43426531616754,54.74059256772433,71.29627686716182,64.53131793559002,63.25284051871112,41.89789556017075
204.5,-122.48728193033153,-123.53506364696463,-108.16013192045253,-95.25057088096878,-125.44595238064906,54.74739806300103,71.30301988548271,64.53818690309892,63.25960745625112,41.90491043419604
204.52,-122.49904498222912,-123.54676651525826,-108.17166382203901,-95.26207684627968,-125.45765317043445,54.754196053468846,71.30977030836664,64.54501332308703,63.26637839353702,41.91192701526861
204.54,-122.51078365847984,-123.55847187443915,-108.18320101250201,-95.27358041472294,-125.46936720562138,54.761006305721075,71.31652856386569,64.55180903777149,63.273168348697624,41.91894212775466
204.56,-122.52249143298715,-123.57017906841853,-108.19473416095063,-95.28508840591444,-125.48108940315828,54.76781266710026,71.32329539668392,64.55857995968512,63.27998598665246,41.92594442112823
204.58,-122.53417835286942,-123.58188519890689,-108.20628070296351,-95.29660876612292,-125.49282679180145,54.774620314702396,71.3300798372813,64.56532449029865,63.286838828666205,41.932939133109166
204.6,-122.54585873270743,-123.59359133660453,-108.21781970828131,-95.30815932679008,-125.50457909104527,54.781403632618485,71.33687796066518,64.57203892620804,63.29372010380876,41.9399215869119
204.62,-122.5575241536545,-123.60528771840414,-108.22934611639027,-95.31973924849703,-125.51633569534295,54.788163121166875,71.34370161685398,64.57873252492918,63.30063773552104,41.94688697602055
204.64000000000001,-122.56916647322285,-123.61698150966137,-108.24084761999302,-95.33135167195464,-125.52810018642724,54.794903397844976,71.3505199455456,64.58541171159634,63.30758643353304,41.95384753875889
204.66,-122.58077362637353,-123.62865395131057,-108.25233353118475,-95.34299258134506,-125.53987240277405,54.801619565753036,71.3573153444747,64.59208139599185,63.314559858478376,41.960814360368495
204.68,-122.59234941123209,-123.64030389534297,-108.26382916340336,-95.35465816283512,-125.55165037770327,54.808319658090426,71.36409434917796,64.5987571532226,63.32154649024753,41.96778186011561
204.70000000000002,-122.60389772640684,-123.6519186962079,-108.2753282992148,-95.36633949996897,-125.56343348943452,54.815009472865995,71.37086323809405,64.60543990884355,63.328553266737735,41.97474435783991
204.72,-122.61542783248883,-123.66351752987796,-108.28683767264047,-95.37803666850382,-125.5752160734653,54.821696235086684,71.37762734406945,64.61213619635149,63.33557710646579,41.98169987634147
204.74,-122.62693676109474,-123.67510394945764,-108.29836229703007,-95.38973576612193,-125.58699138011633,54.828388814150046,71.3843804755753,64.6188314247133,63.34263794291987,41.98863469991359
204.76,-122.63842880936353,-123.68666617252494,-108.30990507391374,-95.40142716134757,-125.59877638295818,54.8350905952254,71.39113711391538,64.62551734363467,63.3497215178772,41.99555973009637
204.78,-122.64990205704002,-123.69819943920463,-108.32145385789417,-95.41311821607547,-125.61056867594145,54.84179935025588,71.39791281516564,64.6321959832528,63.35682042332382,42.00248425028298
204.8,-122.6613771391784,-123.70969032266953,-108.33299152281619,-95.4248162249081,-125.62237089666509,54.84852261677382,71.40470859581056,64.63887536958137,63.363912646965254,42.00940681515649
204.82,-122.67284843859436,-123.7211454019727,-108.34451835688948,-95.43650011283233,-125.63416769089424,54.85525862128379,71.41152495683289,64.6455425300678,63.37098998644015,42.016332167994456
204.84,-122.68429904650667,-123.73256819400524,-108.35603766362637,-95.44815712502965,-125.64596950365406,54.861985768015685,71.41835965295854,64.65220821741185,63.37803624969815,42.023280583127345
204.86,-122.69573461058701,-123.7439620329669,-108.36756058239033,-95.45979879140138,-125.6577696347499,54.868696107059534,71.42522201450814,64.65887107848266,63.38503408169105,42.03024679287744
204.88,-122.70716041997197,-123.75533682460113,-108.3791120203848,-95.47143374055887,-125.66956029264341,54.87537534968524,71.43209318221244,64.66553852972719,63.39201067454259,42.03723778337851
204.9,-122.71857492515682,-123.76669630873126,-108.39068151306567,-95.48305029483663,-125.68132088927287,54.882018423032186,71.43897396974599,64.67221704867187,63.398976701103464,42.04424120154887
204.92000000000002,-122.72997976577959,-123.77802498173848,-108.40227331703275,-95.49463136693842,-125.69304965937113,54.88863678484448,71.44584794738542,64.6789183789777,63.40592498883521,42.0512384226489
204.94,-122.74137823375438,-123.7893371001242,-108.41386829669115,-95.50618103288168,-125.70475313421227,54.895235269112334,71.45271422810985,64.68562607647279,63.412841673799385,42.05822526674785
204.96,-122.75278275802805,-123.80063522753098,-108.42546432616028,-95.51769827719127,-125.7164299765212,54.90181775494473,71.45958641647904,64.69233544167317,63.41971624418014,42.06519530116456
204.98000000000002,-122.764204672374,-123.8119247023895,-108.43706452302742,-95.52918741579568,-125.72808066080474,54.9083889275387,71.46644443214484,64.69904694114778,63.42654018472707,42.07214649532714
205.0,-122.77563229512396,-123.82320402725782,-108.44867280776195,-95.54066436835882,-125.73970061951796,54.91494428916587,71.47328709482929,64.70575397334468,63.43333362470215,42.07907039070487
205.02,-122.78706334473803,-123.83447404807185,-108.46029814838302,-95.55213549181784,-125.75128291138985,54.92150600819451,71.48011843946506,64.71246232072546,63.44010292298245,42.08598082161041
205.04,-122.79850320881445,-123.8457245470261,-108.4719538719143,-95.56359951717816,-125.76284145200414,54.92805123392868,71.4869435621075,64.71918548221375,63.44683372208439,42.092880339337896
205.06,-122.80995911108401,-123.85697063081638,-108.48362769738344,-95.5750792290718,-125.77436029871646,54.93459412621774,71.49376074947112,64.7259361387302,63.453526567216294,42.099789700960365
205.08,-122.82142913606049,-123.86820846078722,-108.4953071280338,-95.58657867152422,-125.78584918984374,54.94114472653902,71.50056169901183,64.73272366152058,63.46020059571737,42.1067181305307
205.1,-122.83290662521689,-123.87943560567636,-108.50698574599048,-95.59809960679773,-125.79730534753394,54.947693006968386,71.50733933704255,64.73954041962237,63.46685867721439,42.11366423984699
205.12,-122.84438100717705,-123.89066336360499,-108.51865525339278,-95.60962706625811,-125.80873097101457,54.95423126512898,71.51408765870369,64.74637693178533,63.47350794873166,42.12062260905141
205.14000000000001,-122.85584859754533,-123.90189568370921,-108.53029731920992,-95.62115187639671,-125.8201261869793,54.96075666930686,71.52080566081209,64.75321290821415,63.48015786156606,42.12757572209511
205.16,-122.86730194717016,-123.91313045916284,-108.5419102987828,-95.63266600541526,-125.8315046553993,54.967275115422765,71.52748898548096,64.76005496426778,63.486816412417745,42.13451950459764
205.18,-122.87874382834733,-123.92436897514126,-108.55351045841299,-95.64417199018921,-125.84288133410374,54.97379265174287,71.53414862009538,64.76688618035473,63.49350221370077,42.14146162659661
205.20000000000002,-122.89016530659619,-123.93562033022293,-108.56510549018232,-95.65567437678021,-125.85425956787093,54.980316073751936,71.54079108301815,64.77370776026794,63.50022023313275,42.14840046238664
205.22,-122.90157187637412,-123.94689104218247,-108.576684049423,-95.66718770349927,-125.86563043647641,54.986845694647045,71.54741762420237,64.78050972898068,63.50697060871031,42.15532541872332
205.24,-122.91295542518803,-123.95819384025235,-108.58823431116618,-95.67873469712073,-125.87698178904144,54.99338712067625,71.55403185562945,64.78728020567614,63.51374281742042,42.16223614350974
205.26,-122.9243248140077,-123.96955007229155,-108.59975550800205,-95.69032244133655,-125.88829187897461,54.99993906885466,71.56063895694999,64.79401588467796,63.52052342201512,42.16913258746676
205.28,-122.9356865507092,-123.98094378682005,-108.61124062158764,-95.70194737934038,-125.89955792684212,55.00650199242162,71.56724417146289,64.80070752623685,63.52731227090772,42.1760310302947
205.3,-122.94702919437957,-123.99236670707585,-108.62269256916001,-95.71360267172632,-125.91078728339394,55.01307495966953,71.5738440793778,64.80736981025376,63.53410692922711,42.182932462236785
205.32,-122.958368585458,-124.00382729397721,-108.6341210166519,-95.72528577734914,-125.92198818141792,55.01965842769318,71.58043794841258,64.81401532033657,63.54092460950217,42.189837593265686
205.34,-122.96971554935287,-124.01532912793067,-108.64553569648993,-95.73698405816792,-125.93316382683612,55.026258518846944,71.5870237019313,64.82064760162004,63.54774841176245,42.19675030596979
205.36,-122.98108143640148,-124.02687653117289,-108.656941505641,-95.74867547709168,-125.94433267727028,55.03287472228433,71.59359815825582,64.82727767319318,63.554607840133464,42.203682686913055
205.38,-122.99247337969899,-124.03845984690547,-108.66832213430604,-95.76035295881589,-125.95548534518025,55.03950954611316,71.60015709061094,64.83389530163151,63.56149645694939,42.21061446684094
205.4,-123.00388021326899,-124.05005982573549,-108.67966390355276,-95.77202212578068,-125.96662312323932,55.04616295944033,71.60670290995799,64.84049672290215,63.56839803300876,42.21755298915774
205.42000000000002,-123.01532656205313,-124.0616641052448,-108.69095701308669,-95.78367747903576,-125.97774775698842,55.052836860858584,71.61323632105145,64.84708335310442,63.575320472466174,42.224494617405085
205.44,-123.02681919098048,-124.07326018310673,-108.70221761611721,-95.79531809619702,-125.9888699109473,55.05953585564061,71.61977498543514,64.85366231935409,63.582257389311934,42.2314460283991
205.46,-123.038347411011,-124.08485682984207,-108.71344983319777,-95.80694257368167,-125.99998987399408,55.06625407375267,71.62632992800492,64.86023894523254,63.58921370276205,42.238401484319176
205.48000000000002,-123.04990625045964,-124.09647017980494,-108.72465668435945,-95.81855409424725,-126.01109649120082,55.07298884046168,71.6329011442361,64.86682696257888,63.59617781147722,42.24534662755425
205.5,-123.06148864992797,-124.10808061333408,-108.73585629508295,-95.83014460909774,-126.02219995313035,55.07976174959786,71.63947961597825,64.87341604503727,63.603129343277665,42.25228876717903
