time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
253.56,-115.56154145471295,-110.6587261887148,-95.67270368907847,-91.30059866367581,-103.60862607519216,39.78517720111779,53.96831694380177,53.68788582959078,39.34593614588567,30.74397004347083
253.58,-115.5706073564888,-110.66780089567979,-95.68198623476079,-91.30947407382092,-103.61764217458686,39.78890428142684,53.9719115946771,53.69170046664613,39.34926330133062,30.747922474615972
253.6,-115.57967445345345,-110.67684373087093,-95.69125806608683,-91.3183181929437,-103.62665216487026,39.79268731429564,53.975528237140146,53.695533753055,39.35259092812719,30.751876182973
253.62,-115.58874382622952,-110.6858704978419,-95.70053680514192,-91.32715797874779,-103.63566689288184,39.79652058295926,53.97917036757574,53.69938337826683,39.355931773343265,30.755823189451295
253.64000000000001,-115.59780761893965,-110.69487163477564,-95.70980734258255,-91.33598768471751,-103.64469943546636,39.800383597372374,53.98285077309087,53.70324477652418,39.359292511888924,30.759764009318047
253.66,-115.6068619745507,-110.70384204212033,-95.71905807458323,-91.34481527109193,-103.65375430524836,39.80426921006505,53.98654427242137,53.70712034730773,39.36267379136228,30.76369272671385
253.68,-115.6159103045279,-110.71280987505106,-95.72829202238444,-91.35364754193319,-103.66282020564165,39.808172227389,53.99025839311558,53.71100971788473,39.36608140526953,30.767619201824523
253.70000000000002,-115.62495386924303,-110.72178790242705,-95.73748959173925,-91.36248324410566,-103.6718880781324,39.81208441988024,53.99400846670587,53.71490960786835,39.36951235796969,30.771539007994395
253.72,-115.63398819231648,-110.73077700986948,-95.7466577900034,-91.37134295411997,-103.68096397167548,39.816014702165596,53.9977845300133,53.71881035270399,39.372983054176004,30.77546187528783
253.74,-115.6429981265443,-110.73976846969582,-95.75579731193108,-91.38023299409664,-103.69004307556202,39.819951486688865,54.00158865981572,53.72271036296362,39.376505583357854,30.779404672980824
253.76000000000002,-115.6519882405205,-110.74877569912952,-95.76489779406499,-91.38913985988924,-103.69911965576857,39.82389091883957,54.00543044345136,53.72661018955856,39.380102844501636,30.78336821756144
253.78,-115.66095074200697,-110.75779320428327,-95.77396514730594,-91.39806460038366,-103.70817483275712,39.82784090113042,54.00930449750005,53.73051197986579,39.383769236666325,30.787347768547445
253.8,-115.66988122002256,-110.7668177102906,-95.7830031825866,-91.40700272260442,-103.71720478280197,39.83179537327826,54.01320550274703,53.73439616929927,39.38749832542952,30.791342939605705
253.82,-115.67879626095005,-110.77586829088202,-95.79201214190735,-91.41594178083122,-103.72622930458665,39.835755093685975,54.01712538273374,53.73826750529253,39.39129926130194,30.79535668440062
253.84,-115.68769823906818,-110.78495767259292,-95.8009989074769,-91.42488522977358,-103.73524510667278,39.839742508720725,54.021063014363925,53.74213456174818,39.39517231594203,30.799391627285438
253.86,-115.69659232167865,-110.79409580852776,-95.80996388332326,-91.43383651854224,-103.74426239446503,39.843764172543985,54.025025670905634,53.74597482975464,39.399105455705765,30.803430218170906
253.88,-115.70548098250096,-110.80327154207305,-95.81891610718367,-91.44280015679023,-103.75325729493733,39.847817268595925,54.02900317979235,53.749780700815855,39.403083117407036,30.80745866105136
253.9,-115.71437169378228,-110.81248901237839,-95.82786090324726,-91.45178591677382,-103.7622553135,39.85191311196165,54.03301076015172,53.753570123790944,39.407102641757476,30.81149218390753
253.92000000000002,-115.72327079221881,-110.82174227079152,-95.83679065700768,-91.46078903634795,-103.77126193663666,39.856040687750095,54.03705875930905,53.75734375708116,39.411151691770776,30.81553463076019
253.94,-115.73216919749001,-110.8310234163439,-95.84570531860614,-91.4698245120107,-103.78026329657538,39.860189141832,54.04112190159309,53.761119630039786,39.4152165261147,30.81958299996654
253.96,-115.74106675636408,-110.84030240827516,-95.85460330115643,-91.47889313716075,-103.78926768178667,39.86434476118375,54.045174137646086,53.76489090409159,39.4192884435617,30.823657877041942
253.98000000000002,-115.74997845123512,-110.84956408965081,-95.8634827246509,-91.488014648206,-103.79828543108268,39.868513634233196,54.04919916879159,53.768656606775274,39.42335089284391,30.827752597305857
254.0,-115.75891403208966,-110.85881807626676,-95.87233632263721,-91.49719080813311,-103.80730847920842,39.87269707976029,54.053201391690166,53.7724166686299,39.427401677801406,30.831857558733397
254.02,-115.76788074284578,-110.86806537391327,-95.8811601828454,-91.5063936673658,-103.81634565678088,39.87687993567562,54.05719387416657,53.776167726389005,39.431443581867875,30.83597157753187
254.04,-115.77687503092456,-110.8773063746882,-95.88995906670843,-91.51561195162681,-103.82540482917916,39.88106811451873,54.061174883521645,53.779900461752774,39.43546840132813,30.840090691389843
254.06,-115.78589906394927,-110.8865537406875,-95.89874466872804,-91.52482700099183,-103.8344810440476,39.8852557277781,54.06513620744557,53.78362987705995,39.439467523054645,30.84422880349733
254.08,-115.7949520984561,-110.89582241954061,-95.90751118781287,-91.53403948670297,-103.84357005376094,39.88944939784005,54.069064939106184,53.78737583804111,39.443450982350825,30.848376156106497
254.1,-115.80404536510618,-110.90510043024895,-95.91627894813129,-91.54325791666918,-103.85267200322241,39.89362977060793,54.072965762985206,53.791132126153386,39.44741507962389,30.852523714958036
254.12,-115.81317138567154,-110.91437617202763,-95.92505225113177,-91.55247384833754,-103.86178651230178,39.89779927940222,54.0768518172599,53.794908753117994,39.451374205601574,30.856678979047615
254.14000000000001,-115.82232854597218,-110.9236304858111,-95.93381795200821,-91.56168872643669,-103.87092283724007,39.90195766910097,54.080729075684296,53.79869287803518,39.45532097144048,30.860847106626704
254.16,-115.83151602454568,-110.93287309656895,-95.94257035727661,-91.57088724137081,-103.88008220644944,39.906110965925805,54.084605395474725,53.802475043299644,39.459261627690836,30.86501010508908
254.18,-115.84074764430126,-110.94208591798515,-95.95132989034869,-91.58007728488572,-103.88927588957979,39.91024726359225,54.08849352300659,53.80625123278507,39.46319949782967,30.869179489816123
254.20000000000002,-115.85002867425699,-110.95127328779692,-95.96008924508567,-91.58926565148606,-103.89851588473272,39.91436676411148,54.09239979707469,53.810013622276045,39.46713895368267,30.87334077747752
254.22,-115.85934714176307,-110.96046125437678,-95.96884697874381,-91.59843878516777,-103.9078005486951,39.918466596728365,54.096324475180786,53.81376279925473,39.47110149953735,30.877487975770652
254.24,-115.86869235079381,-110.96965645814018,-95.97760957205149,-91.60759788819549,-103.9171264252564,39.922548121764365,54.10027343613625,53.817515257983466,39.475080496218816,30.881632902359375
254.26000000000002,-115.87806430896855,-110.97886458406286,-95.98636929788937,-91.61675157937611,-103.92649103024735,39.92662236970221,54.10424822975124,53.82126674618963,39.47906634358516,30.88577398903645
254.28,-115.88746903971396,-110.98807779610962,-95.99513202076463,-91.62590393788852,-103.93588139352224,39.93069227201694,54.10824213013751,53.82503160426468,39.483051648756636,30.889916808573535
254.3,-115.89688798104694,-110.99730274784031,-96.00391695794279,-91.6350690109283,-103.94527342888216,39.93475317102428,54.112257521370815,53.82881096415727,39.48703997613952,30.894056338915675
254.32,-115.90631734385538,-111.00654672468652,-96.01272838673405,-91.6442297059634,-103.95466330558072,39.93879592226627,54.11627160676875,53.83260803222314,39.49101735903022,30.898204690244462
254.34,-115.91576426555919,-111.0158012089892,-96.02157053484895,-91.65338679573239,-103.96405380838145,39.94282132255182,54.12027711063614,53.83641047665063,39.49497071663617,30.90236077694693
254.36,-115.925208246351,-111.02507654011369,-96.03044334798767,-91.66254269248786,-103.97344245969975,39.94682585288051,54.12427276994867,53.84023433709208,39.49889668828041,30.906511893113155
254.38,-115.93464333894438,-111.03437664906194,-96.03934016304787,-91.67168196411946,-103.98283908552301,39.950823452319845,54.12827607774874,53.84408615409765,39.5028011831221,30.910658430263126
254.4,-115.94406327870935,-111.0437140691643,-96.04825199725667,-91.68079798642275,-103.99222031074655,39.954808938751945,54.132302151838715,53.84795196998868,39.50666785413491,30.914801920868534
254.42000000000002,-115.95347059566662,-111.05307973872785,-96.05718247385232,-91.68992505847629,-104.00157300620444,39.95877541202551,54.13636000852138,53.85182673761632,39.51048910506061,30.918935855851327
254.44,-115.96285431975508,-111.06246840413945,-96.06613708144188,-91.69907918845455,-104.01090723520016,39.96273379533659,54.14045796708839,53.855728059245344,39.514280742474675,30.92305431414123
254.46,-115.9722050185237,-111.0718751596814,-96.07511167716814,-91.70825532242527,-104.02022991962708,39.96669363938937,54.144580335342305,53.85965862145646,39.51805171421543,30.927149347731568
254.48000000000002,-115.98154786005956,-111.08130861104992,-96.0840823646655,-91.71744448432266,-104.02952558578619,39.97066567022876,54.148735355774726,53.86360480907038,39.52180326616844,30.93123654116906
254.5,-115.99088658584039,-111.09076138342003,-96.09304502514235,-91.72665516467106,-104.03881386375005,39.974638141600344,54.15290870657293,53.867558505889896,39.525551530394075,30.93531180148755
254.52,-116.00023977432686,-111.10021760634538,-96.10201264264057,-91.73588094554113,-104.04810096452805,39.97863002764371,54.15708437307308,53.871537208131436,39.529308104293854,30.93936826789651
254.54,-116.00961065611878,-111.10968629720901,-96.11096685493956,-91.74513339638517,-104.05739319163877,39.982618809101915,54.16126148574043,53.875540344534926,39.5330627886895,30.94339610032928
254.56,-116.01898589055317,-111.11915650585617,-96.11990496546798,-91.75438990506382,-104.06669212997872,39.98659407397621,54.16547278332012,53.87955900788926,39.536817012450456,30.947381652721802
254.58,-116.02837085421866,-111.12864073433833,-96.12883324469806,-91.76364302127396,-104.07601097036049,39.99055685608173,54.16971274932229,53.88358868378158,39.540571117022765,30.95133360172876
254.6,-116.03775279153984,-111.13813445097963,-96.1377489028097,-91.77288834599985,-104.0853401492801,39.99450885205374,54.17397682661523,53.88762538467658,39.544340457867925,30.955266930029705
254.62,-116.04710962325647,-111.14763266861412,-96.14665296290772,-91.78214217715205,-104.09466905842773,39.99844778260213,54.17826669033438,53.89167819118665,39.548118455355606,30.959185341552804
254.64000000000001,-116.0564518309551,-111.15712597190794,-96.15555925067135,-91.7914144769936,-104.10399247583089,40.002370913712376,54.18258437366907,53.89573735212936,39.551888047095844,30.963102868759748
254.66,-116.06580130325015,-111.16661586747763,-96.16448355720249,-91.8007176246008,-104.11332048185677,40.00624988524248,54.18692085789387,53.89980229374723,39.55566770637141,30.967005026846376
254.68,-116.07517191063123,-111.17610270986206,-96.17343283503565,-91.81005794785791,-104.12265343608158,40.01008113353649,54.191274709471344,53.90386679155497,39.55947948579992,30.970902346124866
254.70000000000002,-116.08455730896749,-111.18558640621437,-96.18240280149382,-91.8194360450434,-104.13199954697274,40.013869973401256,54.19563372660952,53.90793081601663,39.56331079728517,30.974788250858715
254.72,-116.0939568083832,-111.19507640421901,-96.19139875060944,-91.82884058243606,-104.1413483844005,40.017622461472705,54.20000709186657,53.91198976041522,39.56715543256624,30.978670850877027
254.74,-116.10335549179648,-111.2045656711365,-96.20044152087945,-91.83826784436883,-104.15069620534373,40.021340058293845,54.204383307721756,53.9160446678524,39.571013974795726,30.98255905481664
254.76000000000002,-116.1127381718566,-111.2140404767228,-96.20950383297517,-91.84772185294625,-104.16006078022667,40.02502788882334,54.20876866784084,53.9201138015929,39.57490234545063,30.986439334343693
254.78,-116.1221052976599,-111.2235020620921,-96.21858722199396,-91.85720566771352,-104.16942304494421,40.028702273533355,54.213170738340786,53.92418898165616,39.57881560126468,30.99031972959867
254.8,-116.13145406453445,-111.23297082566695,-96.22769505341965,-91.86672110252786,-104.17878202839637,40.032366641171166,54.21759267711163,53.92825955230078,39.58275842649871,30.994210391194184
254.82,-116.14079946746976,-111.24243246431904,-96.23682203148007,-91.87625990854521,-104.18814252315902,40.03602776056781,54.22202096715468,53.93232783602115,39.58672681306429,30.998093299890886
254.84,-116.15013909241617,-111.25187978387856,-96.2459547119685,-91.88581959561563,-104.19751322718803,40.03969091076448,54.22644357766714,53.93640030259901,39.59071171521864,31.001976263213674
254.86,-116.15947483385918,-111.26131375710425,-96.25509468409929,-91.89540031739413,-104.20689681254956,40.04336193873401,54.23084675522297,53.94047324884075,39.59471374190562,31.00587462353526
254.88,-116.16880235978138,-111.27074126680762,-96.26424811036283,-91.90500310000304,-104.21630020775002,40.04704919328829,54.235217665118434,53.944544408464175,39.59872991221798,31.009782340675077
254.9,-116.1781293165287,-111.28016623623223,-96.2733992800443,-91.91462447268145,-104.22570986303359,40.05075065989946,54.239552242340565,53.948637655761424,39.60275273403836,31.013697506240984
254.92000000000002,-116.18746064937052,-111.28959035078206,-96.28255165422989,-91.92426602598414,-104.23512043214805,40.05446867041755,54.243835651192754,53.95275405086415,39.60679450516403,31.017609881790705
254.94,-116.19680801259815,-111.29900780139087,-96.29171265651782,-91.93392411771732,-104.24453099488419,40.058208669695006,54.248085274878385,53.95689368438387,39.61085370416661,31.02152666882668
254.96,-116.20617859104894,-111.30840475549196,-96.30088729657221,-91.94358833409491,-104.25393392768392,40.061982855937295,54.25231348872385,53.96105851569235,39.61494229036736,31.025441102664647
254.98000000000002,-116.21554483012046,-111.31777611052932,-96.31007770868786,-91.95326264078072,-104.2633309414801,40.06577561891813,54.25651988455639,53.96523695570543,39.619062230781495,31.02934319807882
255.0,-116.22489390969622,-111.32712217098653,-96.31929592828405,-91.96295133502272,-104.27274474197014,40.06958864446692,54.26071749303002,53.96943375050296,39.62319954053973,31.033245593749996
255.02,-116.23422981720441,-111.33644665556571,-96.32852791333235,-91.9726526753901,-104.28218511299997,40.073439989702315,54.264907159121876,53.97363856211399,39.627335047955164,31.037158137835068
255.04,-116.24353593258931,-111.3457633571658,-96.33776233429016,-91.98237830055989,-104.29163643130278,40.077312821607215,54.26909155453911,53.97784912761564,39.63146753501571,31.041092175299287
255.06,-116.25281674567773,-111.35507156582769,-96.34699518286337,-91.99213180293788,-104.30107846026367,40.0812009054194,54.273279253278396,53.98207147878785,39.63558501212705,31.04505865647155
255.08,-116.26207420480301,-111.36436516565206,-96.3562308704682,-92.00189778363821,-104.3104973125441,40.08509505382429,54.27745103574357,53.98628062755702,39.63969679808835,31.049070654676292
255.1,-116.27131269421533,-111.37364818544269,-96.36548372631206,-92.01167521389468,-104.31989185379825,40.08899843818636,54.28160910207533,53.990473882493674,39.643819487939524,31.05311554449814
255.12,-116.28053641347093,-111.38291985092137,-96.37474193559846,-92.02146820829647,-104.32927105061997,40.092909831198476,54.28576557637765,53.994642978255065,39.64796213642113,31.057186017472393
255.14000000000001,-116.289747817995,-111.39218051846882,-96.3840115942562,-92.03128598778956,-104.33862383045829,40.096818751404996,54.289928075975205,53.998780738674434,39.65211783870629,31.061270654582064
255.16,-116.29894195615603,-111.40143691716042,-96.39327257232794,-92.04112375452652,-104.34794947375005,40.100714206524586,54.2941013606858,54.002864950679,39.656303440613826,31.06538651948033
255.18,-116.30812269952416,-111.41068509569556,-96.40252442175019,-92.05097844097929,-104.35725614026758,40.10460408799943,54.298294759759266,54.00691126252195,39.660495632743114,31.069538934330005
255.20000000000002,-116.31727878960831,-111.41993900368105,-96.41177002728682,-92.06083592470054,-104.36652520806436,40.108497706765434,54.30250272057171,54.010929759495006,39.66468374279733,31.073736318669827
255.22,-116.32641063312512,-111.42918094184398,-96.42101222616583,-92.07070370287823,-104.37576990927747,40.112420758094046,54.306711248348314,54.014927071944925,39.668862649424184,31.077970097797074
255.24,-116.33551063716816,-111.43840467293239,-96.43025681944468,-92.08056765251443,-104.38498143971177,40.11638255608448,54.31090856318724,54.018900994481854,39.67303355649836,31.082219954286582
255.26000000000002,-116.34459497381529,-111.44760213317751,-96.43950148073297,-92.0904199780531,-104.3941708549266,40.12037508889053,54.31507426758175,54.02285791625836,39.677195839112805,31.0864938418553
255.28,-116.35366990732965,-111.45679420603996,-96.44874382918562,-92.10026550623856,-104.40333503431734,40.124385492859254,54.31923052161182,54.02678625698093,39.68134583413226,31.09078281372109
255.3,-116.36273617010063,-111.46597581126429,-96.45798269738704,-92.11010101829551,-104.41247680469003,40.12842437491367,54.32336429203777,54.03069407816659,39.6854759642305,31.095089084792427
255.32,-116.3717972809959,-111.4751675199546,-96.46723878521237,-92.11990455577626,-104.42159074111935,40.132480986269194,54.32749412338627,54.03458352961225,39.689584909531675,31.09942953432722
255.34,-116.38084605407818,-111.48438638386489,-96.47650501586516,-92.12964952779488,-104.43068782422212,40.13655277448772,54.331615629337925,54.03845906009262,39.69366952464809,31.103795901505745
255.36,-116.38987892910521,-111.49361842158224,-96.48578963594456,-92.13934780355882,-104.43978896016543,40.140634968246296,54.335735767881985,54.04232600447873,39.69774123374866,31.10817899518668
255.38,-116.39890082472637,-111.50284912514799,-96.49510436620125,-92.14898455197441,-104.44890650114145,40.14473210107058,54.339857297298686,54.04619641824597,39.701815031986065,31.11255743874967
255.4,-116.40792043534564,-111.51206887201167,-96.50444546443043,-92.15855881644192,-104.45803256646772,40.14884386673089,54.34398539455108,54.050066467679635,39.7058827843028,31.116918549600182
255.42000000000002,-116.41694728920936,-111.52126103727242,-96.5137985720343,-92.16806264874448,-104.46717302249061,40.15298114417987,54.34811938508171,54.053945490692705,39.70994013134045,31.121261656987066
255.44,-116.42598226572865,-111.53042096351595,-96.52315194529064,-92.17748786787031,-104.4763161996582,40.15713187580159,54.352246624308044,54.05781759652574,39.71399803699972,31.12559801540668
255.46,-116.43503690716824,-111.53957513773024,-96.53249152932601,-92.1868427060771,-104.48548372526746,40.16129074421334,54.35636899491258,54.06169751464562,39.718051040459216,31.12992921907784
255.48000000000002,-116.44411931762595,-111.5487414350502,-96.54182244818125,-92.1961361999475,-104.49468276476433,40.165465644102426,54.36047549203755,54.06558612777532,39.722118293587094,31.13422955585171
255.5,-116.45323132791893,-111.55792304538996,-96.55115443528952,-92.20537467783794,-104.50390402837365,40.16966121509114,54.364568830590656,54.06949401644888,39.726177793461595,31.13851037924516
255.52,-116.46236987324299,-111.56710122937996,-96.56047328645468,-92.21455104833159,-104.51314358885894,40.17387786583298,54.3686402482251,54.073437612302214,39.730244415939,31.142785882175126
255.54,-116.47153517003562,-111.57629114084473,-96.56979492022593,-92.22367988352309,-104.52239864112337,40.17812811775413,54.37268814287272,54.0774252663877,39.73431818873826,31.14705481493422
255.56,-116.48070748710879,-111.58549460068929,-96.5791131397306,-92.23277742366027,-104.53167722150157,40.18240932167726,54.37671576660365,54.081456981332614,39.7383993427666,31.151313721948366
255.58,-116.48986640915838,-111.59472177954125,-96.58842134435487,-92.24185882885935,-104.54096296270126,40.186726834592776,54.38071204643743,54.085529796229515,39.74247024358824,31.15556104181355
255.6,-116.49903039777317,-111.60396687745494,-96.59772428067521,-92.25092453700967,-104.55025468858739,40.19108039547189,54.384684341181995,54.089646052359974,39.74650333007291,31.159780390445164
255.62,-116.50819588735585,-111.61322030899511,-96.60702570803545,-92.25998026344908,-104.55955881850153,40.19546710661823,54.38864479504672,54.0938030382897,39.750503178747756,31.16398193384383
255.64000000000001,-116.51735674306137,-111.6224752930167,-96.61632808844874,-92.26901218526457,-104.5688618224742,40.199869807783784,54.39261515230449,54.097998200242984,39.75449123524379,31.16817015553166
255.66,-116.52648813452532,-111.63173580881856,-96.62562802880146,-92.27802385048257,-104.57816230587433,40.204273892021035,54.39658964190404,54.102225642358874,39.758476832904826,31.172340851353187
255.68,-116.53559580895107,-111.64100344807552,-96.63492892278428,-92.28700474270397,-104.58745020707013,40.208674492565684,54.40056122321313,54.10648521045359,39.7624811463998,31.176514094947493
255.70000000000002,-116.54469278890528,-111.65028841342804,-96.64423509659517,-92.29596875895322,-104.59671968884082,40.21307218390154,54.40453923140003,54.110774376849264,39.76650409097284,31.180683561734106
255.72,-116.55378856074232,-111.6595994604335,-96.65353222777699,-92.30493600376408,-104.60596278698429,40.21747331306536,54.408526840841574,54.115094381465205,39.770533919254206,31.18484924840025
255.74,-116.56287453986633,-111.66891908356575,-96.6628149706976,-92.31390231602865,-104.61518788025919,40.22187588211136,54.41252652034917,54.11943308850056,39.77456731261333,31.18899991952404
255.76000000000002,-116.57196443767434,-111.6782383417975,-96.67208543008753,-92.3228759702472,-104.62438830308605,40.2262790458776,54.41653842505395,54.12379311473783,39.77860538961704,31.193130238051992
255.78,-116.58105074093773,-111.68755873969248,-96.68136522049303,-92.33186642154891,-104.63356131578854,40.23067301902086,54.42056479142906,54.12817445740962,39.78266503937206,31.197255005682667
255.8,-116.5901365998993,-111.69688233319299,-96.69065439364097,-92.3408846960558,-104.6427192252439,40.23504896561116,54.42458427696882,54.13257297642146,39.786738444132354,31.201363421953378
255.82,-116.59922360542771,-111.70620164018266,-96.69994528046215,-92.34994380171345,-104.6518675194362,40.23939599188241,54.42861609865577,54.13699156479577,39.79081651415251,31.205454810810398
255.84,-116.60829575663125,-111.71550756961075,-96.70922833231711,-92.35902786266898,-104.6610202209014,40.243728374218584,54.43267694721144,54.141422776226506,39.79491413979656,31.209523244533123
255.86,-116.6173647288557,-111.72480607613927,-96.71851690075405,-92.36813099122374,-104.67016871607329,40.24804589809435,54.4367581649927,54.14585800711107,39.79902714707362,31.21358415364107
255.88,-116.62644330086864,-111.73408421002502,-96.72781058537615,-92.37725614950048,-104.67930809672504,40.25234696041935,54.44085233552143,54.15029599255404,39.80315277421563,31.217652664252135
255.9,-116.63551142449775,-111.74333280029371,-96.73712130511677,-92.3864074820241,-104.68844900348562,40.25664589456064,54.444964924100105,54.154743847927634,39.807289706228694,31.22172819203513
255.92000000000002,-116.64456489960101,-111.75255140960861,-96.74646089504358,-92.39556407467342,-104.69759122507377,40.2609379655251,54.44910129583446,54.15921103276377,39.81143810901346,31.22580465594265
255.94,-116.65362640374296,-111.761749868868,-96.75581336828527,-92.40473745555475,-104.70671347352136,40.26521444749977,54.453249229899974,54.16368197528204,39.8155893657995,31.229882543264306
255.96,-116.66269735239605,-111.77091233308343,-96.76517630838488,-92.41393233876478,-104.71581299716432,40.269490728537505,54.457427694776875,54.16815613300674,39.81972578605775,31.233965774660593
255.98000000000002,-116.671767307375,-111.78003586996175,-96.77456485046089,-92.42314829827075,-104.72489859422113,40.27377753399926,54.46162184105638,54.172628132889294,39.82385988947715,31.238060456904197
256.0,-116.68083769571165,-111.78911929357575,-96.78397615412489,-92.43239421127011,-104.7339502846193,40.27808736614537,54.46583456134454,54.177110432678745,39.82800006258012,31.242167610999136
256.02,-116.68990494549604,-111.798160895567,-96.79340578001796,-92.44167007780398,-104.7429502095118,40.28241801162722,54.47005128369479,54.18159263494593,39.832138738000616,31.24629881485021
256.04,-116.69897700535121,-111.80717299943947,-96.80284056514529,-92.4509757523437,-104.75190381933078,40.28676375677795,54.47425834980369,54.18606541887648,39.83627865234707,31.250442434160473
256.06,-116.70804483882357,-111.8161646909872,-96.81228641587278,-92.46030939936567,-104.76082694479446,40.291132477819446,54.47845177765745,54.190519726851804,39.84044257017557,31.25461435927732
256.08,-116.71711784210025,-111.82513042982741,-96.82172898982982,-92.46967629037262,-104.76972510334369,40.29551797159405,54.4826483906248,54.19494126041892,39.84463624923573,31.258812041492995
256.1,-116.72619466088415,-111.83407340662326,-96.83114904886212,-92.47906499273815,-104.77860189532177,40.29991891175975,54.48685724294041,54.19932464814036,39.8488742436442,31.26303967977135
256.12,-116.73528524357329,-111.84300354170244,-96.84055065534645,-92.48844967098874,-104.78747079601148,40.304343553824665,54.49109067758771,54.203688656801496,39.8531424730556,31.267276561727993
256.14,-116.74440466427801,-111.85194394898882,-96.84992986866027,-92.49781732902831,-104.79635085274344,40.30879226800016,54.495359225872335,54.20802164052026,39.857434935050215,31.271521791503208
256.16,-116.75356792377183,-111.86090276644133,-96.85929858321488,-92.50716213415308,-104.80523488040767,40.31325513791089,54.499641974228346,54.212306399392716,39.86174135015738,31.275782604308507
256.18,-116.76276566143991,-111.86986873192224,-96.86865721379722,-92.51649022151653,-104.81412601324107,40.31772696605968,54.50392819424419,54.21654615001034,39.86603456837983,31.280054991255202
256.2,-116.77199765546008,-111.87885095400837,-96.87800485587954,-92.52582423579554,-104.82303696404105,40.32220254436226,54.50821739547593,54.22076790840628,39.870319517348605,31.284342119476808
256.22,-116.78126576671596,-111.8878438077255,-96.88734083480152,-92.53516671039732,-104.83198175833196,40.32667776261369,54.51250554098149,54.224966939626206,39.87460120452228,31.2886413136569
256.24,-116.79057887580629,-111.89685116441476,-96.89666727587269,-92.54451466550697,-104.8409431994294,40.33114008204569,54.51679491698711,54.22915408099761,39.87887036792614,31.292954163958473
256.26,-116.7999179794402,-111.90587821754592,-96.90598529159784,-92.55387488154079,-104.84991380168151,40.33560488750561,54.52109599120127,54.23330715890776,39.88314080706179,31.297297793768177
256.28000000000003,-116.80927743570348,-111.91489481254888,-96.91530327068446,-92.56322640482571,-104.85887277583265,40.340053291601116,54.525413104155156,54.23743079337323,39.8874148176906,31.301670319089947
256.3,-116.81866531347639,-111.923919350836,-96.92461777251053,-92.57258851009296,-104.8678187571686,40.34449813228857,54.52974048584525,54.24152317322732,39.8916993373391,31.306062036403816
256.32,-116.82807615470165,-111.93293392211964,-96.93392886262157,-92.58194221392323,-104.87677172109636,40.348951493314885,54.53406551371876,54.245590258494154,39.89599588472379,31.31048391942478
256.34000000000003,-116.83751534523911,-111.94195633518186,-96.94324299348945,-92.59128931992701,-104.88573764230017,40.353401643831255,54.538384957894294,54.249639815988026,39.90030772804221,31.31493322306092
256.36,-116.84698096909389,-111.9509855622798,-96.9525679798309,-92.60063030144627,-104.89471029923035,40.3578426672226,54.542690813194746,54.25368351422193,39.904624742736644,31.31942412236598
256.38,-116.8564589418196,-111.96003103008613,-96.96189926552019,-92.60995536079952,-104.90369556047973,40.362259401133194,54.5469897128177,54.257754653092164,39.90892719364029,31.323938591911322
256.4,-116.86596330316557,-111.96910813407392,-96.97124970031436,-92.6192531737099,-104.91268996798176,40.36665299258832,54.551278388433516,54.26184065510643,39.91319904698727,31.328466900283082
256.42,-116.87548539088803,-111.97820188318596,-96.98062494190947,-92.62852419956816,-104.9216896963735,40.371008147975274,54.555562261535016,54.26595733402615,39.917439755830266,31.333004577723337
256.44,-116.88503102291284,-111.9873307392075,-96.99001866309868,-92.63775813678735,-104.93068589625385,40.375329275783734,54.559846644885546,54.27009366525949,39.92166857134213,31.337558936630142
256.46,-116.8945842185495,-111.99647907558946,-96.99941094593822,-92.64695974399488,-104.93967497560894,40.37961987862983,54.56415303688453,54.27423499390875,39.92588791751641,31.34210971746701
256.48,-116.90415299932292,-112.00565165896177,-97.00880843303065,-92.65612766919591,-104.94865028040888,40.383895930890326,54.56846985425763,54.278382749375055,39.93010551387929,31.346634378820607
256.5,-116.91374294608971,-112.0148381845244,-97.01822086324657,-92.66527820223935,-104.95761765782159,40.38815189335323,54.57279300475458,54.28252154631099,39.93431195973257,31.35116040016945
256.52,-116.92334785129974,-112.02405796384946,-97.02765006219991,-92.67441860193101,-104.96657379877202,40.392391818790955,54.57712043891839,54.286664864176196,39.93850637198537,31.35570106435345
256.54,-116.93297108006088,-112.03331214173568,-97.03709914423185,-92.68356612213027,-104.97551588428519,40.39661160639717,54.58145916267934,54.29082380784219,39.94268991169095,31.360253856289134
256.56,-116.94259472006009,-112.04259457801597,-97.04656173301393,-92.69270567798328,-104.98444973190625,40.40080679894144,54.58580664622023,54.29499903762051,39.94684913563205,31.364800689270318
256.58,-116.9522273495765,-112.05189275186123,-97.05602993102781,-92.70183669904051,-104.99338435249776,40.404980277411376,54.590179235556015,54.29919471323756,39.95099278519183,31.369318038653226
256.6,-116.96185305436818,-112.06119961223047,-97.0654963694577,-92.71095329786847,-105.0023321303753,40.409132973509514,54.59458314638757,54.30340702624481,39.955117112200625,31.37380355590806
256.62,-116.97147529857969,-112.07052255203858,-97.07494500168264,-92.72007029962964,-105.01130346635567,40.413268005277466,54.59901446767591,54.30763593865507,39.95921936289542,31.37826086000424
