time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
233.6,-140.84623595539688,-142.30802061444766,-127.15688568857962,-113.85925016239078,-145.00231730417192,28.977896465815927,45.702264536146394,38.79022151506409,38.2028966220472,16.433133362529695
233.62,-140.85213381060643,-142.3138281543097,-127.16281639146958,-113.86476606383076,-145.0082862412715,28.978842637870322,45.703522815291066,38.79128658841174,38.20405156702711,16.434295688842827
233.64000000000001,-140.85800912086972,-142.31964142094074,-127.16874099157367,-113.87028513022199,-145.01428121637906,28.979764337264456,45.70476626841618,38.792351953856176,38.205216756776295,16.435455187702505
233.66,-140.86387485334203,-142.32544129383544,-127.17464387777353,-113.8758035169271,-145.0202981853813,28.98066328572426,45.705997746913006,38.793413147226325,38.206402911524506,16.436613495631857
233.68,-140.86971945670922,-142.33124574483915,-127.18050218498139,-113.88132239813308,-145.02632931767468,28.98153176096535,45.70722823180318,38.7944782015527,38.207619148982694,16.437761925656506
233.70000000000002,-140.87555444551828,-142.33706474339476,-127.18630150723821,-113.88684296702654,-145.03235911240841,28.982365211949958,45.70845941789324,38.795542501410814,38.20885787052405,16.438894682628632
233.72,-140.88138027763512,-142.3428983814238,-127.19205417878251,-113.89237576052791,-145.0383818600412,28.983175662204076,45.709684511616885,38.7965967113835,38.210106528769984,16.440020474427477
233.74,-140.88719536871204,-142.34873387344987,-127.19775720097427,-113.8978966357385,-145.04440402174367,28.98396468065208,45.710886733618864,38.79763928554668,38.21135064702002,16.44112970681061
233.76,-140.8929980553164,-142.35457405401186,-127.2034231295334,-113.90341337353576,-145.0504149199869,28.984743380895967,45.71204240476853,38.79866868833823,38.21257903077288,16.442235036201428
233.78,-140.89878314143738,-142.3604071219534,-127.20904917991636,-113.90893092690878,-145.05643193230082,28.985525983146935,45.713152940017466,38.799678128002945,38.213810917737845,16.44332860743423
233.8,-140.90455398473264,-142.36625367291893,-127.21464072251119,-113.91445439561426,-145.0624404123469,28.986314564328307,45.71422668990197,38.8006641230495,38.215054713516444,16.444390719755734
233.82,-140.91031848026654,-142.37211795983018,-127.2202086424217,-113.91998252858872,-145.06844181169427,28.98711682330618,45.715280155063205,38.80162348618403,38.216294805653256,16.44540925656012
233.84,-140.91608458018416,-142.37800099068727,-127.22577490099545,-113.92550281051163,-145.07441393370837,28.987930779015826,45.71631335581968,38.80256762714844,38.217517526070885,16.4463809403902
233.86,-140.9218445127288,-142.3838835574694,-127.23134835412594,-113.93102558223862,-145.08035908760024,28.988759177633174,45.71733990899158,38.80350333573588,38.2187212757596,16.447301538616294
233.88,-140.92759884225322,-142.3897659684685,-127.23694962217586,-113.93656599353051,-145.08628755675034,28.989605052842332,45.718358012777614,38.80443737743117,38.21989422496277,16.448154743374346
233.9,-140.93335720121385,-142.3956493374067,-127.24257855953185,-113.94212872303696,-145.0921785555856,28.990477090898384,45.71937604787204,38.80538104834602,38.22104971418354,16.44896734558818
233.92000000000002,-140.93911891765583,-142.40153453905475,-127.24823021988776,-113.94770217388454,-145.0980434158374,28.991381125466695,45.72040809017225,38.80632508340061,38.22219346271609,16.449758244913042
233.94,-140.94488136874546,-142.40743573322067,-127.25390835447601,-113.953297530812,-145.10387634206802,28.992315689412717,45.72143955901442,38.80726868363572,38.223316943418794,16.45054283290259
233.96,-140.95062792175548,-142.41334295778915,-127.25959360854719,-113.95890963951072,-145.10968941233335,28.993260725991448,45.7224574543609,38.80819829694093,38.22441775033736,16.451323621301928
233.98000000000002,-140.95637338729654,-142.41925019516188,-127.26529751107923,-113.9645280766788,-145.11547659764062,28.994230270581834,45.72346645405516,38.809124776222994,38.22548224044694,16.45208384020548
234.0,-140.96210451019195,-142.4251571425176,-127.27102275168359,-113.97017121418807,-145.12123647562376,28.99522678619252,45.72446482204139,38.81004249770801,38.22652457056694,16.4528182492562
234.02,-140.96782843080254,-142.4310675992344,-127.2767630353145,-113.9758361992675,-145.12696557754018,28.996248963421117,45.72543787370669,38.8109530825687,38.227555990932466,16.45351959741437
234.04,-140.9735466324871,-142.4369666339948,-127.28252315841176,-113.98151802529462,-145.13265019737017,28.997284846814814,45.72640919274988,38.81185461059672,38.22857614620285,16.454177724316033
234.06,-140.97924489793184,-142.44285426028372,-127.28830534468331,-113.98720815259999,-145.13829390753827,28.998344855341294,45.72737227639711,38.81275109330857,38.229594832859796,16.454800116904323
234.08,-140.9849194736082,-142.44873845049278,-127.2941018888416,-113.99291640315222,-145.14389804549558,28.999420565250666,45.72834108637318,38.81365286895941,38.23059755524087,16.45539176872787
234.1,-140.99057610250762,-142.45461185350922,-127.29990932664441,-113.99863711864094,-145.14947522627546,29.000500454322392,45.72932022470163,38.81456991682536,38.231568785711346,16.455974729220422
234.12,-140.99621381009604,-142.46048269584458,-127.30572909053399,-114.0043621133321,-145.1550096147746,29.001575093574495,45.7303173343602,38.815491980460706,38.23250072952875,16.4565887631068
234.14000000000001,-141.00184913016804,-142.46635677782743,-127.31154963246453,-114.01005918778979,-145.1605099364619,29.002645244386628,45.73133616806323,38.81640897680848,38.23341263570624,16.457244304385235
234.16,-141.00747150660052,-142.47223665532093,-127.31737968918317,-114.0157329948892,-145.16600012063554,29.0037075697316,45.732361111964444,38.81732141644321,38.23429583607586,16.457947196817997
234.18,-141.01308236577967,-142.47811330282588,-127.32320970277347,-114.02140806310976,-145.17147513418283,29.00477728307176,45.73337585782117,38.818218872006696,38.23515696134696,16.45872178423951
234.20000000000002,-141.018691149309,-142.48398461695396,-127.32904535454084,-114.02707414435999,-145.1769272870412,29.005836963962434,45.734379981661014,38.819096856575705,38.23600056033724,16.459545143005446
234.22,-141.02428181597253,-142.48985767849604,-127.33487371902483,-114.03275698738643,-145.1823607580446,29.006866657664947,45.73537506380681,38.819965634648206,38.23683881936568,16.46039964956077
234.24,-141.02987195892658,-142.49574871799467,-127.34068916415643,-114.03844747118944,-145.18777782584974,29.00787925807733,45.736360991179986,38.82082171252055,38.237684809676324,16.461266630860855
234.26,-141.03544879594972,-142.50163558533228,-127.34649527832907,-114.04415402611346,-145.19318303755267,29.008893467487813,45.73732805541647,38.82167182608648,38.238538728211786,16.462130707818137
234.28,-141.04102985346424,-142.50751196565486,-127.35228774044424,-114.04988635030347,-145.19858182718446,29.009915358418716,45.738292144963204,38.82251311588463,38.239386056247625,16.46300642755885
234.3,-141.04660914602636,-142.51336908685494,-127.35806390342421,-114.05564268956965,-145.2039719537122,29.010936836762358,45.73925057428039,38.823337728637135,38.240232692970984,16.463885621277523
234.32,-141.0521991595815,-142.51920314559,-127.363836596593,-114.06141972554668,-145.2093720370855,29.011957252621297,45.74021193151173,38.82415496754254,38.24106956016773,16.464777334975913
234.34,-141.05781048732302,-142.5250145302245,-127.36960628064901,-114.06721657902871,-145.2147784279032,29.01295507566403,45.74117300727118,38.82498442118328,38.24188643218365,16.46568919098781
234.36,-141.0634517819023,-142.53081425222172,-127.37536444634478,-114.07303333184313,-145.2202014916885,29.01393983656156,45.742115349072094,38.82581618385343,38.242682978485554,16.466616991686397
234.38,-141.0691089263772,-142.53658200628618,-127.38111026825563,-114.07887202833327,-145.22563478419409,29.014900425198093,45.743046742712934,38.8266531862138,38.24347771940615,16.467571807058107
234.4,-141.0747665469747,-142.5423227818069,-127.38684398879873,-114.08472337249003,-145.23109643327828,29.01583852345163,45.74396583271513,38.82750285851206,38.24427046081546,16.468551493481442
234.42000000000002,-141.08042532406338,-142.5480487295721,-127.39257781923331,-114.09059579455764,-145.23659222138906,29.016749407349124,45.744861681463746,38.828375808104965,38.245057926841234,16.469564349013226
234.44,-141.08610558309758,-142.5537672845079,-127.39831719231567,-114.09648359508961,-145.2421373745638,29.01763784033907,45.745738369923245,38.82925912868321,38.24584804160397,16.470596071717868
234.46,-141.0917925786313,-142.5594947675135,-127.40406385971448,-114.1023867373408,-145.24772232367482,29.01851286997463,45.74660147491438,38.83015444178107,38.24663351020514,16.4716428033309
234.48000000000002,-141.0974898706629,-142.56522894644417,-127.40981599515283,-114.10831460477245,-145.2533456246448,29.019366850678935,45.74744953773533,38.831063577287246,38.24742266632183,16.472704869696184
234.5,-141.10317810802837,-142.57095376191194,-127.41556272554547,-114.1142639197313,-145.2589988797515,29.02018718105549,45.74828384403267,38.83198389119918,38.24820247745594,16.473771510476517
234.52,-141.1088723950409,-142.57668888831859,-127.42131453140712,-114.12021967075663,-145.26467468974906,29.020989686101913,45.749096594100614,38.83292657106238,38.24898095267798,16.474828295471873
234.54,-141.1145837321325,-142.58243104584753,-127.42708118467665,-114.12618809813387,-145.27038565293466,29.021762850628978,45.749879759020466,38.83387920746938,38.249761604084476,16.47587459953913
234.56,-141.1202961276174,-142.58819764876475,-127.43286267548827,-114.132177951307,-145.27612115851977,29.022524485888216,45.75061171325763,38.834840387696346,38.250537969293084,16.47690401936773
234.58,-141.12602723092982,-142.59398802605008,-127.43867000314702,-114.1381912238646,-145.2818723062528,29.02328661237862,45.75129497619134,38.83579809841207,38.25132360196529,16.477911229166974
234.6,-141.13176597286497,-142.5998014276688,-127.44448859179403,-114.14420731379906,-145.28762586381717,29.02405185189679,45.75191319861341,38.8367268946364,38.25210324386414,16.478886572962633
234.62,-141.13750066019622,-142.60563304813581,-127.45032153157084,-114.15021105617977,-145.29337036593427,29.024819617176643,45.7524760206306,38.837622316501516,38.25288863393604,16.4798328867365
234.64000000000001,-141.1432416008991,-142.61148661361742,-127.4561557781024,-114.15620762146212,-145.2991226402379,29.025593192500065,45.75300772413645,38.83848387657922,38.25365388150612,16.48075403650727
234.66,-141.14899642132175,-142.61735692635204,-127.46199079552089,-114.16220757699463,-145.30489833868106,29.02635134559612,45.75351584226266,38.839305759504384,38.25440491171265,16.481669899368978
234.68,-141.15479268555666,-142.62323017355277,-127.46782253947467,-114.16820318836301,-145.3107132332903,29.02708235981846,45.75402070997378,38.8400995450417,38.25514055979146,16.482592443095957
234.70000000000002,-141.16063224941,-142.62910463276603,-127.47366593686844,-114.17418567823474,-145.31656121093064,29.0277733819058,45.75452425658029,38.84088337450961,38.25584593419286,16.483505194693002
234.72,-141.1664811477349,-142.63497615341367,-127.4795211177769,-114.18015170219805,-145.3224383842777,29.028428378308774,45.75503868715721,38.841651982440766,38.25651807147379,16.484411418152515
234.74,-141.17234057901408,-142.64085405762938,-127.4853751289338,-114.18609945048726,-145.3283460052348,29.029053685209423,45.75557378965727,38.842404619085364,38.25716858680532,16.485315230723923
234.76,-141.1782090064978,-142.64672754680427,-127.49122618979226,-114.1920121850703,-145.33428693153678,29.02965851432889,45.756120492216446,38.84312801859935,38.25780144192893,16.48623644536511
234.78,-141.18407552728814,-142.65258395433517,-127.4970723630095,-114.19789739093143,-145.3402809917623,29.03024860197722,45.75668492156627,38.843827303343765,38.2584211921659,16.48717257029134
234.8,-141.1899276109654,-142.65843074458652,-127.50291644257386,-114.20376100547902,-145.34633480037263,29.030823932025942,45.75727226554681,38.84449251622935,38.259033880200356,16.48811141336514
234.82,-141.19576340092306,-142.66426059666392,-127.50875784586033,-114.20959904779784,-145.35244946294242,29.031383314914716,45.757878139987525,38.84514381966295,38.25963267863233,16.48905438925294
234.84,-141.2015945707858,-142.67008669724453,-127.51459103382554,-114.21542056386905,-145.35859687158407,29.031944396608306,45.75848929261049,38.84579451741944,38.260228353476506,16.48999408688425
234.86,-141.20743140720282,-142.67590084850002,-127.52040873160381,-114.22122867413056,-145.36476337266927,29.03249913728476,45.75911527228192,38.84643463689007,38.260812163469126,16.49092593898904
234.88,-141.2132675720392,-142.6816921332885,-127.52622636276989,-114.2270289750512,-145.37093871115394,29.033046982723803,45.759756113971044,38.847051791639686,38.261387333108495,16.491860877765564
234.9,-141.21908746938564,-142.6874673015028,-127.53204788534613,-114.23282382688608,-145.37713636373903,29.033597295602174,45.76042200408305,38.847645768575156,38.261954795410375,16.492814877954277
234.92000000000002,-141.22489124062025,-142.6932384172131,-127.53787732545308,-114.2386031641335,-145.38335026367486,29.034159068590057,45.7610978360737,38.84821293809479,38.26253892874157,16.49377316601086
234.94,-141.23066345454785,-142.69900643951217,-127.54372014280375,-114.24438655151688,-145.38956600837056,29.034735965797548,45.76178099857252,38.84874455150609,38.26314010925347,16.49472812505535
234.96,-141.236419840882,-142.70477099748805,-127.549570552056,-114.25017229043105,-145.39576403359567,29.035320679862775,45.762461766383076,38.849257039312135,38.263761232538705,16.49567951902849
234.98000000000002,-141.2421600057435,-142.71053966684266,-127.55543864741082,-114.25597610761741,-145.40192924757105,29.035895164283982,45.763141587444835,38.849755827696804,38.26439542084937,16.496634530125167
235.0,-141.24789080111276,-142.7163153835084,-127.5613197742818,-114.26177789193613,-145.40807017938542,29.03645053547848,45.7637970538851,38.85026255139167,38.26504496504641,16.497583804704092
235.02,-141.25361599162318,-142.72209825155377,-127.5671993978398,-114.2675847492097,-145.4141841822708,29.036993700238366,45.76444330749385,38.850776127879804,38.26572372522974,16.498542904030607
235.04,-141.25935168789727,-142.72787829647302,-127.57308731386195,-114.27340682416272,-145.4202828442971,29.037507547137018,45.76508264370937,38.85129401176324,38.26642609608768,16.499503753401633
235.06,-141.2650994385042,-142.73365861297253,-127.57898967581811,-114.27923154664401,-145.42637217610547,29.037987759909438,45.76571897868277,38.851832416130826,38.2671427918705,16.50046064492277
235.08,-141.27084447706437,-142.73944749375792,-127.5849056689807,-114.28506808344248,-145.43245257418644,29.03843633677355,45.76634351101409,38.85239189409181,38.26786535545314,16.501416463731218
235.1,-141.27659225176976,-142.74523247206545,-127.59084207413812,-114.2909262259736,-145.438516226562,29.03884124653518,45.76697489851095,38.85298710495143,38.268591247402384,16.502365004043703
235.12,-141.28233669482267,-142.75101484683938,-127.59679603420125,-114.29680564739527,-145.44456727956523,29.039213414886316,45.76761212221146,38.85362189046658,38.269319957971895,16.5032857792186
235.14000000000001,-141.288086656114,-142.756791259622,-127.602762991444,-114.3026961131177,-145.45059572419464,29.039572323323025,45.76825346869745,38.854288581862555,38.270056836947035,16.504176803484075
235.16,-141.29385243659905,-142.7625561912029,-127.60875442569139,-114.3085823855364,-145.4566049607228,29.03990439045215,45.768899131500824,38.85498302569865,38.27079268435236,16.505034540415974
235.18,-141.2996466256594,-142.768313971165,-127.61477630977569,-114.31444633653454,-145.4626017790614,29.04021963908633,45.76954447261069,38.85572147687587,38.271540326475865,16.505872068245736
235.20000000000002,-141.30547365043742,-142.77406224336087,-127.62082441204042,-114.32029863084132,-145.46858896237003,29.040528133839608,45.77020068996468,38.856492373226594,38.272288924316385,16.506695220926098
235.22,-141.3113217184527,-142.77980705579398,-127.62689254557624,-114.32612344220018,-145.474578669553,29.040839786237537,45.77086164054294,38.85729549292237,38.273033318848476,16.50751139526046
235.24,-141.31717742272042,-142.78555676871133,-127.63298614341404,-114.33192544340982,-145.48055541895346,29.041152497263205,45.771529631898446,38.85813255735954,38.27376261795827,16.508327656885267
235.26,-141.32303109188925,-142.79131655849764,-127.63911582693483,-114.33769689298549,-145.4865250602416,29.041466641879637,45.77219067647691,38.85899220085423,38.27447652762807,16.509162504963882
235.28,-141.32888643586156,-142.79709675754006,-127.64526738089421,-114.34345196633514,-145.49249488672424,29.041773092352972,45.77284077602583,38.85987545063949,38.275158319075,16.51000120252057
235.3,-141.33473529999594,-142.80289443955988,-127.65142233870107,-114.34919155509071,-145.49845336005478,29.042074520581913,45.773475467804374,38.86078941657592,38.27579125620103,16.51086375417377
235.32,-141.34058391561575,-142.80869019214649,-127.65757849954927,-114.35492842040556,-145.5044074572589,29.04236669744809,45.77410682167978,38.8617348424338,38.27640520272763,16.511733323235354
235.34,-141.34642850502092,-142.81449425471942,-127.66372801357541,-114.36067401425998,-145.51038089861217,29.04266941110118,45.77471780556298,38.86269589246825,38.27701498059563,16.512603978436278
235.36,-141.35227499876692,-142.82033067479443,-127.66987052855032,-114.36642848345045,-145.5163747573316,29.043005892946002,45.77532396794337,38.863663378064686,38.27761044164792,16.513477706633342
235.38,-141.35811851588588,-142.82619023317957,-127.67600204833029,-114.37219259198139,-145.52238938290242,29.043377548558613,45.775929829634904,38.86463573597996,38.27820802910032,16.51434831824763
235.4,-141.3639647248944,-142.83206702723027,-127.6821034792231,-114.3779612355371,-145.52841497807935,29.043793165787132,45.776517437238674,38.86562905047521,38.27881604442779,16.515216748374307
235.42000000000002,-141.36982356022776,-142.83795844685636,-127.68816663814249,-114.38373307475975,-145.53444128125278,29.044261181890743,45.777096346825225,38.86663523971931,38.27942220634496,16.516057050360008
235.44,-141.37569368325674,-142.84388105003305,-127.6941874724773,-114.38950544820692,-145.54048060124524,29.044778985728072,45.777655501260334,38.867656380217895,38.28003382689896,16.516867043080843
235.46,-141.3815760866368,-142.84981805040414,-127.70016728352432,-114.39527506081416,-145.54653206106238,29.045337236322634,45.77820848811787,38.868699707720374,38.28065751219255,16.517658640735007
235.48000000000002,-141.38747662627284,-142.85576036890038,-127.70612976932901,-114.40105174484557,-145.55259791059117,29.04593689302139,45.77876054554755,38.869760297418445,38.281299907847675,16.518446747115426
235.5,-141.39339714116613,-142.86172702781803,-127.71208074376143,-114.40681467108503,-145.55868394900352,29.04657933069965,45.779330783987426,38.87080768236439,38.28196933718838,16.519214179872748
235.52,-141.39932803225335,-142.86771785319345,-127.7180124569003,-114.41257169762125,-145.5647877304513,29.04726566863034,45.77993174575503,38.871849028691905,38.28267991926656,16.519961075219403
235.54,-141.40526565346036,-142.87373461064053,-127.72393864277981,-114.41832425990583,-145.57093161519848,29.047964686300716,45.780567012306506,38.87287222567239,38.28341928203975,16.520690582662183
235.56,-141.4112057063773,-142.87976318668646,-127.72987947454602,-114.42408073684021,-145.57710933598088,29.048672966383478,45.7812387999153,38.87386986964153,38.28418014272316,16.521408492591622
235.58,-141.41714714928563,-142.8857982259808,-127.73582868391216,-114.42984021371977,-145.58332836446675,29.04938081314501,45.78193374762502,38.8748611311504,38.284961444423814,16.52214913519624
235.6,-141.42308632000913,-142.89183929557555,-127.74179080771694,-114.43561078586421,-145.58958906442945,29.050086291527784,45.78265055988743,38.875855562813584,38.28576561944758,16.522919233499984
235.62,-141.42901753371598,-142.89788670106412,-127.74774736338215,-114.44141266358908,-145.59588638437396,29.050762572277936,45.78339317642626,38.876842381346606,38.2865822480238,16.523707547319432
235.64000000000001,-141.43492854455965,-142.90394678960837,-127.75368759365725,-114.44725575117059,-145.60221931798512,29.051398125155256,45.784139274061054,38.87782223572203,38.287400162077176,16.52450941132675
235.66,-141.44082445548784,-142.9100350408786,-127.75961288696725,-114.45312408092852,-145.60858574874905,29.051991853477574,45.78489142441853,38.87878819037198,38.28820949393155,16.525329890696874
235.68,-141.4467077188607,-142.91615884250447,-127.76550858378388,-114.4590236847602,-145.61497191299085,29.052532781290736,45.7856329037029,38.87973715655461,38.289015327085835,16.526169562049787
235.70000000000002,-141.45259924297414,-142.9223068511782,-127.77139796027603,-114.46495890189453,-145.6213728003384,29.053026486543377,45.78634996508467,38.88068876649964,38.289826902200645,16.52701576185733
235.72,-141.45848532627892,-142.92846630455378,-127.77730144247104,-114.47093923245451,-145.62778611367406,29.053477966334768,45.787040852389964,38.88164952422329,38.290650522702144,16.52787096184262
235.74,-141.46435571595194,-142.93461803130828,-127.7832197380444,-114.47698277601197,-145.63420776607293,29.05389068104728,45.787699745495445,38.88263930671308,38.29149629006898,16.52873524460065
235.76,-141.47023165928317,-142.94077259077238,-127.78915807208028,-114.48309776933614,-145.64063705481124,29.05428693117816,45.78833881441104,38.883660105733206,38.29236806851897,16.529600463979136
235.78,-141.47608732968672,-142.9469365664961,-127.79511804235156,-114.48927408468518,-145.6470675414103,29.054675218775863,45.78897300846259,38.88469588876326,38.29324760162726,16.53044029169299
235.8,-141.48192498716256,-142.95311039602603,-127.8010990794316,-114.49550344518552,-145.65348940747737,29.05506114003622,45.78959846006597,38.885724281903485,38.29412703159855,16.531264488979687
235.82,-141.4877567471983,-142.95928731652083,-127.80709089324489,-114.50175960178673,-145.65989129079614,29.055444242895845,45.7902175557163,38.886751510984396,38.29500917226785,16.532074091090504
235.84,-141.49359130694415,-142.96546851989868,-127.81308092244674,-114.50804096737895,-145.6662680692926,29.055849706226535,45.79083356060403,38.887763709562954,38.295900708268555,16.53285113449529
235.86,-141.49944752936,-142.97165509164208,-127.81906743133386,-114.51433399992592,-145.67261069356928,29.05628403143618,45.791451664077,38.88875550794409,38.29680620753316,16.53361373191859
235.88,-141.50532246647876,-142.97783556247634,-127.82504386384181,-114.52061743987004,-145.6789107178114,29.056753715644216,45.79207496215426,38.889735760873236,38.29772405952155,16.534349425831454
235.9,-141.51121924654845,-142.98399675984237,-127.83101858368636,-114.5268781908639,-145.68517508644007,29.057252588670824,45.79270310251317,38.89069522058015,38.29864702324611,16.535081862650305
235.92000000000002,-141.51713321419373,-142.99013223878947,-127.83700219772608,-114.5331211122559,-145.6913925358439,29.057787266833444,45.79333531291381,38.891637840151446,38.299547789045015,16.535831708432973
235.94,-141.52304345856817,-142.99622771790303,-127.84298793368366,-114.53934232106359,-145.69756340369463,29.05834530534773,45.79396717345593,38.892560443760026,38.30042343022551,16.536603834217242
235.96,-141.52893513621487,-143.00228777081642,-127.84897203997583,-114.54553585628791,-145.70368254276107,29.058929132254402,45.794580384009166,38.8934522743047,38.30126781483953,16.5374044284995
235.98000000000002,-141.53480201902383,-143.00832143301574,-127.85496759718728,-114.5516914891015,-145.70975344756872,29.059555280498564,45.79517142722086,38.89429635423959,38.30209045401212,16.538224578366258
236.0,-141.54063761456055,-143.01432747782903,-127.86096919658891,-114.55782863298985,-145.71578679094603,29.0602005450607,45.79573999386585,38.895096321893206,38.30289224796984,16.539054622218202
236.02,-141.54645592162004,-143.02030107880472,-127.86696337262039,-114.56395165274098,-145.7217792737599,29.060859806509804,45.7962920776588,38.89586975249143,38.303698885083456,16.539884851905207
236.04,-141.55226358190933,-143.0262501304935,-127.87293714366744,-114.57004143482222,-145.72774613137466,29.06154613476866,45.79683282034885,38.89660777940669,38.30450790642069,16.540689455042543
236.06,-141.5580842671374,-143.03217907797796,-127.87889410582987,-114.57608954975314,-145.73369419427834,29.06223191955567,45.797367810713354,38.89731121653129,38.30531809280993,16.541467391496887
236.08,-141.5639119105619,-143.038106077926,-127.88483172955137,-114.58208625059494,-145.73961386452834,29.062918899040575,45.79791178764022,38.897958951967,38.306129509529484,16.542230323845704
236.1,-141.5697440251529,-143.0440268636457,-127.89075505529283,-114.58805549622176,-145.745497903536,29.063627877366308,45.798469362216416,38.898563645365265,38.30693498832689,16.54297641813065
236.12,-141.57558841488097,-143.04993423514694,-127.89665622682175,-114.59401191338357,-145.75136581674104,29.064377198328256,45.79902647166543,38.899139768091416,38.30774836488042,16.543716334676162
236.14000000000001,-141.5814316932683,-143.0558192496389,-127.90254979990948,-114.59994789141925,-145.75722440257422,29.065140703556345,45.79960492024396,38.89969163771571,38.308572683198584,16.544456698257566
236.16,-141.58727352531884,-143.06168238311417,-127.90842955221011,-114.60586917802476,-145.7630680114289,29.0659073392271,45.800190290814946,38.90022486167676,38.30941897218781,16.5452137800912
236.18,-141.59311659403966,-143.06753622810402,-127.914301544298,-114.61177704064612,-145.76889487398725,29.066673643293566,45.80078444727818,38.90072949594141,38.3102788316185,16.545983011998942
236.20000000000002,-141.59896626973395,-143.07337374584833,-127.92016416368783,-114.61767347085032,-145.7746900249641,29.067448952042845,45.801389666546015,38.90120303178438,38.311140388863336,16.546736596006653
236.22,-141.60483324815374,-143.07918998988674,-127.92601528766848,-114.62354614316199,-145.78045671330227,29.0682286564274,45.801998000821136,38.90164440108518,38.31200647315321,16.547477625608217
236.24,-141.61069286360018,-143.0850078543561,-127.9318505556552,-114.62939897451996,-145.786193759595,29.069026187057148,45.80263598511493,38.90205611465488,38.31287842217403,16.548219978011193
236.26,-141.61654430703436,-143.09083869650274,-127.93767464720902,-114.63524246089585,-145.7919141506115,29.06982945956445,45.80328569446795,38.902445555093635,38.31375290022652,16.548958944457755
236.28,-141.62240786243743,-143.09669674704122,-127.94348311752299,-114.64109358084798,-145.79762512905586,29.070643645796828,45.80393838572835,38.90283567120942,38.314632112188264,16.54968764770837
236.3,-141.62828684490523,-143.10258830307347,-127.94926932326355,-114.64695292368822,-145.80332895204938,29.07146083069021,45.80457996560362,38.90323707778233,38.31551361751971,16.550398871224868
236.32,-141.63415862714217,-143.10849862330005,-127.9550427721884,-114.65281559126741,-145.80902136078123,29.07227692800673,45.80522625914745,38.90365541282622,38.31641219578981,16.551099120706574
236.34,-141.6400293126783,-143.11442447183333,-127.96081678420785,-114.6586726506131,-145.81470113446395,29.073089350427345,45.80588154555966,38.90409924079475,38.31732142847948,16.55179005073251
236.36,-141.6458931355162,-143.12036062807562,-127.96659554622826,-114.6645166027604,-145.82036355298004,29.073898609999492,45.80652793450501,38.90456343887361,38.31824004894247,16.552458806884733
236.38,-141.65174462803196,-143.1263091924203,-127.97238294288866,-114.67036287207165,-145.82601751121072,29.074709031763714,45.80717427712497,38.90505736346275,38.3191768681515,16.553107821687735
236.4,-141.65757142957114,-143.1322729782395,-127.97818201750705,-114.67619590186573,-145.83166195272545,29.07551616918827,45.807835146693364,38.90557367877833,38.32012891873748,16.553738041687385
236.42000000000002,-141.66337771593084,-143.13822845334587,-127.98398561651031,-114.68200573264008,-145.83731194383995,29.07631097114255,45.808517939061275,38.90610033197215,38.321091077337606,16.55435133957006
236.44,-141.6691839333086,-143.14419281374015,-127.98981147724173,-114.68779285763327,-145.84296281064442,29.07710238448332,45.80923528767582,38.9066284409255,38.32204423919941,16.554971836653625
236.46,-141.675004007922,-143.15014086778484,-127.99566024677775,-114.69355630268318,-145.84860703165918,29.07786913978278,45.809981812833655,38.90715479045675,38.32297627009344,16.555611707031307
236.48000000000002,-141.68081761836783,-143.15609411949205,-128.0015279896847,-114.6992931309431,-145.85424100721988,29.078617979063317,45.81076695377782,38.90768926710443,38.323901996692086,16.556264515245392
236.5,-141.6866132029746,-143.16206242825297,-128.00739871706867,-114.70499639255578,-145.85987581618872,29.07936281402462,45.81158860350921,38.90825057413305,38.32484785767693,16.556933653881615
236.52,-141.692377092784,-143.16803533881725,-128.01328184362745,-114.71065814661178,-145.86553190024242,29.080096904353496,45.81243042025656,38.90884000478679,38.3258059996652,16.5576165545213
236.54,-141.69813115869823,-143.174007714483,-128.01917758064096,-114.71626436298297,-145.87121241403295,29.080814808994436,45.813309512745796,38.909456511791994,38.326755522736306,16.558310020373618
236.56,-141.70386158472033,-143.17996208974213,-128.0250715548893,-114.72183675653422,-145.8769179333653,29.081517794348606,45.81421849522518,38.91010224517678,38.32770202278808,16.559008940661574
236.58,-141.70957137227197,-143.18590605355078,-128.0309624009981,-114.72740206407578,-145.88263837673753,29.08221157556809,45.81514545263013,38.91079032346716,38.32864583000744,16.559713941344185
236.6,-141.7152538409863,-143.19184790694484,-128.0368478087227,-114.73296533825594,-145.88835912676444,29.08289924667036,45.81609386687793,38.91151421071916,38.329599055199395,16.560431204481144
236.62,-141.72090998112517,-143.19780301477357,-128.042718771854,-114.73852189259071,-145.8940826037305,29.08358498393422,45.81705432670449,38.91225615869393,38.330565216172744,16.561171213867947
236.64000000000001,-141.72653263940404,-143.20376948333654,-128.04858348231525,-114.74407662065718,-145.89980939330042,29.084260942005965,45.81803081092325,38.91301934892795,38.331545421427656,16.561944774389808
236.66,-141.73213799479473,-143.20972605713465,-128.05442637847133,-114.74962390792938,-145.90553366064896,29.084909873028504,45.81902370008616,38.913800740361914,38.33253213189269,16.562759498418547
236.68,-141.73772939348098,-143.21567510385327,-128.06024925904305,-114.75516057020978,-145.91123711091018,29.08552968230274,45.82002141731623,38.91459760261553,38.33351433241686,16.563619952160217
