time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y
43.18,-18.055405586669238,-3.9827293527603684,-6.46179830462254,8.88231566026693,6.373762093824055,20.39546291592409
43.2,-18.061291753060008,-3.9884113981780764,-6.468309310610486,8.889714626493227,6.380354627349907,20.402140963566968
43.22,-18.06719892270914,-3.9940961631361094,-6.474823633582359,8.897113971906784,6.386957579107728,20.408825950493586
43.24,-18.073118147956006,-3.99977816395785,-6.481351104314994,8.904517568901888,6.393569303347233,20.415514064736787
43.26,-18.079045525181982,-4.005439290737733,-6.487887523384455,8.911920908912652,6.400170494015031,20.422196277762236
43.28,-18.08498094924728,-4.011086581147562,-6.4944318329040325,8.919326844866871,6.406767072514747,20.42888283481193
43.300000000000004,-18.09091861759411,-4.016706912591704,-6.5009903904955895,8.92673707939068,6.41335933634843,20.435580702727172
43.32,-18.09684809894186,-4.022300141393287,-6.507560924813371,8.934141379778621,6.4199434008433895,20.442278741776743
43.34,-18.102768156807016,-4.027870746323084,-6.514140271415301,8.941537816878848,6.426537381639597,20.448966965385104
43.36,-18.108687084297447,-4.033433703485839,-6.520729209248413,8.94893131587557,6.433129317364171,20.455643728455836
43.38,-18.114588036853757,-4.0389884977287425,-6.527325451593611,8.956321701995194,6.43972239569306,20.462304059889725
43.4,-18.120473638542624,-4.044527481329327,-6.533928058904073,8.963707036099343,6.446322235497676,20.468943971576632
43.42,-18.12633471552377,-4.050053310253444,-6.54054609543242,8.971093563556835,6.452922738525175,20.475569008813427
43.44,-18.132170306962536,-4.055572776198291,-6.54716692606313,8.978478779451242,6.459534272226998,20.482178667284316
43.46,-18.137997778065117,-4.061077190369453,-6.553790158736762,8.985860804595006,6.466154287912321,20.488763214690678
43.480000000000004,-18.1438202408266,-4.066560708241974,-6.560412697355422,8.99323799602147,6.472766586170381,20.495328710198486
43.5,-18.14962489656198,-4.07202540337407,-6.567023740699322,9.000609933600442,6.479372024961965,20.501874338410662
43.52,-18.155410392324544,-4.077475122063545,-6.573639099989883,9.007985913941296,6.485978046303152,20.508397733348783
43.54,-18.16118488793077,-4.08291073858108,-6.580249028035714,9.015360778836127,6.492568744379965,20.514905550320034
43.56,-18.166952152493533,-4.088337349944162,-6.586857354851075,9.022736624374161,6.499146967089583,20.52140613623187
43.58,-18.172709495088764,-4.093758626313668,-6.593465018802844,9.030109116898442,6.505716834879674,20.52791569897722
43.6,-18.178463385674217,-4.099178518783504,-6.600083765893839,9.037467904712349,6.512276914801918,20.534434909189894
43.62,-18.184204650252905,-4.104603869675986,-6.606713515790596,9.04481771906975,6.518817691552873,20.54097126737687
43.64,-18.189933263378936,-4.110031084653008,-6.613365500338845,9.052155506242734,6.525340145632948,20.54751081411755
43.660000000000004,-18.19564760102196,-4.115462230087708,-6.620032153269627,9.05949159326893,6.531848718035664,20.554052918449173
43.68,-18.201349887699706,-4.120880647635739,-6.626705088354554,9.066828139585821,6.538346021467214,20.560586361673643
43.7,-18.20703987447032,-4.126294153468004,-6.633373371149928,9.074169874279264,6.54482564427569,20.56711845614317
43.72,-18.212723768469772,-4.131708178964719,-6.640040068028861,9.081504889300453,6.551275843335875,20.573651156531728
43.74,-18.218395968755555,-4.13710758947428,-6.646712948842595,9.088819728013013,6.557693407362251,20.580183923971223
43.76,-18.224063720667896,-4.14248941969487,-6.653388585678859,9.096104438894022,6.5640858285977,20.586730559592226
43.78,-18.229723760430296,-4.147867933909713,-6.660075009573286,9.103363860718089,6.5704530306325895,20.593308348226056
43.800000000000004,-18.23538241115974,-4.153252191713493,-6.666754981841142,9.110605826504587,6.576804003516302,20.59992634224937
43.82,-18.24104522894521,-4.158648071709622,-6.673432252055172,9.117833306669992,6.583136705431656,20.606576629883786
43.84,-18.246711887967646,-4.164055437511703,-6.680106765921572,9.125049666499592,6.589458655982405,20.61325282085976
43.86,-18.252381943389274,-4.169479540024493,-6.6867727840055995,9.132256130695476,6.59576242048871,20.61994349431726
43.88,-18.258050318635433,-4.174905679056683,-6.693430932717469,9.139450084633953,6.602037328822626,20.626652226461868
43.9,-18.263711839468545,-4.180333109617299,-6.700079334102378,9.146628873264701,6.608295036330151,20.633365203656705
43.92,-18.269366041397888,-4.185751008507256,-6.706713501593463,9.153791084267937,6.614539819204204,20.64007724977384
43.94,-18.275018651792283,-4.191167935492187,-6.71334265539397,9.160944205754257,6.620765404792748,20.646794421711242
43.96,-18.28068339602228,-4.196589068062943,-6.719959668150983,9.168092129988757,6.626981700757961,20.6535133182118
43.980000000000004,-18.286357937244322,-4.202014298042297,-6.726576584119584,9.17523708645477,6.633197053724721,20.66023349723576
44.0,-18.292028646826285,-4.207446687537791,-6.733193696799772,9.182376372641768,6.6394072348600215,20.666964503523197
44.02,-18.297698886725072,-4.212894266672191,-6.739819273199824,9.189504794419447,6.645622669190356,20.673705997602596
44.04,-18.30338241829527,-4.2183646731246345,-6.746445994859882,9.19663282743129,6.6518588329164405,20.680459046570995
44.06,-18.309075350709787,-4.223849431626494,-6.753085072836018,9.20376072438291,6.658114687404584,20.68721859154398
44.08,-18.31477708074894,-4.229360484314983,-6.759731751882004,9.21089034467051,6.664389513756957,20.69397826446433
44.1,-18.3205164921929,-4.234894997718319,-6.7663784990808,9.218022631661613,6.670693348236775,20.70073256051039
44.12,-18.326284487522855,-4.240459091680838,-6.7730226505391675,9.225163515984468,6.67701825928235,20.70747552239936
44.14,-18.3320792057053,-4.246036372414977,-6.779660085576558,9.232311822780868,6.683354908452665,20.714211156990075
44.160000000000004,-18.337896295429367,-4.251625996241501,-6.786293520569974,9.239460886635225,6.689702689405798,20.720931238222438
44.18,-18.343734421674043,-4.2572187871269165,-6.79293003709685,9.246622486862718,6.696074876710607,20.727621110272356
44.2,-18.349600322980795,-4.262818091518974,-6.799570142640924,9.253797777186248,6.702469499020118,20.734269781390083
44.22,-18.355495332867317,-4.268427919337374,-6.8062101722666535,9.260979322269923,6.708888259133108,20.740884395044453
44.24,-18.36141879008742,-4.274059818589193,-6.812843348617563,9.268168277776761,6.715320965336182,20.747473955870017
44.26,-18.367378751730346,-4.279710098746278,-6.819471363890338,9.275352123902753,6.721764655814051,20.754043227726203
44.28,-18.373366218403884,-4.28537629809529,-6.826087535893147,9.28255230267472,6.728215471447733,20.760589237968027
44.300000000000004,-18.37937392508315,-4.291053103785733,-6.832688191980962,9.289770697177655,6.734670733062683,20.767115450422676
44.32,-18.385400290719993,-4.2967402468011775,-6.839275016606808,9.29701135956824,6.741120721457778,20.773618207773854
44.34,-18.391437116517206,-4.30244114231158,-6.845854007655497,9.30428671177569,6.747564717050549,20.78010077029971
44.36,-18.397487398418495,-4.3081529042328555,-6.852432913175746,9.311594741821288,6.754006606218317,20.786559102995476
44.38,-18.403548632738158,-4.313871084431953,-6.859012593127806,9.318928759010666,6.760445281981368,20.792995274488252
44.4,-18.40962041463794,-4.319602853708279,-6.8655864084113025,9.32628443450861,6.766879598948313,20.799401230407888
44.42,-18.415702178745036,-4.325354399242882,-6.872159193865987,9.33365301053835,6.773302385523129,20.805790019056108
44.44,-18.42179060175825,-4.331122380161568,-6.878735044953292,9.341040838426423,6.779718262614166,20.81218001699234
44.46,-18.427877301101127,-4.336901065664887,-6.885300382829392,9.348436844266413,6.786122881570103,20.81857282189499
44.480000000000004,-18.433949375927828,-4.342675766458769,-6.891852034875577,9.355829057324877,6.792517726100214,20.82497246271875
44.5,-18.44001459527256,-4.3484478825868305,-6.8984034391308935,9.363226028618751,6.798893347268652,20.83138046152869
44.52,-18.446073741141586,-4.354220135326159,-6.9049695867049135,9.370604882049557,6.805263821586863,20.83778889999231
44.54,-18.45213380485337,-4.3599890275459,-6.911556984952012,9.377965570743562,6.811634022896202,20.844199723376967
44.56,-18.458195672986157,-4.365761558709822,-6.918160233435817,9.385303430766236,6.817999455362792,20.850614939694882
44.58,-18.464256571654573,-4.371543158784074,-6.924788249784746,9.392621145108217,6.824354185785104,20.857038867693277
44.6,-18.470314654718162,-4.37732418045712,-6.931433505037986,9.399922823796743,6.8306971304561985,20.863469725891296
44.62,-18.476368565479508,-4.383098735763459,-6.938100089655317,9.407196509045589,6.837029045978716,20.869911365492076
44.64,-18.482410049536934,-4.388879017358251,-6.944779893416565,9.414449854014345,6.843347627784789,20.876366942606918
44.660000000000004,-18.4884330742633,-4.394666786661046,-6.951483717419064,9.42168739423617,6.849650065150384,20.88281585508745
44.68,-18.49443849632633,-4.400449597657494,-6.9582016668564615,9.428921197147936,6.855929919943787,20.889259648526547
44.7,-18.50042617497457,-4.406251413363283,-6.964926996447636,9.436132210625294,6.862192678694695,20.895702483078484
44.72,-18.506393221853877,-4.412070285419522,-6.9716637389866465,9.443324179250897,6.868440725852141,20.902142481866292
44.74,-18.512344374173882,-4.41791183660094,-6.978398800101969,9.45049085832923,6.874677813307638,20.908588158374272
44.76,-18.51826916585983,-4.423775935104452,-6.9851342036958926,9.45763226880797,6.88091139357613,20.915030287908035
44.78,-18.52417845724044,-4.429670383322977,-6.991854437024318,9.464754602552187,6.887146963333939,20.921478983279364
44.800000000000004,-18.53007076895552,-4.435595674358874,-6.998559420230948,9.471853835284758,6.89338608935044,20.927937767840017
44.82,-18.5359420509536,-4.441540579574404,-7.0052583204495535,9.47893517251001,6.899636126966691,20.934408891016915
44.84,-18.54179504528839,-4.447494436898109,-7.011964711470689,9.485995111936735,6.905895596946027,20.940883148549187
44.86,-18.547631527800686,-4.453450838165392,-7.01867469676414,9.493030626476301,6.9121661838367,20.94736536854987
44.88,-18.553455882456337,-4.459406341167054,-7.025384373093812,9.500041847535673,6.918433613040459,20.953849945983062
44.9,-18.55926642595593,-4.4653584507580035,-7.032083190808241,9.507039194762203,6.924699522654953,20.96033176475817
44.92,-18.565073408533838,-4.4713157619325195,-7.038760727714653,9.514031034477059,6.930973405229589,20.966801572149187
44.94,-18.5708714316552,-4.477273327421814,-7.0454134636301875,9.5210210488083,6.937262315625571,20.97326575709196
44.96,-18.57665867233788,-4.483237953713399,-7.052038945406576,9.528014491733261,6.943569121653939,20.979725178559075
44.980000000000004,-18.582444566263,-4.489199193038973,-7.058627056459615,9.535005877895463,6.94989004718236,20.986173158533365
45.0,-18.58823176159467,-4.495162938169475,-7.06519247920468,9.541997849116854,6.956230658715448,20.992601318926514
45.02,-18.594032899652,-4.5011263360756155,-7.071740542308687,9.548984802491423,6.962575892482301,20.999017728709074
45.04,-18.59983468096823,-4.507084267410477,-7.078276952620366,9.555970609585684,6.968933985514723,21.005432325529483
45.06,-18.605641742868663,-4.513038272715412,-7.084801593417772,9.562954456798247,6.975305802704822,21.01183499318592
45.08,-18.611439217021267,-4.518985979867822,-7.09129918170345,9.569940487898883,6.9816853622529615,21.018222093852387
45.1,-18.61721845411551,-4.5249410107177495,-7.097785785807642,9.57692420804868,6.988076268087918,21.024594342050275
45.12,-18.622983853658624,-4.530896365059408,-7.104256584263387,9.58391000911544,6.9944769096527395,21.03095547453958
45.14,-18.62874692464001,-4.5368454481988145,-7.110718478466623,9.590901910464867,7.000895022946524,21.037315931298807
45.160000000000004,-18.634519017872815,-4.542794106068504,-7.117164128745211,9.597907401889987,7.0073285179791265,21.043683539853554
45.18,-18.64030503317429,-4.548734900628753,-7.1236007651441735,9.604909174060513,7.013780958909586,21.05005260328235
45.2,-18.646106686473633,-4.554663687595491,-7.130032048646243,9.611908951789752,7.020240660572785,21.05642581373764
45.22,-18.651933301718255,-4.5605802680954275,-7.136452089154715,9.618918972051933,7.026720624124457,21.062811068942608
45.24,-18.65776848830273,-4.566480375953685,-7.142870096591477,9.625944944044887,7.033222130606006,21.069212801943696
45.26,-18.66360300107245,-4.572363309342218,-7.149286879201456,9.632975959580715,7.0397470483793265,21.075632089895443
45.28,-18.669429522829848,-4.578217978341539,-7.1556948646964775,9.64001567776024,7.046301990470945,21.08206257390431
45.300000000000004,-18.675239027963915,-4.584052345391742,-7.16209580853038,9.647070201787923,7.052866207087758,21.088502094010988
45.32,-18.68102728583012,-4.589873474333846,-7.168477737704038,9.654145082014033,7.05943815865983,21.09494737650584
45.34,-18.686806278363505,-4.595679459678318,-7.174835251502466,9.661240072367791,7.066002675554556,21.10139963564011
45.36,-18.692573058082985,-4.601468566213863,-7.181164674544954,9.668343549917378,7.072565683296815,21.107868313363657
45.38,-18.69832887712049,-4.607236971924323,-7.187483273015492,9.675448618294583,7.079128281502895,21.114366431838825
45.4,-18.704070019856324,-4.612986209735512,-7.19378659509524,9.682546849591468,7.085680808126822,21.120891110961594
45.42,-18.709799480666646,-4.6187122508138145,-7.20008196797398,9.689633591381565,7.092210880485105,21.127434058314485
45.44,-18.715511782497735,-4.624406294730546,-7.2063779953076015,9.69670285895255,7.0987239446731145,21.133984665796632
45.46,-18.721209916687737,-4.630065689757396,-7.212663735604581,9.703761377850611,7.105224696741377,21.14054009592239
45.480000000000004,-18.726891918388038,-4.635683915071622,-7.218945804781626,9.71080285234906,7.111724783922073,21.147097280455878
45.5,-18.732547983723347,-4.641262947156513,-7.2252215860198366,9.717832287750491,7.118227115978412,21.153655434985357
45.52,-18.73818764960482,-4.646814381960324,-7.2314921570410675,9.724845951389497,7.124742604588037,21.160205312485825
45.54,-18.743799279515375,-4.652329511030165,-7.237756807935128,9.73184855807959,7.131264725922875,21.166754514180898
45.56,-18.749384211042038,-4.657812973452122,-7.244018678945472,9.738854909619514,7.137790959268549,21.17330720851086
45.58,-18.754947921034038,-4.66327506171691,-7.250281496795062,9.74586499566494,7.144322517457884,21.179854742704677
45.6,-18.76048886886778,-4.668725237841843,-7.256545587374491,9.752894068004869,7.150861000328976,21.186390063402595
45.62,-18.76601559713511,-4.674169600950039,-7.262815973655098,9.759944731995272,7.157400293904021,21.192917814256866
45.64,-18.771525012485096,-4.679613269683443,-7.269094344802074,9.767029162187166,7.163937007947407,21.199442393446112
45.660000000000004,-18.777025999501298,-4.685059574532295,-7.275383042547518,9.774147769069664,7.1704698101072095,21.205968952642717
45.68,-18.782524707994884,-4.690504361104606,-7.281684252951128,9.781294789499414,7.177001342820431,21.212500982877703
45.7,-18.788042319326433,-4.6959432584485095,-7.287983837062524,9.788467002689353,7.1835352294163215,21.219048522730372
45.72,-18.793576066647226,-4.701380220780605,-7.294281354331543,9.79566468024025,7.19007722695531,21.225597564007067
45.74,-18.79911485600156,-4.7068185459713,-7.3005773232930995,9.802893353946645,7.196615785369085,21.23214629985498
45.76,-18.80465321733894,-4.7122584601203235,-7.306872309560822,9.81014054966523,7.203147951072567,21.238698132273903
45.78,-18.810196048806116,-4.717715098844936,-7.313159869978491,9.817412453016921,7.209675944158498,21.24524889646821
45.800000000000004,-18.815731794257825,-4.723189475674516,-7.319445588050755,9.82470220184435,7.2161884373623915,21.25180383867621
45.82,-18.821266132468406,-4.72867691231234,-7.325720435132591,9.831999234039206,7.222679637857937,21.258361730299534
45.84,-18.826794849232595,-4.734174556386051,-7.331987190238754,9.839296327423467,7.229154101259104,21.26491227217325
45.86,-18.83231957847669,-4.739678741864072,-7.338233980706257,9.846603826531785,7.235613164405234,21.271456528890678
45.88,-18.83784717153184,-4.745185632105688,-7.344473817669038,9.853912423717901,7.242059776205631,21.277988299585008
45.9,-18.843381479593244,-4.750693284813274,-7.350705846756551,9.861220588195758,7.248493155310859,21.284509163947924
45.92,-18.848940081615442,-4.756204850255721,-7.356920778626108,9.868527993342758,7.254905751447061,21.291004526813623
45.94,-18.854528345004123,-4.761720877701503,-7.363118455560071,9.875820863691978,7.261292499670021,21.297481778350175
45.96,-18.86014356141325,-4.767255608236466,-7.369294277568722,9.88310959552252,7.267654351188837,21.30393492887628
45.980000000000004,-18.86579609646947,-4.772815747321307,-7.375452032697236,9.890399939193163,7.274000755193769,21.310364830278047
46.0,-18.871485028098213,-4.778387495433656,-7.3815876298325716,9.897692213903536,7.280336274262342,21.316782916588437
46.02,-18.87720131673746,-4.783973820164622,-7.387712154360354,9.904978627352923,7.286665184842816,21.32319173101119
46.04,-18.882934861380786,-4.789571955534399,-7.393825578303408,9.912255835601096,7.292989399837656,21.329591008241138
46.06,-18.888682016538283,-4.795190633576656,-7.399937316418214,9.91952202240983,7.299302018699068,21.335978997670917
46.08,-18.894442415217867,-4.800822956329202,-7.406047649709025,9.926764411160883,7.305601004214068,21.342361515648786
46.1,-18.900222532225524,-4.806468344430594,-7.4121697018227515,9.933986907553834,7.31188653438964,21.348740804759927
46.12,-18.90602395073568,-4.812135693669598,-7.41829244277068,9.94120547423619,7.318158526556028,21.355117994960985
46.14,-18.911838644483314,-4.81781068764381,-7.424406934159106,9.948418547067792,7.3244185995144635,21.361508660430147
46.160000000000004,-18.917665647443624,-4.823487685114946,-7.430509853226479,9.95562661886158,7.330676896072854,21.36791818466205
46.18,-18.923513524756043,-4.829165184145822,-7.43660226399778,9.96283185408113,7.3369238518426005,21.374343809290636
46.2,-18.929373415019555,-4.834839182268199,-7.442699846947137,9.970037392799526,7.343149498557122,21.380778810276755
46.22,-18.935234459983434,-4.8404935582507145,-7.448813967950892,9.977251096421163,7.349352683103819,21.387211895125937
46.24,-18.941095251996128,-4.846136363758784,-7.454939164812785,9.984461959662621,7.355533548151706,21.39364201561924
46.26,-18.94696639082961,-4.851765440816419,-7.461061752901026,9.991663549277103,7.361690232701226,21.40007410687
46.28,-18.95284448526828,-4.857386840454551,-7.4671869566453895,9.998837584593524,7.367814482743437,21.406502718204607
46.300000000000004,-18.958731408690966,-4.863006842290036,-7.473312072943302,10.00598139609691,7.373923752595496,21.41292393567244
46.32,-18.96461800118299,-4.868628447706585,-7.479443797296791,10.013113263898402,7.380013651951672,21.41933718368422
46.34,-18.970501765333722,-4.874251106215847,-7.4855821966482905,10.020225139065746,7.386078685285425,21.425737965354422
46.36,-18.976370046058396,-4.879875145230067,-7.491728402038398,10.027323329227848,7.392126571548508,21.432133623732934
46.38,-18.982222892592763,-4.885501935998361,-7.4978746503390346,10.034405023953658,7.398152703845907,21.438526889810667
46.4,-18.98806143205937,-4.891142965921153,-7.504017244344865,10.041473218790621,7.404163398924413,21.4449188509759
46.42,-18.993892664909914,-4.896792454256561,-7.510167905176201,10.048532204443012,7.410152290796278,21.451302718585403
46.44,-18.99972431775355,-4.902452435368997,-7.516328721745953,10.05558661683259,7.416118551053474,21.45769089757662
46.46,-19.005568507147633,-4.908116851312508,-7.522502459249192,10.062634642484605,7.422070599543849,21.464072120678008
46.480000000000004,-19.01142429432807,-4.913784021264828,-7.5286939629063125,10.06967162571149,7.42799893474054,21.470449969831588
46.5,-19.017287864411717,-4.91944833149754,-7.534913469232985,10.076698705729505,7.433920471898388,21.47681622113648
46.52,-19.023157705534572,-4.925111935782565,-7.5411557180617,10.08371855523128,7.439836367151146,21.483168140992046
46.54,-19.02903246323291,-4.930776449294023,-7.547426887277487,10.090728506193441,7.445748134491184,21.48951278566745
46.56,-19.034905362195055,-4.936445553002507,-7.553720939054296,10.097732481087945,7.451668699237971,21.495858013872514
46.58,-19.0407862926055,-4.942109465414894,-7.560038730369942,10.104731460682256,7.45760788031916,21.502197080075454
46.6,-19.046680907674954,-4.9477757490581675,-7.566371787721451,10.111724628346666,7.463569141455544,21.508533586871483
46.62,-19.052592087088907,-4.953432625699711,-7.572718830788555,10.118711018805993,7.469547353608024,21.514871538633823
46.64,-19.05851089216122,-4.959076934489051,-7.57906618851871,10.125693378438266,7.475539928417847,21.521210041648114
46.660000000000004,-19.064441957521087,-4.964702830881632,-7.585405637422007,10.132678839611362,7.4815379010432554,21.52754987037915
46.68,-19.07038646597058,-4.970303540309198,-7.591732201634072,10.139654518338261,7.487545191694803,21.533901622692547
46.7,-19.076339140201934,-4.975897776362891,-7.598061831693215,10.146627039592024,7.493566648123256,21.54025250595258
46.72,-19.0823107719961,-4.981492333002739,-7.604388960416463,10.153585511304332,7.4996026946749685,21.546608739747153
46.74,-19.088303490138262,-4.987082140465247,-7.610706558401792,10.160519041931105,7.505653640753595,21.552970196517162
46.76,-19.094306626605526,-4.992672957273452,-7.617019922520899,10.167411230459733,7.5117190513036585,21.559329616227743
46.78,-19.100305677071237,-4.998270328833805,-7.623345323378175,10.174260823563408,7.517814876021094,21.56567699027285
46.800000000000004,-19.1062972816677,-5.003874146963368,-7.629685654258917,10.181059459392012,7.523943426349333,21.572013228855536
46.82,-19.112283287006285,-5.009479671504839,-7.636043966047075,10.187819541480732,7.530094886329401,21.578348607842198
46.84,-19.118247073153647,-5.015085806816907,-7.642415735738637,10.194544369938635,7.536272674947139,21.584676878158778
46.86,-19.12418154217537,-5.020681878943439,-7.648804318896098,10.20123228754484,7.542471412764093,21.590995458187944
46.88,-19.13008393960074,-5.026253353654564,-7.6552239236648765,10.207888789990333,7.548688297849733,21.597312707189243
46.9,-19.13594783670254,-5.031794237604385,-7.661671041444417,10.214527491005382,7.554913002238913,21.603624875558808
46.92,-19.141774906512136,-5.037317657829312,-7.668132876090804,10.22114270964352,7.561134081112048,21.60992920323488
46.94,-19.147568257654758,-5.042837875062706,-7.674601208482689,10.22772885090207,7.567353284735988,21.616225697946994
46.96,-19.15333174890309,-5.048356970747268,-7.681079888891037,10.234286353276042,7.573570885155995,21.622506549831773
46.980000000000004,-19.159071684147232,-5.053879619726227,-7.687565171142844,10.240821908139203,7.579782252989721,21.62876871305977
47.0,-19.164796417470374,-5.059413735575224,-7.6940457640401725,10.247350435549997,7.585986406036094,21.635010913227724
47.02,-19.17050731057373,-5.064947425108262,-7.700518565614343,10.253878074437942,7.592178331882185,21.641232131103077
47.04,-19.176203796422513,-5.070479821023383,-7.706974702291791,10.260419695637921,7.598360342800197,21.647420036146077
47.06,-19.181904512249346,-5.0760209915365735,-7.713416981280425,10.266973430685512,7.604531174732963,21.65357758677444
47.08,-19.18760601622615,-5.081555667510806,-7.719848999048255,10.273543948848491,7.610695903103414,21.659708345409676
47.1,-19.193313492520232,-5.0871003277062545,-7.726281140377272,10.280126270847477,7.616850201949988,21.665813177629463
47.12,-19.199024963174686,-5.092655123640696,-7.73270149490271,10.28671604036402,7.62299453124337,21.671896711704637
47.14,-19.20474389851119,-5.09821570588647,-7.739120339136343,10.293320918420475,7.629124495275408,21.677964163878944
47.160000000000004,-19.21047074809006,-5.103790140932581,-7.745534978260787,10.29993661614949,7.635239788308261,21.68402838374138
47.18,-19.216208980956047,-5.109357150004314,-7.751949839755278,10.306556919173289,7.641339646772408,21.690096885000873
47.2,-19.221947163628393,-5.114914991925783,-7.758363238373264,10.313180700098913,7.647422485273523,21.696172963414494
47.22,-19.22768954799925,-5.120472896151871,-7.764773491532374,10.319803317169596,7.653502586561687,21.702264549927328
47.24,-19.233428278758005,-5.126040470083632,-7.771189038709765,10.326431852504346,7.659588150906945,21.708369807191374
47.26,-19.239174559494984,-5.131615271643047,-7.777609940028567,10.333065606957563,7.665688532304216,21.714497007359434
47.28,-19.24492695248905,-5.137192456513935,-7.784021762763634,10.339700071092807,7.671792830861566,21.720640892492582
47.300000000000004,-19.250682955379823,-5.142768205111934,-7.790431028148823,10.346327850736346,7.67790439976506,21.72680758353064
47.32,-19.256445213369755,-5.148345094629175,-7.79684545910112,10.35295597364915,7.684030600917644,21.73299146570793
47.34,-19.262209166696884,-5.153914009671883,-7.803270093229968,10.359584803009692,7.690159610653685,21.739201878385956
47.36,-19.267967409368325,-5.15948509188867,-7.8096936489229805,10.366207183286015,7.6962871193388835,21.74542282200491
47.38,-19.273715005671253,-5.165057067281629,-7.8161194051004435,10.372828034013224,7.702417421135035,21.751653541485407
47.4,-19.27944614390663,-5.17061086788443,-7.822544660940656,10.379454842257893,7.7085580579108575,21.757890711529548
47.42,-19.285168973640612,-5.176137455221244,-7.828971893395776,10.386089516479345,7.714699957487315,21.76413570080022
47.44,-19.29089668704804,-5.181640273613128,-7.835402661745831,10.392724137596634,7.720824857272521,21.770384912010954
47.46,-19.296624418668113,-5.187114271856686,-7.841845229193659,10.399365021874322,7.726937325029376,21.77664776432232
47.480000000000004,-19.302355808465624,-5.192561526665315,-7.848293031519817,10.40600596391411,7.733036790598338,21.782924564381062
47.5,-19.308097550659397,-5.197996445416272,-7.854758159766728,10.412656254830255,7.739117836449068,21.78921615599033
47.52,-19.313849353851143,-5.203424086658372,-7.861237690442365,10.419303057026553,7.745184918277559,21.795510600338417
47.54,-19.319612331558154,-5.208849742836656,-7.867733421400357,10.425960484975905,7.751238569660772,21.801810003488182
47.56,-19.32538779033963,-5.214274746990459,-7.874242245351365,10.432623922267018,7.757273106821377,21.80811523190571
47.58,-19.331158828572956,-5.21970786996817,-7.880758555829244,10.439300096474788,7.763288548608856,21.814428103945975
47.6,-19.336936602122766,-5.225142741526359,-7.887276122081306,10.445972815673748,7.769278171054875,21.820746405795564
47.62,-19.34273132690641,-5.230587704625279,-7.89379210138222,10.452643176789243,7.77525897178336,21.827062325117986
47.64,-19.348545637421218,-5.236049387911171,-7.900295890364384,10.459313053211662,7.781241048538533,21.83337761166852
47.660000000000004,-19.354377538617623,-5.241541704903683,-7.906781324932958,10.465973520456826,7.78721287946878,21.839672826326098
47.68,-19.360209365582435,-5.24706830910819,-7.913251255253029,10.472632293943619,7.793179397868703,21.845955789518143
47.7,-19.36605386285897,-5.252624838030354,-7.91970917303573,10.479276556810495,7.7991303769913465,21.852238049426592
47.72,-19.371900667198606,-5.2582095520962575,-7.926159963466825,10.485905430714602,7.805065965186177,21.858526838859106
47.74,-19.377755361151664,-5.263810931842493,-7.932605843178504,10.49252748368119,7.810985167127582,21.864811282359856
47.76,-19.383616270275063,-5.269434552950716,-7.939049445311053,10.499153990561169,7.816896815830913,21.87109176722958
47.78,-19.389469812193123,-5.275080124873959,-7.945490874358967,10.505791115044337,7.822799296583558,21.877375241135272
47.800000000000004,-19.395308206438834,-5.2807388963868815,-7.951924053912362,10.512438047273417,7.828694159344378,21.883661925093396
47.82,-19.401138658840335,-5.286403615844853,-7.9583495075495145,10.519090234699174,7.834585947594806,21.889956962347735
47.84,-19.406960472377403,-5.292066284634964,-7.9647593719217005,10.525735585910418,7.840485308926857,21.896259894313935
47.86,-19.412768100757578,-5.297719151248296,-7.971158347365852,10.532373002509058,7.846372639782732,21.902574542531127
47.88,-19.4185603417432,-5.3033705068482915,-7.977548907624171,10.539005431972948,7.852245040615959,21.908890283109397
47.9,-19.424349388832493,-5.3090205745905275,-7.983944163208531,10.545631431073943,7.858114355241358,21.915188354609207
47.92,-19.430129276197828,-5.3146666411147505,-7.990344661767471,10.552252229092591,7.863970066647607,21.92147096810835
47.94,-19.43592006636544,-5.3203137686392665,-7.99675218151788,10.558882017364333,7.869819734128817,21.927741015541706
47.96,-19.441724561315105,-5.325965663397872,-8.00316563686573,10.565523240405728,7.875680431807585,21.93399607432796
47.980000000000004,-19.447544868672953,-5.331622017936598,-8.00957800844857,10.572172230559964,7.881558714839171,21.94023587482718
48.0,-19.453373841628714,-5.337285224001793,-8.015989587735776,10.578828164876553,7.8874663189008904,21.94646267978441
48.02,-19.459214639474652,-5.342958380519072,-8.022405188920109,10.58548495951986,7.893406638814649,21.952674798623224
48.04,-19.46506502970781,-5.34864465034415,-8.02883892307073,10.592142537937182,7.899377974658157,21.958887059148804
48.06,-19.470916624351993,-5.354327217239398,-8.035275520140576,10.598808028916583,7.9053593871698205,21.96509257940345
48.08,-19.476772061916176,-5.360008738232817,-8.04172041830777,10.605480646211108,7.911350568208571,21.97128637090346
48.1,-19.482632674583794,-5.365689616774533,-8.048181220442197,10.612150430010344,7.917350045007937,21.977473907216837
48.120000000000005,-19.488484052618062,-5.371375772448582,-8.054653830743158,10.618815272401138,7.923356121869712,21.98365406599983
48.14,-19.49433481778042,-5.377065740277721,-8.061128736065628,10.62547787509521,7.929374158928356,21.98982939284443
