time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
252.56,0.013717607412748536,0.01179189005322394,0.00999204817930149,0.01222521196543855,0.012875439585151078,0.023262067011015297,0.00732268930839756,0.016402421317333722,0.005810358476121972,0.019758303148167723
252.58,0.014337823071935695,0.012833430980365268,0.010035185781805123,0.013429877043351952,0.012386359011872012,0.023681058725973043,0.0050685300893708925,0.017393389577260797,0.007523612326011052,0.02143847056506218
252.6,0.014657041240805135,0.01360705427986224,0.009943827023535998,0.014082175531413,0.010875955979777249,0.023291049773926,0.002489935845744372,0.01775600973044797,0.008430330114274558,0.022015671425736946
252.62,0.01640930206445738,0.014722933696501956,0.009585533553167477,0.015197161478433972,0.009436667579451483,0.023310261680270783,0.001560322967897732,0.017658039409337162,0.008056727545277313,0.021828898270349676
252.64000000000001,0.018720456091438707,0.01610506407296617,0.008353462298538478,0.017581042137369107,0.008381972456501215,0.022274356525599247,0.0012175170889804623,0.016464163921478852,0.008237457618863646,0.021374813061485944
252.66,0.019936555642275713,0.016947739915812766,0.006868480507531391,0.02045605509050748,0.007528520118600424,0.01982825479496696,0.0017775693993786815,0.014467398114488477,0.009225602853213555,0.02088543970345554
252.68,0.020614621836081603,0.017877746115094097,0.006143824798271084,0.02274124103907967,0.006247379432427595,0.01732232369732187,0.004273455529881133,0.013176007538242164,0.010487570732881746,0.020363072180710436
252.70000000000002,0.020782865998778315,0.018394558292022127,0.006247172172155225,0.02476160017138441,0.004249295072291562,0.014955179874715995,0.006798324076494331,0.012226853734379184,0.011002397633530331,0.01972258704454308
252.72,0.020861140578846665,0.018768363865407936,0.0068487427197215876,0.025672343030187884,0.0024788195348987214,0.01404359502851585,0.008895214203589375,0.01203293752121255,0.010987034018576135,0.01910370719007878
252.74,0.019577849439811727,0.01708394435641966,0.005969888588883264,0.025568858977988794,0.0026443434836212537,0.015371614929817166,0.011294142026039096,0.012735292217225636,0.011633939581514258,0.01982593009348838
252.76000000000002,0.017353550496684363,0.014332808207121874,0.007379756095160676,0.024805225892375216,0.0034529436399198723,0.016615539088414847,0.011626336903520445,0.013163409274693984,0.012142718164610346,0.020503721154710296
252.78,0.015103913736036298,0.011932367410169916,0.008633993712320818,0.023627734908998894,0.004362395274778884,0.017435950506807938,0.01181378176947896,0.013125285116707889,0.012227413415780475,0.021499750477167325
252.8,0.014917824428361133,0.012326925929276769,0.01052529894674872,0.022930573321575613,0.005387013126743678,0.019127778727387607,0.01176685600478779,0.014123806221257558,0.010794131752753634,0.021532852068202987
252.82,0.014359841037609405,0.012328262183727673,0.01218888599805407,0.021576192793939332,0.006621282216909113,0.0207306580423327,0.011778723542819943,0.01492064755730523,0.009294625823872377,0.021188795365435137
252.84,0.01347875568946681,0.011930501336412908,0.014170044702353132,0.019394734869411154,0.0071333615475727905,0.023133537330875205,0.010969488245361762,0.017154061628813833,0.007472529873692302,0.022021449836126344
252.86,0.012487785743939203,0.011831738390289328,0.015241075395968235,0.017573541278894215,0.008593793815746794,0.024710496529944326,0.010426798198503479,0.018371681054796852,0.0059057424264404015,0.023254300374312083
252.88,0.012007788335183808,0.010625958068775835,0.016277518421409353,0.01671411095607342,0.009185781382240911,0.026824853174346117,0.010343206694655716,0.020224396365678392,0.00647302846152865,0.026110648747053294
252.9,0.011486406378131602,0.009670986618882665,0.018291955259993005,0.01576937063032553,0.008656194578070521,0.028955298116844455,0.009579647666757308,0.022783825905441712,0.00648305706113001,0.02877820062400768
252.92000000000002,0.011183434636653843,0.00921834915567276,0.019126268392861495,0.01590934744809053,0.007761483107055504,0.029812307900080055,0.009238998616412848,0.024496732010778018,0.006942860884687913,0.030946477348210273
252.94,0.012186543676699631,0.008782894083930933,0.01884205646772541,0.015673289985191626,0.007084402829901925,0.030540835282409317,0.007806340476626335,0.024865104168311312,0.006987663493464549,0.031296526445670485
252.96,0.012655799093905839,0.008496678603476584,0.01904406379038933,0.015500052320507714,0.006688574971171311,0.031241584677638504,0.007235499693924965,0.02542466604164306,0.007012445981566537,0.031662766395316906
252.98000000000002,0.013679355571214366,0.00875506034915075,0.018435619870829874,0.015980545001742043,0.005982089836473833,0.031608077514991256,0.0068929021299784605,0.025869996947379254,0.007390624000791509,0.03169447718152158
253.0,0.014518672002404939,0.009806015592275244,0.017255935576121567,0.015740040941088294,0.005134529060848165,0.03145329429790207,0.00586191022901992,0.026413170395112155,0.006482997418426519,0.03118028479046476
253.02,0.01612949060516386,0.010856691346036654,0.014785426484713376,0.015485406575296576,0.005610983907913304,0.030788950527724675,0.006038725167246781,0.02531049074792561,0.00555288528092442,0.029079937129211853
253.04,0.017109756401136447,0.011287107832059898,0.012778898616072712,0.015466528635367469,0.006259960912946023,0.029792312656263635,0.006719618342229213,0.023744451966796365,0.005223154018034168,0.027133819829964552
253.06,0.017808896624497448,0.010961486253496015,0.010773373216550636,0.015060453958474511,0.007103774309482867,0.028352358248264625,0.006741241195830186,0.021307216700299243,0.005145276125358145,0.02455920778112019
253.08,0.017417210551765695,0.008998317168436474,0.009676248623347199,0.014002718794978523,0.008465353008069568,0.026713304665234663,0.005457861287580448,0.018263039341776033,0.005495919084634698,0.022576057186580456
253.1,0.015919758080700435,0.006836806384998095,0.008966176329228312,0.012592801223531886,0.00908311391590356,0.02431288086317037,0.0052115501093693145,0.015406118846723599,0.006308172671710883,0.02017118743306711
253.12,0.014305243751163646,0.004306970251364307,0.009727531496582634,0.011353468909799673,0.010002778510734006,0.02297442949237216,0.005687061584197478,0.013556047902053238,0.00763111458247398,0.0185617478244102
253.14000000000001,0.012706924622399312,0.002528435745027139,0.011073932726569997,0.00942375300754445,0.01034840773041245,0.022153972565600998,0.005350341167808545,0.013426563475745456,0.007704346141572102,0.017310554101709657
253.16,0.011048343613371574,0.0020836926260752566,0.01141096796404852,0.006768693422599143,0.009507663467173279,0.021125521530520948,0.00569137237384459,0.013494303760008812,0.006133090463890583,0.015553520813641603
253.18,0.010581808000335546,0.0017092423889928275,0.010727331243860877,0.0056055903510013145,0.009652024548655267,0.01889428339057808,0.006007330500925345,0.012435662275959264,0.005519165738598436,0.012911728434752514
253.20000000000002,0.011249836487325629,0.0013135173582527581,0.00926055096393212,0.0051460697715272966,0.010352731986647932,0.016729824980739293,0.006966506435736044,0.010451156481915764,0.004854585311993832,0.01006621277120638
253.22,0.012488212185597017,0.0005122845533216125,0.008414432414866337,0.0041600400216880076,0.01199697052542365,0.016060418748352172,0.00911957955634907,0.00864083693518697,0.003822113769940512,0.007913735698793998
253.24,0.014266216847273226,0.00036077757498861993,0.0084753387561045,0.0027078998346992387,0.014387110879991866,0.01629653054110012,0.012440419540375293,0.00814005777007844,0.0025789646294497345,0.006802720629768229
253.26000000000002,0.01534616840170081,0.0016673836473598998,0.009367337980948567,0.0030196622899091932,0.016499452571499297,0.016424161829377025,0.015975309891443034,0.008450757127521654,0.0019103175090055716,0.006545795580385785
253.28,0.01638361705429818,0.0023935518755736672,0.010476943562695126,0.004898318163100955,0.01794758901697879,0.016431053086337386,0.01929936307859013,0.009354351533545137,0.002547547161676397,0.008091185081581145
253.3,0.017369668217627286,0.0038972019338444235,0.012107034255713687,0.007128774335871033,0.018902811403442583,0.015897406261824423,0.02082063789625272,0.009753648029598282,0.0032354127374188547,0.00890053999020075
253.32,0.01954345512096817,0.005069686305022495,0.013647548157201614,0.007981163732014213,0.020232462046867104,0.014390253480878917,0.021809559557857548,0.010531819586178671,0.0029644681846257115,0.010224880082753563
253.34,0.020718618459531758,0.005762968403127131,0.015193477844766398,0.008872135796315279,0.02027842514395187,0.013223413070545626,0.02218356458108723,0.01122974469091591,0.003346080611676062,0.011356854558262706
253.36,0.021898237841756558,0.00598401855289879,0.015649478663181924,0.008730198968172703,0.021256789339380553,0.013258992309310344,0.021866407980464884,0.011639625807676591,0.002761576314466387,0.010787028440951656
253.38,0.02198648129414211,0.006192933575051822,0.014926434739336579,0.008421104692478988,0.021000271181403195,0.012857624213147402,0.01989205277772818,0.010768286125740056,0.002451417036928643,0.008734142273750982
253.4,0.021066075962977892,0.006227519635011567,0.01424878473499114,0.007789832600239637,0.018935228435386486,0.012234561927741793,0.016924086125509066,0.009201711718803613,0.0022564199179126248,0.006969094132816297
253.42000000000002,0.019549041870236195,0.007256693033199923,0.013728737589770147,0.0075314622421714635,0.016455823033469787,0.01113599643792804,0.014081333237239372,0.007423824274741754,0.002515757269767433,0.0062031332928847
253.44,0.017716723618984968,0.008747520841935388,0.013120343727819358,0.006816579040592393,0.013486476487411548,0.010055296840161772,0.012196842592049336,0.005056511536397281,0.0031856661450261788,0.006363551040198808
253.46,0.01686943194539088,0.010257055517826354,0.013590666839094927,0.006084650911152365,0.011048202316461983,0.00968789041874446,0.011456359708705236,0.0034482643788902112,0.004803537582584717,0.007785265160813407
253.48000000000002,0.015149996373813888,0.009703692385162362,0.013330039333956451,0.004382900366566472,0.009386920370449843,0.009560713688143686,0.010785343874751484,0.003644116299421864,0.0064427056743592654,0.01001028104700532
253.5,0.014058467481697066,0.009010251827978762,0.013581439450770831,0.004498806787038996,0.008927279919225655,0.009960928806569921,0.009640757912826314,0.004636503964820854,0.00680627982109603,0.011319342076895245
253.52,0.012999627329289562,0.008593240907569539,0.013108786327025461,0.0048442110905570004,0.008551388581366396,0.009874304068957795,0.008418257794693068,0.004572113471277574,0.007097558195415831,0.011443526412302297
253.54,0.012185368027149302,0.009232652621792105,0.013767586531148823,0.00499731652816397,0.007860796095750171,0.009931113762540657,0.007195658116875576,0.0046134326795393655,0.0065030686136420095,0.010977822784040647
253.56,0.011407099144265114,0.009848556225683817,0.014765682393893585,0.005443221387310082,0.007956715600539418,0.010816924742565065,0.006176783982009715,0.004971366762691394,0.005932095377976418,0.010766605432890026
253.58,0.010056375150056371,0.0101431038233827,0.015385630127409036,0.005463346167163429,0.007331465366537867,0.011905227416507506,0.0058945616313974235,0.005532341662244612,0.0050052300334766115,0.010511160485748076
253.6,0.010222313822614607,0.010857586279214326,0.016357223372345672,0.005387673430274505,0.007272976489355999,0.01331164495450614,0.006565261695243283,0.0064034442494861924,0.005517134771681744,0.011422657791878399
253.62,0.010162356310332736,0.010628657639145033,0.015930167691373284,0.004314298148569572,0.007203196696451559,0.014487658076889533,0.007633848636950957,0.007341229285594581,0.006324514763694062,0.011949523791792647
253.64000000000001,0.009525870713554353,0.009899053243509178,0.014853740685698322,0.003315919127080637,0.006552141294480552,0.014864692736805905,0.007507979726002765,0.008320785213873822,0.0066001101580740115,0.012002841844257183
253.66,0.009244807462016542,0.010225790111601992,0.014675070008241304,0.003163027715742854,0.006286352246466799,0.015683167184563914,0.008509514103740524,0.009681460121786781,0.007634711898712414,0.011593494374023416
253.68,0.008032943070960363,0.009860423936282023,0.01452804536849602,0.0026896364850823953,0.005965623888179894,0.01624033625219377,0.00886883243285973,0.01112104667630364,0.008918315900821152,0.011911378871657562
253.70000000000002,0.009488869193849347,0.010588447313415692,0.013747847782280885,0.0018343373830857928,0.006640053973044465,0.0177030264071653,0.009615464926562902,0.012372299461309732,0.00952222019473291,0.011940264071937464
253.72,0.009748898126707569,0.009968025339724974,0.012407252652094122,0.0019677439729256837,0.007711784787664768,0.018447335012693456,0.011178865367289998,0.012380359949251908,0.010049986899606999,0.010587882447240316
253.74,0.010053275840884031,0.008702044476197818,0.011118853167992878,0.0019154613063631883,0.008161169269248583,0.019577337458598607,0.011950512031931253,0.013410393106392098,0.010199832591931163,0.010096099031102373
253.76000000000002,0.010210118680383889,0.007002554474416706,0.01009774125434444,0.002225230081721681,0.0069620702535887575,0.019743675513267566,0.011515018358498148,0.01412490758666574,0.009160941814577751,0.01019049647086904
253.78,0.010668978142480332,0.006456938480357414,0.009262672461420797,0.0034480186305421265,0.006433403037205435,0.019845297102411803,0.011174726673373214,0.01457448395692632,0.008837480575669134,0.010500464236362073
253.8,0.011225926749663809,0.006849974262258151,0.008233766262360474,0.005111794078467987,0.0055412897956631625,0.019431737065357422,0.009868210796226037,0.014935699835630471,0.008096257184559637,0.011218274338267657
253.82,0.011580489545265617,0.007649450321182102,0.007854918486061015,0.006033376164940115,0.004327985422732858,0.01904966518958243,0.010421984242825255,0.015415627027517654,0.008404555243325776,0.01015054972072493
253.84,0.012099404991362618,0.008768986139060828,0.007553591728782134,0.006476859695482867,0.003771701557743738,0.018378719805136747,0.011470604727809298,0.01566045816746003,0.009820285877590077,0.007949630464321445
253.86,0.011228461542362164,0.008954264195942164,0.008822709712008294,0.006349158950817425,0.003119852966637484,0.017180559812856468,0.011910235650355353,0.016088554501801827,0.011184347084493515,0.005391789841455143
253.88,0.009840704456371958,0.007811448268946397,0.010158110844404818,0.007441310193414691,0.0032210274229147865,0.014852954419792503,0.01167332293271621,0.014981868219271373,0.011699692681318078,0.003282238255265011
253.9,0.008768726026765322,0.007557529399065865,0.011617007752920898,0.007970072525979647,0.003198187088447007,0.012877089513396328,0.010669837208455041,0.014703183653730799,0.011897138355222289,0.0036639407228315625
253.92000000000002,0.007303492935972823,0.005898334809300546,0.013264173497571908,0.009472325334849062,0.003572363978367492,0.011430128928903518,0.00998884467443247,0.014363100687611844,0.01205622504254393,0.004495710779308305
253.94,0.005556748663724577,0.004514977609577324,0.014150618443484376,0.009555546635963828,0.003841050670764311,0.011206894145236623,0.008974876035535144,0.014941061595834592,0.011896677474925505,0.005995037339337418
253.96,0.003498172481421813,0.0027841785821736773,0.014604751340091536,0.010088006539494274,0.005116603035975333,0.011269480028627035,0.007823867847252933,0.016321343328713107,0.012578691082651338,0.0071240657854169465
253.98000000000002,0.002513175085961983,0.003494274177260076,0.01411746246735899,0.009493008472554553,0.006007329370535653,0.011900881177176867,0.0069846134064759004,0.01731839370172168,0.012985229903880841,0.007360925093506045
254.0,0.003961261444353544,0.006328976082488294,0.01196704744294072,0.008137729429825743,0.0081225935645068,0.01217266172711439,0.00664863544372814,0.018278490520683973,0.014154911960753217,0.006291229803732356
254.02,0.006322991803894048,0.007958259288175673,0.010095037824472065,0.00787293966177564,0.00842693811432246,0.01250709854050105,0.007362156315365442,0.0179528131174942,0.014496734469544541,0.005832112762708401
254.04,0.008682490412839836,0.010117473589549949,0.008697720096873618,0.008440928324190461,0.008289863346470047,0.01221084249736139,0.00795506191060442,0.017737396778677743,0.01495024304071576,0.005006016618747555
254.06,0.01058655611178548,0.012273276237222177,0.007958364299722364,0.009514128032068636,0.00819183576261125,0.012754236814273533,0.009563875264783207,0.018195937203333977,0.016505110411961815,0.004646738537559169
254.08,0.012640710932196724,0.014690528251025481,0.0075186254265896995,0.009790473584034004,0.007179014636924716,0.013853142595178423,0.011229902232126167,0.01883128422958107,0.017322428597031397,0.004251531412154607
254.1,0.01469214289241799,0.015511023565068673,0.007570056475832194,0.010748923947966647,0.006163072116955316,0.015371266356806959,0.01292416765778341,0.01881254267172802,0.017596817688509278,0.004664386518992305
254.12,0.015840378650443052,0.015729232164334857,0.007734322755902076,0.011089121856359454,0.00441712727700724,0.01666524894992611,0.013658719335558834,0.01850723168707907,0.01653454385211786,0.005164920683301083
254.14000000000001,0.016970669994680398,0.015576591682607284,0.008173418629728315,0.0108942898768595,0.003058717675866388,0.018981284714374155,0.015150052717723236,0.018891135313937137,0.01583328036939564,0.00555799348037977
254.16,0.019427865729771628,0.016444977668769366,0.009796343249809693,0.01241622651093492,0.003390313583500888,0.02085794380311127,0.01770985628321832,0.019050983289573387,0.016542670924916975,0.004810076723279703
254.18,0.02159019914965333,0.018401836487045166,0.011237334624350122,0.013703667383754229,0.0031896152235315793,0.022750248844275164,0.019858699364504018,0.019982121760523594,0.0174114745884156,0.004446236077871674
254.20000000000002,0.023935229977454835,0.02081925280477261,0.010947352373137615,0.014750878751672988,0.004803957601403728,0.024311595759648436,0.022579513748755428,0.019824920514893214,0.0178377747230943,0.004668690111965623
254.22,0.025192501584251358,0.02231768381056679,0.010521282627998257,0.014540890271895717,0.006728153372914669,0.024688077012969725,0.024266834027526482,0.019413638180567298,0.01829010078528421,0.004203852352991909
254.24,0.024929961266959372,0.023350233473839223,0.010201674768906434,0.012908876326943368,0.007935246279670105,0.024947577264285654,0.024721198383859857,0.020230542735734998,0.01924382918946036,0.0028382397095528997
254.26000000000002,0.024421401379868,0.02383183116260401,0.010941224748394748,0.012496094006639666,0.008941364636372257,0.025061954205127076,0.02510487506325213,0.020511048174043152,0.020020973662642303,0.001611751183275819
254.28,0.02412077264823615,0.022912586945727818,0.011207906799746278,0.011806125571459356,0.009793779593327447,0.025259121007903663,0.025264511449359383,0.019603082163007872,0.01938680148484407,0.0006306461284914159
254.3,0.022824005123190383,0.0215927459911822,0.011788799284701721,0.011289195118473235,0.009896806618736514,0.024293800039147724,0.023675680255056897,0.018109232209180554,0.01764886763237918,0.0006908941488304178
254.32,0.020671185997521643,0.01922758540471312,0.01144765424290184,0.010721191508424153,0.009438203387614091,0.0221618179657612,0.02107310037477159,0.015712065313090013,0.01484751738996866,0.001153107486347004
254.34,0.018637138485510088,0.017294555871187965,0.010973465160186836,0.010255933973100602,0.009117996944164809,0.01942269384804575,0.01817810697480049,0.012889476553374584,0.011909435541883194,0.0012970754057150763
254.36,0.01587569565873718,0.015135697925820412,0.010557247167823657,0.009971046183551989,0.008965942212977022,0.017192634122111583,0.015690178736936015,0.010668544616190297,0.009364419952328154,0.0015030128107787792
254.38,0.012275034146287134,0.01264273703282402,0.00954940369777407,0.009557649289695679,0.008025598637370816,0.014161915444113951,0.013479194497001867,0.00851275978836662,0.00772057951793675,0.000792205346886084
254.4,0.007772992119049002,0.010067847663015796,0.009317979594371343,0.009146458212945172,0.007885801951314868,0.011756783649116087,0.011262346258384036,0.006024537657850542,0.005457895030153218,0.0005727073476024278
254.42000000000002,0.004407215028524114,0.008442407128708753,0.008799232460305267,0.007462811065203127,0.008313514982305311,0.00949008724466896,0.008717712483398705,0.0018132511696424905,0.002622332499332259,0.0015670930595544333
254.44,0.0020973568798997914,0.008350313248774872,0.008478097482602084,0.0055357439706520285,0.009044867574944193,0.008647386702172752,0.006443495081096698,0.002212908685980882,0.002845409314829732,0.0036830420349659274
254.46,0.0006799316947419837,0.00933409462128702,0.008949951310428353,0.004060558145538824,0.009435874853111178,0.008661709152274972,0.0041345477434306735,0.0053007148154213,0.0053014285512707265,0.0057230908824874496
254.48000000000002,0.0015095889551569098,0.010320163566964512,0.010339512685444406,0.002941969964209346,0.009812832070942136,0.008938662137764907,0.002449647820193371,0.008088715198102179,0.007441701627256309,0.008144991866680471
254.5,0.0021989928726685796,0.010316530198649278,0.010858037986096256,0.002243005212437848,0.008479227106795174,0.00887810359415835,0.00046135609800032775,0.00945176214836909,0.008211677275736882,0.009112185672046759
254.52,0.004231495318228699,0.011095688971095615,0.013635499616332052,0.00360353912394389,0.007130761300959915,0.010437158518521016,0.0011038441494568426,0.010868925142486354,0.008157048779703456,0.010361966038943718
254.54,0.004860662207068779,0.011300842664635604,0.01597301637017178,0.004672010730061876,0.0067321057809587356,0.012499643410752947,0.001463708457815902,0.012888865178828594,0.007791092069984937,0.011707203337809054
254.56,0.004558493846482127,0.01084165743775851,0.01816168655828897,0.005717517647974405,0.00678521698577119,0.014660341975410383,0.002119716559213939,0.015063543915007168,0.0075289901209056554,0.01272311894557199
254.58,0.0044948632650780645,0.010016632581912105,0.018883921655806282,0.006715911756291032,0.0064557417608843235,0.015037234096748432,0.0024860711264528567,0.01571471186283988,0.006571019033813735,0.01255339584061908
254.6,0.00441038964761509,0.010837200215596917,0.02041431253210142,0.007357413887340773,0.007218932487997772,0.016565043744013408,0.0030151691005522356,0.01647101641111968,0.006265423646313037,0.013708666363839645
254.62,0.004980853670794066,0.012873864806045954,0.022538251739535914,0.008922515705219791,0.008547041708784828,0.01818253080187393,0.003975491823569723,0.01720789054638421,0.006530825413720843,0.014592277095795796
254.64000000000001,0.005058139113040983,0.014864559344103363,0.02392008234831543,0.010379362009316927,0.010646307107863285,0.01914058397290288,0.005405276382087858,0.016951988576211535,0.006243833195816668,0.015104796384102996
254.66,0.005836375153356252,0.017140666219943503,0.026148142539038233,0.011054841068527357,0.012720863096959646,0.020402868984892446,0.005756994835775284,0.017899191835820102,0.007255972096284575,0.016966897849266676
254.68,0.006915812664138365,0.019223420153442874,0.027198274276896767,0.01140023377730445,0.014652567446947005,0.02028470922351521,0.006074517905473996,0.01809212229126052,0.008578831073183692,0.017940811961075435
254.70000000000002,0.008102451582315949,0.020240649228341224,0.027765337133918416,0.010497703564766744,0.015302287681366065,0.019664080560255592,0.004827672905013594,0.01911137828568187,0.0105930195508659,0.019030517234667223
254.72,0.00845812962604938,0.022203176530998334,0.027188342371565203,0.00944121345232236,0.016773672173206113,0.018766960929463356,0.003585116310931269,0.019648020182692575,0.013612251237362916,0.01922566781945758
254.74,0.00814959680346957,0.02394703829555596,0.026391319994546525,0.007903058204382732,0.018431815772130673,0.018363881382530818,0.00279144988372404,0.020598506244034767,0.016725892665879604,0.019783832016537356
254.76000000000002,0.007920083226673022,0.0254285951559256,0.025422268847698527,0.007430373862242615,0.019363314662831442,0.017854305840263842,0.001967613589442403,0.02074929726674465,0.018597112789760298,0.019226588995905017
254.78,0.008228144546158847,0.025789415369208955,0.024237139296398383,0.006304800485652962,0.019788205554837807,0.01634825151414631,0.002700607477173864,0.02117237739271807,0.02004962185830288,0.018943478824918154
254.8,0.008117005040995932,0.026115301023472516,0.022441094609409743,0.004649227157019958,0.020167196337513016,0.014842341651000223,0.004253101186714024,0.021905060081970646,0.021617040886312913,0.019095436816728456
254.82,0.007514642230219994,0.025987485660893504,0.021075621730444895,0.002216446162035858,0.021056955352668744,0.014104941933694524,0.005853206500977869,0.02395857859551246,0.02378862415210034,0.01982828992328772
254.84,0.007386495078169242,0.02468909890671101,0.018754097838888952,0.0016374616463162308,0.02031845416965394,0.011983319559456064,0.008256679610852784,0.023870954663713112,0.024189310139334223,0.01995324104902839
254.86,0.007219015299271746,0.022236528815431384,0.016248589172845707,0.002880198116932757,0.019259623844241118,0.009417694812508856,0.01009097543293491,0.02288021220857682,0.02412749940224521,0.018990541116454353
254.88,0.007194737238706411,0.020412076652770453,0.014295264483401415,0.004923356334187452,0.018804605609743185,0.0073089839761366435,0.011549808172953726,0.022083864562361562,0.02475866398166177,0.01808080886987424
254.9,0.007484974283229652,0.018463132757300302,0.01289729135950388,0.005998735819697308,0.017550745242332404,0.005515614966933279,0.012000041374720948,0.020091323151549975,0.024272003820568256,0.01666625542653821
254.92000000000002,0.006823326092481417,0.017406122060791694,0.010746040592155816,0.007224664961975435,0.016162793646090516,0.004121261226246249,0.012620554073028574,0.018221540543330136,0.024430968748047125,0.015617777948117443
254.94,0.006160626307970691,0.0163902529094778,0.009652999563118301,0.007795014133008556,0.015087298668153531,0.004253514566015381,0.012266519694000695,0.01829694656624707,0.02411139245295849,0.013841718360935389
254.96,0.006141358987475052,0.014520827781227865,0.00957642426106025,0.00833292275840493,0.014213449245364405,0.004496703305013921,0.011560395088387767,0.018301033253685997,0.022853736997921443,0.011925342066057675
254.98000000000002,0.007080471901413344,0.012793961523422336,0.008863065997738558,0.0084048749350952,0.013945055349518398,0.0033328782559453934,0.011221439251466056,0.017275016723068855,0.02118851950268154,0.010156739575060402
255.0,0.007798941295960823,0.010774230849564111,0.007121738273487703,0.00821560535754998,0.013620556112784154,0.0031486199170275867,0.010881815935970778,0.015358143413687839,0.018988247364501915,0.007927052481249024
255.02,0.009111525718672736,0.009324220984485779,0.006685055918409311,0.008585238885688127,0.01288889280907963,0.005501134243743828,0.011352375614143937,0.01428892585744083,0.017818749632895897,0.005853834514484272
255.04,0.01054934848522777,0.009041594208102974,0.007042664085693208,0.008744530783005756,0.011847470556410068,0.007854426423924327,0.011877874518979401,0.014106975595785233,0.017152532783646368,0.004067388188036211
255.06,0.01155181401663836,0.009424835256578504,0.007131810301185996,0.008470509950283228,0.01056826128461462,0.009985127601838808,0.01261025469659655,0.01428317308471183,0.016586278224471413,0.002687932812405547
255.08,0.011202263293695098,0.008626199957553503,0.006770124780917965,0.007686258353898187,0.007391892767737525,0.01195548049841368,0.012987084162800653,0.013397523107681802,0.014538838241743346,0.0011473926906685448
255.1,0.011297916799855952,0.008773646499568511,0.006038839433617078,0.006032492228072941,0.004774097207355057,0.013899326399984067,0.013675873060243423,0.013244355693505596,0.01308905301834588,0.00027319204156521753
255.12,0.012615360209988335,0.008534554255442122,0.006163393084959027,0.00425768065934763,0.004659549215529004,0.016705490529340415,0.014984271696225418,0.013572909725078736,0.011672476583691804,0.0019726524325475447
255.14000000000001,0.01380136643118579,0.008437821107860576,0.006680648458038108,0.002659784866728719,0.005473679084014142,0.01922947226395542,0.014892416971179719,0.014336092256496215,0.009863779165430263,0.004496877776005377
255.16,0.015484984940331584,0.008947304849411386,0.007092446937244518,0.0020630902043045525,0.006652897490422372,0.02145453042461677,0.015163351487432303,0.015380375013177629,0.008942381162860303,0.006444198259067172
255.18,0.015558751108692787,0.009377100463612781,0.008178124077833202,0.0011259470592953162,0.006417242151499897,0.022635309871150266,0.014724615469220825,0.017007819714174335,0.00867955106274878,0.008489094579190865
255.20000000000002,0.015026669670566595,0.008930011347192672,0.008892010007642462,0.0015756665574920704,0.006356122074985309,0.022887933173485354,0.013482668313712535,0.017362819470090978,0.007466489693160976,0.010053129991501484
255.22,0.014439768883350183,0.008490383147514893,0.009337650225280162,0.00303601089910516,0.006055482245554206,0.022586405316003637,0.011419723356646793,0.01716104105508005,0.005541575332018444,0.011754959546638947
255.24,0.014019516750115316,0.007906047281167481,0.008820310512089908,0.004337623286702161,0.006162577173393749,0.022130402138218874,0.009754961943789673,0.01632480547766399,0.003598426734565145,0.012969590760008526
255.26000000000002,0.013987042513628358,0.007395593525253391,0.008045774684426393,0.0061177394979535235,0.006612163819735207,0.021461441940007348,0.008227935534624257,0.01509801217695854,0.0018981593572824057,0.014084104027726663
255.28,0.014815898686987825,0.008480616809699795,0.0061788084894095095,0.00902355962869296,0.006335282033549967,0.020838313713248114,0.006511416066941646,0.0145310147435533,0.0023160114232010937,0.015202178384103246
255.3,0.015747637423144768,0.01001101549118402,0.004051371881438906,0.011940439837535772,0.005769284027346333,0.01976825621255832,0.005307507797941585,0.014050868765770838,0.0030939412172557817,0.015965359599196666
255.32,0.015210422074902773,0.009526293006584141,0.003974727794154886,0.014252633100560012,0.00571980388068429,0.019176665650584658,0.005976649276458305,0.013478634045727718,0.006232148893120874,0.017877373848825227
255.34,0.01502324407445753,0.00880565621428791,0.0039688538824385056,0.016233387959336716,0.006374152851742569,0.018754180270287097,0.007559443803316248,0.012417739604158635,0.008575063467915305,0.019027944988217426
255.36,0.014124459928617937,0.007728651786108474,0.004829792014492773,0.016860256533358688,0.006672572894057787,0.018240148908002473,0.008830076711085948,0.01158284853775637,0.010044958508801055,0.019204063370594847
255.38,0.01270691905377144,0.007359715132175942,0.0061686412276042895,0.01722188966009503,0.006128995621745583,0.01733143017722101,0.009979872647061823,0.011249984565643028,0.010420808607671275,0.01879558645648293
255.4,0.011082427414081589,0.007068982614869621,0.006561870288294478,0.017345401580994468,0.006266563847255133,0.01594010528029653,0.011345092579857191,0.010118230646229548,0.010401892797527389,0.01826918019621005
255.42000000000002,0.009978871701623721,0.008284421704808328,0.007784657715837594,0.017342548777407752,0.006515893851157964,0.014329408248233488,0.011433824382831364,0.00881002066005996,0.009064698162348247,0.01613940229580881
255.44,0.009055801210570489,0.009559974287351976,0.008851040337885918,0.0169924193354703,0.007029567431612945,0.012795542525740222,0.011136508211153473,0.007361106627018259,0.0076200822390919765,0.01387093740731168
