time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
213.82,0.011397141202627298,0.014895405443704875,0.011457116386016496,0.013725560592751734,0.010233444960163873,0.0018576292750009896,0.0025690871247415962,0.008375850276074934,0.011755628720324734,0.0038579046331712876
213.84,0.012042469809792846,0.01634928596868333,0.013034545096905988,0.016145871343502552,0.008428296763716417,0.0020954096811142704,0.005439770980773548,0.010150964817827408,0.012341418609220722,0.003492119357165314
213.86,0.012123666733330233,0.017084985186803327,0.014977848918237694,0.017789689964253497,0.007280813801376381,0.005885436070960975,0.00756416261788119,0.012004715601858533,0.012226705271880104,0.0028919448281994236
213.88,0.012401596717262452,0.01687893800733478,0.015433200504719972,0.018313315391352232,0.006045237777311622,0.008524819143062393,0.008842547147011609,0.013619351299988862,0.012495249950051336,0.003764321913019683
213.9,0.012385580416851212,0.014938911464840185,0.015742782841680656,0.018761093581538414,0.00330572980179028,0.010790169793814888,0.010226721361813369,0.013454338887844848,0.011880836411391812,0.004848011788185651
213.92000000000002,0.012341016056952016,0.013088956360741935,0.01480489410414531,0.018829850580781318,0.0008994361771756001,0.01209002213696521,0.011381063634792018,0.01279486735447727,0.011717436592506049,0.006194604380950666
213.94,0.01263801595995471,0.011299233991485438,0.014191264958058038,0.01881000459950213,0.0013458891380117724,0.012960879820091744,0.011999731907231559,0.01238078621954685,0.012166515053605878,0.006980640408431684
213.96,0.013798790868859502,0.009257585413394222,0.013005717967492959,0.017851628059733504,0.004634503018731701,0.011875382357937614,0.010571770596223213,0.01115149490813387,0.012437710067667473,0.00648297493108982
213.98000000000002,0.014590261447648535,0.007592525385080829,0.011730249144719483,0.016926620711968328,0.007185431474906453,0.011618174495240538,0.009806084744803654,0.010288026510951263,0.01264074065581729,0.006467495908602631
214.0,0.014256043225133661,0.005188965354421805,0.009684370792607196,0.015416110135703036,0.009315338568369106,0.011465040356341353,0.009222924820620306,0.00906241584636126,0.012736130472314151,0.006798251957179166
214.02,0.013344999697578056,0.004115623796646081,0.008549957690308458,0.014347549870157185,0.009794869454214409,0.010693663987146225,0.008753817023132968,0.008733893313594615,0.01295023504724024,0.006614238109129866
214.04,0.013217129167463254,0.004136811122350109,0.008329790107570532,0.014028027322706893,0.009561572043148548,0.010041574494344634,0.007700727849898206,0.00813050612160571,0.012208791183929259,0.006510755165889471
214.06,0.013970507536695485,0.004246553848248807,0.008729556633070441,0.013809161049466374,0.010238669793624866,0.011404137750786452,0.00712740778821664,0.008921758941285322,0.011805475638327975,0.00693913286841831
214.08,0.013577346743415078,0.0036950551695915605,0.008122219244270854,0.01329644678909826,0.010052106690495393,0.011814043722082272,0.006209816829691831,0.007991982176237594,0.010816229076491855,0.007871519728738986
214.1,0.012741146084351519,0.0031305882251712195,0.00895415573552889,0.012797062219144473,0.009730273970791677,0.01128720937856552,0.004781338553448019,0.00713700010406756,0.00970417859389088,0.007978144637716098
214.12,0.011752495027150284,0.0024576365912105775,0.008925362083627873,0.011054659112506434,0.01062387993991052,0.011046300605765008,0.002343171082855286,0.006484137378233411,0.009510857692813436,0.008901472737207157
214.14000000000001,0.012048803241791256,0.004090815236934705,0.010128197083379245,0.008893742566145418,0.012527054718269728,0.012987122602156355,0.003448990011852482,0.006297982042591667,0.00907915209132945,0.010047004190878686
214.16,0.012478448925551635,0.006730426561965727,0.01061028395937206,0.007061126103626465,0.01485397336757548,0.01403019468939673,0.0054178558931057275,0.005078928886508295,0.010345535725785265,0.011098636565723805
214.18,0.012394901385984109,0.008850396184417316,0.010251139852584894,0.004944250093958682,0.017925995405031647,0.014286133572013276,0.007498434444739397,0.00612084493257804,0.012117598225726021,0.010887659351137963
214.20000000000002,0.012969721713775282,0.010511956987182389,0.00960725588366693,0.003090627766474681,0.020635345872641715,0.013209722882684197,0.010456107071054153,0.008988570197210005,0.013359395539242978,0.010648225041605133
214.22,0.012411481042290323,0.011864847064926652,0.009409140704567812,0.002492701205395703,0.021867312306451003,0.011994248077753868,0.011736055137689065,0.011388681513299817,0.014265581013696323,0.011274971363711857
214.24,0.011582339222435362,0.012784266559211267,0.008712970639124802,0.0034940655311967886,0.022667433923416584,0.00982937088148002,0.012387204881851747,0.014313701497300784,0.015190390273340315,0.011886321614579929
214.26,0.009509173221017147,0.013124235421530225,0.0080238812836596,0.00512534386055747,0.02164702467313444,0.006770605459920318,0.012101347392996531,0.016654635820207254,0.01539610883686786,0.012783248878947894
214.28,0.008029592299257196,0.012845231790956629,0.006838271432425769,0.007333231591812946,0.020370937795135137,0.0043245181376219645,0.01249982017087985,0.01742115588468764,0.015560259900431077,0.013376221627376688
214.3,0.009013255856168419,0.011363431079801442,0.006671100650501788,0.009863470541522408,0.020354541198310507,0.003472826205986714,0.013849879028908524,0.017654714739532684,0.015188355063398083,0.013924440340523
214.32,0.010511106501875934,0.009937396279271087,0.008606566163627245,0.011382919884081744,0.020446980014550024,0.0033697374886917206,0.015753849680102593,0.018311639570194528,0.015038601087525354,0.016328977395556672
214.34,0.012299467907575098,0.008670686711431405,0.009992939334603304,0.011907343157328113,0.020965001257471767,0.0034962418782394215,0.016417239955732122,0.018478586592491977,0.015582160291506287,0.01669973089590927
214.36,0.013597780736580713,0.007683713686855165,0.009956172653831547,0.01188882977646955,0.02123583465432374,0.004246727356989562,0.01594219918555553,0.01741212676959468,0.01627765551985921,0.015223609214366851
214.38,0.014919154348317065,0.007943071901739785,0.010476501988401157,0.011858626119419456,0.022652840738663797,0.004659699827071087,0.016162453304813612,0.01806473012629241,0.017506369893317438,0.01435025560680833
214.4,0.01646071413288925,0.008263245449088257,0.011732726035411202,0.010891190801548377,0.024002277686375098,0.005124954427968876,0.015771627566213076,0.018961268376284476,0.018161924034129858,0.013794009934059423
214.42000000000002,0.017899725413618894,0.008686250047612237,0.012589440385128086,0.00958013776923978,0.024492285070616956,0.005817676268851782,0.014507359919508633,0.01869751047670894,0.01824920671870549,0.01187267157499183
214.44,0.018678764867649376,0.009458210526953769,0.012722655419529725,0.00894434515560228,0.024479256652086234,0.006936161417260435,0.013001963749090871,0.01757590981541888,0.018002016606143603,0.01011710311241956
214.46,0.01866662609550556,0.00998305791621891,0.012918093600311178,0.009520677582277967,0.024054316095038258,0.006676807057556167,0.011307020687659824,0.017383118453064537,0.01829161469244607,0.008550311392498174
214.48000000000002,0.017665587736145207,0.011366427909938005,0.012459960513127553,0.009695329127221325,0.023356145931238477,0.0066071288656416385,0.009377151769039525,0.01675989564209101,0.018847609079953004,0.0075912594879770715
214.5,0.016744595279696798,0.013545541559031041,0.011775188067607049,0.010223451234374993,0.02230343511234416,0.006131822042160958,0.007475244680675915,0.016256123252372107,0.01959823955407814,0.006022026752410342
214.52,0.016493466243283544,0.014683652320017398,0.012596212893412806,0.010625518552431618,0.02129446472445417,0.005360784137692215,0.006769820304435658,0.01598601781263993,0.019645170419500913,0.006179215027024754
214.54,0.015518874118413878,0.01514140331912255,0.011868349251727002,0.01121798848444484,0.0203354423332152,0.004955455617089613,0.005206280504165504,0.015516113337201404,0.019742093631096268,0.00541680116884744
214.56,0.013585443356895746,0.014566441666420843,0.011758699128400506,0.011971896996476468,0.018176780325283966,0.003322166911331803,0.002968087150973535,0.014856240365428668,0.01910490471122229,0.004900694527476187
214.58,0.012334737513428751,0.014152401898999759,0.012869527930789182,0.013787900901316857,0.0163023893196785,0.0017991266150603384,0.0022398851576912646,0.01511063266692615,0.01853785887615067,0.0036662146323096436
214.6,0.011568125834925346,0.013004496089995467,0.014724527056978468,0.015462048523421005,0.0137088346397095,0.003181667668864278,0.003919073069412092,0.015124869082482926,0.01633625925288967,0.0012126911001566593
214.62,0.010776655487857806,0.012035143075337824,0.015404189919994865,0.01707104867243771,0.011870225448007693,0.0046435868624606375,0.006423543747875515,0.014846189005347343,0.014578179316056953,0.0026166913049157216
214.64000000000001,0.009384416834406294,0.011879170007079397,0.015749343681792705,0.017859982299289593,0.010566005533667096,0.006370440605117046,0.008954067916698227,0.014102131164807016,0.012729091135531553,0.004615189736111727
214.66,0.00825135879173344,0.012350645969754201,0.014677949903486746,0.018381888247519587,0.010518032901755693,0.006427307484265451,0.010874980806934163,0.013228221326070605,0.011699444132618936,0.00656100159550472
214.68,0.005865334589500453,0.013232297896311675,0.013622018573008161,0.018958168970965136,0.011209030673380374,0.007765649799859934,0.013704146159962623,0.013369173772021037,0.011153177206339229,0.00866339387484953
214.70000000000002,0.0025119400255057094,0.014204257952271619,0.011985858093603667,0.018707445899921255,0.012340501637035872,0.009619798429522371,0.016255971386030667,0.012466019025685214,0.008808682194553,0.010112249102081151
214.72,0.0014755025876122961,0.01336570785401162,0.011126871701987714,0.01803807347280868,0.012504123825434409,0.011480604421998209,0.017589284457056986,0.010273582300734354,0.006814585321570272,0.010105429977474215
214.74,0.004908139913520678,0.012265153582589922,0.010191788654641251,0.01726838792356157,0.012608541468458816,0.013537431699474202,0.018414492263081464,0.00809651248871659,0.00600607855801608,0.00953376915447503
214.76,0.008215812629841338,0.011287509288679177,0.010353275628295803,0.01654692662464999,0.014614800150768872,0.016824371792675836,0.019091437068953214,0.006351998835157458,0.005263706961739834,0.009961243033913414
214.78,0.010727551728196836,0.010716443065333573,0.011575757790072451,0.016058127457260055,0.017452302714925462,0.02056313985818189,0.019892604502102288,0.004981419625086979,0.0063646821583052396,0.010470228669772486
214.8,0.013314384943324039,0.009723379047375948,0.012852182343948077,0.016962364221050675,0.02061378113585854,0.024528650530663616,0.02170458291954826,0.004022047023539592,0.010660661151354956,0.012797203115657562
214.82,0.015260641607123262,0.009786623371874616,0.01366726028717361,0.01783818042785098,0.023690895182370053,0.02687275966761702,0.023168625198689577,0.003993154067679383,0.01421737549455219,0.013364500968118243
214.84,0.016756790348482282,0.010039858734206339,0.013692202437229368,0.019009752074566746,0.026245517470510574,0.02815030786688895,0.024900934161167475,0.0056203592368182795,0.01785314951085341,0.013906453046738577
214.86,0.018088288852613117,0.010237326068833917,0.013076550011707514,0.020745352375548393,0.028050018443485553,0.028206571092820317,0.026580425503816955,0.007406447175559811,0.021009283475471863,0.014270057218317561
214.88,0.019397636525835964,0.010403766522662379,0.011781584780127424,0.021688247513840346,0.029693335020283755,0.027632397755821853,0.027729846210094385,0.00890616551965554,0.0232324165756609,0.014413275007554594
214.9,0.020373066778180758,0.009943607674855947,0.010737389240134133,0.0223833472306422,0.03028863991221508,0.026949326062615696,0.028352790348491346,0.010073743041956367,0.02477913679977304,0.014705689087186415
214.92000000000002,0.020494811042482262,0.009098302712255243,0.01010195189238179,0.02261212246241398,0.02958856152305694,0.026178268309086417,0.027745348445916976,0.010295835310398028,0.025501976711821788,0.015208656135795104
214.94,0.019939670012918277,0.008243992229715906,0.010021683628081196,0.023748018111427557,0.028176275256623324,0.02530032914329299,0.028580511685654432,0.010097453037406149,0.025927192879985822,0.015830006591705744
214.96,0.01822343360855991,0.007548872886144582,0.00997616514249254,0.02538980144710593,0.025771843118757767,0.022936231963350918,0.02938212478576053,0.010745695521712808,0.027268963594705483,0.016576802050495342
214.98000000000002,0.017039194266406873,0.006400801758657069,0.009348041231516292,0.026782155809616813,0.023373490369701457,0.02039661737896207,0.030210547511534496,0.011583341393326601,0.029168764504878975,0.017791568991980106
215.0,0.01669047959929347,0.005274005001150291,0.00857152654111334,0.027353349271465332,0.021553565984049037,0.017982009840835537,0.030329364993467958,0.012203837879916968,0.030531916114114217,0.018783607891052045
215.02,0.01744471297636084,0.00356542421590441,0.008678013504786178,0.02741698818064703,0.02019889784622166,0.015643078687278343,0.029938205085740528,0.012081884843966832,0.030327497091959327,0.01927646977698437
215.04,0.017135648841617095,0.002577595268260407,0.009468100490429772,0.026311910116156648,0.01842808870428069,0.01288458848209762,0.0279450167365884,0.01197080097752634,0.028826578966722832,0.018593757510711677
215.06,0.016102793778524943,0.001840261579228518,0.010559342697709766,0.02410673843537174,0.01629181822010678,0.010210082018717136,0.025370569928009474,0.011849100846700107,0.025909394329825253,0.016901898388575757
215.08,0.014974712244632215,0.0026059538257098775,0.012455355903543708,0.02131045771784248,0.0129459579729532,0.008154916188843186,0.023225015923483156,0.01175865063695053,0.022459322691726413,0.015171792602810617
215.1,0.013274211760609642,0.003779347204030851,0.014009319979698422,0.01843867013243428,0.009619412949107405,0.00657852063921764,0.01981488593606988,0.011389284698102001,0.018684926409126987,0.013717452566539955
215.12,0.012255204291313996,0.0047196872689039505,0.015349302740241334,0.015471886894830061,0.007565108221318448,0.006095768321109847,0.01665736130862631,0.011353969441383045,0.015195403159799292,0.013203433688534532
215.14000000000001,0.010473017575461001,0.0055042773937740265,0.016068807979766633,0.0126407442950656,0.004971049124522288,0.007360601856868993,0.013865401374397002,0.011062588335851256,0.012118244239825153,0.01291434771781675
215.16,0.008270024494638697,0.006386717984410196,0.018061382013464366,0.010198967129825674,0.0027187502009464676,0.01149290410143943,0.011592178020853465,0.011925219817295548,0.009087097524110828,0.013636000080242561
215.18,0.005996128093840939,0.0068707203859739935,0.019393629511007364,0.007502880004363886,0.003784711850563653,0.015361190362367222,0.00917087531647018,0.012612295296689037,0.0062670574931599655,0.014938326122177322
215.20000000000002,0.004651270848422728,0.007198080291373493,0.019746472127706166,0.004999974275314542,0.00504290500728667,0.017208111355889025,0.007091399106355967,0.012629670057484142,0.0055544552759219405,0.016478656160004334
215.22,0.004148983346145047,0.007050765215814681,0.019541136057351586,0.0026304826182566472,0.005819126220674944,0.018117077039426412,0.005041487278149697,0.012611159318374808,0.005226463350521004,0.017294519514800683
215.24,0.00405327348781579,0.007690100418083496,0.01834556463280823,0.000887111505450885,0.008134257887780938,0.018888271506315626,0.0033215523429797815,0.010859845029978396,0.007160208618758612,0.017928838756587875
215.26,0.004672516462081487,0.007479475255383825,0.017463004500097398,0.0027871394777661063,0.00945630182747218,0.019714685727355564,0.0019299147372046563,0.010298211852233091,0.008677604002306084,0.018964894273472
215.28,0.005906170729997149,0.007332117764903609,0.01641804696053373,0.0048500785588143315,0.011442573633570234,0.020939416991282555,0.0010856614425298879,0.00949788734327303,0.010718685240048629,0.020209495798053353
215.3,0.006542379991504294,0.006445729871048834,0.015853308761940386,0.00703817076203663,0.011739127035914518,0.021827060644551175,0.0007109518177045948,0.010178510256666566,0.0119650714448946,0.022100306698169554
215.32,0.007802746983562599,0.005237564368100888,0.01552970851667262,0.009532065431671725,0.012367988340403858,0.023105010038390633,0.002165897503112825,0.010792280720186315,0.01368062633197584,0.024472799745897538
215.34,0.009166766918573661,0.004352411326123498,0.01470828402744152,0.011141915414764378,0.01337871964611219,0.023864453380679784,0.002367176603962533,0.010542832465631488,0.015195814698734749,0.025735310624710125
215.36,0.01009092873210617,0.0034594403130112712,0.013584596315711827,0.013089645530684167,0.013536681677244188,0.02367178830728701,0.003014734016184684,0.010135618446469442,0.01652594302634364,0.026661042146172702
215.38,0.010849255673241633,0.0020773868234624073,0.011567281776027704,0.014897766700971241,0.012899853055745161,0.02237470517516583,0.004048981186465644,0.009493472304420351,0.016945578479009495,0.026412456133271707
215.4,0.011592794452797596,0.0007615192075375561,0.009205313928464477,0.017374808079859295,0.010854165729976367,0.020578869345135503,0.005853424615729252,0.009869766641265435,0.01662523416301112,0.02619832416644898
215.42000000000002,0.011413427704117962,0.002432334192450725,0.007180408281586603,0.018232466452430235,0.00906345438198764,0.01732090066631039,0.00682966683185087,0.009356804693073255,0.015859073611197698,0.024031364966617397
215.44,0.011597027003895349,0.004178611800369961,0.0062340117029406755,0.020229958732764508,0.008145236294056116,0.014494343220866287,0.00895255696040098,0.009572817593193828,0.016338152132475137,0.02343222400877731
215.46,0.011747636666551804,0.00615825166016965,0.006897964589836753,0.021921375270576273,0.008926067958146563,0.010842762320778156,0.010835521212807321,0.010925079780695315,0.017238948457344836,0.021632642987726595
215.48000000000002,0.010532183690915523,0.008449992902365842,0.008928981413563719,0.022374010164058235,0.010862460466519893,0.006460411518666487,0.013145961579227332,0.013924327141565263,0.01777517345116896,0.01936551688497973
215.5,0.008961689268105144,0.009814679801879242,0.009814217415631907,0.02279514716290137,0.012948635533848602,0.0028643831052177163,0.016502191318538022,0.015451177049771439,0.01818318677837203,0.01869596814570159
215.52,0.008190504173821653,0.01122651504219368,0.01035748906869105,0.021924164169234834,0.016605371196873903,0.002738719236795318,0.018883970736377556,0.017275459556162366,0.018764008262763834,0.016751086016627705
215.54,0.0086921535974172,0.012828588216325916,0.011585013907693498,0.020718191831586144,0.019790713796351576,0.006046725814713138,0.019624761486412,0.019005661186502393,0.018601030663556454,0.013973210289242543
215.56,0.009303554694649973,0.013929957293381022,0.011803928791649966,0.017783995626497413,0.022432380725489254,0.009145774365028265,0.01912443579642683,0.01969630640671358,0.017487541537507253,0.010356042141493245
215.58,0.010412318324963234,0.014029823486839703,0.011840743262979113,0.01479132179959122,0.024180600238742245,0.012608530413854653,0.018809951503760997,0.019032855509622904,0.01614483494901176,0.0067005929678985165
215.6,0.010354262457470436,0.015612266138827078,0.012277032827891875,0.013056728187118791,0.025847660549048006,0.015182531234412749,0.018226105658502675,0.019000024978604653,0.016001094858358628,0.003999070254161775
215.62,0.01058083981320392,0.016546335884690854,0.013036522962015145,0.011822517777299027,0.02693660958091092,0.016720135956520974,0.017589739167708247,0.018531292600646378,0.015308400535756696,0.0032233342365077067
215.64000000000001,0.011294672619557529,0.016984590489201066,0.012958219260995637,0.010511214295327646,0.02783305508908649,0.017176559360158748,0.016919533431353714,0.017338317146045914,0.0143860820037867,0.0034276596798441914
215.66,0.01107094457840909,0.018015715219002994,0.011875046901810868,0.009293714978960626,0.028704774447637676,0.017406907489802732,0.016071071123761327,0.01631641388555526,0.015114704703387095,0.002754928906214999
215.68,0.010059089001435696,0.01964442266464447,0.011545535964437333,0.008772562081779378,0.02934344157452067,0.01784143888619194,0.016137266593154204,0.01508014323158312,0.014566261658339836,0.0030071660622565367
215.70000000000002,0.008222594448221097,0.02200653955285755,0.012183839650793546,0.009426054252863664,0.029047139065033024,0.015857351411000215,0.015034033362133119,0.015626993291386625,0.014274427158959721,0.004129082264400013
215.72,0.007369915726234783,0.024233731518197684,0.012051104543136787,0.010499392396508307,0.02948534915677872,0.014211452990568463,0.015124980437832057,0.016660380523635863,0.014360424618121845,0.004879462501285642
215.74,0.008342109037758548,0.02520257919291001,0.013122630496283748,0.010834155703512094,0.029036155314696974,0.013031686347470652,0.014792172622591438,0.016999736443832226,0.014603733410182985,0.006457595225358227
215.76,0.008829245489592028,0.026271765445466232,0.013913366072722378,0.011913004001308352,0.028848671060485068,0.012348537754320401,0.0153804378709449,0.01730183572481783,0.014396886987951293,0.007692261855884854
215.78,0.009896883066354336,0.026207670446853133,0.013982493907684026,0.01299729867425202,0.027309613965774814,0.010605411730559889,0.01511676861216044,0.017129780076123854,0.013281637791211333,0.007555544028803365
215.8,0.012242009720136528,0.02562141784854511,0.015035860948072724,0.014624038257503094,0.025470707820151706,0.010427278006007745,0.016010017672464308,0.015135401762556884,0.01104119967170366,0.007457934036679684
215.82,0.013704430913687001,0.026055029174409824,0.016720791307771862,0.017336626386166096,0.0239377331672726,0.01121312719616411,0.016761915684397385,0.012726830468626282,0.008738555226191373,0.006620111932402963
215.84,0.014771713915408099,0.027395627897364164,0.018128134008437876,0.020632633722866393,0.02369846279699487,0.01238154615794542,0.018191624316839086,0.011390782392599316,0.006769138769170122,0.006057545990764533
215.86,0.016043075967590838,0.029120771262544264,0.018507333345254003,0.022545566508440817,0.023473858157649775,0.012143129772169737,0.01812904289288919,0.011886911676222854,0.006584284602652767,0.005998887811721893
215.88,0.01769646312073392,0.02998709650033057,0.018321204540071738,0.023685984197850837,0.022315400539889785,0.011561010145815185,0.0172637529169458,0.012401233632257676,0.006322065194246086,0.006318622638580721
215.9,0.018457777348598395,0.030200401978568495,0.018284974873402186,0.02364783449958353,0.020321849450399436,0.010290790977851155,0.015764802893021932,0.012425785320908263,0.006558820765266407,0.006318431627202648
215.92000000000002,0.01876864592065876,0.028547497593166667,0.017608859805042714,0.022968324461771637,0.01816557164170327,0.010440832908279166,0.014664517221561032,0.011144982738318886,0.0055947306944512725,0.005809424971119249
215.94,0.018587067996373094,0.026888717873981793,0.015282057748826848,0.022662889153504118,0.016351257558265775,0.010348912723158913,0.012915938362284446,0.011651930091641349,0.0043115211094070125,0.007386816006105758
215.96,0.01826580560215351,0.025499972458921237,0.013197542220825914,0.02311161251121678,0.015153266313139395,0.010905605579646073,0.011200287288890082,0.012302806381477188,0.003968253747031506,0.010193697730009454
215.98000000000002,0.017801247276943183,0.024147325434898722,0.011470188141318897,0.023775328896049643,0.013803769297735665,0.012088406456448566,0.010273945213069036,0.01288031190986229,0.004586756624222078,0.01343555607851242
216.0,0.016566171685540188,0.022611385215790307,0.010314295474449538,0.02420134106674658,0.011974305498012986,0.012718504448152916,0.010070416392143745,0.013305888372793132,0.005181197636036691,0.01628846527161306
216.02,0.0156805723922397,0.020977923245427566,0.008621075708799553,0.0246432106833084,0.010369266438863208,0.013335101958298451,0.01071768376717143,0.014157425146168643,0.00577290090041685,0.019001942863639428
216.04,0.015419655488970632,0.02084799928332684,0.007952517904487009,0.025641645757382543,0.009802299356635133,0.013316915656840313,0.011307547352144488,0.014868496069812493,0.006907518701569575,0.020884774654847827
216.06,0.015039879206218647,0.020168199587956674,0.0068706915467416805,0.025301654736428533,0.009684668084157973,0.014192313222825884,0.011299750621380516,0.015782537339639042,0.0073450635336307565,0.02216732291229055
216.08,0.015204630358918598,0.019566947397206897,0.005331237415220833,0.024709831825809752,0.009124715395203924,0.01486231983283438,0.010780034334409369,0.016591693347230665,0.006845266040711703,0.022620865866573147
216.1,0.016329688192363075,0.019672955708562586,0.0038310386257333065,0.024047625801054927,0.008668273480701469,0.0158214455523948,0.009331901923498935,0.017450984238104383,0.005932591606981842,0.02240649859816841
216.12,0.017075838176607273,0.018899088267292686,0.002172312124757314,0.02316970247486194,0.009285751376592202,0.016546619685634742,0.00901431318017787,0.017372942503451696,0.005648559723739344,0.021934654071642395
216.14000000000001,0.01818294867163086,0.018309423414643252,0.0012478443759405568,0.023012664496959944,0.010479482792504753,0.017084945361832832,0.009216525821541368,0.017068806719110277,0.006189918398920259,0.021770448742331465
216.16,0.018263823006651303,0.018307021934417966,0.0015886604443624004,0.023374922899133968,0.011215450436621945,0.016925299144354575,0.009686424275091823,0.016723713963387045,0.0068394960988208044,0.021803900725570837
216.18,0.01743225109062552,0.01637784284183031,0.0010082476786143185,0.022512475012879698,0.011737090385422474,0.016424021958357692,0.0097687147707328,0.015628644530518477,0.008171442435322378,0.021600212714143908
216.20000000000002,0.017247667353556533,0.01574179973204563,0.0018290262274401076,0.0225729056245585,0.010820174583289563,0.015421163104261159,0.00803243984687577,0.014284199589550052,0.009555722854200192,0.020808791418742024
216.22,0.0174897157908666,0.015566395762916236,0.00325046805470878,0.02308523355072061,0.010764971842195045,0.014354165769459571,0.006467817475316417,0.01376726788441623,0.011905304829745467,0.02013499274132303
216.24,0.01706878152768724,0.014081412921590673,0.00372772038083798,0.022503654606358902,0.010683884428751175,0.013585568058364778,0.005464224905759534,0.012459232701219656,0.014087079152801347,0.019047810602626888
216.26,0.01692837176412051,0.012911532528190885,0.0039611956987656,0.02190363016961582,0.010508772805465194,0.013201350248398974,0.005496749973971132,0.01117156803085232,0.015768527202437765,0.01802215143300537
216.28,0.016719325449451344,0.011900872466235592,0.005031335495617635,0.021324442729034172,0.009417442057231724,0.012032560067436388,0.006545915783677289,0.009592471807081884,0.01591767720136961,0.016307429844471727
216.3,0.017388057646329107,0.01090326194301272,0.005245794755133161,0.02023586876673286,0.00891673861106467,0.01290420775520125,0.007704223297006312,0.008727317764114713,0.015208087420165054,0.01501132095305832
216.32,0.016908200818000506,0.009988969061085881,0.005111096981803755,0.018411552097175505,0.00893613577959841,0.013149399021208978,0.008948738976287375,0.00878877281733646,0.014933510507694453,0.01336010437099545
216.34,0.017263651362353076,0.010737845968536053,0.005803354033579834,0.016697985576201453,0.00924017589631714,0.012968332431816663,0.010071592015464884,0.009622523866380718,0.015071970233016537,0.010895606284254785
216.36,0.01761807878314203,0.011573202166819499,0.006010212607722159,0.014080238731282056,0.009207143314260684,0.012438297361570752,0.011642512345030597,0.009315911797522277,0.01474564074442418,0.008473915955392755
216.38,0.01908723098073729,0.013309312150525632,0.006196198118784403,0.012018187822416627,0.009232679861056947,0.012968011374164357,0.012990667397698392,0.008836016268661907,0.014255840415456475,0.00777430186443942
216.4,0.020102623483817576,0.015321451216106632,0.007459889357977304,0.009889219381546079,0.008880838910720877,0.012692714140134337,0.01344511490083698,0.008644296939304847,0.013582154623635758,0.006539314120128141
216.42000000000002,0.019759855409037137,0.016134684413135224,0.00814032322449734,0.006938262407689012,0.008448111141081288,0.011925195362894467,0.013631321279216412,0.008376786211983605,0.012535190432056482,0.0046695492438479915
216.44,0.019194319898844764,0.01711470375589714,0.00899505045694517,0.005639586054098703,0.009027254304318721,0.011610046086885302,0.013842815305497939,0.00815861461105194,0.011673731021858562,0.003530937118722969
216.46,0.018147339351638456,0.016280929853735027,0.009128884479842971,0.006403073936963168,0.010346063330143216,0.011308821996649166,0.014546620563518773,0.007195130180291797,0.010124414827558296,0.00347302964474477
216.48000000000002,0.016450458245638722,0.015538582967141203,0.01036428833049503,0.008764239464280787,0.010937995031440443,0.009906439653234065,0.015128740099748546,0.005292736838020499,0.008554108606187535,0.005322820279576334
216.5,0.014815866548566575,0.015084096159528463,0.010907512983259454,0.010724260993367861,0.011152101372314446,0.009479022868784518,0.01679057445818402,0.004275025891745783,0.009115407423257288,0.007535220933883918
216.52,0.014020048798512827,0.015236960213682945,0.01047295982817099,0.013000231655847691,0.011063251281578415,0.009005364596915668,0.017853063303869245,0.0048552747463854375,0.009529022299570688,0.008859537702402678
216.54,0.0134651477628749,0.015945688838011705,0.010471471870984276,0.01555255427394514,0.012245610558562563,0.009576943208633903,0.020509329367349196,0.00552341625108972,0.011124983597452873,0.010937590009667082
216.56,0.011752217983607339,0.01603339397031342,0.010217009980464953,0.016772877137050352,0.013265918864790208,0.0104326399529317,0.022231633742672945,0.0058294569537797065,0.01296904611207396,0.011930711677108874
216.58,0.009854819301944498,0.016331547582665088,0.010760372928158422,0.017826595324060383,0.014367139099585665,0.011494745020508328,0.0231334266650852,0.005794603936518429,0.014309110384669392,0.012258649333211136
216.6,0.008050155031316574,0.01648683234832079,0.010638356332940016,0.017691764794527488,0.01626904170959858,0.012867125452386642,0.02313986242808196,0.006428790608530908,0.014304969933191582,0.011339673498677991
216.62,0.007862711155737955,0.01715715422114366,0.010364634675841923,0.017981521569750143,0.017861743151401894,0.012891937881446599,0.023861120996755435,0.0069765355375947915,0.014468859502794378,0.012350525311208707
216.64000000000001,0.0070064777791301325,0.01718196691531071,0.009909337702406776,0.01785390001012249,0.01807430193572116,0.01202653020622965,0.023306745800133134,0.007306949031061107,0.014457863312397838,0.013013359285078572
216.66,0.0053423683710512836,0.017171908877463064,0.011014139624427578,0.018442194411593088,0.018433582858460383,0.012819424804818114,0.022840209578909237,0.006175493559436801,0.013914342029848294,0.012983924465115605
216.68,0.0036313500566501097,0.01622438453412271,0.011344656701139296,0.017796452108887216,0.01774821552829333,0.012922049594913304,0.021050867578447978,0.004890697278710292,0.012297819088963298,0.012339454275098208
216.70000000000002,0.003098913750701717,0.014866326390936985,0.012379032689219005,0.018281147962004522,0.017422391923880894,0.014967496664876375,0.021361363462776933,0.0024908220548921787,0.012938549830677052,0.012705880782221388
216.72,0.003783862719605757,0.013635423078289898,0.012472898639378975,0.018361266618504846,0.01741819215557254,0.016245813206349772,0.021105516249713064,0.0013989673535413345,0.01320865304914592,0.012441533566451637
