time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
3.04,1.6937147665608836,3.1637466990572514,1.3348779216672835,2.0306151659256457,1.603492808883962,0.7533739024062738,0.5375822804303898,1.860576382033476,1.140535651300135,0.782401259638725
3.06,1.6817778140663056,3.1440914584839637,1.3245294003836467,2.019714031531794,1.595688531563906,0.7510338263672147,0.5371415262777636,1.8513887121990167,1.1318707039062015,0.7819331350091566
3.08,1.6712478706870475,3.124795020476721,1.3145639814300514,2.009234909826798,1.5873112310985675,0.7497218902582574,0.5366562977995831,1.842146302562603,1.1231489131286294,0.7814571777517052
3.1,1.6602584930694742,3.1049904155699912,1.3047020356029626,1.9984924335585357,1.578384092186346,0.7475806767897384,0.5356863968258793,1.8323398260870858,1.1141505472881663,0.7806443238716562
3.12,1.6493432114620583,3.086318699062574,1.2948292762123246,1.9881910493851487,1.5702849604653026,0.7451404531987109,0.5345390442692743,1.8236470147109867,1.1058772483181694,0.7802876734661804
3.14,1.6390818888436463,3.0672615247392305,1.285255440102064,1.976933004133957,1.561325764328759,0.7416630144334435,0.5325685543852582,1.8138509740117221,1.0981420559386499,0.7778768485930597
3.16,1.6295490462373299,3.048989132284342,1.2762258492348981,1.9671076766328734,1.552709740236467,0.7376494495020306,0.5311949887544649,1.8039727278542612,1.089846407940526,0.7758624872180779
3.18,1.6192699579732173,3.030559780829198,1.2671328121151018,1.9571054879705703,1.5447392792998798,0.7336157890730993,0.5300118904915736,1.794066616843036,1.0816482227787079,0.7740468687050658
3.2,1.6099381163271511,3.0116581102500573,1.259108074776791,1.9463776316732635,1.5353541933421495,0.7300959522501276,0.5280416054170193,1.7827892140856276,1.0735885113525232,0.7706424271511276
3.22,1.6014002981880573,2.993392730956787,1.2513730305487856,1.9367376004404075,1.5256176217136792,0.727645969485012,0.5262199022714885,1.7721692149223398,1.065032299497434,0.7684795910080487
3.24,1.5938297856388295,2.9755708408893615,1.243637532174996,1.9267681427118775,1.5158379408148581,0.7250932530676805,0.5242587853904608,1.7616410508214566,1.0572193225127824,0.7652639853594938
3.2600000000000002,1.5867230032188648,2.9577534044383427,1.2360521365394814,1.9164860889895234,1.5054693292218564,0.7225165363328954,0.520918934303103,1.7509737384242634,1.0498524613794145,0.7619334079671729
3.2800000000000002,1.5803395546902606,2.940275269393002,1.2282445599216358,1.9060730309414489,1.4954911691774408,0.7211357159743197,0.5180964652809997,1.7407921291933077,1.0429565817174287,0.7585369467921484
3.3000000000000003,1.575913587934246,2.9238719789450784,1.2208004982889205,1.8965400835787707,1.4841290690731155,0.7206871558291573,0.5139602346301498,1.7315593854208187,1.0361968223340858,0.7559685078905288
3.3200000000000003,1.571538086717176,2.9077213709469145,1.2133098173953871,1.886940192996974,1.4725978049511623,0.7205224755953048,0.5087973310962045,1.7228303268641796,1.029848397426964,0.7539922002485153
3.34,1.56646813895781,2.892059685990963,1.2047823590482118,1.8778307270105605,1.462039386036441,0.7209762930706749,0.5048025983019094,1.7158363845370608,1.0233754133773896,0.7535589636577582
3.36,1.5601939094273753,2.8763618900979084,1.1958929434524845,1.867372491261113,1.4527625008860845,0.7217811043598608,0.5014605263484424,1.709340266491044,1.0180858755653819,0.7522926355554008
3.38,1.5539447078804276,2.861057899927687,1.1874580730315427,1.8567813938766569,1.443640352134613,0.7226638777657223,0.4982170399959457,1.7029339787279398,1.0132055460256597,0.7505387552383319
3.4,1.5472461714987722,2.845959534086319,1.1795746353037793,1.846186449498984,1.4345410518927235,0.7228422662512978,0.49471733621901065,1.6963448166515578,1.0084607967481367,0.7484294454657906
3.42,1.5405929797809026,2.8313028201168207,1.1723308345859236,1.835924652675388,1.4263018540103942,0.7226124236944989,0.49234248165310346,1.689325019935774,1.003788586143142,0.7455007019506631
3.44,1.5334020487219377,2.816529106359049,1.1648577654456433,1.8257162977780614,1.4183301905294114,0.7228384070808035,0.4898428226667303,1.6826709062160459,0.9990254395920375,0.7434802935177094
3.46,1.524539963381729,2.800312502157969,1.1566033860205611,1.8149887075270292,1.411530668460211,0.7221497009158435,0.48928827337731867,1.6748802975082195,0.9934085021079292,0.7408977873330922
3.48,1.5149153515281757,2.7826355152093325,1.1482895739773569,1.8048066402916936,1.4043145243830852,0.7217433034945044,0.48893034861674584,1.6658111101661177,0.9860319019654954,0.7396180923752523
3.5,1.5063085760520183,2.7655453188424164,1.1401903647555205,1.794511210175408,1.3972153904700482,0.7216402201349859,0.48853741295762393,1.656868543424611,0.9793613147858381,0.7375949264611376
3.52,1.4982042734233743,2.7496405708992273,1.1329556846887543,1.783774958817924,1.3903904837511998,0.7212597564695655,0.48612890648646945,1.648337147449852,0.9744834572523252,0.7349643485167064
3.54,1.4905882964702006,2.7340153512563137,1.1257287806135248,1.774164922693006,1.3841153187105717,0.7216682246430892,0.4851346426262968,1.6399596699926013,0.9688066068805238,0.7332155125628441
3.56,1.4826223361954665,2.716699721923177,1.1185513926146837,1.7643530889594923,1.3763135612385298,0.721461849447802,0.48450220913266656,1.629834172461216,0.961502957994077,0.7308624790978616
3.58,1.47429324308299,2.6993511321494603,1.1111115573561712,1.754026631021287,1.3689493269625261,0.7210635666058953,0.48409849189176785,1.6198624179081276,0.9546395830622065,0.7280422161153018
3.6,1.4663521827465742,2.682548391242815,1.1036508527860758,1.7451804912676183,1.3620534079317965,0.7208868646755232,0.4840940271712847,1.6103443669528839,0.9470471268182112,0.7267937997409694
3.62,1.4591887660503984,2.666426209408543,1.0969939004183153,1.7369538754377873,1.3551471000974356,0.7214360947985572,0.4845091229732393,1.600885747877267,0.9394230533788946,0.7255346277847856
3.64,1.4510849939083699,2.650264314008489,1.089958243924309,1.728697992192866,1.3489518016027557,0.7215493860454093,0.48531105803014885,1.5917939101137795,0.9317945786413077,0.7246422406801312
3.66,1.4418690591705912,2.6340553596132623,1.082037919941982,1.7206068370258807,1.34327805112177,0.7211390316444339,0.4866013556897456,1.583629594407851,0.9238780732043663,0.7246979025496435
3.68,1.4330771926165742,2.618319464275756,1.073483917004897,1.7116829274727206,1.337740998122195,0.7204527749896098,0.4872491551499853,1.57630378824902,0.917231312494138,0.7239998238833234
3.7,1.4237296426282462,2.602502603800528,1.0654867579762413,1.7022105266521752,1.3328585221517932,0.7188235752136007,0.48863317718933624,1.5681306454692159,0.910933288528903,0.7216684888874476
3.72,1.415507275059642,2.5866262924071237,1.0579799581346983,1.6931546580051358,1.3268061268077032,0.7172598364498266,0.48886161090165536,1.5593396431835052,0.9043131495657528,0.7194330565649512
3.74,1.4068804549346623,2.571690266052001,1.0492439200262915,1.6846573701606233,1.3218966688368072,0.7157173627285816,0.48928699843314966,1.552680166435572,0.898148802309119,0.7188922904981782
3.7600000000000002,1.3983231831693788,2.555711424384507,1.0398930829756612,1.6767167794607851,1.3155555819066354,0.7137588584027595,0.4893221851355308,1.5455296393840838,0.8904503622372841,0.7193596246123818
3.7800000000000002,1.3883665605450712,2.540001029254784,1.0298034327774093,1.6688300691736215,1.3104352451643249,0.7108843769223113,0.4903997916754343,1.5393560574571499,0.88282867605758,0.7202276348465882
3.8000000000000003,1.3784617894340792,2.524352626275077,1.0200290295927914,1.6613389207891442,1.3051299798345577,0.7072551751997523,0.49144128489808175,1.5327987677439736,0.8748849900341635,0.7209345011961646
3.8200000000000003,1.3688767944833928,2.5085707966227684,1.0104174051980284,1.6534026347462227,1.300064506582608,0.7051583401136181,0.49208070623531863,1.5261671348512058,0.8674751382610858,0.7218933347708663
3.84,1.3595009325346445,2.492972346236871,1.0023327645648579,1.6461116778357958,1.2943837114733585,0.7031962993007572,0.49258077053970273,1.5185957614177013,0.8595179429790618,0.7226686343992846
3.86,1.3502286655936897,2.4773324314810896,0.9944687007471724,1.6382061190699053,1.2879290475701923,0.7013938185569478,0.492145607579043,1.5110453142002351,0.8520049130945764,0.7230065204219277
3.88,1.3408739781185752,2.4615104572015643,0.9861773761785403,1.6302489710293229,1.2811042880950614,0.6996811647593372,0.4916757746724019,1.5038297421868656,0.84427403805787,0.7236963802584417
3.9,1.3314483933688512,2.4457047245150734,0.9782857534236906,1.6212285755640838,1.2743270999826246,0.6979490766505605,0.49036211056508655,1.4963027657568413,0.8376367583401197,0.723221311607121
3.92,1.3219246866748697,2.4295534124312517,0.9702999670780919,1.6124022352838705,1.2671648806846914,0.695884316408977,0.48909615938696793,1.4884848929837633,0.8304563447789732,0.7229041510700333
3.94,1.3129646515071134,2.414480105603059,0.9625022056590302,1.603960314680423,1.2610432608845998,0.6946961446419248,0.48843495000739856,1.4815700295669223,0.8239772461689273,0.7228233714105382
3.96,1.3058790967759388,2.4006260818649703,0.9568021027773368,1.5965586511821128,1.2540788734496833,0.6925134631327369,0.4867845075765433,1.473488742209017,0.8177120075842705,0.7213269347930173
3.98,1.298813344042693,2.3866380501179414,0.9509766132124279,1.588351774649441,1.2472865510233173,0.6912168607238491,0.4848209826124737,1.465558382591098,0.8121532348317047,0.719568467600151
4.0,1.291644233488686,2.372707831598259,0.9451463838988486,1.5796191977328093,1.2407746007733882,0.6894768903926657,0.48207505307865695,1.4575191501451104,0.8073774587253728,0.7173311877088071
4.0200000000000005,1.285636214519342,2.3592095903782035,0.9401114050756646,1.571803042803562,1.2335729102536772,0.6881756506210897,0.47965287356589775,1.4491704960876024,0.8019724860078291,0.7150782173017797
4.04,1.2797522366618728,2.3461960185392914,0.9349101912237907,1.5630817280218536,1.2267645944134091,0.6870273729592171,0.4772286095392526,1.4414598148353444,0.7977216409895206,0.7117927042599769
4.0600000000000005,1.2724812520399056,2.333533482661918,0.9292096212432432,1.5538027040863003,1.2209528611519334,0.6845043965308597,0.4750636226174895,1.434536106778391,0.7942018467154045,0.7080766161548464
4.08,1.266068580239759,2.3204919767132552,0.9231569544539657,1.545648257131591,1.2136830723553012,0.6823623275372813,0.47295188320540277,1.42763465596612,0.7891196827633079,0.7056639364689954
4.1,1.2600491765184811,2.3090406359643048,0.9183656110227922,1.5388142450385798,1.2073696783997974,0.6802961171207536,0.4710867423390052,1.4212288869997116,0.7843792570248979,0.703769855844225
4.12,1.2539934120855274,2.2972822965696844,0.9128783053161789,1.5309640395012667,1.2010628656671463,0.6779707488234941,0.4687988573047966,1.4149522745469278,0.7803539686490099,0.7011093606533965
4.14,1.2479179636458357,2.2851818021883474,0.907373438522262,1.5241475478640945,1.1946469488717755,0.6754857205918189,0.4677637251959576,1.408232725007499,0.7748992154139405,0.6990703525336158
4.16,1.2421035809293814,2.272947016189742,0.9013996173460863,1.5178083352545988,1.1879938107725951,0.6733403298083599,0.46684161653303524,1.4018095037719824,0.7689129386739768,0.6979293762908833
4.18,1.236125358535763,2.2599517935352216,0.8941797265298093,1.5117993445814977,1.1809028398550354,0.6708695578386544,0.4658471399726706,1.3955909032288942,0.7620378072652533,0.6979744051950028
4.2,1.2303359861668695,2.247337037529851,0.8883631650509988,1.5055534544821678,1.1738439806623564,0.6683596208013802,0.4640678986115373,1.3885372723870866,0.7558649138325207,0.6970314099936902
4.22,1.2252915529470574,2.2344801936986194,0.8826467782667545,1.4994659003756612,1.166152089270402,0.666285799994113,0.4623061162495694,1.381072609226927,0.7492818011764728,0.6959849264846405
4.24,1.2199719350129203,2.2215038891571792,0.8775322306633434,1.4928055269421956,1.1577463592095216,0.6642538369017488,0.4602874223381952,1.3733308058494131,0.7427829700936921,0.6941479242842785
4.26,1.2143170376948527,2.20847951819772,0.8727327528864421,1.4849561717947732,1.1496102407621789,0.6631321865732411,0.45751130511451304,1.3656355487404321,0.7374500993424062,0.6917462855718233
4.28,1.208458265109348,2.1962005108565177,0.8677555843402115,1.4776839509659176,1.1422774001070766,0.6632261328459144,0.45622634404248913,1.3593230447812645,0.7319522017344329,0.6903623950779076
4.3,1.202978070212163,2.184747884177443,0.8632265426200889,1.4708846530140107,1.135452959447704,0.6632891231554339,0.454886694313769,1.3533504475813773,0.7268908372080403,0.6890494400954618
4.32,1.1987298922560232,2.174069645845025,0.8591995596822132,1.4639832631410052,1.128270794568407,0.6638566342724633,0.4528619460755468,1.3476576480619529,0.7226463476096114,0.6871088336428749
4.34,1.1945030102761982,2.163456185705975,0.8548651706328018,1.4571886747803282,1.1222289887117554,0.66580328524201,0.45232063807191847,1.3423881954190808,0.7183830885901993,0.6856357805733773
4.36,1.189594284432819,2.1532732290563095,0.8506137977363585,1.450702312550692,1.1165105692846093,0.6676127416009516,0.4520901388318562,1.3378473765345518,0.7140836422110558,0.6847386810426282
4.38,1.18454386073269,2.143902018037693,0.8467531397008364,1.4453120636018697,1.1113929779412535,0.668496917193607,0.45258836193217783,1.333600900454981,0.7094537410148293,0.6841367913291115
4.4,1.180852963828881,2.1362137904498284,0.8424602167826798,1.4415860013656763,1.1064067023962099,0.6686383156021445,0.45237648366237904,1.3309253347593037,0.7050677690329685,0.6848849084058174
4.42,1.1782089817942727,2.12867686069519,0.8393412562717143,1.438084265199525,1.1009022279524465,0.6691397883624199,0.4515658815059481,1.3272153792752153,0.700742829390976,0.684978080582294
4.44,1.1757956288854083,2.1217403591967194,0.8357207682097724,1.4343468126908783,1.095973227660458,0.6704557523781217,0.4508168608562686,1.324705538880787,0.6972266358236044,0.6854313758281612
4.46,1.172737980480475,2.114460796367458,0.8315098498075931,1.4310577333183743,1.0906682330108362,0.6701762032294831,0.4499582920208198,1.3221378187991912,0.6929300879739537,0.6863015150179174
4.48,1.1694788537731624,2.1063389306908324,0.8267924534765507,1.4275299747058061,1.0851530876355306,0.669862504797868,0.4489042206669242,1.3190361064033833,0.6882232410863856,0.6874048751049504
4.5,1.1656311443792977,2.097762275271864,0.821196801018131,1.4237828538526272,1.0793949472591238,0.6693198667906952,0.4475138126392437,1.316403937646742,0.6833088848972665,0.6892128525095574
4.5200000000000005,1.1611816098609897,2.0889555402267557,0.8159244114854814,1.4199133946623805,1.0738163929521543,0.6674153910173821,0.4460837864689016,1.3129276055629182,0.6783286840935878,0.6902136165105601
4.54,1.1565759603518757,2.079763061831576,0.8103943420365654,1.415420868382307,1.0686989341578106,0.666609697816594,0.4449031088033563,1.3094778415968,0.6736704660044082,0.6912797055289577
4.5600000000000005,1.151771837277698,2.0710164320456026,0.8059995335705297,1.4106002499645285,1.0642490241225706,0.6646173957247591,0.4431665123530423,1.305062852869422,0.6699329984360013,0.6908556028407896
4.58,1.1469343891533796,2.0615211743584316,0.8011976365609258,1.4055772966214408,1.0595536113344377,0.6615685644167834,0.44209011039044127,1.2996597337500846,0.6655946715816188,0.6894436184976281
4.6000000000000005,1.1409472306397692,2.051323427322426,0.7953748040724897,1.4000659057239795,1.0555355631894157,0.6590706426740492,0.4415800475307988,1.2947776400133157,0.6611138496015638,0.6889393095121313
4.62,1.134543696318449,2.0404418699843303,0.7893281671357774,1.3943467380418266,1.0515632239325803,0.6572991067017391,0.4415936413220977,1.289668936793112,0.6561682936358421,0.6888170918497242
4.64,1.1281757254819067,2.029606311262719,0.7825604241931984,1.388259698250286,1.0481465434680566,0.656265335442539,0.4415609066080987,1.2852770679694236,0.6517760864764083,0.6891601969314952
