time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
122.38,0.019380699056873514,0.015101830300437232,0.008093277589690931,0.0029162259288167468,0.005056101396926627,0.02254126502300917,0.01710250494932721,0.019560331999399133,0.013196947123219555,0.0074274767002267235
122.4,0.020021610675942724,0.014205645246415346,0.008578560691880076,0.0035867660594396935,0.0062182892868402825,0.02334781327278027,0.01850830959651541,0.01887208751267261,0.013271061931986444,0.006357776215683075
122.42,0.02067795520661802,0.013183150986756213,0.009594167729623392,0.0045868513013315945,0.007918770473965114,0.024708071251008944,0.02001809518248189,0.019002351243926588,0.013517786558808899,0.00593940136708292
122.44,0.021883694710657566,0.01292957757037691,0.011591791056818268,0.006803080570281491,0.009246753806511035,0.02636928962115622,0.02157820635463722,0.019750144654815407,0.014219385823868341,0.005767005807400966
122.46000000000001,0.02280927662700354,0.012695913615170354,0.012278335858137498,0.008351710025127818,0.010200304331327355,0.02737591353336138,0.02273684695781709,0.01948202737008313,0.014375055912331531,0.005168316339369121
122.48,0.023964599049122286,0.012591520270002777,0.01234706057953582,0.009408422867608379,0.011398164475966527,0.028071918096740502,0.02354507579949065,0.018157953738174866,0.013421363488167595,0.0047384664517730445
122.5,0.024634169475352588,0.013269362621777478,0.012390674574890712,0.01059651754456226,0.01216964368069748,0.02885145873545534,0.02376211878340766,0.0170073775699484,0.011973434260215245,0.005089360073498253
122.52,0.024156110229230348,0.013912734957625659,0.011875266623349342,0.011160683830624985,0.012244148584909478,0.028752185584427103,0.02388894907948888,0.016508105401347,0.011673310324467211,0.005038094362377168
122.54,0.02214062440764203,0.01423599754766759,0.011326206530638656,0.011444255275547427,0.01157489827707424,0.026832258100254545,0.023045387842613993,0.015579267054964567,0.011573993109701442,0.0043295099640825955
122.56,0.020872534049229487,0.01593612026579649,0.010762845754044733,0.011971518712969233,0.011705885793102552,0.025500680728323108,0.02286955480874851,0.01568824277714384,0.01227486617081723,0.003961348972115308
122.58,0.020023089473116127,0.016316646805083355,0.009314003892731213,0.011236276067108739,0.012408101861715464,0.02446626875167988,0.021853774463722334,0.01563168207892281,0.011625934899284332,0.004608961465365758
122.60000000000001,0.018546005042882327,0.0152091029333027,0.00857964930374888,0.010037138771421851,0.013686787785531009,0.024309385633711354,0.021685498214218436,0.015614758187693287,0.011195451761011957,0.0048814316401568515
122.62,0.01851357169600908,0.013968811683511145,0.00751989450018188,0.008202305143824197,0.01450487901516213,0.024483528351022712,0.021600305780341934,0.015304904826966031,0.010730829559020048,0.004801520280558266
122.64,0.017684286606058124,0.01135745385679971,0.006635727499312783,0.00465063004733893,0.013884654046341961,0.023555198224915804,0.019585230521337545,0.013726362911558283,0.009544698561521289,0.0042995470701347694
122.66,0.016421943756021008,0.009250662628404665,0.0067457775068554835,0.0009112361177976393,0.01270701474177091,0.022947801608991732,0.017239572793041082,0.013352539899982578,0.009493284963863457,0.005848937001510104
122.68,0.01591344540065319,0.008639932343338453,0.0059839913031170585,0.002801767976713424,0.011705257800774603,0.021500139989353968,0.015187975232818233,0.012032699014875465,0.0101881320780308,0.008195398498592762
122.7,0.013590268904481517,0.007330746846227776,0.007208010794247284,0.004732777843961157,0.009786029706394262,0.020056963633530486,0.013197522762233235,0.011413275072683146,0.010500055075198009,0.011150949469410523
122.72,0.011920632732954173,0.007476439030048828,0.0072379009589937085,0.006329748137960935,0.0070084162147753554,0.018317968462866516,0.01143129717058236,0.012161405269264495,0.010858612716115068,0.012946856113959638
122.74000000000001,0.01200063192529007,0.008895285191283398,0.006162997382844839,0.008804130392337914,0.00559201364066159,0.01774871192039047,0.009747177341249604,0.013589926310313768,0.011286112827807634,0.014558280150970089
122.76,0.011818782504168488,0.010995272186136251,0.004946571900034597,0.010270857219391007,0.00657908412448579,0.016538581340986392,0.006787759166504408,0.014468425689045258,0.011934443408479791,0.015115072729001132
122.78,0.012239147902859253,0.01409168062310773,0.003232129341890418,0.012570030932057477,0.008562005211168452,0.015101071921836077,0.00431207756284554,0.015586528175181866,0.012807359558047706,0.015754303619488177
122.8,0.013071221093048258,0.016917051223799294,0.001433592850530625,0.015011735329373022,0.009748825969469367,0.013560366923470695,0.0036470303386400373,0.01652944479079623,0.013031475666965098,0.015770818409281497
122.82000000000001,0.01372887038715565,0.02008970467786509,0.003601140476912613,0.016992350059000242,0.010315843134549708,0.011224941782288082,0.004211301997838699,0.01658352997626756,0.012512354440749138,0.014948989156871552
122.84,0.014575700438362722,0.022855779753071855,0.005432728019185479,0.0189515097654265,0.011054336036321881,0.010530860802974815,0.004731314791570185,0.01755351473771438,0.011245763867111664,0.015223471193202004
122.86,0.015215742140465411,0.024736892366552368,0.005697854819283022,0.018981168784029126,0.012249212112919666,0.011305499235874377,0.0037691230934741938,0.019300909078709124,0.010181761385257634,0.014885415013944128
122.88,0.016652695876860368,0.026715560466593825,0.005717706096682686,0.01856335468177812,0.013005751217511982,0.013534866692715176,0.002388675019807332,0.02170663604001929,0.010687554804064438,0.014949807535980937
122.9,0.01788665878060048,0.027637115510161087,0.00554339059391285,0.017168988908365913,0.01272724170440935,0.015947895662332526,0.002389508714303551,0.02364150935002282,0.01169406331248908,0.014568112009994725
122.92,0.01807204509904993,0.028283984985317142,0.0047786057733193105,0.015390856500015452,0.012572753171264595,0.01722604504078585,0.003651349396217816,0.025734813278067724,0.013410727489873098,0.013948801939096898
122.94,0.017840202354617522,0.028113441770804104,0.004568131714382712,0.013871791424955949,0.011398914498059298,0.017672822469597328,0.0044316018377306855,0.02672964693006468,0.014365953703058489,0.01330287963871574
122.96000000000001,0.01734804059056866,0.027265439770523807,0.003798294453505621,0.012360239601210304,0.01014874385001877,0.017306997896203113,0.005060169605165495,0.026696407044039847,0.014924065090641729,0.012267979883482258
122.98,0.017260997891401595,0.025737782826187314,0.003509199145385188,0.01135212429175763,0.008614653519341547,0.017222146001116524,0.005947381959930376,0.025836125319682483,0.014533691987937218,0.011331168507877288
123.0,0.017419015851083502,0.02531244367804499,0.003744588759269123,0.011125615571385453,0.009116565049087751,0.017290865131103204,0.006299544225158617,0.025866166636049327,0.014568268365119411,0.01129843770013131
123.02,0.017793648695393367,0.024967765867615576,0.004189999492296297,0.012011727922381763,0.009914828970719764,0.016950145180033148,0.005860479175413475,0.02534346964004365,0.013715954201693087,0.011684096252408476
123.04,0.018464030304714985,0.02457943315771308,0.004700855420274463,0.012830992039753616,0.0104254406668458,0.016705188223549564,0.005974142653509646,0.02453241826453758,0.012681224400749109,0.01193729952324861
123.06,0.018177349104075424,0.023384673831218956,0.004760772117042005,0.013066566943399503,0.011107123379812687,0.016435484337234237,0.0058421461151445305,0.023773711370137486,0.011538596690119873,0.012439536065786037
123.08,0.01749781246246092,0.02246527345910149,0.004965711449841395,0.011594261415468743,0.012411198132861057,0.016325327410861217,0.007325684994202274,0.023963852806718335,0.01174357757740422,0.012273576427631333
123.10000000000001,0.017815312144546114,0.02207396569466429,0.005158313330643644,0.010940588797539617,0.012317776857398733,0.015584033437621285,0.008544216630619429,0.022712669893558503,0.01167187312011435,0.011044473486125011
123.12,0.017212865821081256,0.02081305183292718,0.005277125749501113,0.01067826384411828,0.011263993195662557,0.014951450382858335,0.008439192039765587,0.021394155742498453,0.010464922654962561,0.01097992382587624
123.14,0.015852269571010557,0.018571522115532604,0.004784670315731783,0.009649267235853663,0.009757511215034197,0.01448141054425946,0.007932824151852931,0.01969877120931327,0.009146892201123538,0.010612961327164312
123.16,0.014105659021021894,0.017150940844081416,0.004488293564561689,0.008354241669948229,0.00826580649003492,0.0142239523847561,0.007831389703020214,0.019220459458474486,0.008796867862139325,0.010792189996031584
123.18,0.012997888583224133,0.01622026272140841,0.004547953465261407,0.007635036189919027,0.006567990835106231,0.014152019816892467,0.007844729942025803,0.01878352070263231,0.0088310130531197,0.011057803265907643
123.2,0.012135479849014204,0.01573869993322317,0.005810187873719482,0.007367955535114615,0.006293122348310183,0.013792950948271297,0.007659611900946119,0.01896102976676699,0.008857021933146077,0.01199537326234892
123.22,0.011088201265967601,0.015015098760006354,0.006912141210937359,0.006631335088246002,0.006409770826359702,0.012975272023870454,0.007835257020355844,0.018712915359960416,0.009172991661805126,0.012432761576296894
123.24000000000001,0.01164687549501749,0.01562021539545382,0.0075045759115688095,0.006999484314024405,0.006306421030248601,0.012364640819403739,0.007554862573100988,0.018246579323697224,0.009195221286854946,0.012276142542680956
123.26,0.0111420625073532,0.015996866286034393,0.007114292690156514,0.007070172043645431,0.006972582231257587,0.010446564846820298,0.007521902166244203,0.017181536555949235,0.009670268946867172,0.011423636955865705
123.28,0.009996107897200407,0.015758108090081987,0.005531939107694618,0.00711918636154432,0.007340968028291684,0.008758727255767965,0.007286158209636887,0.015935910698361307,0.009854924911012607,0.01025438710975595
123.3,0.009127884780341045,0.01651386151439262,0.0036706802042526833,0.007124293627452931,0.009059200161926574,0.007062929808195773,0.006915737526543191,0.015658923758336746,0.010399944374908892,0.008240713957855538
123.32000000000001,0.008198692408963686,0.01571912401681018,0.003292489266977302,0.006893726013400002,0.008864265890891483,0.005311777241597391,0.006276512585064258,0.013660683128446267,0.009856799893104302,0.0065901526245910145
123.34,0.007135253031633741,0.014577019859718337,0.00294692889707511,0.006145250213039513,0.00965016146895637,0.004318825724375587,0.006566335073650276,0.01189284598176235,0.009280593495245572,0.004589633805799747
123.36,0.00696148743239907,0.014227685266073013,0.0032232065009779698,0.006052193783243824,0.010293381970983421,0.004908171115198001,0.006405574639429436,0.011013362894289237,0.008549990431132862,0.00319107326747949
123.38000000000001,0.005593203474009037,0.012660942740702279,0.0033965551494478828,0.0068424858057998085,0.010423052976385159,0.0055461125266040405,0.007740731776293016,0.009472986146924453,0.00682563315833415,0.0034691592450426397
123.4,0.004119454663087291,0.011628453184520372,0.0041975881265295945,0.007463456135520057,0.01032872893145754,0.006060449280390823,0.008283174541235934,0.008364644372944296,0.005750331549297642,0.003343434916344294
123.42,0.00304078010370694,0.011309323876246094,0.005706862059958371,0.0076186123858573845,0.011330109345163509,0.007190326451836462,0.008753635373397569,0.0065144474617146115,0.004792344840475263,0.0019939392438127713
123.44,0.003812225947877107,0.010934731012634192,0.007488982422919631,0.007053684687339003,0.013072531182812153,0.010223102217833556,0.009887894820738563,0.0038046618351940324,0.004314500224748677,0.0005098462848995238
123.46000000000001,0.005480517727155737,0.009946000559276753,0.007720551750071108,0.005350312102887743,0.014286819774153296,0.012322204216473315,0.01056257372533735,0.002297037735679122,0.005300640890294324,0.003047456567063769
123.48,0.008050466015272284,0.008290993116223899,0.008027834320489827,0.002538364265632978,0.015059192839971947,0.014947009642104212,0.010452889050027449,0.0004380809098912638,0.006064112807918185,0.0057460515019822946
123.5,0.01060325343034012,0.007129301109689282,0.006404707931458168,0.0012960785957309103,0.016353878407514982,0.01607589513412137,0.009459931461399472,0.0011030795726935136,0.008358754769253953,0.007673205626764295
123.52,0.01364548445077937,0.005532732056219393,0.00500917016355858,0.003944084621486233,0.017643558273631295,0.01763753199367844,0.009875746833024123,0.0009129653792427791,0.009006420029076498,0.00867891588655876
123.54,0.01496411953819329,0.003669163339571076,0.0035460335581231363,0.006763833040905882,0.017494684681109412,0.017570636989690514,0.008744004333749002,0.0002903477108844937,0.01001961488767886,0.009998373552394654
123.56,0.015551960319072348,0.0018921646104613288,0.0017375485790835478,0.009546733205276213,0.016995795266720327,0.017021844339727824,0.0067527662000217885,0.00031208544370307166,0.011253742171586234,0.011201076260964149
123.58,0.016322683188505906,0.00109791190127387,0.0011723016198878485,0.012338611068388206,0.015678912440564168,0.017476130979136657,0.004603785052050998,0.0019342537152533693,0.011860179045391467,0.01351062567468252
123.60000000000001,0.01780694735195218,0.004285266580119164,0.0006008491429551618,0.014552591929870864,0.013571712279919513,0.018180426589920286,0.0036954853453692086,0.004615427919885809,0.010443103425494744,0.01497558266337885
123.62,0.0193891208839488,0.008800192513341283,0.0008965315825456736,0.01698897559330685,0.010744005943495826,0.018516746895335792,0.0024024580264937726,0.007907515705486643,0.008349773302551093,0.016115544667807055
123.64,0.02193125876368405,0.012357847023400405,0.00284049620004846,0.0189360900203556,0.009867901328503426,0.019249961554533887,0.003311058305572316,0.009892968515602533,0.006680668872708779,0.016336638805817545
123.66,0.023785403129901524,0.015192385264025046,0.004152137082850134,0.019842526340898167,0.009161248745326747,0.019769099983456093,0.0049895598945778425,0.011483728428700922,0.004672709778163748,0.016049614624007558
123.68,0.024789636766817613,0.01802629987495569,0.0051841640006207125,0.02056949177401894,0.008489546086122046,0.019636194370075563,0.00653563709480118,0.013252698353917727,0.002577859626626415,0.015729726606047312
123.7,0.024469500606248702,0.02010188491483862,0.004883795437429763,0.01991850304508374,0.007678242247601776,0.01958798384053178,0.007904512180685353,0.015430740197044088,0.000244659097951776,0.015261355594300833
123.72,0.0230169206692586,0.02012944742772463,0.003447199835184545,0.017527020694631957,0.007895349021243432,0.019665466332025427,0.009000214028202868,0.016714695912981963,0.002615498720664004,0.014121121441557355
123.74000000000001,0.02182900389989989,0.020183375871237974,0.002364421892958726,0.014567729248384674,0.007360090482550605,0.019466160670603503,0.009844568324597042,0.018006991947138343,0.005641581470869188,0.012434458810750702
123.76,0.020691710626509735,0.01951998785931002,0.001785663847882255,0.01211290273823351,0.008488257815164251,0.019290937601666634,0.010625603368535625,0.018717137708877785,0.007415357548152317,0.011314913055402309
123.78,0.01987063307565656,0.01877103759897707,0.0026039264726060098,0.010249745326776064,0.009923806552226402,0.019380752938875815,0.011130292888963993,0.019608271600482886,0.008686628038985003,0.01092342285197379
123.8,0.018317668722542535,0.016299455703596796,0.0047910209373876874,0.007697607655038641,0.011279855229146995,0.01886775699586159,0.011713067615359622,0.019540969479480762,0.008992902029091341,0.010548115599891645
123.82000000000001,0.01644463648924093,0.01307344564631074,0.007667960477820505,0.00500769164082432,0.012140798189648272,0.018364479787005502,0.011676094509349482,0.01950204259432802,0.009216071823757405,0.010293538521861765
123.84,0.014211171882769541,0.010786320311521349,0.009012212798703532,0.002638816782940474,0.013923972647717865,0.01681682037456199,0.011588688544315105,0.019368396965137844,0.010273240869767318,0.00912926606280603
123.86,0.013224078536672883,0.008946495041998945,0.00873911051490332,0.0010638881278798148,0.015127356317843258,0.015054128100496583,0.012404453638391174,0.01758146131970626,0.009549853038956174,0.008033233758864656
123.88000000000001,0.012679210043094979,0.007002746965485634,0.008126431310693709,0.0014584147555570027,0.01570464105947671,0.014064315115649345,0.013833559252957602,0.015120541714419568,0.007787896962246765,0.00746736601848188
123.9,0.012124891646221856,0.005461539826269375,0.007270357273902063,0.0029932279571299515,0.015141136071913128,0.012665199803500685,0.014849851142599254,0.012680777399406228,0.006404461687142186,0.007146782141600902
123.92,0.011485846940739022,0.0036283188377403386,0.006559458011985308,0.0037092433628822027,0.014284954295347554,0.011951673603380012,0.015042655048424452,0.009809862572355587,0.0038834172364266726,0.007153182220977407
123.94,0.01094089759186564,0.002087794020229695,0.006783946303449949,0.003963851230938485,0.01275418738652922,0.011798808816391582,0.014769911576086989,0.008340122231520716,0.003063609008090036,0.0074168620957251385
123.96000000000001,0.012362300731734102,0.0002618158624166661,0.007623146975525272,0.003537212061098463,0.012556305846105335,0.013016578388925119,0.015748059039543783,0.007839843233554479,0.003420641266972768,0.008041993433447282
123.98,0.013925562488328705,0.002111430752867958,0.008773855904334348,0.0033640135278214254,0.01295844212229948,0.014602265655453823,0.017095195947633857,0.006790508507005646,0.004254438772069519,0.008941957380506821
124.0,0.01522558684060527,0.005027649451901121,0.010751927085127108,0.0029260932634997214,0.012808328783055321,0.016039811392012944,0.018036469907237312,0.006344393944018392,0.006619663661781086,0.011063136497613911
124.02,0.01650094980828879,0.007028801733465114,0.011994923409872392,0.00200336491566784,0.01189664259470294,0.016976829202428267,0.01842255128721859,0.007101890274269738,0.008921379408952943,0.013277926339443611
124.04,0.017667630998980322,0.008324785334552371,0.011406530373823361,0.0031284130473507596,0.011833014000121291,0.018717474600355347,0.01994732704847713,0.007630672986987728,0.01140544204369426,0.014197238812229833
124.06,0.017082032927522244,0.009917139184345485,0.012384321316888911,0.0036661316843299057,0.010593385231554004,0.019161677410031976,0.01921886407853868,0.008746289291868423,0.01334367978937911,0.015875956320516537
124.08,0.01689946662859118,0.011448533209043167,0.012245776710292281,0.004534422815461529,0.010300500310585896,0.020031747330250416,0.018775159362873127,0.009782695513885302,0.015357966423014562,0.016697065556651514
124.10000000000001,0.015935081875788973,0.012484810151608391,0.01240972209268794,0.004983755987333549,0.010500352393577977,0.019630504935326448,0.017894960355353078,0.009639892897548068,0.01685931437437813,0.01731738933400265
124.12,0.01498404365636917,0.014384806970561574,0.01274836855612904,0.005336952793330067,0.00998589109661441,0.018269869285571075,0.01733018332959774,0.009907664788977519,0.019079708205633792,0.018036856238475736
124.14,0.014044073633398404,0.015640909774879388,0.01252342207481338,0.005929775349994563,0.009660809807442175,0.017608134072169785,0.0170873252591174,0.01122355427805847,0.02092582563850867,0.01833717814759019
124.16,0.013223454434906742,0.017285035004131206,0.012483591630322049,0.0067019964177503,0.00950926457420675,0.016680656836384703,0.016989480968278924,0.012838136670496296,0.023141987561674997,0.019060732445254525
124.18,0.012854148418576466,0.017675796730552116,0.012330111610199763,0.007122876860765444,0.008687240808636002,0.016079661721882937,0.017312928158834798,0.013915774841855001,0.023860901540543062,0.01926499179864688
124.2,0.013358565106683309,0.019373725703382413,0.012813763826687592,0.0068858133751589735,0.008895007831141616,0.016657327129559606,0.017946288381998597,0.016077104679678638,0.025325797165548426,0.019412360904871407
124.22,0.013996608211056813,0.020688857533161062,0.013411273478769492,0.0059999558719914334,0.009087864289034603,0.017403687454745274,0.01723944953342229,0.017712861720859143,0.025209673718914447,0.019325153319834972
124.24000000000001,0.014274487593070833,0.021023508787358935,0.01372017292779483,0.006396209158600315,0.008915529801394147,0.017286567053084474,0.016938532517625147,0.017748490284053606,0.0250665090021876,0.020116282798415375
124.26,0.014700533396709653,0.021096943781093246,0.013107565052885123,0.006925414442236931,0.00870954886785572,0.0168133246882003,0.01603842389234358,0.017272310961327822,0.024091947663479604,0.01981561741241749
124.28,0.01404460206981811,0.021083595471439134,0.012799883066455811,0.006640185287441597,0.010185860562025906,0.016973984083008233,0.014104694041444696,0.01696917654830578,0.023339757181291693,0.019030962511121272
124.3,0.013078146515133657,0.021016586951939503,0.011741501938035439,0.006374784560462033,0.011810325173570559,0.016941602631755818,0.012555405632481706,0.017286640136881595,0.02316343406920638,0.01778492791623475
124.32000000000001,0.01276609851266339,0.020833948778078693,0.011349558217324756,0.005597790597665869,0.012820903850225066,0.017931809101658425,0.011517088169058573,0.018130119232662764,0.02249341353055739,0.01672728595065384
124.34,0.01301992433099357,0.01994035285096066,0.010489861832644208,0.00474385609002246,0.01323517272562301,0.01918350196712113,0.011112403703093918,0.018716883601009537,0.021074082518672307,0.015124882952551584
124.36,0.013954438364514227,0.01915748172497296,0.009158522277184871,0.004247431440200127,0.013328946655887864,0.019526168626339865,0.010780356691743164,0.018126577255744392,0.018855152866138022,0.012988771647887821
124.38000000000001,0.013101173809935876,0.018166935256580353,0.0073129416634116345,0.004322735231948075,0.012792283848347406,0.017109568452756917,0.00878006225629336,0.01658493618226796,0.015321088017432512,0.00965104872177081
124.4,0.010176233164094958,0.017302039272633022,0.0054126287206902116,0.005112759983648018,0.012713960917726601,0.013387427904355988,0.005503671102523545,0.01609113629941841,0.01309961895062584,0.00792782147298169
124.42,0.007220525415772291,0.01620803925337926,0.0038588280744567016,0.005211110587661291,0.01268015515640142,0.00967670220566646,0.004344813664965929,0.01530242932464764,0.011170128006329005,0.0060329672230012765
124.44,0.004394887226514523,0.014917378269855881,0.002491253287995892,0.006879049465673218,0.01278898944362093,0.005708903399161137,0.004843031548271096,0.013661301371712503,0.008191101746877663,0.006222839700448441
124.46000000000001,0.0026239016529854098,0.013259762247919653,0.0017392653243167825,0.008230092173776597,0.011965196802609043,0.0026255694283192662,0.006576640723332398,0.011591504092616734,0.005479498529881961,0.006731581635916977
124.48,0.0019126067769865227,0.01251743459488944,0.0018313204171045581,0.01004890667268448,0.010605739029022695,0.00031824250804512896,0.00828145196887622,0.010705954911381124,0.004394083789834925,0.008257527582055295
124.5,0.0022556858875608737,0.011526836488697782,0.0011709511687418765,0.010280333857265364,0.009490505353103158,0.002313605947698683,0.009032253131136316,0.010896821189106419,0.005420433236661855,0.009251441931723928
124.52,0.004150318707703765,0.010152937193382065,0.0008834685107241791,0.009586677962399091,0.008373332606607387,0.004453763004532941,0.010911653247670116,0.010976519097989267,0.007369750628412551,0.010413054599684857
124.54,0.006342412358116454,0.01026131520627797,0.0028132345958836232,0.008620301951490689,0.008187307906054842,0.00521101310340451,0.012210231201328386,0.011401168603276628,0.008911653043872978,0.011333823649898184
124.56,0.007717170625018933,0.010336335117446674,0.003926452288022056,0.00759821975798026,0.007351382786990674,0.006219483069813683,0.012722401023077123,0.011583553584286425,0.010171901714499975,0.011442514963621617
124.58,0.00799346354150692,0.010286224705750404,0.004943576264026089,0.007442383904119151,0.007168294281495648,0.006741097333497242,0.013022441525466402,0.012241637327902044,0.010554722181836809,0.012358021505516749
124.60000000000001,0.008155797765402453,0.009159729834304901,0.006361649156234928,0.006055775240108733,0.006169136057755819,0.006963291859730713,0.012590973655706389,0.011764736834447698,0.010331808708117389,0.012417396853345456
124.62,0.007159288270676576,0.008427802131709254,0.006954016768966859,0.0053028585793316275,0.005554370648240909,0.007119264481758273,0.01194443266217718,0.011931814739092125,0.011107598049666097,0.011923562385342075
124.64,0.007781007553985397,0.008645560392655337,0.008369311862097072,0.0040488819055047925,0.006085164401958045,0.007965538348394705,0.011812379374129066,0.0132293458743019,0.01168163238765131,0.011304506174546916
124.66,0.009491194510792502,0.009421349959081433,0.009824886075430923,0.0027608122224947775,0.006033886776803073,0.008853871203283228,0.01202080202443258,0.013816851798970362,0.01214669985324892,0.010600324669669283
124.68,0.010459113381587224,0.009121104633708523,0.010030008845352628,0.0031436252858985728,0.005045053246808193,0.009925730966266309,0.012394875196447021,0.013168350062760716,0.011954430512611662,0.009079468745529309
124.7,0.0130769767855839,0.009894473997271653,0.01057689661276378,0.003916579059948289,0.004778230828987926,0.011159185427524792,0.013678338037269927,0.012204500627161935,0.011737298371725019,0.007721786091351882
124.72,0.01664671589904841,0.011591100922414933,0.012566482028262937,0.005839610098955312,0.00548814960271299,0.01348869239037652,0.014822082342233365,0.012397080299683451,0.011126106233592115,0.006864008936232898
124.74000000000001,0.02046851764829078,0.01387538738268317,0.014129844319333444,0.008419472996493899,0.006596155428319471,0.015381458224452329,0.016610672656915328,0.011692613618091359,0.010980541965556144,0.005738229976331444
124.76,0.023209990048069878,0.016873880930404785,0.015180503278485542,0.01007544426386562,0.006400421968718605,0.016063810506666037,0.017499640783287286,0.011307541030558196,0.011524146975061919,0.005108965619952759
124.78,0.026012655138615785,0.018436081227701726,0.016971098110700467,0.011495424937595023,0.007829286166572608,0.017772835734436075,0.018590198421921666,0.011477913803789881,0.010997388763721591,0.005540572995921836
124.8,0.027343360606343736,0.019171625229198512,0.017582227433343037,0.011513359285622428,0.008856067257153504,0.020090504444823357,0.021325304934610014,0.012257928054026097,0.012519572322315218,0.0060692667181667815
124.82000000000001,0.02742364980763165,0.019056457264133488,0.01870979967571224,0.011775913825603723,0.009472605996633016,0.020587980650088024,0.023748175813683794,0.012137930575668485,0.014289787031389351,0.00749306192240754
124.84,0.02757132199017747,0.018602452267884713,0.021181523059878127,0.0122681427902294,0.00992861041642838,0.020098988946021263,0.02514920594520371,0.012423778862807709,0.01530629028830768,0.010420322995086157
124.86,0.02705318298764957,0.01826355619142683,0.024039276706480157,0.013381189547432492,0.009746557234563077,0.019417105504191335,0.0251618667977106,0.013327583929444258,0.015597880348509579,0.012878423352119509
124.88000000000001,0.026217663211383337,0.018328314576505387,0.026495647258223922,0.015316536081329017,0.008647394713625889,0.018398165007421547,0.023836978273439044,0.014511906709435952,0.015661896760214636,0.013768644345067846
124.9,0.02506276790997567,0.017449578692682686,0.02850659221262476,0.016604779506863954,0.008128793799027754,0.01711903761496093,0.022744323211331997,0.01564947100912106,0.015614633888303569,0.015354509699989437
124.92,0.02449044525047094,0.018202325925745673,0.029720911553855773,0.018445008149922306,0.00661310957732772,0.015630370187005627,0.02227095070170961,0.0155951189854499,0.0169246533399402,0.016233107503424757
124.94,0.02403936362532073,0.01812242726146959,0.030742553062546297,0.0200923592665258,0.006393333315151657,0.01512360399178453,0.02245839305753604,0.015558229857875206,0.017362347796026165,0.017195358557040713
124.96000000000001,0.02377384675029647,0.016404029760114038,0.029958401265063463,0.020840579191529134,0.007447139769829091,0.012930955460109162,0.022256694286208367,0.015870596845437814,0.018004579755904485,0.017523516830543096
124.98,0.023525810452577674,0.014731437699855694,0.028797446728826087,0.021051254313844688,0.008803709734397818,0.011255430172927428,0.02212042234408094,0.015907137901592875,0.018192897648300007,0.017500128935599327
125.0,0.02291630093162203,0.014138839440137954,0.027567065206541577,0.021016459648969657,0.008788128533509122,0.010038628023908692,0.021557961351193516,0.015358672173500836,0.01854986002624447,0.01705837713584474
125.02,0.021637482690528436,0.013110411849080052,0.026694888261780934,0.0202386747229608,0.008530678015186336,0.009484551750111042,0.020712993874962702,0.015066889545861517,0.017785412120392426,0.017146014347610497
125.04,0.02003768209174435,0.010765811386931274,0.024520650552938214,0.01798827745768688,0.009508508578255404,0.006993350457555146,0.01908851349997812,0.015103696097290136,0.01719536362167625,0.017685452215656677
125.06,0.01849526432460447,0.008513970880165945,0.02221593768265988,0.015971841344063882,0.0108270199590372,0.004566556189706104,0.017860073487755805,0.01510562297189924,0.016904521865124693,0.018323280681940723
125.08,0.017495386239498544,0.006859556955270795,0.020649487503953175,0.015300941447861744,0.012476679703455658,0.0031714262299854462,0.01693160936684374,0.015595483729606351,0.017449473246826698,0.018752006204845212
125.10000000000001,0.016082149396255636,0.00583060533415171,0.01917900594315049,0.015374440029044608,0.0144640567084719,0.003563711447652442,0.016556811335465216,0.01681542190921599,0.019452730287627208,0.019875403773726746
125.12,0.013967060388556022,0.00512256156470448,0.017468813974443127,0.013905852631682621,0.015079213603603555,0.0046509754299665605,0.01636054986949983,0.01743464595215676,0.01888845753505293,0.020986109834434705
125.14,0.012627107442983931,0.004237632628529995,0.01433238108424414,0.013466392686156533,0.01577267585270526,0.004511587944654026,0.01657802649382282,0.016514358560094724,0.017247863722115966,0.02077632094948438
125.16,0.010488507773494122,0.00507460065480275,0.011411752688225418,0.012374954422169718,0.015337533858098487,0.005521948963905314,0.01532513389090646,0.015196928504349413,0.015366080740495816,0.019791876016273077
125.18,0.010059459882210377,0.005167797583089683,0.009164832694632917,0.012007771262730282,0.015113026869657948,0.0074410041277335765,0.013777833851450543,0.01387052696879357,0.012944262148308778,0.01856506964942524
125.2,0.010714149003140118,0.006025666476981186,0.006928548101073605,0.012612682539609786,0.014603051402026116,0.008725206243067272,0.01220871707742488,0.012930554504005208,0.010535739879177046,0.016906502122026126
125.22,0.01214490406282509,0.007007652949783731,0.005881341022372777,0.01276920387173881,0.013336144235353427,0.008903132257139918,0.011616560562418715,0.011577395791028582,0.007374090410693002,0.014912521348249575
125.24000000000001,0.014702218226941616,0.009504836169422432,0.006476998365451091,0.012918754540520645,0.01212147945468268,0.009132339079650732,0.011324500331140163,0.010394923053000727,0.003694805110044103,0.012461471274052937
125.26,0.016635696703663466,0.012567998880809996,0.009211256042037246,0.013207267448894578,0.01006548662560637,0.007734021997583992,0.01129184293858353,0.00924088535401441,0.0013778362010889115,0.010558991864892162
