time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
185.88,0.021769852075274793,0.01842977452276435,0.023689597144131273,0.022029274519380516,0.023421984512148712,0.0334963662510675,0.006133424572600003,0.010191843405155145,0.02792221717651416,0.03767125142039684
185.9,0.022042613076416848,0.018012875005588985,0.023029735032483307,0.024414527793490896,0.02300784272511855,0.034242647188911214,0.0051359784502249175,0.011545170610638004,0.027858267601186096,0.03890204770561774
185.92000000000002,0.022654418664362387,0.016087873926819395,0.021748437377608103,0.025529065953657514,0.021982081479794004,0.03498710376134087,0.003968115736012521,0.01323859394360122,0.025938808222463795,0.03890281677250763
185.94,0.022359702552505172,0.013974632395327868,0.020422285501315068,0.02454544022156083,0.020760725859841952,0.034765911241887916,0.0029545534860915836,0.014115898721355779,0.023694955098770475,0.03767085593986891
185.96,0.02228475504855774,0.012243406871638586,0.018761993123233584,0.023780107479450634,0.019740179656240076,0.03428952661917081,0.002792339085372319,0.014610539704578282,0.0222558499475498,0.036725859056817904
185.98,0.022922609700723903,0.010040886001027703,0.01602151542928619,0.02337184404275355,0.01952024464130992,0.03381650023770435,0.002439425354118809,0.014310961323199214,0.020963392157011745,0.0351696646604379
186.0,0.022607255332134882,0.008689741903637823,0.013916984511161324,0.021186057312433733,0.01893983832289744,0.032876410819031227,0.0032453188294662492,0.013966771752346927,0.01877763930447357,0.0324766436408418
186.02,0.02207497719527256,0.007581291703789654,0.01235397869672329,0.019042352997318195,0.018144495890381158,0.0319790970365846,0.0058481341480625575,0.01387991633285962,0.017121390765852805,0.030277279712560997
186.04,0.021539977463683743,0.005507801453816108,0.011120906967962533,0.017058680418331917,0.017896843333065737,0.0315008015007207,0.007460377928685849,0.013612782931038436,0.015148067015188026,0.027965328092411614
186.06,0.0207767840097109,0.004098658126691076,0.008925507583128394,0.015782391311281976,0.01678314246885023,0.02938550940146138,0.008872632222579164,0.012643778652394112,0.012646655591278845,0.024685453653352844
186.08,0.01953142005937093,0.004837105253122755,0.007194772395670494,0.014572235687715918,0.015479983591291428,0.02669578334897238,0.010500272582800528,0.011491614368591568,0.009743963673910007,0.02072053594401494
186.1,0.018851286433133368,0.007927842378527433,0.006787659920602212,0.013853985008136362,0.013539444314834817,0.024282507925183487,0.010560408676964606,0.011226179155863084,0.005989175957315875,0.01682659259386021
186.12,0.018113591067128287,0.010567463794822837,0.007994443011439372,0.013474269029102983,0.010495255490338248,0.021661250626344216,0.009512135270712643,0.011469029758474244,0.002907296003929403,0.013725071750423076
186.14000000000001,0.018153196835581007,0.013527984557392552,0.011107882629179368,0.013254686815630447,0.008174651114223047,0.019785015197365072,0.00953856716249886,0.011834281973040069,0.0013721155862482,0.010597989577722348
186.16,0.018083549751071473,0.016211889672896114,0.014437184225986052,0.012947905137352894,0.00575293020225279,0.017963799500719094,0.00996279484478657,0.012492390918248995,0.0048299815141105654,0.008033403488429474
186.18,0.019256487860064245,0.019771986738098546,0.01797919438666656,0.013555570510970998,0.003932127935095248,0.015546975209191813,0.00939602415175734,0.012328299517673091,0.0075862774164892925,0.007524116515765131
186.20000000000002,0.020029836566746922,0.021876338630632024,0.021844029467584052,0.013668775884761326,0.0027716494863456714,0.012935050862032761,0.009039248056719662,0.011313302723269612,0.009625470096627549,0.009098714817829971
186.22,0.02190592959978883,0.02402604086743696,0.02650070662447447,0.013918914785984617,0.002136567453733855,0.011528234002380587,0.009966205663626528,0.0110688036665129,0.011771675752554422,0.012725586206161262
186.24,0.02381493989558312,0.026626090541572046,0.031115613399932726,0.014659398681936582,0.0029485727099699327,0.011663708766498387,0.010560775378876808,0.011529339658123802,0.013503229895298379,0.01649520651661149
186.26,0.025550165118510746,0.0284731019872211,0.03471755074019626,0.015615217030361768,0.003430956411977515,0.011891372901414787,0.01082947954597067,0.011847478319593983,0.0141651045298507,0.019123683667817585
186.28,0.028040600962232508,0.030468182230104418,0.03875528882767374,0.017240933320674324,0.002986418409956856,0.012698641495551536,0.0119013074829135,0.012334017751474035,0.014767085842582704,0.021521083639662555
186.3,0.029547087182129336,0.031659788184473237,0.04081710268474083,0.01854128100401929,0.0024868250302801436,0.013098452504110552,0.012347356950376911,0.012455303720026742,0.014787363713378689,0.022313634809902495
186.32,0.031056521194740516,0.03297418526202005,0.04248034379227491,0.020140832456026096,0.002120695787124664,0.01305639795907426,0.012373263931537202,0.012151070906749125,0.014489605400381774,0.0224065411292287
186.34,0.03231211901594131,0.03423105406334784,0.0439049895378833,0.02110118928456899,0.002033706893180779,0.013037258315115579,0.012717807437005834,0.011894997014309865,0.014750047348136536,0.022908681053088947
186.36,0.03255005323874257,0.03351782290000302,0.044363999508801294,0.021029404681525515,0.001121536115844841,0.012550555908011867,0.013047601795855132,0.011926260569728349,0.014156852034839662,0.02363522000938405
186.38,0.03254104769066291,0.0319308087425594,0.04371915761558411,0.019392860004438756,0.001756320139041029,0.011497270042811479,0.014095562184355332,0.012643785932984599,0.0140298281769826,0.02462421065327188
186.4,0.03385979850793857,0.031090745668842422,0.04399858822542003,0.019819041256957996,0.004400681359790031,0.010301115921226116,0.01452412113154255,0.01408655975984939,0.012847839986353886,0.02434629569160012
186.42000000000002,0.03382722107680937,0.02913225728111319,0.043079131438719546,0.02089714492772879,0.006795553852223325,0.009251910363300631,0.013106653041950083,0.015008509672475615,0.010096851867548575,0.02231355720788453
186.44,0.03470315771280758,0.02751493171006314,0.04228287450254356,0.022161120313332183,0.01000262400801636,0.007939897125148568,0.012548431396800582,0.01578779678902991,0.007976404634787533,0.020256344973229798
186.46,0.03484877387532233,0.02545974247919528,0.04108790221191042,0.023605844508489168,0.01231422162793869,0.007892108360015427,0.011403017066487489,0.016274287908835075,0.005277648208760174,0.017586340777032475
186.48,0.03312048691524615,0.02226991858680682,0.03852919390711835,0.024618423036327608,0.013870373024332189,0.00880842438132964,0.009363945141441505,0.016663164907314128,0.004859865335090211,0.01402260292109312
186.5,0.03033363074122273,0.019023823236603607,0.035494306064648005,0.02454513464950863,0.01496103413018988,0.010087133296810711,0.0075458819043471535,0.016899114141970713,0.00746373142059598,0.011247896659015997
186.52,0.026749479463948886,0.016968588516079578,0.03306573131154647,0.024561080794743482,0.014643670929340156,0.012074990965549643,0.005390561776603583,0.016589110059605148,0.010061053524667324,0.009585154745211181
186.54,0.023818379006596644,0.015071674548509034,0.03201894471408904,0.024150565547148707,0.013648115719079411,0.013154869728709414,0.0047156937733335005,0.017429510938431186,0.011405083916590458,0.009295361815601208
186.56,0.021814315148858156,0.012874088797977249,0.030480898746919522,0.02438874170784723,0.012852294150347388,0.01362121344682393,0.004486317142497483,0.017848112162562133,0.013485092521467575,0.00914773140727287
186.58,0.020324350324205917,0.01123826403142266,0.029207859619243007,0.024459961074226808,0.011737456615852295,0.01438893586489357,0.005542487299090771,0.017976692674361625,0.014306152392334017,0.009365226115799565
186.6,0.019456270715269255,0.009682820644614384,0.028888749195746313,0.024921562600062796,0.012052301001396327,0.014606037043643827,0.00596219360804392,0.019220545318453807,0.016507096451799277,0.01055462478238982
186.62,0.018258976769327657,0.009820207045878968,0.029247688406237808,0.02476069402149319,0.011544884942368017,0.015734336234322063,0.006751379471194344,0.01950863476623498,0.01689646172335553,0.011758858496781485
186.64000000000001,0.01618285386696419,0.008473638006234187,0.028231043790136873,0.023747409964535914,0.011784299635789579,0.01632198512353327,0.007980035611387534,0.020159511449462625,0.017765587571029764,0.011020739727114634
186.66,0.013260788139473179,0.006670262768522833,0.025662592853186346,0.021894260512966966,0.012533157624518882,0.01675625965194622,0.009602714114116033,0.020433266591996884,0.018862549635698847,0.009571867890284455
186.68,0.01231033451757231,0.005315661914890898,0.024909367431814572,0.021365149071996655,0.013446454065883537,0.01718930075338482,0.010321406101827154,0.021991594897214285,0.020440731266035503,0.009284757047933112
186.70000000000002,0.011306057117937071,0.005088378127399594,0.024452381419031884,0.02075879369459514,0.013971146852528503,0.017824388779690812,0.010821798240564834,0.02309469626705255,0.021487408133307656,0.00958468773263999
186.72,0.00886789210326932,0.005965782984847404,0.023369073244621664,0.019098881713468525,0.013043624160242046,0.017535919576928783,0.010936990191198204,0.02328367602050712,0.021415363705382717,0.009435437177238203
186.74,0.005793304258771812,0.007056963497340357,0.021749438679592826,0.01748506192728809,0.01098176848909435,0.01696094849638319,0.011751818442085567,0.02255960062584954,0.021006497711287413,0.008847102421110692
186.76,0.003936258155765637,0.007516016881646387,0.019811926494589405,0.014748830199325156,0.008927236517466533,0.01590291136538017,0.011082960674413491,0.021366565840926933,0.019254404552151196,0.008825839755702903
186.78,0.00406398714366524,0.008450592368869303,0.01848675807435087,0.011993100984367677,0.007200146850888836,0.015433869174651955,0.010462977479688189,0.02101974148727616,0.01751516130874593,0.008559035126410135
186.8,0.006556923641420201,0.010376414037448864,0.016751361734330533,0.009226256137890368,0.006681556329855353,0.014709300191813199,0.009491082893967289,0.021124535739059678,0.016119424468282864,0.00788676363424839
186.82,0.009697416020892165,0.012900931398987943,0.014820492809543662,0.00790094004834136,0.006700911142549492,0.014177579476906375,0.008327520065748913,0.020868994784470532,0.014633763377678799,0.007255045797214838
186.84,0.013246817099036285,0.01507713544741513,0.013829621981519406,0.010307532006758928,0.006861660881748407,0.013191718975573467,0.007285708066632427,0.019611466877158593,0.01338447083928206,0.006274164241832612
186.86,0.01583505330058925,0.017407844181666268,0.01376773667603899,0.01379240224146769,0.007724556162381735,0.0120921240023083,0.0061417454757514076,0.01896843583651065,0.013334132034509616,0.005961854754949052
186.88,0.01821880285073408,0.019851081339134137,0.013987326433381221,0.017576062224834352,0.008569346705695938,0.011163856000120083,0.005105552283378353,0.01844786154321894,0.013528250545289503,0.006859358917698284
186.9,0.019848986982086828,0.022080194011893428,0.014621486241444282,0.021867586517702233,0.009631006914466366,0.009633499131092911,0.004224522209538597,0.01777030316592241,0.013611262037098965,0.009016407919883567
186.92000000000002,0.021100515047779156,0.02363308282965164,0.015428227038353452,0.02522441051558957,0.00998408087392002,0.008730767211423894,0.004889581661131012,0.017075548539843357,0.013351704138813186,0.011015267610257251
186.94,0.02273374618097937,0.02511373393098934,0.01701108472127975,0.02707734373376515,0.009739329803459111,0.00801494956299366,0.004764180051743175,0.01606119469241556,0.012470907759329547,0.011003517479142211
186.96,0.024375624955827468,0.026558106840828065,0.01851961198310732,0.02833270716794182,0.009914272126073875,0.007824658743256326,0.004328567306065221,0.01587113967620735,0.012346839139671177,0.010625230284314483
186.98,0.024206860045242633,0.02579287490418217,0.019938244489905582,0.02804757157375185,0.008898876086957785,0.007257432059873352,0.004049350678395262,0.015027904389840554,0.010960949942787835,0.00961283960284997
187.0,0.023314432184897052,0.02438756731636755,0.01995692944393678,0.027644607753810415,0.007710011280506161,0.005840508860621757,0.004332607880134151,0.01264658391441163,0.009065606738131372,0.009209201069440556
187.02,0.022247158824485545,0.02308799085496475,0.019452898433698716,0.026879345517984793,0.008722958969603388,0.0037252206644297556,0.005422178476744535,0.01117553539690719,0.007706827017605867,0.009143638290562535
187.04,0.022265512260119264,0.021732388041328054,0.018226898393958326,0.025261037979264576,0.009572200762404956,0.004109383577431557,0.006390938679690995,0.010011758486428404,0.0058479357016413954,0.009187350686058979
187.06,0.022395713831278422,0.020649581292699698,0.01744740362215169,0.024392985287706895,0.010345889987256674,0.004971485103319246,0.007329586817985657,0.009132552115524424,0.005436244008412372,0.009003751462027929
187.08,0.02249598449281416,0.018749744989859665,0.01620547812458359,0.023157057149204123,0.012301439841876555,0.006879103061017728,0.009722852127549189,0.007902978537885389,0.00540485641042968,0.008833887061238327
187.1,0.022526796796697578,0.018271258912423084,0.015573913910997793,0.022255818244949998,0.012585380423924677,0.008040194430892525,0.010892711289358214,0.006864896787487851,0.004476137741427404,0.008411098832621696
187.12,0.02312636027203263,0.018640275472041164,0.01640204599298286,0.021526855325007695,0.012032792820375275,0.008294641630584413,0.010523574436465568,0.00559714599843888,0.0032444595581041314,0.006584871450651511
187.14000000000001,0.024319228641528544,0.020378719934867024,0.01782663816940363,0.022572539076626656,0.012325717502296206,0.008481843761606718,0.00987349028453522,0.005695429653008819,0.003268467134898218,0.005671064103221424
187.16,0.024927363799055444,0.021102305684535392,0.018754423210799533,0.0234141648416293,0.012439003311390176,0.008475961856225766,0.009036261275416627,0.005533289197425112,0.004074905908721938,0.005121192533008504
187.18,0.025267670339475128,0.021831968491139747,0.02037284998016389,0.02376284975831789,0.012354589995489891,0.008688815030888182,0.00909229949309113,0.004319189203782834,0.003779913630644958,0.003565848546652543
187.20000000000002,0.026189040462955,0.022641971154619453,0.022061418186974876,0.024593996794636086,0.01245075137867055,0.009044428120356947,0.00932492739962301,0.0035919745080698357,0.003656956852631965,0.002613070165354999
187.22,0.02620773702721663,0.022715607129978475,0.02298394397206061,0.025350671022565253,0.011644216871945081,0.009365862231116448,0.009197718234761142,0.002278358617419559,0.003597642062243897,0.0023678764389468065
187.24,0.026345328382194947,0.02141735745073468,0.023301768772635685,0.02494336959945056,0.010895747994409335,0.008935483454679026,0.008477465323695064,0.002466979038113504,0.004029306837485005,0.001671737767760771
187.26,0.025363416769427518,0.019824381223532535,0.022211504232480053,0.023878228728836846,0.011328611028953259,0.00914954313816548,0.009842831529802027,0.0029235650529447123,0.004177371232854744,0.0018425284580754926
187.28,0.02414167944629814,0.017135032200617885,0.02091585696825126,0.023203739049833853,0.011074862454018869,0.008373978363532616,0.010578548873422485,0.004067567644844498,0.006087665899891378,0.0032268625208613042
187.3,0.024314938481281467,0.01566489081217483,0.019876187980068242,0.02296206570531841,0.01096966636220797,0.008459559776626038,0.01057913870453572,0.004223717925775267,0.007541172080325561,0.003993366171506473
187.32,0.02368943855525655,0.015286302811518163,0.018464020240788026,0.023093482546737227,0.009993291412412645,0.007896352975821903,0.010461777627061526,0.0031777780363946035,0.008400021886817238,0.0057621162398843765
187.34,0.02272568974019443,0.014940824175472201,0.01711109139996547,0.02321628950773321,0.00881169720040991,0.0072151629244635185,0.010914692979183615,0.0021722498735673858,0.009532886189758593,0.00785936943685767
187.36,0.02115434746210554,0.013899285621507416,0.014727932997466312,0.02152483340361409,0.008226743170915457,0.008404160515446605,0.011392458569176818,0.0014287012919205623,0.009343830246197062,0.007949802018576172
187.38,0.017660581444515603,0.011052321604430237,0.012484199605546462,0.01826152033291763,0.007181960857698336,0.00727177875898226,0.010921891467189403,0.0022151209796888245,0.00928923250790443,0.007075099555450946
187.4,0.014533941486371927,0.009383072929961227,0.011248491035057423,0.015946825080640492,0.005873040439347308,0.006049242166823668,0.010007396287740167,0.002469672978526687,0.008316702068004259,0.005865372272181376
187.42000000000002,0.012619566685007291,0.008519386314097939,0.010109202068991406,0.014186058997649133,0.004747844707318235,0.003961891934567327,0.009121937631751962,0.0016343201354318895,0.007519970154925264,0.006380141607521946
187.44,0.011141635149012279,0.008506821956340985,0.009815645330537193,0.012761245408812436,0.0033864638890109787,0.001842190589615276,0.00928890314363599,0.0015784555541469287,0.007226753682721333,0.007876589463178759
187.46,0.009578318305693051,0.007747641760281752,0.009497914253233278,0.011430832613702398,0.0028631510412367002,0.0013195130931140293,0.009066676641397767,0.00379009631586885,0.006819210175550572,0.010302919669438767
187.48,0.00707122440965441,0.005775412118736053,0.008898124841895044,0.00977901879738731,0.002199005043481628,0.004496472495208615,0.008299996534735577,0.0064136160951904575,0.0065465342085220205,0.012791531326571105
187.5,0.005107457138104816,0.004053613866163046,0.00852526302804803,0.008043567817428798,0.0011916479059446222,0.007450121093903679,0.006112599263012006,0.007896367167870275,0.005744831675347641,0.013546813758016227
187.52,0.004844230630303845,0.003782175163323711,0.008649159065272612,0.006224244850211717,0.0019018336310699655,0.009961436757417917,0.004148778546157417,0.010654016488076748,0.0029909951056510684,0.01364346756763989
187.54,0.006014287093763889,0.005573415911601762,0.008028941498383155,0.005884590949274448,0.0026632874485075344,0.0121383133893848,0.003440419442560057,0.012998645675489126,0.0007991281077400986,0.013524688901440684
187.56,0.007462570697120056,0.008081346728529924,0.006187610692277643,0.006389635812280824,0.004372068016839889,0.012729184314684078,0.005017222140726742,0.014213798076893498,0.0020478828980924446,0.012576807737778717
187.58,0.007916404330704365,0.007992610177565735,0.006023583877356072,0.005895144419123645,0.005058967581033668,0.013447716582823063,0.0066661018870921174,0.013995810207535098,0.0030301584642048007,0.011645727929544979
187.6,0.009360280897249147,0.0077179557838171434,0.006419374608792993,0.005414878935053735,0.005463024096915305,0.015469324426847168,0.009798255832601228,0.014053718637107014,0.005210758904351617,0.010511656821559297
187.62,0.009207103264454244,0.007696810077547247,0.007240456153820097,0.005786673323001896,0.00464397220955889,0.016425202636017888,0.011982095599612363,0.014605155310164842,0.008211711135854862,0.008639856760836276
187.64000000000001,0.008675102233917579,0.00724478916701423,0.008531161875400654,0.007099294233777439,0.0037076904861299575,0.017016294244425804,0.013171689624125115,0.014737166097463294,0.009958881934589577,0.00674437058100632
187.66,0.009563252561788338,0.007730398730554002,0.009873786737695114,0.008667199543799521,0.0038270496845069996,0.0185736737592938,0.015179901155830492,0.01551762422793129,0.01162610516568061,0.005400252100778061
187.68,0.011170582046148155,0.008401670328869739,0.00994261268198627,0.008349418772481404,0.0038585068112204027,0.019751946295306362,0.016686708830130285,0.01610829771006996,0.012907245334020233,0.0037971300609455166
187.70000000000002,0.01197938288344141,0.008390495870216725,0.010625271730615542,0.00825183682711911,0.0038860772966403806,0.020583088795137122,0.017260145889785708,0.016710072944530505,0.0134093647815557,0.0034290602463376337
187.72,0.011705475972096313,0.006717461631673049,0.01235053552298351,0.008222132563953377,0.005014160927734676,0.022105688384841178,0.01681047060257156,0.017458424532609214,0.012311633755521639,0.005370536812320195
187.74,0.012034002206358656,0.00585708946722123,0.013425779327883679,0.00868320090249552,0.006188093883988372,0.023291801728021044,0.016850183524366426,0.01775196586689678,0.011678774164021268,0.0065997135896371795
187.76,0.010865772004026511,0.004200807366928127,0.014775285831150847,0.009061251543024491,0.006772387442668737,0.023777522230533324,0.016172735960295073,0.018398399504019232,0.011658593508821263,0.0079082385418599
187.78,0.00883378586934897,0.0036490932106142274,0.016376760470291653,0.009242942150800126,0.005904705830951416,0.02371539825706185,0.014874159321108608,0.019951147485953696,0.012250337349357335,0.00924171108568465
187.8,0.007411502420578901,0.004786175548815427,0.016899243911483352,0.008289087464128816,0.00563891173053851,0.023441754770850545,0.0138471586331955,0.021538915533040374,0.013053891994318318,0.009807597917166464
187.82,0.005456016035229262,0.006475336879382788,0.017384978171199026,0.007321885158352072,0.0055862750318606035,0.02272674974967873,0.012354772233232274,0.02264017042176938,0.013467863817295207,0.010567953625315886
187.84,0.0052271182605751615,0.00819540871775802,0.017313155554871246,0.007309011928039287,0.005931177708933428,0.022407898789693643,0.01253238031754269,0.02246808590230282,0.014111258131926076,0.010271923874281887
187.86,0.005952427444075421,0.010015829959559915,0.01678520114924873,0.007035649826117311,0.0070430949581224535,0.022144402477832222,0.012794341115466344,0.021832608486618263,0.014574513830278843,0.009932907678484542
187.88,0.0051555285231344155,0.010383313074975538,0.015262116264728252,0.006468717274241981,0.007562874510101489,0.01956910007202278,0.011207220014002107,0.019590297234596925,0.013592735360348353,0.0088850517848692
187.9,0.003754296488907004,0.009940948223494,0.014288658211187648,0.005779480243661229,0.007447518800410153,0.017139339797253055,0.00916776421246642,0.018110533436091397,0.012929515056297981,0.008741833212932579
187.92000000000002,0.0034902950201708923,0.009468956675884207,0.012160675273672992,0.004500638657851162,0.006440307634206589,0.014271465346466089,0.007719797717585306,0.016282033987845904,0.01263905094710897,0.00850355518865091
187.94,0.004559797056755738,0.009183643473286079,0.009686490270345415,0.0033088314902338855,0.004772663353715053,0.011650155668186082,0.007553580342432181,0.013730571928993148,0.01180706753035256,0.007619409483154076
187.96,0.006336760675421865,0.010827212461121475,0.0067228177408800004,0.0015643083270229403,0.0047079911423256095,0.009801767527093538,0.007602934809536201,0.012486262340677987,0.011898478764972426,0.005676353231457352
187.98,0.008194870508137102,0.013166913212308319,0.003899940397624374,0.0005453330791748958,0.005278609790924514,0.008489709559366542,0.007830402231970618,0.012451882124305697,0.012734654634241007,0.0034619536433693828
188.0,0.00938219647857318,0.014321575351791226,0.0017550855769233055,0.0015611467379656842,0.0053723850219971605,0.008613120676254669,0.00812287796236192,0.013227236008072126,0.01289719298949575,0.0007634455064787398
188.02,0.00888163638707439,0.014611428180362113,0.0011700696262314917,0.001673044752308848,0.006415410001149388,0.007955947908212743,0.007674707601502574,0.013886432349784109,0.013119760063922459,0.0017815422315662919
188.04,0.007660229020464783,0.014984668489774039,0.0040961388420429285,0.002162880436128499,0.008437327097966402,0.006647030462839308,0.0063977618705642276,0.015020556411727403,0.013054002558923201,0.005175848973568532
188.06,0.0064019315655854106,0.015325586404202646,0.006415424175053882,0.0024962881624629183,0.010242691411495043,0.0058246261293456855,0.006108374602403929,0.01592618689120645,0.01359160667539079,0.008137453634027044
188.08,0.0044283247458220525,0.014651456133426473,0.0070755586274962225,0.0021031299626734718,0.011404246969668937,0.005700774201260803,0.0054752382977318525,0.01629076012892549,0.014145293844135686,0.009100978976047672
188.1,0.001492141379403828,0.014129078487573934,0.0072102772557309834,0.003803891845380896,0.012855312167002867,0.006808626016726124,0.005070883171237869,0.016770164895985182,0.01599349450022541,0.010648372830347905
188.12,0.001075502180943166,0.014556315319364027,0.006936096872210482,0.005643498469608443,0.014538115291193485,0.008011301245826856,0.004923288714570533,0.016612232681234965,0.018730210548978374,0.011623723147532974
188.14000000000001,0.001893027765212267,0.014990492242135448,0.007267346402929704,0.006459844485814316,0.015883060123532956,0.008982763778812164,0.004879956462912207,0.017000428441531063,0.020543751128081527,0.012099319807462521
188.16,0.003406539637061737,0.013721709421316132,0.007793489055557017,0.007818439858676795,0.016464123102830547,0.010013815777962077,0.00449629088387909,0.016771468491810795,0.02082684889025654,0.012950759678052147
188.18,0.005675762486551335,0.012130389327003999,0.009335669772087645,0.008491799999308094,0.01735483221382231,0.012388260969881904,0.0031699731102689793,0.016424472549121782,0.02043394394785652,0.013336479809051487
188.20000000000002,0.007658402076385777,0.009387843123165256,0.009583321975979019,0.009912670816366626,0.016638691882901232,0.01338163145766755,0.003464544810629527,0.01495141775334751,0.019255003413786758,0.013029905321314863
188.22,0.008824375886236652,0.007941863105129928,0.009993997749373353,0.010736609038133556,0.016479009120559867,0.013931664832046444,0.0033430026661431037,0.014373219463080199,0.018660555835009064,0.013215618242006373
188.24,0.009504886982505019,0.007784648728775245,0.010031922679134296,0.010630283913822963,0.017048694284184995,0.013212533861692804,0.0030306904408543816,0.015007392522215097,0.01840812981986412,0.011709219218719388
188.26,0.010899180788288072,0.00782410161239309,0.009000540327722571,0.010130726001870396,0.018294594829017977,0.01293639569500486,0.0042569646805659086,0.014895099761831457,0.017952328177025273,0.009254432854141317
188.28,0.01164478936145603,0.008262468983964474,0.006956645745794454,0.009917663870966507,0.019208706954718536,0.012035073660322972,0.006447962596978009,0.014064028123430466,0.018175151411862718,0.006699358133947171
188.3,0.011455007721492072,0.00922657587339837,0.004868019908883984,0.010056866611757975,0.020048727673831774,0.010444058615989554,0.006789946449227859,0.013432612208308303,0.019242556413483367,0.006305765129113546
188.32,0.010709310160332688,0.009320098140786815,0.003474875579384565,0.00964008094108166,0.019615648393024966,0.009062776080938579,0.0075500903156993275,0.012456543000745722,0.018678796788816465,0.006247144030782244
188.34,0.009455134739899658,0.010047753620386153,0.002249357437825044,0.010619025455336745,0.019148134221670693,0.007416755239828962,0.009192977183948393,0.012297110187862528,0.019855152285620833,0.008797115769703124
188.36,0.008924860219276623,0.011333539844813523,0.0023669354042056643,0.01133099458863834,0.019604881898204835,0.006601051839927644,0.010405015659983759,0.013261370678527484,0.021838067988773063,0.010747490403018044
188.38,0.009248177308067021,0.012743600029956306,0.0037245635285089946,0.012343323014683995,0.02066092597383007,0.006049519879127177,0.012088919380783563,0.014716654325446762,0.02445889829308702,0.012928547002303304
188.4,0.010207420553960794,0.014022090234466815,0.006772563445535052,0.012336507783640371,0.02094633847050477,0.004749980351158039,0.014133321768597957,0.016201930361313725,0.026109063393015552,0.015046397775226825
188.42000000000002,0.010540442079249914,0.015341358515087486,0.009017133590463893,0.01192602980395375,0.02059059078383871,0.0033570185405504853,0.015062891322956379,0.01727455063229029,0.027204746195545273,0.016335174984400503
188.44,0.011035238862261005,0.01692559884516808,0.01222316709868409,0.010677056160022161,0.01948783842612484,0.003049478855459141,0.014799271142215294,0.017499276557687328,0.027531493991158795,0.01754665935063433
188.46,0.01202525569909911,0.0167264432431293,0.014334000448487746,0.010718101109558648,0.018028803604184365,0.0032122097063038684,0.015708525601091455,0.017022845857729476,0.027153320212490204,0.01890521305176899
188.48,0.013078858923092216,0.015511838789898607,0.016451974790533126,0.011312813243848028,0.01465507904449002,0.003373749329722682,0.0169918467370331,0.01629697392657733,0.025871702403674257,0.019596327767395887
188.5,0.012477438011518878,0.013451535378538838,0.01795933935929168,0.010663468859564072,0.011553025033115807,0.0055576228199228335,0.016251819633964968,0.015332766086981033,0.02279347541412322,0.02013186319582204
188.52,0.01216755666542285,0.012153839933270296,0.020070904815720426,0.01123875947256326,0.008123805902157678,0.00808518469296839,0.014815854452602752,0.014396793449905201,0.019999657974933173,0.01977525706826095
188.54,0.011440579060508488,0.011502350248046966,0.020117131459871023,0.011669002952468683,0.0055436035293652845,0.008993384836401368,0.013960527065299428,0.012921282751789318,0.01804395802816025,0.018580723568597638
188.56,0.009573154656112732,0.010369495937350343,0.01933721586934673,0.011414297898355448,0.003614123620527218,0.009967773687737047,0.012195529641597747,0.011407378319309951,0.015529363844829239,0.01722885915617876
188.58,0.008055401862665255,0.009109314949506961,0.017791056423947665,0.011800962344692585,0.0020654439703816853,0.010123563910432625,0.011871004561731336,0.010308261947716212,0.013931758161352822,0.015122602721532543
188.6,0.006622349282462868,0.007641533013138928,0.0164800233674695,0.011777856278377914,0.0012957239732615668,0.010345399986350033,0.010840618079076167,0.00997056366907484,0.01186975896695974,0.012284629814412907
188.62,0.006062132190744871,0.007752161149456151,0.015860258116170693,0.011961368074706945,0.0016909841083529726,0.010410003111766498,0.010469054366705303,0.008991218870243132,0.01058435950678943,0.010275824493892615
188.64000000000001,0.005102252106401074,0.008407789859355874,0.01505371263092936,0.012070205306120954,0.003461613786500454,0.010725067785448574,0.01114130867704572,0.007464913748630679,0.010470656118903363,0.009878347027984267
188.66,0.004273268209837905,0.008473247727472183,0.01475987043900945,0.01139433577058426,0.0048451288180997604,0.01180841459560294,0.011621788298205779,0.007085987359794953,0.010130269472378585,0.009953645603830986
188.68,0.0031081416231752298,0.00797844177563241,0.013276321204107279,0.011046749490856524,0.005655423633722014,0.011224270718255262,0.011847537285117515,0.005586196465086958,0.010372699452514862,0.011188096229747445
188.70000000000002,0.0019822105414980746,0.007191369305635896,0.011836229854640294,0.011204585573220283,0.005433057879560003,0.01010852128083634,0.011435486796849553,0.004675463684677288,0.010821627600261506,0.012351698141394411
188.72,0.0011378667650338086,0.00527667010462689,0.009784208157342919,0.01105942166370111,0.004159093707013557,0.00868065024478856,0.01061612020985451,0.004530883326261651,0.01085601189573313,0.013098023700938445
188.74,0.0010724078685640302,0.003967083305061984,0.008297338143758107,0.010602689270111803,0.003265264582288553,0.007761868934402807,0.009753323877771317,0.004544735436363238,0.010573558368276063,0.013756760069561464
188.76,0.0019658750051018184,0.0019188208345277875,0.007863057992414995,0.011139208713867853,0.0005979560917787821,0.00736366875448627,0.009636712158326621,0.006807629154646042,0.010143851023529573,0.015206892854032246
188.78,0.004108783661085444,0.0032570949303842066,0.0076833037282115985,0.01205150742616999,0.0018570410426859303,0.008178566255279747,0.00866703015189824,0.009218701702226814,0.008798542407497105,0.01638812367501169
