time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
103.92,0.012546453077698697,0.014183080751541814,0.003976440099375842,0.015667052819233935,0.005488675840885625,0.012614995349352648,0.011368816948555606,0.015661309625787243,0.016853594761843303,0.012667066102934707
103.94,0.012894639669626283,0.012555542915460556,0.004324663305903228,0.015216478918797734,0.005462695095803408,0.012810802267688487,0.012272350270168153,0.014232021310215249,0.017169309608251138,0.011589928710231484
103.96000000000001,0.013958952878489358,0.011078809890950603,0.005662405992317118,0.014783345665746104,0.006824911152923563,0.013683007598615815,0.011561875592835048,0.0136281633613926,0.016211991848885693,0.010147081051385676
103.98,0.014291101112497725,0.00926634920632456,0.007113317430050001,0.013752933272188055,0.008265909964951136,0.014528105867456263,0.010326329290026656,0.013530576841114219,0.014650188086589714,0.0088499506604623
104.0,0.014401030387418875,0.008632228714329913,0.007633290415177124,0.011831086197629005,0.00827146899157078,0.015186235837839589,0.00850306913174577,0.013469596199114694,0.011606432027876975,0.008351948294692237
104.02,0.015090972172896707,0.008060683024346923,0.007311228083357188,0.010102392407633087,0.008651080613416908,0.01567889780681911,0.007868929184651862,0.012380869975493375,0.008574190122915501,0.008066243756906484
104.04,0.015278771344409716,0.006613790784359851,0.007341943787355988,0.00799663402906486,0.01085915368313648,0.016019303762434968,0.007975699378134587,0.01209916165632782,0.006848322667682483,0.008282864083308621
104.06,0.0160656568753922,0.005155765467768251,0.008373870738113263,0.007715656879381931,0.01286414946076204,0.016465327761557354,0.00845518502433699,0.011921013618340928,0.0059883465557097545,0.009346872938038977
104.08,0.01793405533666129,0.005092461786448586,0.009193212024080324,0.007611452939575512,0.014653389187261227,0.016535409892536847,0.010327444928161584,0.011910796826870892,0.00510570992320446,0.009466072691381014
104.10000000000001,0.01860390765320836,0.004876668674693496,0.008628068673236873,0.006637400087686227,0.015999159173755804,0.0166607626152459,0.012313611472423654,0.011547556191878803,0.003940913845435654,0.00978742869751533
104.12,0.018962058016689546,0.004226120236990107,0.009241298866427116,0.0060845047335830816,0.01709942158265642,0.016276761718615154,0.013765490770411901,0.011780603221458744,0.0033417084806407677,0.010636487838375149
104.14,0.018857682246635827,0.004649009034393937,0.009178227272094379,0.00606592570755423,0.017354789107931444,0.015553012139544353,0.01371448259429132,0.012156173628836314,0.0037015659104993777,0.010259634137363029
104.16,0.01701600799764457,0.0039615114495143875,0.008879395754566194,0.004437591522836548,0.017041476784595316,0.01402973721368059,0.01287682031907424,0.012153555638774134,0.004557447695323738,0.00873856283492192
104.18,0.014251839597548534,0.00275380537665342,0.009308702607120634,0.002013069622648803,0.01572426319531695,0.011946112136022603,0.012303394887332522,0.012051233924724247,0.004352854483838652,0.007951285343342366
104.2,0.012451856295931011,0.003043822716028185,0.00922574447590065,0.0017853275048579189,0.015454145440903518,0.010059120817308267,0.012240349100439748,0.011660919388667678,0.004053426222939304,0.007666437507959542
104.22,0.011876796778190254,0.0029033682015289514,0.008921175298975627,0.002436464897400376,0.014700141134108306,0.008345435804570445,0.01158578411411798,0.010688413998956963,0.003714976864659104,0.006995885151209776
104.24000000000001,0.010719838566539323,0.0033348529565357435,0.00690985770106557,0.0025519813212244416,0.013884378506024154,0.006600831372673215,0.010930147212415921,0.00914420542671971,0.003478663740456282,0.005681525178921344
104.26,0.009885350143485003,0.003072255731084649,0.005033930004629519,0.002456175445151022,0.012293494639027265,0.005593295193005021,0.00908398553519604,0.0068682145727423614,0.003299286678044943,0.00357755417090346
104.28,0.00921708616467754,0.00405422925619683,0.003586058041101009,0.0034619174493240672,0.012166090071813877,0.005860174325603535,0.007756305448563928,0.006353191737558835,0.004537010121601453,0.0023313626863626755
104.3,0.00948430722308945,0.004082594999155398,0.0019071001558438063,0.003352756144638376,0.012799988640348509,0.007587837633229167,0.007589057927883934,0.005547036430331309,0.00532409759634542,0.002296125634399524
104.32000000000001,0.010512932579749997,0.0036996351387582308,0.002079814384988868,0.003988027334376551,0.013632603639903696,0.008596797047723826,0.007553941750481611,0.0057208253107062235,0.006230580339687772,0.0032644509421234703
104.34,0.010408641921145063,0.004147563551222376,0.0021934410160455516,0.00527968409142348,0.013962563865789458,0.008538467224482997,0.006725446003664106,0.0063259425216502015,0.007720764063333294,0.004682450584441668
104.36,0.009817795044849593,0.005330251100715375,0.0015682177283143665,0.005518243091186284,0.01418177543136259,0.008309713407923655,0.005807484910325075,0.006749330231215026,0.0086683718861693,0.004555309898372227
104.38,0.008788138153893635,0.007132189093475564,0.0014854642236773294,0.006138819393965217,0.013797853131386512,0.007538201533254866,0.005070818450612021,0.007280198893239262,0.009042558928245625,0.004658729723852131
104.4,0.009095307028743126,0.008667282085684114,0.0032334205946363513,0.006093610955627503,0.013098568522399866,0.00791272871368279,0.005140254522079237,0.006356794130719036,0.007961642048347142,0.003494300979265343
104.42,0.010841790240059724,0.009757838344741846,0.004893811610877975,0.006447365485758972,0.012935580292405307,0.007734554441035631,0.005712234654984901,0.006620094240436354,0.007745473112804987,0.002100981445727023
104.44,0.014210798512319791,0.012145780212964054,0.008085188109939766,0.007611939077942476,0.013309110608041165,0.007415532996044049,0.007374976058540723,0.0075640602445825105,0.008227297214583417,0.000751546128212845
104.46000000000001,0.01715865736946181,0.013358127061662879,0.010171883226893186,0.008743181094506476,0.014528698366851313,0.008308124418590364,0.008846181846549691,0.007803892600750904,0.00907623394352512,0.0018155813355896229
104.48,0.021027003257443343,0.01442039888564017,0.012623389097877347,0.009667737471996311,0.016034604407355782,0.008760488153540455,0.011440850645216922,0.00959685672110642,0.010063204753756336,0.00302050896552516
104.5,0.02440434027170813,0.015342208749678692,0.014990227150877906,0.010609226958988294,0.017349780874056,0.009417932001433928,0.013837563125274338,0.011404080925553658,0.01155655327296554,0.004499429295479564
104.52,0.026930558572143132,0.016057675618226974,0.016805681968315087,0.011935127320405173,0.017872496975794027,0.010292811937415226,0.015717489767344557,0.012561179015379717,0.013428059332430842,0.005472191738161073
104.54,0.028394335591723885,0.015676199134128925,0.017149045746753182,0.01204274147557818,0.019580655043131195,0.011622051427771929,0.01752138152737585,0.013664824898270065,0.014396715119627401,0.005921081454206698
104.56,0.02990945291676184,0.014905086811903789,0.017366602007258463,0.012468992205152971,0.021275865389294473,0.013347439942893325,0.01924004272683413,0.014653906347783524,0.015076638419782575,0.005893849820489975
104.58,0.030917341322967102,0.014009384325562941,0.0175487694939708,0.012837262713274981,0.023167115844302703,0.014215322867376241,0.020439243623191966,0.015291506133556192,0.015886570317090024,0.006258449795404154
104.60000000000001,0.031413333817128256,0.013669757020267624,0.017530491233913422,0.013445145414099422,0.024449275258134673,0.014630822537137586,0.02098224041643112,0.015768759813891642,0.01714902799379308,0.006566120922702009
104.62,0.030953676826831925,0.01307719924270055,0.01716414167811313,0.01342773828702652,0.024419825159175235,0.015118621904238046,0.021470750190602576,0.016459576823425488,0.017781823060333865,0.00645444052856284
104.64,0.03123972064788253,0.0116349048793162,0.017837876129074424,0.01400069588936859,0.02537462679162047,0.015849126368956773,0.021933721289998095,0.017773674262173054,0.01786066486211202,0.006085548106748475
104.66,0.031115464209602373,0.011234759331324019,0.01871899818872372,0.014625833666607102,0.02633975877950727,0.016677056203655654,0.021301326671875155,0.020405631928350047,0.01873426613286699,0.005027716601888683
104.68,0.030756781985773148,0.011009939841797559,0.019340849874402224,0.015549583579845459,0.02672155461864205,0.017560269892093323,0.02052415602846084,0.022308506618974006,0.01986670773975094,0.004080624072875441
104.7,0.029177092881313864,0.011445074251920657,0.018628577878527463,0.016981441402397074,0.02639871454523607,0.017039947735549815,0.018744625718920608,0.02319045122455708,0.022364219392312455,0.0020510311782965048
104.72,0.027482242851869825,0.012515986554546317,0.018159977059204097,0.01878515348938116,0.02543363444705472,0.015811645016393806,0.016620540861764205,0.023868649028853994,0.0249113069250644,0.001179469774925535
104.74000000000001,0.024428371281196508,0.013678541682417915,0.01644885521967083,0.018853931093114736,0.02423845654930281,0.014216962743059308,0.014157150652636777,0.024281666139867566,0.026528891364883022,0.0024315401247476795
104.76,0.021381611029076285,0.013351098677769138,0.015843871183851988,0.01939966455718055,0.02306712266425085,0.012730149019831874,0.011417459976805523,0.024774972681215816,0.027303294196943745,0.00378469371847145
104.78,0.018703691791370138,0.01197339601286473,0.014575325213015178,0.01996917302629612,0.022172179797391826,0.011489621049811506,0.008830697006579982,0.02385808612106038,0.02740908341529927,0.006427306115308936
104.8,0.015748719375386633,0.010588979169495279,0.013315154434277684,0.019867109711193473,0.021607148405423198,0.010022601544423986,0.0070636920502838135,0.022984303455436256,0.027604136640318862,0.008753575524499442
104.82000000000001,0.013401446267239837,0.00933693701555584,0.013859514024512808,0.020090979832665418,0.021082504470255885,0.008018523512725747,0.007096578221741859,0.023101024827650193,0.02815107546408816,0.009730616378861863
104.84,0.01217990429995066,0.008791031713724912,0.013964818421915033,0.019874275841610417,0.02077329081286135,0.0060858208146058294,0.007790754959740769,0.022676647172227265,0.028278341222189873,0.010518490076797296
104.86,0.01120476368915228,0.009553693961238424,0.012765980800822745,0.01938500030554615,0.02073763423574275,0.0028666747240992615,0.009885712294244618,0.022088363960371126,0.02867202865771785,0.01117242446389693
104.88,0.010038844283422176,0.010951139815772802,0.010439929827893258,0.01721767116286057,0.02025063764186804,0.00044574704481362154,0.012570709920837253,0.02068912141080064,0.02791859337980347,0.012320481549503241
104.9,0.007983765791232717,0.012248124084170897,0.006532783151176066,0.014420422260864322,0.018768415106418128,0.0015976868849832257,0.013914912639463617,0.017775981718761682,0.026027180644563247,0.01306240765380506
104.92,0.005710715478751242,0.013974419510922396,0.0030235423512234155,0.011978286685997402,0.01760604693900233,0.0029469495577358544,0.014014544268846884,0.015005457122402713,0.024436417036602282,0.013548220274194563
104.94,0.005915053214668602,0.015891743476884542,0.005290062356041465,0.008334357708049592,0.015402185234606269,0.00410288969623551,0.013822293491458915,0.011743444466867526,0.02250021513022895,0.013528625912794577
104.96000000000001,0.0071188866103828255,0.017301959350555996,0.008684453207792547,0.005991480559959163,0.014059926330293881,0.004848049893159146,0.013013634723206883,0.009420999520651452,0.020501769486523987,0.01345635552203754
104.98,0.008501764244360239,0.018245753920155417,0.011354085949225925,0.005487105179682,0.012986829819589523,0.005008709209296214,0.012931531250570606,0.00798834646032075,0.019388873203729496,0.014187862167081467
105.0,0.009129474246547191,0.018288785206699545,0.012529281524644421,0.005893390994618213,0.011641451171695124,0.004255154202854433,0.011849240316649717,0.007547860190337056,0.01715751225260157,0.013680687895918286
105.02,0.009648602435733015,0.018013978585721586,0.013422511724143098,0.006476778183367368,0.00985100517905692,0.003780784330136371,0.00920989986981168,0.007909807739825867,0.014047381212458266,0.01246793011894524
105.04,0.008358779027255847,0.01685534187766149,0.013425108998567007,0.006735649966327343,0.009547614888234248,0.005279141972890432,0.006700693411050738,0.008317131834529633,0.011542514392805773,0.011553009129389986
105.06,0.00841762014707004,0.015739468697243575,0.014665303551452158,0.007580978933578896,0.008463503854895103,0.00698989015390854,0.005925767621446945,0.009818868115235779,0.00914743288579476,0.012610651692954673
105.08,0.008798571134857137,0.014693279713435469,0.014933344698484742,0.008429384912964667,0.007176979503181223,0.007845855837956342,0.004371352269763849,0.011430649791840736,0.006480071359791191,0.012076625157960727
105.10000000000001,0.00858871486411773,0.012133347254862347,0.014339026139087538,0.008923368437716328,0.005537392655105562,0.008354953837965582,0.0033831087664723952,0.01252972965423981,0.0032281317903104603,0.011590528043156276
105.12,0.008608303017935066,0.009451992901766815,0.013356406937559512,0.008576611852298093,0.004487834318414789,0.009717895980240842,0.0015503395581121411,0.014205698131063246,0.0029401286482024338,0.01126644530211885
105.14,0.009025151294210264,0.007512982961391392,0.012868873705033626,0.007989784791413818,0.006304009165660596,0.010897293768178514,0.0011371009324727826,0.015998774036517557,0.0061726789669941445,0.010321898467218876
