time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
253.74,0.013343527026877284,0.009259761765940278,0.011517750300455149,0.011715819616060988,0.004141653465112703,0.010120000512590986,0.001893775135311212,0.009157906037033366,0.0028531913257122113,0.008498754914055408
253.76000000000002,0.014950846422690654,0.008129999581312504,0.011053174706941853,0.011825987963801583,0.007002711627235979,0.01053751551351949,0.0033956477568703753,0.006620432483036684,0.00372104170731829,0.0076788078544820105
253.78,0.01567170345433215,0.006737416229778578,0.010509232746178909,0.010134816133661694,0.009766529122403318,0.011231075501160754,0.006200962303390508,0.005105970927869753,0.0036581824278964486,0.0058770286235284245
253.8,0.01767502642954826,0.005252899625595334,0.009828117292782722,0.008302769627310034,0.014723103677103467,0.013165324202256426,0.010452208344253233,0.004577438410868713,0.004289583938235753,0.004235485073237141
253.82,0.019367628339832164,0.0051252978911673595,0.008569060920248265,0.006515402218569122,0.017748209893141288,0.014576783083703528,0.01399261247032954,0.00411314219925396,0.00380525172663457,0.0029372741920964804
253.84,0.020065999452073848,0.006916345058000509,0.008165151016323459,0.0049121862025754,0.020752185105028822,0.016363552012932398,0.016441307148124605,0.004551461295730644,0.005184667999117433,0.0036279358431127464
253.86,0.019936979114147456,0.010315993236250988,0.007695097756964353,0.00472974268979799,0.02250313880660006,0.01777183993229249,0.0191113844623702,0.0050031047604004565,0.005963158789946084,0.0031640615925771875
253.88,0.01911923985866538,0.012132505312486134,0.007771359406362671,0.006097421945085198,0.02278238191586803,0.018159015718586313,0.01999597031573303,0.005478709908497892,0.0060392061576029395,0.002744359037191227
253.9,0.018308158560994,0.01378679300361082,0.008001572120541834,0.007955005075143321,0.023017077127541048,0.017924823545342843,0.020871627129259357,0.006476674178640164,0.005963184868961528,0.0031475057586703805
253.92000000000002,0.017725720985775514,0.014569566003199867,0.008508822916816138,0.01034621053089458,0.021853290016817933,0.017622164743734164,0.02127344517061179,0.006316822655164255,0.004766984720740537,0.0036711405706922715
253.94,0.018122610813685307,0.015496467524226393,0.010029025597049839,0.013350846512235427,0.020866061559031222,0.020118048961773383,0.023071740881053706,0.005874449324682595,0.004707899005652367,0.003599242500485108
253.96,0.01729766482935113,0.016380620136811234,0.01135910957124716,0.01659755300761417,0.019564836831355764,0.02143637786435897,0.02478661418212272,0.007504730471638479,0.006575567656670981,0.005240429819424863
253.98000000000002,0.015950532373994485,0.016381942063300743,0.011460413532439831,0.018512927054300087,0.017084631830664495,0.020716990213577858,0.02535686472252205,0.009217102325794285,0.009454700918115495,0.007078261414805193
254.0,0.015599075924985063,0.01521607343012014,0.010580023927609396,0.020310943010516957,0.015197175008356502,0.02025678223944615,0.02677367201625018,0.009935411236303041,0.012115971328976618,0.009786809335905925
254.02,0.013810938489930733,0.014512317269777189,0.009966339131651316,0.02203233027284813,0.012039725593229434,0.018509544250923018,0.026855045547671742,0.011268050600757655,0.015364755900125185,0.01219177957666317
254.04,0.011242855850273532,0.014089050919698774,0.010131054521745236,0.02310449093467867,0.010088196095336052,0.017821340146072794,0.026456231773303928,0.013877816198860925,0.017508936251462805,0.0138738640510363
254.06,0.0077603273211776114,0.01271324844695064,0.011604565254751937,0.023568173552885978,0.008058126550164468,0.01678146229118334,0.02448828105408932,0.015890096309658746,0.0182553818144215,0.014923312165812767
254.08,0.004074304376342398,0.0110460994660047,0.013093622803941052,0.02385426529153425,0.007158140844854239,0.014629777772256873,0.02250879200265313,0.017160772398898263,0.019171875970516162,0.015770044879234224
254.1,0.003414168384798846,0.00918271628265342,0.013163005468222458,0.022922765647113798,0.008247826321682063,0.010904018949927444,0.01950911094037933,0.01803489770075707,0.020691993204985385,0.015777789782161922
254.12,0.006466922866531606,0.00764980792973893,0.013797197796475221,0.02302034208421299,0.010544649992401869,0.007778085564248897,0.01750462849988839,0.018121201726052784,0.02154225522674978,0.015944921341146886
254.14000000000001,0.010503493273743647,0.005474860680099569,0.014235796457131761,0.022605521167596423,0.012636867709689225,0.004063258989423997,0.015182276499825103,0.016698145818405796,0.020898596729469355,0.01537679382308645
254.16,0.014612975081582142,0.003463600621435925,0.01571705835549561,0.02266549809754322,0.014050775553622772,0.0013413868813192803,0.013748150449650907,0.015299714872680246,0.020059259841723773,0.01426291682687691
254.18,0.01810988546394418,0.0044653092617350995,0.016800755562046195,0.023755647280603094,0.014329879660865196,0.0017483215617904704,0.012840787162501834,0.0132266731879635,0.019304429577276527,0.01419730382629462
254.20000000000002,0.021596007206652047,0.007485169586929876,0.018047421368428716,0.025351831635838703,0.014225604708290599,0.00380222981427114,0.013740068174548101,0.010842548021783647,0.018811593941467426,0.01534430872769076
254.22,0.024738183489547635,0.01174684769791017,0.01978727417012198,0.028563403522398792,0.013019451064483349,0.005247952947387055,0.014892483770056543,0.008276640723851762,0.019087754089844585,0.017088502632408444
254.24,0.027972535861538732,0.016227910658564843,0.022071975753209946,0.032562892371588104,0.011753323271353809,0.00619222834537931,0.016914143594813337,0.005933976849755397,0.020794916832428012,0.01946981240492714
254.26000000000002,0.030344809282405228,0.01990909599838558,0.02345429474721525,0.0365694514404306,0.010515508129492085,0.007109385632626014,0.018384293964550217,0.0035563385153978147,0.022672392139262056,0.02151520382524843
254.28,0.03168418563783598,0.02326684063358192,0.02604584153430037,0.040189896240356425,0.008471586098825873,0.005708171357297417,0.02023023179000645,0.0027809851714713134,0.023823773987122505,0.022585986049807466
254.3,0.032261363235926266,0.026101189089872346,0.02903206822903813,0.042480494266118336,0.006664292852825358,0.0032293203339412014,0.020239689114007333,0.00380309647502027,0.02473469079943301,0.02133191711094769
254.32,0.033758867951517404,0.029268401010845095,0.03195652932064185,0.04512274294304372,0.005521783927301427,0.0026376477701614705,0.020640124637173428,0.005602865691326343,0.025245120007330018,0.01964877557296327
254.34,0.03552676032829943,0.031951473141740475,0.033171451790364105,0.04728483538166973,0.00501975976417888,0.004632886883278056,0.02055002285910136,0.007280191916419933,0.02515350423221234,0.01836679192827799
254.36,0.037053171273928966,0.034850379398250586,0.03435419406691964,0.0485476598669571,0.004397184797587528,0.006431785354926816,0.01995176620691624,0.009319315867978883,0.024297293649569843,0.016855963414208343
254.38,0.03755690531908878,0.036926281949271625,0.03436929552524904,0.04964632173929374,0.00395030666016913,0.007655132758936629,0.019359679796344176,0.010908613944233357,0.023187567736178284,0.016609617944480286
254.4,0.03824395909130023,0.03903615972132096,0.03417224245505682,0.04967208002750653,0.003053987968735027,0.01019059879678758,0.01990319014805542,0.013129979752270676,0.022434671925140592,0.016230642223755153
254.42000000000002,0.037847876282940465,0.03874201691691285,0.03286630719105547,0.04724711877947764,0.0018114231054186768,0.0120790965877388,0.01959830702658352,0.01388539757717849,0.020925378929637393,0.014872251919308221
254.44,0.03667225046466729,0.03802909946531967,0.031483377955877946,0.045125592332038895,0.0013706789562592959,0.012649407048657517,0.01948797780857459,0.013293507152464563,0.019042299049363238,0.01409354459686236
254.46,0.03474571583282986,0.03627070552056826,0.02977614927532745,0.04312885246861724,0.003213923792378697,0.01339330872885894,0.020498596456373485,0.012031080503047575,0.017443158928115782,0.013814996727752757
254.48000000000002,0.03176899388222931,0.034345556849905076,0.02699847119233977,0.0405585403239573,0.0069701931209879865,0.013905013745794009,0.02170613792072361,0.01063909420286585,0.014864760344482177,0.014043498825544684
254.5,0.028303364700940352,0.03195488742886971,0.024041839728539037,0.03779719857156012,0.009627426114412512,0.013143426530257218,0.0221314323340886,0.00940974941149634,0.012637690485324544,0.014386283999729254
254.52,0.025824006325991123,0.029683959390429285,0.0202152024004668,0.034544080374872825,0.011544770764005275,0.012039504301544487,0.02157351688560056,0.009645442645937594,0.010110754714754743,0.015294390507094212
254.54,0.022991481682845538,0.02706618860218339,0.01670426233577962,0.0314155789356352,0.01254557195299629,0.010138495474259521,0.020595861966509484,0.010473002478394873,0.00808239192902192,0.016281528790522835
254.56,0.020611011976417435,0.02471165453361897,0.014396373643230917,0.02878034372206678,0.01305394487127541,0.0080243145231061,0.01907743114586594,0.011419885328861,0.006033121829667962,0.016779769367730464
254.58,0.01874715564262436,0.023191110936253746,0.013584704349972183,0.025368910083664032,0.012610000058089554,0.0052489154428130074,0.016045449508879976,0.01318356011679667,0.003435451148399338,0.016393134697369315
254.6,0.017150491436629327,0.022876692189528182,0.014631985256538737,0.023199604086983523,0.011824301420787168,0.004146091938522017,0.013127826758821282,0.015542557136715327,0.001516528745118573,0.016727600394573133
254.62,0.015369014201707956,0.02222546990368629,0.01608776105320441,0.02089663997124772,0.012607682057891395,0.005830484506331481,0.01057344691798569,0.018363032269141846,0.0020454089828263623,0.016318985505364213
254.64000000000001,0.013960398520634354,0.0205503235391718,0.016505306716977947,0.01788410314388705,0.0122009585236249,0.008754495131531788,0.006573820756575932,0.02081326509447424,0.005987101603030448,0.014924073311339376
254.66,0.012698088223076675,0.01957991981516973,0.015505463131307299,0.015848626814796308,0.011496405478248551,0.010897561124694565,0.0040944652417255565,0.02231343143049879,0.008055078368102868,0.014396358693203598
254.68,0.010048349683907928,0.018525325897257427,0.014856954917546794,0.013612969861896576,0.011524940367174389,0.012436461716100593,0.0036175062675269276,0.023592214981403976,0.009630164278700568,0.014061663942659095
254.70000000000002,0.00809203994636525,0.01690847249358329,0.014987312563976505,0.012164570382751008,0.010738195188854337,0.01392489727115264,0.004110735645955684,0.02392538517837561,0.009554108434425718,0.014469186695440022
254.72,0.005812543050008012,0.015310221113220014,0.01443283216045495,0.01049738225732459,0.010624705539527634,0.014796379112333648,0.004926766943173584,0.024561932191999612,0.009998489712210004,0.014804240160940426
254.74,0.0033092682911092315,0.01402667943170194,0.013983997828546393,0.007852742898557112,0.011159542671016265,0.015031123589786399,0.005018595092789768,0.025229850256831724,0.010878992709309272,0.014542948963677775
254.76000000000002,0.0028723126667355974,0.014066507412706772,0.013887490055178708,0.0057414190165431915,0.011209265350983174,0.016449689691082223,0.005309952090294047,0.026683983433115833,0.012401182881525086,0.01444431001624133
254.78,0.0035183307772726677,0.014785461993114899,0.013142666427352994,0.003369135067441062,0.012179452599733768,0.01652491028924865,0.005762654146062909,0.02752934944965926,0.014357461902272915,0.013246113605831274
254.8,0.005385002448558977,0.015266073313029128,0.012097692974687236,0.0020078712952828716,0.013000006753918202,0.016095418107167844,0.0073366451153423435,0.027332578610187216,0.016018657488692748,0.011426854153150465
254.82,0.006703481104869187,0.015694100229707658,0.01197753309855273,0.0021399044710945637,0.013296898290680367,0.016321366639402188,0.008572110507031197,0.027655971307741677,0.017674431106738296,0.010129650652527905
254.84,0.007338636846094403,0.015145382376715666,0.012115447245924244,0.0031040468728051234,0.012141531631696645,0.016104114168273162,0.008879878700752127,0.0269150460876951,0.018123511352561177,0.009011517332307739
254.86,0.0087032163800524,0.014905113444674793,0.011599790304856878,0.00418017976204647,0.010596413687493582,0.015301724686037651,0.009212869212870112,0.025016539361443636,0.01777355372620437,0.007594550530331037
254.88,0.011035753364020911,0.015070416540795063,0.010206295038083334,0.004817886004889222,0.009049044931698409,0.014449900096339566,0.009604129749396858,0.022257190850971376,0.016360694962161436,0.0062068914385996375
254.9,0.012265551622158739,0.014390081754672887,0.009132060545905322,0.006017154950320921,0.007362107965657437,0.01288706137479411,0.009130789869315922,0.018716616087804568,0.014228884290012095,0.0046371158859213665
254.92000000000002,0.012553424554798654,0.013225095691306312,0.008837383835019995,0.006680606077689056,0.00720044703356331,0.010525866095985595,0.009505466503698715,0.015653908131948675,0.013794553182494595,0.0023837362564376355
254.94,0.014032304975133164,0.014116329637813663,0.009232057531773998,0.008270280345662982,0.007084565710123988,0.008510552002545507,0.01026716264369328,0.013222278040654246,0.014479193463040356,0.001865388718797189
254.96,0.015316333024593502,0.015257793800389352,0.00920696403015994,0.008749635780332433,0.008084830359060737,0.007555457826296653,0.010372546470122476,0.012063491042766774,0.014950753852946108,0.002998943204283862
254.98000000000002,0.0163595459177942,0.016923060093373084,0.009397992358714568,0.009407106234784217,0.010514459339738514,0.007029491974771494,0.010528298621071753,0.011649265744378806,0.016936235856808084,0.005287024607445304
255.0,0.014886504689807144,0.016761993496245995,0.008143421462348035,0.009959092564446527,0.011298075755122322,0.0069519464352257795,0.010205409601995966,0.010816990182928565,0.018636950393731404,0.00808382819304577
255.02,0.014491642874160946,0.016354121854272242,0.008183549102284672,0.011481737967017036,0.011924057033006344,0.008166397629616252,0.008882100445351978,0.008890827255729053,0.01876407782005215,0.010973960350254067
255.04,0.01359877014067473,0.01490587999045555,0.0074048225400707955,0.012292203751364032,0.011939858708450348,0.010153444161044564,0.007153448952929069,0.00751000907107165,0.017745019016565337,0.013063968817688381
255.06,0.012984080538905362,0.013023074190025286,0.005758820515503084,0.013404938428425255,0.01210424672110207,0.011992790974253398,0.007012772545317717,0.007477004165474834,0.018067157354746205,0.01530666111501083
255.08,0.011721336667859624,0.011104370693562998,0.005052246464324835,0.013100693446239712,0.012154893004790997,0.013348567951205604,0.00560522085430249,0.0074068985885117735,0.017115779323973727,0.01639303882375397
255.1,0.011581051488932795,0.009982080023396378,0.00544581930111928,0.013538295725789969,0.011777844925624292,0.015022297100658817,0.004574161675000877,0.008054179559075628,0.01606579855944254,0.017977489352485037
255.12,0.01114728472536781,0.009470436298941462,0.006996724198331948,0.013226632441264758,0.010798066062359885,0.017160095631218786,0.003425435815130475,0.01059056758435256,0.014196663807872857,0.019750752384613268
255.14000000000001,0.010831061378223861,0.00920977735670733,0.008511289936056494,0.013774081008043415,0.01027140226346075,0.01895899182667193,0.003520239758691588,0.01317235454811561,0.013718092936771347,0.022129648716342477
255.16,0.009725449079738477,0.008798466001172343,0.010358056492730984,0.012962267595332894,0.008812423523495554,0.01982477587998083,0.003669854572660069,0.015230491607227465,0.012264375464826548,0.023239745116264622
255.18,0.009682505914703918,0.007865960897793655,0.010714189261482442,0.01285821089584947,0.007518320399027629,0.02032779592909131,0.0038307559962122194,0.01624381984640398,0.011286717925855816,0.023570166054618955
255.20000000000002,0.00996708009889694,0.007539895962677899,0.009966481413534763,0.013621222500538778,0.005655975351468182,0.01991265681903279,0.0044478679661542585,0.016958698697090394,0.010084416427737627,0.0233123279764651
255.22,0.010448598477744458,0.008275566002706123,0.008592890940347512,0.01502565506691359,0.003723490149442306,0.01886830205366326,0.004632256207568484,0.01686199666736486,0.007976879040371034,0.02332500738593928
255.24,0.010497064332954656,0.009579190916441913,0.00657731169911987,0.015284825379281634,0.0025049837256286276,0.016775728934976513,0.004886049427983474,0.016111440160472102,0.006009027425011363,0.02164462602112013
255.26000000000002,0.01027492914966828,0.010485958967275116,0.004864726756013532,0.015468750528328943,0.001817253902754142,0.014676940081403153,0.005978277755290502,0.015139124459039652,0.005043471508705873,0.020171618561102424
255.28,0.009911961731552297,0.011550636905482067,0.0030632872987219283,0.014620981985251812,0.002317652652806028,0.012913155574212826,0.006553598887658348,0.014606696779781873,0.0042587427711043655,0.01765568854199733
255.3,0.010099849509988112,0.01294127382168297,0.002572794424028308,0.015026511775505744,0.0029162120388143728,0.012531959961638538,0.007423737568912649,0.015318407472583905,0.005885570550534938,0.016876362944177468
255.32,0.010623485812701524,0.014870855128032726,0.0013072394490325494,0.015637963000590015,0.004254989868453412,0.01160317077547678,0.008314284494440808,0.015858081255411865,0.008180536516499737,0.01605699370159855
255.34,0.011397226679490845,0.016558596491993524,0.0011386963693399918,0.016107048847008327,0.0057958272068602676,0.011837905991134899,0.00850925978765681,0.017175565609303223,0.011537011566053985,0.01594545515432419
255.36,0.012755638988643346,0.01789523048819973,0.001874158521843538,0.017025623420784765,0.007100939912580715,0.01215614621664264,0.009317560451641352,0.017861599773991304,0.015137031514696073,0.015520846571285236
255.38,0.013916206555261889,0.01854323896270855,0.0022268772059460015,0.01692270933703827,0.0077803947052917915,0.012660763537013885,0.009791136279595688,0.018066649648793235,0.017199025919068012,0.014800504735863819
255.4,0.015456936059348267,0.019612872105747137,0.0025162460374478267,0.01671157173471927,0.00833326916298113,0.01323673442877661,0.010043694051369498,0.018088772438753214,0.01835207828362348,0.01424323162757242
255.42000000000002,0.016997177002414626,0.021501706987300043,0.004310775650452973,0.01641688923955174,0.009779173529763624,0.012788103991178204,0.0097631656251532,0.018246130185921017,0.019509068802093816,0.012567291360396504
255.44,0.018075667506051617,0.02281098575904101,0.005707292916618252,0.015391952038138165,0.010348481136044174,0.012458029489391207,0.010605556201861243,0.01840176657674947,0.02068237584908591,0.010653879253130794
255.46,0.01791177612747134,0.023762655513392912,0.0072359111786165385,0.014349614919541646,0.00978025547420833,0.010815893602053398,0.012518135966726303,0.017920297621437365,0.022172823683788697,0.009413675465350088
255.48000000000002,0.018045124574763566,0.024131925563678387,0.008851641275467094,0.012912705950422121,0.008592985184750629,0.009896558023622245,0.014869512112974003,0.01743450158229679,0.023396204538120646,0.008019049044513272
255.5,0.018421973351537016,0.02590861709548289,0.01031178173404798,0.010702436427552413,0.00838413088026305,0.008995076059582292,0.01799024769270107,0.01725985877063266,0.026370789745250145,0.00962532846818285
255.52,0.018663365276130234,0.02663075297755459,0.01231249795196042,0.009231831666608428,0.008553701919121411,0.0071550718761906485,0.020328760219955375,0.015699924754720054,0.0288809987513276,0.013217757734751895
255.54,0.019083773184890566,0.027452051076531616,0.014881125760573346,0.008607728972507743,0.008805324390613977,0.005105340156969561,0.02265539142638139,0.013878403472890877,0.03146069123518038,0.017618245065057506
255.56,0.018141237827964646,0.02771353154815268,0.017002016916721267,0.008355873417732532,0.010103357814357285,0.0022143152292181073,0.023387730400901738,0.012025332105522583,0.033463543204184355,0.0216811784910619
255.58,0.01871248600058094,0.02641111578413818,0.01919673600686819,0.008650478792074118,0.008624110312949601,0.0004953403487907963,0.025559634753589272,0.008278338752144896,0.03385428577985266,0.026005041726341997
255.6,0.018586741108745995,0.02469926734191,0.022054329219128498,0.010179664443276679,0.007123429882111778,0.003656868134959054,0.027703490402460427,0.003743471883962065,0.03430508611890255,0.031322527564465956
255.62,0.017524806622841248,0.023201357232563828,0.02485210395234671,0.012111273801697546,0.006406216813338174,0.007372467314800582,0.028885375636437352,0.0030799267319212968,0.03492735825901596,0.036249004418729955
255.64000000000001,0.015700060570013632,0.021235489797034827,0.026673740626220174,0.01460088329382788,0.005731221435396172,0.010999012203462515,0.030118533977563797,0.006117914327940108,0.035753613677837144,0.04096555802480924
255.66,0.014850267907305073,0.01970760981529442,0.028118591745470295,0.01590344427934093,0.004948652362059894,0.013341208919316712,0.03071571390688135,0.008898523141328541,0.035505644858299164,0.04401705222144055
255.68,0.012927266186138132,0.01758987002394339,0.028968505088659925,0.01794165955312697,0.004679318677863655,0.016188741480082803,0.03025136823142855,0.011802272268336958,0.034704415909608925,0.04643406561434634
255.70000000000002,0.011048471485878408,0.016422054826759187,0.029341867920108466,0.02008289417204713,0.0053929349075180445,0.018552457410262544,0.029826436487174954,0.013269224442753483,0.03502619326159641,0.04829512502459326
255.72,0.009142116933452765,0.01604625330407013,0.02892327474394747,0.02237198539320861,0.0069107354671378235,0.020075508490534296,0.029990508081334966,0.013484985927063304,0.03636910547657267,0.04985241857218093
255.74,0.008456704221451394,0.015434899833772353,0.028567481847457617,0.023819742414765713,0.006985572112126596,0.020618495469093345,0.030108751768576025,0.014260828112176806,0.036184949395080955,0.0504312025693458
255.76000000000002,0.00733797164923524,0.013765437143615562,0.026608944716640232,0.025472549289152577,0.006478579639458903,0.02026897220245135,0.029949381200329105,0.01467035975588681,0.03535478302459287,0.049974983521331735
255.78,0.006169338159027901,0.012150182562157557,0.02385747564420565,0.027106677149481458,0.006027921677601139,0.0191254688329871,0.02983843326121818,0.014638708407695437,0.03415323076018632,0.04867577188734104
255.8,0.00428078443811286,0.009386296268108014,0.020311762585839638,0.02922174275350354,0.005318213018906216,0.018222375398461388,0.02939944772563892,0.014722292787766508,0.03245082642847992,0.04713151286487686
255.82,0.003298627308604376,0.008097604334749747,0.016496209829109036,0.03150059599301352,0.00648899243275467,0.018253249850785816,0.028742288390746697,0.015339477414014074,0.03135356322459647,0.04642773459659719
255.84,0.005167989608783225,0.007193972455267224,0.013324098898304644,0.03306302805926111,0.0070888730226673375,0.018411185476438014,0.02800306116604023,0.016238959092523167,0.029753288191169812,0.04564302359075682
255.86,0.008003269855871341,0.008212150469283957,0.01058823557110298,0.034540380049381904,0.007967694919204021,0.01845722920969812,0.027481722807185013,0.01739755735929877,0.02811319378471741,0.04498235291732218
255.88,0.010183302802862887,0.009660386568051063,0.008467860911128026,0.03491718994285244,0.008352031149936035,0.017747411890846877,0.02682334526344545,0.017999038618541883,0.025884527019039396,0.043368221862442984
255.9,0.0118071026708307,0.011879063904229728,0.0069127652586549885,0.03544487612762091,0.00898796818517474,0.01643192087361341,0.026346034170779336,0.018644012648758215,0.02392531266633163,0.04174670819850347
255.92000000000002,0.012616788912074729,0.013303631457169089,0.006763002688217616,0.03446194955034327,0.00901164512016592,0.014781854499332359,0.024708390560607613,0.018715965450899427,0.021391536165443065,0.03888432104211051
255.94,0.013542630788600412,0.013861566102877176,0.006989948149795798,0.03379980801228453,0.00897833991816021,0.013246121119515352,0.02326096142999051,0.017598714935466744,0.020124321337476343,0.03608158186779406
255.96,0.013582274873291476,0.013898421169312796,0.0069677296765767475,0.032709252173135896,0.008450792189690692,0.011171865300099677,0.02211801099632364,0.015647322094219866,0.018911666413567653,0.03292595686176442
255.98000000000002,0.013698098828645738,0.013970523014683461,0.007772318872746854,0.03204681441219456,0.007991922145073802,0.007991484335445788,0.021033461400487757,0.0126210049022134,0.018175997652229974,0.02876335414859504
256.0,0.01298135751858442,0.01384979890409286,0.0084917976242744,0.031106706470413352,0.0063696599803050565,0.004789107889577171,0.019884756553638118,0.008626829800705555,0.017309948120762038,0.02438459229124761
256.02,0.011157201009751722,0.012948768713793581,0.008699769354005238,0.02956523063898717,0.004585293728267554,0.002489853532905723,0.019161296192510655,0.005380931146139284,0.01665654141344807,0.021255188499506597
256.04,0.008876888843938363,0.011216641346694357,0.008969044392405272,0.026895228483411773,0.004160830931018962,0.002210868888632707,0.01837541916670279,0.002454357795900764,0.015800182226802125,0.017927571040007667
256.06,0.006503299801528788,0.008495469349145445,0.008686865693584045,0.024056800737706333,0.004136529687965111,0.0045073130194751496,0.017943945264399366,0.0003793708999614684,0.01580563221603353,0.015730206771509766
256.08,0.004823038371466594,0.006057883908500307,0.007562041453859631,0.021455796970417638,0.00447492343721821,0.006110002097106776,0.01766405765841423,0.0017093609765944297,0.015609373778087179,0.01456610418546521
256.1,0.003878040239223605,0.0034802225974364053,0.006518770474746353,0.01840286410863432,0.004674307200473036,0.007420563948060285,0.016934495372082362,0.0031200261293141576,0.015101194265287644,0.01280632500269894
256.12,0.0036988025589571724,0.0028159351917642684,0.006358250660500827,0.015524982625865427,0.003410817846469546,0.006931298233284312,0.013954737983679931,0.0038694971001921132,0.012713338433295052,0.010059554272220448
256.14,0.002469972043319909,0.0017808329027118432,0.005438236941856445,0.011871207833327985,0.002673423108124901,0.006035714714034871,0.010821545821196684,0.003753529846272585,0.010178360687351172,0.007832477357004482
256.16,0.0025170673604520658,0.0013275972349405883,0.004860851820978116,0.00838742599278757,0.0025664046057596265,0.0047176515829903745,0.006541879801353635,0.0035410127742910346,0.007424827011883841,0.00521530184242381
256.18,0.002725091435079589,0.0025002022695623845,0.004524498052284902,0.006179529448429072,0.004388848519053751,0.004180858928188169,0.0038067033146578053,0.0034546462483155327,0.006735420030715148,0.004177787608358303
256.2,0.003864269089385493,0.002536823784888417,0.0038041402238635316,0.006037015305522673,0.006162684580541187,0.00419985008643604,0.002408508911576116,0.00424901896772025,0.008046717250579613,0.004894617917567709
256.22,0.00515281530562587,0.0019244488942799793,0.003704810806901359,0.007122933958858784,0.006713653679928379,0.004644207869099327,0.002068222010238644,0.0037931396496460002,0.00875804656944369,0.00659647404736328
256.24,0.005329813845948854,0.0016177702763229397,0.0037415465343739263,0.008218093435451526,0.006867398243737838,0.00483215059331999,0.0036920826992015558,0.0042753836702247435,0.009835780351298866,0.008509680368958853
256.26,0.005011804406971097,0.00329170529805303,0.0032921634489818104,0.009494915198629633,0.008057293107205987,0.005281705389977457,0.005935713026741679,0.006031973155972769,0.01144311797264088,0.010997800245241567
256.28000000000003,0.004927557696549802,0.005897443204173843,0.0024932031301082135,0.012719626854146189,0.009751735909212354,0.004855716067819038,0.009284361293464412,0.008262494848396232,0.014125870374886175,0.013804216393764415
256.3,0.007225968996190041,0.007646220570171705,0.0026146663154639235,0.01643478639478419,0.01153621025663601,0.005440171050679866,0.010547135234268264,0.009805412053074987,0.016155663418278284,0.015559113185242552
256.32,0.009670506448145924,0.009266025628126137,0.0028076134355162017,0.019118598310132837,0.012735419110674004,0.006963105944297083,0.010225627150190288,0.0100251740785733,0.01784427496528387,0.01673243333372293
256.34000000000003,0.011926899348663037,0.010489202096930437,0.003139709953766301,0.021517622463481323,0.015013744692020109,0.008791483677352484,0.010504997439409813,0.010759017403648442,0.020181710794604502,0.01855596426566794
256.36,0.013546391202062158,0.011594686548293804,0.0046046694655957334,0.024115161574638836,0.01656411039246546,0.009029827900060532,0.011306405811274388,0.011145502036580426,0.022759747223917975,0.019521856709469827
256.38,0.015044038556772197,0.012049020103625225,0.0065765399920589065,0.02669470836722146,0.016571807874999362,0.00887768846912313,0.012339606457487228,0.010344977742231306,0.023755271998390996,0.020137019357586234
256.4,0.015322415372009316,0.012353612322066929,0.00828523844644418,0.029244109469994544,0.01645522108578265,0.007684957939758312,0.014729618348979677,0.01037759715705079,0.02521476941081918,0.020971725697220337
256.42,0.015592402129775498,0.012269651544052964,0.009395966600918643,0.0310913703549975,0.015031550643792121,0.006725502026887091,0.015855663293826507,0.009778199544088992,0.02613012433908348,0.021723304715890197
256.44,0.016357297392387973,0.012026037117072945,0.009010634806577144,0.031321954280609327,0.014093055339046286,0.00780381818901232,0.015081450372518923,0.008468106031847118,0.025803335940212852,0.022425136929124036
256.46,0.01616047590105541,0.011784698402859957,0.007911835987726091,0.03085657377659582,0.012410749302251601,0.008585672819178547,0.014756792242171706,0.007340509954973772,0.025599674247283547,0.023329624169236292
256.48,0.016579561057217224,0.011416432943775706,0.0071592239641778375,0.02954591780522164,0.011137048962683433,0.009840668727631854,0.01375352470320519,0.005997782251726303,0.024618242745760736,0.023386753629670777
256.5,0.016976548540084502,0.012889034293677827,0.006522864109994985,0.029160527255316232,0.00979747075906133,0.011047431282820343,0.014578779732214154,0.0068286383932988914,0.024362180158204103,0.024548982585898365
256.52,0.018071643305639595,0.015080209928936158,0.006466855386202305,0.028474777031387604,0.008664190361558811,0.012511233851664817,0.015319459474215511,0.008634905344361815,0.023942128131273027,0.025189283376099686
256.54,0.01849370135075935,0.016378266823221434,0.006138417815272612,0.02708479177865028,0.006723972735250071,0.013826416098814225,0.015793355467086677,0.010478519314292356,0.022366632025611864,0.02546291138629595
256.56,0.018606680076274328,0.016929405789663267,0.0049301580245424805,0.025957077069611995,0.004836091211945549,0.015604831809714264,0.016216251993080844,0.012984379973588974,0.020795930789458923,0.02596061218363798
256.58,0.01806501981964557,0.017270997117122443,0.0053327585445333905,0.023691446666280383,0.004025612496317515,0.0157882103264154,0.016317569403759433,0.013933600340371173,0.02013237468820444,0.025192916229257623
256.6,0.017261587152741502,0.017277166777451034,0.005613380834157536,0.02154488625797299,0.004027012693393374,0.015579091520968938,0.01598153946714003,0.014330421103013576,0.019886988161166404,0.024088108419193812
256.62,0.015934252296992156,0.01648386920858451,0.006122635937609735,0.01986615422641956,0.0040625098931454376,0.01443997813375424,0.01605262500049358,0.013456673093416808,0.020036522757421866,0.023272418677799913
