time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
240.8,0.002256511977123321,0.014157474832556074,0.017693857599515136,0.018789745630105093,0.014858718327469347,0.017976378163495458,0.017622843504231406,0.004525145832133317,0.014040064060215704,0.011836874761080758
240.82,0.0008372178250356301,0.013428121270333987,0.018648849398743037,0.02046008481336216,0.013271003725177807,0.018369246987567235,0.019772236225573923,0.005684584162433012,0.01411759262517872,0.011948003384106853
240.84,0.0004009639809004267,0.01215509773267219,0.018394490752340138,0.022062174645482577,0.011836436030969169,0.01810894628690778,0.0219846842919423,0.006527828988651222,0.015268493327982406,0.012400185775410159
240.86,0.0017475526868123373,0.011042353513804087,0.01737996559430038,0.022582853826133387,0.01103297358241392,0.01755789300678255,0.02369686885788465,0.006614003160118114,0.016302191651560712,0.012980536940274387
240.88,0.003413038153437397,0.009156032590427016,0.01638414640032758,0.022337434608278254,0.010319454243581518,0.017867429056790344,0.025159037316831157,0.007558168923645225,0.01687435711053488,0.012356519598879706
240.9,0.004708276583114557,0.006870592651889021,0.015024738046686734,0.02161718878377805,0.009206671650560539,0.017900146477740648,0.025919936326090888,0.008693804300893044,0.017973206804541078,0.012124951197491728
240.92000000000002,0.006632231415321212,0.005086587486996728,0.012883871188918802,0.020839572323894464,0.008447098681571603,0.017523610252128462,0.027090305275123298,0.009076628083416732,0.019368293216741345,0.012244656307558019
240.94,0.009012677589634782,0.004274557657634192,0.010153258510826981,0.01881541569917777,0.008131240673160404,0.016893122327048718,0.027460190086320575,0.008769538585509828,0.019706683059460103,0.01225257050798495
240.96,0.012191241485307666,0.0057011721889440635,0.008056029913449581,0.016931360979578147,0.008223948795457101,0.0168950069603798,0.028671706213675135,0.008689446385296054,0.02068510242673767,0.01300899922351343
240.98000000000002,0.015997539205212137,0.0077514918529073915,0.006620694030036456,0.014386522886847325,0.009093185009091493,0.01792792437326261,0.030143405633160706,0.008897998246029564,0.021245469307870097,0.013588676035554567
241.0,0.018904118682513068,0.010322362980678007,0.007192874898236461,0.010972021330045479,0.00902552295514129,0.016854550566166093,0.02969703132766385,0.008070332947053916,0.020809691616500706,0.01453394204716601
241.02,0.02102128498316504,0.012604921810727593,0.009816986557578851,0.007797395461420998,0.008737904654446804,0.0162356064122615,0.028575210576930708,0.008104830656368306,0.019943570350286675,0.014889830952868322
241.04,0.02298808434506076,0.01432356868289757,0.011418095342133743,0.0034615228711916946,0.008806120771082246,0.01556447852365036,0.026301723201214204,0.007727549728004669,0.0175624281374895,0.01367960482635404
241.06,0.02548860843998536,0.017412850655833527,0.014592155279728564,0.0014370430785744428,0.008105617714901077,0.014171017870775304,0.024225872996508017,0.007524905901773577,0.016131681002798305,0.013155188925885625
241.08,0.02664332217919398,0.020016410250870587,0.01624878746392301,0.00489725006863711,0.0066381661057136505,0.013850829013944006,0.021757298017514363,0.009050084180855162,0.015138819754734132,0.011847046843180832
241.1,0.027991481070944742,0.02244623147545545,0.01844981087796705,0.008335436929381525,0.005631079446341146,0.012581232672175337,0.01966026732889877,0.009053684692529448,0.01411181367671301,0.011195488991484592
241.12,0.028855932962700826,0.024418307127669663,0.020613214564446515,0.011642069921089534,0.004582551875266267,0.011752988312295997,0.01721901763493241,0.009456422741567041,0.012780726762044203,0.010613789166811709
241.14000000000001,0.02918197846694777,0.025750865818769515,0.02295452955396968,0.015495731550477362,0.0035912866783935453,0.011160638973513753,0.01369224273111126,0.01002201865288911,0.010262634040807815,0.010299281990262315
241.16,0.030472748849424375,0.026492550220963647,0.02534492776120317,0.01926812698771103,0.004084775687905329,0.010853617051717144,0.01137417223614398,0.009810563586530974,0.00730685031352931,0.011158065703759466
241.18,0.03234284589575775,0.027818560036924823,0.028072403008452734,0.02267019982990427,0.004527489958799163,0.011376728981514856,0.009956014572741924,0.009626613150654143,0.005650935355089909,0.012239920779737656
241.20000000000002,0.033424271719781774,0.02922823355642111,0.03009187426435614,0.024685845742398002,0.004881898231132929,0.012093093080854126,0.00885434126900917,0.008578183065399803,0.005721027256941392,0.01254400139196496
241.22,0.035185608889991414,0.031212146649529853,0.03263891433562617,0.027584996697435245,0.005764349279115331,0.012663616172936293,0.007646346353240756,0.007837107918619345,0.005765948863058235,0.012812255671950839
241.24,0.036019405885237936,0.03199179358098862,0.03380155516313573,0.029809660901850096,0.007888476822864627,0.012727568701418276,0.006368144712346721,0.005589539519375339,0.007803938066819635,0.013354503638167618
241.26,0.03636532463579352,0.03256951262866663,0.03322151700303096,0.031054395471507363,0.009139434792383999,0.01337205806184419,0.005692175941688325,0.004451887119705606,0.009722194177570365,0.014095821847287762
241.28,0.036650085910445884,0.03306527144011825,0.03255783974888532,0.03229159385839135,0.01041645859486851,0.013118287091787448,0.00476182265228433,0.0027023685550434324,0.011007553698173564,0.013475237888075932
241.3,0.03680432900830869,0.03335985965496545,0.03155259714792079,0.032929124360701,0.011239506523008225,0.013141482679163,0.003911462293214134,0.0024034698616282432,0.010628168192673095,0.01195804329914121
241.32,0.037497126209444884,0.03407148744940043,0.03117080062382371,0.03404513627341771,0.012973366579537115,0.014756592286719465,0.004215061923612688,0.0031878541553349024,0.009646197380875469,0.01091811203277669
241.34,0.037195564228673844,0.034823432098988506,0.02986126675769816,0.03387267406544972,0.013714865470926162,0.016107152387054048,0.005530801401158938,0.005281698470423313,0.008715642639274341,0.010579582132158765
241.36,0.03687018305704568,0.03415201145926332,0.027840811481923983,0.033451774826588426,0.01383429986263697,0.016449405948150492,0.007473375058088059,0.006481614844774151,0.0066215288791541,0.009284796962933143
241.38,0.03673282136631271,0.033686660782636046,0.02656996595406953,0.03405163249781115,0.01303577154532285,0.015450711150932455,0.00832559834279586,0.007126377863309317,0.004717002493573984,0.008756095376010279
241.4,0.03621427064193591,0.032511013718739004,0.025237695676366485,0.03438351501599906,0.012447445931956217,0.01511889917174836,0.009659000816221964,0.0072736618978184835,0.003223868651977212,0.009416023460930527
241.42000000000002,0.035231209515896,0.031104533337668543,0.024992518591341335,0.034972060845589036,0.010260442492343275,0.013544589648981671,0.009335122299108715,0.006126705579225753,0.0039133395392992225,0.01002801123215312
241.44,0.03435332302498231,0.028760725753597546,0.024947114692663426,0.03545171928299345,0.008684000198625414,0.011723105390819352,0.009044436940854097,0.0038857686037274265,0.006851772192500027,0.010518828432726186
241.46,0.033624056810908985,0.02613864625185846,0.024222149562689775,0.03506513221205185,0.008496768293112907,0.010596067610497004,0.008428566638036613,0.0021168430461828915,0.00949275342602153,0.011038569695631651
241.48000000000002,0.030808773154988395,0.02222081548246534,0.021846460992176107,0.03325868418843798,0.008775388004448065,0.009589591677025004,0.007946890312970818,0.0014294686202143865,0.011940883311178123,0.011758512131100275
241.5,0.02785450459540205,0.01859699632514331,0.018588443749971553,0.031358365012565656,0.00932757672608621,0.009897043855813888,0.0085962711899855,0.0037698984404057807,0.014859216793684337,0.013059930950664605
241.52,0.024875492806115305,0.01617939494449887,0.015901837173626098,0.029094543817429767,0.009505519542287118,0.009931878710126444,0.008643476708435373,0.006474072215706409,0.016436293490541695,0.013270989681110363
241.54,0.022270764801000688,0.01345059339344856,0.014266410374102414,0.026307787773108333,0.010994533271422531,0.009544894200240997,0.00837143600886556,0.009201071045311529,0.01803526079122105,0.012043404019038174
241.56,0.019835649730096543,0.011407629925182112,0.013086704197280237,0.024046865325301287,0.012248359098168139,0.008549803564436877,0.0075735714509591575,0.011053785975767599,0.01904335464869123,0.01098088119814644
241.58,0.01714082577627488,0.008798017660835503,0.012364509737647973,0.021454287049301857,0.014200654868417383,0.007062886927679091,0.006825733288471731,0.013381400269862807,0.02046575075519709,0.009188700632355499
241.6,0.015369956105004644,0.007340606064103068,0.013092642950742524,0.020649726147264423,0.01520297062801208,0.004583543803147406,0.006889196322991552,0.015117491967689188,0.021808586872517372,0.0075756999437317
241.62,0.013838722106450334,0.005052199369628612,0.013391589115369546,0.020387810664889806,0.01564819632175562,0.0032876598199307193,0.007245379985308493,0.01620246648049774,0.02277239821242994,0.007055118946067727
241.64000000000001,0.014020045211445805,0.0030420864445707702,0.013515870151890005,0.021054914435207153,0.015813273467113427,0.001382852118822802,0.0071054273228191925,0.015523158810146483,0.022918550271930765,0.007562697865817791
241.66,0.015349847484383077,0.0015756462975362018,0.013418732523466568,0.021385860453704237,0.01666871618206742,0.0019312401540025812,0.006270267270409124,0.014742024372271005,0.022613572273313804,0.008128852248265506
241.68,0.017336497506084465,0.0017734461244397924,0.01336495804843134,0.020559019972919847,0.01867884325052504,0.003999764664127537,0.005851768735228746,0.01475116860580603,0.022142943358938242,0.008124808294622025
241.70000000000002,0.01905562708113649,0.003706705530194775,0.014188558030043147,0.018696176601677696,0.01914903572551547,0.004903720570832996,0.007870115394645213,0.014536306924392582,0.020260601155369786,0.007667931481572829
241.72,0.01995195381956929,0.005747083807588256,0.014985267883645995,0.017585474388283773,0.017871264341548777,0.005142128813223367,0.009659254481851474,0.01361975569237605,0.018481345490821026,0.007373115662804735
241.74,0.022184456003214323,0.008229221808938458,0.017004231529633332,0.017684489787966336,0.01720581842325635,0.005741380534445536,0.011543960794370523,0.013449621237493048,0.017449013899383872,0.007191271626379056
241.76,0.02234121610004587,0.010041097393771764,0.018694230039037096,0.017376162657454102,0.015583521024320314,0.005318264744335658,0.012563958242903742,0.014131458069439256,0.01705797324593207,0.0073647663184141735
241.78,0.021885791875402755,0.011132454409908215,0.02045937498836725,0.017044742709355312,0.01308679117839711,0.004462419690599895,0.01316702714910356,0.01375043832365127,0.015865596439428867,0.008920197313562082
241.8,0.022258354773311763,0.011930895806137244,0.023080177654950112,0.016997860933331336,0.01189786525054045,0.005330142501323933,0.013503037530010588,0.014822329137055244,0.014743972628219472,0.010223402588932744
241.82,0.022512433876788297,0.011529732502454227,0.02544073139106611,0.01571016601334421,0.011908306647922237,0.006683518688142515,0.013618472556236974,0.016628517680318408,0.012714647955339347,0.012394439080290157
241.84,0.021757671787018484,0.010478400394256765,0.02704857280831621,0.014230965752675708,0.011846489676434447,0.008559309269376572,0.012562614516273671,0.01868495797660248,0.010434761262370423,0.01410695528125236
241.86,0.021266966694732752,0.009538010525277616,0.02779734767716845,0.013253042210252738,0.012062036146437794,0.009759251664606885,0.01102092071621804,0.019941175968211315,0.008108049915970106,0.014845417894582399
241.88,0.020950184787166416,0.009317850910529,0.02763893645234654,0.012432101971343491,0.011878356495964497,0.010247975891069036,0.010065173023189294,0.019945786433248618,0.006224603670410603,0.015207901183182401
241.9,0.020272861233301017,0.009277055570640258,0.02768002244677906,0.011697706938709323,0.011013937180927252,0.011153907474198395,0.009172781060234107,0.019473064132097234,0.0036111417881084036,0.016184939381069782
241.92000000000002,0.01936883353143217,0.00996225861045262,0.02674886834449518,0.010787998333054157,0.009608570976216611,0.011357603261906173,0.008736670643069886,0.017237024589209272,0.000873560290955385,0.016593195643455363
241.94,0.01796042938633741,0.010597007565218258,0.025805777050334038,0.00965333516312392,0.009034400364588906,0.012315179713248726,0.00831022280780335,0.015244231517244251,0.003785012904698589,0.01748407161425371
241.96,0.01693409568523631,0.012358598317764662,0.0245100469221581,0.008922023213163347,0.009472111004785034,0.013236201196458764,0.008024102044272789,0.01217361988757255,0.007245411408039333,0.017700727584377206
241.98000000000002,0.018279083128271246,0.01562853626815401,0.02494491044346045,0.009943300609129124,0.011606906650191626,0.014526697966060192,0.00873948748508623,0.009411604124181593,0.012013272533729042,0.019461698574977773
242.0,0.017896756054498184,0.017587893008649286,0.02396823067706618,0.011062582697655858,0.013581854985606923,0.01563315735661811,0.00830259641285679,0.006563229734331035,0.01621363835262048,0.020776038501903075
242.02,0.018260362623726458,0.018935298250186923,0.022231310090687028,0.0117928191896812,0.015778442535555454,0.015604651634453688,0.009441275515784086,0.003968109333580343,0.019979581644362056,0.021526872388048835
242.04,0.01923592432839012,0.020596314659232166,0.02186872647894593,0.012657539611990471,0.016469744572791475,0.015478130782717491,0.01086152532670253,0.0022594914012771332,0.022395456605995102,0.022422554374547144
242.06,0.020366046766908043,0.021902574640569723,0.022874895192530872,0.013387889857950645,0.016339357538132374,0.01487698393733766,0.011757171884084755,0.0023874610711216914,0.023303223954202167,0.02288202395012281
242.08,0.01990810474300945,0.02213126933034924,0.02256114690981708,0.014135586978602873,0.01585717270270991,0.014284831846380438,0.011961575905441028,0.0020903317359476014,0.02417340534048268,0.02333391330834892
242.1,0.01989788625538245,0.02305921221140738,0.022131667475233083,0.01558507463590251,0.016527548161634917,0.01413240646689408,0.012330583449790097,0.002416686036310789,0.02616272178268199,0.024064365165103137
242.12,0.02005998370269828,0.02322893609764481,0.021711752414399633,0.016735922673973773,0.01585982567665332,0.014094336206746987,0.012832761433273327,0.001920981373549064,0.026605962642189826,0.02468642887241359
242.14000000000001,0.02045191014428302,0.023737855710675354,0.020503866215031606,0.0182322466832056,0.014985885913344666,0.013759567978221698,0.013499247648420608,0.0032398692832477883,0.02705731904390686,0.02485629124134497
242.16,0.020707537329297053,0.02465522948859281,0.020474705165190458,0.0200665047176242,0.01423620628444117,0.013189801856556401,0.013303109847904188,0.004262215605607783,0.02694190843799834,0.024793441736756485
242.18,0.020055369761464274,0.02416494674586626,0.01970041400723121,0.021940121839601315,0.011885981283107541,0.011239279429716066,0.014861716157303887,0.004657164679521309,0.026668313820981938,0.025115689054248998
242.20000000000002,0.019278366729737595,0.023040009923485774,0.01783132222052621,0.024181025727159498,0.00966137615231584,0.009606481224844225,0.016334618708515262,0.0055359063513433825,0.025970174944234717,0.02521760491253083
242.22,0.01903587849192256,0.023204011584888745,0.016919016404127837,0.027081405412581434,0.007461026435860378,0.007976853979052923,0.01890179134624816,0.006840491063359344,0.025808485792133594,0.02629154304212402
242.24,0.019406356071896228,0.02387367784250797,0.016364914274618978,0.027931690768534453,0.006776293743246207,0.006758499966084261,0.019898443307681937,0.007779843254361806,0.025762124156224035,0.02570141087028972
242.26,0.019180270752403996,0.02439075637782926,0.0156669757265217,0.027527735153267355,0.0062208157583454795,0.006060796471633748,0.020618326306181347,0.009078195882899308,0.025104139138004786,0.02522359281738234
242.28,0.017677907621370996,0.024206626014135306,0.013445734110376183,0.02737715568746849,0.006790166671710907,0.006207242414734586,0.021131321784211413,0.011378707449172635,0.024254710088106996,0.02545568916294472
242.3,0.01724786297151993,0.024636944740018325,0.01168514732612536,0.02776044290660915,0.007472840773860427,0.006993997053166476,0.02093088663836442,0.013602505201533234,0.023124383758334265,0.02537017846724011
242.32,0.015400963421990163,0.024872984436440603,0.009297286731037108,0.02700437868842769,0.009482575587600578,0.007542040428270042,0.020619952673146192,0.01644896607818716,0.02230058657520395,0.025496241292243167
242.34,0.012372325738842348,0.024717369409671182,0.0057674395422310605,0.025266988723486716,0.012367837206973846,0.008002529751143465,0.019646061743320526,0.019844556648441272,0.021925942530467313,0.02498040964328918
242.36,0.009549651305153674,0.02402923725078296,0.002386333723057934,0.024581963612042203,0.014692884233541101,0.00821438908373558,0.018843532867395794,0.022264596033517037,0.02168678998480047,0.02483539326659686
242.38,0.008479854900874446,0.024289359613720335,0.0009994276441364892,0.023657076049961506,0.01627567619326049,0.008642404180754987,0.017943069475039028,0.024145501779006436,0.02213962635642902,0.024380432253784026
242.4,0.007031058784088466,0.023573500767076153,0.001148953581107687,0.02231714247007017,0.01755965363179554,0.008178396203104125,0.016796215856497106,0.024633947035481853,0.022522241147872914,0.023261649226631948
242.42000000000002,0.0072805311045554735,0.022421000324270694,0.002927706294716524,0.021261498013057933,0.01919123840906275,0.008555950547852744,0.014142639524944827,0.025204187603659906,0.023426853651733352,0.021762938652968147
242.44,0.008185871918332087,0.020152774931606436,0.005620286412823377,0.020267419876847492,0.01979260805175635,0.008569377749306042,0.012148498098310742,0.02517140191978522,0.02319863303595071,0.020050043133201446
242.46,0.010136816302415723,0.01745378455109359,0.008457704401665215,0.0195498023589844,0.021028253111066875,0.009685753002653516,0.010135779919449736,0.025480047960824932,0.023912964073173722,0.01952776623906099
242.48000000000002,0.011986806313187806,0.014687827206723342,0.009640596108265441,0.01826531227193661,0.021833934972939496,0.010120513307049325,0.00776283716375249,0.024100855238510174,0.0237775579138177,0.017866456135962012
242.5,0.014677085988970622,0.011656409069420464,0.011284189359879042,0.01705582084385429,0.022513968935225417,0.011904095698533701,0.004914709455975773,0.02284762606030317,0.022484053204195033,0.016601865460338098
242.52,0.01770091014094599,0.008637478094586147,0.01186021161086103,0.016289391104471748,0.02286416612593699,0.013674981990698417,0.003081205284021013,0.020362838916781055,0.020538283426044548,0.014541577133858705
242.54,0.020962652088866343,0.0051365454606055825,0.012070757728650558,0.016824256374562505,0.022982980518214756,0.016516190427588458,0.004145186730163013,0.016960103099921946,0.019015951643379984,0.013192994863273057
242.56,0.02512374825114305,0.003891940771763073,0.012294694263708158,0.01845385792145886,0.02453979556002233,0.02086872913504257,0.007859756538563975,0.015209355961061571,0.01872870817278936,0.01301959477797313
242.58,0.027785473374685753,0.004035225514139688,0.010960760213211932,0.018798255228100417,0.02650002234587336,0.02354651196712131,0.011947042833944209,0.013622537747701087,0.01903718518008007,0.01192565275367264
242.6,0.030476889966125197,0.004359653821149237,0.008881015220609736,0.019768083932158443,0.02774861180920522,0.026557820283305108,0.01509380285724617,0.010800294648252499,0.01895863118251596,0.012989111601655254
242.62,0.03242743691264135,0.004823581760023904,0.007774231737484526,0.020727568136667034,0.029007474399439195,0.028246518971509045,0.01795677934401083,0.009376490248164988,0.019794679618058295,0.01375501162340347
242.64000000000001,0.032724018813372294,0.006202238427630985,0.006820572273607438,0.021339212260726076,0.028832495111180422,0.028165044693807283,0.01946727774358876,0.009236070182579974,0.021328299079439776,0.014632814758850372
242.66,0.032558258497123134,0.0071793252285469,0.006216936362498198,0.022163519916099113,0.028223022470612976,0.02821865138464057,0.021243257684740672,0.009439513380128571,0.023054628787294532,0.015948900269685876
242.68,0.03161779192985325,0.007196067944328729,0.0057031431781443265,0.02182161206840383,0.02743636082989103,0.028649048045861172,0.02358775413210025,0.010142947980128927,0.0238169774722342,0.016159188506015987
242.70000000000002,0.03074361203932439,0.006827597702766151,0.006300558208400831,0.022680360610738238,0.02567331747492971,0.02855024469797351,0.025791017221536015,0.010179056868634377,0.0240100276874052,0.016480740841454383
242.72,0.028683212292084734,0.004769971890842433,0.007205931196408223,0.022123247234682744,0.02463494498742482,0.028651686173466945,0.028430225278219277,0.010012843950287694,0.023107582374231238,0.015321924750033267
242.74,0.027352387480125986,0.00388596264587801,0.008278827255455987,0.020992004362186924,0.02385383549663797,0.02861111053992859,0.029082521686404086,0.010489307404955836,0.021782717096069704,0.013339150975862994
242.76,0.0256888364007283,0.0023525407940360233,0.008137731868394567,0.019803051176487712,0.023397186167938126,0.026933726042201955,0.028908399649805103,0.008941627516694261,0.019949567140409994,0.011972319279476848
242.78,0.023360023568174883,0.0006997178849711814,0.008594377676911225,0.018827504766534702,0.022939722134301704,0.02557742926916155,0.028853526114809566,0.008092818242416568,0.018246008856910627,0.01044156802697187
242.8,0.02144785424889842,0.0026841490501273114,0.010557281894651386,0.018192982938241502,0.022923610435771968,0.025445813986611235,0.0294148126556021,0.008103089800189764,0.01579992435845039,0.007703133713261821
242.82,0.020219695634455057,0.005474576054427646,0.01256020777536529,0.01720256964222499,0.023037909601693874,0.024966300465530104,0.028941763896482064,0.007551838437953304,0.01194866209086058,0.004789846811939073
242.84,0.01771159135342013,0.007683864522797328,0.013810517056448028,0.015653865067843796,0.022616302087152887,0.023775651435550504,0.027013541714608208,0.007425922581599795,0.008330428058131471,0.0033283324507662557
242.86,0.015972374542989647,0.009565030533527327,0.015003321256151291,0.014610081634059132,0.0227527492064169,0.02274523368557009,0.025435867162412296,0.00818824475010265,0.005580009364935205,0.004656784445440412
242.88,0.014859473045220123,0.01061422848728084,0.01578454555760284,0.014154134168914244,0.023067889835308494,0.022946703671896256,0.024777461777060972,0.008830280982542977,0.0043399188434269055,0.00552634056525911
242.9,0.014429119860164787,0.010998111061039527,0.015391296553537107,0.013417329695032565,0.023344860247857466,0.021966527732709032,0.024346796610824634,0.009544763814674584,0.003351424919896249,0.007006178868245714
242.92000000000002,0.014648592264457997,0.011659333505163906,0.01497557027038734,0.011746167372188745,0.024667413304565296,0.02138948635309057,0.023598576967368324,0.010967505695583527,0.0025729502864348646,0.00839854812308718
242.94,0.01520604393975676,0.010980791291034362,0.013395785024892607,0.008553965786058696,0.025032534637137935,0.019265448358223265,0.02187256017106519,0.01253650949819536,0.003317029902919486,0.009896233874971308
242.96,0.015062962856390761,0.010852480997652385,0.011541041659119471,0.005844403141267443,0.02533107223440275,0.016901269250700558,0.019838620838507723,0.01404936210361593,0.005502878268518395,0.010115883150857853
242.98000000000002,0.014803842292339952,0.01144088279890882,0.00938378024520716,0.0036147742532220916,0.026151721342105815,0.014931993243525312,0.018402715045916524,0.015765095697514907,0.007837320624360692,0.010715743853952658
243.0,0.013564620486478874,0.0132365679745769,0.0078107800737307696,0.003001879450331494,0.026800834318256285,0.012386607791478751,0.015963470970797235,0.01799048030155384,0.011154641761130183,0.010626943919137911
243.02,0.012761452508099479,0.014535834442207478,0.005994716775123175,0.0036568467397307923,0.027264075533762245,0.009194156557990085,0.012775185364395564,0.019702254524805323,0.015133774324175198,0.008579925350995396
243.04,0.012066017669413516,0.015680195693970413,0.005619830039980241,0.006209767177601325,0.02754918855266024,0.006997379034134175,0.009645932941347518,0.021282693141426442,0.01904157499075629,0.006935106899020557
243.06,0.010855051131076586,0.016386430582425976,0.005214847433967884,0.007856745907603567,0.026783614047385065,0.005645402518725268,0.007824687907026142,0.021275189306057322,0.02070059527392359,0.005495804516776275
243.08,0.009019531396681664,0.017747261426754844,0.004985467970808568,0.008761739505739698,0.02616333180292088,0.004456235486872563,0.006660725130566139,0.0217079865240973,0.022343217434478205,0.004929431546388918
243.1,0.008136718563520823,0.01859991960059724,0.005348154694235284,0.00974163091340049,0.02552181453097669,0.004357061182559708,0.005643549252741362,0.02125302406404206,0.023362055049440132,0.004457535993694116
243.12,0.008191404705805675,0.01870375873093765,0.005904171099343928,0.011236951698476378,0.025327016988441902,0.00576653288429771,0.007524857805908625,0.019845622373198722,0.022657827163153017,0.005346687632779668
243.14000000000001,0.00891351389808339,0.01716117708258099,0.006722746852120516,0.01312900529585511,0.023584901421877944,0.006823334616978529,0.008738399563111177,0.016991528179624793,0.02070421895415788,0.006535778353671406
243.16,0.010038529451082525,0.015929980119178497,0.007593885844719494,0.016109913562585062,0.021184884797106174,0.007296799769537033,0.009979486066258347,0.013902751343574923,0.018572990916242874,0.008735138408301079
243.18,0.012538455723620227,0.0131175431293265,0.008015803491428731,0.017831171852633148,0.017968289048390172,0.008522710831871052,0.00955588962227055,0.00958939815119035,0.015565224233000882,0.01009736986324967
243.20000000000002,0.01480981706790315,0.010936620496369733,0.007429437940568126,0.01972556491242542,0.013921151695770535,0.010417876421365206,0.00893940954355667,0.004950312751423817,0.013015369800957882,0.012738506197571506
243.22,0.016933811236493127,0.010714568984509298,0.006578030068758054,0.020558407770292768,0.01012251981057205,0.013047921806105393,0.007420099708296001,0.004372733384884618,0.010533170097780856,0.01480568726390727
243.24,0.017765578249954013,0.011002160167417934,0.004685573507550459,0.019885097052452453,0.006866395785125187,0.014782765454930855,0.006192208215280933,0.007965120641877734,0.009488779134282687,0.015832641626462012
243.26,0.01892108603047229,0.013898933147845311,0.003749201339269653,0.018588476267389027,0.0064655927320343256,0.01616733400847142,0.004717443516929401,0.012030783487920065,0.009277888592310032,0.015250159083054195
243.28,0.01932414609268672,0.015593706096620205,0.002495709350964521,0.016582505039257126,0.009905203707407361,0.018333793580270638,0.004186864840154837,0.015955828794980424,0.011251838792471767,0.015213059929760532
243.3,0.018817283531066858,0.017713640011324354,0.00293407471348175,0.015803037154777325,0.012382051513504369,0.01965217488077486,0.003230094691970567,0.02010068932552821,0.012502575677092453,0.016490803723797447
243.32,0.01707788511926317,0.01916808605891367,0.004980958140172441,0.014177701555844411,0.014720483346287472,0.020100966403956446,0.0029088860037422377,0.024069227242308835,0.013979254730957576,0.017328304434899962
243.34,0.014552958421681474,0.020026983768815586,0.007282031083197518,0.01181264136748603,0.015859076958900202,0.019924301766155644,0.0032081410588537763,0.02730895779708213,0.014231591927869864,0.017777830258828783
243.36,0.012116863514633676,0.01959994304564758,0.009319878623890667,0.009347744153355373,0.015682448776172933,0.020169389658343053,0.0036179116737721714,0.028753302973315933,0.013898278333099099,0.01813665876270122
243.38,0.010250212759451304,0.0188681648526476,0.010813970170178254,0.007239186639869209,0.015917669112013814,0.01970885485071298,0.0034559769836371088,0.029408725236055835,0.014812392758381941,0.017460770319418426
243.4,0.007802625507793665,0.017864862550287106,0.012280436364164189,0.005339924918115179,0.01589950979417267,0.018955650499615853,0.0024700197746088857,0.02954947436278008,0.015988411837396726,0.016815874037526286
243.42000000000002,0.00568183158165738,0.017098099398736844,0.013432750303923576,0.0038900635247214924,0.015394786234821647,0.018444359081916863,0.0019703486192751717,0.029518184999287832,0.01640168633574109,0.016478277643954715
243.44,0.0036597306429310915,0.015615847031877605,0.015096148845382178,0.002630728702604595,0.013210687940666222,0.018702678335590868,0.0030853736398466503,0.029467681496340957,0.016259973302423923,0.016312695761952583
243.46,0.0025186373924919086,0.01443512232965641,0.016630683249997367,0.0014779000587401257,0.011958751268368832,0.01888023998373729,0.0037647433403214473,0.029366798465306557,0.01571884298486135,0.016167438525836852
243.48000000000002,0.0031624522789007376,0.01304607888490173,0.0169233802128579,0.0017776116210736891,0.010119488401263435,0.018667521448132246,0.00466580073518491,0.02806638603389552,0.01472366881250433,0.015275362637380469
243.5,0.003766639627486364,0.009947452946297897,0.01839596966968557,0.00474010888027962,0.00814621809950202,0.018372328425248774,0.006175845342579204,0.026396388700982737,0.014052690815684577,0.013727811527063366
243.52,0.005368814524898311,0.007855016819873094,0.019821219148085444,0.006954642810657499,0.006446000185409617,0.018256896267273007,0.006679723904461477,0.02470048440042776,0.0127452465443305,0.012869427787054492
243.54,0.006697160359343644,0.008016007492394157,0.02080732760590711,0.008456176440235117,0.004890524656119862,0.01909958401424182,0.006948878522334597,0.02398914471263271,0.011707476832758915,0.012712181076323676
243.56,0.007582873227557121,0.008917735183023776,0.02151434540891727,0.01170967118650793,0.0034731146265764325,0.020007521768966783,0.008807686681008856,0.02341737140769776,0.012228233614060231,0.011199850864270524
243.58,0.010397021072147414,0.010341740356883577,0.021280038209517287,0.014222269535529427,0.0007051281641825732,0.02064701786706194,0.011188112350632025,0.021320968834684005,0.011873257404052212,0.00949915392084058
243.6,0.012182230680824782,0.011748702834333389,0.02027163436083423,0.014749841542119918,0.001492523882819351,0.021726466866551192,0.012626101536688375,0.020236194781478582,0.01113623863930736,0.009277864290960445
243.62,0.013957045309822724,0.013311930574586277,0.01870790358934819,0.015343956140209175,0.002627233738818467,0.022290416322362748,0.01383670009739358,0.0197489140154137,0.011215419715984462,0.009024990051641828
243.64000000000001,0.015104287959781172,0.014261387029300606,0.01699619284778782,0.015551848964852587,0.0036219574323709536,0.022337093243801374,0.014481963694051686,0.018980395471690076,0.010889759714038244,0.008977529050185706
243.66,0.0152481134947614,0.015032656135829001,0.015223186963344765,0.01560053805205551,0.004723043888730016,0.021770274831041495,0.015013709975121154,0.018054391320139977,0.010567126226794116,0.008752489561529587
243.68,0.015363534977949695,0.015575529034088473,0.013585804465778924,0.016364585416416035,0.004997052627556867,0.019979688282656442,0.015752562746239485,0.016491263758958177,0.011174301861608497,0.007642146235335673
243.70000000000002,0.014965703496545685,0.016878624754085785,0.012752274116271098,0.017574718518245463,0.004958447937486081,0.018105910897347595,0.016200130228633335,0.016211720629358432,0.01250919110505951,0.0074911294043608296
