time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
235.3,0.00405487274628077,0.015115019912238245,0.025162716918554536,0.022175721297940792,0.01182697926591326,0.021201733586868887,0.018159575036501768,0.017307983303940514,0.010353799111687935,0.008156834943051854
235.32,0.0028452479578007276,0.014870355070193152,0.023098326623481533,0.020440859749601515,0.013281622847261637,0.020308544117869642,0.018118960310804826,0.015307275200251389,0.007890002326343775,0.00881987305542457
235.34,0.0036025303603686182,0.015254242806879405,0.02252284023283061,0.02077617794983449,0.013582544914934236,0.019162846062710258,0.0184438093892386,0.01376182926880274,0.006399164569301854,0.010005880494499648
235.36,0.005074682340006053,0.01629924895551265,0.023123114623339148,0.0218728057701195,0.013875495115327388,0.018423975077071834,0.018985866477794718,0.013138959952078224,0.005700536574127175,0.011702998258061018
235.38,0.007277041901015376,0.016404341455714552,0.023320486560273905,0.021576914833460643,0.014563058253051386,0.0174996819185283,0.01917393430504515,0.012658780326486952,0.005189822259413241,0.011803157668510826
235.4,0.010260959363051046,0.01628340867079172,0.02343758890141988,0.021751594776133816,0.015081151546664957,0.015710122639197535,0.019578602194868563,0.013105044928911793,0.005471516711373461,0.012583887147025592
235.42000000000002,0.014024085134409853,0.016699575654579708,0.023449950900373946,0.022372559161207468,0.0166585295780799,0.013597885383829764,0.02107047576193871,0.013291717082049629,0.005687680341508911,0.013757886488014619
235.44,0.016890109749849915,0.015949919776492287,0.022510979180199252,0.022365801536027345,0.017429419104622583,0.011185551471752304,0.021544067817250025,0.013237081987974072,0.006421191403667828,0.013909922734075916
235.46,0.019452160324516486,0.015879970895450145,0.021330798050492473,0.023542897526912875,0.019314764027559213,0.010179459221345244,0.02357894097280202,0.012871336497468307,0.0076638283701918625,0.014496393351834117
235.48000000000002,0.021663412118422917,0.015054038485244892,0.020549093544761483,0.023675472609886946,0.018856144126152306,0.010309022209699308,0.024306299338207122,0.010743817309401027,0.008853585360421279,0.014181050353631024
235.5,0.02189290513410308,0.014397347892390906,0.019187659606117832,0.023515888159986918,0.017742910530207327,0.010547200066473288,0.02368633703101954,0.008657960671170608,0.009555247888218986,0.013140797340257524
235.52,0.021523596656755788,0.013364217095896247,0.017740338684578943,0.02289267454080592,0.016412376455736986,0.011334351698818896,0.023078387194140387,0.0064915836307682445,0.010303978001886243,0.01187527396036402
235.54,0.019044037921480475,0.011971829280409307,0.015620458732537467,0.02250083522135764,0.014535315265854073,0.011656246273485776,0.022485230511100338,0.0046416042647640186,0.011386669315572015,0.011189313204457395
235.56,0.016632930521107748,0.01009168231041817,0.013570931571481802,0.021706439171050078,0.012710785151519592,0.011234971308908792,0.021374905575740333,0.0038073785734916515,0.012366588677302821,0.010835932599071325
235.58,0.014662531346871264,0.00789676338724617,0.010295515322657295,0.020648264856818168,0.010604079881296368,0.01132082594140214,0.02065563935944142,0.00256155380127371,0.013867005848871908,0.011409089789213676
235.6,0.011521976290275878,0.005790205889441715,0.0070927205424699755,0.019584016356847464,0.007640468735975084,0.009241130392147964,0.018748928688094312,0.0023242832403374096,0.01503019163027859,0.012878397024236347
235.62,0.009512584269783832,0.004506342680194764,0.004407138950181254,0.017945997858998454,0.005176045491252004,0.007641257218718772,0.01745215294089732,0.0030907726954837638,0.01617371095825057,0.013869218977303317
235.64000000000001,0.008948349492619603,0.0058010972741958655,0.0024804793731216467,0.01529989356535274,0.003600792247429887,0.006746253501891997,0.016329569940131274,0.00411752000223524,0.01673275458845218,0.014084327151715892
235.66,0.008525096152753524,0.007779456786444569,0.002936844092436758,0.01298855697314913,0.0031357035970130806,0.005946692387988775,0.015264922995856307,0.004845182076915211,0.017213954763760756,0.014318487432221302
235.68,0.008465644886370633,0.009271092569409778,0.004644812650376136,0.011102180839643566,0.002561460747357015,0.005706440942136656,0.01515611790353858,0.005355757899694342,0.017345550387214137,0.01496775178216547
235.70000000000002,0.00756955032336383,0.01023407287264952,0.005929442371185785,0.00988717797784764,0.0028706016487205247,0.006412074876122431,0.015248944358121604,0.007676797294599271,0.018095355385384773,0.015808830902257622
235.72,0.006532287320978144,0.010060112231410614,0.006864506658478132,0.009772723100466393,0.0035295659345132265,0.006999886687800022,0.015178760176446225,0.009155677793174128,0.018454787150101747,0.01641173625151895
235.74,0.005842834169333735,0.010157274917233087,0.007462744313332637,0.009639887553976734,0.004314440767033222,0.007867138509231738,0.014658379596844053,0.010501663046255274,0.018674593102456078,0.01642974213067151
235.76,0.0051510988156616075,0.010276260723622125,0.0072418895693280635,0.010161863134666646,0.005125499534818596,0.007406333045739864,0.014463676371093843,0.010429798173491003,0.01919275768783447,0.01681000437036574
235.78,0.004510041436746617,0.009366959044550321,0.006690790647711379,0.01031156998970694,0.004894330404143229,0.00800261613828174,0.013749292740045741,0.010893571311797388,0.0183400354509991,0.01597095843376571
235.8,0.0036008886633158974,0.007851184227951717,0.007328604157559663,0.010121645357104818,0.004282676165826698,0.00792313703192893,0.013114425827341295,0.009775427243482723,0.017225937068313008,0.016061045280883045
235.82,0.0025201212678757877,0.006733204805249269,0.007781634844273251,0.01026729118013038,0.004213488327562955,0.007815490501740865,0.012523388000563603,0.009581389622346935,0.016437354879538037,0.01625737292545772
235.84,0.001788872295314667,0.0067204486012509435,0.007577032092888827,0.01103929313065128,0.0050569353667720696,0.007071995129200183,0.012805046546892346,0.009730797851130495,0.01724572579457846,0.016439967127509225
235.86,0.00022746308064036273,0.006054101697488896,0.006093281759433006,0.012383104664668527,0.006265061323833101,0.005945254159353094,0.012265812117111047,0.009892978802678209,0.017637103319040212,0.015323710721241958
235.88,0.0028178170291417053,0.005612833062784531,0.005261206598921015,0.014115991315403725,0.00814111756725934,0.004471126400683351,0.01151859798992321,0.010590978528314577,0.018092325417824514,0.014062821648460967
235.9,0.0055558227685623416,0.0056616744657482015,0.00567390807571237,0.01559543789309592,0.009592812470518061,0.0035851998266877376,0.010330236615191371,0.011061945662407875,0.017708604816756526,0.012924094128014419
235.92000000000002,0.006722681858551987,0.006444134624297072,0.005981884869172813,0.016362883826376934,0.009714451976690505,0.004393601162825706,0.009667414777981751,0.011481358139771154,0.017701278029834924,0.012745656992550947
235.94,0.0061548404548385,0.007023975462605244,0.00514607267679423,0.01513682580185796,0.008433286031929641,0.005295794509461575,0.00907784370227926,0.011238153062404567,0.016360028095567098,0.012237496778622932
235.96,0.005717838980212732,0.008571279338403523,0.004662551320283058,0.015083726129560257,0.007495243124475598,0.005411488932969462,0.00986875613193859,0.011688020883340533,0.01581025132096662,0.012070051980389731
235.98000000000002,0.004502897027282907,0.009558695066652271,0.004275074893537925,0.013983974065726951,0.007426941394256801,0.005443294584577446,0.010163374590435004,0.012538357397917182,0.014857187844062128,0.011698397367420423
236.0,0.00247788949772526,0.009045955695099882,0.004671575586249406,0.012091030989443622,0.006894607246165044,0.006338156510240923,0.010835946100433055,0.013223644427709928,0.013778004977289057,0.01116799535114364
236.02,0.002615555566357843,0.00915993036984845,0.0060097801493992405,0.010496999518213618,0.00684100309160826,0.008610982836528974,0.011624953075010075,0.01502320847118301,0.013412907084381,0.010951271528376327
236.04,0.003378926778545992,0.00871606800186172,0.007351307181551569,0.008512456187328371,0.007310981040111429,0.009878378426019007,0.011405469474846854,0.016051537404978333,0.012035553086586671,0.010879867917021672
236.06,0.004214457755071115,0.0075852524725204765,0.008939941541282394,0.006913626361317878,0.0076429008802641136,0.010929176296763363,0.010739597127991142,0.016523835241544736,0.008740659640958546,0.012599800520498838
236.08,0.005191512577043531,0.006467103959724468,0.010691760438302056,0.0051016638711983775,0.009001565129376268,0.010677807806058846,0.010228081561683465,0.017150483860691297,0.006452515705520722,0.013785638987451778
236.1,0.006529028230547759,0.00543922516946317,0.01271607799422809,0.0031990191627932264,0.009162677246945337,0.01120304109421634,0.009694840040190585,0.017950404789061663,0.00530536730915197,0.014916087534019115
236.12,0.00671802002872847,0.004630532556599956,0.014545266851000585,0.00159875317022506,0.009145546651360472,0.011777989237362622,0.008047071619711247,0.018936349278713297,0.003482121075821642,0.016091687244057143
236.14000000000001,0.007054189148801383,0.004722461587946305,0.01544890977824134,0.0016223498215806227,0.009685872845947139,0.011711299128639855,0.007165053157137393,0.019832418724575133,0.0032705546457724075,0.016605583526260268
236.16,0.008471946474170232,0.004283488314361552,0.015877917563785936,0.0037633265780904323,0.010033215972331998,0.010384560850509905,0.006749575010229582,0.019144894083386113,0.0032846900576944515,0.016143653910486926
236.18,0.008599892006184426,0.0047736266048461545,0.01602169481385071,0.005853514519687653,0.009684340538452164,0.009061464487724847,0.006403912645915493,0.01845348764621653,0.0037583478200985377,0.015438177052978222
236.20000000000002,0.008178098024505706,0.004657868117020704,0.016150034685864477,0.006337869120793294,0.008974223655895678,0.008733172844642246,0.005811988508216148,0.01769933056842602,0.003990872969193233,0.014410219650673895
236.22,0.007365657962749818,0.004076060169920482,0.015160733215332208,0.005674366317231424,0.008464217746924277,0.00780612570099641,0.0055982696907176804,0.015903223528647835,0.0037985158376274124,0.012400866254398986
236.24,0.008516318027374391,0.0035598969821322777,0.014739738402668045,0.005507241072450705,0.009460653031861247,0.0065454500224209275,0.005524245210721596,0.014778053133375064,0.004500028119645103,0.010286283447344873
236.26,0.009405183207927168,0.0027578474384546505,0.013733260262319899,0.006871329384824984,0.010330756069248591,0.005998111725301277,0.004863841993802228,0.013568530083337292,0.006562428360890933,0.0070246583417506725
236.28,0.011285185912394175,0.002016086585793625,0.012835880229302064,0.009797938832341884,0.010852380923844766,0.005346437805881873,0.003950483538428073,0.011584277011495581,0.008718769762486407,0.0031630545032765027
236.3,0.01234781309809798,0.0011896292036799115,0.011098738696138762,0.012151207922613516,0.012189777342689403,0.004771299515083011,0.004096690666568456,0.01049713801495761,0.011609583273351473,0.0012641128942424903
236.32,0.013606258469347609,0.001502781862900629,0.009530382814397482,0.01335117374296553,0.013309339291636005,0.0060159184146257915,0.003721988250736394,0.008710877769526091,0.01265842092090309,0.004033588626201447
236.34,0.014194901578639157,0.0013474909507129019,0.0077441713036436885,0.014523085099057035,0.014381457376631835,0.007556284088669466,0.0037503841680951518,0.0074772445757126035,0.014358123708523357,0.006890691479691623
236.36,0.01533160455733502,0.0014529833774956818,0.007595942928415238,0.015527829059754214,0.015611905511552312,0.008321207770537901,0.003956831386679299,0.007535845617354118,0.015437474097743386,0.007937822803028325
236.38,0.016555965566738776,0.0015881015861379042,0.007091372669030832,0.01580203117862623,0.01687309277380874,0.00982096050549093,0.004546465728902534,0.007129065771059244,0.01568523535249103,0.008718781862119572
236.4,0.017865681902846587,0.003163510205659213,0.007962566466593272,0.01667436825884583,0.016923218270440972,0.010559827274043117,0.006019694406134155,0.006409092927489778,0.014749368985078663,0.008721122868196554
236.42000000000002,0.01860245580693056,0.004510977051646859,0.009078285679642735,0.016768578143844956,0.016607123545162427,0.01036263135848913,0.006719583727229241,0.006271883020368378,0.013398115389798106,0.007717582433293881
236.44,0.020662045510280336,0.006415167407770689,0.01089712415735177,0.017411606558688494,0.016709748851947225,0.010968992039692824,0.0075708745548991995,0.00579693004936441,0.011828815500920565,0.006525833858229095
236.46,0.02176950075254211,0.008298814611622924,0.011755827822413596,0.01689324138695588,0.016783436448938115,0.012176392631818852,0.008332162190066422,0.004719376814177651,0.00984871057244326,0.005266751587005312
236.48000000000002,0.022793020380879256,0.009901894078719943,0.012483698471654514,0.017069986220797688,0.01697646998382363,0.013160179330675661,0.008961779801063524,0.0038956387628192083,0.008846810798450355,0.005010713163468127
236.5,0.024145187578460525,0.01127190078382765,0.013211244935351583,0.018067068539308367,0.017248319109271774,0.014562549605343474,0.009470468394012289,0.0027977744486190996,0.008512214806512963,0.005718236691786159
236.52,0.024101187532912818,0.012854324920739622,0.015089438831625376,0.01819335120792317,0.016573351124131736,0.013996072520329965,0.008868828001499381,0.002937666685413869,0.00796520118328355,0.00519360682262396
236.54,0.023207749659682798,0.01413860669007115,0.016379054820195662,0.018193137049157385,0.01561458534036574,0.013267079344927267,0.008440045492382144,0.0029376296444723797,0.007355839424681963,0.004831098389360553
236.56,0.02332389290530757,0.01620966833690253,0.017842940820656183,0.01768310247703871,0.01504111272191171,0.012498376110456644,0.008200444399180367,0.0028533267039791903,0.006908337852164691,0.004672593074031714
236.58,0.023271730564783065,0.016951163865559532,0.01782520695930738,0.016435581097520257,0.014564644937769577,0.012739574209493777,0.008911175971562029,0.0019455877241038825,0.00632513869440996,0.004973785098000059
236.6,0.024211640401118072,0.018318460885066095,0.01842503980330706,0.0157960494486802,0.013763441120924529,0.012522071325326031,0.009605434136276216,0.001244697166872963,0.0066264546612691405,0.005657122490266189
236.62,0.025000109974904424,0.018988491192745628,0.01894514778422854,0.014004862341027364,0.013653677920432615,0.012545314369269228,0.012017746649242735,0.0011380080639787748,0.007088689264648152,0.006399756658428726
236.64000000000001,0.025402296152660694,0.019673499871125356,0.019638523124308582,0.013728706391301545,0.013181185622916864,0.012273838279585296,0.012576197282051511,0.0009325819913976965,0.007571429363668873,0.007087787614377885
236.66,0.02492838457591838,0.019491919078262428,0.019515550704705908,0.01298204117296956,0.013633634355905632,0.012431043333740203,0.01231294674437048,0.001211584676339162,0.009173129198326717,0.008537482517756104
236.68,0.02366261720873171,0.01961961310633319,0.01862483823845648,0.012117680874860499,0.013791742307504627,0.011207647170400528,0.011691284334594586,0.00286038764627026,0.01083899185982801,0.00856224010908343
236.70000000000002,0.021863709910947784,0.019766862170215355,0.016680528438583433,0.010389803156732477,0.013588125414375585,0.009907430199540249,0.011538900639926906,0.004925068601078996,0.012421623141842194,0.007897061905993598
236.72,0.020375228659587213,0.019538228506065198,0.014337936617513262,0.008513605104643135,0.013614382830012936,0.00930802479259627,0.011895786365279682,0.006961875929869189,0.013591594957725217,0.006974886416243712
236.74,0.01816962434909175,0.019582525632438064,0.0114885474970882,0.007365843050421371,0.012850023722130843,0.008965280027459667,0.010893324078863892,0.009071556520416647,0.015462743607057442,0.006391285824842829
236.76,0.016054062129880742,0.01914373051445534,0.008589102108015563,0.006800129579689154,0.011749049428931924,0.008943656466762002,0.010251683926973577,0.010977312223524341,0.01705563277679433,0.006538127821118637
236.78,0.01351687261999435,0.01750021164779299,0.00601928926101139,0.00786934737414713,0.010480526816461099,0.008427394889523493,0.011008985343343011,0.011683237144221361,0.01934698299316828,0.008963896739394201
236.8,0.01046552884740328,0.014355180614679896,0.0023885855117591506,0.010548526342474641,0.00821826242002197,0.008463144728071118,0.013377704118003306,0.011977812518001583,0.02092296379730769,0.011525981275565965
236.82,0.008498494870499956,0.011315938359674914,0.0007872494526663101,0.013161190538352572,0.006805527159150679,0.0092295495281521,0.015417185405851457,0.01173433071386985,0.021712419754913392,0.013509463594409098
236.84,0.007598507332079248,0.008366052404374661,0.0019469207751516455,0.01500968565336113,0.005292987193230327,0.00948844543989,0.01756697274381021,0.010188987683890892,0.0217299619977241,0.014394060194220177
236.86,0.005920876908044213,0.006139054381839245,0.002398300108114253,0.0164579872902318,0.00413240456973871,0.008166341610057203,0.0185441854773721,0.00847269291748272,0.02159089797690293,0.015189448316289574
236.88,0.004788543084499686,0.0038038945100309766,0.003132685986172823,0.017512353936322833,0.0031364512506265496,0.007542744126771812,0.01880226833693384,0.006931426542310078,0.020536626504903916,0.015474566306569307
236.9,0.004647078596412098,0.0025135106973710676,0.0032495151013608747,0.01739602596763046,0.0038276103519831665,0.006967270910361163,0.017914363878824054,0.00576238077236994,0.019491136335708453,0.014815026252575282
236.92000000000002,0.004081501826748855,0.002388541822569353,0.004321728915597629,0.016807861539576713,0.005780378294942184,0.0060593054520773175,0.01649091833142834,0.006397067714050617,0.01902828117883788,0.012650097699568711
236.94,0.0038083573207660327,0.0029877038255006266,0.0067119337127664,0.016898103101520283,0.006649130285539608,0.006032107056545352,0.015328629989828254,0.0074835466041981965,0.017481314209536643,0.010206072843211612
236.96,0.0043410684313091525,0.004957563474524311,0.008623742953784052,0.01719308596057818,0.008432215494475424,0.006593091960850107,0.015105860978206412,0.009302781067160463,0.01664295690621501,0.00867435744580143
236.98000000000002,0.005370991364893774,0.0061125800210690695,0.011011216735814922,0.016866396176471413,0.010639624771262304,0.008509471842422504,0.01542492492838026,0.012287333333410715,0.01588359180692514,0.007036361250432785
237.0,0.0068312192762487265,0.007245169422904065,0.013754247690903547,0.017376507560235076,0.012927376104821019,0.009953657195036936,0.01615163332773134,0.01555266677961448,0.01575449957781364,0.007613320122212885
237.02,0.00797300171171181,0.008800609857544897,0.014832050422069653,0.017075706605312817,0.015965709074889974,0.011291412285320325,0.017450482221509814,0.017961426297220265,0.015550694652192923,0.008686182211127293
237.04,0.00901824374575526,0.009559860496607526,0.01503225223130703,0.017487922974493274,0.01776824555830773,0.011994267270843543,0.019647376484889584,0.018245040516909953,0.014538519363393902,0.010542753213129094
237.06,0.009953898112243188,0.010797882445415092,0.015306088965211136,0.017643351505837113,0.01959846805347216,0.011880291832975651,0.020943021841209948,0.018838023298476354,0.012957118878219404,0.012459222046784816
237.08,0.011409646354305492,0.009972837937101199,0.01534839666347612,0.017131291591873727,0.02015509131949709,0.011966896844802904,0.022667184276811348,0.018353952518628716,0.01104890218823653,0.014525098871003277
237.1,0.012281921892082359,0.008596746914173817,0.01574560284790478,0.01544120182594285,0.019723935752532812,0.012278904714794146,0.022910883065157386,0.01806510747579861,0.009094010268316818,0.015791632088428154
237.12,0.012067992199921475,0.00816831293957084,0.017219376954588618,0.01596947049405851,0.01851676104747487,0.012868059026349264,0.023056894712034467,0.01815934648382787,0.008897240318772062,0.01702252867315315
237.14000000000001,0.011665255103207185,0.008860033605338663,0.019031300382907023,0.016190395850269778,0.018309050398498262,0.014317681368005115,0.02287008789253048,0.01910731585556962,0.008088196338340419,0.01794842842963951
237.16,0.010973852781086998,0.009683284496810317,0.01947089890179384,0.016855827947645147,0.01815060905230773,0.014787988500483693,0.02297937633559699,0.01919612905856786,0.007762112853279115,0.018463902077335115
237.18,0.010508436104748255,0.009967395999236493,0.018885600313640307,0.01710548209454271,0.018384108562418275,0.015121717486468268,0.02326671258000936,0.018877794137830087,0.007920467801047049,0.017938973880420716
237.20000000000002,0.011659264673348388,0.010502995322055826,0.018146089045048695,0.015944252539087954,0.02012377523401894,0.01447613313283601,0.023282261041845,0.01890810265891905,0.006560105357548072,0.017478478556013977
237.22,0.011697876741464263,0.01125532820248738,0.01681723752570422,0.015844219293774137,0.02102851214294647,0.01345160011385378,0.02317858972750172,0.018555189871621483,0.0063577939218558525,0.016626324421342233
237.24,0.01200676849350842,0.011360511873024946,0.014335442217348492,0.015130712269358491,0.022139379807014813,0.012167812686000283,0.024009085932247605,0.018059981443706834,0.005679001823440597,0.01688834977786663
237.26,0.010803533439690009,0.011689632216979958,0.011452709104776016,0.015504575360990756,0.02155394689742784,0.009831996499564316,0.023913288322944523,0.016982124366439554,0.005492242953522149,0.017172175587726265
237.28,0.011541989523296277,0.010576888471467049,0.008930305176883419,0.014784728879611101,0.021528641286610802,0.009691160632759821,0.0241774971189411,0.014840849535733901,0.006116184092214913,0.015641647510227136
237.3,0.012213481508710348,0.00954441740021524,0.006253338655229652,0.014419523349002266,0.021578755588871002,0.010814979870651926,0.02497335051530878,0.01253219186703726,0.0071829876899229365,0.01437031463203642
237.32,0.011932308438345236,0.00927687745835528,0.003500617304200016,0.014087786768916378,0.021161957912620682,0.012248197198306977,0.02532805085944654,0.010515259926432484,0.008280983703474321,0.013096843304550937
237.34,0.011121665813004823,0.009552805382090676,0.0013452743518775174,0.012977114146487065,0.019868311331678747,0.0124545643846115,0.02401948202818922,0.008341447766814536,0.008605088286553115,0.011701567112878489
237.36,0.01090104515922393,0.010164100119302447,0.003384352903691605,0.01237052601257005,0.019136485929521656,0.012778853723053265,0.023093052329453932,0.0069282413353186825,0.007134316527580096,0.01047670692160287
237.38,0.010800681837588666,0.010377562993704181,0.0057393985348646445,0.012169794188702577,0.01915446176764871,0.013534713811311442,0.02239229512701944,0.005622503560623341,0.005131012106282928,0.009403192279203183
237.4,0.010065468156368712,0.010830938066292718,0.008101577941922105,0.01242838848931216,0.01910463341134413,0.01439652230045663,0.021500198443612367,0.005271181881499237,0.003152177814870763,0.008296208138420354
237.42000000000002,0.00968365899286296,0.011455911172317357,0.011437351966119641,0.012085089460141668,0.01908897083012367,0.015396086021080016,0.019382171993290655,0.00701630158088076,0.0009456725250109398,0.006563692270445745
237.44,0.009188853848498919,0.012374806220852845,0.014475685301029042,0.012208537081793933,0.019698041677193728,0.016371384954280532,0.017366752150356133,0.010881748115321785,0.00505933214704556,0.005822650139220178
237.46,0.00829732422868924,0.012888595879887853,0.0169138618418217,0.011500157423940902,0.019803945303711396,0.0172888455139495,0.015062349947193675,0.015051615767022273,0.008355682623000783,0.0071494666046713635
237.48000000000002,0.008455895102319734,0.013415756022533006,0.019439747175554342,0.012068228133800353,0.02030648715133199,0.018462063305159995,0.014037375156754336,0.018243336328411748,0.010999974962277897,0.008219114405334172
237.5,0.009706046230384681,0.012471673104490847,0.01987879726186616,0.011718823758655062,0.02114751666005115,0.01817026680914847,0.013587227431254853,0.021360136581496686,0.013288106324757736,0.008807106345471378
237.52,0.010301292217986452,0.013350609320875001,0.020799437225590463,0.012129538698467234,0.022893378815222385,0.018327411809013327,0.01386455378848038,0.02449920025066542,0.015503316358361299,0.00950843700230526
237.54,0.011142598947048695,0.014026659666796368,0.02016225426075134,0.011363261766783388,0.024610548528915078,0.01706847877566401,0.013357142505206298,0.026083638044367516,0.016916247400030608,0.009644410824686093
237.56,0.011776916588556618,0.014103970147700519,0.020142082260316174,0.010718921828356211,0.025373167417810132,0.016112655091574186,0.013068262923179396,0.02725170351195042,0.017158174657781872,0.01045620129260378
237.58,0.012205841311305402,0.014814601058386823,0.020060931459811943,0.010677225020502555,0.026322918730599044,0.014534311079026996,0.013021884146329727,0.02834454652949786,0.017455983189480183,0.01104979312441479
237.6,0.012206472069564383,0.014906212249976177,0.01946647989501198,0.009887369773665656,0.02663564716737981,0.012611429168651564,0.013081527241394978,0.029748589524090072,0.01739525744038702,0.012353680251663102
237.62,0.011749806645798245,0.015322987531610153,0.019592360699004194,0.009886711472504129,0.026592071736616728,0.011427220335115132,0.01273379044050715,0.031222768369911506,0.017745556607940128,0.013551586570364246
237.64000000000001,0.01069569725762173,0.016291790559489035,0.020119620217392824,0.01107425918467965,0.026080509902914998,0.01098558398606967,0.0118960491755256,0.03267811897361871,0.018601649165541943,0.014389417506798199
237.66,0.01009495111784459,0.0164892561209599,0.021090167696921788,0.011411133933434469,0.02581097077432104,0.011975601456003402,0.011018763854088388,0.03447541678592677,0.020078635249244824,0.014849025231297249
237.68,0.009375748020208503,0.016876851470477603,0.022357898008293863,0.012781316572332932,0.02541295439965917,0.01353619198385649,0.010812475558801913,0.03623564404664222,0.021825550377565377,0.015161681899500642
237.70000000000002,0.007813722598172623,0.01691105199738035,0.023204345645156,0.014158983720800475,0.02381074905070071,0.015775703633446922,0.011256346491069515,0.03667205122770236,0.022774918769560365,0.014793368800666527
237.72,0.006171146265932125,0.016903239623207396,0.02304372322830775,0.014453550852864223,0.0222841153788589,0.017118152819414097,0.011141272906889797,0.036578283364434284,0.0239744691962957,0.013358905117607825
237.74,0.005195374481590324,0.016211574507484096,0.02369920185509159,0.014660684174856218,0.020025196649076017,0.018518303362737465,0.010809757525249828,0.03595220222254749,0.023055966217153823,0.013458222497705327
237.76,0.005000362394605007,0.016085377435548383,0.025065289483404824,0.015782794041951327,0.017107188021222887,0.020656795970894485,0.01081973987128192,0.035663202332144824,0.02201495906115578,0.014144069783182781
237.78,0.0064169658561824576,0.015447753906944436,0.027119013951676544,0.015515218280787826,0.014072134777650649,0.02296719811832866,0.009474463902701766,0.035491591168144446,0.020080073465131423,0.015512791212208188
237.8,0.007551359988585745,0.013354267667725461,0.028660572828341904,0.0148908114826728,0.010759533707777687,0.024290905392273077,0.008330448959458331,0.03401435934830646,0.01724723665829992,0.016772187833879335
237.82,0.006603098198668934,0.011598174861360588,0.029153597545038677,0.0136011161512092,0.00783844239147905,0.025683685957892367,0.00832604553866816,0.03193005041903824,0.014174139888844575,0.0177904845541235
237.84,0.006167475101070529,0.010389883473861708,0.02885194827045422,0.011859880362103207,0.005141615375914379,0.026411609149842637,0.007479210357747743,0.029282799377455284,0.010197876127722166,0.01920231430359141
237.86,0.0046788059712912075,0.008498291238852868,0.028779213008161154,0.009388442965859911,0.003964825060610391,0.027094423534461464,0.0063049690056561905,0.027693204246900163,0.007114645190602058,0.020917234675499358
237.88,0.0032304933694036796,0.006389641619372054,0.02811884289438204,0.005545406930194148,0.0035535644617521,0.028589832439908112,0.005446644182480946,0.027120375263357383,0.0051583005012947524,0.023158040967686658
237.9,0.003082567483222569,0.0045034887293526815,0.026753277984848244,0.001193377260604646,0.005219452972436123,0.02942823043711336,0.004191039589763148,0.02509618569328727,0.004240103064694411,0.025566431533183484
237.92000000000002,0.004858398643341283,0.0043874014884087,0.025281706090689672,0.0024183966920659685,0.007912953111941536,0.0300767242916728,0.005204400378528858,0.02286183445109595,0.0066930154765675424,0.026048045180428348
237.94,0.007075823134323081,0.004162316453121144,0.022831016120754076,0.00559129741101493,0.009801631604438062,0.029889721902473552,0.005377986433234746,0.02081179104058781,0.00969832421750845,0.027134739201389233
237.96,0.009266912808484814,0.0049824055453427515,0.020473880305033807,0.00813079263960199,0.011814020465762012,0.029737639975587114,0.004917440952073977,0.019655568824590818,0.012377154339315067,0.027603790471015754
237.98000000000002,0.010733444992487852,0.004723844564672385,0.01839337391148604,0.010042228800606512,0.013121670706574664,0.02903423991893069,0.004771230719120449,0.018136419114433065,0.013846147422300269,0.02718366676891745
238.0,0.011506281849134662,0.00485332849423576,0.016758477862161815,0.012022989864063843,0.014109573833287828,0.027932384532475343,0.004534088426854346,0.01705160357538281,0.01582196352978322,0.027095458851159382
238.02,0.011446514394450274,0.0052383898399328095,0.01549647635603315,0.014210315152413031,0.01371527952093914,0.026519354824701694,0.005009272709764639,0.016891346974353356,0.017630081959739266,0.027968151623189403
238.04,0.011705666777863461,0.006282703002972443,0.015024044691347977,0.015757473210433748,0.015100560427470888,0.026173396911364874,0.005702351483727938,0.016594926852085943,0.020206435002942738,0.028871254256430102
238.06,0.011662768931276301,0.007765549329793835,0.015568521106076262,0.016971328706843376,0.017454658882959474,0.026319487652206784,0.006437754384070214,0.01656971154560026,0.023556838800666,0.030075378942247967
238.08,0.011206069907197936,0.008090597477340318,0.016049005160052796,0.01864441255811346,0.018332817440254043,0.02558817961737234,0.007741517559625537,0.016380206990235995,0.026049014436931073,0.031528318995393906
238.1,0.011743101674093466,0.0076836596487877135,0.01652278312440211,0.019608186087381446,0.018817390005298716,0.02624198981662182,0.007972899432451852,0.0161537795825006,0.026789942991129228,0.03287230603487282
238.12,0.011818726031362591,0.007529073996312206,0.01745388047144564,0.018461258982878707,0.01896222873661787,0.027572879692690414,0.006908983415953682,0.01562617808126521,0.025778871253669722,0.03288897417936733
238.14000000000001,0.012393631246421129,0.006976638087359034,0.01697508580079273,0.01830195572629164,0.01918498908725303,0.027771884756729846,0.006411613962522872,0.014173564922824441,0.025240461981411805,0.03223993042761088
238.16,0.012659570707894327,0.006393194743047568,0.016969937150043704,0.018802010838793463,0.01905215370323889,0.027388219726789863,0.006572710004316344,0.013380824925322289,0.025151899348255447,0.031875283300389294
238.18,0.013600229061008266,0.006297250796362901,0.01668371672964071,0.01859123087020851,0.01987875195482594,0.027703438263851785,0.005319778566616123,0.012776913000910295,0.024785759762908838,0.03136506658181191
