time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
284.0,0.007897835279820044,0.011033641281258043,0.005426899539633789,0.003255164742467541,0.015131030137487983,0.00958127140108285,0.00958599274407007,0.01633796326007595,0.007809795323122206,0.008538356252378297
284.02,0.007305339746809734,0.013586548573576999,0.00423622250048666,0.003562628210145062,0.013322307342006635,0.010671818584751113,0.005802083581272667,0.01749983788048592,0.010332448719888525,0.007791569298106051
284.04,0.007985933048513302,0.015358376297888252,0.0036729468402059654,0.004034258001431039,0.012711337049193574,0.011653781610994495,0.004247906088963495,0.017851603902045005,0.012536947216163902,0.007664130301176444
284.06,0.01022435543717234,0.01670647248360339,0.003650099088828228,0.0057852901225111004,0.012135245248128496,0.013090611854642846,0.0045173114168109655,0.0170741217780417,0.013956526660361254,0.008949195686585686
284.08,0.011429944341678546,0.01871027856855539,0.0060494521573395766,0.006826727598093977,0.012488518795725202,0.014654012627585084,0.00554051478592942,0.01753156973539989,0.016482422516544356,0.01168348982933972
284.1,0.011669916370086889,0.02016653395681205,0.009445300304389235,0.006259270749127374,0.013928480135958175,0.016566794002538982,0.006642752865202825,0.017590430665649037,0.018767375400561788,0.014236233300468549
284.12,0.013467418838308211,0.021215761204965062,0.012729968935357175,0.006227740093492355,0.014040582638873634,0.01885306857194903,0.008746096499297716,0.01660587655687497,0.020137640569964043,0.016952875006057043
284.14,0.015222484123835828,0.022019519990096142,0.015845937339914642,0.006496854981166651,0.014287517212035805,0.021421666847428977,0.00969838181032928,0.016128571319651494,0.020122177037976936,0.019223705509278325
284.16,0.016274464009574375,0.020597951004115843,0.017000307646405297,0.0064045489938479045,0.01391650623968769,0.023382978201906157,0.010767538214637124,0.0153252830281634,0.018997089233449987,0.020425798041328155
284.18,0.018037818588142105,0.020155828677651103,0.018398365278961014,0.006197608490497586,0.0138203861737449,0.024619872704213324,0.01209005460946495,0.014236957294881841,0.017385736578066826,0.020243380733779338
284.2,0.018629012556358293,0.019102619244866413,0.019608203700271946,0.006215612124891052,0.014514410448202722,0.025872267747639153,0.01244654933443969,0.013214971948113849,0.015845942699058882,0.020565127175834693
284.22,0.018625292194329002,0.01792784145638005,0.020715734060930833,0.007126465243882533,0.014099080807543678,0.026532058450999978,0.011499174159182802,0.013261443858991459,0.013825302952951382,0.0212147224755236
284.24,0.018702760267582982,0.016974650048867217,0.020922299976266635,0.006525439251435761,0.014976052874100912,0.027664880647334914,0.012294957723542502,0.013194494759615774,0.012742121312221962,0.020757563910753875
284.26,0.016900746914581998,0.01609030050509073,0.02137434138673024,0.005221835365836511,0.014886224235987075,0.028088938793943533,0.012311510432051446,0.01377406863087192,0.011837018240069806,0.020171510135273032
284.28000000000003,0.015154555173167989,0.01533746219485424,0.022481269395688327,0.0038431149238870445,0.01436217382259787,0.028421508261207963,0.013031765330363498,0.014554297299395084,0.011522625049787178,0.020001022009505785
284.3,0.013768907792887206,0.013696475250400636,0.022698314795356868,0.0028277187401523816,0.01444143738933752,0.028591995456908166,0.013389763731778772,0.014348116315435968,0.010959273701237416,0.020147350410595573
284.32,0.012318545153749402,0.012448728845133383,0.023909265115522632,0.002320835292096095,0.01488060842663983,0.030270004942665758,0.01373618423348477,0.01550939846437864,0.011087525273498247,0.021668767766460286
284.34000000000003,0.011736227791464689,0.011843332330281746,0.023631096608634772,0.0019208825696535126,0.01509969852894183,0.030514855969017537,0.01349889726577157,0.01557519551235323,0.011501764657652442,0.022187560629227967
284.36,0.010997480984122955,0.011773785619272056,0.023048137032094115,0.003009789516865069,0.01575348452179836,0.03042907909208773,0.014005062983567825,0.015046422767026857,0.01215469859567967,0.021456346974488387
284.38,0.011460994180979941,0.012270579983177694,0.02229981742230448,0.0025035427339405985,0.016618445051597878,0.030566671966617196,0.013746713441868612,0.014697327214305653,0.013615499625073755,0.021994342377697724
284.40000000000003,0.012256146946688556,0.01239817329800283,0.0213471271938509,0.002208363643934782,0.017149544816998985,0.030361653863807653,0.013675902457488552,0.014070875485860298,0.01427668463668737,0.02208331857248025
284.42,0.013189605978430241,0.01287122623273793,0.02139477832627368,0.002712784400477203,0.017260066843933136,0.030638668768892416,0.013205299450973134,0.014198580652133272,0.015529716572090818,0.023836188402149003
284.44,0.014307941906266455,0.01289482090484436,0.021113245773143868,0.0042632819185967055,0.01661041367292083,0.03046834299960315,0.012423457056298806,0.014470139784740037,0.0160128067983041,0.02535149427585512
284.46,0.014890532374780609,0.011707967515598224,0.019866101999373248,0.005390631145525115,0.016151066770129216,0.029427856394782206,0.012072643541199387,0.013494354995563665,0.015315029799229059,0.025093763204674133
284.48,0.01570124919022547,0.012677257700684544,0.019698146497985215,0.006016533537580667,0.015007990476670872,0.028382058650082777,0.011355294778770902,0.013600429250669281,0.014797248753756997,0.024695710049842962
284.5,0.016175866260045694,0.01376123340379133,0.020683253853811992,0.006479572837677059,0.01535645570433561,0.028517643239151708,0.010954048996735776,0.013355093975959046,0.0152019272796501,0.025302706691537776
284.52,0.016204116182506643,0.013041836742552495,0.021530978818159144,0.006124121085400843,0.016074146488698884,0.02851493270152015,0.01092376217318857,0.012444937146876965,0.014412426125036118,0.02528030441373044
284.54,0.015321436514686208,0.012429456669637712,0.022808399885013382,0.0060813617333393116,0.01648032333075359,0.028870932458227586,0.009802390016124379,0.012591508840537401,0.01398223902393177,0.026051710923700882
284.56,0.014001986322056957,0.011739090281354283,0.023989298561161915,0.006651136017791963,0.016487454377617627,0.029524442110057114,0.007518813337235823,0.013498391381663517,0.01334184519468849,0.02679851127450584
284.58,0.012052466159003078,0.012538779368388783,0.024399212076406027,0.006601541474958333,0.016557402793425605,0.028734680187073647,0.0054594370639213545,0.012572781310786844,0.013403724630010327,0.025973008736805747
284.6,0.010155945908436183,0.013106393446233195,0.023657278176204416,0.0065475580875172445,0.016579830314919206,0.027210132311164648,0.004964114490347235,0.010930144442765709,0.012019305687948994,0.02287340571095832
284.62,0.009465463069039365,0.014211149278946317,0.023592891926512677,0.007246316996497247,0.01682782047078201,0.026062077990297118,0.004432477920262269,0.009576987080456942,0.012488523436957095,0.021863512601843244
284.64,0.008345764779442185,0.01439476465643217,0.023169840391868503,0.008128561156714224,0.016840991831588218,0.025710875815354504,0.005295228588701283,0.009015926330409626,0.011670645364518221,0.020450868098084073
284.66,0.007075195887326809,0.014584766985409434,0.022864844884598952,0.008681903959436823,0.017907814590329935,0.02638895206450524,0.007881639075542422,0.008508350492465304,0.010789441542924277,0.019021620685095695
284.68,0.006417641595662877,0.014455055445801801,0.02304967914137666,0.009014275263140952,0.01823599216362313,0.026702654423532406,0.01009108032544318,0.00861804134666197,0.009004725677970081,0.016967950743421615
284.7,0.006018180083375722,0.01381513191177689,0.024231736120385386,0.010501333194751808,0.0176496343772783,0.027821175615913282,0.012268709427793545,0.010418238367965467,0.0068267497171874145,0.01592148892401856
284.72,0.0039901967010023695,0.013689781732309522,0.02507811350712352,0.011397813480901815,0.016597069865835923,0.027659969418729426,0.012784267068875284,0.011476463151885441,0.006891487795250807,0.015620251112110196
284.74,0.002831197613042226,0.01378076752904464,0.024390594058235612,0.012293244183081597,0.01613076255802006,0.02645745271380546,0.013646708578321468,0.010935508057063689,0.006908666995952189,0.013749947487950595
284.76,0.0019398300006824181,0.013728329378185135,0.022923367857885162,0.013130613489463146,0.015665606882248176,0.024825373480816385,0.014781465908956206,0.009577258524517645,0.0071317047754877825,0.011826417237450098
284.78000000000003,0.0022977547288272615,0.012738596803705805,0.02151245561727062,0.013851686285143426,0.014824322717295495,0.023693135975816522,0.016142406094256902,0.009042951743922908,0.007348729203109856,0.010528784431918011
284.8,0.003545911142834738,0.011279246034283036,0.01931146159698933,0.014726381823528492,0.014049543282362296,0.022184018821688408,0.018223108864751498,0.008137685112104828,0.008151456554033924,0.009417800597445252
284.82,0.004417379074157752,0.0092641059329668,0.01639515370601773,0.014978607562332626,0.012679753409319093,0.019715333473784666,0.01930025606315051,0.00713596132191611,0.008915745510445385,0.00889503190354754
284.84000000000003,0.0038689497865833887,0.008160878784736878,0.014408476761704963,0.015909816090037273,0.01115892810651764,0.017025010846332508,0.019636154144402816,0.006341341352064772,0.009710567444258657,0.009353608267838476
284.86,0.003406700186647477,0.006643377148313961,0.011448273691840798,0.017420851085243473,0.009877976230076706,0.014430552837152168,0.020817103172978184,0.005055589339454923,0.011917928835445308,0.010906001086907622
284.88,0.0036510023315296765,0.005213239556682235,0.00831083505535411,0.017544450615551044,0.008830478489370259,0.011928849331625056,0.02081375922501013,0.0038104013864683393,0.01272117975463782,0.012155877337788216
284.90000000000003,0.004746798258590171,0.004696453529030808,0.005523977520271979,0.017441306872766744,0.009117718860560215,0.010228690208795552,0.02103928798687878,0.001934636864750097,0.012973269820716305,0.01331082533881125
284.92,0.006049031354841208,0.005927619388764022,0.0027213635683393717,0.017336501892883792,0.010893786460831934,0.007811822900614429,0.0211113793329502,0.0032781021966823065,0.011537646058606976,0.014615138557480445
284.94,0.008485336313329343,0.0062622262064693165,0.005325944052282773,0.01748271299262172,0.01141587330943051,0.0061898215540755015,0.02121906749829545,0.005301314868326578,0.011242003921265306,0.01529742010831483
284.96,0.010541071287844804,0.00807651352578497,0.007975306639132627,0.017847102764629228,0.011443325292679872,0.005142791644167976,0.021022489176301305,0.006324714325878366,0.010419318160604785,0.01600562347827821
284.98,0.012523521960601998,0.010849904429008083,0.00989916164740627,0.018493898639441016,0.011854100589763897,0.004230807305597128,0.019540858539036875,0.0077069736134833386,0.008483009597227215,0.015723235768719975
285.0,0.01341823731344398,0.013204918068536048,0.011633584186828997,0.019466022390129012,0.011821158724445191,0.003736302734872237,0.018610253605801586,0.008145028389147385,0.007274865051664976,0.015117117570857933
285.02,0.014279602216708008,0.0155933933435445,0.013034748359457463,0.02028368576466845,0.011967045694891024,0.004059994236323298,0.017633879596843552,0.007968145154029561,0.005858045993552199,0.013728771658701212
285.04,0.014844423974431205,0.016504987477180467,0.014355829096441052,0.021139849832528448,0.011255500538288707,0.003940817038858736,0.01672189807304646,0.00731784328687618,0.005701172243961328,0.01283913942269323
285.06,0.015795591832236867,0.017272788665642646,0.015491668459130196,0.020939284707879178,0.010981242485082438,0.004141115471857141,0.015622735397425976,0.006840158756130635,0.0048099981255746065,0.01150609937072143
285.08,0.015886198222681062,0.01806009386283366,0.01741507155254149,0.020678464191777757,0.01075750265396825,0.004229443542867254,0.01436969852818852,0.006986838861296566,0.0036750895969934402,0.010434298769779166
285.1,0.015067053301374362,0.017454806187188907,0.019078226308935988,0.01959251099570488,0.009966360967034318,0.005770706126797936,0.01232669111160373,0.006742744701489223,0.0025430795277736483,0.008361373313035981
285.12,0.014933391457377354,0.016750137275825062,0.020664423750742546,0.01913173593371104,0.008896854241867827,0.007136899593874114,0.011192636180607115,0.00702991306800838,0.002658573241173695,0.0076877017992065515
285.14,0.01541485924159038,0.014970238127555957,0.02173751880030449,0.017938019164093773,0.00826424554270528,0.008075941507623032,0.009786098753402995,0.008379473474074039,0.002999179900730858,0.007039014146413058
285.16,0.0158097846695346,0.013542580571809328,0.022510513326532568,0.017207638572703535,0.007374600255796409,0.008575343849727555,0.00886389235651288,0.009619685961047095,0.003752649145990894,0.007258322200998341
285.18,0.016822761569915502,0.01270666640845833,0.022680194140890928,0.01655879172807935,0.007708905588926238,0.008329653910995114,0.007753886299137781,0.010273196284862708,0.0038619622275571134,0.006897563901994266
285.2,0.016599183390498613,0.01160543121302458,0.02226066102076074,0.016940517018613998,0.007878893045336552,0.008714409084139353,0.00748216321102705,0.010767023829968646,0.005335941539610861,0.005684321242366956
285.22,0.014387424244701604,0.009362806506453767,0.02077766899763431,0.016274803846235378,0.007535476894592767,0.009168492354006293,0.006956981800777045,0.011510317290540847,0.006936858796375702,0.004629851788187678
285.24,0.012905274615693336,0.007579137522992687,0.0200783393657518,0.016024610426734608,0.0075594555592694065,0.009166170083751478,0.006446573621188884,0.012723013855854809,0.008614911350714008,0.004112039065527922
285.26,0.011520454400120532,0.005631319885708157,0.018954104657336275,0.014624053731381486,0.007796089148215485,0.00871200438512572,0.005148660581272655,0.01376533202240013,0.009467112164997689,0.004332738876201424
285.28000000000003,0.010465389568315282,0.0036938268991192785,0.017528195088144086,0.013623987040220827,0.0089824888137221,0.00767121856361766,0.004037610349760612,0.015089585980755913,0.011294447327907482,0.003907574059838218
285.3,0.008345360826213167,0.0037022009512338518,0.01537505892721938,0.012505343379961176,0.009397346291928366,0.00741175612212778,0.004322895381549023,0.01535036748238778,0.012917740425773365,0.00314369789655724
285.32,0.0064528538671735905,0.005645066958334935,0.012239719852502332,0.010908185370938756,0.010968238274677656,0.006313755879320706,0.004456277944436152,0.015397114387438003,0.015130220941849137,0.0034269586625862805
285.34000000000003,0.005326380435102016,0.007601485368910294,0.00993395026056451,0.009145065897149678,0.0124311427306305,0.005585824343767954,0.0038406963118733533,0.015417528485472488,0.0159448178340131,0.0036742631577225105
285.36,0.0036872706524907943,0.010251671753217813,0.00821359848719837,0.007875739114430583,0.013815040062570259,0.006302527154551818,0.0045459317945284235,0.015670352100404218,0.01724524676579643,0.003918636800615515
285.38,0.0016857022908411197,0.01265878200581305,0.006544943209225204,0.006591783003459792,0.014332585930694952,0.006945754934166013,0.005742826974880829,0.014308667505227607,0.017881157283649387,0.004865899814294923
285.40000000000003,0.0016694079101448954,0.015044510205170327,0.005978685827216266,0.005099946046362573,0.014244843853746237,0.006859340166405702,0.006765010979184858,0.01278087550223244,0.01792396225622061,0.00558933363911755
285.42,0.0038631471998537194,0.016639583502609738,0.007312913128087636,0.00493010995301902,0.014152904073380481,0.007187879720903354,0.008124133038018276,0.010758951127041195,0.01735670744883502,0.006618508656373387
285.44,0.005895051902803416,0.018055274792084724,0.009825930778019592,0.005791146968518334,0.013911979227856763,0.007990396701296842,0.009147465870562881,0.009040403643435316,0.016445222097129987,0.0074077435114837074
285.46,0.008329923380937807,0.019966081766351167,0.013048753294820343,0.007187025583163824,0.014276657523637272,0.00931932905400219,0.010679984129249536,0.0072683528972375105,0.016215762155975384,0.009003180739542677
285.48,0.010011584433479062,0.02074222076272882,0.015086669018628894,0.008980225159603117,0.01473207537453153,0.010506462564333408,0.012282991705691613,0.005728678120114329,0.01493240223743078,0.009500381541483053
285.5,0.010310074060293172,0.02017011498679764,0.01566200347789421,0.009333347721484518,0.015012121989784069,0.01051412159669525,0.012888739824275028,0.004719031116684354,0.013708190611329272,0.010433962318537812
285.52,0.010882886745559353,0.0201333077769741,0.01603138525665697,0.009217179073303407,0.01592518703981826,0.010639855176109285,0.013821421653385544,0.005288257417890602,0.013584892067164381,0.01156233121068032
285.54,0.010877320011774085,0.01883327120756135,0.015679690248830355,0.007942516162537177,0.01626781750401304,0.010834577060258551,0.013682762686581756,0.005673126671600316,0.012862963538820589,0.011964682940234877
285.56,0.010857746928895406,0.016992921221198658,0.014610637350001749,0.007344747672149083,0.015070369994498125,0.009930155034271516,0.013477821518614416,0.005493855047959902,0.01151131215518697,0.011468546581542
285.58,0.01005125678157039,0.014327745606681017,0.014318729084941917,0.004930122586814979,0.014174360770639894,0.010977953045027977,0.011796649931760241,0.004646392764161354,0.01032535558153105,0.01162509642268102
285.6,0.009545518318582129,0.011535526739112928,0.014727113048079303,0.002532066207044084,0.012553966704714625,0.011587027372846549,0.00970088499595978,0.005643406191162631,0.009093179002405727,0.012710210932087268
285.62,0.00926126992571601,0.009772117956288635,0.016098288003895834,0.002321859967741136,0.01215763725675498,0.014016663137970953,0.008131908768295561,0.007585234532855067,0.007729171204208569,0.013790017523158553
285.64,0.009989054501720388,0.007303136605972345,0.017659928362183025,0.004412243196641254,0.01176492775288875,0.0167793629565122,0.006456046775020826,0.010820244389014237,0.006052390563709181,0.01455886072424833
285.66,0.01146686212891324,0.0060455981143662475,0.019372004792363704,0.007327817551169604,0.011575929642304295,0.018894428427566994,0.00548827565387488,0.013366654897690362,0.006088156626045194,0.015414977606867664
285.68,0.011753316582954266,0.0034069277389156835,0.019776900133778058,0.008940575627715247,0.012376460744513379,0.021110909571269928,0.0045213659531266066,0.016472150188694107,0.008561050747292773,0.01711536942180872
285.7,0.01300010691591901,0.0015239629480504242,0.01975617604178834,0.011620922823584663,0.012766321969178648,0.022165235757084664,0.0037847269324288984,0.018237419547154157,0.010972151833641865,0.01838196261157162
285.72,0.013912375212008093,0.0009989665000182744,0.018353298293108306,0.01352963265347652,0.01326931848940506,0.02240476809830699,0.003959541221807262,0.019074493406154736,0.013136283548564836,0.01877322048793685
285.74,0.014043906751282703,0.002219771359994212,0.01784744415853403,0.014920688775541285,0.013001149762594241,0.023787783077309693,0.0037252217153504585,0.019860858218592455,0.01440081505212112,0.021475926873855574
285.76,0.013692410527168518,0.0037517673714044567,0.017683693506736622,0.016061021375573265,0.01292277664004687,0.02397450293254201,0.002863320888331423,0.021380600070768987,0.01562136198786365,0.024430267103371324
285.78000000000003,0.012910663083647914,0.005163835897427994,0.019264451628194453,0.016662924368267676,0.012690020751170953,0.026157988011340408,0.003807001189646801,0.024422345172075734,0.016430877458834696,0.028472497107525276
285.8,0.012106040866005209,0.006765391454062703,0.019808117076270854,0.016549217314811373,0.012064020691548855,0.02684884387300399,0.004527029207643459,0.02654857608485226,0.015577763831139147,0.030848696454496186
285.82,0.011338039146536498,0.008653857700341652,0.02052809573889721,0.017115677947445628,0.011262371854175635,0.027857992718440857,0.005842308995365313,0.02914762790607354,0.015344810355393606,0.033064021606651194
285.84000000000003,0.01134234844443147,0.009524172907611915,0.020625786406775783,0.018289661270698573,0.009773679281592793,0.028092221232028362,0.007056570040420288,0.030127027308972813,0.01420491316937082,0.034548650913485544
285.86,0.011005919856306076,0.011387768486040142,0.020133172441460612,0.01986493541117472,0.009641915621772551,0.026536274312888516,0.009232013390729677,0.031259062086699846,0.013501338273631676,0.03527013094572949
285.88,0.011203655235888779,0.012857734599380659,0.01964840832214322,0.021482717465413262,0.010391800854941827,0.024020234132602014,0.011330398593951066,0.03138694971614679,0.01277316320527902,0.034935351924162895
285.90000000000003,0.011328972888086382,0.013651025034235414,0.020311931519287223,0.021877716443549546,0.01078545308441183,0.023006231850935338,0.012067278461258234,0.031863540927880386,0.011867384609079911,0.03457234689163473
285.92,0.01184214709721141,0.0143728635468794,0.020989240466100584,0.022768094328055898,0.010171471360259048,0.02249337203067302,0.012685357854858912,0.03161130696954905,0.010815900321060968,0.03449370207929381
285.94,0.011863203365714205,0.016655034459878416,0.020385582759426545,0.02262412400997386,0.010466433780006201,0.022243476512409113,0.012124667011372514,0.03234551076154119,0.00876298548236593,0.03353082022346059
285.96,0.011953193774144779,0.01811039753640364,0.020295681724898654,0.022387279883836445,0.010508207099375876,0.02293500279505158,0.01123477619589541,0.03331875582478654,0.007907486301477272,0.033015956540030464
285.98,0.013320358270896466,0.020082902181602757,0.019841281856521755,0.021742412554879055,0.010834352777555166,0.023523832855423955,0.009468722322319115,0.03423464914748126,0.005835275923806539,0.0324942809093112
286.0,0.01404842783427145,0.021500212552245608,0.01800127093274106,0.021929178181696225,0.010549383385435913,0.023199254370922733,0.008831507277399456,0.03367915865123094,0.0044736678447979865,0.03175732413385122
286.02,0.015145021887689998,0.02349274223343084,0.01595943316938663,0.022031945781559897,0.0118828977272667,0.021724715598010164,0.008977374373367979,0.03342525306625523,0.003411290764640328,0.030695725852341028
286.04,0.015355528819854601,0.02444327971217131,0.014625976260066823,0.02278812639494337,0.012942274096895866,0.019517545180118813,0.011326945232239196,0.03226042182604856,0.0017163818350564221,0.0305750905742598
286.06,0.01503265908136761,0.02422310656962444,0.012958075664121257,0.023464508971344753,0.012985490319209047,0.016715011365277824,0.01327831350619201,0.02952118654836218,0.0017828258897168781,0.02952655480872495
286.08,0.01365747255720459,0.0225504636237149,0.01221192405468771,0.02409764611772561,0.011581696002255424,0.014953379514034418,0.01536112559611338,0.02652433204919185,0.005027495443915656,0.029959092426294687
286.1,0.011124400304385747,0.01968696771153584,0.011222425829008557,0.023752886715007887,0.010102187520814723,0.013376297214722041,0.0166466531903274,0.023397709714175416,0.007927350120244606,0.029904060192354958
286.12,0.00826605705755731,0.017364231726915848,0.009243772674973467,0.0242723967995567,0.009907743127329937,0.011666965269442671,0.01866145954455942,0.021327318977688983,0.010118501396091554,0.030310204510880987
286.14,0.005398487716298074,0.014351627760057007,0.008087575214676327,0.024086817208861133,0.009624247808429461,0.00952499656621069,0.02073133550268882,0.01879267409724107,0.012275806850667923,0.03025566187874666
286.16,0.0020264986761655956,0.011752485219889678,0.006328046441824199,0.024065186038234924,0.010082093579174384,0.00682036693271921,0.02297746938265522,0.016352914269741285,0.01414562984566883,0.02974849093927929
286.18,0.001548354226066528,0.008785542224176636,0.007066681002986798,0.02317807567074121,0.010049555666910426,0.0055187533766646755,0.024721728297809577,0.014940902974731768,0.016575153268670338,0.03021700713298336
286.2,0.003788113187281772,0.006580250144989137,0.006630464646625174,0.02196106944762327,0.009944034390631672,0.0028442069950467934,0.025657112331614065,0.012586353292982586,0.018215572860664497,0.028470082230800057
286.22,0.0058550303637251435,0.00534691727751207,0.00635988282076682,0.020376139548793373,0.01008334430344894,0.0011759347094021618,0.026164278408007016,0.010945434676179863,0.018437051045488977,0.02644742601077854
286.24,0.0071926265531281055,0.005278949179626996,0.005302347627590865,0.01937561355869726,0.010695759298068057,0.002044050364500438,0.026530596074943895,0.009364088949543523,0.018219518780014828,0.024552445120051725
286.26,0.008192547511431801,0.004883513439780088,0.004446368563392204,0.018926353719575604,0.0112551056215653,0.0038286134621588587,0.027073984195920605,0.007599800898315073,0.017913409801291122,0.023372664954020995
286.28000000000003,0.01001121658246679,0.005131635814613527,0.004663734719352889,0.01841244905854917,0.01240064617959408,0.0063423044943841985,0.028402400269151317,0.006072749968227318,0.01817138737997509,0.022745195515019294
286.3,0.012395503629382404,0.0043115400131735525,0.005572827338934895,0.017252012386875744,0.013428759906055474,0.009014861467046843,0.02960680796872071,0.004539325641124037,0.017909556648886236,0.022030855257419227
286.32,0.01446672300436942,0.0033774367348822216,0.006087269638926471,0.016987116687331102,0.014616366420883127,0.011266216965675344,0.031390735073849575,0.004037734763163148,0.017963732579169077,0.021999444367143805
286.34000000000003,0.014799381317863165,0.002712273641633754,0.006347344192262079,0.01650288151699239,0.015187199781556072,0.012323645974661892,0.03127443920824588,0.004526308501103544,0.016807581397915182,0.02113077669017466
286.36,0.01464684456639398,0.0024294640997395123,0.0057667344460815145,0.0163602546694283,0.01650549713038419,0.013074283709251186,0.03100699812424552,0.00560664175546169,0.014669742374289616,0.01964410091630848
286.38,0.013075704050287785,0.0040898645878002715,0.005931828449266885,0.01717305130716306,0.017109141906539255,0.013953379248817363,0.03022941836665516,0.0068025117573556285,0.013120638649626863,0.018178668751309034
286.40000000000003,0.011746379682360846,0.006809942361311123,0.006732873744444756,0.019105095394410652,0.018321753434916273,0.01514032146439943,0.030849358796183318,0.009746195492001373,0.012936300555182289,0.01815853008565932
286.42,0.010381278326568833,0.009995422903582298,0.007431382956910116,0.02048761748503252,0.01922785403497814,0.01581846448652385,0.030824722433896112,0.012889141967354854,0.013153230746821938,0.01822943247313776
286.44,0.008623979169490795,0.012253059909373311,0.009739747373100197,0.022187741598708174,0.01942808554330327,0.01658952410989839,0.030796014661465042,0.016243409171170228,0.014942433786619608,0.018412606219944307
286.46,0.006678286735120929,0.01460766240787577,0.011571407637733112,0.024288218506254868,0.019415750727308827,0.017019520001917584,0.03093000552544205,0.019624436792139086,0.01753042035412517,0.019192026734961575
286.48,0.004970183273491478,0.01636588624268296,0.012171069605872087,0.02564330764331184,0.019651356817714478,0.016045832686957712,0.03059348263540279,0.022099749574234582,0.019428277767311587,0.02036754919577965
286.5,0.0034849448378869866,0.01822454055671373,0.012012845787656108,0.02663946621206571,0.019645745029792525,0.015169899866892034,0.029887908303839042,0.023378780974675738,0.019895910537414383,0.02122424372123724
286.52,0.003304278605847428,0.018927124527847585,0.011620143410221207,0.026881270394146655,0.01737896328044359,0.014714140685815493,0.027986249752750963,0.023742256652375983,0.02023170006007759,0.02145503119447441
286.54,0.004600068826577862,0.019601998604593263,0.01073156464839946,0.026158757718824064,0.01584033727913325,0.014184229496042524,0.02588486964174831,0.023927503956662915,0.020393083699819688,0.0208579963539579
286.56,0.005695090332959647,0.019503234579571836,0.009455166851193368,0.026211549857014533,0.014159364202833669,0.012362795671587044,0.024847940047420504,0.021619241099155813,0.02123233466427762,0.019471472635085103
286.58,0.007525353909015433,0.019641618239995513,0.009703413816635335,0.025773737692115932,0.012159226413482866,0.010591575493034452,0.0221754357193989,0.01867321603458796,0.019633942939964802,0.01706206419523283
286.6,0.009472948705357177,0.01998315768512157,0.010795708376309441,0.024732593139092807,0.010513908141786765,0.009826285799778803,0.01948539019491401,0.016645424603733805,0.017828520448430297,0.014279722062822003
286.62,0.010819321619475556,0.020264565572414232,0.012779409197465624,0.02468915292168617,0.009459084259985767,0.009806100820705384,0.017874459424867845,0.015571976198082276,0.01674856577566692,0.012156947055466072
286.64,0.011549465002381062,0.02025767153456005,0.014565935311814302,0.0239121893540671,0.008954174491460444,0.008646617107027695,0.015219857551341377,0.014127902279664515,0.015069675288896005,0.00951159545894904
286.66,0.01183520464159373,0.018392378376698913,0.015600816611363522,0.02280471411118548,0.0070341901625267655,0.008474629897559462,0.013299928541085226,0.012550434945718933,0.013521007913881472,0.007467939013124291
286.68,0.01145268901125358,0.01582501691332668,0.016169152403612413,0.021651126578440497,0.005445212788369423,0.008066613991251508,0.011647331658581034,0.011384764829842091,0.01240849499298647,0.005970102428532197
286.7,0.010660729328603638,0.013957685864300509,0.01723196687836418,0.02051738461392515,0.0045095576426147765,0.008820448985812067,0.010560499828421922,0.010995891416050417,0.010765413307808828,0.004721206556934507
286.72,0.010422944369072004,0.012575921805420054,0.018332840873258496,0.01888055865939084,0.003937902966139244,0.008870082786639588,0.008523200466975618,0.010423672918311765,0.008420458933279184,0.004050988293621015
286.74,0.01063844760842449,0.012249717311574742,0.02001902573755421,0.018047653231970936,0.004226851616064827,0.009806191705391449,0.0074624984042445525,0.011409783716061583,0.007127713183217208,0.005314619137982156
286.76,0.01146203199187242,0.013102569889426364,0.021428254404528245,0.01844592474095363,0.004348295449208922,0.010260769056371653,0.007202607554402704,0.011590415856112007,0.006249658062024996,0.006249416875867047
286.78000000000003,0.01161273193224384,0.014335148851878891,0.022472928522182578,0.01854226066789405,0.005096683868611075,0.01108325159747506,0.007220102049368457,0.011697839774793446,0.00529202006092018,0.0068442688125410385
286.8,0.01211966946434868,0.01551676968487654,0.024348952368248425,0.019755156598312118,0.00522996985955207,0.01272593667365414,0.00780435533384971,0.01300660373536307,0.00534842429207323,0.00817750744626307
286.82,0.012428485954811892,0.01646177777807258,0.02574686607178905,0.019743514852590016,0.005435767404797978,0.014102064639121642,0.00739165243594564,0.014010872846272959,0.004710131272463152,0.009493483395918628
286.84000000000003,0.011997840638711467,0.017295010683762112,0.026573082086743714,0.019286856032037888,0.005324833687476308,0.016878775619151205,0.007481661815706385,0.014391519927741871,0.003364207633737283,0.011072720959132577
286.86,0.011528897448692888,0.017442110005759893,0.02618511622530036,0.01850370137332677,0.006715191549616463,0.019609935040382463,0.008604795991872973,0.014428409421955234,0.0024318732487547965,0.011998703503666868
286.88,0.01183722946985458,0.016762449983525104,0.024676623879799738,0.016224451103300546,0.008854747291194183,0.021606072161713445,0.009573762236069925,0.013398870515121583,0.0016649362540160889,0.01218849351234753
286.90000000000003,0.01141162935845571,0.01589799120751198,0.022516847079675505,0.013892452345404843,0.01208681760447952,0.02338485056207619,0.0111850439098981,0.011986711749158807,0.0020772016410575593,0.012264229331258541
