time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
286.08,0.015067062969028445,0.003132424445372322,0.010698633316521778,0.017235495046168666,0.015912618806328105,0.005477386902444775,0.0061159343730240795,0.010884796203058664,0.01694986099859278,0.006664837269676352
286.1,0.014184773133221187,0.00445174265040038,0.009016366262807695,0.01654247889912532,0.015597623888992183,0.005841558296324521,0.0063472401529571,0.009796341533306639,0.0162103991786628,0.007733556217017372
286.12,0.01256058823310458,0.004582337270541666,0.006943621424075266,0.01460869740690261,0.015367721480805807,0.005627621769230969,0.0063780553483880585,0.009943715709067557,0.01562335663422603,0.0087051775482393
286.14,0.009995365060364617,0.004931959736575996,0.004835733777597853,0.012198021012111948,0.013641536370747012,0.005690237936276746,0.006072011622231464,0.009406390269447569,0.013866747234118496,0.009780675812129033
286.16,0.007143171949357295,0.005309569950013481,0.004859852403150636,0.009560487195296449,0.01164095325301249,0.006977309977468382,0.0060344967339919465,0.00991013037738376,0.011626348645043314,0.011932912997322099
286.18,0.005414457134561043,0.005632858807496908,0.005645137097770073,0.008139946800792764,0.010045608731559305,0.008328567445714327,0.005447454600132603,0.010282631805456178,0.009833920639103802,0.012954039800539788
286.2,0.0033036092001014574,0.005696766445643688,0.00683798996238717,0.006424806011213451,0.00797192071969821,0.008633693904925084,0.004796738394225514,0.011163167945046626,0.007473159728470001,0.013030116761366624
286.22,0.002558334004456423,0.00619915226463525,0.0075133684574333545,0.006183523123094317,0.006584720778910588,0.009950185183939395,0.004656114344545577,0.011484614579125568,0.004636614765103635,0.013433748892301423
286.24,0.0029337340169182926,0.006057376665772292,0.009187043662090397,0.006428630267156125,0.005802465913195281,0.012119277000979726,0.004794122721613702,0.012702427688050785,0.002884651905188747,0.014598067770854291
286.26,0.0032837810734268422,0.005965626248400105,0.009861327776579946,0.0070763888711749354,0.004599129060195206,0.013083052097291345,0.004669043144403852,0.013660459772970443,0.0022301461091100093,0.015646657516345946
286.28000000000003,0.002975461402870224,0.005832831534189691,0.010776997808832449,0.007358421748810848,0.0035717362484768075,0.013538761335478504,0.00503417385197656,0.01494294485450212,0.0015289006754657813,0.016141600555256205
286.3,0.0042814881300464345,0.005344278983282739,0.011728637799685719,0.007915238755179936,0.0015041362854475015,0.013791733092359955,0.0036728164645563693,0.01529553579238577,0.0032812891848670255,0.015728793449429124
286.32,0.006249605704390562,0.0047789075484196445,0.012757985127282082,0.009184504045743959,0.003200911152559708,0.013359723991887019,0.0030123922917200878,0.015190886863327646,0.005257893845272277,0.015287523050781468
286.34000000000003,0.008387953295854386,0.004416782994703188,0.013889569470362231,0.010579064878243418,0.0052657455365342255,0.013083206875497105,0.0029267246523412755,0.015269123758829219,0.006654943365087876,0.01569837280812741
286.36,0.009992363085529319,0.003519882407507426,0.01330375523121266,0.012600352514306436,0.007368411210021139,0.012119303517986561,0.0038530587161241824,0.014071134134541384,0.009370967400780814,0.015825689497175378
286.38,0.011458167896141081,0.002310385377873209,0.011731958829414267,0.013972630698858991,0.009733167729596846,0.012434176580853395,0.004391252613262925,0.012439508167067752,0.011850522892499772,0.016813049190125554
286.40000000000003,0.011508966708127897,0.0005060418402489356,0.010895128487745457,0.014158267215627756,0.011060814930046315,0.012611949484384703,0.00485188102809216,0.010955545756705598,0.013658347257691002,0.017372764186371483
286.42,0.01059796973829803,0.0023499102691518178,0.010436180810430837,0.012870767567442746,0.01186596195546608,0.012908360241272614,0.0051792641065121,0.008822665110322267,0.014758463933063754,0.01775321271955487
286.44,0.010261555533674683,0.003578363741548479,0.011125570797295434,0.012121372306809536,0.011699039207180273,0.013696674429768903,0.005710170965667555,0.008036130675887461,0.014788239776589352,0.01876227552567407
286.46,0.010865629541461875,0.005341185999074834,0.012074601737608987,0.011581897672776578,0.012068821914620371,0.014952989634200022,0.006080669976957384,0.006834583783610924,0.015031770764091458,0.01965990934716764
286.48,0.011824732046636807,0.005963115310600312,0.013410921425549945,0.011947479598038801,0.012110721365442273,0.017460396866205517,0.006242910882030789,0.007580908633922514,0.014965871917801129,0.021723083569365052
286.5,0.012810426306997701,0.006932594699709077,0.014385282146195643,0.012112116646384412,0.011399533178824946,0.01848856536843114,0.006525875246747683,0.008451943189146148,0.014228072673627608,0.02246026618995201
286.52,0.013849393809321089,0.008079803980746907,0.01576196542716055,0.012114286065311463,0.011394976066445541,0.018767238136966798,0.007028586242743514,0.008904613198674548,0.01406511773069702,0.022772829265436046
286.54,0.015652556813584375,0.010170025853229996,0.016168016241058795,0.011827673890113789,0.011990638162344707,0.018656727598755005,0.008062080805285799,0.007709464415413619,0.01423057111282116,0.02192829513102593
286.56,0.015619535476206245,0.010915470303073532,0.015967567505683303,0.01165446541913234,0.01130699856412396,0.017459534761165952,0.007726185309720353,0.006934385426938275,0.01372479564381102,0.020659035357884513
286.58,0.016679418279150128,0.011882908830887582,0.015687337045274436,0.01316406089880314,0.011013354517908825,0.0159774456446205,0.007430733841048277,0.005690954142601528,0.013821286798626159,0.019504818063698835
286.6,0.018249931159298922,0.010937917741436504,0.013304204249340501,0.013754142720180211,0.012751329856936909,0.016573198644169423,0.007501078874702607,0.004386238538482554,0.013520423899183004,0.017906258263518868
286.62,0.020970044752850747,0.00992599113523282,0.010697161690779972,0.01436754920127835,0.015053995355126524,0.01723239329591732,0.008613748894081065,0.0025400360175674586,0.012719015200575976,0.015258311022644707
286.64,0.023902693713828145,0.010635392793969014,0.009192184675476209,0.01562256228052762,0.016734804230554557,0.01873919553486154,0.010052485823785894,0.002093505772073337,0.012772129061055367,0.014088045290846861
286.66,0.024766541746633366,0.009899581696281468,0.007789993139083216,0.015197480090043104,0.01808493527710187,0.01900153152379408,0.01106183737667565,0.0021470847036206566,0.012477615395113316,0.012109275155146915
286.68,0.025202633769045527,0.00916467292595343,0.0067115417490581555,0.014078219904083237,0.018646451974262738,0.01907839084622252,0.012327369916541344,0.0032537276712870473,0.011213916959625175,0.009610203685198795
286.7,0.02552703072154598,0.007720476217422348,0.006295399394781163,0.012921341358109038,0.019988932844524097,0.019483798328686363,0.013900147210249176,0.003186315445756365,0.01076488406800005,0.008349596290890412
286.72,0.026271765192659547,0.006571489982924079,0.006646702820310355,0.011974536731896914,0.022036186033042932,0.01977098169458717,0.015675618265685008,0.003835412572544542,0.0109593191763083,0.007178948501977565
286.74,0.026138504642836145,0.005541591053065368,0.006652844112561064,0.010796132563418727,0.023443563846798972,0.019958672618691487,0.01634275498969949,0.003970608852803057,0.010759307165543455,0.006916998861487439
286.76,0.024063843698419886,0.006388756493608835,0.006893339986240726,0.010120159597890971,0.022680388910958246,0.01852746255695837,0.014652134278457752,0.004413986812627727,0.011635436526203803,0.007513909697400613
286.78000000000003,0.022196423473095882,0.008149783349380674,0.00687138461210956,0.010311327059972121,0.020729643308420607,0.017101748768692002,0.012405158796600885,0.00446914497329043,0.01228477297064666,0.007817006707142388
286.8,0.02130244817957302,0.010319089565196062,0.0073255776799620595,0.0098840684295741,0.01991325430645879,0.016302992215290926,0.011952470236984866,0.005268852960592995,0.01327433769774587,0.008043377924542567
286.82,0.01994549965124112,0.011478182656187866,0.008455763358355538,0.009753410123959813,0.018729086919392356,0.015494011113647019,0.010908113278843166,0.004544122889649628,0.014132432466240302,0.009605353749917807
286.84000000000003,0.01817492742157022,0.011676134234017338,0.008805049477493429,0.008737521479583139,0.017097192244007905,0.015099840272613744,0.010501105033512486,0.003365518641373173,0.014187924048354034,0.010904781474130432
286.86,0.01672680265971872,0.012208688987295135,0.00948503262703863,0.0075649785785415,0.015084954795526833,0.014852570724646262,0.010430462654412926,0.002737965809681644,0.013915890453955224,0.011878788684014676
286.88,0.01503118314753233,0.013347851083978922,0.009960229389420752,0.007121969943665915,0.012782342447489945,0.013677045142162215,0.010098246994833563,0.0038789784111137315,0.014959575959030236,0.013013014981019843
286.90000000000003,0.015428576033192786,0.013648495461136308,0.010575329320971088,0.008344795041565238,0.009946029018471624,0.01285669850386785,0.01048199552023468,0.0045637952269825905,0.014604907301076312,0.014070055874257182
286.92,0.016697223667210544,0.013345182538668338,0.01032406041763959,0.009831255316132057,0.007480715671287621,0.01247235386866185,0.011848405264798103,0.005453945977931692,0.01362754282974681,0.014559794830930974
286.94,0.018286118612932965,0.012625925053401425,0.009635648060527307,0.011880141832069951,0.006108530938594903,0.011574700370852916,0.01409974816779517,0.005634975953140346,0.012105181631386068,0.014509298203057906
286.96,0.020616039607722483,0.012491639272285348,0.010068896079810099,0.013439679445745261,0.008133331581092057,0.012560841289076335,0.015559269136217958,0.006072482044094558,0.010508406591747642,0.014775235723294151
286.98,0.022931528877710477,0.01170766441152531,0.010742383141765576,0.015374443321235902,0.011513570255484424,0.013268959855282142,0.017176434885597357,0.005551354735543509,0.009784481232733538,0.015053526386409237
287.0,0.023942147312556176,0.012308855237255768,0.011048880870580147,0.017386586034133445,0.012688908879591475,0.013308274747667792,0.018533769859607526,0.0058990648725341845,0.00980251049306848,0.015604716635406118
287.02,0.024691105789092126,0.012902588711669088,0.011398662446265641,0.02000734661245035,0.014072228649002838,0.013315224688910172,0.018950846341726217,0.0059625216707841445,0.00974033310048071,0.01568509534934195
287.04,0.025333595451940135,0.013569434729104752,0.012283039868638851,0.022868278551176912,0.014918498964217075,0.013142928843424906,0.019158968307901474,0.005433360488589361,0.010785453987988552,0.01589598908006609
287.06,0.025559323440327235,0.014856784975703474,0.013096097723409902,0.02462675095175479,0.014571879416614808,0.01288079327379695,0.018660752173751315,0.004973726405384827,0.010855455430214989,0.015476577687459978
287.08,0.025345355957824736,0.01618933449519439,0.013173290475959668,0.02452033498744842,0.015387439821853928,0.012902076038636192,0.018474258734541636,0.006359075214853081,0.008771974154399485,0.014674271693884324
287.1,0.024918812328122833,0.01659811117327247,0.012754634090158356,0.024652732937239748,0.016616724546554492,0.013327087986304794,0.018694790503789697,0.00713659172931508,0.008118966590599927,0.014450663063281443
287.12,0.023976492491230007,0.017570419785125167,0.013132570726733905,0.024378906468663367,0.01747968560377121,0.012479560117085474,0.018018575964190486,0.00828653559110359,0.0068904837910752905,0.013434447269643322
287.14,0.023986899344592402,0.019177315453609428,0.012744478517903049,0.02448419888478266,0.018052814605665036,0.012206929546890649,0.016946895933965832,0.010802834245464597,0.00592144608190664,0.014056612820375427
287.16,0.024396701607700255,0.02041021920374389,0.012441869925126551,0.023863629781804785,0.0196382559915898,0.012542445938864803,0.016444635093699953,0.013196368239993702,0.005526635555487276,0.014025328388418159
287.18,0.02355641589210263,0.020625025706577222,0.012011091507350559,0.022521598567205488,0.020275208971403225,0.01214338390791146,0.015608275957066552,0.014049941017677526,0.005803916732290353,0.012962949495806626
287.2,0.022028928254042422,0.021706033751479246,0.011370116756871376,0.021677206767941132,0.021292390809676282,0.011180679299114834,0.0140922402330453,0.016051504432756363,0.007776730340437093,0.012399719577667234
287.22,0.020749804980937148,0.022153674157368165,0.010352137212830978,0.020838431741888555,0.02052582215009494,0.010528983007172917,0.011684620400529132,0.017510456790865082,0.00918212521979213,0.012414672705441556
287.24,0.01913816179981209,0.021296961583111968,0.009223770680357143,0.0188657738606781,0.019581807256319247,0.009917318573725084,0.008561406760682452,0.01828587381280998,0.011185659806690477,0.01144899258915
287.26,0.01659683569594924,0.020109951284127233,0.007472199742267327,0.01587273568197512,0.019449167137360092,0.00939074691877744,0.005425562369902456,0.01950210455480237,0.014059720520392434,0.010169066814939922
287.28000000000003,0.014104322287612233,0.019069894643192965,0.0059287636613497225,0.013261952099698675,0.018887970547575666,0.009055724484832715,0.00250649005213642,0.020175831399637183,0.016386529288805476,0.009023236304456535
287.3,0.012111483746747136,0.017472878864814263,0.005618755429563968,0.010399465232689751,0.019065274133298338,0.008600517225958199,0.0017365740623941858,0.020707101505935802,0.018118156519418206,0.0072213947862786905
287.32,0.010120877214378697,0.015886292628480677,0.00636884866340389,0.008741429180152527,0.01912411507484146,0.007500304821370972,0.0026176220090663466,0.02114654176540806,0.02007859906317465,0.004980670933778079
287.34000000000003,0.00839631700171311,0.013330053795227123,0.00803266947721901,0.008658174677473046,0.01888577749547448,0.006768670852210232,0.004259926862413212,0.021245230536923586,0.021168843154794014,0.0029240445857967217
287.36,0.007434542449650315,0.011739820059271171,0.009197193413475102,0.010122799154647219,0.018602296951325956,0.005141208738028933,0.005351958152328553,0.02091621519167921,0.021858875267640417,0.0010560702153875714
287.38,0.00807694343604403,0.010264066501857882,0.010301002243734246,0.01238078660840988,0.0183217374562043,0.0042986043112949,0.0058994456122846255,0.019929762919360695,0.021950916008039632,0.002079785749441967
287.40000000000003,0.0086538754206821,0.010841930059303933,0.01176899143230191,0.013492146788883472,0.01863691994899675,0.0037678464142637132,0.005601632430705885,0.020784115559087612,0.022137504581930954,0.001841674186999951
287.42,0.008529137883988566,0.011707412260935968,0.012522766069623409,0.01317679240577199,0.018421421458095173,0.004347227000363467,0.0049984089262313436,0.02108305010760304,0.021615178222324113,0.0006608288873548239
287.44,0.007469497161685493,0.013094517809475952,0.013166259694414841,0.012244378618548536,0.0189105371432456,0.0062153886716258015,0.005222348971575919,0.022437220769358352,0.021846815441240768,0.0009959474386471885
287.46,0.0075360049549831965,0.014669869008233784,0.013954072716051234,0.012056112484050488,0.019573350548708162,0.006847773893090399,0.0047036051191838785,0.0229837109118755,0.022249196843465036,0.0022751138837723063
287.48,0.007939092174611223,0.01702978429788598,0.014916034940250749,0.012411800850887474,0.020424159669455984,0.007101146682545548,0.004475146479400854,0.02392045261297843,0.023198342967483167,0.0028943651496525975
287.5,0.010805279242369998,0.019085321378990532,0.016991385938678175,0.01442988178929091,0.021527273664844568,0.006239485864458191,0.003933153075211959,0.024216365019794444,0.02482624073782418,0.003834523129398602
287.52,0.013462375721270459,0.020518168895337672,0.01817059932369219,0.01639668156984756,0.022858636671985677,0.004953212769520479,0.0036893443790782143,0.023908204205972276,0.02633994825506789,0.00464048603142656
287.54,0.01612689366392246,0.022923521767675814,0.01993596540460449,0.01748995741583948,0.024020574078345347,0.004370813174814042,0.003886311111817431,0.023712625322169046,0.027860703414529085,0.006719451912114768
287.56,0.018360321185289855,0.02436928363469765,0.02250769827820299,0.01957106104993652,0.024014906306295606,0.005432367456824465,0.0064270910506071715,0.022348198359667754,0.03012999001615694,0.01093606984370471
287.58,0.019178652664453857,0.024302005728357636,0.024114174947759474,0.020981522327448997,0.02336712126476354,0.006920043953915525,0.008248797109485409,0.020765173531238842,0.031233056284867042,0.014286210518113476
287.6,0.02012726290253452,0.02500141143198164,0.02487138465194625,0.021323951834773373,0.021739741667776414,0.006733160561831182,0.009726778029357038,0.018723001542816885,0.03090979046856944,0.015853622712886383
287.62,0.02127635727792607,0.02528023709739744,0.02587602807187078,0.021855587947848913,0.020251528377523333,0.006534551349521141,0.010391659166178461,0.017223070606341352,0.02994727500359551,0.016451009285386856
287.64,0.02138298750321523,0.025048570045089796,0.026226046282355756,0.022641782490153882,0.019291497463696062,0.006860913896084881,0.010940521779666328,0.016108630355474485,0.02971624779087308,0.017195838760339976
287.66,0.02013774042268964,0.025030122309355255,0.026283811723229508,0.02223704776829195,0.018957704340802312,0.008485454909322706,0.011265991739152208,0.01485251994205463,0.02997402246202654,0.018914732688756715
287.68,0.018823239444656,0.025056373827362078,0.02656159390741138,0.02104838085214741,0.018049516408845223,0.009890760197945297,0.011113667130170521,0.013470210418362402,0.029074899950707257,0.019857481664696666
287.7,0.017984498411338857,0.024824919409363377,0.026265350890062083,0.01959513823519939,0.016480215308932244,0.01030556140921148,0.009963558155732874,0.011291980060753637,0.026427460728747024,0.01914305196608297
287.72,0.01789001336154757,0.02463580575175045,0.02677886892189051,0.018688310402445202,0.014942255264036254,0.011101342985728917,0.00828677702722161,0.008982071380522424,0.0232284891303149,0.018463326036996405
287.74,0.016771009551907842,0.024713670446606408,0.02758010496339607,0.017827668365581452,0.013964598158981916,0.012585956320974695,0.005933746789539923,0.007614161517513557,0.019713948074086923,0.017025177284607704
287.76,0.015172680287307495,0.02524307267821431,0.028330623424413483,0.01757855649974115,0.014562693712066123,0.014651258884817981,0.004597460525870837,0.006920451151949998,0.017838878193610182,0.016242783871741148
287.78000000000003,0.01321737558710892,0.025024015655001015,0.02981716362304101,0.018195531713006988,0.014561413988444866,0.017391720502139375,0.006113180393756758,0.007486520686885393,0.01619070286661143,0.016231232666511584
287.8,0.01021892764866727,0.025129225539880975,0.03013845487721588,0.01818626603893503,0.015621029623842706,0.019955405842528556,0.009365869415893159,0.007923743692230594,0.015404361911037294,0.01559656959849165
287.82,0.008858598271737147,0.02581378954846969,0.03061107692960254,0.018794100917370597,0.017021933789813187,0.022319838264732463,0.013208924979692322,0.007495008886267849,0.014576513181802551,0.014936662886148516
287.84000000000003,0.00949030036134443,0.02632970541433885,0.029603952946652197,0.01821273010610118,0.018761593375080824,0.0233063369691101,0.015973888958149718,0.006185940642436358,0.01419799584003365,0.013971424956465656
287.86,0.01244346733773322,0.02729815247380727,0.02848995587489603,0.018604021310417617,0.02086386959635303,0.023856220215513313,0.01913191346552519,0.0045694182859714666,0.013420047341104814,0.012035388173399879
287.88,0.015416225222134178,0.028341046475414806,0.02720808906701715,0.019111624083115133,0.022998224913509602,0.024207115453943967,0.02188836296588081,0.0040412813284472745,0.013297268991351429,0.010221419502902604
287.90000000000003,0.01885617723601801,0.02945511304143387,0.026047770840052605,0.019376018733999162,0.025065299689188025,0.024264281930821443,0.024338603528378557,0.004299208486884156,0.013439234260821973,0.009149482720276051
287.92,0.022467743691859277,0.02960822932991452,0.024815519077647223,0.01981295015522535,0.025752752107283103,0.024283853937506893,0.02535682203395074,0.005195692991022216,0.011907884791859467,0.0067755599552012215
287.94,0.02393300697225514,0.02858835434455181,0.022685103571176334,0.01997022545205063,0.026338800906163015,0.023657021532031627,0.026377847067763416,0.005941242680139636,0.010359592893017997,0.0053104033494801636
287.96,0.025747786874791123,0.027552335859597443,0.022037183869166428,0.020392451698079985,0.027163522426757722,0.024481294235802833,0.027627302051794072,0.0055153728714802406,0.008557199367599575,0.004541669818734036
287.98,0.02714933056710424,0.026476566275030623,0.021149503679698357,0.020840374110988612,0.02843167122475713,0.025651432905766713,0.029809231933368308,0.005354206549626312,0.0073444881344250645,0.004693943400223526
288.0,0.027189259022561217,0.025198012056972526,0.020054726731069762,0.020657127594203545,0.028905777895478626,0.02567935134833891,0.03107032632814054,0.005283596480562702,0.006836297696377411,0.0056776975955962474
288.02,0.02768471619113953,0.024970911013841236,0.019477977740562383,0.019971805378821483,0.029657538199070542,0.025891236634907774,0.03192194428479647,0.005758916375304167,0.0074080038664724734,0.006379292706111319
288.04,0.02712372658611585,0.025632637490089035,0.018791721594921942,0.020180780060936737,0.030256408676143782,0.025668183004278783,0.03270719538822727,0.007090850749048166,0.008426532691559905,0.007269532168966744
288.06,0.027118821592595294,0.026972693119203073,0.01881497995205319,0.020519423449807176,0.030850126539950753,0.024944240567876478,0.03240553191677501,0.008583463146386255,0.008900107590434393,0.007612125196217679
288.08,0.025625665138823372,0.027277561445741158,0.018173236722507577,0.021612731860460612,0.030051318236748004,0.023330499795919196,0.030593903185034292,0.009561279704972078,0.0073563960841095625,0.007274449915444593
288.1,0.02453056505720593,0.02723289288179232,0.01759296323772759,0.022868579981934645,0.028962904163693605,0.022341441762218788,0.028583077450731468,0.009938696913346262,0.005146992278004704,0.006871334865243567
288.12,0.023928289969727193,0.027110792740623755,0.01774074928450102,0.024837871532079683,0.026766766397287166,0.021192599046214036,0.02585375544835831,0.009492272626555304,0.0023272022978602703,0.007336115546031591
288.14,0.0226561173187055,0.026081864318150925,0.018250020459303674,0.026065788334127676,0.02426527062622774,0.020535164504748776,0.023895922098927526,0.007831980727213701,0.00044769646261406704,0.007822645968093647
288.16,0.021892113731998217,0.024765096139899394,0.018016847877458924,0.02723782669728157,0.02137570888676324,0.019189852528003495,0.021587497862420795,0.006804569111092252,0.0029128811175953453,0.009486514426566062
288.18,0.021413800703170855,0.02375029395164917,0.0183072858052718,0.028314598267764918,0.019212555394065026,0.017943776482649783,0.02057427938995863,0.005550578117547913,0.004856932993393275,0.010350712107887856
288.2,0.020577171234523836,0.022262335568778394,0.018669261753668103,0.029405278335102935,0.01748725185770087,0.016999184584288424,0.019946566046472252,0.0037549731461239693,0.007530987924039065,0.011272632008268463
288.22,0.02067053615410577,0.019924076991577926,0.018753079036394452,0.029381784833002703,0.015678204802780506,0.0157330492741925,0.01888172103226127,0.0012547496743712842,0.00975407643322507,0.011007162989799455
288.24,0.02033746651434104,0.017020365596757913,0.018385493583405563,0.027700403316963138,0.014503891785146775,0.014787464647668542,0.016786992922291438,0.0013652281180491202,0.011055090422720385,0.009769785397931519
288.26,0.020348098885798502,0.012933191394715708,0.016942265948798007,0.024321227386811414,0.014217030892860928,0.014313822324227475,0.014905975204081824,0.004009108186092274,0.011550123751633041,0.007708393947657265
288.28000000000003,0.020010291989373624,0.009053948666590773,0.015708876925137616,0.021607406386241566,0.01487407124455301,0.013939182526809896,0.013517893996877188,0.006654930969289286,0.012645003237114013,0.006231547775522389
288.3,0.018814928835688378,0.005193786194652861,0.013482513248134145,0.018286940485539433,0.015805332191611364,0.012997357734377058,0.011439978868315798,0.0083108899218485,0.01324974705014275,0.005258779272580823
288.32,0.01693267611997747,0.001684856947873976,0.011762424587473327,0.015025721002357701,0.0166284116861696,0.011210455068736256,0.00985134963837939,0.010436884015853872,0.01380918817374236,0.003547450275426372
288.34000000000003,0.015270932933581784,0.0023177557115090235,0.009904378218333822,0.01253173979486599,0.017491426124598256,0.009519560978874247,0.008807117391775782,0.012114762073303404,0.014760148436421485,0.0026578846421057125
288.36,0.014312066411006978,0.005102429996366863,0.0076419466262980925,0.009953085957869711,0.01902231901109615,0.008928998189093925,0.00777260252830107,0.012723379193093126,0.015042575434754903,0.0023254847610720713
288.38,0.01232420436954395,0.006692494043895712,0.004663616742865274,0.0071931680491553055,0.018620198761503955,0.008564228181613938,0.007968535744634195,0.01134688086286376,0.013793445873275693,0.002672108999451499
288.40000000000003,0.010642999882569134,0.007420153533378234,0.002098042542438776,0.005067027643571939,0.017967116145094497,0.008864684270993807,0.008818909713205588,0.009447320294110698,0.01163364750068686,0.0033247908282540983
288.42,0.009015039274295037,0.007796170511468609,0.0008807549671105119,0.004825720061267467,0.01676263394152778,0.00851177299663532,0.010430306799911748,0.008252072336167957,0.009584621584425957,0.005574768191697487
288.44,0.0065065157613756084,0.0085283703474346,0.002251847358097353,0.007118523267241752,0.01484920041210589,0.008397830629780051,0.011279136668795873,0.007509135455853195,0.0067508590403892385,0.008044324213177455
288.46,0.004579973379885963,0.009405134489096557,0.0032885607953957977,0.010473123411374923,0.012882125515559787,0.007843229579334194,0.01267740818989376,0.008172305603835474,0.00405631595344708,0.010478499855273634
288.48,0.0037805402676379164,0.01086468638465878,0.004994464122775549,0.013904307419726912,0.011828845148572536,0.008484519097575454,0.014210472773680554,0.008971552544923185,0.0035326957986085575,0.012479426704291691
288.5,0.004938231035743544,0.012119769928068952,0.006219609973468877,0.016727932284165872,0.011349464339413307,0.009497841201810426,0.015726198166599613,0.009096700183205707,0.00461085851465722,0.013225490368407259
288.52,0.005974359058415773,0.013499532032635205,0.007742027393893041,0.018886303031832714,0.011415677926339744,0.011010641022239592,0.0170664036359607,0.010244406301428043,0.005663375948952895,0.01420135077087765
288.54,0.007194755695741346,0.014676011418689232,0.00914445268871265,0.019600936295809036,0.01033623637267581,0.0123263689663711,0.016549069788258076,0.01230073382283142,0.0064887351027223435,0.014237133261851406
288.56,0.008028630317533926,0.0157498708526727,0.009997151113877884,0.020195366940603712,0.010056005585386977,0.012751665171509144,0.016143266150439897,0.013122859367162995,0.006652537064886737,0.01410657866028237
288.58,0.0076155277988545255,0.015917880045556596,0.010460148788841578,0.02067522920364453,0.010288833689331096,0.012571085238104567,0.016585587702633384,0.013031359724952205,0.006946976544593593,0.014091906549766
288.6,0.007270227796984662,0.015901320505946868,0.009599779003585647,0.021336951918946846,0.010221971529067593,0.011784693400410716,0.017392079975175855,0.013531519703544518,0.008150121551899788,0.015134077166512902
288.62,0.005950618321939741,0.014590674598440599,0.00886134257604458,0.02148388914816731,0.010560622546092153,0.011856197092271915,0.019095233217436943,0.013736554056429403,0.009399749233205903,0.01657210329919429
288.64,0.0055644839244144585,0.013108310624956845,0.008828198919899348,0.022214398154157825,0.010588721572049334,0.013014496723387045,0.02194962282715542,0.013979247314712307,0.012387842965601914,0.017566917389145537
288.66,0.006122378705177612,0.010185322587688783,0.009915643093848578,0.02283100547225894,0.010678433997646982,0.01599847581761979,0.025683728387440357,0.01473916797498578,0.015437544494902873,0.019924904798416364
288.68,0.008259161554249795,0.006881399187458708,0.010176917730736921,0.024131332452952087,0.010801307068649894,0.018212505556972083,0.029913695909843246,0.013886160245425981,0.019112390923599006,0.022786736628499244
288.7,0.010431895940975154,0.004300579838291759,0.010300538615870835,0.023786806267390322,0.011094241483754734,0.019740064542888482,0.03181355243091043,0.013398252859823382,0.021000734395270986,0.02470070702557902
288.72,0.011822584558372144,0.0013984459758741403,0.010927126652387688,0.023214287081476558,0.010627481738503492,0.020272074907501162,0.03323754494070055,0.012213021386419448,0.02376103131136556,0.026188401670854084
288.74,0.011656806014367473,0.003015375939924516,0.011552348712585061,0.022084814775941656,0.009376635687779293,0.020444500415118017,0.03207148841594573,0.011824089392838948,0.02509788738596919,0.025738845317892233
288.76,0.011427536765184326,0.005548287711385042,0.013049982894756429,0.02124949976735054,0.00895546373798116,0.02125879848979758,0.031499801912203626,0.012332771024732049,0.02658609454434405,0.02531472229624119
288.78000000000003,0.011466903901028369,0.008267351983775985,0.013661697420650355,0.019864310849973255,0.008374466868864354,0.02150985758002948,0.0304029839614331,0.013420160384819866,0.02785121518119661,0.02441616431983425
288.8,0.010685236237257843,0.010941372626578256,0.015078835923658444,0.0190034811798864,0.00828803073625333,0.02151013634301687,0.02925951806500788,0.014776055568879445,0.029301769505835535,0.023895488341462944
288.82,0.010006800134307506,0.012671203166541538,0.01624339471344186,0.019071994909504838,0.008279938663202636,0.021560814246871705,0.028975825051301845,0.016303205029329255,0.030665478088278176,0.02328425141119584
288.84000000000003,0.008068247801861994,0.012956411819634512,0.017504815534023103,0.019552482721327744,0.009590130863010759,0.022151202314482255,0.02755566858460371,0.017310897930394403,0.030728468647349953,0.022284264105350882
288.86,0.007512217629439154,0.013938647030744617,0.0183730655739154,0.01865414268982153,0.010534462482343158,0.022827075413834365,0.026166301681381725,0.01872250256502393,0.029850983318362438,0.019309446274223086
288.88,0.006945629950417544,0.014684054286055058,0.018718965889156686,0.018798187831319663,0.011450574461725161,0.022842023610154704,0.025703231739450053,0.01917720986161193,0.029538065130352665,0.017175269922592752
288.90000000000003,0.005733219735809999,0.01578456021485085,0.019828791475392234,0.01906234522915452,0.012769476248230455,0.02301768724936356,0.024516120528396163,0.02025661801780465,0.02871659115202123,0.014080036006486267
288.92,0.00463967417123233,0.017794343687629447,0.020586149814467592,0.01916742549751491,0.014314346696144793,0.022267681587081204,0.02294292862961907,0.02190155638585411,0.029222100955798136,0.012119623955161895
288.94,0.0031500971370790774,0.01836119364872433,0.021158948878436692,0.019076732415582193,0.015304835771514813,0.0209060281029881,0.02039565319402697,0.022322083872993295,0.028206287908816845,0.010406002578181943
288.96,0.0033845969480155373,0.018154009914887075,0.02146394915492456,0.01869451227316768,0.014867317911808816,0.019913197781021897,0.01862064924363218,0.02319452252653538,0.027392063562478048,0.009075307361327169
288.98,0.003926689424626617,0.017117315529949557,0.021674649369191716,0.01824885679880371,0.013879321742651798,0.018810122576400044,0.01687368766699183,0.022564475957956905,0.025905522924758458,0.008990640498921131
